haditsId,kitabId,indo,arab
3096,42,"Telah bercerita kepada kami [Khalid bin Yazid] telah bercerita kepada kami [Isra'il] dari [Abu Ishaq] dari [Al Aswad] berkata aku mendengar ['Abdullah] berkata aku mendengar Nabi shallallahu 'alaihi wasallam membaca ""Fahal mim muddakir"". (QS. Alqamar 15). ","حَدَّثَنَا خَالِدُ بْنُ يَزِيدَ حَدَّثَنَا إِسْرَائِيلُ عَنْ أَبِي إِسْحَاقَ عَنْ الْأَسْوَدِ قَالَ سَمِعْتُ عَبْدَ اللَّهِ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْرَأُ
{ فَهَلْ مِنْ مُدَّكِرٍ }"
3097,42,"Telah bercerita kepada kami [Yahya bin Bukair] telah bercerita kepada kami [Al Laits] dari ['Uqail] dari [Ibnu Syihab] dari ['Urwah bin Az Zubair] bahwa [Zainab binti Abu Salamah] bercerita kepadanya dari [Ummu Habibah binti Abu Sufyan] dari [Zainab binti Jahsy radliallahu 'anhuma] bahwa Nabi shallallahu 'alaihi wasallam datang kepadanya dengan gemetar sambil berkata: ""Laa ilaaha illallah, celakalah bangsa Arab karena keburukan yang telah dekat, hari ini telah dibuka benteng Ya'juj dan Ma'juj seperti ini"". Beliau memberi isyarat dengan mendekatkan telunjuknya dengan jari sebelahnya. Zainab binti Jahsy berkata, Aku bertanya; ""Wahai Rasulullah, apakah kita akan binasa sedangkan di tengah-tengah kita banyak orang-orang yang shalih?"". Beliau menjawab: ""Ya, benar jika keburukan telah merajalela"".","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ أَنَّ زَيْنَبَ بِنْتَ أَبِي سَلَمَةَ حَدَّثَتْهُ عَنْ أُمِّ حَبِيبَةَ بِنْتِ أَبِي سُفْيَانَ عَنْ زَيْنَبَ بِنْتِ جَحْشٍ رَضِيَ اللَّهُ عَنْهُنَّ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَخَلَ عَلَيْهَا فَزِعًا يَقُولُ لَا إِلَهَ إِلَّا اللَّهُ وَيْلٌ لِلْعَرَبِ مِنْ شَرٍّ قَدْ اقْتَرَبَ فُتِحَ الْيَوْمَ مِنْ رَدْمِ يَأْجُوجَ وَمَأْجُوجَ مِثْلُ هَذِهِ وَحَلَّقَ بِإِصْبَعِهِ الْإِبْهَامِ وَالَّتِي تَلِيهَا قَالَتْ زَيْنَبُ بِنْتُ جَحْشٍ فَقُلْتُ يَا رَسُولَ اللَّهِ أَنَهْلِكُ وَفِينَا الصَّالِحُونَ قَالَ نَعَمْ إِذَا كَثُرَ الْخَبَثُ"
3098,42,"Telah bercerita kepada kami [Muslim bin Ibrahim] telah bercerita kepada kami [Wuhaib] telah bercerita kepada kami [Ibnu Thawus] dari [bapaknya] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Allah membuka benteng Ya'juj dan Ma'juj seperti ini"". Beliau mengilustrasikannya dengan tangan Beliau yang maksudnya sembilan puluh.","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا وُهَيْبٌ حَدَّثَنَا ابْنُ طَاوُسٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فَتَحَ اللَّهُ مِنْ رَدْمِ يَأْجُوجَ وَمَأْجُوجَ مِثْلَ هَذَا وَعَقَدَ بِيَدِهِ تِسْعِينَ"
3099,42,"Telah bercerita kepadaku [Ishaq bin Nashr] telah bercerita kepada kami [Abu Usamah] dari [Al A'masy] telah bercerita kepada kami [Abu Shalih] dari [Abu Sa'id Al Khudriy radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Allah Ta'ala berfirman: ""Wahai Adam, "". Nabi Adam 'Alaihissalam menjawab: ""Labbaika, kemuliaan milik-Mu dan segala kebaikan berada di tangan-Mu"". Kemudian Allah berfirman: ""Keluarkanlah utusan neraka"". Adam bertanya; ""Apa yang dimaksud dengan utusan neraka? (berapa jumlahnya?) "". Allah berfirman: ""Dari setiap seribu, sembilan ratus sembilan puluh Sembilan dijebloskan neraka!, Ketika perintah ini diputuskan, maka anak-anak belia menjadi beruban, dan setiap wanita hamil kandungannya berguguran dan kamu lihat manusia mabuk padahal mereka tidaklah mabuk akan tetapi (mereka melihat) siksa Allah yang sangat keras"". (QS. Alhajj 2), Para shahabat bertanya; ""Wahai Rasulullah, adakah diantara kami seseorang yang selamat?"". Beliau bersabda: ""Bergembiralah, karena setiap seribu yang dimasukkan neraka, dari kalian cuma satu, sedang Sembilan ratus sembilan puluh sembilannya dari Ya'juj dan ma'juj"". Kemudian Beliau bersabda: ""Dan demi Dzat yang jiwaku berada di tangan-Nya, aku berharap kalian menjadi di antara seperempat ahlu surga"". Maka kami bertakbir. Kemudian Beliau bersabda lagi: ""Aku berharap kalian menjadi di antara sepertiga ahlu surga"". Maka kami bertakbir lagi. Kemudian Beliau bersabda lagi: ""Aku berharap kalian menjadi di antara setengah ahlu surga"". Maka kami bertakbir sekali lagi. Lalu Beliau bersabda: ""Tidaklah keberadan kalian di hadapan manusia melainkan bagaikan bulu hitam pada kulit sapi jantan putih atau bagaikan bulu putih yang ada pada kulit sapi jantan hitam"".","حَدَّثَنِي إِسْحَاقُ بْنُ نَصْرٍ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ الْأَعْمَشِ حَدَّثَنَا أَبُو صَالِحٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَقُولُ اللَّهُ تَعَالَى يَا آدَمُ فَيَقُولُ لَبَّيْكَ وَسَعْدَيْكَ وَالْخَيْرُ فِي يَدَيْكَ فَيَقُولُ أَخْرِجْ بَعْثَ النَّارِ قَالَ وَمَا بَعْثُ النَّارِ قَالَ مِنْ كُلِّ أَلْفٍ تِسْعَ مِائَةٍ وَتِسْعَةً وَتِسْعِينَ فَعِنْدَهُ يَشِيبُ الصَّغِيرُ
{ وَتَضَعُ كُلُّ ذَاتِ حَمْلٍ حَمْلَهَا وَتَرَى النَّاسَ سُكَارَى وَمَا هُمْ بِسُكَارَى وَلَكِنَّ عَذَابَ اللَّهِ شَدِيدٌ }
قَالُوا يَا رَسُولَ اللَّهِ وَأَيُّنَا ذَلِكَ الْوَاحِدُ قَالَ أَبْشِرُوا فَإِنَّ مِنْكُمْ رَجُلًا وَمِنْ يَأْجُوجَ وَمَأْجُوجَ أَلْفًا ثُمَّ قَالَ وَالَّذِي نَفْسِي بِيَدِهِ إِنِّي أَرْجُو أَنْ تَكُونُوا رُبُعَ أَهْلِ الْجَنَّةِ فَكَبَّرْنَا فَقَالَ أَرْجُو أَنْ تَكُونُوا ثُلُثَ أَهْلِ الْجَنَّةِ فَكَبَّرْنَا فَقَالَ أَرْجُو أَنْ تَكُونُوا نِصْفَ أَهْلِ الْجَنَّةِ فَكَبَّرْنَا فَقَالَ مَا أَنْتُمْ فِي النَّاسِ إِلَّا كَالشَّعَرَةِ السَّوْدَاءِ فِي جِلْدِ ثَوْرٍ أَبْيَضَ أَوْ كَشَعَرَةٍ بَيْضَاءَ فِي جِلْدِ ثَوْرٍ أَسْوَدَ"
3100,42,"Telah bercerita kepada kami [Muhammad bin Katsir] telah mengabarkan kepada kami [Sufyan] telah bercerita kepada kami [Al Mughirah bin an-Nu'man] berkata telah bercerita kepadaku [Sa'id bin Jubair] dari [Ibnu 'Abbas radliallahu 'anhuma] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya kalian akan dikumpulkan (pada hari qiyamat) dalam keadaan telanjang dan tidak dikhitan"". Lalu Beliau membaca firman Allah QS al-Anbiya' ayat 104 yang artinya (""Sebagaimana Kami telah memulai penciptaan yang pertama, begitulah Kami akan mengulanginya. Itulah suatu janji yang pasti dari Kami. Sesungguhnya Kamilah yang akan melaksanakannya""). Dan orang yang pertama kali diberikan pakaian pada hari qiyamat adalah Nabi Ibrahim 'Alaihissalam dan ada segolongan orang dari sahabatku yang akan diculik dari arah kiri lalu aku katakan: ""Itu Sahabatku, Itu sahabatku"". Maka Allah Ta'ala berfirman: ""Sesungguhnya mereka menjadi murtad sepeninggal kamu"". Aku katakan sebagaimana ucapan hamba yang shalih (firman Allah dalam QS al-Maidah ayat 117 - 118 yang artinya (""Dan aku menjadi saksi atas mereka selagi aku bersama mereka. Namun setelah Engkau mewafatkan aku…) hingga firman-Nya (….Engkau Maha Perkasa lagi Maha bijaksana"").","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ أَخْبَرَنَا سُفْيَانُ حَدَّثَنَا الْمُغِيرَةُ بْنُ النُّعْمَانِ قَالَ حَدَّثَنِي سَعِيدُ بْنُ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّكُمْ مَحْشُورُونَ حُفَاةً عُرَاةً غُرْلًا ثُمَّ قَرَأَ
{ كَمَا بَدَأْنَا أَوَّلَ خَلْقٍ نُعِيدُهُ وَعْدًا عَلَيْنَا إِنَّا كُنَّا فَاعِلِينَ }
وَأَوَّلُ مَنْ يُكْسَى يَوْمَ الْقِيَامَةِ إِبْرَاهِيمُ وَإِنَّ أُنَاسًا مِنْ أَصْحَابِي يُؤْخَذُ بِهِمْ ذَاتَ الشِّمَالِ فَأَقُولُ أَصْحَابِي أَصْحَابِي فَيَقُولُ إِنَّهُمْ لَمْ يَزَالُوا مُرْتَدِّينَ عَلَى أَعْقَابِهِمْ مُنْذُ فَارَقْتَهُمْ فَأَقُولُ كَمَا قَالَ الْعَبْدُ الصَّالِحُ
{ وَكُنْتُ عَلَيْهِمْ شَهِيدًا مَا دُمْتُ فِيهِمْ فَلَمَّا تَوَفَّيْتَنِي إِلَى قَوْلِهِ الْعَزِيزُ الْحَكِيمُ }"
3101,42,"Telah bercerita kepada kami [Isma'il bin 'Abdullah] berkata telah mengabarkan kepadaku [saudaraku, 'Abdul Hamid] dari [Ibnu Abi Dza'bi] dari [Sa'id Al Maqburiy] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Nabi Ibrahim Aalaihissalam bertemu dengan ayahnya, Azar, pada hari qiyamat. Ketika itu wajah Azar ada debu hitam lalu Ibrahim berkata kepada bapaknya: ""Bukankah aku sudah katakan kepada ayah agar ayah tidak menentang aku?"". Bapaknya berkata; ""Hari ini aku tidak akan menentangmu?"" Kemudian Ibrahim berkata; ""Wahai Rabb, Engkau sudah berjanji kepadaku untuk tidak menghinakan aku pada hari berbangkit. Lalu kehinaan apalagi yang lebih hina dari pada keberadaan bapakku yang jauh (dariku)?"". Allah Ta'ala berfirman: ""Sesungguhnya Aku mengharamkan surga bagi orang-orang kafir"". Lalu dikatakan kepada Ibrahim; ""Wahai Ibrahim, apa yang ada di kedua telapak kakimu?"". Maka Ibrahim melihatnya yang ternyata ada seekor anjing hutan yang kotor. Maka anjing itu diambil kakinya lalu dibuang ke neraka"".","حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ قَالَ أَخْبَرَنِي أَخِي عَبْدُ الْحَمِيدِ عَنْ ابْنِ أَبِي ذِئْبٍ عَنْ سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَلْقَى إِبْرَاهِيمُ أَبَاهُ آزَرَ يَوْمَ الْقِيَامَةِ وَعَلَى وَجْهِ آزَرَ قَتَرَةٌ وَغَبَرَةٌ فَيَقُولُ لَهُ إِبْرَاهِيمُ أَلَمْ أَقُلْ لَكَ لَا تَعْصِنِي فَيَقُولُ أَبُوهُ فَالْيَوْمَ لَا أَعْصِيكَ فَيَقُولُ إِبْرَاهِيمُ يَا رَبِّ إِنَّكَ وَعَدْتَنِي أَنْ لَا تُخْزِيَنِي يَوْمَ يُبْعَثُونَ فَأَيُّ خِزْيٍ أَخْزَى مِنْ أَبِي الْأَبْعَدِ فَيَقُولُ اللَّهُ تَعَالَى إِنِّي حَرَّمْتُ الْجَنَّةَ عَلَى الْكَافِرِينَ ثُمَّ يُقَالُ يَا إِبْرَاهِيمُ مَا تَحْتَ رِجْلَيْكَ فَيَنْظُرُ فَإِذَا هُوَ بِذِيخٍ مُلْتَطِخٍ فَيُؤْخَذُ بِقَوَائِمِهِ فَيُلْقَى فِي النَّارِ"
3102,42,"Telah bercerita kepada kami [Yahya bin Sulaiman] berkata telah bercerita kepadaku [Ibnu Wahb] berkata telah bercerita kepadaku ['Amru] bahwa [Bukair] bercerita kepadanya dari [Kuraib, maula Ibnu 'Abbas] dari [Ibnu 'Abbas radliallahu 'anhu] berkata; ""Nabi shallallahu 'alaihi wasallam masuk kedalam al-Bait (Ka'bah) dan Beliau dapatkan patung Nabi Ibrahim dan patung Maryam, maka Beliau bersabda: ""Tidakkah mereka mendengar bahwa malaikat tidak akan masuk ke dalam rumah yang di dalamnya ada gambar (patung)?. Ini patung Ibrahim (yang diperlambangkan seseorang yang hobi mengundi nasib) padahal dia tidak pernah (mengajarkan) mengundi nasib (dengan melempar anak panah) "".","حَدَّثَنَا يَحْيَى بْنُ سُلَيْمَانَ قَالَ حَدَّثَنِي ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي عَمْرٌو أَنَّ بُكَيْرًا حَدَّثَهُ عَنْ كُرَيْبٍ مَوْلَى ابْنِ عَبَّاسٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
دَخَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْبَيْتَ فَوَجَدَ فِيهِ صُورَةَ إِبْرَاهِيمَ وَصُورَةَ مَرْيَمَ فَقَالَ أَمَا لَهُمْ فَقَدْ سَمِعُوا أَنَّ الْمَلَائِكَةَ لَا تَدْخُلُ بَيْتًا فِيهِ صُورَةٌ هَذَا إِبْرَاهِيمُ مُصَوَّرٌ فَمَا لَهُ يَسْتَقْسِمُ"
3103,42,"Telah bercerita kepada kami [Ibrahim bin Musa] telah mengabarkan kepada kami [Hisyam] dari [Ma'mar] telah mengabarkan kepada kami [Ayyub] dari ['Ikrimah] dari [Ibnu 'Abbas radliallahu 'anhuma] bahwa Nabi shallallahu 'alaihi wasallam ketika melihat patung di dalam al-Bait (Ka'bah) Beliau tidak memasukinya hingga Beliau perintahkan agar dibersihkan. Dan Beliau melihat ada patung Nabi Ibrahim dan Isma'il yang pada tangan keduanya ada azlam (anak panah), maka Beliau bersabda: ""Semoga Allah membinasakan mereka. Demi Allah keduanya sama sekali tidak pernah (mengajarkan) mengundi nasib (dengan melempar anak panah) "".","حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى أَخْبَرَنَا هِشَامٌ عَنْ مَعْمَرٍ عَنْ أَيُّوبَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَمَّا رَأَى الصُّوَرَ فِي الْبَيْتِ لَمْ يَدْخُلْ حَتَّى أَمَرَ بِهَا فَمُحِيَتْ وَرَأَى إِبْرَاهِيمَ وَإِسْمَاعِيلَ عَلَيْهِمَا السَّلَام بِأَيْدِيهِمَا الْأَزْلَامُ فَقَالَ قَاتَلَهُمْ اللَّهُ وَاللَّهِ إِنْ اسْتَقْسَمَا بِالْأَزْلَامِ قَطُّ"
3104,42,"Telah bercerita kepada kami ['Ali bin 'Abdullah] telah bercerita kepada kami [Yahya bin Sa'id] telah bercerita kepada kami ['Ubaidullah] berkata telah bercerita kepadaku [Sa'id bin Abi Sa'id] dari [Bapaknya] dari [Abu Hurairah radliallahu 'anhu]; "" Rasulullah shallallahu 'alaihi wasallam ditanya; ""Wahai Rasulullah, siapakah manusia yang paling mulia?"". Beliau menjawab: ""Orang yang paling taqwa"". Mereka berkata; ""Bukan itu yang kami tanyakan"". Beliau berkata: ""Kalau begitu Yusuf Nabi Allah, putra dari Nabi Allah putra Khalilullah (kekasih Allah, Ibrahim Alaihissalam) "". Mereka berkata lagi; ""Bukan itu yang kami tanyakan"". Beliau berkata: ""Apakah yang kalian maksudkan tentang kalangan bangsa Arab?. Orang yang terbaik di zaman Jahiliyyah akan menjadi yang terbaik pula di masa Islam jika mereka memahami Islam"". [Abu Usamah] dan [Mu'tamir] berkata dari ['Ubaidullah] dari [Sa'id] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا عُبَيْدُ اللَّهِ قَالَ حَدَّثَنِي سَعِيدُ بْنُ أَبِي سَعِيدٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
قِيلَ يَا رَسُولَ اللَّهِ مَنْ أَكْرَمُ النَّاسِ قَالَ أَتْقَاهُمْ فَقَالُوا لَيْسَ عَنْ هَذَا نَسْأَلُكَ قَالَ فَيُوسُفُ نَبِيُّ اللَّهِ ابْنُ نَبِيِّ اللَّهِ ابْنِ نَبِيِّ اللَّهِ ابْنِ خَلِيلِ اللَّهِ قَالُوا لَيْسَ عَنْ هَذَا نَسْأَلُكَ قَالَ فَعَنْ مَعَادِنِ الْعَرَبِ تَسْأَلُونِ خِيَارُهُمْ فِي الْجَاهِلِيَّةِ خِيَارُهُمْ فِي الْإِسْلَامِ إِذَا فَقُهُوا
قَالَ أَبُو أُسَامَةَ وَمُعْتَمِرٌ عَنْ عُبَيْدِ اللَّهِ عَنْ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
3105,42,"Telah bercerita kepada kami [Mu'ammal] telah bercerita kepada kami [Isma'il] telah bercerita kepada kami ['Auf] telah bercerita kepada kami [Abu Raja'] telah bercerita kepada kami [Samurah] berkata, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tadi malam datang kepadaku dua orang (yang membawaku) lalu kami melihat seseorang yang tinggi hampir aku tidak dapat melihat kepalanya karena teramat tingginya. Dialah Nabi Ibrahim shallallahu 'alaihi wasallam"".","حَدَّثَنَا مُؤَمَّلٌ حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنَا عَوْفٌ حَدَّثَنَا أَبُو رَجَاءٍ حَدَّثَنَا سَمُرَةُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَتَانِي اللَّيْلَةَ آتِيَانِ فَأَتَيْنَا عَلَى رَجُلٍ طَوِيلٍ لَا أَكَادُ أَرَى رَأْسَهُ طُولًا وَإِنَّهُ إِبْرَاهِيمُ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
3106,42,"Telah bercerita kepada kami [Bayan bin 'Amru] telah bercerita kepada kami [an-Nadlar] telah mengabarkan kepada kami [Ibnu 'Aun] dari [Mujahid] bahwa dia mendengar [Ibnu 'Abbas RAa] ketika orang-orang menyebut tentang ad-Dajjal bahwasanya Beliau shallallahu 'alaihi wasallam menceritakan bahwa diantara kedua mata ad-Dajjal tertulis kata ""kafir"" atau ada huruf kaaf, faa' dan Raa (Kaaf-Faa-Ro). Maka Ibnu 'Abbas radliallahu 'anhuma berkata: ""Aku belum pernah mendengarnya. Akan tetapi Beliau bersabda: ""Adapun Ibrahim, maka lihatlah pada shahabatnu ini (maksudnya diri Beliau shallallahu 'alaihi wasallam) sedangkan Musa 'Alaihissalam, berbadan tegap dan kuat, berkulit sawo matang seperti ekor unta berwarna merah yang diberi cap dengan daun anggur. Seolah aku melihatnya ketika menuruni lembah sambil bertalbiyah"".","حَدَّثَنِي بَيَانُ بْنُ عَمْرٍو حَدَّثَنَا النَّضْرُ أَخْبَرَنَا ابْنُ عَوْنٍ عَنْ مُجَاهِدٍ أَنَّهُ سَمِعَ ابْنَ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
وَذَكَرُوا لَهُ الدَّجَّالَ بَيْنَ عَيْنَيْهِ مَكْتُوبٌ كَافِرٌ أَوْ ك ف ر قَالَ لَمْ أَسْمَعْهُ وَلَكِنَّهُ قَالَ أَمَّا إِبْرَاهِيمُ فَانْظُرُوا إِلَى صَاحِبِكُمْ وَأَمَّا مُوسَى فَجَعْدٌ آدَمُ عَلَى جَمَلٍ أَحْمَرَ مَخْطُومٍ بِخُلْبَةٍ كَأَنِّي أَنْظُرُ إِلَيْهِ انْحَدَرَ فِي الْوَادِي"
3107,42,"Telah bercerita kepada kami [Qutaibah bin Sa'id] telah bercerita kepada kami [Mughirah bin 'Abdur Rahman Al Qurasiy] dari [Abu Az Zanad] dari [Al A'raj] dari [Abu Hurairah radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Nabi Ibrahim 'Alaihissalam dikhitan saat Beliau berusia delapan puluh tahun dengan menggunakan kapak"". Telah bercerita kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] telah bercerita kepada kami [Abu Az Zanad]. Dan dia berkata: ""Dengan kapak yang ringan"". Hadits ini juga diikuti oleh ['Abdur Rahman bin Ishaq] dari [Abu Az Zanad] dan diikuti oleh ['Ajlan] dari [Abu Hurairah radliallahu 'anhu]. Dan diriwayatkan pula oleh [Muhammad bin 'Amru] dari [Abu Salamah].","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا مُغِيرَةُ بْنُ عَبْدِ الرَّحْمَنِ الْقُرَشِيُّ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اخْتَتَنَ إِبْرَاهِيمُ عَلَيْهِ السَّلَام وَهُوَ ابْنُ ثَمَانِينَ سَنَةً بِالْقَدُّومِ
حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ حَدَّثَنَا أَبُو الزِّنَادِ وَقَالَ بِالْقَدُومِ مُخَفَّفَةً تَابَعَهُ عَبْدُ الرَّحْمَنِ بْنُ إِسْحَاقَ عَنْ أَبِي الزِّنَادِ تَابَعَهُ عَجْلَانُ عَنْ أَبِي هُرَيْرَةَ وَرَوَاهُ مُحَمَّدُ بْنُ عَمْرٍو عَنْ أَبِي سَلَمَةَ"
