haditsId,kitabId,indo,arab
1457,14,"Telah menceritakan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Sufyan] dari [Qais bin Muslim] dari [Thoriq bin Syihab] dari [Abu Musa radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam mengutusku kepada suatu kaum di negeri Yaman. Ketika aku sudah kembali aku menemui Beliau ketika Beliau berada di Batha'. Beliau berkata, kepadaku: ""Bagaimana cara kamu berihram (memulai hajji)?"". Aku menjawab: ""Aku berihram sebagaimana Nabi shallallahu 'alaihi wasallam berihram"". Beliau bertanya lagi: ""Apakah kamu ada membawa hewan qurban?. Aku menjawab: ""Tidak"". Maka Beliau memerintahkan aku agar aku melakukan thowaf di Baitulloh dan sa'iy antara bukit Ash-Shafa dan Al Marwah lalu memerintahkan aku pula agar aku bertahallul. Lalu aku temui seorang wanita dari keluargaku lalu dia menyisir rambutku atau membasuh kepalaku. Lalu 'Umar radliallahu 'anhu datang dan berkata: ""Jika kita mengambil pedoman dari Kitab Allah, sesungguhnya Dia memerintahkan kita agar kita menyempurnakannya (hajji dan 'umrah). Allah subhanahu wata'ala berfirman (Qs Al Baqarah ayat 196) yang artinya: (""Dan semprurnakanlah 'ibadah hajji dan 'umrah kalian karena Allah) "", dan seandainya kita mengambil pedoman dari sunnah Rasulullah Shallallahu'alaihiwasallam, sesungguhnya Beliau tidak bertahallul kecuali setelah menyembelih hewan qurban"". ","حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا سُفْيَانُ عَنْ قَيْسِ بْنِ مُسْلِمٍ عَنْ طَارِقِ بْنِ شِهَابٍ عَنْ أَبِي مُوسَى رَضِيَ اللَّهُ عَنْهُ قَالَ
بَعَثَنِي النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى قَوْمٍ بِالْيَمَنِ فَجِئْتُ وَهُوَ بِالْبَطْحَاءِ فَقَالَ بِمَا أَهْلَلْتَ قُلْتُ أَهْلَلْتُ كَإِهْلَالِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ هَلْ مَعَكَ مِنْ هَدْيٍ قُلْتُ لَا فَأَمَرَنِي فَطُفْتُ بِالْبَيْتِ وَبِالصَّفَا وَالْمَرْوَةِ ثُمَّ أَمَرَنِي فَأَحْلَلْتُ فَأَتَيْتُ امْرَأَةً مِنْ قَوْمِي فَمَشَطَتْنِي أَوْ غَسَلَتْ رَأْسِي فَقَدِمَ عُمَرُ رَضِيَ اللَّهُ عَنْهُ فَقَالَ إِنْ نَأْخُذْ بِكِتَابِ اللَّهِ فَإِنَّهُ يَأْمُرُنَا بِالتَّمَامِ قَالَ اللَّهُ
{ وَأَتِمُّوا الْحَجَّ وَالْعُمْرَةَ لِلَّهِ }
وَإِنْ نَأْخُذْ بِسُنَّةِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَإِنَّهُ لَمْ يَحِلَّ حَتَّى نَحَرَ الْهَدْيَ"
1458,14,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada saya [Abu Bakar Al Hanafiy] telah menceritakan kepada kami [Aflah bin Humaid]; aku mendengar [Al Qasim bin Muhammad] dari ['Aisyah radliallahu 'anha] berkata: ""Kami keluar bersama Rasulullah shallallahu 'alaihi wasallam pada bulan haji dan malam-malam bulan hajji serta hari-hari haram haji hingga kami singgah di daerah Saraf. 'Aisyah radliallahu 'anha berkata: ""Maka Beliau keluar menemui para sahabatnya lalu berkata: ""Barangsiapa diantara kalian yang tidak membawa hewan qurban dan ia lebih suka bila menjadikan ihramnya sebagai 'umrah, maka lakukanlah dan barangsiapa yang membawa hewan qurban tidak apa"". 'Aisyah radliallahu 'anha berkata: ""Maka diantara para sahabat Nabi shallallahu 'alaihi wasallam ada yang mengambilnya (apa yang diserukan oleh Beliau) dan ada juga yang meninggalkannya"". 'Aisyah radliallahu 'anha berkata: ""Adapun Nabi shallallahu 'alaihi wasallam dan beberapa orang dari para sahabatnya adalah termasuk orang-orang yang kuat dan mereka membawa hewan qurban maka mereka tidak mengambil ihram mereka sebagai 'umrah"". 'Aisyah radliallahu 'anha berkata: ""Kemudian Rasulullah shallallahu 'alaihi wasallam menemuiku sedangkan aku ketika itu sedang menangis, maka Beliau bertanya: ""Wahai gerangan, apa yang membuatmu menangis,?"" Aku menjawab: ""Aku telah mendengar apa yang anda katakan kepada para sahabat anda sehingga aku terhalang melakukan 'umrah"". Beliau bertanya: ""Memang apa yang sedang kamu alami?"". Aku menjawab: ""Aku tidak shalat"". Beliau berkata: ""Tidak apa, karena kamu hanyalah seorang wanita dari putri-putri Adam yang Allah telah menetapkan untuk mereka ketentuan (maksudnya haidh), maka laksanakanlah hajjimu semoga Allah subhanahu wata'ala memberikan pahala dengannya"". 'Aisyah radliallahu 'anha berkata: ""Maka kemudian kami keluar dalam pelaksanaan hajji Beliau hingga kami tiba di Mina yang ketika itu aku telah kembali suci. Kemudian aku keluar dari Mina lalu menuntaskan manasik di Baitulloh"". 'Aisyah radliallahu 'anha berkata: ""Kemudian aku keluar bersama Beliau pada nafar akhir hingga Beliau sampai di tempat melempar Jumrah dan kamipun ikut berhenti bersama Beliau. Kemudian Beliau memanggil 'Abdurrahman bin Abu Bakar seraya berkata: ""Keluarlah kamu bersama saudaramu ini dari tanah haram dan lakukanlah ihram untuk 'umrah lalu selesaikanlah manasik lalu datanglah kalian berdua kesini karena aku akan menunggu kalian hingga kalian datang"". 'Aisyah radliallahu 'anha berkata; ""Maka kami berdua keluar hingga saat aku sudah selesai (dari 'umrahku) dan menyelesaikan thowafku aku datang menemui Beliau pada waktu sahar (sepertiga akhir malam) lalu Beliau bertanya: ""Apakah kalian sudah selesai?"". Aku menjawab: ""Ya sudah"". Maka Beliau mengumumkan keberangkatan kepada para sahabatnya. Maka orang-orang berangkat dan berjalan menuju Madinah"". Sabda Nabi Shallallahu'alaihiwasallam ""dhair"":. Kata kerja bisa berasal dari ""dhaoro-yadhiiru"" yang kesemuanya memiliki arti: ""membahayakan"" atau ""merugikan"". ","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ حَدَّثَنِي أَبُو بَكْرٍ الْحَنَفِيُّ حَدَّثَنَا أَفْلَحُ بْنُ حُمَيْدٍ سَمِعْتُ الْقَاسِمَ بْنَ مُحَمَّدٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
خَرَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي أَشْهُرِ الْحَجِّ وَلَيَالِي الْحَجِّ وَحُرُمِ الْحَجِّ فَنَزَلْنَا بِسَرِفَ قَالَتْ فَخَرَجَ إِلَى أَصْحَابِهِ فَقَالَ مَنْ لَمْ يَكُنْ مِنْكُمْ مَعَهُ هَدْيٌ فَأَحَبَّ أَنْ يَجْعَلَهَا عُمْرَةً فَلْيَفْعَلْ وَمَنْ كَانَ مَعَهُ الْهَدْيُ فَلَا قَالَتْ فَالْآخِذُ بِهَا وَالتَّارِكُ لَهَا مِنْ أَصْحَابِهِ قَالَتْ فَأَمَّا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرِجَالٌ مِنْ أَصْحَابِهِ فَكَانُوا أَهْلَ قُوَّةٍ وَكَانَ مَعَهُمْ الْهَدْيُ فَلَمْ يَقْدِرُوا عَلَى الْعُمْرَةِ قَالَتْ فَدَخَلَ عَلَيَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَنَا أَبْكِي فَقَالَ مَا يُبْكِيكِ يَا هَنْتَاهُ قُلْتُ سَمِعْتُ قَوْلَكَ لِأَصْحَابِكَ فَمُنِعْتُ الْعُمْرَةَ قَالَ وَمَا شَأْنُكِ قُلْتُ لَا أُصَلِّي قَالَ فَلَا يَضِيرُكِ إِنَّمَا أَنْتِ امْرَأَةٌ مِنْ بَنَاتِ آدَمَ كَتَبَ اللَّهُ عَلَيْكِ مَا كَتَبَ عَلَيْهِنَّ فَكُونِي فِي حَجَّتِكِ فَعَسَى اللَّهُ أَنْ يَرْزُقَكِيهَا قَالَتْ فَخَرَجْنَا فِي حَجَّتِهِ حَتَّى قَدِمْنَا مِنًى فَطَهَرْتُ ثُمَّ خَرَجْتُ مِنْ مِنًى فَأَفَضْتُ بِالْبَيْتِ قَالَتْ ثُمَّ خَرَجَتْ مَعَهُ فِي النَّفْرِ الْآخِرِ حَتَّى نَزَلَ الْمُحَصَّبَ وَنَزَلْنَا مَعَهُ فَدَعَا عَبْدَ الرَّحْمَنِ بْنَ أَبِي بَكْرٍ فَقَالَ اخْرُجْ بِأُخْتِكَ مِنْ الْحَرَمِ فَلْتُهِلَّ بِعُمْرَةٍ ثُمَّ افْرُغَا ثُمَّ ائْتِيَا هَا هُنَا فَإِنِّي أَنْظُرُكُمَا حَتَّى تَأْتِيَانِي قَالَتْ فَخَرَجْنَا حَتَّى إِذَا فَرَغْتُ وَفَرَغْتُ مِنْ الطَّوَافِ ثُمَّ جِئْتُهُ بِسَحَرَ فَقَالَ هَلْ فَرَغْتُمْ فَقُلْتُ نَعَمْ فَآذَنَ بِالرَّحِيلِ فِي أَصْحَابِهِ فَارْتَحَلَ النَّاسُ فَمَرَّ مُتَوَجِّهًا إِلَى الْمَدِينَةِ
ضَيْرِ مِنْ ضَارَ يَضِيرُ ضَيْرًا وَيُقَالُ ضَارَ يَضُورُ ضَوْرًا وَضَرَّ يَضُرُّ ضَرًّا"
1459,14,"Telah menceritakan kepada kami ['Utsman] berkata, telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Ibrahim] dari [Al Aswad] dari ['Aisyah radliallahu 'anha]; ""Kami berangkat bersama Nabi shallallahu 'alaihi wasallam dan setahu kami, tidaklah beliau berangkat melainkan untuk melaksanakan hajji. Ketika kami telah sampai (di Makkah), kami melaksanakan thowaf di Baitulloh, maka kemudian Nabi shallallahu 'alaihi wasallam memerintahkan siapa yang tidak membawa hewan qurban agar bertahallul. Maka orang yang tidak membawa hewan qurban bertahallul begitu juga isteri-isteri Beliau yang tidak membawa hewan qurban mereka bertahallul"". 'Aisyah radliallahu 'anha berkata: ""Kemudian aku mengalami haidh sedangkan aku belum melaksanakan thowaf di Baitulloh. Ketika pada malam saat para hujjaj keluar dari (Makkah setelah hari-hari Tasyriq), 'Aisyah radliallahu 'anha berkata: ""Wahai Rasulullah, orang-orang kembali dengan 'umrah dan hajji sedangkan aku hanya kembali dengan hajji"". Beliau berkata: ""Apakah kamu melaksanakan thowaf pada malam-malam bulan hajji ketika kita sampai di Makkah?"". Aku jawab: ""Tidak"". Beliau berkata: ""Pergilah kamu bersama saudaramu ke Tan'im dan mulailah dari sana berihram untuk 'umrah kemudian tempat kamu begini begini"". Shafiyyah berkata: ""Aku tidak melihat kecuali dia ('Aisyah radliallahu 'anha) telah menjadikan orang-orang tertahan (perjalanan pulangnya) "". Beliau Shallallahu'alaihiwasallam berkata: ""Celaka"" atau ""Apakah kamu tidak thowaf pada hari Nahar"". 'Aisyah radliallahu 'anha menjawab: ""Benar"" Beliau berkata: ""Tidak apa, nafarlah (keluar dari Mina setelah menuntaskan manasik hajji) "". 'Aisyah radliallahu 'anha berkata: ""Kemudian aku menemui Nabi shallallahu 'alaihi wasallam saat Beliau tiba dari Makkah sedangkan aku sudah lebih dulu singgah atau aku baru tiba sedang Beliau sudah singgah dari Makkah.","حَدَّثَنَا عُثْمَانُ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
خَرَجْنَا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَلَا نُرَى إِلَّا أَنَّهُ الْحَجُّ فَلَمَّا قَدِمْنَا تَطَوَّفْنَا بِالْبَيْتِ فَأَمَرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ لَمْ يَكُنْ سَاقَ الْهَدْيَ أَنْ يَحِلَّ فَحَلَّ مَنْ لَمْ يَكُنْ سَاقَ الْهَدْيَ وَنِسَاؤُهُ لَمْ يَسُقْنَ فَأَحْلَلْنَ قَالَتْ عَائِشَةُ رَضِيَ اللَّهُ عَنْهَا فَحِضْتُ فَلَمْ أَطُفْ بِالْبَيْتِ فَلَمَّا كَانَتْ لَيْلَةُ الْحَصْبَةِ قَالَتْ يَا رَسُولَ اللَّهِ يَرْجِعُ النَّاسُ بِعُمْرَةٍ وَحَجَّةٍ وَأَرْجِعُ أَنَا بِحَجَّةٍ قَالَ وَمَا طُفْتِ لَيَالِيَ قَدِمْنَا مَكَّةَ قُلْتُ لَا قَالَ فَاذْهَبِي مَعَ أَخِيكِ إِلَى التَّنْعِيمِ فَأَهِلِّي بِعُمْرَةٍ ثُمَّ مَوْعِدُكِ كَذَا وَكَذَا قَالَتْ صَفِيَّةُ مَا أُرَانِي إِلَّا حَابِسَتَهُمْ قَالَ عَقْرَى حَلْقَى أَوَ مَا طُفْتِ يَوْمَ النَّحْرِ قَالَتْ قُلْتُ بَلَى قَالَ لَا بَأْسَ انْفِرِي قَالَتْ عَائِشَةُ رَضِيَ اللَّهُ عَنْهَا فَلَقِيَنِي النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ مُصْعِدٌ مِنْ مَكَّةَ وَأَنَا مُنْهَبِطَةٌ عَلَيْهَا أَوْ أَنَا مُصْعِدَةٌ وَهُوَ مُنْهَبِطٌ مِنْهَا"
1460,14,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Abu Al Aswad Muhammad bin 'Abdurrahman bin Naufal] dari ['Urwah bin Az Zubair] dari ['Aisyah radliallahu 'anha] berkata: ""Kami berangkat bersama Nabi shallallahu 'alaihi wasallam pada tahun hajji wada' (perpisahan). Diantara kami ada yang berihram untuk 'umrah, ada yang berihram untuk hajji dan 'umrah dan ada pula yang berihram untuk hajji. Sedangkan Rasulullah shallallahu 'alaihi wasallam berihram untuk hajji. Adapun orang yang berihram untuk hajji atau menggabungkan hajji dan 'umrah maka mereka tidak bertahallul sampai hari nahar (tanggal 10 Dzul Hijjah) "". ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ أَبِي الْأَسْوَدِ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ نَوْفَلٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا أَنَّهَا قَالَتْ
خَرَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَامَ حَجَّةِ الْوَدَاعِ فَمِنَّا مَنْ أَهَلَّ بِعُمْرَةٍ وَمِنَّا مَنْ أَهَلَّ بِحَجَّةٍ وَعُمْرَةٍ وَمِنَّا مَنْ أَهَلَّ بِالْحَجِّ وَأَهَلَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالْحَجِّ فَأَمَّا مَنْ أَهَلَّ بِالْحَجِّ أَوْ جَمَعَ الْحَجَّ وَالْعُمْرَةَ لَمْ يَحِلُّوا حَتَّى كَانَ يَوْمُ النَّحْرِ"
1461,14,"Telah menceritakan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Al Hakam] dari ['Ali bin Husain] dari [Marwan bin Al Hakam] berkata: ""Aku menyaksikan ['Utsman] dan ['Ali radliallahu 'anhuma] melarang mengerjakan hajji dengan cara tamattu' dan agar pelaksanaan keduanya digabungkan. Ketika aku melihat 'Ali berihram untuk keduanya (dengan niat atau talbiyyah); ""labbaika bi'umrah wa hajjah (Ya Allah aku penuhi panggilanMu dan aku berniat untuk 'umrah dan hajji), dia berkata: ""Aku tidak akan meninggalkan sunnah Nabi shallallahu 'alaihi wasallam hanya karena perkataan seseorang"".","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ الْحَكَمِ عَنْ عَلِيِّ بْنِ حُسَيْنٍ عَنْ مَرْوَانَ بْنِ الْحَكَمِ قَالَ شَهِدْتُ عُثْمَانَ وَعَلِيًّا رَضِيَ اللَّهُ عَنْهُمَا
وَعُثْمَانُ يَنْهَى عَنْ الْمُتْعَةِ وَأَنْ يُجْمَعَ بَيْنَهُمَا فَلَمَّا رَأَى عَلِيٌّ
أَهَلَّ بِهِمَا لَبَّيْكَ بِعُمْرَةٍ وَحَجَّةٍ قَالَ مَا كُنْتُ لِأَدَعَ سُنَّةَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِقَوْلِ أَحَدٍ"
1462,14,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Wuhaib] telah menceritakan kepada kami [Ibnu Thowus] dari [bapaknya] dari [Ibnu 'Abbas radliallahu 'anhuma] berkata: ""Orang-orang (Kaum Jahiliyah) menganggap melaksanakan 'umrah pada bulan-bulan hajji adalah kejahatan yang paling besar di muka bumi dan mereka menjadiikan bulan haram adalah bulan Shafar dan mereka berkata: ""Jika luka sudah sembuh (pada unta setelah melahirkan) dan sisa-sisa pelaksanaan hajji sudah hilang dan bulan Shafar sudah berlalu maka baru dibolehkan 'umrah bagi mereka yang mau ber'umrah"". Kemudian Nabi shallallahu 'alaihi wasallam dan para sahabatnya tiba di Makkah pada hari keempat bulan Dzul Hijjah, mereka bertalbiyyah untuk haji. Kemudian Beliau memerintahkan mereka agar menjadikannya sebagai niat 'umrah. Hal ini menjadi perkara yang besar bagi mereka sehingga mereka bertanya: ""Wahai Rasulullah, apa saja yang halal (dibolehkan)?"". Beliau menjawab: ""Semuanya halal (boleh) "".","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا وُهَيْبٌ حَدَّثَنَا ابْنُ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كَانُوا يَرَوْنَ أَنَّ الْعُمْرَةَ فِي أَشْهُرِ الْحَجِّ مِنْ أَفْجَرِ الْفُجُورِ فِي الْأَرْضِ وَيَجْعَلُونَ الْمُحَرَّمَ صَفَرًا وَيَقُولُونَ إِذَا بَرَا الدَّبَرْ وَعَفَا الْأَثَرْ وَانْسَلَخَ صَفَرْ حَلَّتْ الْعُمْرَةُ لِمَنْ اعْتَمَرْ قَدِمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَصْحَابُهُ صَبِيحَةَ رَابِعَةٍ مُهِلِّينَ بِالْحَجِّ فَأَمَرَهُمْ أَنْ يَجْعَلُوهَا عُمْرَةً فَتَعَاظَمَ ذَلِكَ عِنْدَهُمْ فَقَالُوا يَا رَسُولَ اللَّهِ أَيُّ الْحِلِّ قَالَ حِلٌّ كُلُّهُ"
1463,14,"Telah menceritakan kepada kami [Muhammad bin Al Mutsannaa] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Qais bin Muslim] dari [Thoriq bin Syihab] dari [Abu Musa radliallahu 'anhu] berkata: ""Aku mendatangi Nabi Shallallahu'alaihiwasallam "". Lalu Beliau memerintahnya untuk bertahallul"".","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ قَيْسِ بْنِ مُسْلِمٍ عَنْ طَارِقِ بْنِ شِهَابٍ عَنْ أَبِي مُوسَى رَضِيَ اللَّهُ عَنْهُ قَالَ
قَدِمْتُ عَلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَهُ بِالْحِلِّ"
1464,14,"Telah menceritakan kepada kami [Isma'il] berkata, telah menceritakan kepada saya [Malik]. Dan diriwaatkan pula. Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Nafi'] dari [Ibnu 'Umar radliallahu 'anhuma] dari [Hafshah radliallahu 'anha] isteri Nabi shallallahu 'alaihi wasallam bahwa dia berkata: ""Wahai Rasulullah, bagaimana orang-orang telah bertahallul untuk 'umrah mereka sedang anda malah tidak bertahallul dari 'umrah anda?"". Beliau menjawab: ""Sungguh aku sudah mengikat rambutku dan telah menandai hewan qurbanku dan aku tidak akan bertahallul kecuali setelah menyembelih hewan qurban (pada hari nahar) "". ","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ ح و حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ عَنْ حَفْصَةَ رَضِيَ اللَّهُ عَنْهُمْ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهَا قَالَتْ
يَا رَسُولَ اللَّهِ مَا شَأْنُ النَّاسِ حَلُّوا بِعُمْرَةٍ وَلَمْ تَحْلِلْ أَنْتَ مِنْ عُمْرَتِكَ قَالَ إِنِّي لَبَّدْتُ رَأْسِي وَقَلَّدْتُ هَدْيِي فَلَا أَحِلُّ حَتَّى أَنْحَرَ"
1465,14,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah mengabarkan kepada kami [Abu Jamrah Nashr bin 'Imran Adh Dhuba'iy] berkata: ""Aku mengerjakan haji dengan tamattu' namun orang-orang melarangku maka aku tanyakan hal itu kepada [Ibnu 'Abbas radliallahu 'anhuma]. Maka dia memerintahkan aku (melanjutkan tamattu'). Kemudian aku bermimpi yang dalam mimpiku aku melihat ada seseorang berkata kepadaku; ""hajji yang mabrur dan 'umrah yang diterima"". Lalu hal ini aku kabarkan kepada Ibnu 'Abbas radliallahu 'anhu. Maka dia berkata: ""Sebagai suatu sunnah Nabi Shallallahu'alaihiwasallam "". Lalu dia berkata, kepadaku: ""Berdirilah di hadapanku, karena aku akan memberimu bagian dari hartaku"". Syu'bah berkata: Maka aku tanyakan: ""Mengapa?"". Dia (Abu Hamzah) berkata: ""Karena mimpi yang aku alami itu"".","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ أَخْبَرَنَا أَبُو جَمْرَةَ نَصْرُ بْنُ عِمْرَانَ الضُّبَعِيُّ قَالَ
تَمَتَّعْتُ فَنَهَانِي نَاسٌ فَسَأَلْتُ ابْنَ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا فَأَمَرَنِي فَرَأَيْتُ فِي الْمَنَامِ كَأَنَّ رَجُلًا يَقُولُ لِي حَجٌّ مَبْرُورٌ وَعُمْرَةٌ مُتَقَبَّلَةٌ فَأَخْبَرْتُ ابْنَ عَبَّاسٍ فَقَالَ سُنَّةَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ لِي أَقِمْ عِنْدِي فَأَجْعَلَ لَكَ سَهْمًا مِنْ مَالِي قَالَ شُعْبَةُ فَقُلْتُ لِمَ فَقَالَ لِلرُّؤْيَا الَّتِي رَأَيْتُ"
1466,14,"Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Abu Sihab] berkata: ""Aku menuju Makkah dengan berihram untuk 'umrah sebagai pelaksanaan hajji dengan tamattu'. Maka kami tiba tiga hari sebelum hari Tarwiyah. Maka orang-orang berkata, kepadaku: ""Dari penduduk (rumah-rumah di) Makkah maka hajjimu sekarang sebagai orang Makkah"". Kemudian aku menemui ['Atho'] untuk meminta fatwa darinya. Maka dia berkata; Telah menceritakan kepada saya [Jabir bin 'Abdullah radliallahu 'anhua] bahwa dia pernah melaksanakan hajji bersama Nabi shallallahu 'alaihi wasallam ketika Beliau menggiring hewan qurbannya ketika orang-orang sudah berihram untuk haji secara ifrad, maka Beliau berkata, kepada mereka: ""Halalkanlah ihram kalian ketika sudah thowaf di Baitulloh dan sa'iy antara bukit Ash-Shafa dan Al Marwah dan memotong rambut dan tinggalah (di Makkah) dalam keadaan halal hingga apabila tiba hari Tarwiyah berihramlah untuk hajji dan jadikan apa yang sudah kalian lakukan dari manasik ini sebagai pelaksanaan hajji dengan tamattu'. Mereka bertanya: ""Bagaimana kami menjadikannya sebagai tamattu' sedang kami sudah meniatkannya sebagai ihram hajji?"". Maka Beliau berkata: ""Laksanakanlah apa yang aku perintahkan kepada kalian. Seandainya aku tidak membawa hewan qurban tentu aku akan melaksanakan seperti yang aku perintahkan kepada kalian. Akan tetapi tidak halal bagiku apa-apa yang diharamkan selama ihram ini hingga hewan qurban sudah sampai pada tempat sembelihannya (pada hari nahar) "". Maka orang-orang melaksanakannya"". Berkata, Abu 'Abdullah Al Buklhoriy: ""Abu Syihab tidak memiliki sanad selain jalan ini"".","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا أَبُو شِهَابٍ قَالَ قَدِمْتُ مُتَمَتِّعًا مَكَّةَ بِعُمْرَةٍ فَدَخَلْنَا قَبْلَ التَّرْوِيَةِ بِثَلَاثَةِ أَيَّامٍ فَقَالَ لِي أُنَاسٌ مِنْ أَهْلِ مَكَّةَ تَصِيرُ الْآنَ حَجَّتُكَ مَكِّيَّةً فَدَخَلْتُ عَلَى عَطَاءٍ أَسْتَفْتِيهِ فَقَالَ حَدَّثَنِي جَابِرُ بْنُ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا أَنَّهُ
حَجَّ مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ سَاقَ الْبُدْنَ مَعَهُ وَقَدْ أَهَلُّوا بِالْحَجِّ مُفْرَدًا فَقَالَ لَهُمْ أَحِلُّوا مِنْ إِحْرَامِكُمْ بِطَوَافِ الْبَيْتِ وَبَيْنَ الصَّفَا وَالْمَرْوَةِ وَقَصِّرُوا ثُمَّ أَقِيمُوا حَلَالًا حَتَّى إِذَا كَانَ يَوْمُ التَّرْوِيَةِ فَأَهِلُّوا بِالْحَجِّ وَاجْعَلُوا الَّتِي قَدِمْتُمْ بِهَا مُتْعَةً فَقَالُوا كَيْفَ نَجْعَلُهَا مُتْعَةً وَقَدْ سَمَّيْنَا الْحَجَّ فَقَالَ افْعَلُوا مَا أَمَرْتُكُمْ فَلَوْلَا أَنِّي سُقْتُ الْهَدْيَ لَفَعَلْتُ مِثْلَ الَّذِي أَمَرْتُكُمْ وَلَكِنْ لَا يَحِلُّ مِنِّي حَرَامٌ حَتَّى يَبْلُغَ الْهَدْيُ مَحِلَّهُ فَفَعَلُوا قَالَ أَبُو عَبْد اللَّهِ أَبُو شِهَابٍ لَيْسَ لَهُ مُسْنَدٌ إِلَّا هَذَا"
