haditsId,kitabId,indo,arab
501,9,"Telah menceritakan kepada kami [Hafsh bin 'Umar] berkata, telah menceritakan kepada kami [Yazid bin Ibrahim] berkata, telah menceritakan kepada kami [Qatadah] dari [Anas bin Malik] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Seimbanglah dalam sujud dan janganlah seseorang meletakkan tangannya seperti anjing. Dan jika meludah, maka jangan sekali-kali ia meludah ke arah depan atau ke sebelah kanannya. Karena dia sedang berhadapan dengan Rabbnya.""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ قَالَ حَدَّثَنَا يَزِيدُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا قَتَادَةُ عَنْ أَنَسِ بْنِ مَالِكٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ اعْتَدِلُوا فِي السُّجُودِ وَلَا يَبْسُطْ ذِرَاعَيْهِ كَالْكَلْبِ وَإِذَا بَزَقَ فَلَا يَبْزُقَنَّ بَيْنَ يَدَيْهِ وَلَا عَنْ يَمِينِهِ فَإِنَّهُ يُنَاجِي رَبَّهُ"
502,9,"Telah menceritakan kepada kami [Ayyub bin Sulaiman bin Bilal] berkata, telah menceritakan kepada kami [Abu Bakar] dari [Sulaiman] berkata, [Shalih bin Kaisan] telah menceritakan kepada kami [Al A'raj 'Abdurrahman], dan selainnya dari [Abu Hurairah] dan [Nafi'] mantan budak 'Abdullah bin 'Umar, dari ['Abdullah bin 'Umar] bahwa keduanya menceritakan kepadanya dari Rasulullah shallallahu 'alaihi wasallam, bahwa beliau bersabda: ""Jika udara sangat panas menyengat maka tundalah shalat, karena panas yang sangat menyengat itu berasal dari hembusan api neraka jahannam.""","حَدَّثَنَا أَيُّوبُ بْنُ سُلَيْمَانَ بْنِ بِلَالٍ قَالَ حَدَّثَنَا أَبُو بَكْرٍ عَنْ سُلَيْمَانَ قَالَ صَالِحُ بْنُ كَيْسَانَ حَدَّثَنَا الْأَعْرَجُ عَبْدُ الرَّحْمَنِ وَغَيْرُهُ عَنْ أَبِي هُرَيْرَةَ وَنَافِعٌ مَوْلَى عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ أَنَّهُمَا حَدَّثَاهُ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ إِذَا اشْتَدَّ الْحَرُّ فَأَبْرِدُوا عَنْ الصَّلَاةِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ"
503,9,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Ghundar] berkata, telah menceritakan kepada kami [Syu'bah] dari [Al Muhajir Abu Al Hasan] bahwa ia mendengar [Zaid bin Wahb] dari [Abu Dzar] berkata, ""Seorang mu'adzin Nabi shallallahu 'alaihi wasallam mengumandangkan adzan Zhuhur. Kemudian beliau bersabda: ""Tundalah, tundalah."" Atau beliau katakan: ""Tunggulah, tunggulah."" Beliau kemudian melanjutkan:: ""Panas yang menyengat ini berasal dari hembusan api jahannam. Jika udara sangat panas menyengat maka tundalah shalat hingga kita melihat bayangan suatu benda.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ حَدَّثَنَا غُنْدَرٌ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ الْمُهَاجِرِ أَبِي الْحَسَنِ سَمِعَ زَيْدَ بْنَ وَهْبٍ عَنْ أَبِي ذَرٍّ قَالَ
أَذَّنَ مُؤَذِّنُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الظُّهْرَ فَقَالَ أَبْرِدْ أَبْرِدْ أَوْ قَالَ انْتَظِرْ انْتَظِرْ وَقَالَ شِدَّةُ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ فَإِذَا اشْتَدَّ الْحَرُّ فَأَبْرِدُوا عَنْ الصَّلَاةِ حَتَّى رَأَيْنَا فَيْءَ التُّلُولِ"
504,9,"Telah menceritakan kepada kami ['Ali bin 'Abdullah Al Mutsanna] berkata, telah menceritakan kepada kami [Sufyan] berkata, kami telah menghafalnya dari [Az Zuhri] dari [Sa'id bin Al Musayyab] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Apabila panas sangat menyengat maka tudalah shalat hingga panasnya mereda. Sebab panas yang sangat menyengat itu berasal dari hembusan api jahannam. Neraka jahannam mengadu kepada Rabbnya seraya berkata, 'Wahai Rabb, sebagian kami telah makan sebagian yang lain! ', maka Allah pun memberinya izin dengan dua tarikan nafas; sekali saat musim dingin dan sekali saat musim panas. Maka apa yang kalian rasakan berupa udara panas berasal darinya, begitu juga udara dingin yang kalian rasakan berasal darinya.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ الْمَدِينِيُّ قَالَ حَدَّثَنَا سُفْيَانُ قَالَ حَفِظْنَاهُ مِنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا اشْتَدَّ الْحَرُّ فَأَبْرِدُوا بِالصَّلَاةِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ وَاشْتَكَتْ النَّارُ إِلَى رَبِّهَا فَقَالَتْ يَا رَبِّ أَكَلَ بَعْضِي بَعْضًا فَأَذِنَ لَهَا بِنَفَسَيْنِ نَفَسٍ فِي الشِّتَاءِ وَنَفَسٍ فِي الصَّيْفِ فَهُوَ أَشَدُّ مَا تَجِدُونَ مِنْ الْحَرِّ وَأَشَدُّ مَا تَجِدُونَ مِنْ الزَّمْهَرِيرِ"
505,9,"Telah menceritakan kepada kami ['Umar bin Hafsh bin Ghiyats] berkata, telah menceritakan kepada kami [Bapakku] ia berkata, telah menceritakan kepada kami [Al A'masy] telah menceritakan kepada kami [Abu Shalih] dari [Abu Sa'id] berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tundalah shalat Zhuhur (hingg panas mereda), karena panas yang sangat menyengat berasal dari hembusan jahannam."" Hadits ini dikuatkan oleh [Sufyan] dan [Yahya] dan [Abu 'Awanah] dari [Al A'masy].","حَدَّثَنَا عُمَرُ بْنُ حَفْصِ بْنِ غِيَاثٍ قَالَ حَدَّثَنَا أَبِي قَالَ حَدَّثَنَا الْأَعْمَشُ حَدَّثَنَا أَبُو صَالِحٍ عَنْ أَبِي سَعِيدٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَبْرِدُوا بِالظُّهْرِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ
تَابَعَهُ سُفْيَانُ وَيَحْيَى وَأَبُو عَوَانَةَ عَنْ الْأَعْمَشِ"
506,9,"Telah menceritakan kepada kami [Adam bin Abu Iyas] berkata, telah menceritakan kepada kami [Syu'bah] berkata, telah menceritakan kepada kami dari [Muhajir Abu Al Hasan] mantan budak bani Taimillah, ia berkata, aku mendengar [Zaid bin Wahb] dari [Abu Dzar Al Ghifari] berkata, ""Kami pernah bersama Nabi shallallahu 'alaihi wasallam dalam suatu perjalanan, ketika ada mu'adzin yang hendak mengumandangkan adzan Zhuhur, Nabi shallallahu 'alaihi wasallam bersabda: ""Tundalah."" Sesaat kemudian mu'adzin itu kembali akan mengumandangkan adzan. Maka Nabi shallallahu 'alaihi wasallam pun kembali bersabda: ""Tundalah hingga kita melihat bayang-bayang bukit."" Kemudian Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya panas yang sangat menyengat itu berasal dari hembusan api jahannam. Maka apabila udara sangat panas menyengat tundalah shalat (hingga panas) mereda."" Ibnu 'Abbas berkata, ""Maksud dari firman Allah: tataqayya'u (Qs. An Nahl: 48) adalah condong.""","حَدَّثَنَا آدَمُ بْنُ أَبِي إِيَاسٍ قَالَ حَدَّثَنَا شُعْبَةُ قَالَ حَدَّثَنَا مُهَاجِرٌ أَبُو الْحَسَنِ مَوْلَى لِبَنِي تَيْمِ اللَّهِ قَالَ سَمِعْتُ زَيْدَ بْنَ وَهْبٍ عَنْ أَبِي ذَرٍّ الْغِفَارِيِّ قَالَ
كُنَّا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي سَفَرٍ فَأَرَادَ الْمُؤَذِّنُ أَنْ يُؤَذِّنَ لِلظُّهْرِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَبْرِدْ ثُمَّ أَرَادَ أَنْ يُؤَذِّنَ فَقَالَ لَهُ أَبْرِدْ حَتَّى رَأَيْنَا فَيْءَ التُّلُولِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ فَإِذَا اشْتَدَّ الْحَرُّ فَأَبْرِدُوا بِالصَّلَاةِ
وَقَالَ ابْنُ عَبَّاسٍ
{ تَتَفَيَّأُ }
تَتَمَيَّلُ"
507,9,"Telah menceritakan kepada kami [Abu Al Yaman] berkata, telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] berkata, telah mengabarkan kepadaku [Anas bin Malik], ketika matahari panas terik Rasulullah shallallahu 'alaihi wasallam keluar rumah melaksanakan shalat Zhuhur, kemudian beliau naik ke atas mimbar dan menyebutkan tentang hari kiamat. Beliau sebutkan bahwa pada saat itu terdapat perkara yang besar, kemudian beliau katakan: ""Siapa ingin bertanya maka bertanyalah. Dan tidaklah kalian bertanya kepadaku tentang sesuatu kecuali aku akan kabarkan kepada kalian selama aku masih berada di tempaku ini."" Tiba-tiba para sahabat menangis, dan Nabi shallallahu 'alaihi wasallam terus mengulangi: ""Bertanyalah kepadaku."" Maka berdirilah 'Abdullah bin Khudzafah As Sahmi seraya berkata, ""Siapakah ayahku?"" Beliau menjawab: ""Ayahmu Hudzafah."" Kemudian Nabi shallallahu 'alaihi wasallam meminta lagi: ""Bertanyalah kepadaku."" Maka bangkitlah 'Umar dari posisi duduk berlututnya lantas berkata, ""Kami ridla Allah sebagai Rabb, Islam sebagai agama dan Muhammad sebagai Nabi."" Lalu Nabi shallallahu 'alaihi wasallam terdiam sejenak kemudian bersabda: ""Barusan diperlihatkan kepadaku surga dan neraka dari balik dinding ini, aku tidak lihat kebaikan sebagaimana keburukan.""","حَدَّثَنَا أَبُو الْيَمَانِ قَالَ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي أَنَسُ بْنُ مَالِكٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَرَجَ حِينَ زَاغَتْ الشَّمْسُ فَصَلَّى الظُّهْرَ فَقَامَ عَلَى الْمِنْبَرِ فَذَكَرَ السَّاعَةَ فَذَكَرَ أَنَّ فِيهَا أُمُورًا عِظَامًا ثُمَّ قَالَ مَنْ أَحَبَّ أَنْ يَسْأَلَ عَنْ شَيْءٍ فَلْيَسْأَلْ فَلَا تَسْأَلُونِي عَنْ شَيْءٍ إِلَّا أَخْبَرْتُكُمْ مَا دُمْتُ فِي مَقَامِي هَذَا فَأَكْثَرَ النَّاسُ فِي الْبُكَاءِ وَأَكْثَرَ أَنْ يَقُولَ سَلُونِي فَقَامَ عَبْدُ اللَّهِ بْنُ حُذَافَةَ السَّهْمِيُّ فَقَالَ مَنْ أَبِي قَالَ أَبُوكَ حُذَافَةُ ثُمَّ أَكْثَرَ أَنْ يَقُولَ سَلُونِي فَبَرَكَ عُمَرُ عَلَى رُكْبَتَيْهِ فَقَالَ رَضِينَا بِاللَّهِ رَبًّا وَبِالْإِسْلَامِ دِينًا وَبِمُحَمَّدٍ نَبِيًّا فَسَكَتَ ثُمَّ قَالَ عُرِضَتْ عَلَيَّ الْجَنَّةُ وَالنَّارُ آنِفًا فِي عُرْضِ هَذَا الْحَائِطِ فَلَمْ أَرَ كَالْخَيْرِ وَالشَّرِّ"
508,9,"Telah menceritakan kepada kami [Hafsh bin 'Umar] berkata, telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Abu Al Minhal] dari [Abu Barzah], bahwa Nabi shallallahu 'alaihi wasallam melaksanakan shalat shubuh, dan salah seorang dari kami dapat mengetahui siapa orang yang ada di sisinya. Dalam shalat tersebut beliau membaca antara enam puluh hingga seratus ayat. Dan beliau shalat Zhuhur saat matahari sudah condong, shalat 'Ashar saat salah seorang dari kami pergi ke ujung kota dan matahari masih terasa panas sinarnya. Dan aku lupa apa yang dibaca beliau saat shalat Maghrib. Dan beliau sering mengakhirkan pelaksanaan shalat 'Isya hingga sepertiga malam lalu melaksanakannya sampai pertengahan malam."" [Mu'adz] berkata, Syu'bah berkata; ""Aku pernah berjumpa denganya pada suatu hari, berkata, 'Atau sepertiga malam'.""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ قَالَ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا أَبُو الْمِنْهَالِ عَنْ أَبِي بَرْزَةَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي الصُّبْحَ وَأَحَدُنَا يَعْرِفُ جَلِيسَهُ وَيَقْرَأُ فِيهَا مَا بَيْنَ السِّتِّينَ إِلَى الْمِائَةِ وَيُصَلِّي الظُّهْرَ إِذَا زَالَتْ الشَّمْسُ وَالْعَصْرَ وَأَحَدُنَا يَذْهَبُ إِلَى أَقْصَى الْمَدِينَةِ رَجَعَ وَالشَّمْسُ حَيَّةٌ وَنَسِيتُ مَا قَالَ فِي الْمَغْرِبِ وَلَا يُبَالِي بِتَأْخِيرِ الْعِشَاءِ إِلَى ثُلُثِ اللَّيْلِ ثُمَّ قَالَ إِلَى شَطْرِ اللَّيْلِ
وَقَالَ مُعَاذٌ قَالَ شُعْبَةُ لَقِيتُهُ مَرَّةً فَقَالَ أَوْ ثُلُثِ اللَّيْلِ"
509,9,"Telah menceritakan kepada kami [Muhammad] -yakni Ibnu Muqatil-berkata, telah mengabarkan kepada kami ['Abdullah] berkata, telah mengabarkan kepada kami [Khalid bin 'Abdurrahman] telah menceritakan kepadaku [Ghalib Al Qaththan] dari [Bakar bin 'Abdullah Al Muzani] dari [Anas bin Malik] ia berkata, ""Jika kami shalat di belakang Rasulullah shallallahu 'alaihi wasallam pada shalat Zhuhur saat udara panas, kami sujud beralaskan pakaian kami untuk menghindari panasnya pasir.""","حَدَّثَنَا مُحَمَّدٌ يَعْنِي ابْنَ مُقَاتِلٍ قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ قَالَ أَخْبَرَنَا خَالِدُ بْنُ عَبْدِ الرَّحْمَنِ حَدَّثَنِي غَالِبٌ الْقَطَّانُ عَنْ بَكْرِ بْنِ عَبْدِ اللَّهِ الْمُزَنِيِّ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
كُنَّا إِذَا صَلَّيْنَا خَلْفَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالظَّهَائِرِ فَسَجَدْنَا عَلَى ثِيَابِنَا اتِّقَاءَ الْحَرِّ"
510,9,"Telah menceritakan kepada kami [Abu AN Nu'man] berkata, telah menceritakan kepada kami [Hammad] -yaitu Ibnu Zaid- dari ['Amru bin Dinar] dari [Jabir bin Zaid] dari [Ibnu 'Abbas], bahwa Nabi shallallahu 'alaihi wasallam pernah melaksanakan shalat di Madinah sebanyak tujuh dan delapan, yaitu shalat Zhuhur, 'Ashar, Maghrib dan 'Isya'."" Ayyub berkata, ""Barangkali hal itu ketika pada malam itu hujan."" Ibnu Abbas berkata, ""Bisa jadi.""","حَدَّثَنَا أَبُو النُّعْمَانِ قَالَ حَدَّثَنَا حَمَّادٌ هُوَ ابْنُ زَيْدٍ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ جَابِرِ بْنِ زَيْدٍ عَنْ ابْنِ عَبَّاسٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى بِالْمَدِينَةِ سَبْعًا وَثَمَانِيًا الظُّهْرَ وَالْعَصْرَ وَالْمَغْرِبَ وَالْعِشَاءَ فَقَالَ أَيُّوبُ لَعَلَّهُ فِي لَيْلَةٍ مَطِيرَةٍ قَالَ عَسَى"
511,9,"Telah menceritakan kepada kami [Ibrahim bin Al Mundzir] berkata, telah menceritakan kepada kami [Anas bin 'Iyadl] dari [Hisyam] dari [Bapaknya] bahwa ['Aisyah] berkata, ""Rasulullah shallallahu 'alaihi wasallam melaksanakan shalat 'Ashar sedangkan matahari belum berlalu dari kamarnya (rumah 'Aisyah)."" [Abu Umamah] menyebutkan dari [Hisyam], ""Dari dalam kamarnya (posisi cahayanya).""","حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ قَالَ حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ عَنْ هِشَامٍ عَنْ أَبِيهِ أَنَّ عَائِشَةَ قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي الْعَصْرَ وَالشَّمْسُ لَمْ تَخْرُجْ مِنْ حُجْرَتِهَا
وَقَالَ أَبُو أُسَامَةَ عَنْ هِشَامٍ مِنْ قَعْرِ حُجْرَتِهَا"
512,9,"Telah menceritakan kepada kami [Qutaibah] berkata, telah menceritakan kepada kami [Al Laits] dari [Ibnu Syihab] dari ['Urwah] dari ['Aisyah], bahwa Rasulullah shallallahu 'alaihi wasallam shalat 'Ashar sementara matahari yang ada dikamarnya belum menampakkan bayang-bayang.""","حَدَّثَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى الْعَصْرَ وَالشَّمْسُ فِي حُجْرَتِهَا لَمْ يَظْهَرْ الْفَيْءُ مِنْ حُجْرَتِهَا"
513,9,"Telah menceritakan kepada kami [Abu Nu'aim] berkata, telah mengabarkan kepada kami [Ibnu 'Uyainah] dari [Az Zuhri] dari ['Urwah] dari ['Aisyah] berkata, ""Nabi shallallahu 'alaihi wasallam melaksanakan shalat 'Ashar sementara matahari muncul dari dalam kamarku dan belum nampak bayang-bayang."" [Malik] dan [Yahya bin Sa'id] dan [Syu'aib] dan [Ibnu Abu Hafsh] menyebutkan, ""Sementara matahari belum lagi nampak bayangannya.""","حَدَّثَنَا أَبُو نُعَيْمٍ قَالَ أَخْبَرَنَا ابْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ قَالَتْ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي صَلَاةَ الْعَصْرِ وَالشَّمْسُ طَالِعَةٌ فِي حُجْرَتِي لَمْ يَظْهَرْ الْفَيْءُ بَعْدُ
وَقَالَ مَالِكٌ وَيَحْيَى بْنُ سَعِيدٍ وَشُعَيْبٌ وَابْنُ أَبِي حَفْصَةَ وَالشَّمْسُ قَبْلَ أَنْ تَظْهَرَ"
514,9,"Telah menceritakan kepada kami [Muhammad bin Muqatil] berkata, telah mengabarkan kepada kami ['Abdullah] berkata, telah mengabarkan kepada kami ['Auf] dari [Sayyar bin Salamah] berkata, ""Aku dan bapakku datang menemui [Abu Barzah Al Aslami]. Lalu bapakku berkata kepadanya, ""Bagaimana Rasulullah shallallahu 'alaihi wasallam melaksanakan shalat yang diwajibkan?"" Abu Barzah menjawab, ""Nabi shallallahu 'alaihi wasallam melaksanakan shalat Zhuhur, yang kalian sebut sebagai waktu utama, saat matahari telah tergelincir, shalat 'Ashar ketika salah seorang dari kami kembali dengan kendaraannya di ujung Kota sementara matahari masih terasa panas sinarnya. Dan aku lupa apa yang dibaca beliau saat shalat Maghrib. Beliau lebih suka mengakhirkan shalat 'Isya yang kalian sebut dengan shalat 'atmah, dan beliau tidak suka tidur sebelum shalat Isya dan berbincang-bincang sesudahnya. Dan beliau melaksanakan shalat Shubuh ketika seseorang dapat mengetahui siapa yang ada di sebelahnya, beliau membaca enam hingga seratus ayat.""","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ قَالَ أَخْبَرَنَا عَوْفٌ عَنْ سَيَّارِ بْنِ سَلَامَةَ قَالَ
دَخَلْتُ أَنَا وَأَبِي عَلَى أَبِي بَرْزَةَ الْأَسْلَمِيِّ فَقَالَ لَهُ أَبِي كَيْفَ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي الْمَكْتُوبَةَ فَقَالَ كَانَ يُصَلِّي الْهَجِيرَ الَّتِي تَدْعُونَهَا الْأُولَى حِينَ تَدْحَضُ الشَّمْسُ وَيُصَلِّي الْعَصْرَ ثُمَّ يَرْجِعُ أَحَدُنَا إِلَى رَحْلِهِ فِي أَقْصَى الْمَدِينَةِ وَالشَّمْسُ حَيَّةٌ وَنَسِيتُ مَا قَالَ فِي الْمَغْرِبِ وَكَانَ يَسْتَحِبُّ أَنْ يُؤَخِّرَ الْعِشَاءَ الَّتِي تَدْعُونَهَا الْعَتَمَةَ وَكَانَ يَكْرَهُ النَّوْمَ قَبْلَهَا وَالْحَدِيثَ بَعْدَهَا وَكَانَ يَنْفَتِلُ مِنْ صَلَاةِ الْغَدَاةِ حِينَ يَعْرِفُ الرَّجُلُ جَلِيسَهُ وَيَقْرَأُ بِالسِّتِّينَ إِلَى الْمِائَةِ"
515,9,"Telah menceritakan kepada kami ['Abdullah bin Maslamah] dari [Malik] dari [Ishaq bin 'Abdullah bin Abu Thalhah] dari [Anas bin Malik] berkata, ""Kami pernah shalat 'Ashar kemudian orang-orang keluar menuju Bani 'Amru bin 'Auf, dan kami dapati mereka sedang melaksanakan shalat 'Ashar.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ إِسْحَاقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
كُنَّا نُصَلِّي الْعَصْرَ ثُمَّ يَخْرُجُ الْإِنْسَانُ إِلَى بَنِي عَمْرِو بْنِ عَوْفٍ فَنَجِدُهُمْ يُصَلُّونَ الْعَصْرَ"
516,9,"Telah menceritakan kepada kami [Ibnu Muqatil] berkata, telah mengabarkan kepada kami ['Abdullah] berkata, telah mengabarkan kepada kami [Abu Bakar bin Utsman bin Sahl bin Hunaif] berkata, ""Aku mendengar [Abu Umamah bin Sahl] berkata, ""Kami pernah shalat Zhuhur bersama 'Umar bin 'Abdul 'Aziz. Setelah selesai kami keluar mendatangi [Anas bin Malik], dan saat itu kami dapati mereka sedang melaksanakan shalat 'Ashar. Maka aku pun bertanya, ""Wahai paman, shalat apakah yang kamu kerjakan ini?"" Dia menjawab, ""Shalat 'Ashar. Saat seperti inilah shalat Rasulullah shallallahu 'alaihi wasallam yang pernah kami lakukan bersamanya.""","حَدَّثَنَا ابْنُ مُقَاتِلٍ قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ قَالَ أَخْبَرَنَا أَبُو بَكْرِ بْنُ عُثْمَانَ بْنِ سَهْلِ بْنِ حُنَيْفٍ قَالَ سَمِعْتُ أَبَا أُمَامَةَ بْنَ سَهْلٍ يَقُولُ
صَلَّيْنَا مَعَ عُمَرَ بْنِ عَبْدِ الْعَزِيزِ الظُّهْرَ ثُمَّ خَرَجْنَا حَتَّى دَخَلْنَا عَلَى أَنَسِ بْنِ مَالِكٍ فَوَجَدْنَاهُ يُصَلِّي الْعَصْرَ فَقُلْتُ يَا عَمِّ مَا هَذِهِ الصَّلَاةُ الَّتِي صَلَّيْتَ قَالَ الْعَصْرُ وَهَذِهِ صَلَاةُ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الَّتِي كُنَّا نُصَلِّي مَعَهُ"
517,9,"Telah menceritakan kepada kami [Abu Al Yaman] berkata, telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhrii] berkata, telah menceritakan kepadaku [Anas bin Malik] berkata, ""Rasulullah shallallahu 'alaihi wasallam pernah melaksanakan shalat 'Ashar saat matahari masih meninggi. Dan jika ada seseorang pergi menemui keluarganya kemudian kembali, maka ia akan mendapati matahari masih tinggi. Sedangkan sebagian desa jaraknya dengan Madinah ada yang berjarak sampai empat mil atau sekitar itu.""","حَدَّثَنَا أَبُو الْيَمَانِ قَالَ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ حَدَّثَنِي أَنَسُ بْنُ مَالِكٍ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي الْعَصْرَ وَالشَّمْسُ مُرْتَفِعَةٌ حَيَّةٌ فَيَذْهَبُ الذَّاهِبُ إِلَى الْعَوَالِي فَيَأْتِيهِمْ وَالشَّمْسُ مُرْتَفِعَةٌ
وَبَعْضُ الْعَوَالِي مِنْ الْمَدِينَةِ عَلَى أَرْبَعَةِ أَمْيَالٍ أَوْ نَحْوِهِ"
518,9,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] berkata, telah mengabarkan kepada kami [Malik] dari [Ibnu Syihab] dari [Anas bin Malik] berkata, ""Kami pernah melakanakan shalat 'Ashar, dan jika salah seorang dari kami pergi ke Quba mendatangi mereka (penduduk), maka matahari masih tinggi.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ قَالَ أَخْبَرَنَا مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
كُنَّا نُصَلِّي الْعَصْرَ ثُمَّ يَذْهَبُ الذَّاهِبُ مِنَّا إِلَى قُبَاءٍ فَيَأْتِيهِمْ وَالشَّمْسُ مُرْتَفِعَةٌ"
519,9,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] berkata, telah mengabarkan kepada kami [Malik] dari [Nafi'] dari ['Abdullah bin 'Umar], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Orang yang kehilangan shalat 'Ashar (dengan berjama'ah) seperti orang yang kehilangan keluarga dan hartanya."" Saat menafsirkan ayat: '(Dia sekali-kali tidak akan mengurangi) ' (Qs. Muhammad: 35) Abu Abdullah berkata, ""Bila kamu membunuh seseorang atau kamu mengambil hartanya.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ قَالَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الَّذِي تَفُوتُهُ صَلَاةُ الْعَصْرِ كَأَنَّمَا وُتِرَ أَهْلَهُ وَمَالَهُ
قَالَ أَبُو عَبْد اللَّهِ
{ يَتِرَكُمْ }
وَتَرْتُ الرَّجُلَ إِذَا قَتَلْتَ لَهُ قَتِيلًا أَوْ أَخَذْتَ لَهُ مَالًا"
