haditsId,kitabId,indo,arab
5063,52,"Telah menceritakan kepada kami [Adam] berkata, telah menceritakan kepada kami [Syu'bah] dari [Abdullah bin Abu As Safar] dari [Asy Sya'bi] dari [Adi bin Hatim] ia berkata, ""Aku bertanya, ""Wahai Rasulullah, aku telah melepas anjingku dengan menyebut nama Allah?"" Nabi shallallahu 'alaihi wasallam menjawab: ""Jika kamu melepas anjingmu dengan menyebut nama Allah, lalu ia menangkap, membunuh dan memakannya, maka janganlah kamu makan. Sebab ia menangkap untuk dirinya sendiri."" Aku bertanya lagi, ""Saat melepas anjingku aku mendapatkan ada anjing lain bersamanya, dan aku tidak tahu anjing mana yang telah menangkapnya?"" Beliau lalu menjawab: ""Jangan kamu makan, sebab engkau menyebut nama Allah hanya untuk anjingmu dan bukan untuk anjing lainnya."" Aku lalu bertanya kepada beliau tentang hasil buruan dengan Mi'radl, maka beliau pun menjawab: ""Jika yang mengenai adalah pada bagian yang tajam maka makanlah, namun jika yang mengenai adalah pada bagian yang tumpul hingga terbunuh, sesungguhnya itu adalah Waqidz (hewan yang dibunuh bukan dengan senjata tajam), maka jangan kamu makan."" ","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي السَّفَرِ عَنْ الشَّعْبِيِّ عَنْ عَدِيِّ بْنِ حَاتِمٍ قَالَ
قُلْتُ يَا رَسُولَ اللَّهِ إِنِّي أُرْسِلُ كَلْبِي وَأُسَمِّي فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَرْسَلْتَ كَلْبَكَ وَسَمَّيْتَ فَأَخَذَ فَقَتَلَ فَأَكَلَ فَلَا تَأْكُلْ فَإِنَّمَا أَمْسَكَ عَلَى نَفْسِهِ قُلْتُ إِنِّي أُرْسِلُ كَلْبِي أَجِدُ مَعَهُ كَلْبًا آخَرَ لَا أَدْرِي أَيُّهُمَا أَخَذَهُ فَقَالَ لَا تَأْكُلْ فَإِنَّمَا سَمَّيْتَ عَلَى كَلْبِكَ وَلَمْ تُسَمِّ عَلَى غَيْرِهِ وَسَأَلْتُهُ عَنْ صَيْدِ الْمِعْرَاضِ فَقَالَ إِذَا أَصَبْتَ بِحَدِّهِ فَكُلْ وَإِذَا أَصَبْتَ بِعَرْضِهِ فَقَتَلَ فَإِنَّهُ وَقِيذٌ فَلَا تَأْكُلْ"
5064,52,"Telah menceritakan kepadaku [Muhammad] berkata, telah mengabarkan kepadaku [Ibnu Fudlail] dari [Bayan] dari [Amir] dari [Adi bin Hatim] radliallahu 'anhu, ia berkata, ""Aku bertanya kepada Rasulullah shallallahu 'alaihi wasallam, kukatakan, ""Kami adalah suatu kaum yang biasa berburu dengan anjing-anjing ini?"" Beliau lalu menjawab: ""Jika kamu lepas anjingmu yang telah terlatih dengan menyebut nama Allah, maka makanlah apa yang telah ia tangkap untukmu. Kecuali jika anjing tersebut memakannya, maka jangan kamu makan. Sebab aku kawatir jika anjing itu menangkap untuk dirinya sendiri, dan jika ada anjing lain bersamanya, maka jangan kamu makan juga.""","حَدَّثَنِي مُحَمَّدٌ أَخْبَرَنِي ابْنُ فُضَيْلٍ عَنْ بَيَانٍ عَنْ عَامِرٍ عَنْ عَدِيِّ بْنِ حَاتِمٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَأَلْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ إِنَّا قَوْمٌ نَتَصَيَّدُ بِهَذِهِ الْكِلَابِ فَقَالَ إِذَا أَرْسَلْتَ كِلَابَكَ الْمُعَلَّمَةَ وَذَكَرْتَ اسْمَ اللَّهِ فَكُلْ مِمَّا أَمْسَكْنَ عَلَيْكَ إِلَّا أَنْ يَأْكُلَ الْكَلْبُ فَلَا تَأْكُلْ فَإِنِّي أَخَافُ أَنْ يَكُونَ إِنَّمَا أَمْسَكَ عَلَى نَفْسِهِ وَإِنْ خَالَطَهَا كَلْبٌ مِنْ غَيْرِهَا فَلَا تَأْكُلْ"
5065,52,"Telah menceritakan kepada kami [Abu Ashim] dari [Haiwah bin Syuraih]. (dalam jalur lain disebutkan) Telah menceritakan kepadaku [Ahmad bin Abu Raja`] berkata, telah menceritakan kepada kami [Salamah bin Sulaiman] dari [Ibnul Mubarak] dari [Haiwah bin Syuraih] ia berkata; Aku mendengar [Rabi'ah Yazid bin Ad Dimasyqi] berkata; telah mengabarkan kepadaku [Abu Idris Aidzullah] ia berkata, ""Aku mendengar [Abu Tsa'labah] radliallahu 'anhu berkata, ""Aku mendatangi Rasulullah shallallahu 'alaihi wasallam, lalu kukatakan kepada beliau, ""Wahai Rasulullah, kami berada di wilayah orang-orang ahli kitab dan makan dengan bejana-bejana mereka, kami juga tinggal di daerah yang suka berburu, lalu kami berburu dengan tombak dan anjing, baik yang terlatih maupun yang tidak terlatih. Maka kabarkanlah kepada kami, apa yang halal untuk kami dari itu semua?"" Beliau lalu menjawab, ""Sebagaimana yang kamu sebutkan bahwa kamu tinggal di wilayah ahli kitab dan makan dengan bejana mereka, maka jika kalian mendapatkan bejana yang lain janganlah kalian makan dengan bejana-bejana mereka, jika tidak mendapatkan maka cucilah bejana tersebut lalu makanlah dengannya. Sedangkan masalahmu bahwa kamu tinggal di wilayah yang suka berburu, maka apa yang kamu hasilkan dengan anak panahmu, maka sebutlah nama Allah lalu makanlah. Kemudian hewan buruan yang ditangkap oleh anjingmu yang terlatih, maka sebutlah nama Allah lalu makanlah. Dan buruan yang dihasilkan oleh anjingmu yang tidak terlatih, dan kamu sempat menyembelihnya maka makanlah.""","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ حَيْوَةَ بْنِ شُرَيْحٍ ح و حَدَّثَنِي أَحْمَدُ ابْنُ أَبِي رَجَاءٍ حَدَّثَنَا سَلَمَةُ بْنُ سُلَيْمَانَ عَنْ ابْنِ الْمُبَارَكِ عَنْ حَيْوَةَ بْنِ شُرَيْحٍ قَالَ سَمِعْتُ رَبِيعَةَ بْنَ يَزِيدَ الدِّمَشْقِيَّ قَالَ أَخْبَرَنِي أَبُو إِدْرِيسَ عَائِذُ اللَّهِ قَالَ سَمِعْتُ أَبَا ثَعْلَبَةَ الْخُشَنِيَّ رَضِيَ اللَّهُ عَنْهُ يَقُولُ
أَتَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّا بِأَرْضِ قَوْمٍ أَهْلِ الْكِتَابِ نَأْكُلُ فِي آنِيَتِهِمْ وَأَرْضِ صَيْدٍ أَصِيدُ بِقَوْسِي وَأَصِيدُ بِكَلْبِي الْمُعَلَّمِ وَالَّذِي لَيْسَ مُعَلَّمًا فَأَخْبِرْنِي مَا الَّذِي يَحِلُّ لَنَا مِنْ ذَلِكَ فَقَالَ أَمَّا مَا ذَكَرْتَ أَنَّكَ بِأَرْضِ قَوْمٍ أَهْلِ الْكِتَابِ تَأْكُلُ فِي آنِيَتِهِمْ فَإِنْ وَجَدْتُمْ غَيْرَ آنِيَتِهِمْ فَلَا تَأْكُلُوا فِيهَا وَإِنْ لَمْ تَجِدُوا فَاغْسِلُوهَا ثُمَّ كُلُوا فِيهَا وَأَمَّا مَا ذَكَرْتَ أَنَّكَ بِأَرْضِ صَيْدٍ فَمَا صِدْتَ بِقَوْسِكَ فَاذْكُرْ اسْمَ اللَّهِ ثُمَّ كُلْ وَمَا صِدْتَ بِكَلْبِكَ الْمُعَلَّمِ فَاذْكُرْ اسْمَ اللَّهِ ثُمَّ كُلْ وَمَا صِدْتَ بِكَلْبِكَ الَّذِي لَيْسَ مُعَلَّمًا فَأَدْرَكْتَ ذَكَاتَهُ فَكُلْ"
5066,52,"Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Yahya] dari [Syu'bah] ia berkata; telah menceritakan kepadaku [Hisyam bin Zaid] dari [Anas bin Malik] radliallahu 'anhu, ia berkata, ""Kami mengejar kelinci di Marru Zhahran (nama tempat), orang-orang berusaha untuk menangkapnya hingga mereka pun kelelahan. Maka aku pun ikut mengejarnya hingga aku dapat menangkapnya, kemudian kelinci itu aku bawa kepada Abu Thalhah. Setelah itu ia mengirimkan kedua kaki atau paha kelinci tersebut kepada Nabi shallallahu 'alaihi wasallam, dan beliau pun menerimanya.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ شُعْبَةَ قَالَ حَدَّثَنِي هِشَامُ بْنُ زَيْدٍ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
أَنْفَجْنَا أَرْنَبًا بِمَرِّ الظَّهْرَانِ فَسَعَوْا عَلَيْهَا حَتَّى لَغِبُوا فَسَعَيْتُ عَلَيْهَا حَتَّى أَخَذْتُهَا فَجِئْتُ بِهَا إِلَى أَبِي طَلْحَةَ فَبَعَثَ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِوَرِكَيْهَا أَوْ فَخِذَيْهَا فَقَبِلَهُ"
5067,52,"Telah menceritakan kepada kami [Ismail] ia berkata; telah menceritakan kepadaku [Malik] dari [Abu An Nadlr] mantan budak Umar bin Ubaidullah, dari [Nafi'] mantan budak Abu Qatadah dari [Abu Qatadah], Bahwasanya ia pernah bersama Rasulullah shallallahu 'alaihi wasallam, hingga ketika mereka sampai di jalanan Makkah, ia dan para sahabatnya yang sedang mengenakan pakaian ihram tertinggal, saat itu dia sendiri yang tidak ihram. Lalu ia melihat seekor keledai liar, maka ia segera menaiki kudanya (untuk menangkap keledai tersebut). Ia minta kepada para sahabatnya untuk mengambilkan cambuknya yang jatuh namun mereka menolak, lalu ia minta diambilkan tombaknya dan mereka juga menolak. Maka ia pun mengambil sendiri kemudian menangkap keledai tersebut dan membunuhnya. Sebagian sahabatnya ada yang ikut memakan dagingnya, dan ada juga yang menolak. Ketika mereka dapat menyusul Nabi shallallahu 'alaihi wasallam, mereka pun menanyakan hal itu kepada beliau. Maka jawab beliau: ""Itu adalah makanan yang Allah berikan kepada kalian."" Telah menceritakan kepada kami [Ismail], ia berkata; telah menceritakan kepadaku [Malik] dari [Zaid bin Aslam] dari [Atha' bin Yasar] dari [Abu Qatadah] seperti itu, beliau bersabda; apakah kalian memiliki sesuatu dari dagingnya?.","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ أَبِي النَّضْرِ مَوْلَى عُمَرَ بْنِ عُبَيْدِ اللَّهِ عَنْ نَافِعٍ مَوْلَى أَبِي قَتَادَةَ عَنْ أَبِي قَتَادَةَ
أَنَّهُ كَانَ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى إِذَا كَانَ بِبَعْضِ طَرِيقِ مَكَّةَ تَخَلَّفَ مَعَ أَصْحَابٍ لَهُ مُحْرِمِينَ وَهُوَ غَيْرُ مُحْرِمٍ فَرَأَى حِمَارًا وَحْشِيًّا فَاسْتَوَى عَلَى فَرَسِهِ ثُمَّ سَأَلَ أَصْحَابَهُ أَنْ يُنَاوِلُوهُ سَوْطًا فَأَبَوْا فَسَأَلَهُمْ رُمْحَهُ فَأَبَوْا فَأَخَذَهُ ثُمَّ شَدَّ عَلَى الْحِمَارِ فَقَتَلَهُ فَأَكَلَ مِنْهُ بَعْضُ أَصْحَابِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَبَى بَعْضُهُمْ فَلَمَّا أَدْرَكُوا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَأَلُوهُ عَنْ ذَلِكَ فَقَالَ إِنَّمَا هِيَ طُعْمَةٌ أَطْعَمَكُمُوهَا اللَّهُ
حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي قَتَادَةَ مِثْلَهُ إِلَّا أَنَّهُ قَالَ هَلْ مَعَكُمْ مِنْ لَحْمِهِ شَيْءٌ"
5068,52,"Telah menceritakan kepada kami [Yahya bin Sulaiman Al Ju'fi] berkata; telah menceritakan kepadaku [Ibnu Wahb] berkata, telah mengabarkan kepada kami [Amru] bahwa [Abu An Nadlr] menceritakan kepadanya dari [Nafi] mantan budak Abu Qatadah, dan [Abu Shalih] mantan budak At Tau`amah ia berkata, Aku mendengar [Abu Qatadah] berkata, ""Aku bersama Nabi shallallahu 'alaihi wasallam berada di suatu daerah antara Makkah dan Madinah, saat itu para sahabat sedang ihram. Sementara aku tidak melakukan ihram, dan sedang di atas kuda. Ketika aku sedang berada di atas gunung, aku melihat orang-orang berkerumun melihat sesuatu, kemudian aku pergi ke arah mereka dan ternyata yang mereka lihat itu adalah keledai liar. Aku lalu bertanya kepada mereka, ""Apa ini?"" Mereka menjawab, ""Kami tidak tahu."" Aku pun berkata, ""Itu adalah keledai liar."" Mereka lantas berkata, ""Ya itu adalah sebagaimana yang kamu lihat."" Saat itu aku lupa dengan cambukku, maka aku pun berkata kepada mereka, ""Tolong ambilkan cambukku."" Mereka menjawab, ""Kami tidak akan menolong kamu dalam masalah itu."" Aku lalu turun dan mengambilnya sendiri, kemudian aku mengikuti jejak keledai liar tersebut hingga dapat menangkap dan menyembelihnya. Kemudian aku datang menemui mereka dan kukatakan, ""Bangun dan angkatlah."" Mereka menjawab, ""Kami tidak akan menyentuhnya."" Maka aku pun membawa ke hadapan mereka, lalu sebagian mereka ada yang makan dan sebagian lain tidak mau memakannya. Aku lalu berkata kepada mereka, ""Aku akan sampaikan kepada Nabi shallallahu 'alaihi wasallam akan keberatan kalian."" Kemudian aku menyusul beliau dan menceritakan kejadian tersebut, beliau pun bersabda kepadaku: ""Apakah kalian masih mempunyai sisa dagingnya?"" Aku jawab, ""Ya."" Beliau bersabda lagi: ""Itu adalah makanan yang Allah berikan kepada kalian.""","حَدَّثَنَا يَحْيَى بْنُ سُلَيْمَانَ الْجُعْفِيُّ قَالَ حَدَّثَنِي ابْنُ وَهْبٍ أَخْبَرَنَا عَمْرٌو أَنَّ أَبَا النَّضْرِ حَدَّثَهُ عَنْ نَافِعٍ مَوْلَى أَبِي قَتَادَةَ وَأَبِي صَالِحٍ مَوْلَى التَّوْأَمَةِ سَمِعْتُ أَبَا قَتَادَةَ قَالَ
كُنْتُ مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِيمَا بَيْنَ مَكَّةَ وَالْمَدِينَةِ وَهُمْ مُحْرِمُونَ وَأَنَا رَجُلٌ حِلٌّ عَلَى فَرَسٍ وَكُنْتُ رَقَّاءً عَلَى الْجِبَالِ فَبَيْنَا أَنَا عَلَى ذَلِكَ إِذْ رَأَيْتُ النَّاسَ مُتَشَوِّفِينَ لِشَيْءٍ فَذَهَبْتُ أَنْظُرُ فَإِذَا هُوَ حِمَارُ وَحْشٍ فَقُلْتُ لَهُمْ مَا هَذَا قَالُوا لَا نَدْرِي قُلْتُ هُوَ حِمَارٌ وَحْشِيٌّ فَقَالُوا هُوَ مَا رَأَيْتَ وَكُنْتُ نَسِيتُ سَوْطِي فَقُلْتُ لَهُمْ نَاوِلُونِي سَوْطِي فَقَالُوا لَا نُعِينُكَ عَلَيْهِ فَنَزَلْتُ فَأَخَذْتُهُ ثُمَّ ضَرَبْتُ فِي أَثَرِهِ فَلَمْ يَكُنْ إِلَّا ذَاكَ حَتَّى عَقَرْتُهُ فَأَتَيْتُ إِلَيْهِمْ فَقُلْتُ لَهُمْ قُومُوا فَاحْتَمِلُوا قَالُوا لَا نَمَسُّهُ فَحَمَلْتُهُ حَتَّى جِئْتُهُمْ بِهِ فَأَبَى بَعْضُهُمْ وَأَكَلَ بَعْضُهُمْ فَقُلْتُ لَهُمْ أَنَا أَسْتَوْقِفُ لَكُمْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَدْرَكْتُهُ فَحَدَّثْتُهُ الْحَدِيثَ فَقَالَ لِي أَبَقِيَ مَعَكُمْ شَيْءٌ مِنْهُ قُلْتُ نَعَمْ فَقَالَ كُلُوا فَهُوَ طُعْمٌ أَطْعَمَكُمُوهُ اللَّهُ"
5069,52,"Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Yahya] dari [Ibnu Juraij] ia berkata; telah mengabarkan kepadaku [Amru] Bahwasanya ia mendengar [Jabir] radliallahu 'anhu berkata, ""Kami berperang dalam pertempuran Khabath, dan saat itu yang diangkat sebagai pemimpin adalah Abu Ubaidah. Kemudian kami merasakan kelaparan yang melilit, lalu laut mendamparkan seekor hiu besar yang disebut dengan nama al Anbar, dan belum pernah ada ikan sebesar itu. Maka selama setengah bulan kami hanya makan darinya, Abu Ubaidah lalu mengambil satu tulang dari ikan tersebut, dan (karena besarnya) seorang penunggang kuda dapat lewat di bawahnya.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ ابْنِ جُرَيْجٍ قَالَ أَخْبَرَنِي عَمْرٌو أَنَّهُ سَمِعَ جَابِرًا رَضِيَ اللَّهُ عَنْهُ يَقُولُ
غَزَوْنَا جَيْشَ الْخَبَطِ وَأُمِّرَ أَبُو عُبَيْدَةَ فَجُعْنَا جُوعًا شَدِيدًا فَأَلْقَى الْبَحْرُ حُوتًا مَيِّتًا لَمْ يُرَ مِثْلُهُ يُقَالُ لَهُ الْعَنْبَرُ فَأَكَلْنَا مِنْهُ نِصْفَ شَهْرٍ فَأَخَذَ أَبُو عُبَيْدَةَ عَظْمًا مِنْ عِظَامِهِ فَمَرَّ الرَّاكِبُ تَحْتَهُ"
5070,52,"Telah menceritakan kepada kami [Abdullah bin Muhammad] berkata, telah mengabarkan kepada kami [Sufyan] dari [Amru] ia berkata, ""Aku mendengar [Jabir] berkata, ""Nabi shallallahu 'alaihi wasallam mengirim kami sejumlah tiga ratus orang penunggang kuda untuk mengintai rombongan dagang Quraiys, dan sebagai pemimpinnya adalah Abu Ubaidah. Kami kemudian kelaparan dengan kelaparan yang sangat luar biasa hingga kami memakan dedaunan pohon yang jatuh. Maka ekspedisi itu pun disebut dengan Jaisy Al Khabath (pasukan daun rontok). Kemudian ada seekor ikan hiu yang disebut dengan nama al Anbar terdampar dari laut, kami memakannya selama setengah bulan dan menggunakan lemaknya sebagai minyak hingga badan kami pun kembali segar."" Jabir berkata, ""Abu Ubaidah kemudian mengambil satu tulang ikan tersebut dan menancapkannya, lalu seorang pengendara kuda lewat di bawahnya. Dan di antara kami ada seorang laki-laki yang ketika kelaparan semakin parah, ia menyembelih tiga ekor unta, lalu menyembelih lagi tiga ekor unta, kemudian Abu Ubaidah pun melarangnya.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ أَخْبَرَنَا سُفْيَانُ عَنْ عَمْرٍو قَالَ سَمِعْتُ جَابِرًا يَقُولُ
بَعَثَنَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثَلَاثَ مِائَةِ رَاكِبٍ وَأَمِيرُنَا أَبُو عُبَيْدَةَ نَرْصُدُ عِيرًا لِقُرَيْشٍ فَأَصَابَنَا جُوعٌ شَدِيدٌ حَتَّى أَكَلْنَا الْخَبَطَ فَسُمِّيَ جَيْشَ الْخَبَطِ وَأَلْقَى الْبَحْرُ حُوتًا يُقَالُ لَهُ الْعَنْبَرُ فَأَكَلْنَا نِصْفَ شَهْرٍ وَادَّهَنَّا بِوَدَكِهِ حَتَّى صَلَحَتْ أَجْسَامُنَا قَالَ فَأَخَذَ أَبُو عُبَيْدَةَ ضِلَعًا مِنْ أَضْلَاعِهِ فَنَصَبَهُ فَمَرَّ الرَّاكِبُ تَحْتَهُ وَكَانَ فِينَا رَجُلٌ فَلَمَّا اشْتَدَّ الْجُوعُ نَحَرَ ثَلَاثَ جَزَائِرَ ثُمَّ ثَلَاثَ جَزَائِرَ ثُمَّ نَهَاهُ أَبُو عُبَيْدَةَ"
5071,52,"Telah menceritakan kepada kami [Abul Walid] berkata, telah menceritakan kepada kami [Syu'bah] dari [Abu Ya'fur] ia berkata; aku mendengar [Ibnu Abu Aufa] radliallahu 'anhuma, ia berkata, ""Kami pernah bersama Nabi shallallahu 'alaihi wasallam melakukan peperangan sebanyak tujuh atau enam kali, dan setiap itu kami bersama beliau makan belalang."" [Sufyan] dan [Abu Awanah] dan [Israil] menyebutkan dari [Abu Ya'fur] dari [Ibnu Abu Aufa] dengan lafadz, ""Tujuh peperangan.""","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي يَعْفُورٍ قَالَ سَمِعْتُ ابْنَ أَبِي أَوْفَى رَضِيَ اللَّهُ عَنْهُمَا قَالَ
غَزَوْنَا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَبْعَ غَزَوَاتٍ أَوْ سِتًّا كُنَّا نَأْكُلُ مَعَهُ الْجَرَادَ
قَالَ سُفْيَانُ وَأَبُو عَوَانَةَ وَإِسْرَائِيلُ عَنْ أَبِي يَعْفُورٍ عَنْ ابْنِ أَبِي أَوْفَى سَبْعَ غَزَوَاتٍ"
5072,52,"Telah menceritakan kepada kami [Abu Ashim] dari [Haiwah bin Syuraih] ia berkata; telah menceritakan kepadaku [Rabi'ah bin Ad Dimasyqi] ia berkata; telah menceritakan kepadaku [Abu Idris Al Khaulani] ia berkata; telah menceritakan kepada kami [Abu Tsa'labah Al Khusya'i] ia berkata, ""Aku mendatangi Nabi shallallahu 'alaihi wasallam dan berkata, ""Wahai Rasulullah, kami berada negeri ahli kitab dan makan dengan bejana mereka. Dan kami juga berada di wilayah yang suka melakukan perburuan, aku lalu berburu dengan tombak dan anjing, baik yang terlatih maupun yang tidak terlatih?"" Nabi shallallahu 'alaihi wasallam lalu bersabda: ""Sebagaimana yang kamu sebutkan bahwa kamu berada di negeri ahli kitab, maka janganlah kalian makan dengan bejana mereka kecuali ada keharusan. Jika ada keharusan (karena tidak ada yang lain), maka cucilah lalu makan dengannya. Adapun bahwa kamu berada di wilayah yang suka melakukan perburuan, maka apa yang terkena oleh tombakmu, bacakanlah nama Allah lalu makanlah. Dan yang dihasilkan oleh anjingmu yang terlatih, maka sebutlah nama Allah lalu makanlah. Dan hasil buruan yang dihasilkan oleh anjingmu yang tidak terlatih, dan kamu masih sempat menyembelihnya, maka makanlah.""","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ حَيْوَةَ بْنِ شُرَيْحٍ قَالَ حَدَّثَنِي رَبِيعَةُ بْنُ يَزِيدَ الدِّمَشْقِيُّ قَالَ حَدَّثَنِي أَبُو إِدْرِيسَ الْخَوْلَانِيُّ قَالَ حَدَّثَنِي أَبُو ثَعْلَبَةَ الْخُشَنِيُّ قَالَ
أَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّا بِأَرْضِ أَهْلِ الْكِتَابِ فَنَأْكُلُ فِي آنِيَتِهِمْ وَبِأَرْضِ صَيْدٍ أَصِيدُ بِقَوْسِي وَأَصِيدُ بِكَلْبِي الْمُعَلَّمِ وَبِكَلْبِي الَّذِي لَيْسَ بِمُعَلَّمٍ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَّا مَا ذَكَرْتَ أَنَّكَ بِأَرْضِ أَهْلِ كِتَابٍ فَلَا تَأْكُلُوا فِي آنِيَتِهِمْ إِلَّا أَنْ لَا تَجِدُوا بُدًّا فَإِنْ لَمْ تَجِدُوا بُدًّا فَاغْسِلُوهَا وَكُلُوا وَأَمَّا مَا ذَكَرْتَ أَنَّكُمْ بِأَرْضِ صَيْدٍ فَمَا صِدْتَ بِقَوْسِكَ فَاذْكُرْ اسْمَ اللَّهِ وَكُلْ وَمَا صِدْتَ بِكَلْبِكَ الْمُعَلَّمِ فَاذْكُرْ اسْمَ اللَّهِ وَكُلْ وَمَا صِدْتَ بِكَلْبِكَ الَّذِي لَيْسَ بِمُعَلَّمٍ فَأَدْرَكْتَ ذَكَاتَهُ فَكُلْهُ"
5073,52,"Telah menceritakan kepada kami [Al Makki bin Ibrahim] ia berkata; telah menceritakan kepadaku [Yazid bin Abu Ubaid] dari [Salamah Ibnul Akwa'] ia berkata, ""Di sore hari setelah para sahabat menaklukkan Khaibar, mereka menyalakan api (tungku), maka Nabi shallallahu 'alaihi wasallam pun bersabda: ""Kalian menyalakan tungku api itu untuk apa?"" mereka menjawab, ""Memasak daging keledai kampung."" Beliau pun bersabda: ""Buanglah apa yang ada di dalam tungku dan pecahkanlah periuknya!"" seorang laki-laki dari mereka lalu berdiri dan berkata, ""Wahai Rasulullah, apakah kami harus membuang dan mencucinya?"" Beliau menjawab: ""Seperti itulah.""","حَدَّثَنَا الْمَكِّيُّ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنِي يَزِيدُ بْنُ أَبِي عُبَيْدٍ عَنْ سَلَمَةَ بْنِ الْأَكْوَعِ قَالَ
لَمَّا أَمْسَوْا يَوْمَ فَتَحُوا خَيْبَرَ أَوْقَدُوا النِّيرَانَ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَامَ أَوْقَدْتُمْ هَذِهِ النِّيرَانَ قَالُوا لُحُومِ الْحُمُرِ الْإِنْسِيَّةِ قَالَ أَهْرِيقُوا مَا فِيهَا وَاكْسِرُوا قُدُورَهَا فَقَامَ رَجُلٌ مِنْ الْقَوْمِ فَقَالَ نُهَرِيقُ مَا فِيهَا وَنَغْسِلُهَا فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ ذَاكَ"
