haditsId,kitabId,indo,arab
3266,43,"Telah bercerita kepada kami [Yahya bin Bukair] telah bercerita kepada kami [Al Laits] dari ['Uqail] dari [Ibnu Syihab] dari ['Urwah] dari ['Aisyah radliallahu 'anha] bahwa Abu Bakr radliallahu 'anhu datang kepada ('Aisyah radliallahu 'anha) saat di sisinya ada dua orang budak wanita yang sedang bernyanyi pada hari-hari Mina sementara Nabi shallallahu 'alaihi wasallam menutup wajahnya dengan kainnya. Kemudian Abu Bakar radliallahu 'anhu melarang dan menghardik kedua sahaya itu. Maka Nabi shallallahu 'alaihi wasallam melepas kain yang menutupi wajahnya dan berkata: ""Biarkanlah wahai Abu Bakar. Karena ini adalah Hari Raya 'Ied"". Hari-hari itu adalah hari-hari Mina (Tasyriq). Dan berkata 'Aisyah radliallahu 'anha; ""Aku melihat Nabi shallallahu 'alaihi wasallam menutupi aku dengan (badannya) sedangkan aku menyaksikan budak-budak dari Habasyah itu bermain di dalam masjid. Tiba-tiba dia ('Umar radliallahu 'anhu) menghentikan mereka. Maka Nabi Shallallahu'alaihiwasallam berkata: ""Biarkanlah mereka dengan jaminan Bani Arfidah, yaitu keamanan"".","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ أَبَا بَكْرٍ رَضِيَ اللَّهُ عَنْهُ دَخَلَ عَلَيْهَا وَعِنْدَهَا جَارِيَتَانِ فِي أَيَّامِ مِنًى تُغَنِّيَانِ وَتُدَفِّفَانِ وَتَضْرِبَانِ وَالنَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُتَغَشٍّ بِثَوْبِهِ فَانْتَهَرَهُمَا أَبُو بَكْرٍ فَكَشَفَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ وَجْهِهِ فَقَالَ دَعْهُمَا يَا أَبَا بَكْرٍ فَإِنَّهَا أَيَّامُ عِيدٍ وَتِلْكَ الْأَيَّامُ أَيَّامُ مِنًى وَقَالَتْ عَائِشَةُ رَأَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَسْتُرُنِي وَأَنَا أَنْظُرُ إِلَى الْحَبَشَةِ وَهُمْ يَلْعَبُونَ فِي الْمَسْجِدِ فَزَجَرَهُمْ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَعْهُمْ أَمْنًا بَنِي أَرْفِدَةَ يَعْنِي مِنْ الْأَمْنِ"
3267,43,"Telah bercerita kepadaku ['Utsman bin Abu Syaibah] telah bercerita kepada kami ['Abdah] dari [Hisyam] dari [bapaknya] dari ['Aisyah radliallahu 'anha] berkata; ""Hassan (Ibnu Al Mundzir bin 'Amru bin Haram Al Anshariy Al Khazrajiy) meminta ijin kepada Nabi shallallahu 'alaihi wasallam untuk mengejek kaum Musyrikin (Quraisy) lalu beliau berkata: ""Tapi bagaimana dengan nasab (keturunan) ku?"". Maka Hassan berkata; ""Aku pasti akan mengeluarkan (menyelamatkan) baginda dari mereka sebagaimana rambut dikeluarkan dari adonan"". Dan dari bapaknya berkata; ""Aku pergi untuk mencela Hassan dihadapan 'Aisyah radliallahu 'anha, maka dia berkata; ""(Jangan kamu lakukan) karena dia pernah menyelamatkan (melindungi) Nabi shallallahu 'alaihi wasallam""","حَدَّثَنِي عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدَةُ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
اسْتَأْذَنَ حَسَّانُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي هِجَاءِ الْمُشْرِكِينَ قَالَ كَيْفَ بِنَسَبِي فَقَالَ حَسَّانُ لَأَسُلَّنَّكَ مِنْهُمْ كَمَا تُسَلُّ الشَّعَرَةُ مِنْ الْعَجِينِ
وَعَنْ أَبِيهِ قَالَ ذَهَبْتُ أَسُبُّ حَسَّانَ عِنْدَ عَائِشَةَ فَقَالَتْ لَا تَسُبَّهُ فَإِنَّهُ كَانَ يُنَافِحُ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
3268,43,"Telah bercerita kepadaku [Ibrahim bin Al Mundzir] berkata telah bercerita kepadaku [Ma'an] dari [Malik] dari [Ibnu Syihab] dari [Muhammad bin Jubair bin Muth'im] dari [bapaknya radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Aku memiliki lima nama, Aku adalah (1). Muhammad, (2). Ahmad, (3). aku juga Al Mahiy (penghapus), maksudnya Allah menghapuskan kekafiran melalui perantaraanku, (4). Aku juga Al Hasyir (penghimpun), maksudnya manusia akan berhimpun di bawah kakiku dan aku juga (5) Al 'Aqib, yang artinya tidak ada seorang nabi pun sepeninggalku..","حَدَّثَنِي إِبْرَاهِيمُ بْنُ الْمُنْذِرِ قَالَ حَدَّثَنِي مَعْنٌ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ مُحَمَّدِ بْنِ جُبَيْرِ بْنِ مُطْعِمٍ عَنْ أَبِيهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِي خَمْسَةُ أَسْمَاءٍ أَنَا مُحَمَّدٌ وَأَحْمَدُ وَأَنَا الْمَاحِي الَّذِي يَمْحُو اللَّهُ بِي الْكُفْرَ وَأَنَا الْحَاشِرُ الَّذِي يُحْشَرُ النَّاسُ عَلَى قَدَمِي وَأَنَا الْعَاقِبُ"
3269,43,"Telah bercerita kepada kami ['Ali bib 'Abdullah] telah bercerita kepada kami [Sufyan] dari [Abu Az Zanad] dari [Al A'raj] dari [Abu Hurairah radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Tidakkah kalian takjub (kagum) bagaimana Allah menyelamatkan aku dari caci maki Quraisy dan laknat mereka?. Mereka biasa mencaci maki orang yang tercela dan melaknat orang yang tercela sedangkan aku adalah Muhammad (orang yang dipuji) "".","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَا تَعْجَبُونَ كَيْفَ يَصْرِفُ اللَّهُ عَنِّي شَتْمَ قُرَيْشٍ وَلَعْنَهُمْ يَشْتِمُونَ مُذَمَّمًا وَيَلْعَنُونَ مُذَمَّمًا وَأَنَا مُحَمَّدٌ"
3270,43,"Telah bercerita kepada kami [Muhammad bin Sinan] telah bercerita kepada kami [Salim bin Hayyan] telah bercerita kepada kami [Sa'id bin Miyna'] dari [Jabir bin 'Abdullah Raa] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Perumpamaan aku dan nabi-nabi sebelumku seperti seseorang yang membangun suatu rumah lalu dia menyempurnakannya dan memperindahnya kecuali ada satu labinah (tempat lubang batu bata yang tertinggal belum diselesaikan) lalu manusia memasuki rumah tersebut dan mereka terkagum-kagum sambil berkata; 'Duh seandainya saja labinah ini disempurnakan!"".","حَدَّثَنَا مُحَمَّدُ بْنُ سِنَانٍ حَدَّثَنَا سَلِيمُ بْنُ حَيَّانَ حَدَّثَنَا سَعِيدُ بْنُ مِينَاءَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَثَلِي وَمَثَلُ الْأَنْبِيَاءِ كَرَجُلٍ بَنَى دَارًا فَأَكْمَلَهَا وَأَحْسَنَهَا إِلَّا مَوْضِعَ لَبِنَةٍ فَجَعَلَ النَّاسُ يَدْخُلُونَهَا وَيَتَعَجَّبُونَ وَيَقُولُونَ لَوْلَا مَوْضِعُ اللَّبِنَةِ"
3271,43,"Telah bercerita kepada kami [Qutaibah bin Sa'id] telah bercerita kepada kami [Isma'il bin Ja'far] dari ['Abdullah bin Dinar] dari [Abu Shalih] dari [Abu Hurairah radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Perumpamaanku dan nabi-nabi sebelumku seperti seseorang yang membangun suatu rumah lalu dia membaguskannya dan memperindahnya kecuali ada satu labinah (tempat lubang batu bata yang tertinggal belum diselesaikan) yang berada di dinding samping rumah tersebut, lalu manusia mengelilinginya dan mereka terkagum-kagum sambil berkata; 'Duh seandainya ada orang yang meletakkan labinah (batu bata) di tempatnya ini"". Beliau bersabda: ""Maka akulah labinah itu dan aku adalah penutup para nabi"".","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا إِسْمَاعِيلُ بْنُ جَعْفَرٍ عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ مَثَلِي وَمَثَلَ الْأَنْبِيَاءِ مِنْ قَبْلِي كَمَثَلِ رَجُلٍ بَنَى بَيْتًا فَأَحْسَنَهُ وَأَجْمَلَهُ إِلَّا مَوْضِعَ لَبِنَةٍ مِنْ زَاوِيَةٍ فَجَعَلَ النَّاسُ يَطُوفُونَ بِهِ وَيَعْجَبُونَ لَهُ وَيَقُولُونَ هَلَّا وُضِعَتْ هَذِهِ اللَّبِنَةُ قَالَ فَأَنَا اللَّبِنَةُ وَأَنَا خَاتِمُ النَّبِيِّينَ"
3272,43,"Telah bercerita kepada kami ['Abdullah bin Yusuf] telah bercerita kepada kami [Al Laits] dari [; Uqail] dari [Ibnu Syihab] dari ['Urwah bin Az Zubair] dari ['Aisyah radliallahu 'anha] bahwa; Nabi shallallahu 'alaihi wasallam meninggal dunia dalam usia enampuluh tiga tahun"". Dan [Ibnu Syihab] berkata, dan telah mengabarkan kepadaku [Said bin Al Musayyab] seperti hadits ini'.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تُوُفِّيَ وَهُوَ ابْنُ ثَلَاثٍ وَسِتِّينَ
وَقَالَ ابْنُ شِهَابٍ وَأَخْبَرَنِي سَعِيدُ بْنُ الْمُسَيَّبِ مِثْلَهُ"
3273,43,"Telah bercerita kepada kami [Hafsh bin 'Umar] telah bercerita kepada kami [Syu'bah] dari [Humaid] dari [Anas radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam pernah berada di suatu pasar tiba-tiba ada orang yang berkata (kepada orang lain); ""Wahai Abu Al Qasim"". Maka Nabi shallallahu 'alaihi wasallam menoleh lalu bersabda: ""Berilah nama dengan namaku tapi jangan kalian menggunakan nama dengan nama kuniyahku (gelar/panggilan) "".","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ عَنْ حُمَيْدٍ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي السُّوقِ فَقَالَ رَجُلٌ يَا أَبَا الْقَاسِمِ فَالْتَفَتَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ سَمُّوا بِاسْمِي وَلَا تَكْتَنُوا بِكُنْيَتِي"
3274,43,"Telah bercerita kepada kami [Muhammad bin Katsir] telah mengabarkan kepada kami [Syu'bah] dari [Manshur] dari [Salim] dari [Jabir radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Silakan kalian memakai nama dengan namaku tapi jangan dengan nama kuniyahku (gelar/panggilan) "".","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ أَخْبَرَنَا شُعْبَةُ عَنْ مَنْصُورٍ عَنْ سَالِمٍ عَنْ جَابِرٍ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَسَمَّوْا بِاسْمِي وَلَا تَكْتَنُوا بِكُنْيَتِي"
3275,43,"Telah bercerita kepada kami ['Ali bin 'Abdullah] telah bercerita kepada kami [Sufyan] dari [Ayyub] dari [Ibnu Sirin] berkata, aku mendengar [Abu Hurairah radliallahu 'anhu] berkata; ""Abu Al Qasim shallallahu 'alaihi wasallam bersabda: ""Berilah nama dengan namaku tapi jangan kalian menggunakan nama dengan nama kuniyahku (gelar/panggilan) "".","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ عَنْ أَيُّوبَ عَنْ ابْنِ سِيرِينَ قَالَ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ
قَالَ أَبُو الْقَاسِمِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَمُّوا بِاسْمِي وَلَا تَكْتَنُوا بِكُنْيَتِي"
3276,43,"Bab. Telah bercerita kepadaku [Ishaq bin Ibrahim] telah mengabarkan kepada kami [Al Fadlal bin Musa] dari [Al ja'di bin 'Abdur Rahman]; ""Aku melihat [as-Sa'ib bin Yazid] dalam usia sembilan puluh empat tahun masih kekar dan tegap lalu dia berkata; ""Aku mengetahui bahwa tidak ada nikmat yang aku rasakan dalam pendengaran dan penglihatanku ini melainkan karena do'a Rasulullah shallallahu 'alaihi wasallam. Dahulu bibiku dan aku pernah menemui beliau lalu bibiku berkata; ""Wahai Rasulullah, sesungguhnya anak laki-laki dari saudara perempuanku ini mengeluhkan sesuatu kepadaku maka tolonglah mohon do'a kepada Allah untuknya"". as-Sa'ib berkata; ""Maka beliau shallallahu 'alaihi wasallam mendo'akan kebaikan bagiku.""","بَاب حَدَّثَنِي إِسْحَاقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا الْفَضْلُ بْنُ مُوسَى عَنْ الْجُعَيْدِ بْنِ عَبْدِ الرَّحْمَنِ رَأَيْتُ السَّائِبَ بْنَ يَزِيدَ ابْنَ أَرْبَعٍ وَتِسْعِينَ جَلْدًا مُعْتَدِلًا فَقَالَ
قَدْ عَلِمْتُ مَا مُتِّعْتُ بِهِ سَمْعِي وَبَصَرِي إِلَّا بِدُعَاءِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ خَالَتِي ذَهَبَتْ بِي إِلَيْهِ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ ابْنَ أُخْتِي شَاكٍ فَادْعُ اللَّهَ لَهُ قَالَ فَدَعَا لِي"
3277,43,"Telah bercerita kepada kami [Muhammad bin 'Ubaidullah] telah bercerita kepada kami [Hatim] dari [Al Ju'aid bin 'Abdur Rahman] berkata; Aku mendengar [As-Sa'ib bin Yazid] berkata; Bibiku pergi bersamaku menemui Rasulullah shallallahu 'alaihi wasallam lalu berkata: ""Wahai Rasulullah, sesungguhnya putra saudariku ini sedang sakit pada kedua kakinya"". Maka beliau mengusap kepalaku lalu memohonkan keberkahan untukku. Kemudian beliau berwudlu', maka aku minum sisa air wudlu' beliau dari bejananya lalu aku berdiri di belakang beliau hingga aku melihat di antara pundak beliau ada tanda kenabian"". [Ibnu 'Ubaidullah] berkata; 'Al Khujlah artinya tanda kenabian berwarna putih seperti yang ada di antara dua mata kuda"". Sedangkan [Ibrahim] berkata; ""Seperti telur burung"".","حَدَّثَنَا مُحَمَّدُ بْنُ عُبَيْدِ اللَّهِ حَدَّثَنَا حَاتِمٌ عَنْ الْجُعَيْدِ بْنِ عَبْدِ الرَّحْمَنِ قَالَ سَمِعْتُ السَّائِبَ بْنَ يَزِيدَ قَالَ
ذَهَبَتْ بِي خَالَتِي إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ ابْنَ أُخْتِي وَقَعَ فَمَسَحَ رَأْسِي وَدَعَا لِي بِالْبَرَكَةِ وَتَوَضَّأَ فَشَرِبْتُ مِنْ وَضُوئِهِ ثُمَّ قُمْتُ خَلْفَ ظَهْرِهِ فَنَظَرْتُ إِلَى خَاتِمٍ بَيْنَ كَتِفَيْهِ
قَالَ ابْنُ عُبَيْدِ اللَّهِ الْحُجْلَةُ مِنْ حُجَلِ الْفَرَسِ الَّذِي بَيْنَ عَيْنَيْهِ قَالَ إِبْرَاهِيمُ بْنُ حَمْزَةَ مِثْلَ زِرِّ الْحَجَلَةِ"
3278,43,"Telah bercerita kepada kami [Abu 'Ashim] dari ['Umar bin Sa'id bin Abu Husain] dari [Ibnu Abu Mulaikah] dari ['Uqbah bin Al Harits] berkata; [Abu Bakar] mengerjakan shalat 'Ashar kemudian keluar berjalan kaki lalu dia melihat Al Hasan (cucu Nabi shallallahu 'alaihi wasallam) sedang bermain dengan anak-anak kecil lainnya lalu Abu Bakr menggendongnya di atas pundaknya dan berkata; ""Demi bapakku, kamu mirip sekali dengan Nabi dan tidak mirip dengan 'Ali"". Maka 'Ali pun tertawa karenanya.","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ عُمَرَ بْنِ سَعِيدِ بْنِ أَبِي حُسَيْنٍ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ عُقْبَةَ بْنِ الْحَارِثِ قَالَ
صَلَّى أَبُو بَكْرٍ رَضِيَ اللَّهُ عَنْهُ الْعَصْرَ ثُمَّ خَرَجَ يَمْشِي فَرَأَى الْحَسَنَ يَلْعَبُ مَعَ الصِّبْيَانِ فَحَمَلَهُ عَلَى عَاتِقِهِ وَقَالَ بِأَبِي شَبِيهٌ بِالنَّبِيِّ لَا شَبِيهٌ بِعَلِيٍّ وَعَلِيٌّ يَضْحَكُ"
3279,43,"Telah bercerita kepada kami [Ahmad bin Yunus] telah bercerita kepada kami [Zuhair] telah bercerita kepada kami [Isma'il] dari [Abu Juhaifah radliallahu 'anhu] berkata; ""Aku melihat Nabi shallallahu 'alaihi wasallam (bersama Al Hasan) dan Al Hasan mirip dengan beliau'.","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زُهَيْرٌ حَدَّثَنَا إِسْمَاعِيلُ عَنْ أَبِي جُحَيْفَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
رَأَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَكَانَ الْحَسَنُ يُشْبِهُهُ"
3280,43,"Telah bercerita kepadaku ['Amru bin 'Ali] telah bercerita kepada kami [Ibnu Fudlail] telah bercerita kepada kami [Isma'il bin Abu Khalid] berkata, Aku mendengar [Abu Juhaifah radliallahu 'anhu] berkata; ""Aku pernah melihat Nabi shallallahu 'alaihi wasallam dan Hasan bin 'Ali 'alaihimas salam sangat mirip dengan beliau"". Aku katakan kepada Abu Juhaifah; ""Coba ceritakan ciri-ciri sifat beliau kepadaku!"". Abu juhaifah berkata; ""Beliau berkulit putih dan rambut beliau sudah banyak yang beruban dan beliau pernah memerintahkan untuk memberikan kami tiga belas anak unta"". Dia melanjutkan; ""Selanjutnya Nabi shallallahu 'alaihi wasallam meninggal dunia sementara kami belum sempat mengambil pemberian beliau tersebut'.","حَدَّثَنِي عَمْرُو بْنُ عَلِيٍّ حَدَّثَنَا ابْنُ فُضَيْلٍ حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَبِي خَالِدٍ قَالَ سَمِعْتُ أَبَا جُحَيْفَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
رَأَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَكَانَ الْحَسَنُ بْنُ عَلِيٍّ عَلَيْهِمَا السَّلَام يُشْبِهُهُ قُلْتُ لِأَبِي جُحَيْفَةَ صِفْهُ لِي قَالَ كَانَ أَبْيَضَ قَدْ شَمِطَ وَأَمَرَ لَنَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِثَلَاثَ عَشْرَةَ قَلُوصًا قَالَ فَقُبِضَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَبْلَ أَنْ نَقْبِضَهَا"
3281,43,"Telah bercerita kepada kami ['Abdullah bin Raja'] telah bercerita kepada kami [Isra'il] dari [Abu Ish aq] dari [Wahb Abu Juhaifah as-Suwa'iy] berkata; ""Aku pernah melihat Nabi shallallahu 'alaihi wasallam, dan kulihat warna putih pada rambut yang terletak antara bibir bawah dan dagu beliau'.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ رَجَاءٍ حَدَّثَنَا إِسْرَائِيلُ عَنْ أَبِي إِسْحَاقَ عَنْ وَهْبٍ أَبِي جُحَيْفَةَ السُّوَائِيِّ قَالَ
رَأَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَأَيْتُ بَيَاضًا مِنْ تَحْتِ شَفَتِهِ السُّفْلَى الْعَنْفَقَةَ"
3282,43,"Telah bercerita kepada kami ['Isham binKhalid] telah bercerita kepada kami [Jarir bin 'Utsman] bahwa dia bertanya kepada ['Abdullah bin Busr, shahabat Nabi shallallahu 'alaihi wasallam] katanya; ""Apakah kamu pernah melihat Nabi shallallahu 'alaihi wasallam pada usia lanjut? '. Dia menjawab; ""Ya, rambut yang sudah memutih pada dagu beliau"".","حَدَّثَنَا عِصَامُ بْنُ خَالِدٍ حَدَّثَنَا حَرِيزُ بْنُ عُثْمَانَ أَنَّهُ سَأَلَ عَبْدَ اللَّهِ بْنَ بُسْرٍ صَاحِبَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ
أَرَأَيْتَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ شَيْخًا قَالَ كَانَ فِي عَنْفَقَتِهِ شَعَرَاتٌ بِيضٌ"
3283,43,"Telah bercerita kepadaku [Ibnu Bukair] berkata, telah bercerita kepadaku [Al Laits] dari [Khalid] dari [Sa'id binAbu Hilal] dari [Rabi'ah bin Abu 'Abdur Rahman] berkata, aku mendengar [Anas bin Malik radliallahu 'anhu] sedang menceritakan sifat-sifat Nabi shallallahu 'alaihi wasallam, katanya; ""Beliau adalah seorang laki-laki dari suatu kaum yang tidak tinggi dan juga tidak pendek. Kulitnya terang tidak terlalu putih dan tidak pula terlalu kecoklatan. Rambut beliau tidak terlalu keriting dan tidak lurus. Kepada beliau diturunkan wahyu saat usia beliau empat puluh tahun lalu menetap di Makkah selama sepuluh tahun kemudian diberikan wahyu lagi dan menetap di Madinah selama sepuluh tahun lalu beliau meninggal dunia, dan ada rambut yang beruban pada kepala dan jenggot beliau dengan tidak lebih dari dua puluh helai"". Rabi'ah berkata; ""Aku pernah melihat sehelai rambut dari rambut kepala beliau berwarna merah lalu kutanyakan. Maka dijawab; ""Warna merah itu berasal dari minyak rambut'.","حَدَّثَنِي ابْنُ بُكَيْرٍ قَالَ حَدَّثَنِي اللَّيْثُ عَنْ خَالِدٍ عَنْ سَعِيدِ بْنِ أَبِي هِلَالٍ عَنْ رَبِيعَةَ بْنِ أَبِي عَبْدِ الرَّحْمَنِ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ
يَصِفُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ كَانَ رَبْعَةً مِنْ الْقَوْمِ لَيْسَ بِالطَّوِيلِ وَلَا بِالْقَصِيرِ أَزْهَرَ اللَّوْنِ لَيْسَ بِأَبْيَضَ أَمْهَقَ وَلَا آدَمَ لَيْسَ بِجَعْدٍ قَطَطٍ وَلَا سَبْطٍ رَجِلٍ أُنْزِلَ عَلَيْهِ وَهُوَ ابْنُ أَرْبَعِينَ فَلَبِثَ بِمَكَّةَ عَشْرَ سِنِينَ يُنْزَلُ عَلَيْهِ وَبِالْمَدِينَةِ عَشْرَ سِنِينَ وَقُبِضَ وَلَيْسَ فِي رَأْسِهِ وَلِحْيَتِهِ عِشْرُونَ شَعَرَةً بَيْضَاءَ قَالَ رَبِيعَةُ فَرَأَيْتُ شَعَرًا مِنْ شَعَرِهِ فَإِذَا هُوَ أَحْمَرُ فَسَأَلْتُ فَقِيلَ احْمَرَّ مِنْ الطِّيبِ"
3284,43,"Telah bercerita kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik bin Anas] dari [Rabi'ah bin Abu 'Abdur Rahman] dari [Anas bin Malik radliallahu 'anhu] bahwa dia mendengarnya berkata; ""Adalah Rasulullah shallallahu 'alaihi wasallam tidaklah berbadan tinggi dan juga tidak pendek. Kulit beliau tidak terlalu putih dan juga tidak terlalu kecoklatan. Rambut beliau tidak terlalu keriting dan tidak lurus. Beliau diutus oleh Allah Subhaanahu wa Ta'ala saat usia beliau empat puluh tahun lalu tinggal di Makkah selama sepuluh tahun dan menetap di Madinah selama sepuluh tahun lalu Allah Subhaanahu wa Ta'ala mewafatkan beliau dan ada rambut yang beruban pada kepala dan jenggot beliau tidak lebih dari dua puluh helai"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكُ بْنُ أَنَسٍ عَنْ رَبِيعَةَ بْنِ أَبِي عَبْدِ الرَّحْمَنِ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ أَنَّهُ سَمِعَهُ يَقُولُ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْسَ بِالطَّوِيلِ الْبَائِنِ وَلَا بِالْقَصِيرِ وَلَا بِالْأَبْيَضِ الْأَمْهَقِ وَلَيْسَ بِالْآدَمِ وَلَيْسَ بِالْجَعْدِ الْقَطَطِ وَلَا بِالسَّبْطِ بَعَثَهُ اللَّهُ عَلَى رَأْسِ أَرْبَعِينَ سَنَةً فَأَقَامَ بِمَكَّةَ عَشْرَ سِنِينَ وَبِالْمَدِينَةِ عَشْرَ سِنِينَ فَتَوَفَّاهُ اللَّهُ وَلَيْسَ فِي رَأْسِهِ وَلِحْيَتِهِ عِشْرُونَ شَعْرَةً بَيْضَاءَ"
