haditsId,kitabId,indo,arab
5977,61,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] telah menceritakan kepada kami [Yahya] telah menceritakan kepada kami [Hisyam] telah mengabarkan kepadaku [Ayahku] dari [Aisyah] radliallahu 'anha dia berkata; ""Pernah selama sebulan tidak ada nyala api dalam rumah kami, yang ada hanyalah kurma dan air, kecuali bila kami diberi (di kirimi) daging.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا يَحْيَى حَدَّثَنَا هِشَامٌ أَخْبَرَنِي أَبِي عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ يَأْتِي عَلَيْنَا الشَّهْرُ مَا نُوقِدُ فِيهِ نَارًا إِنَّمَا هُوَ التَّمْرُ وَالْمَاءُ إِلَّا أَنْ نُؤْتَى بِاللُّحَيْمِ"
5978,61,"Telah menceritakan kepada kami [Abdul Aziz bin Abdullah Al Uwaisi] telah menceritakan kepadaku [Ibnu Abu Hazim] dari [Ayahnya] dari [Yazid bin Ruman] dari ['Urwah] dari [Aisyah] bahwa dia berkata; ""Wahai Urwah keponakanku, dulu kami pernah melihat hilal hingga tiga kali hilal selama dua bulan, sementara di rumah-rumah Rasulullah shallallahu 'alaihi wasallam tidak ada yang menyalakan api. Lalu aku bertanya: 'Wahai bibi, apa yang menghidupi kalian? ' Aisyah menjawab: 'Al Aswadaan, ' yaitu; kurma dan air. Hanya saja Rasulullah shallallahu 'alaihi wasallam memiliki tetangga-tetangga dari Anshar, mereka memiliki kambing-kambing perahan. Mereka mengirimkan sebagian susunya untuk Rasulullah shallallahu 'alaihi wasallam lalu beliau memberi kami minum dengan susu itu.","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ الْأُوَيْسِيُّ حَدَّثَنِي ابْنُ أَبِي حَازِمٍ عَنْ أَبِيهِ عَنْ يَزِيدَ بْنِ رُومَانَ عَنْ عُرْوَةَ عَنْ عَائِشَةَ أَنَّهَا قَالَتْ
لِعُرْوَةَ ابْنَ أُخْتِي إِنْ كُنَّا لَنَنْظُرُ إِلَى الْهِلَالِ ثَلَاثَةَ أَهِلَّةٍ فِي شَهْرَيْنِ وَمَا أُوقِدَتْ فِي أَبْيَاتِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَارٌ فَقُلْتُ مَا كَانَ يُعِيشُكُمْ قَالَتْ الْأَسْوَدَانِ التَّمْرُ وَالْمَاءُ إِلَّا أَنَّهُ قَدْ كَانَ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جِيرَانٌ مِنْ الْأَنْصَارِ كَانَ لَهُمْ مَنَائِحُ وَكَانُوا يَمْنَحُونَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ أَبْيَاتِهِمْ فَيَسْقِينَاهُ"
5979,61,"Telah menceritakan kepada kami [Abdullah bin Muhammad] telah menceritakan kepada kami [Muhammad bin Fudlail] dari [Ayahnya] dari ['Umarah] dari [Abu Zur'ah] dari [Abu Hurairah] radliallahu 'anhu dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ya Allah, jadikanlah rizki atas keluarga Muhammad sekedarnya.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ عَنْ أَبِيهِ عَنْ عُمَارَةَ عَنْ أَبِي زُرْعَةَ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اللَّهُمَّ ارْزُقْ آلَ مُحَمَّدٍ قُوتًا"
5980,61,"Telah menceritakan kepada kami ['Abdan] telah mengabarkan kepada kami [Ayahku] dari [Syu'bah] dari [Asy'ats] dia berkata; saya mendengar [ayahku], dia berkata; saya mendengar [Masruq] berkata; saya bertanya kepada [Aisyah] radliallahu 'anha; ""Amalan apakah yang paling dicintai oleh Nabi shallallahu 'alaihi wasallam?"" Dia menjawab; 'Yaitu amalan yang dikerjakan secara terus menerus.' Masruq berkata; 'Tanyaku lagi; 'Lalu kapankah beliau biasa bangun (pagi)? ' Dia menjawab; 'Beliau bangun (pagi) apabila mendengar ayam berkokok.'","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا أَبِي عَنْ شُعْبَةَ عَنْ أَشْعَثَ قَالَ سَمِعْتُ أَبِي قَالَ سَمِعْتُ مَسْرُوقًا قَالَ سَأَلْتُ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَيُّ الْعَمَلِ كَانَ أَحَبَّ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ الدَّائِمُ قَالَ قُلْتُ فَأَيَّ حِينٍ كَانَ يَقُومُ قَالَتْ كَانَ يَقُومُ إِذَا سَمِعَ الصَّارِخَ"
5981,61,"Telah menceritakan kepada kami [Qutaibah] dari [Malik] dari [Hisyam bin 'Urwah] dari [Ayahnya] dari [Aisyah] bahwa dia berkata; ""Amalan yang paling dicintai oleh Rasulullah shallallahu 'alaihi wasallam adalah yang dikerjakan secara terus menerus oleh pelakunya.""","حَدَّثَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ أَنَّهَا قَالَتْ
كَانَ أَحَبُّ الْعَمَلِ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الَّذِي يَدُومُ عَلَيْهِ صَاحِبُهُ"
5982,61,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Ibnu Abu Dzi`b] dari [Sa'id Al Maqburi] dari [Abu Hurairah] radliallahu 'anhu dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Salah seorang dari kalian tidak akan dapat diselamatkan oleh amalnya, "" maka para sahabat bertanya; 'Tidak juga dengan engkau wahai Rasulullah? ' Beliau menjawab: 'Tidak juga saya, hanya saja Allah telah melimpahkan rahmat-Nya kepadaku. Maka beramallah kalian sesuai sunnah dan berlakulah dengan imbang, berangkatlah di pagi hari dan berangkatlah di sore hari, dan (lakukanlah) sedikit waktu (untuk shalat) di malam hari, niat dan niat maka kalian akan sampai.""","حَدَّثَنَا آدَمُ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ عَنْ سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَنْ يُنَجِّيَ أَحَدًا مِنْكُمْ عَمَلُهُ قَالُوا وَلَا أَنْتَ يَا رَسُولَ اللَّهِ قَالَ وَلَا أَنَا إِلَّا أَنْ يَتَغَمَّدَنِي اللَّهُ بِرَحْمَةٍ سَدِّدُوا وَقَارِبُوا وَاغْدُوا وَرُوحُوا وَشَيْءٌ مِنْ الدُّلْجَةِ وَالْقَصْدَ الْقَصْدَ تَبْلُغُوا"
5983,61,"Telah menceritakan kepada kami [Abdul Aziz bin Abdullah] telah menceritakan kepada kami [Sulaiman] dari [Musa bin 'Uqbah] dari [Abu Salamah bin Abdurrahman] dari [Aisyah] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Beramallah sesuai dengan sunnah dan berlaku imbanglah, dan ketahuilah bahwa salah seorang tidak akan masuk surga karena amalannya, sesungguhnya amalan yang dicintai oleh Allah adalah yang terus menerus walaupun sedikit.""","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُلَيْمَانُ عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ سَدِّدُوا وَقَارِبُوا وَاعْلَمُوا أَنْ لَنْ يُدْخِلَ أَحَدَكُمْ عَمَلُهُ الْجَنَّةَ وَأَنَّ أَحَبَّ الْأَعْمَالِ إِلَى اللَّهِ أَدْوَمُهَا وَإِنْ قَلَّ"
5984,61,"Telah menceritakan kepadaku [Muhammad bin 'Ar'arah] telah menceritakan kepada kami [Syu'bah] dari [Sa'd bin Ibrahim] dari [Abu Salamah] dari [Aisyah] radliallahu 'anha bahwa dia berkata; Nabi shallallahu 'alaihi wasallam pernah ditanya; ""Amalan apakah yang paling dicintai Allah?"" Dia menjawab; 'Yang dikerjakan terus menerus walaupun sedikit, lalu beliau bersabda: 'Beramallah sesuai dengan kemampuan kalian.'","حَدَّثَنِي مُحَمَّدُ بْنُ عَرْعَرَةَ حَدَّثَنَا شُعْبَةُ عَنْ سَعْدِ بْنِ إِبْرَاهِيمَ عَنْ أَبِي سَلَمَةَ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا أَنَّهَا قَالَتْ
سُئِلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيُّ الْأَعْمَالِ أَحَبُّ إِلَى اللَّهِ قَالَ أَدْوَمُهَا وَإِنْ قَلَّ وَقَالَ اكْلَفُوا مِنْ الْأَعْمَالِ مَا تُطِيقُونَ"
5985,61,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Ibrahim] dari ['Alqamah] dia berkata; aku pernah bertanya kepada Ummul Mukminin [Aisyah], tanyaku; ""Wahai Ummul Mukminin, bagaimanakah Nabi shallallahu 'alaihi wasallam beramal? Apakah beliau pernah mengkhususkan hari?"" Aisyah menjawab; 'Tidak, bahwa beliau selalu mengerjakan amalan secara berkesinambungan, lalu siapakah diantara kalian yang dapat menyamai amalan Nabi shallallahu 'alaihi wasallam? '","حَدَّثَنِي عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ قَالَ سَأَلْتُ
أُمَّ الْمُؤْمِنِينَ عَائِشَةَ قُلْتُ يَا أُمَّ الْمُؤْمِنِينَ كَيْفَ كَانَ عَمَلُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هَلْ كَانَ يَخُصُّ شَيْئًا مِنْ الْأَيَّامِ قَالَتْ لَا كَانَ عَمَلُهُ دِيمَةً وَأَيُّكُمْ يَسْتَطِيعُ مَا كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَسْتَطِيعُ"
5986,61,"Telah menceritakan kepada kami [Ali bin Abdullah] telah menceritakan kepada kami [Muhammad bin Az Zabriqan] telah menceritakan kepada kami [Musa bin 'Uqbah] dari [Abu Salamah bin Abdurrahman] dari [Aisyah] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Beramalah sesuai sunnah (istiqamah) dan berlaku imbanglah, dan berilah kabar gembira, sesungguhnya seseorang tidak akan masuk surga karena amalannya."" Para sahabat bertanya; 'Begitu juga dengan engkau wahai Rasulullah? ' Beliau bersabda: 'Begitu juga denganku, kecuali bila Allah meliputi melimpahkan rahmat dan ampunan-Nya kepadaku.' Perawi berkata; aku kira dari [Abu An Nadlr] dari [Abu Salamah] dari [Aisyah]. ['Affan] mengatakan; telah menceritakan kepada kami [Wuhaib] dari [Musa bin 'Uqbah] dia berkata; saya mendengar [Abu Salamah] dari [Aisyah] dari Nabi shallallahu 'alaihi wasallam dengan redaksi ""saddidu (beristiqamahlah dalam beramal) wa absyiruu (dan berilah kabar gembira)."" Mujahid mengatakan mengenai firman Allah ""Qaulan sadida"" yaitu berkataan yang benar.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا مُحَمَّدُ بْنُ الزِّبْرِقَانِ حَدَّثَنَا مُوسَى بْنُ عُقْبَةَ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ سَدِّدُوا وَقَارِبُوا وَأَبْشِرُوا فَإِنَّهُ لَا يُدْخِلُ أَحَدًا الْجَنَّةَ عَمَلُهُ قَالُوا وَلَا أَنْتَ يَا رَسُولَ اللَّهِ قَالَ وَلَا أَنَا إِلَّا أَنْ يَتَغَمَّدَنِي اللَّهُ بِمَغْفِرَةٍ وَرَحْمَةٍ
قَالَ أَظُنُّهُ عَنْ أَبِي النَّضْرِ عَنْ أَبِي سَلَمَةَ عَنْ عَائِشَةَ وَقَالَ عَفَّانُ حَدَّثَنَا وُهَيْبٌ عَنْ مُوسَى بْنِ عُقْبَةَ قَالَ سَمِعْتُ أَبَا سَلَمَةَ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَدِّدُوا وَأَبْشِرُوا قَالَ مُجَاهِدٌ
{ قَوْلًا سَدِيدًا }
وَسَدَادًا صِدْقًا"
5987,61,"Telah menceritakan kepadaku [Ibrahim bin Al Mundzir] telah menceritakan kepada kami [Muhammad bin Fulaih] dia berkata; telah menceritakan kepadaku [Ayahku] dari [Hilal bin Ali] bahwa aku mendengar [Anas bin Malik] radliallahu 'anhu berkata; Suatu hari Rasulullah shallallahu 'alaihi wasallam mengimami kami shalat, kemudian menuju mimbar dan memberi isyarat dengan tangannya ke arah kiblat masjid lalu bersabda: ""Sungguh telah diperlihatkan kepadaku sekarang ini surga dan neraka tergambar jelas pada dinding ini sejak saya shalat bersama kalian. Saya tidak pernah melihat kebaikan dan kejelekan seperti hari ini, Saya tidak pernah melihat kebaikan dan kejelekan seperti hari ini.""","حَدَّثَنِي إِبْرَاهِيمُ بْنُ الْمُنْذِرِ حَدَّثَنَا مُحَمَّدُ بْنُ فُلَيْحٍ قَالَ حَدَّثَنِي أَبِي عَنْ هِلَالِ بْنِ عَلِيٍّ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ سَمِعْتُهُ يَقُولُ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى لَنَا يَوْمًا الصَّلَاةَ ثُمَّ رَقِيَ الْمِنْبَرَ فَأَشَارَ بِيَدِهِ قِبَلَ قِبْلَةِ الْمَسْجِدِ فَقَالَ قَدْ أُرِيتُ الْآنَ مُنْذُ صَلَّيْتُ لَكُمْ الصَّلَاةَ الْجَنَّةَ وَالنَّارَ مُمَثَّلَتَيْنِ فِي قُبُلِ هَذَا الْجِدَارِ فَلَمْ أَرَ كَالْيَوْمِ فِي الْخَيْرِ وَالشَّرِّ فَلَمْ أَرَ كَالْيَوْمِ فِي الْخَيْرِ وَالشَّرِّ"
5988,61,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Ya'qub bin Abdurrahman] dari ['Amru bin Abu 'Amru] dari [Sa'id bin Abu Sa'id Al Maqburi] dari [Abu Hurairah] radliallahu 'anhu dia berkata; saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Allah menjadikan rahmat (kasih sayang) seratus bagian, maka dipeganglah di sisi-Nya sembilan puluh sembilan bagian dan diturunkannya satu bagian untuk seluruh makhluk-Nya, sekiranya orang-orang kafir mengetahui setiap rahmat (kasih sayang) yang ada di sisi Allah, niscaya mereka tidak akan berputus asa untuk memperoleh surga, dan sekiranya orang-orang mukmin mengetahui setiap siksa yang ada di sisi Allah, maka ia tidak akan merasa aman dari neraka.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ اللَّهَ خَلَقَ الرَّحْمَةَ يَوْمَ خَلَقَهَا مِائَةَ رَحْمَةٍ فَأَمْسَكَ عِنْدَهُ تِسْعًا وَتِسْعِينَ رَحْمَةً وَأَرْسَلَ فِي خَلْقِهِ كُلِّهِمْ رَحْمَةً وَاحِدَةً فَلَوْ يَعْلَمُ الْكَافِرُ بِكُلِّ الَّذِي عِنْدَ اللَّهِ مِنْ الرَّحْمَةِ لَمْ يَيْئَسْ مِنْ الْجَنَّةِ وَلَوْ يَعْلَمُ الْمُؤْمِنُ بِكُلِّ الَّذِي عِنْدَ اللَّهِ مِنْ الْعَذَابِ لَمْ يَأْمَنْ مِنْ النَّارِ"
5989,61,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] dia berkata; telah mengabarkan kepadaku ['Atha` bin Yazid Al Laitsi] bahwa [Abu Sa'id Al Khudri] telah mengabarkan kepada mereka bahwa beberapa kaum Anshar meminta (sedekah) kepada Rasulullah shallallahu 'alaihi wasallam, dan tidaklah salah seorang dari mereka meminta melainkan beliau akan memberinya, hingga habislah apa yang ada pada beliau. Ketika apa yang ada pada beliau telah habis (diinfaqkan), beliau bersabda kepada mereka: ""Jika kami memiliki kebaikan, maka kami tidak akan menyimpannya dari kalian semua, namun barangsiapa merasa cukup maka Allah akan mencukupkan baginya, barangsiapa berusaha sabar maka Allah akan menjadikannya sabar dan barangsiapa merasa (berusaha) kaya maka Allah akan mengayakannya. Dan sungguh, tidaklah kalian diberi sesuatu yang lebik baik dan lebih lapang dari kesabaran.""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي عَطَاءُ بْنُ يَزِيدَ اللَّيْثِيُّ أَنَّ أَبَا سَعِيدٍ الْخُدْرِيَّ أَخْبَرَهُ
أَنَّ أُنَاسًا مِنْ الْأَنْصَارِ سَأَلُوا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَمْ يَسْأَلْهُ أَحَدٌ مِنْهُمْ إِلَّا أَعْطَاهُ حَتَّى نَفِدَ مَا عِنْدَهُ فَقَالَ لَهُمْ حِينَ نَفِدَ كُلُّ شَيْءٍ أَنْفَقَ بِيَدَيْهِ مَا يَكُنْ عِنْدِي مِنْ خَيْرٍ لَا أَدَّخِرْهُ عَنْكُمْ وَإِنَّهُ مَنْ يَسْتَعِفَّ يُعِفَّهُ اللَّهُ وَمَنْ يَتَصَبَّرْ يُصَبِّرْهُ اللَّهُ وَمَنْ يَسْتَغْنِ يُغْنِهِ اللَّهُ وَلَنْ تُعْطَوْا عَطَاءً خَيْرًا وَأَوْسَعَ مِنْ الصَّبْرِ"
5990,61,"Telah menceritakan kepada kami [Khallad bin Yahya] telah menceritakan kepada kami [Mis'ar] telah menceritakan kepada kami [Ziyad bin 'Ilaqah] dia berkata; saya mendengar [Al Mughirah bin Syu'bah] berkata; Nabi shallallahu 'alaihi wasallam pernah mengerjakan shalat hingga kaki beliau bengkak, lalu dia katakan kepada beliau, namun beliau menjawab: ""Tidak bolehkah aku menjadi hamba yang bersyukur.""","حَدَّثَنَا خَلَّادُ بْنُ يَحْيَى حَدَّثَنَا مِسْعَرٌ حَدَّثَنَا زِيَادُ بْنُ عِلَاقَةَ قَالَ سَمِعْتُ الْمُغِيرَةَ بْنَ شُعْبَةَ يَقُولُ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي حَتَّى تَرِمَ أَوْ تَنْتَفِخَ قَدَمَاهُ فَيُقَالُ لَهُ فَيَقُولُ أَفَلَا أَكُونُ عَبْدًا شَكُورًا"
5991,61,"Telah menceritakan kepadaku [Ishaq] telah menceritakan kepada kami [Rauh bin Ubadah] telah menceritakan kepada kami [Syu'bah], dia berkata; saya mendengar [Hushain bin Abdurrahman] dia berkata; saya berdiri di samping [Sa'id bin Jubair] lalu dia berkata; dari [Ibnu Abbas] bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: Ada tujuh puluh ribu orang dari umatku yang masuk surga tanpa hisab, yaitu yang tidak meminta diruqyah (pengobatan dengan jampi-jampi, atau mantera), tidak berfirasat sial karena melihat burung dan hanya bertawakkal kepada Tuhan mereka.","حَدَّثَنِي إِسْحَاقُ حَدَّثَنَا رَوْحُ بْنُ عُبَادَةَ حَدَّثَنَا شُعْبَةُ قَالَ سَمِعْتُ حُصَيْنَ بْنَ عَبْدِ الرَّحْمَنِ قَالَ كُنْتُ قَاعِدًا عِنْدَ سَعِيدِ بْنِ جُبَيْرٍ فَقَالَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَدْخُلُ الْجَنَّةَ مِنْ أُمَّتِي سَبْعُونَ أَلْفًا بِغَيْرِ حِسَابٍ هُمْ الَّذِينَ لَا يَسْتَرْقُونَ وَلَا يَتَطَيَّرُونَ وَعَلَى رَبِّهِمْ يَتَوَكَّلُونَ"
5992,61,"Telah menceritakan kepada kami [Ali bin Muslim] telah menceritakan kepada kami [Husyaim] telah mengabarkan kepada kami tidak hanya satu orang, diantaranya adalah [Mughirah] dan fulan dan satu orang lagi, dari [Asy Sya'bi] dari [Warrad] sekretaris Mughirah bin Syu'bah, bahwa Mu'awiyah berkirim surat kepada Mughirah ""Tulislah untukku hadits yang pernah kamu dengar dari Rasulullah shallallahu 'alaihi wasallam! Warrad berkata; Lantas [Mughirah] menjawab suratnya; ""Sesungguhnya aku pernah mendengar beliau salalu mengucapkan do'a sehabis shalat yaitu; LAA-ILAAHA ILLALLAAH, WAHDAHU LAA SYARIIKA LAHU, LAHUL MULKU WALAHUL HAMDU WAHUWA 'ALAA KULLI SYAI'IN QADIIR, (Tiada sesembahan yang hak selain Allah, tiada sekutu bagi-Nya, Milik-Nya lah segala kerajaan dan bagi-Nya segala puji dan Dia maha berkuasa atas segala sesuatu)."" Beliau mengucapkannya hingga tiga kali. Dan beliau juga melarang desas desus (ghosip), banyak bertanya dan menghambur-hamburkan harta, beliau juga melarang mendurhakai ibu, menghalangi orang lain memperoleh kemanfaatan dan mengubur hidup-hidup anak perempuan serta."" Dan dari [Husyaim] telah mengabarkan kepada kami [Abdul Malik bin Umair], dia berkata; saya mendengar [Warrad] menceritakan hadits ini dari [Al Mughirah] dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا عَلِيُّ بْنُ مُسْلِمٍ حَدَّثَنَا هُشَيْمٌ أَخْبَرَنَا غَيْرُ وَاحِدٍ مِنْهُمْ مُغِيرَةُ وَفُلَانٌ وَرَجُلٌ ثَالِثٌ أَيْضًا عَنْ الشَّعْبِيِّ عَنْ وَرَّادٍ كَاتِبِ الْمُغِيرَةِ بْنِ شُعْبَةَ أَنَّ مُعَاوِيَةَ كَتَبَ إِلَى الْمُغِيرَةِ
أَنْ اكْتُبْ إِلَيَّ بِحَدِيثٍ سَمِعْتَهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فَكَتَبَ إِلَيْهِ الْمُغِيرَةُ إِنِّي سَمِعْتُهُ يَقُولُ عِنْدَ انْصِرَافِهِ مِنْ الصَّلَاةِ لَا إِلَهَ إِلَّا اللَّهُ وَحْدَهُ لَا شَرِيكَ لَهُ لَهُ الْمُلْكُ وَلَهُ الْحَمْدُ وَهُوَ عَلَى كُلِّ شَيْءٍ قَدِيرٌ ثَلَاثَ مَرَّاتٍ قَالَ وَكَانَ يَنْهَى عَنْ قِيلَ وَقَالَ وَكَثْرَةِ السُّؤَالِ وَإِضَاعَةِ الْمَالِ وَمَنْعٍ وَهَاتِ وَعُقُوقِ الْأُمَّهَاتِ وَوَأْدِ الْبَنَاتِ
وَعَنْ هُشَيْمٍ أَخْبَرَنَا عَبْدُ الْمَلِكِ بْنُ عُمَيْرٍ قَالَ سَمِعْتُ وَرَّادًا يُحَدِّثُ هَذَا الْحَدِيثَ عَنْ الْمُغِيرَةِ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
5993,61,"Telah menceritakan kepada kami [Muhammad bin Abu Bakr Al Muqaddami] telah menceritakan kepada kami [Umar bin Ali] dia mendengar [Abu Hazim] dari [Sahl bin Sa'd] dari Rasulullah shallallahu 'alaihi wasallam beliau bersabda: ""Barangsiapa dapat menjamin bagiku sesuatu yang berada di antara jenggotnya (mulut) dan di antara kedua kakinya (kemaluan), maka aku akan menjamin baginya surga.""","حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي بَكْرٍ الْمُقَدَّمِيُّ حَدَّثَنَا عُمَرُ بْنُ عَلِيٍّ سَمِعَ أَبَا حَازِمٍ عَنْ سَهْلِ بْنِ سَعْدٍ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ يَضْمَنْ لِي مَا بَيْنَ لَحْيَيْهِ وَمَا بَيْنَ رِجْلَيْهِ أَضْمَنْ لَهُ الْجَنَّةَ"
5994,61,"Telah menceritakan kepada kami [Abdul Aziz bin Abdullah] telah menceritakan kepada kami [Ibrahim bin Sa'd] dari [Ibnu Syihab] dari [Abu Salamah] dari [Abu Hurairah] radliallahu 'anhu dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa beriman kepada Allah dan hari akhir hendaknya ia berkata baik atau diam, dan barangsiapa beriman kepada Allah dan hari Akhir, janganlah ia menyakiti tetangganya, dan barang siapa beriaman kepada Allah dan hari Akhir, hendaknya ia memuliakan tamunya.""","حَدَّثَنِي عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ كَانَ يُؤْمِنُ بِاللَّهِ وَالْيَوْمِ الْآخِرِ فَلْيَقُلْ خَيْرًا أَوْ لِيَصْمُتْ وَمَنْ كَانَ يُؤْمِنُ بِاللَّهِ وَالْيَوْمِ الْآخِرِ فَلَا يُؤْذِ جَارَهُ وَمَنْ كَانَ يُؤْمِنُ بِاللَّهِ وَالْيَوْمِ الْآخِرِ فَلْيُكْرِمْ ضَيْفَهُ"
