haditsId,kitabId,indo,arab
611,10,"Telah menceritakan kepada kami [Musa bin Isma'il] berkata, telah menceritakan kepada kami ['Abdul Wahid] berkata, telah menceritakan kepada kami [Al A'masy] berkata, aku mendengar [Abu Shalih] berkata, Aku mendengar [Abu Hurairah] berkata: ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Shalat seorang laki-laki dengan berjama'ah dibanding shalatnya di rumah atau di pasarnya lebih utama (dilipat gandakan) pahalanya dengan dua puluh lima kali lipat. Yang demikian itu karena bila dia berwudlu dengan menyempurnakan wudlunya lalu keluar dari rumahnya menuju masjid, dia tidak keluar kecuali untuk melaksanakan shalat berjama'ah, maka tidak ada satu langkahpun dari langkahnya kecuali akan ditinggikan satu derajat, dan akan dihapuskan satu kesalahannya. Apabila dia melaksanakan shalat, maka Malaikat akan turun untuk mendo'akannya selama dia masih berada di tempat shalatnya, 'Ya Allah ampunilah dia. Ya Allah rahmatilah dia'. Dan seseorang dari kalian senantiasa dihitung dalam keadaan shalat selama dia menanti palaksanaan shalat.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ قَالَ حَدَّثَنَا عَبْدُ الْوَاحِدِ قَالَ حَدَّثَنَا الْأَعْمَشُ قَالَ سَمِعْتُ أَبَا صَالِحٍ يَقُولُ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَاةُ الرَّجُلِ فِي الْجَمَاعَةِ تُضَعَّفُ عَلَى صَلَاتِهِ فِي بَيْتِهِ وَفِي سُوقِهِ خَمْسًا وَعِشْرِينَ ضِعْفًا وَذَلِكَ أَنَّهُ إِذَا تَوَضَّأَ فَأَحْسَنَ الْوُضُوءَ ثُمَّ خَرَجَ إِلَى الْمَسْجِدِ لَا يُخْرِجُهُ إِلَّا الصَّلَاةُ لَمْ يَخْطُ خَطْوَةً إِلَّا رُفِعَتْ لَهُ بِهَا دَرَجَةٌ وَحُطَّ عَنْهُ بِهَا خَطِيئَةٌ فَإِذَا صَلَّى لَمْ تَزَلْ الْمَلَائِكَةُ تُصَلِّي عَلَيْهِ مَا دَامَ فِي مُصَلَّاهُ اللَّهُمَّ صَلِّ عَلَيْهِ اللَّهُمَّ ارْحَمْهُ وَلَا يَزَالُ أَحَدُكُمْ فِي صَلَاةٍ مَا انْتَظَرَ الصَّلَاةَ"
612,10,"Telah menceritakan kepada kami [Abu Al Yaman] berkata, telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] berkata, telah mengabarkan kepadaku [Sa'id bin Al Musayyab] dan [Abu Salamah bin 'Abdurrahman] bahwa [Abu Hurairah] berkata, ""Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Shalat berjama'ah lebih utama dibanding shalatnya salah seorang dari kalian dengan sendirian dengan dua puluh lima bagian. Dan Malaikat malam dan Malaikat siang berkumpul pada shalat fajar."" Abu Hurairah kemudian berkata, ""Jika mau silahkan baca: '(Sesungguhnya shalat fajar disaksikan (oleh para Malaikat) ' (Qs. Al Israa: 78). [Syu'aib] berkata; telah menceritakan kepadaku [Nafi'] dari ['Abdullah bin 'Umar] ia berkata, ""(Shalat berjama'ah) dilebihkan dengan dua puluh tujuh derajat.""","حَدَّثَنَا أَبُو الْيَمَانِ قَالَ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي سَعِيدُ بْنُ الْمُسَيَّبِ وَأَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ أَنَّ أَبَا هُرَيْرَةَ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ تَفْضُلُ صَلَاةُ الْجَمِيعِ صَلَاةَ أَحَدِكُمْ وَحْدَهُ بِخَمْسٍ وَعِشْرِينَ جُزْءًا وَتَجْتَمِعُ مَلَائِكَةُ اللَّيْلِ وَمَلَائِكَةُ النَّهَارِ فِي صَلَاةِ الْفَجْرِ ثُمَّ يَقُولُ أَبُو هُرَيْرَةَ فَاقْرَءُوا إِنْ شِئْتُمْ
{ إِنَّ قُرْآنَ الْفَجْرِ كَانَ مَشْهُودًا }
قَالَ شُعَيْبٌ وَحَدَّثَنِي نَافِعٌ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ قَالَ تَفْضُلُهَا بِسَبْعٍ وَعِشْرِينَ دَرَجَةً"
613,10,"Telah menceritakan kepada kami ['Umar bin Hafsh] berkata, telah menceritakan kepada kami [Bapakku] berkata, telah menceritakan kepada kami [Al A'masy] berkata, aku mendengar [Salim] berkata, ""Aku mendengar [Ummu Darda'] berkata, "" [Abu Darda'] datang menemuiku dalam keadaan marah. Aku lalu bertanya kepadanya, 'Apa yang membuatmu marah? ' Maka dia menjawab, ""Demi Allah, tidak ada yang aku kenal dari umat Muhammad kecuali bahwa mereka selalu shalat berjama'ah.""","حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ قَالَ حَدَّثَنَا أَبِي قَالَ حَدَّثَنَا الْأَعْمَشُ قَالَ سَمِعْتُ سَالِمًا قَالَ سَمِعْتُ أُمَّ الدَّرْدَاءِ تَقُولُ دَخَلَ عَلَيَّ أَبُو الدَّرْدَاءِ
وَهُوَ مُغْضَبٌ فَقُلْتُ مَا أَغْضَبَكَ فَقَالَ وَاللَّهِ مَا أَعْرِفُ مِنْ أُمَّةِ مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَيْئًا إِلَّا أَنَّهُمْ يُصَلُّونَ جَمِيعًا"
614,10,"Telah menceritakan kepada kami [Muhammad Ibnul 'Ala] berkata, telah menceritakan kepada kami [Abu Usmah] dari [Buraid bin 'Abdullah] dari [Abu Burdah] dari [Abu Musa] berkata, ""Nabi shallallahu 'alaihi wasallam bersabda: ""Orang yang paling banyak mendapatkan pahala dalam shalat adalah mereka yang paling jauh (jarak rumahnya ke masjid), karena paling jauh dalam perjalanannya menuju masjid. Dan orang yang menunggu shalat hingga dia melaksanakan shalat bersama imam lebih besar pahalanya dari orang yang melaksanakan shalat kemudian tidur.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ قَالَ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدِ بْنِ عَبْدِ اللَّهِ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَعْظَمُ النَّاسِ أَجْرًا فِي الصَّلَاةِ أَبْعَدُهُمْ فَأَبْعَدُهُمْ مَمْشًى وَالَّذِي يَنْتَظِرُ الصَّلَاةَ حَتَّى يُصَلِّيَهَا مَعَ الْإِمَامِ أَعْظَمُ أَجْرًا مِنْ الَّذِي يُصَلِّي ثُمَّ يَنَامُ"
615,10,"Telah menceritakan kepada kami [Qutaibah] dari [Malik] dari [Sumayya] mantan budak Abu Bakar bin 'Abdurrahman, dari [Abu Shalih As Saman] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ketika seorang laki-laki berjalan pada suatu jalan dan menemukan dahan berduri lalu ia membuangnya maka Allah menyanjungnya dan mengampuni dosanya."" Kemudian beliau bersabda: ""Orang yangmati syahid itu ada lima; orang yang mati karena penyakit kusta, orang yang mati karena sakit perut, orang yang mati kerena tenggelam, orang yang mati karena tertimpa reruntuhan dan orang yang terbunuh di jalan Allah."" Beliau melanjutkan sabdanya: ""Seandainya manusia mengetahui apa (kebaikan) yang terdapat pada adzan dan shaf awal, lalu mereka tidak dapat meraihnya kecuali dengan cara mengundi tentulah mereka akan mengundi. Dan seandainya mereka mengetahui apa yang terdapat pada bersegera menuju shalat, tentulah mereka akan berlomba-lomba. Dan seandainya mereka mengetahui kebaikan yang terdapat pada shalat 'Atamah (shalat 'Isya') dan Shubuh, tentulah mereka akan mendatanginya walaupun harus dengan merangkak.""","حَدَّثَنَا قُتَيْبَةُ عَنْ مَالِكٍ عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَيْنَمَا رَجُلٌ يَمْشِي بِطَرِيقٍ وَجَدَ غُصْنَ شَوْكٍ عَلَى الطَّرِيقِ فَأَخَّرَهُ فَشَكَرَ اللَّهُ لَهُ فَغَفَرَ لَهُ ثُمَّ قَالَ الشُّهَدَاءُ خَمْسَةٌ الْمَطْعُونُ وَالْمَبْطُونُ وَالْغَرِيقُ وَصَاحِبُ الْهَدْمِ وَالشَّهِيدُ فِي سَبِيلِ اللَّهِ وَقَالَ لَوْ يَعْلَمُ النَّاسُ مَا فِي النِّدَاءِ وَالصَّفِّ الْأَوَّلِ ثُمَّ لَمْ يَجِدُوا إِلَّا أَنْ يَسْتَهِمُوا لَاسْتَهَمُوا عَلَيْهِ وَلَوْ يَعْلَمُونَ مَا فِي التَّهْجِيرِ لَاسْتَبَقُوا إِلَيْهِ وَلَوْ يَعْلَمُونَ مَا فِي الْعَتَمَةِ وَالصُّبْحِ لَأَتَوْهُمَا وَلَوْ حَبْوًا"
616,10,"Telah menceritakan kepada kami [Muhammad bin 'Abdullah bin Hawsyab] berkata, telah menceritakan kepada kami ['Abdul Wahhab] berkata, telah menceritakan kepada kami [Humaid] dari [Anas bin Malik] berkata, ""Nabi shallallahu 'alaihi wasallam bersabda: ""Wahai Bani Salamah, tidakkah kalian mengharap pahala dari langkah-langkah kalian?"" Mujahid ketika menerangkan firman Allah: '(Dan Kami menuliskan apa yang mereka kerjakan dan bekas-bekas yang mereka tinggalkan) ' (Qs. Yasin: 12) mengatakan, ""Yakni langkah-langkah mereka."" [Ibnu Abu Maryam] berkata; telah mengabarkan kepada kami [Yahya bin Ayyub] telah menceritakan kepadaku [Humaid] telah menceritakan kepadaku [Anas] ia berkata, ""Bani Salamah pernah berkeinginan untuk pindah dari tempat tinggal mereka dan mendekat dengan Nabi shallallahu 'alaihi wasallam. Namun Rasulullah shallallahu 'alaihi wasallam tidak memperkenankan mereka mengosongkan Madinah dengan bersabda: ""Tidakkah kalian mengharap pahala dari langkah-langkah kalian?"" Mujahid berkata, ""Langkah-langkah mereka adalah bekas-bekas perjalanan mereka di muka bumi ketika berjalan dengan kaki mereka.""","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ حَوْشَبٍ قَالَ حَدَّثَنَا عَبْدُ الْوَهَّابِ قَالَ حَدَّثَنَا حُمَيْدٌ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا بَنِي سَلِمَةَ أَلَا تَحْتَسِبُونَ آثَارَكُمْ
وَقَالَ مُجَاهِدٌ فِي قَوْلِهِ
{ وَنَكْتُبُ مَا قَدَّمُوا وَآثَارَهُمْ }
قَالَ خُطَاهُمْ وَقَالَ ابْنُ أَبِي مَرْيَمَ أَخْبَرَنَا يَحْيَى بْنُ أَيُّوبَ حَدَّثَنِي حُمَيْدٌ حَدَّثَنِي أَنَسٌ أَنَّ بَنِي سَلِمَةَ أَرَادُوا أَنْ يَتَحَوَّلُوا عَنْ مَنَازِلِهِمْ فَيَنْزِلُوا قَرِيبًا مِنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فَكَرِهَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يُعْرُوا الْمَدِينَةَ فَقَالَ أَلَا تَحْتَسِبُونَ آثَارَكُمْ قَالَ مُجَاهِدٌ خُطَاهُمْ آثَارُهُمْ أَنْ يُمْشَى فِي الْأَرْضِ بِأَرْجُلِهِمْ"
617,10,"Telah menceritakan kepada kami ['Umar bin Hafsh] berkata, telah telah menceritakan kepada kami [Bapakku] berkata, telah menceritakan kepada kami [Al A'masy] berkata, telah menceritakan kepadaku [Abu Shalih] dari [Abu Hurairah] berkata, ""Nabi shallallahu 'alaihi wasallam bersabda: ""Tidak ada shalat yang lebih berat bagi orang-orang Munafik kecuali shalat shubuh dan 'Isya. Seandainya mereka mengetahui (kebaikan) yang ada pada keduanya tentulah mereka akan mendatanginya walau harus dengan merangkak. Sungguh, aku berkeinginan untuk memerintahkan seorang mu'adzin sehingga shalat ditegakkan dan aki perintahkan seseorang untuk memimpin orang-orang shalat, lalu aku menyalakan api dan membakar (rumah-rumah) orang yang tidak keluar untuk shalat berjama'ah (tanpa alasan yang benar).""","حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ قَالَ حَدَّثَنَا أَبِي قَالَ حَدَّثَنَا الْأَعْمَشُ قَالَ حَدَّثَنِي أَبُو صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْسَ صَلَاةٌ أَثْقَلَ عَلَى الْمُنَافِقِينَ مِنْ الْفَجْرِ وَالْعِشَاءِ وَلَوْ يَعْلَمُونَ مَا فِيهِمَا لَأَتَوْهُمَا وَلَوْ حَبْوًا لَقَدْ هَمَمْتُ أَنْ آمُرَ الْمُؤَذِّنَ فَيُقِيمَ ثُمَّ آمُرَ رَجُلًا يَؤُمُّ النَّاسَ ثُمَّ آخُذَ شُعَلًا مِنْ نَارٍ فَأُحَرِّقَ عَلَى مَنْ لَا يَخْرُجُ إِلَى الصَّلَاةِ بَعْدُ"
618,10,"Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Yazid bin Zurai'] berkata, telah menceritakan kepada kami [Khalid Al Hadzdza'] dari [Abu Qilabah] dari [Malik bin Al Huwairits] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Jika telah datang waktu shalat maka adzan dan iqamatlah, kemudian hendaklah yang mengimami shalat adalah yang paling tua di antara kalian berdua.""","حَدَّثَنَا مُسَدَّدٌ قَالَ حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ قَالَ حَدَّثَنَا خَالِدٌ الْحَذَّاءُ عَنْ أَبِي قِلَابَةَ عَنْ مَالِكِ بْنِ الْحُوَيْرِثِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا حَضَرَتْ الصَّلَاةُ فَأَذِّنَا وَأَقِيمَا ثُمَّ لِيَؤُمَّكُمَا أَكْبَرُكُمَا"
619,10,"Telah menceritakan kepada kami ['Abdullah bin Maslamah] dari [Malik] dari [Abu Az Zanad] dari [Al A'raj] dari [Abu Hurairah] berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Para Malaikat berdo'a untuk salah seorang dari kalian selama dia masih pada posisi shalatnya dan belum berhadats, 'Ya Allah ampunilah dia. Ya Allah rahmatilah dia'. Dan seseorang dari kalian senantiasa dihitung dalam keadaan shalat selama dia menanti palaksanaan shalat. Dimana tidak ada yang menghalangi dia untuk kembali kepada keluarganya kecuali shalat itu.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْمَلَائِكَةُ تُصَلِّي عَلَى أَحَدِكُمْ مَا دَامَ فِي مُصَلَّاهُ مَا لَمْ يُحْدِثْ اللَّهُمَّ اغْفِرْ لَهُ اللَّهُمَّ ارْحَمْهُ لَا يَزَالُ أَحَدُكُمْ فِي صَلَاةٍ مَا دَامَتْ الصَّلَاةُ تَحْبِسُهُ لَا يَمْنَعُهُ أَنْ يَنْقَلِبَ إِلَى أَهْلِهِ إِلَّا الصَّلَاةُ"
620,10,"Telah menceritakan kepada kami [Muhammad bin Basysyar Bundar] berkata, telah menceritakan kepada kami [Yahya] dari ['Ubaidullah] berkata, telah menceritakan kepadaku [Khubaib bin 'Abdurrahman] dari [Hafsh bin 'Ashim] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Ada tujuh golongan manusia yang akan mendapat naungan Allah pada hari yang tidak ada naungan kecuali naungan-Nya; pemimpin yang adil, seorang pemuda yang menyibukkan dirinya dengan 'ibadah kepada Rabbnya, seorang laki-laki yang hatinya terpaut dengan masjid, dua orang laki-laki yang saling mencintai karena Allah; mereka tidak bertemu kecuali karena Allah dan berpisah karena Allah, seorang laki-laki yang diajak berbuat maksiat oleh seorang wanita kaya lagi cantik lalu dia berkata, 'Aku takut kepada Allah', dan seorang yang bersedekah dengan menyembunyikannya hingga tangan kirinya tidak mengetahui apa yang diinfakkan oleh tangan kanannya, serta seorang laki-laki yang berdzikir kepada Allah dengan mengasingkan diri hingga kedua matanya basah karena menangis.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ بُنْدَارٌ قَالَ حَدَّثَنَا يَحْيَى عَنْ عُبَيْدِ اللَّهِ قَالَ حَدَّثَنِي خُبَيْبُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ حَفْصِ بْنِ عَاصِمٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ سَبْعَةٌ يُظِلُّهُمْ اللَّهُ فِي ظِلِّهِ يَوْمَ لَا ظِلَّ إِلَّا ظِلُّهُ الْإِمَامُ الْعَادِلُ وَشَابٌّ نَشَأَ فِي عِبَادَةِ رَبِّهِ وَرَجُلٌ قَلْبُهُ مُعَلَّقٌ فِي الْمَسَاجِدِ وَرَجُلَانِ تَحَابَّا فِي اللَّهِ اجْتَمَعَا عَلَيْهِ وَتَفَرَّقَا عَلَيْهِ وَرَجُلٌ طَلَبَتْهُ امْرَأَةٌ ذَاتُ مَنْصِبٍ وَجَمَالٍ فَقَالَ إِنِّي أَخَافُ اللَّهَ وَرَجُلٌ تَصَدَّقَ أَخْفَى حَتَّى لَا تَعْلَمَ شِمَالُهُ مَا تُنْفِقُ يَمِينُهُ وَرَجُلٌ ذَكَرَ اللَّهَ خَالِيًا فَفَاضَتْ عَيْنَاهُ"
621,10,"Telah menceritakan kepada kami [Qutaibah] berkata, telah menceritakan kepada kami [Isma'il bin Ja'far] dari [Humaid] berkata, "" [Anas bin Malik] ditanya, 'Apakah Rasulullah ada mengenakan cincin? ' Maka dia menjawab, ""Ya. Beliau pernah mengakhirkan shalat Isya hingga pertengahan malam, kemudian selesai shalat beliau menghadap ke arah kami seraya bersabda: ""Manusia sudah selesai shalat dan tidur, sementara kalian akan senantiasa dalam hitungan shalat kalian menunggu pelaksanaannya."" Anas bin Malik berkata, ""Sungguh saat itu aku melihat kilau sinar cincin beliau.""","حَدَّثَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ جَعْفَرٍ عَنْ حُمَيْدٍ قَالَ سُئِلَ أَنَسُ بْنُ مَالِكٍ
هَلْ اتَّخَذَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَاتَمًا فَقَالَ نَعَمْ أَخَّرَ لَيْلَةً صَلَاةَ الْعِشَاءِ إِلَى شَطْرِ اللَّيْلِ ثُمَّ أَقْبَلَ عَلَيْنَا بِوَجْهِهِ بَعْدَ مَا صَلَّى فَقَالَ صَلَّى النَّاسُ وَرَقَدُوا وَلَمْ تَزَالُوا فِي صَلَاةٍ مُنْذُ انْتَظَرْتُمُوهَا قَالَ فَكَأَنِّي أَنْظُرُ إِلَى وَبِيصِ خَاتَمِهِ"
622,10,"Telah menceritakan kepada kami ['Ali bin 'Abdullah] berkata, telah menceritakan kepada kami [Yazid bin Harun] berkata, telah mengabarkan kepada kami [Muhammad bin Mutharrif] dari [Zaid bin Aslam] dari ['Atha bin Yasar] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa datang ke masjid di pagi dan sore hari, maka Allah akan menyediakan baginya tempat tinggal yang baik di surga setiap kali dia berangkat ke masjid di pagi dan sore hari.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ قَالَ أَخْبَرَنَا مُحَمَّدُ بْنُ مُطَرِّفٍ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ غَدَا إِلَى الْمَسْجِدِ وَرَاحَ أَعَدَّ اللَّهُ لَهُ نُزُلَهُ مِنْ الْجَنَّةِ كُلَّمَا غَدَا أَوْ رَاحَ"
623,10,"Telah menceritakan kepada kami ['Abdul 'Aziz bin 'Abdullah] berkata, telah menceritakan kepada kami [Ibrahim bin Sa'd] dari [Bapaknya] dari [Hafsh bin 'Ashim] dari ['Abdullah bin Malik Ibnu Buhainah] berkata, ""Nabi shallallahu 'alaihi wasallam pernah melewati Rasulullah. (dalam jalur lain disebutkan) Telah menceritakan kepadaku ['Abdurrahman] -yakni Ibnu Bisyr- berkata, telah menceritakan kepada kami [Bahz bin Asad] berkata, telah menceritakan kepada kami [Syu'bah] berkata, telah mengabarkan kepadaku [Sa'd bin Ibrahim] berkata, aku mendengar [Hafsh bin 'Ashim] berkata, aku mendengar seorang laki-laki dari Al Azdi yang dikenal dengan [Malik Ibnu Buhainah] berkata, bahwa Rasulullah shallallahu 'alaihi wasallam pernah melihat seorang laki-laki shalat dua rakaat padahal iqamah telah dikumandangkan. Setelah selesai shalat, Rasulullah shallallahu 'alaihi wasallam berkata kepadanya: ""Apakah kamu shalat Shubuh empat rakaat? Apakah kamu shalat Shubuh empat rakaat?"" Hadits ini dikuatkan oleh [Ghundar] dan [Mu'adz] dari [Syu'bah] dalam riwayat [Malik]. Dan [Ibnu Ishaq] berkata dari [Sa'd] dari [Hafsh] dari ['Abdullah bin Buhainah]. Dan [Hammad] berkata, telah mengabarkan kepada kami [Sa'd] dari [Hafsh] dari [Malik].""","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ أَبِيهِ عَنْ حَفْصِ بْنِ عَاصِمٍ عَنْ عَبْدِ اللَّهِ بْنِ مَالِكٍ ابْنِ بُحَيْنَةَ قَالَ مَرَّ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِرَجُلٍ قَالَ ح و حَدَّثَنِي عَبْدُ الرَّحْمَنِ يَعْنِي ابْنَ بِشْرٍ قَالَ حَدَّثَنَا بَهْزُ بْنُ أَسَدٍ قَالَ حَدَّثَنَا شُعْبَةُ قَالَ أَخْبَرَنِي سَعْدُ بْنُ إِبْرَاهِيمَ قَالَ سَمِعْتُ حَفْصَ بْنَ عَاصِمٍ قَالَ
سَمِعْتُ رَجُلًا مِنْ الْأَزْدِ يُقَالُ لَهُ مَالِكُ ابْنُ بُحَيْنَةَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى رَجُلًا وَقَدْ أُقِيمَتْ الصَّلَاةُ يُصَلِّي رَكْعَتَيْنِ فَلَمَّا انْصَرَفَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَاثَ بِهِ النَّاسُ وَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الصُّبْحَ أَرْبَعًا الصُّبْحَ أَرْبَعًا
تَابَعَهُ غُنْدَرٌ وَمُعَاذٌ عَنْ شُعْبَةَ فِي مَالِكٍ وَقَالَ ابْنُ إِسْحَاقَ عَنْ سَعْدٍ عَنْ حَفْصٍ عَنْ عَبْدِ اللَّهِ ابْنِ بُحَيْنَةَ وَقَالَ حَمَّادٌ أَخْبَرَنَا سَعْدٌ عَنْ حَفْصٍ عَنْ مَالِكٍ"
