haditsId,kitabId,indo,arab
5769,59,"Telah menceritakan kepada kami [Yahya bin Sulaiman] telah menceritakan kepada kami [Ibnu Wahb] telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] dia berkata; telah mengabarkan kepadaku [Anas bin Malik] bahwa ketika Rasulullah shallallahu 'alaihi wasallam tiba di Madinah ia masih berusia sepuluh tahun. (Ia mengkisahkan); Maka aku menjadi pelayan Rasulullah shallallahu 'alaihi wasallam selama sepuluh tahun semasa hayat beliau. Dan akulah orang yang paling mengerti tentang hijab ketika perintah itu diturunkan, Ubay bin Ka'b juga pernah bertanya kepadaku tentang hal itu. Perintah itu pertama kali turun di waktu pernikahan Rasulullah shallallahu 'alaihi wasallam dengan Zainab binti Jahsyi. Saat itu Rasulullah shallallahu 'alaihi wasallam tengah mengadakan pesta walimah, beliau mengundang orang-orang dan mereka pun menikmati makanan yang dihidangkan. Setelah itu, mereka pun keluar pergi, kecuali beberapa orang yang masih tetap berada di sisi Rasulullah shallallahu 'alaihi wasallam, mereka sengaja memperlama duduk di situ. Maka Rasulullah shallallahu 'alaihi wasallam pun beranjak dan keluar, lalu aku pun ikut keluar bersama beliau agar orang-orang itu juga ikut keluar. Kemudian Rasulullah shallallahu 'alaihi wasallam berjalan, dan aku juga ikut berjalan hingga sampai di ambang pintu rumah Aisyah. Lalu Rasulullah shallallahu 'alaihi wasallam mengira, bahwa mereka yang duduk tadi telah keluar, maka beliau kembali lagi dan aku juga ikut kembali hingga beliau sampai di tempat Zainab, ternyata orang-orang itu masih ada di tempat semula dan belum beranjak pergi. Akhirnya Rasulullah shallallahu 'alaihi wasallam pun kembali lagi dan aku juga ikut kembali bersamanya, ketika sampai di ambang pintu Aisyah, beliau menduga bahwa mereka pasti sudah pergi, maka beliau kembali lagi dan aku juga ikut kembali bersama beliau, ternyata orang-orang itu telah beranjak pergi, lalu turunlah ayat hijab hingga beliau meletakkan pembatas antara aku dan beliau.""","حَدَّثَنَا يَحْيَى بْنُ سُلَيْمَانَ حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي أَنَسُ بْنُ مَالِكٍ
أَنَّهُ كَانَ ابْنَ عَشْرِ سِنِينَ مَقْدَمَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْمَدِينَةَ فَخَدَمْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَشْرًا حَيَاتَهُ وَكُنْتُ أَعْلَمَ النَّاسِ بِشَأْنِ الْحِجَابِ حِينَ أُنْزِلَ وَقَدْ كَانَ أُبَيُّ بْنُ كَعْبٍ يَسْأَلُنِي عَنْهُ وَكَانَ أَوَّلَ مَا نَزَلَ فِي مُبْتَنَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِزَيْنَبَ بِنْتِ جَحْشٍ أَصْبَحَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهَا عَرُوسًا فَدَعَا الْقَوْمَ فَأَصَابُوا مِنْ الطَّعَامِ ثُمَّ خَرَجُوا وَبَقِيَ مِنْهُمْ رَهْطٌ عِنْدَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَطَالُوا الْمُكْثَ فَقَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَخَرَجَ وَخَرَجْتُ مَعَهُ كَيْ يَخْرُجُوا فَمَشَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَشَيْتُ مَعَهُ حَتَّى جَاءَ عَتَبَةَ حُجْرَةِ عَائِشَةَ ثُمَّ ظَنَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُمْ خَرَجُوا فَرَجَعَ وَرَجَعْتُ مَعَهُ حَتَّى دَخَلَ عَلَى زَيْنَبَ فَإِذَا هُمْ جُلُوسٌ لَمْ يَتَفَرَّقُوا فَرَجَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَرَجَعْتُ مَعَهُ حَتَّى بَلَغَ عَتَبَةَ حُجْرَةِ عَائِشَةَ فَظَنَّ أَنْ قَدْ خَرَجُوا فَرَجَعَ وَرَجَعْتُ مَعَهُ فَإِذَا هُمْ قَدْ خَرَجُوا فَأُنْزِلَ آيَةُ الْحِجَابِ فَضَرَبَ بَيْنِي وَبَيْنَهُ سِتْرًا"
5770,59,"Telah menceritakan kepada kami [Abu An Nu'man] telah menceritakan kepada kami [Mu'tamar], [Ayahku] berkata; telah menceritakan kepada kami [Abu Mijlaz] dari [Anas] radliallahu 'anhu dia berkata; ""Ketika Nabi shallallahu 'alaihi wasallam menikah dengan Zainab, orang-orang (tamu undangan) pun berdatangan dan menikmati hindangan, kemudian mereka duduk dan berbincang-bincang. Lalu beliau merubah posisi seakan-akan ingin berdiri, namun orang-orang tidak juga berdiri, tatkala beliau mengetahui hal itu, maka beliau berdiri dan orang-orang pun ikut berdiri. Tinggal beberapa orang yang masih tetap, sesungguhnya Nabi shallallahu 'alaihi wasallam datang dan hendak masuk ke kamar Zainab, namun orang-orang masih tetap duduk-duduk, setelah itu mereka berdiri dan beranjak pergi, lalu saya mengabarkan hal itu kepada Nabi shallallahu 'alaihi wasallam. Kemudian beliau masuk dan saya mengikuti beliau masuk, lalu beliau menurunkan kain tirainya antara saya dengan beliau. Ternyata Allah Ta'ala menurunkan (ayat) Wahai orang-orang yang beriman, janganlah kalian masuk ke rumah Nabi…QS Al Ahzab; 53 Abu Abdullah mengatakan; ""Dalam perintah tersebut terdapat hukum fikih, bahwa beliau tidak mengizinkan mereka (para sahabat) ketika beliau berdiri dan keluar, dan juga ketika beliau merubah posisi seakan-akan hendak berdiri, menandakan bahwa beliau menghendaki mereka (para sahabat) keluar.""","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا مُعْتَمِرٌ قَالَ أَبِي حَدَّثَنَا أَبُو مِجْلَزٍ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
لَمَّا تَزَوَّجَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ زَيْنَبَ دَخَلَ الْقَوْمُ فَطَعِمُوا ثُمَّ جَلَسُوا يَتَحَدَّثُونَ فَأَخَذَ كَأَنَّهُ يَتَهَيَّأُ لِلْقِيَامِ فَلَمْ يَقُومُوا فَلَمَّا رَأَى ذَلِكَ قَامَ فَلَمَّا قَامَ قَامَ مَنْ قَامَ مِنْ الْقَوْمِ وَقَعَدَ بَقِيَّةُ الْقَوْمِ وَإِنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جَاءَ لِيَدْخُلَ فَإِذَا الْقَوْمُ جُلُوسٌ ثُمَّ إِنَّهُمْ قَامُوا فَانْطَلَقُوا فَأَخْبَرْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَجَاءَ حَتَّى دَخَلَ فَذَهَبْتُ أَدْخُلُ فَأَلْقَى الْحِجَابَ بَيْنِي وَبَيْنَهُ وَأَنْزَلَ اللَّهُ تَعَالَى
{ يَا أَيُّهَا الَّذِينَ آمَنُوا لَا تَدْخُلُوا بُيُوتَ النَّبِيِّ }
الْآيَةَ
قَالَ أَبُو عَبْد اللَّهِ فِيهِ مِنْ الْفِقْهِ أَنَّهُ لَمْ يَسْتَأْذِنْهُمْ حِينَ قَامَ وَخَرَجَ وَفِيهِ أَنَّهُ تَهَيَّأَ لِلْقِيَامِ وَهُوَ يُرِيدُ أَنْ يَقُومُوا"
5771,59,"Telah menceritakan kepada kami [Ishaq] telah mengabarkan kepada kami [Ya'qub bin Ibrahim] telah menceritakan kepada kami [Ayahku] dari [Shalih] dari [Ibnu Syihab] dia berkata; telah mengabarkan kepadaku [Urwah bin Az Zubair] bahwa [Aisyah] radliallahu 'anha isteri Nabi shallallahu 'alaihi wasallam berkata; ""Umar bin Khatthab pernah berkata kepada Nabi shallallahu 'alaihi wasallam; ""Tolong, perintahkanlah para isteri anda untuk berhijab."" Aisyah melanjutkan; ""Namun beliau tidak melakukannya, sedangkan isteri-isteri Nabi shallallahu 'alaihi wasallam juga biasa keluar pada malam hari ke tempat untuk buang hajat. Maka isteri beliau, Saudah binti Zam'ah keluar, ia adalah wanita yang berpostur tinggi, lalu 'Umar bin Khatthab melihatnya ketika ia berada di Majlis, katanya; 'Hai Saudah! Kami mengenalimu! ' 'Sesungguhnya 'Umar menegurnya hanya karena dia ingin semoga ayat hijab segera turun. Kata 'Aisyah; 'Memang, tidak lama kemudian Allah 'azza wajalla menurunkan ayat hijab.'","حَدَّثَنَا إِسْحَاقُ أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا أَبِي عَنْ صَالِحٍ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
كَانَ عُمَرُ بْنُ الْخَطَّابِ يَقُولُ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْجُبْ نِسَاءَكَ قَالَتْ فَلَمْ يَفْعَلْ وَكَانَ أَزْوَاجُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَخْرُجْنَ لَيْلًا إِلَى لَيْلٍ قِبَلَ الْمَنَاصِعِ فَخَرَجَتْ سَوْدَةُ بِنْتُ زَمْعَةَ وَكَانَتْ امْرَأَةً طَوِيلَةً فَرَآهَا عُمَرُ بْنُ الْخَطَّابِ وَهُوَ فِي الْمَجْلِسِ فَقَالَ عَرَفْتُكِ يَا سَوْدَةُ حِرْصًا عَلَى أَنْ يُنْزَلَ الْحِجَابُ قَالَتْ فَأَنْزَلَ اللَّهُ عَزَّ وَجَلَّ آيَةَ الْحِجَابِ"
5772,59,"Telah menceritakan kepada kami [Ali bin Abdullah] telah menceritakan kepada kami [Sufyan], [Az Zuhri] berkata; ""Aku telah menghafalnya sebagaimana dirimu di sini, dari [Sahl bin Sa'd] dia berkata; ""Seorang laki-laki pernah melongokkan kepalanya ke salah satu kamar Nabi shallallahu 'alaihi wasallam, waktu itu Nabi shallallahu 'alaihi wasallam tengah membawa sisir untuk menyisir rambutnya, lalu beliau bersabda: ""Sekiranya aku tahu kamu mengintip, sungguh aku akan mencolok kedua matamu, sesungguhnya meminta izin itu di berlakukan karena pandangan.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ قَالَ الزُّهْرِيُّ حَفِظْتُهُ كَمَا أَنَّكَ هَا هُنَا عَنْ سَهْلِ بْنِ سَعْدٍ قَالَ
اطَّلَعَ رَجُلٌ مِنْ جُحْرٍ فِي حُجَرِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِدْرًى يَحُكُّ بِهِ رَأْسَهُ فَقَالَ لَوْ أَعْلَمُ أَنَّكَ تَنْظُرُ لَطَعَنْتُ بِهِ فِي عَيْنِكَ إِنَّمَا جُعِلَ الِاسْتِئْذَانُ مِنْ أَجْلِ الْبَصَرِ"
5773,59,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Hammad bin Zaid] dari ['Ubaidullah bin Abu Bakr] dari [Anas bin Malik] bahwa seorang laki-laki melongokkan kepalanya ke salah satu kamar Nabi shallallahu 'alaihi wasallam, lantas Nabi shallallahu 'alaihi wasallam berdiri menemuinya dengan membawa sisir, dan seolah-olah aku melihat beliau menakut-nakuti hendak mencolok laki-laki itu.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ رَجُلًا اطَّلَعَ مِنْ بَعْضِ حُجَرِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَامَ إِلَيْهِ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِشْقَصٍ أَوْ بِمَشَاقِصَ فَكَأَنِّي أَنْظُرُ إِلَيْهِ يَخْتِلُ الرَّجُلَ لِيَطْعُنَهُ"
5774,59,"Telah menceritakan kepada kami [Al Humaidi] telah menceritakan kepada kami [Sufyan] dari [Ibnu Thawus] dari [Ayahnya] dari [Ibnu Abbas] radliallahu 'anhuma dia berkata; ""Saya tidak berpendapat dengan sesuatu yang menyerupai makna lamam (dosa kecil) selain perkataan [Abu Hurairah]. Dan di riwayatkan dari jalur lain, telah menceritakan kepadaku [Mahmud] telah mengabarkan kepada kami [Abdurrazaq] telah mengabarkan kepada kami [Ma'mar] dari [Ibnu Thawus] dari [Ayahnya] dari [Ibnu Abbas] dia berkata; ""Saya tidak berpendapat tentang sesuatu yang paling dekat dengan makna Al lamam (dosa-dosa kecil) selain dari apa yang telah dikatakan oleh [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam: ""Sesungguhnya Allah telah menetapkan pada setiap anak cucu Adam bagiannya dari perbuatan zina yang pasti terjadi dan tidak mungkin dihindari, maka zinanya mata adalah melihat sedangkan zinanya lisan adalah ucapan, zinanya nafsu keinginan dan berangan-angan, dan kemaluanlah sebagai pembenar semuanya atau tidak.""","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ لَمْ أَرَ شَيْئًا أَشْبَهَ بِاللَّمَمِ مِنْ قَوْلِ أَبِي هُرَيْرَةَ ح حَدَّثَنِي مَحْمُودٌ أَخْبَرَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ قَالَ
مَا رَأَيْتُ شَيْئًا أَشْبَهَ بِاللَّمَمِ مِمَّا قَالَ أَبُو هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ كَتَبَ عَلَى ابْنِ آدَمَ حَظَّهُ مِنْ الزِّنَا أَدْرَكَ ذَلِكَ لَا مَحَالَةَ فَزِنَا الْعَيْنِ النَّظَرُ وَزِنَا اللِّسَانِ الْمَنْطِقُ وَالنَّفْسُ تَمَنَّى وَتَشْتَهِي وَالْفَرْجُ يُصَدِّقُ ذَلِكَ كُلَّهُ وَيُكَذِّبُهُ"
5775,59,"Telah menceritakan kepada kami [Ishaq] telah mengabarkan kepada kami [Abdush Shamad] telah menceritakan kepada kami [Abdullah bin Al Mutsanna] telah menceritakan kepada kami [Tsumamah bin Abdullah] dari [Anas] radliallahu 'anhu bahwa; ""Apabila Rasulullah shallallahu 'alaihi wasallam memberi salam, beliau memberi salam hingga tiga kali, dan apabila berbicara biasanya beliau mengulanginya hingga tiga kali.""","حَدَّثَنَا إِسْحَاقُ أَخْبَرَنَا عَبْدُ الصَّمَدِ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُثَنَّى حَدَّثَنَا ثُمَامَةُ بْنُ عَبْدِ اللَّهِ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ إِذَا سَلَّمَ سَلَّمَ ثَلَاثًا وَإِذَا تَكَلَّمَ بِكَلِمَةٍ أَعَادَهَا ثَلَاثًا"
5776,59,"Telah menceritakan kepada kami [Ali bin Abdullah] telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Yazid bin Khushaifah] dari [Busr bin Sa'id] dari [Abu Sa'id Al Khudri] dia berkata; ""Saya pernah berada di majlis dari majlisnya orang-orang Anshar, tiba-tiba [Abu Musa] datang dalam keadaan kalut, lalu dia berkata; ""Aku (tadi) meminta izin kepada Umar hingga tiga kali, namun ia tidak memberiku izin, maka aku hendak kembali pulang, lalu Umar bertanya; ""Apa yang membuatmu hendak kembali pulang?"" jawabku; ""Aku (tadi) meminta izin hingga tiga kali, namun aku tidak diberi izin, maka aku hendak kembali pulang, karena Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila salah seorang dari kalian meminta izin, namun tidak diberi izin, hendaknya ia kembali pulang."" Maka Umar pun berkata; ""Demi Allah, sungguh kamu harus memberiku satu bukti yang jelas, "" (kata Abu Musa) ""Apakah di antara kalian ada yang pernah mendengarnya dari Nabi shallallahu 'alaihi wasallam?"" lalu Ubay bin Ka'ab angkat bicara; ""Demi Allah, tidaklah ada orang yang akan bersamamu melainkan orang yang paling muda di antara mereka, sedangkan akulah orang yang paling muda."" Lalu aku pergi bersamanya menemui Umar, dan aku pun memberitahukan kepada Umar bahwa Nabi shallallahu 'alaihi wasallam berkata seperti itu."" Dan [Ibnu Mubarak] berkata; telah mengabarkan kepadaku [Ibnu Uyainah] telah menceritakan kepadaku [Yazid bin Khushaifah] dari [Busr bin Sa'id] saya mendengar [Abu Sa'id] seperti ini.","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا يَزِيدُ بْنُ خُصَيْفَةَ عَنْ بُسْرِ بْنِ سَعِيدٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ قَالَ
كُنْتُ فِي مَجْلِسٍ مِنْ مَجَالِسِ الْأَنْصَارِ إِذْ جَاءَ أَبُو مُوسَى كَأَنَّهُ مَذْعُورٌ فَقَالَ اسْتَأْذَنْتُ عَلَى عُمَرَ ثَلَاثًا فَلَمْ يُؤْذَنْ لِي فَرَجَعْتُ فَقَالَ مَا مَنَعَكَ قُلْتُ اسْتَأْذَنْتُ ثَلَاثًا فَلَمْ يُؤْذَنْ لِي فَرَجَعْتُ وَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا اسْتَأْذَنَ أَحَدُكُمْ ثَلَاثًا فَلَمْ يُؤْذَنْ لَهُ فَلْيَرْجِعْ فَقَالَ وَاللَّهِ لَتُقِيمَنَّ عَلَيْهِ بِبَيِّنَةٍ أَمِنْكُمْ أَحَدٌ سَمِعَهُ مِنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أُبَيُّ بْنُ كَعْبٍ وَاللَّهِ لَا يَقُومُ مَعَكَ إِلَّا أَصْغَرُ الْقَوْمِ فَكُنْتُ أَصْغَرَ الْقَوْمِ فَقُمْتُ مَعَهُ فَأَخْبَرْتُ عُمَرَ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ذَلِكَ
وَقَالَ ابْنُ الْمُبَارَكِ أَخْبَرَنِي ابْنُ عُيَيْنَةَ حَدَّثَنِي يَزِيدُ بْنُ خُصَيْفَةَ عَنْ بُسْرِ بْنِ سَعِيدٍ سَمِعْتُ أَبَا سَعِيدٍ بِهَذَا"
5777,59,"Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami ['Umar bin Dzar], dan telah menceritakan kepada kami [Muhammad bin Muqatil] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Umar bin Dzar] telah mengabarkan kepada kami [Mujahid] dari [Abu Hurairah] radliallahu 'anhu dia berkata; ""Aku pernah masuk bersama Rasulullah shallallahu 'alaihi wasallam, lalu kami mendapatkan semangkok susu, beliau bersabda: ""Wahai Abu Hurairah, temuilah ahli Shuffah dan panggilah mereka kemari."" Abu Hurairah berkata; ""Lantas aku menemui mereka dan memanggilnya, setelah itu mereka memenuhi panggilan beliau dan meminta izin masuk, setelah mereka di izinkan masuk, barulah mereka masuk.""","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا عُمَرُ بْنُ ذَرٍّ و حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا عُمَرُ بْنُ ذَرٍّ أَخْبَرَنَا مُجَاهِدٌ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
دَخَلْتُ مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَوَجَدَ لَبَنًا فِي قَدَحٍ فَقَالَ أَبَا هِرٍّ الْحَقْ أَهْلَ الصُّفَّةِ فَادْعُهُمْ إِلَيَّ قَالَ فَأَتَيْتُهُمْ فَدَعَوْتُهُمْ فَأَقْبَلُوا فَاسْتَأْذَنُوا فَأُذِنَ لَهُمْ فَدَخَلُوا"
5778,59,"Telah menceritakan kepada kami [Ali bin Al Ja'd] telah mengabarkan kepada kami [Syu'bah] dari [Sayyar] dari [Tsabit Al Bunani] dari [Anas bin Malik] radliallahu 'anhu bahwa dia pernah melewati anak-anak kecil, lalu ia memberi salam kepada mereka dan berkata; ""Nabi shallallahu 'alaihi wasallam juga biasa melakukan hal ini.""","حَدَّثَنَا عَلِيُّ بْنُ الْجَعْدِ أَخْبَرَنَا شُعْبَةُ عَنْ سَيَّارٍ عَنْ ثَابِتٍ الْبُنَانِيِّ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّهُ مَرَّ عَلَى صِبْيَانٍ فَسَلَّمَ عَلَيْهِمْ وَقَالَ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَفْعَلُهُ"
5779,59,"Telah menceritakan kepada kami [Abdullah bin Maslamah] telah menceritakan kepada kami [Ibnu Abu Hazim] dari [Ayahnya] dari [Sahl] dia berkata; ""(Dahulu) Kami merasa gembira ketika tiba hari Jum'at, aku (Abu Hazm) bertanya; ""Kenapa?"" Sahl menjawab; ""Kami memiliki seorang nenek yang telah tua. Biasanya ia pergi ke Budla'ah -Ibnu Maslamah berkata; yaitu sebuah kebun kurma di Madinah- lalu ia mengambil ubi lalu meletakkannya di dalam periuk miliknya dan menumbuk biji-bijian dari gandum. Setelah shalat Jum'at kami pergi menemuinya, kami memberi salam kepadanya, lalu sang nenek pun menyuguhkannya kepada kami. Karena itu, hari Jum'at adalah hari yang sangat menyenangkan bagi kami. Kami tidak pernah menyantap makan siang dan tidak pula qailulah (tidur siang sebelum dluhur), kecuali setelah Jum'at.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ حَدَّثَنَا ابْنُ أَبِي حَازِمٍ عَنْ أَبِيهِ عَنْ سَهْلٍ قَالَ
كُنَّا نَفْرَحُ يَوْمَ الْجُمُعَةِ قُلْتُ وَلِمَ قَالَ كَانَتْ لَنَا عَجُوزٌ تُرْسِلُ إِلَى بُضَاعَةَ قَالَ ابْنُ مَسْلَمَةَ نَخْلٍ بِالْمَدِينَةِ فَتَأْخُذُ مِنْ أُصُولِ السِّلْقِ فَتَطْرَحُهُ فِي قِدْرٍ وَتُكَرْكِرُ حَبَّاتٍ مِنْ شَعِيرٍ فَإِذَا صَلَّيْنَا الْجُمُعَةَ انْصَرَفْنَا وَنُسَلِّمُ عَلَيْهَا فَتُقَدِّمُهُ إِلَيْنَا فَنَفْرَحُ مِنْ أَجْلِهِ وَمَا كُنَّا نَقِيلُ وَلَا نَتَغَدَّى إِلَّا بَعْدَ الْجُمُعَةِ"
5780,59,"Telah menceritakan kepada kami [Ibnu Muqatil] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari [Abu Salamah bin Abdurrahman] dari [Aisyah] radliallahu 'anha dia berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Wahai Aisyah, ini Jibril menyampaikan salam untukmu!."" Aisyah berkata; ""Jawabku; ""Wa'alihis salam warahmatullahi, anda melihat apa yang tidak kami lihat."" Maksud Aisyah adalah Rasulullah shallallahu 'alaihi wasallam."" Hadits ini juga di perkuat oleh riwayat [Syu'aib], [Yunus] dan [An Nu'man] mengatakan dari [Az Zuhri] ia menambahkan; ""Wabarakatuh.""","حَدَّثَنَا ابْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا عَائِشَةُ هَذَا جِبْرِيلُ يَقْرَأُ عَلَيْكِ السَّلَامَ قَالَتْ قُلْتُ وَعَلَيْهِ السَّلَامُ وَرَحْمَةُ اللَّهِ تَرَى مَا لَا نَرَى تُرِيدُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
تَابَعَهُ شُعَيْبٌ وَقَالَ يُونُسُ وَالنُّعْمَانُ عَنْ الزُّهْرِيِّ وَبَرَكَاتُهُ"
5781,59,"Telah menceritakan kepada kami [Abu Al Walid Hisyam bin Abdul Malik] telah menceritakan kepada kami [Syu'bah] dari [Muhammad bin Al Munkadir] dia berkata; saya mendengar [Jabir bin Abdullah] radliallahu 'anhuma berkata; ""Aku menemui Nabi shallallahu 'alaihi wasallam karena hutang ayahku, lalu aku mengetuk pintu rumah beliau, beliau bertanya;: ""Siapakah itu?"" aku menjawab; ""Saya."" Beliau bersabda: ""Saya, saya!."" Seolah-olah beliau membencinya.""","حَدَّثَنَا أَبُو الْوَلِيدِ هِشَامُ بْنُ عَبْدِ الْمَلِكِ حَدَّثَنَا شُعْبَةُ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ قَالَ سَمِعْتُ جَابِرَ بْنَ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا يَقُولُ
أَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي دَيْنٍ كَانَ عَلَى أَبِي فَدَقَقْتُ الْبَابَ فَقَالَ مَنْ ذَا فَقُلْتُ أَنَا فَقَالَ أَنَا أَنَا كَأَنَّهُ كَرِهَهَا"
