haditsId,kitabId,indo,arab
4860,48,"Telah menceritakan kepada kami [Muhammad] Telah menceritakan kepada kami [Abu Mu'awiyah] Telah menceritakan kepada kami [Hisyam bin Urwah] dari [bapaknya] dari [Aisyah] ia berkata; Ada seorang laki-laki menceraikan isterinya, lalu sang isteri pun menikah dengan laki-laki lain, kemudian laki-laki lain itu juga menceraikannya. Ternyata kemaluan laki-laki itu hanyalah seperti bulu, sehingga wanita itu belum mendapatkan apa yang diinginkan dari laki-laki kedua. Maka wanita itu pun menemui Nabi shallallahu 'alaihi wasallam dan berkata, ""Wahai Rasulullah, sesungguhnya suamiku telah menceraikanku, lalu aku pun menikah dengan laki-laki lain, lalu laki-laki itu memasukiku, namun ia tak memiliki kelelakian kecuali hanya seperti ujung kain, sehingga ia tak mampu mendekatiku, dan juga tak mampu merasakan maduku. Karena itu, halalkanlah suamiku yang pertama."" Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kamu tidak akan menjadi halal bagi suamimu yang pertama hingga laki-laki itu merasakan madumu dan kamu juga merasakan madunya.""","حَدَّثَنَا مُحَمَّدٌ حَدَّثَنَا أَبُو مُعَاوِيَةَ حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
طَلَّقَ رَجُلٌ امْرَأَتَهُ فَتَزَوَّجَتْ زَوْجًا غَيْرَهُ فَطَلَّقَهَا وَكَانَتْ مَعَهُ مِثْلُ الْهُدْبَةِ فَلَمْ تَصِلْ مِنْهُ إِلَى شَيْءٍ تُرِيدُهُ فَلَمْ يَلْبَثْ أَنْ طَلَّقَهَا فَأَتَتْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنَّ زَوْجِي طَلَّقَنِي وَإِنِّي تَزَوَّجْتُ زَوْجًا غَيْرَهُ فَدَخَلَ بِي وَلَمْ يَكُنْ مَعَهُ إِلَّا مِثْلُ الْهُدْبَةِ فَلَمْ يَقْرَبْنِي إِلَّا هَنَةً وَاحِدَةً لَمْ يَصِلْ مِنِّي إِلَى شَيْءٍ فَأَحِلُّ لِزَوْجِي الْأَوَّلِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَحِلِّينَ لِزَوْجِكِ الْأَوَّلِ حَتَّى يَذُوقَ الْآخَرُ عُسَيْلَتَكِ وَتَذُوقِي عُسَيْلَتَهُ"
4861,48,"Telah menceritakan kepadaku [Al Hasan bin Shabbah] Ia mendengar [Ar Robi' bin Nafi'] Telah menceritakan kepada kami [Mu'awiyah] dari [Yahya bin Abu Katsir] dari [Ya'la bin Hakim] dari [Sa'id bin Jubair] bahwa ia telah mengabarkan kepadanya bahwa ia mendengar [Ibnu Abbas] berkata; ""Bila seseorang mengharamkan isterinya seperti mengatakan 'Engkau sekarang bagiku bukan apa-apanya lagi', maka itu harus membayar kaffarat"", lantas ia membacakan ayat, ""Sesungguhnya pada diri Rasulullah terdapat suri tauladan bagi kalian."" (QS. AL-Ahzab 21).","حَدَّثَنِي الْحَسَنُ بْنُ صَبَّاحٍ سَمِعَ الرَّبِيعَ بْنَ نَافِعٍ حَدَّثَنَا مُعَاوِيَةُ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ يَعْلَى بْنِ حَكِيمٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ أَنَّهُ أَخْبَرَهُ أَنَّهُ سَمِعَ ابْنَ عَبَّاسٍ يَقُولُ
إِذَا حَرَّمَ امْرَأَتَهُ لَيْسَ بِشَيْءٍ وَقَالَ
{ لَقَدْ كَانَ لَكُمْ فِي رَسُولِ اللَّهِ أُسْوَةٌ حَسَنَةٌ }"
4862,48,"Telah menceritakan kepadaku [Al Hasan bin Muhammad bin Shabbah] Telah menceritakan kepada kami [Hajjaj] dari [Ibnu Juraij] ia berkata; [Atha`] berdalih bahwa ia mendengar [Ubaid bin Umair] berkata; Aku mendengar [Aisyah] radliallahu 'anha berkata; Bahwa Nabi shallallahu 'alaihi wasallam pernah singgah di rumah Zainab binti Jahsy dan beliau juga minum madu di situ. Lalu aku dan Hafshah saling berpesan, bahwa siapa saja di antara kita yang ditemu oleh Nabi shallallahu 'alaihi wasallam hendaklah ia berkata, ""Sesungguhnya aku mendapatkan bau Maghafir. Apakah Anda habis makan maghafir?"" akhirnya beliau pun masuk menemui salah seorang dari keduanya dan ia mengungkapkan kalimat itu pada beliau. Akhirnya beliau bersabda: ""Tidak, akan tetapi aku hanya minum madu di tempat Zainab binti Jahsyin dan aku tidak akan mengulanginya lagi."" Maka turunlah ayat: ""Wahai Nabi, kenapa kamu mengharamkan sesuatu yang telah dihalalkan oleh Allah…"" hingga firman-Nya: ""Jika kalian berdua bertaubat.."" yakni kepada Aisyah dan Hafshah."".. adapun kutipan ayat ""Dan ketika Nabi berkata rahasia kepada sebagian isterinya..."" yakni terkait dengan sabda beliau: ""Bahkan aku hanya minum madu.""","حَدَّثَنِي الْحَسَنُ بْنُ مُحَمَّدِ بْنِ صَبَّاحٍ حَدَّثَنَا حَجَّاجٌ عَنْ ابْنِ جُرَيْجٍ قَالَ زَعَمَ عَطَاءٌ أَنَّهُ سَمِعَ عُبَيْدَ بْنَ عُمَيْرٍ يَقُولُ سَمِعْتُ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يَمْكُثُ عِنْدَ زَيْنَبَ بِنْتِ جَحْشٍ وَيَشْرَبُ عِنْدَهَا عَسَلًا فَتَوَاصَيْتُ أَنَا وَحَفْصَةُ أَنَّ أَيَّتَنَا دَخَلَ عَلَيْهَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلْتَقُلْ إِنِّي أَجِدُ مِنْكَ رِيحَ مَغَافِيرَ أَكَلْتَ مَغَافِيرَ فَدَخَلَ عَلَى إِحْدَاهُمَا فَقَالَتْ لَهُ ذَلِكَ فَقَالَ لَا بَلْ شَرِبْتُ عَسَلًا عِنْدَ زَيْنَبَ بِنْتِ جَحْشٍ وَلَنْ أَعُودَ لَهُ فَنَزَلَتْ
{ يَا أَيُّهَا النَّبِيُّ لِمَ تُحَرِّمُ مَا أَحَلَّ اللَّهُ لَكَ إِلَى إِنْ تَتُوبَا إِلَى اللَّهِ }
لِعَائِشَةَ وَحَفْصَةَ
{ وَإِذْ أَسَرَّ النَّبِيُّ إِلَى بَعْضِ أَزْوَاجِهِ }
لِقَوْلِهِ بَلْ شَرِبْتُ عَسَلًا"
4863,48,"Telah menceritakan kepada kami [Farwah bin Abu Al Maghra`] Telah menceritakan kepada kami [Ali bin Mushir] dari [Hisyam bin Urwah] dari [bapaknya] dari [Aisyah] radliallahu 'anha, ia berkata; Rasulullah shallallahu 'alaihi wasallam adalah seorang yang menyukai madu dan juga manis-manisan. Biasanya, usai menunaikan shalat Ashar, beliau menemui para isteri-isterinya dan akhirnya mendekat dan menginap di tempat salah seorang dari mereka. Namun beliau selalu berdiam agak lama di tempat Hafshah binti Umar, maka aku merasa cemburu. Aku pun bertanya mencari info hal itu, dan dikatakanlah bahwa ada seorang wanita dari kaumnya yang telah memberikan madu padanya, lalu madu itu ia berikan kepada Nabi shallallahu 'alaihi wasallam. Maka aku pun berkata, ""Demi Allah, aku bernar-benar akan berbuat sesuatu untuk beliau (mengerjai beliau)."" Kemudian, kukatakanlah kepada Saudah binti Zam'ah, ""Sesungguhnya beliau akan mendekatimu. Bila beliau hendak mendekatimu, maka tanyakanlah padanya, 'Apakah Anda telah memakan Maghafir? ' dan beliau pasti akan menjawab: 'Tidak.' Karena itu katakanlah pada beliau, 'Lalu bau yang saya dapatkan dari Anda ini bau apa? ' Dan beliau pun pasti akan menjawab: 'Hafshah telah memberiku minuman madu.' Sesudah itu, katakanlah pada beliau, 'Lebah madu itu telah makan pohon bergetah yang baunya menjijikkan.' Dan aku juga akan mengungkapkan seperti itu, dan kamu wahai Shafiyyah ungkapkan pula seperti itu."" Saudah berkata, ""Demi Allah, tidaklah beliau kecuali berdiri di depan pintu. Dan aku pun ingin mengungkapkan apa yang kamu inginkan karena rasa takutku padamu."" Maka ketika beliau telah mendekat kepadanya, Saudah pun berkata, ""Wahai Rasulullah, apakah Anda telah makan buah Maghafir?"" beliau menjawab: ""Tidak."" Saudah bertanya lagi, ""Lalu bau apa yang aku dapatkan dari Anda ini?"" beliau menjawab: ""Hafshah telah memberiku minuman madu."" Saudah berkata, ""Lebah itu telah makan pohon bergetah yang baunya menjijikkan."" Dan ketika beliau berkunjung kepadaku, aku pun berkata seperti itu dan begitu pula di tempat Shafiyyah yang juga berkata seperti itu. Maka pada saat beliau menuju ke tempat Hafshah, Hafshah pun berkata, ""Wahai Rasulullah, maukah Anda aku beri minuman madu itu?"" beliau pun menjawab: ""Aku tidak berhajat sedikit pun terhadap madu itu?"" Akhirnya Saudah berkata, ""Demi Allah, kita telah mengharamkannya."" Aku pun berkata padanya, ""Diamlah kamu.""","حَدَّثَنَا فَرْوَةُ بْنُ أَبِي الْمَغْرَاءِ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُحِبُّ الْعَسَلَ وَالْحَلْوَاءَ وَكَانَ إِذَا انْصَرَفَ مِنْ الْعَصْرِ دَخَلَ عَلَى نِسَائِهِ فَيَدْنُو مِنْ إِحْدَاهُنَّ فَدَخَلَ عَلَى حَفْصَةَ بِنْتِ عُمَرَ فَاحْتَبَسَ أَكْثَرَ مَا كَانَ يَحْتَبِسُ فَغِرْتُ فَسَأَلْتُ عَنْ ذَلِكَ فَقِيلَ لِي أَهْدَتْ لَهَا امْرَأَةٌ مِنْ قَوْمِهَا عُكَّةً مِنْ عَسَلٍ فَسَقَتْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْهُ شَرْبَةً فَقُلْتُ أَمَا وَاللَّهِ لَنَحْتَالَنَّ لَهُ فَقُلْتُ لِسَوْدَةَ بِنْتِ زَمْعَةَ إِنَّهُ سَيَدْنُو مِنْكِ فَإِذَا دَنَا مِنْكِ فَقُولِي أَكَلْتَ مَغَافِيرَ فَإِنَّهُ سَيَقُولُ لَكِ لَا فَقُولِي لَهُ مَا هَذِهِ الرِّيحُ الَّتِي أَجِدُ مِنْكَ فَإِنَّهُ سَيَقُولُ لَكِ سَقَتْنِي حَفْصَةُ شَرْبَةَ عَسَلٍ فَقُولِي لَهُ جَرَسَتْ نَحْلُهُ الْعُرْفُطَ وَسَأَقُولُ ذَلِكِ وَقُولِي أَنْتِ يَا صَفِيَّةُ ذَاكِ قَالَتْ تَقُولُ سَوْدَةُ فَوَاللَّهِ مَا هُوَ إِلَّا أَنْ قَامَ عَلَى الْبَابِ فَأَرَدْتُ أَنْ أُبَادِيَهُ بِمَا أَمَرْتِنِي بِهِ فَرَقًا مِنْكِ فَلَمَّا دَنَا مِنْهَا قَالَتْ لَهُ سَوْدَةُ يَا رَسُولَ اللَّهِ أَكَلْتَ مَغَافِيرَ قَالَ لَا قَالَتْ فَمَا هَذِهِ الرِّيحُ الَّتِي أَجِدُ مِنْكَ قَالَ سَقَتْنِي حَفْصَةُ شَرْبَةَ عَسَلٍ فَقَالَتْ جَرَسَتْ نَحْلُهُ الْعُرْفُطَ فَلَمَّا دَارَ إِلَيَّ قُلْتُ لَهُ نَحْوَ ذَلِكَ فَلَمَّا دَارَ إِلَى صَفِيَّةَ قَالَتْ لَهُ مِثْلَ ذَلِكَ فَلَمَّا دَارَ إِلَى حَفْصَةَ قَالَتْ يَا رَسُولَ اللَّهِ أَلَا أَسْقِيكَ مِنْهُ قَالَ لَا حَاجَةَ لِي فِيهِ قَالَتْ تَقُولُ سَوْدَةُ وَاللَّهِ لَقَدْ حَرَمْنَاهُ قُلْتُ لَهَا اسْكُتِي"
4864,48,"Telah menceritakan kepada kami [Muslim bin Ibrahim] Telah menceritakan kepada kami [Hisyam] Telah menceritakan kepada kami [Qatadah] dari [Zurarah bin Aufa] dari [Abu Hurairah] radliallahu 'anhu, dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Sesungguhnya Allah memaafkan apa yang dikatakan oleh hati mereka, selama tidak melakukan atau pun mengungkapnya."" Qatadah berkata, ""Bila ia menceraikan dengan suara hatinya saja, maka hal itu tidaklah berpengaruh sedikit pun.""","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا هِشَامٌ حَدَّثَنَا قَتَادَةُ عَنْ زُرَارَةَ بْنِ أَوْفَى عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ اللَّهَ تَجَاوَزَ عَنْ أُمَّتِي مَا حَدَّثَتْ بِهِ أَنْفُسَهَا مَا لَمْ تَعْمَلْ أَوْ تَتَكَلَّمْ
قَالَ قَتَادَةُ إِذَا طَلَّقَ فِي نَفْسِهِ فَلَيْسَ بِشَيْءٍ"
4865,48,"Telah menceritakan kepada kami [Ashbagh] Telah mengabarkan kepada kami [Ibnu Wahab] dari [Yunus] dari [Ibnu Syihab] ia berkata; Telah mengabarkan kepadaku [Abu Salamah bin Abdurrahman] dari [Jabir] bahwa seorang laki-laki dari Bani Aslam mendatangi Nabi shallallahu 'alaihi wasallam yang saat itu sedang berada di dalam Masjid. Laki-laki itu mengatakan bahwa ia telah berzina, namun beliau berpaling darinya. Maka laki-laki itu menghadap ke arah wajah beliau seraya bersaksi atas dirinya dengan empat orang saksi. Akhirnya beliau memanggil laki-laki itu dan bertanya: ""Apakah kamu memiliki penyakit gila?"" ia menjawab, ""Tidak."" Beliau bertanya lagi: ""Apakah kamu telah menikah?"" ia menjawab, ""Ya."" Akhirnya beliau memerintahkan untuk merajamnya di lapangan luas. Dan ketika lemparan batu telah mengenainya, ia berlari hingga ditangkap dan dirajam kembali hingga meninggal.","حَدَّثَنَا أَصْبَغُ أَخْبَرَنَا ابْنُ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ عَنْ جَابِرٍ
أَنَّ رَجُلًا مِنْ أَسْلَمَ أَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ فِي الْمَسْجِدِ فَقَالَ إِنَّهُ قَدْ زَنَى فَأَعْرَضَ عَنْهُ فَتَنَحَّى لِشِقِّهِ الَّذِي أَعْرَضَ فَشَهِدَ عَلَى نَفْسِهِ أَرْبَعَ شَهَادَاتٍ فَدَعَاهُ فَقَالَ هَلْ بِكَ جُنُونٌ هَلْ أَحْصَنْتَ قَالَ نَعَمْ فَأَمَرَ بِهِ أَنْ يُرْجَمَ بِالْمُصَلَّى فَلَمَّا أَذْلَقَتْهُ الْحِجَارَةُ جَمَزَ حَتَّى أُدْرِكَ بِالْحَرَّةِ فَقُتِلَ"
4866,48,"Telah menceritakan kepada kami [Abul Yaman] Telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] ia berkata; Telah mengabarkan kepadaku [Abu Salamah bin Abdurrahman] dan [Sa'id bin Al Musayyab] bahwa [Abu Hurairah] berkata; Seorang laki-laki dari Bani Aslam mendatangi Rasulullah shallallahu 'alaihi wasallam yang saat itu sedang berada di Masjid. Laki-laki itu pun memanggil beliau dan berkata, ""Wahai Rasulullah, sesungguhnya Al Akhira (maksudnya adalah dirinya sendiri) telah berzina."" Lalu beliau berpaling darinya. Laki-laki itu kembali menghadap ke wajah beliau seraya berkata, ""Wahai Rasulullah, sesungguhnya Al Akhir telah berzina."" Beliau berpaling lagi, dan laki-laki itu pun kembali menghadap ke wajah belia dan berkata seperti itu lagi, namun beliau tetap berpaling. Maka pada keempat kalinya, ia kembali menghadap ke wajah beliau dan bersaksi atas diri dengan empat orang saksi, akhirnya beliau memanggilnya dan bertanya: ""Apakah kamu memiliki penyakit jiwa?"" laki-laki itu menjawab, ""Tidak."" Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Bawalah laki-laki itu pergi dan rajamlah ia."" Dan memang laki-laki itu telah menikah. Dan dari [Az Zuhri] ia berkata; Telah mengabarkan kepadaku [seorang] yang telah mendengar [Jabir bin Abdullah Al Anshari] berkata; Aku termasuk diantara orang yang merajamnya. Kami merajamnya di lapangan luas di Madinah. Ketika laki-laki itu terkena lemparan batu, ia pun lari dan kami mengejar dan menangkapnya lalu merajamnya kembali hingga meninggal.","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ وَسَعِيدُ بْنُ الْمُسَيَّبِ أَنَّ أَبَا هُرَيْرَةَ قَالَ
أَتَى رَجُلٌ مِنْ أَسْلَمَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ فِي الْمَسْجِدِ فَنَادَاهُ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّ الْأَخِرَ قَدْ زَنَى يَعْنِي نَفْسَهُ فَأَعْرَضَ عَنْهُ فَتَنَحَّى لِشِقِّ وَجْهِهِ الَّذِي أَعْرَضَ قِبَلَهُ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّ الْأَخِرَ قَدْ زَنَى فَأَعْرَضَ عَنْهُ فَتَنَحَّى لِشِقِّ وَجْهِهِ الَّذِي أَعْرَضَ قِبَلَهُ فَقَالَ لَهُ ذَلِكَ فَأَعْرَضَ عَنْهُ فَتَنَحَّى لَهُ الرَّابِعَةَ فَلَمَّا شَهِدَ عَلَى نَفْسِهِ أَرْبَعَ شَهَادَاتٍ دَعَاهُ فَقَالَ هَلْ بِكَ جُنُونٌ قَالَ لَا فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اذْهَبُوا بِهِ فَارْجُمُوهُ وَكَانَ قَدْ أُحْصِنَ
وَعَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي مَنْ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ الْأَنْصَارِيَّ قَالَ كُنْتُ فِيمَنْ رَجَمَهُ فَرَجَمْنَاهُ بِالْمُصَلَّى بِالْمَدِينَةِ فَلَمَّا أَذْلَقَتْهُ الْحِجَارَةُ جَمَزَ حَتَّى أَدْرَكْنَاهُ بِالْحَرَّةِ فَرَجَمْنَاهُ حَتَّى مَاتَ"
4867,48,"Telah menceritakan kepada kami [Azhar bin Jamil] Telah menceritakan kepada kami [Abdul Wahhab Ats Tsaqafi] Telah menceritakan kepada kami [Khalid] dari [Ikrimah] dari [Ibnu Abbas] bahwasanya; Isteri Tsabit bin Qais datang kepada Nabi shallallahu 'alaihi wasallam dan berkata, ""Wahai Rasulullah, tidaklah aku mencela Tsabit bin Qais atas agama atau pun akhlaknya, akan tetapi aku khawatir kekufuran dalam Islam."" Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apakah kamu mau mengembalikan kebun miliknya itu?"" Ia menjawab, ""Ya."" Rasulullah shallallahu 'alaihi wasallam bersabda: ""Terimalah kebun itu, dan ceraikanlah ia dengan talak satu."" Abu Abdullah berkata; Tidak ada hadis penguat dari Ibnu Abbas.","حَدَّثَنَا أَزْهَرُ بْنُ جَمِيلٍ حَدَّثَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ حَدَّثَنَا خَالِدٌ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
أَنَّ امْرَأَةَ ثَابِتِ بْنِ قَيْسٍ أَتَتْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ ثَابِتُ بْنُ قَيْسٍ مَا أَعْتِبُ عَلَيْهِ فِي خُلُقٍ وَلَا دِينٍ وَلَكِنِّي أَكْرَهُ الْكُفْرَ فِي الْإِسْلَامِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَتَرُدِّينَ عَلَيْهِ حَدِيقَتَهُ قَالَتْ نَعَمْ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اقْبَلْ الْحَدِيقَةَ وَطَلِّقْهَا تَطْلِيقَةً
قَالَ أَبُو عَبْد اللَّهِ لَا يُتَابَعُ فِيهِ عَنْ ابْنِ عَبَّاسٍ"
4868,48,"Telah menceritakan kepada kami [Ishaq Al Wasithi] Telah menceritakan kepada kami [Khalid] dari [Khalid Al Hadzdza`] dari [Ikrimah] bahwa saudara perempuan Abdullah bin Ubay dengan ini beliau berkata, ""Kembalikanlah kebun miliknya."" Ia berkata, ""Ya."" Lalu ia pun mengembalikannya, dan beliau memerintahkan agar menceraikannya. Dan Telah berkata [Ibrahim bin Thahman] dari [Khalid] dari [Ikrimah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Dan ceraikanlah ia."" Dan dari [Ayyub bin Abu Tamimah] dari [Ikrimah] dari [Ibnu Abbas] bahwa ia berkata; Isteri Tsabit datang kepada Rasulullah shallallahu 'alaihi wasallam dan berkata, ""Wahai Rasulullah, sesungguhnya aku tidak mencela Tsabit atas agama atau pun akhlaknya. Akan tetapi, aku tak kuasa untuk hidup bersamanya."" Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kalau begitu, kembalikanlah kebun miliknya."" Ia menjawab, ""Ya.""","حَدَّثَنَا إِسْحَاقُ الْوَاسِطِيُّ حَدَّثَنَا خَالِدٌ عَنْ خَالِدٍ الْحَذَّاءِ عَنْ عِكْرِمَةَ
أَنَّ أُخْتَ عَبْدِ اللَّهِ بْنِ أُبَيٍّ بِهَذَا وَقَالَ تَرُدِّينَ حَدِيقَتَهُ قَالَتْ نَعَمْ فَرَدَّتْهَا وَأَمَرَهُ يُطَلِّقْهَا
وَقَالَ إِبْرَاهِيمُ بْنُ طَهْمَانَ عَنْ خَالِدٍ عَنْ عِكْرِمَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَطَلِّقْهَا وَعَنْ أَيُّوبَ بْنِ أَبِي تَمِيمَةَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ أَنَّهُ قَالَ جَاءَتْ امْرَأَةُ ثَابِتِ بْنِ قَيْسٍ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ إِنِّي لَا أَعْتِبُ عَلَى ثَابِتٍ فِي دِينٍ وَلَا خُلُقٍ وَلَكِنِّي لَا أُطِيقُهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَتَرُدِّينَ عَلَيْهِ حَدِيقَتَهُ قَالَتْ نَعَمْ"
4869,48,"Telah menceritakan kepada kami [Muhammad bin Abdullah bin Al Mubarak Al Mukharrimi] Telah menceritakan kepada kami [Qurad Abu Nuh] Telah menceritakan kepada kami [Jarir bin Hazim] dari [Ayyub] dari [Ikrimah] dari [Ibnu Abbas] radliallahu 'anhuma, ia berkata; Suatu ketika, isteri Tsabit bin Qais bin Syammas kepada Nabi shallallahu 'alaihi wasallam dan berkata, ""Wahai Rasulullah, tidaklah aku mencela Tsabit atas agama atau pun akhlaknya, akan tetapi aku khawatirkan akan terjerumus dalam kekufuran."" Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kalau begitu, kembalikanlah kebun miliknya."" Ia berkata, ""Ya."" Maka ia pun mengembalikan kebun itu pada Tsabit, sehingga Tsabit meninggalkan wanita itu. Telah menceritakan kami [Sulaiman] Telah menceritakan kepada kami [Hammad] dari [Ayyub] dari [Ikrimah] bahwasanya Jamilah..lalu ia pun menyebutkan hadits.","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الْمُبَارَكِ الْمُخَرِّمِيُّ حَدَّثَنَا قُرَادٌ أَبُو نُوحٍ حَدَّثَنَا جَرِيرُ بْنُ حَازِمٍ عَنْ أَيُّوبَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
جَاءَتْ امْرَأَةُ ثَابِتِ بْنِ قَيْسِ بْنِ شَمَّاسٍ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ يَا رَسُولَ اللَّهِ مَا أَنْقِمُ عَلَى ثَابِتٍ فِي دِينٍ وَلَا خُلُقٍ إِلَّا أَنِّي أَخَافُ الْكُفْرَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَتَرُدِّينَ عَلَيْهِ حَدِيقَتَهُ فَقَالَتْ نَعَمْ فَرَدَّتْ عَلَيْهِ وَأَمَرَهُ فَفَارَقَهَا
حَدَّثَنَا سُلَيْمَانُ حَدَّثَنَا حَمَّادٌ عَنْ أَيُّوبَ عَنْ عِكْرِمَةَ أَنَّ جَمِيلَةَ فَذَكَرَ الْحَدِيثَ"
4870,48,"Telah menceritakan kepada kami [Abul Walid] Telah menceritakan kepada kami [Al Laits] dari [Abu Mulaikah] dari [Al Miswar bin Makhramah Az Zuhri] ia berkata; Aku mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya Bani Al Mughirah meminta izin kepada Nabi shallallahu 'alaihi wasallam agar Ali dapat menikahi anak perempuan mereka, namun beliau tidak mengizinkan.""","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ الْمِسْوَرِ بْنِ مَخْرَمَةَ الزُّهْرِيِّ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ بَنِي الْمُغِيرَةِ اسْتَأْذَنُوا فِي أَنْ يَنْكِحَ عَلِيٌّ ابْنَتَهُمْ فَلَا آذَنُ"
