haditsId,kitabId,indo,arab
2388,33,"Telah menceritakan kepada kami [Ibrahim bin Al Mundzir] telah menceritakan kepada kami [Ma'an] berkata, telah menceritakan kepadaku [Ibrahim bin Thohman] dari [Muhammad bin Ziyad] dari [Abu Hurairah radliallahu 'anhu] berkata: ""Adalah Rasulullah shallallahu 'alaihi wasallam apabila diberikan makanan, Beliau bertanya tentangnya, apakah ini sebagai hadiah atau shadaqah?"". Jika dijawab shadaqah maka Beliau berkata kepada para sahabat Beliau; ""Makanlah"". Dan Beliau tidak ikut makan"". Namun bila dikatakan hadiah, maka Beliau mengulurkan tangan Beliau lalu makan bersama mereka."" ","حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ حَدَّثَنَا مَعْنٌ قَالَ حَدَّثَنِي إِبْرَاهِيمُ بْنُ طَهْمَانَ عَنْ مُحَمَّدِ بْنِ زِيَادٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أُتِيَ بِطَعَامٍ سَأَلَ عَنْهُ أَهَدِيَّةٌ أَمْ صَدَقَةٌ فَإِنْ قِيلَ صَدَقَةٌ قَالَ لِأَصْحَابِهِ كُلُوا وَلَمْ يَأْكُلْ وَإِنْ قِيلَ هَدِيَّةٌ ضَرَبَ بِيَدِهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَكَلَ مَعَهُمْ"
2389,33,"Telah menceritakan kepada kami [Muhammad bin Basysar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Qatadah] dari [Anas bin Malik radliallahu 'anhu] berkata: ""Nabi shallallahu 'alaihi wasallam pernah diberikan daging lalu dikatakan bahwa daging itu adalah shadaqah yang diterima Barirah. Maka Beliau berkata: ""Daging ini baginya shadaqah (zakat) dan bagi kita ini sebagai hadiah.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ قَتَادَةَ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
أُتِيَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِلَحْمٍ فَقِيلَ تُصُدِّقَ عَلَى بَرِيرَةَ قَالَ هُوَ لَهَا صَدَقَةٌ وَلَنَا هَدِيَّةٌ"
2390,33,"Telah menceritakan kepada kami [Muhammad bin Basysar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari ['Abdur Rahman bin Al Qasim] berkata, aku mendengar cerita ini dari [Al Qasim] dari ['Aisyah radliallahu 'anha] bahwa dia berkehendak untuk membeli Barirah sementara mereka (tuannya) memberi persyaratan bahwa wala' tetap ada pada mereka. Kemudian hal diceritakan kepada Nabi shallallahu 'alaihi wasallam, maka Nabi shallallahu 'alaihi wasallam berkata: ""Belilah kemudian bebaskanlah, karena hak perwalian bagi orang yang membebaskannya"". Kemudian Barirah diberi zakat berupa daging lalu dikatakan kepada Nabi shallallahu 'alaihi wasallam: 'Ini shadaqah yang diterima Barirah"". Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Daging ini baginya shadaqah (zakat) dan bagi kita ini sebagai hadiah"". Maka Barirah memilih untuk dirinya. 'AbdurRahman berkata: ""Suaminya orang merdeka atau budak sahaya?"" Syu'bah berkata: ""Aku bertanya kepada 'Abdurrahman tentang suaminya, maka dia menjawab: ""Aku tidak tahu apakah suaminya orang merdeka atau budak sahaya"". ","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ قَالَ سَمِعْتُهُ مِنْهُ عَنْ الْقَاسِمِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّهَا أَرَادَتْ أَنْ تَشْتَرِيَ بَرِيرَةَ وَأَنَّهُمْ اشْتَرَطُوا وَلَاءَهَا فَذُكِرَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اشْتَرِيهَا فَأَعْتِقِيهَا فَإِنَّمَا الْوَلَاءُ لِمَنْ أَعْتَقَ وَأُهْدِيَ لَهَا لَحْمٌ فَقِيلَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هَذَا تُصُدِّقَ عَلَى بَرِيرَةَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هُوَ لَهَا صَدَقَةٌ وَلَنَا هَدِيَّةٌ وَخُيِّرَتْ
قَالَ عَبْدُ الرَّحْمَنِ زَوْجُهَا حُرٌّ أَوْ عَبْدٌ قَالَ شُعْبَةُ سَأَلْتُ عَبْدَ الرَّحْمَنِ
عَنْ زَوْجِهَا قَالَ لَا أَدْرِي أَحُرٌّ أَمْ عَبْدٌ"
2391,33,"Telah menceritakan kepada kami [Muhammad bin Muqatil Abu Al Hasan] telah mengabarkan kepada kami [Khalid bin 'Abdullah] dari [Khalid Al Hadzdza'] dari [Hafshah binti Sirin] dari [Ummu 'Athiyyah] berkata: ""Nabi shallallahu 'alaihi wasallam datang menemui 'Aisyah radliallahu 'anha seraya berkata: ""Apakah kalian masih memilliki sesuatu (untuk dimakan)?"". 'Aisyah berkata: ""Tidak, kecuali sesuatu yang dikirim oleh Ummu 'Athiyyah dari daging kambing yang engkau kirim kepadanya sebagai shadaqah"". Beliau bersabda: ""Shadaqah itu berarti sudah sampai pada tempatnya"".","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَبُو الْحَسَنِ أَخْبَرَنَا خَالِدُ بْنُ عَبْدِ اللَّهِ عَنْ خَالِدٍ الْحَذَّاءِ عَنْ حَفْصَةَ بِنْتِ سِيرِينَ عَنْ أُمِّ عَطِيَّةَ قَالَتْ
دَخَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا فَقَالَ عِنْدَكُمْ شَيْءٌ قَالَتْ لَا إِلَّا شَيْءٌ بَعَثَتْ بِهِ أُمُّ عَطِيَّةَ مِنْ الشَّاةِ الَّتِي بَعَثْتَ إِلَيْهَا مِنْ الصَّدَقَةِ قَالَ إِنَّهَا قَدْ بَلَغَتْ مَحِلَّهَا"
2392,33,"Telah menceritakan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Hammad bin Zaid] dari [Hisyam bin 'Urwah] dari [bapaknya] dari ['Aisyah radliallahu 'anha] berkata: ""Orang-orang memilih barang yang terbaik sebagai hadiah dari mereka untuk hari pernikahanku"". Dan Ummu Salamah berkata: ""Kemudian para shahaabiyah (isteri-isteri Beliau) berkumpul lalu dia ingin menceritakan hal itu kepada Beliau, namun Beliau menolaknya.""","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ النَّاسُ يَتَحَرَّوْنَ بِهَدَايَاهُمْ يَوْمِي وَقَالَتْ أُمُّ سَلَمَةَ إِنَّ صَوَاحِبِي اجْتَمَعْنَ فَذَكَرَتْ لَهُ فَأَعْرَضَ عَنْهَا"
2393,33,"Telah menceritakan kepada kami [Isma'il] berkata, telah menceritakan kepadaku [saudaraku] dari [Sulaiman] dari [Hisyam bin 'Urwah] dari [bapaknya] dari ['Aisyah radliallahu 'anha] bahwa isteri-isteri Rasulullah shallallahu 'alaihi wasallam terbagi menjadi dua kubu. Kubu pertama adalah terdiri 'Aisyah, Hafshah, Shafiyyah, Sawdah. Dan kelompok kedua diikutsertai oleh Ummu Salamah dan isri-isteri Rasulullah shallallahu 'alaihi wasallam yang lain. Saat itu Kaum Muslimun mengetahui kalau Rasulullah shallallahu 'alaihi wasallam sangat mencintai 'Aisyah. Apabila salah seorang dari mereka memiliki hadiah yang akan dihadiahkan untuk Rasulullah shallallahu 'alaihi wasallam, dia menangguhkannya. Ketika Rasulullah shallallahu 'alaihi wasallam sudah berada di rumah 'Aisyah, barulah pemilik hadiah mengirim hadiahnya kepada Rasulullah shallallahu 'alaihi wasallam di rumah 'Aisyah radliallahu 'anha. Kebiasaan ini menbuat kelompok 'Ummu Salamah memperbincangkannya. Mereka berkata, kepada Ummu Salamah; ""Coba kamu bicara kepada Rasulullah shallallahu 'alaihi wasallam agar beliau menyampaikan kepada orang banyak bahwa siapa yang hendak memberi hadiah kepada Rasulullah shallallahu 'alaihi wasallam hendaklah hadiah itu diberikan kepada beliau dimana saja saat beliau berada di rumah-rumah isteri beliau"". Maka Ummu Salamah menyampaikan apa yang dikatakan oleh mereka kepada beliau namun beliau tidak berkomentar sepatah katapun kepadanya. Kemudian kami tanyakan kepadanya, maka dia berkata,; ""Beliau tidak berkata, sepatah kata pun kepadaku"". Lalu mereka kembali berkata,; ""Coba berbicaralah kembali dengan beliau"". Maka Ummu Salamah kembali mengajak beliau berbicara saat giliran beliau di rumahnya namun beliau tetap tidak berkata sepatah katapun kepadanya. Kemudian kami tanyakan kepadanya, maka dia berkata,; ""Beliau tidak berbicara sepatah kata pun kepadaku"". Lalu mereka kembali berkata,; ""Berbicaralah dengan beliau hingga beliau mau berbicara denganmu?"". Kemudian ketika giliran beliau di rumahnya, Ummu Salamah mengajak bicara beliau, maka beliau shallallahu 'alaihi wasallam berkata kepadanya: ""Jangan kamu sakiti aku dalam masalah 'Aisyah, karena tidak satu wahyu pun yang turun kepadaku saat aku berada dalam pakaian seorang isteri kecuali 'Aisyah"". 'Aisyah berkata,; ""Maka Ummu Salamah berkata,; Aku bertobat kepada Allah karena telah menyakitimu wahai Rasulullah?"". Kemudian isteri-isteri Beliau memanggil Fathimah, putri Rasulullah shallallahu 'alaihi wasallam untuk mengutusnya menemui Rasulullah shallallahu 'alaihi wasallam dan mereka berpesan; ""Katakanlah kepada beliau, sesungguhnya isteri-isteri ayahanda mencari keadilan Allah kepada ayahanda dalam perkara putri Abu Bakar"". Maka Fathimah menyampaikannya. Lalu beliau berkata,: ""Wahai ananda, apakah kamu menyukai sesuatu yang aku sukai?"". Fathimah menjawab; ""Ya tentu"". Maka Fathimah menemui mereka seraya mengabarkan kepada mereka. Maka mereka berkata,; 'Kembalilah menemui beliau"". Namun Fathimah enggan untuk kembali. Akhirnya mereka mengutus Zainab binti Jahsyi. Maka Zainab menemui beliau dengan perkataan yang keras, katanya: ""Sesungguhnya isteri-isteri anda mencari keadilan Allah kepada anda dalam perkara putri Ibnu Abi Quhafah"". Dia mengeraskan suaranya hingga sampai kepada 'Aisyah yang saat itu dia sedang duduk lalu dia mencelanya hingga Rasulullah shallallahu 'alaihi wasallam memandang 'Aisyah apakah 'Aisyah akan membalasnya. Maka 'Aisyah membalas apa yang ducapkan Zainab hingga membuatnya berhenti. Dia (Fathimah) berkata,; ""Maka Nabi shallallahu 'alaihi wasallam memandang kepada 'Aisyah dan berkata: ""Dia ini adalah putri dari Abu Bakar"". Al Bukhari berkata,; ""Kalimat terakhir ini adalah kisah Fathimah yang diceritakan oleh [Hisyam bin 'Urwah] dari [seseorang] dari [Az Zuhriy] dari [Muhammad bin 'Abdurrahman]. Dan berkata, [Abu Marwan] dari [Hisyam] dari ['Urwah]; ""Bahwa orang-orang memilih barang yang terbaik sebagai hadiah dari mereka untuk hari pernikahan 'Aisyah"". Dan dari [Hisyam] dari [seseorang kalangan Quraisy] dari [seorang dari suku Al Mawaliy] dari [Az Zuhriy] dari [Muhammad bin 'Abdurrahman bin Al Harits bin Hisyam]; ['Aisyah radliallahu 'anha] berkata,; 'Aku sedang bersama Nabi shallallahu 'alaihi wasallam lalu datang Fathimah meminta izin masuk"".","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي أَخِي عَنْ سُلَيْمَانَ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ نِسَاءَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُنَّ حِزْبَيْنِ فَحِزْبٌ فِيهِ عَائِشَةُ وَحَفْصَةُ وَصَفِيَّةُ وَسَوْدَةُ وَالْحِزْبُ الْآخَرُ أُمُّ سَلَمَةَ وَسَائِرُ نِسَاءِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَكَانَ الْمُسْلِمُونَ قَدْ عَلِمُوا حُبَّ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَائِشَةَ فَإِذَا كَانَتْ عِنْدَ أَحَدِهِمْ هَدِيَّةٌ يُرِيدُ أَنْ يُهْدِيَهَا إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَخَّرَهَا حَتَّى إِذَا كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي بَيْتِ عَائِشَةَ بَعَثَ صَاحِبُ الْهَدِيَّةِ بِهَا إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي بَيْتِ عَائِشَةَ فَكَلَّمَ حِزْبُ أُمِّ سَلَمَةَ فَقُلْنَ لَهَا كَلِّمِي رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُكَلِّمُ النَّاسَ فَيَقُولُ مَنْ أَرَادَ أَنْ يُهْدِيَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هَدِيَّةً فَلْيُهْدِهِ إِلَيْهِ حَيْثُ كَانَ مِنْ بُيُوتِ نِسَائِهِ فَكَلَّمَتْهُ أُمُّ سَلَمَةَ بِمَا قُلْنَ فَلَمْ يَقُلْ لَهَا شَيْئًا فَسَأَلْنَهَا فَقَالَتْ مَا قَالَ لِي شَيْئًا فَقُلْنَ لَهَا فَكَلِّمِيهِ قَالَتْ فَكَلَّمَتْهُ حِينَ دَارَ إِلَيْهَا أَيْضًا فَلَمْ يَقُلْ لَهَا شَيْئًا فَسَأَلْنَهَا فَقَالَتْ مَا قَالَ لِي شَيْئًا فَقُلْنَ لَهَا كَلِّمِيهِ حَتَّى يُكَلِّمَكِ فَدَارَ إِلَيْهَا فَكَلَّمَتْهُ فَقَالَ لَهَا لَا تُؤْذِينِي فِي عَائِشَةَ فَإِنَّ الْوَحْيَ لَمْ يَأْتِنِي وَأَنَا فِي ثَوْبِ امْرَأَةٍ إِلَّا عَائِشَةَ قَالَتْ فَقَالَتْ أَتُوبُ إِلَى اللَّهِ مِنْ أَذَاكَ يَا رَسُولَ اللَّهِ ثُمَّ إِنَّهُنَّ دَعَوْنَ فَاطِمَةَ بِنْتَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَرْسَلَتْ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَقُولُ إِنَّ نِسَاءَكَ يَنْشُدْنَكَ اللَّهَ الْعَدْلَ فِي بِنْتِ أَبِي بَكْرٍ فَكَلَّمَتْهُ فَقَالَ يَا بُنَيَّةُ أَلَا تُحِبِّينَ مَا أُحِبُّ قَالَتْ بَلَى فَرَجَعَتْ إِلَيْهِنَّ فَأَخْبَرَتْهُنَّ فَقُلْنَ ارْجِعِي إِلَيْهِ فَأَبَتْ أَنْ تَرْجِعَ فَأَرْسَلْنَ زَيْنَبَ بِنْتَ جَحْشٍ فَأَتَتْهُ فَأَغْلَظَتْ وَقَالَتْ إِنَّ نِسَاءَكَ يَنْشُدْنَكَ اللَّهَ الْعَدْلَ فِي بِنْتِ ابْنِ أَبِي قُحَافَةَ فَرَفَعَتْ صَوْتَهَا حَتَّى تَنَاوَلَتْ عَائِشَةَ وَهِيَ قَاعِدَةٌ فَسَبَّتْهَا حَتَّى إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيَنْظُرُ إِلَى عَائِشَةَ هَلْ تَكَلَّمُ قَالَ فَتَكَلَّمَتْ عَائِشَةُ تَرُدُّ عَلَى زَيْنَبَ حَتَّى أَسْكَتَتْهَا قَالَتْ فَنَظَرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى عَائِشَةَ وَقَالَ إِنَّهَا بِنْتُ أَبِي بَكْرٍ
قَالَ الْبُخَارِيُّ الْكَلَامُ الْأَخِيرُ قِصَّةُ فَاطِمَةَ يُذْكَرُ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ رَجُلٍ عَنْ الزُّهْرِيِّ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ وَقَالَ أَبُو مَرْوَانَ عَنْ هِشَامٍ عَنْ عُرْوَةَ كَانَ النَّاسُ يَتَحَرَّوْنَ بِهَدَايَاهُمْ يَوْمَ عَائِشَةَ وَعَنْ هِشَامٍ عَنْ رَجُلٍ مِنْ قُرَيْشٍ وَرَجُلٍ مِنَ المَوَالِي عَنْ الزُّهْرِيِّ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ بْنِ هِشَامٍ قَالَتْ عَائِشَةُ كُنْتُ عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَاسْتَأْذَنَتْ فَاطِمَةُ"
2394,33,"Telah menceritakan kepada kami [Abu Ma'mar] telah menceritakan kepada kami ['Abdul Warits] telah menceritakan kepada kami ['Azrah bin Tsabit Al Anshariy] berkata, telah menceritakan kepadaku [Tsumamah bin 'Abdullah] berkata; ""Aku menemuinya lalu ia menyodorkan minyak wangi kepadaku seraya berkata; Anas radliallahu 'anhu tidak menolak minyak wangi"". Dia berkata; ""Dan [Anas] yakin bahwa Nabi shallallahu 'alaihi wasallam tidak menolak jika ditawarkan minyak wangi"".","حَدَّثَنَا أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ حَدَّثَنَا عَزْرَةُ بْنُ ثَابِتٍ الْأَنْصَارِيُّ قَالَ حَدَّثَنِي ثُمَامَةُ بْنُ عَبْدِ اللَّهِ قَالَ دَخَلْتُ عَلَيْهِ فَنَاوَلَنِي طِيبًا قَالَ كَانَ أَنَسٌ رَضِيَ اللَّهُ عَنْهُ لَا يَرُدُّ الطِّيبَ قَالَ وَزَعَمَ أَنَسٌ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ لَا يَرُدُّ الطِّيبَ"
2395,33,"Telah menceritakan kepada kami [Sa'id bin Abi Maryam] telah menceritakan kepada kami [Al Laits] berkata, telah menceritakan kepadaku ['Uqail] dari [Ibnu Syihab] berkata, bahwa ['Urwah] menyebutkan bahwa [Al Miswar bin Makhramah radliallahu 'anhu] dan [Marwan] keduanya mengabarkan bahwa Nabi shallallahu 'alaihi wasallam ketika datang kepada Beliau utusan suku HawAzin, Beliau berdiri di hadapan manusia lalu memuji Allah Dzat yang paling berhak dipuji kemudian bersabda: ""Kemudian dari pada itu, bahwa saudara-saudara kalian telah datang dengan bertobat dan aku berpikir untuk mengembalikan tawanan mereka. Maka itu siapa diantara kalian yang suka berbuat baik (untuk membebaskannya) maka lakukanlah dan siapa yang ingin mendapatkan haknya maka kami akan berikan haknya kepadanya dari sejak awal harta fa'i yang Allah karuniakan kepada kita"". Maka orang-orang berkata: ""Kami memilih berbuat kebaikan untuk anda.""","حَدَّثَنَا سَعِيدُ بْنُ أَبِي مَرْيَمَ حَدَّثَنَا اللَّيْثُ قَالَ حَدَّثَنِي عُقَيْلٌ عَنْ ابْنِ شِهَابٍ قَالَ ذَكَرَ عُرْوَةُ أَنَّ الْمِسْوَرَ بْنَ مَخْرَمَةَ رَضِيَ اللَّهُ عَنْهُمَا وَمَرْوَانَ أَخْبَرَاهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ جَاءَهُ وَفْدُ هَوَازِنَ قَامَ فِي النَّاسِ فَأَثْنَى عَلَى اللَّهِ بِمَا هُوَ أَهْلُهُ ثُمَّ قَالَ أَمَّا بَعْدُ فَإِنَّ إِخْوَانَكُمْ جَاءُونَا تَائِبِينَ وَإِنِّي رَأَيْتُ أَنْ أَرُدَّ إِلَيْهِمْ سَبْيَهُمْ فَمَنْ أَحَبَّ مِنْكُمْ أَنْ يُطَيِّبَ ذَلِكَ فَلْيَفْعَلْ وَمَنْ أَحَبَّ أَنْ يَكُونَ عَلَى حَظِّهِ حَتَّى نُعْطِيَهُ إِيَّاهُ مِنْ أَوَّلِ مَا يُفِيءُ اللَّهُ عَلَيْنَا فَقَالَ النَّاسُ طَيَّبْنَا لَكَ"
2396,33,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami ['Isa bin Yunus] dari [Hisyam] dari [bapaknya] dari ['Aisyah radliallahu 'anha] berkata: ""Adalah Rasulullah shallallahu 'alaihi wasallam menerima pemberiah hadiah dan membalasnya"". [Waki'] dan [Muhadhir] tidak menebutkan dari [Hisyam] dari [bapaknya] dari ['Aisyah radliallahu 'anha]. ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عِيسَى بْنُ يُونُسَ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْبَلُ الْهَدِيَّةَ وَيُثِيبُ عَلَيْهَا
لَمْ يَذْكُرْ وَكِيعٌ وَمُحَاضِرٌ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ"
2397,33,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Ibnu Syihab] dari [Humaid bin 'Abdurrahman] dan [Muhammad bin An Nu'man bin Basyir] bahwa keduanya menceritakan kepada [An Nu'man bin Basyir] bahwa bapaknya datang bersamanya menemui Rasulullah shallallahu 'alaihi wasallam lalu berkata; ""Aku hadiahkan anakku ini sebagai ghulam (pembantu) "". Maka Beliau bertanya: ""Apakah semua anakmu kamu hadiahkan seperti ini?"". Dia menjawab: ""Tidak"". Maka Beliau bersabda: ""Kalau begitu, lebih baik kamu bawa pulang kembali.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ وَمُحَمَّدِ بْنِ النُّعْمَانِ بْنِ بَشِيرٍ أَنَّهُمَا حَدَّثَاهُ عَنْ النُّعْمَانِ بْنِ بَشِيرٍ
أَنَّ أَبَاهُ أَتَى بِهِ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ إِنِّي نَحَلْتُ ابْنِي هَذَا غُلَامًا فَقَالَ أَكُلَّ وَلَدِكَ نَحَلْتَ مِثْلَهُ قَالَ لَا قَالَ فَارْجِعْهُ"
2398,33,"Telah menceritakan kepada kami [Hamid bin 'Umar] telah menceritakan kepada kami [Abu 'Awanah] dari [Hushain] dari ['Amir] berkata; aku mendengar [An Nu'man bin Basyir radliallahu 'anhuma] berkhutbah diatas mimbar, katanya: ""Bapakku memberiku sebuah hadiah (pemberian tanpa imbalan). Maka 'Amrah binti Rawahah berkata; ""Aku tidak rela sampai kamu mempersaksikannya kepada Rasulullah shallallahu 'alaihi wasallam."" Maka bapakku menemui Rasulullah shallallahu 'alaihi wasallam dan berkata: ""Aku memberi anakku sebuah hadiah yang berasal dari 'Amrah binti Rawahah, namun dia memerintahkan aku agar aku mempersaksikannya kepada anda, wahai Rasulullah"". Beliau bertanya: ""Apakah semua anakmu kamu beri hadiah seperti ini?"". Dia menjawab: ""Tidak"". Beliau bersabda: ""Bertaqwalah kalian kepada Allah dan berbuat adillah diantara anak-anak kalian"". An-Nu'man berkata: ""Maka dia kembali dan Beliau menolak pemberian bapakku"".","حَدَّثَنَا حَامِدُ بْنُ عُمَرَ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ حُصَيْنٍ عَنْ عَامِرٍ قَالَ سَمِعْتُ النُّعْمَانَ بْنَ بَشِيرٍ رَضِيَ اللَّهُ عَنْهُمَا وَهُوَ عَلَى الْمِنْبَرِ يَقُولُ
أَعْطَانِي أَبِي عَطِيَّةً فَقَالَتْ عَمْرَةُ بِنْتُ رَوَاحَةَ لَا أَرْضَى حَتَّى تُشْهِدَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَتَى رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ إِنِّي أَعْطَيْتُ ابْنِي مِنْ عَمْرَةَ بِنْتِ رَوَاحَةَ عَطِيَّةً فَأَمَرَتْنِي أَنْ أُشْهِدَكَ يَا رَسُولَ اللَّهِ قَالَ أَعْطَيْتَ سَائِرَ وَلَدِكَ مِثْلَ هَذَا قَالَ لَا قَالَ فَاتَّقُوا اللَّهَ وَاعْدِلُوا بَيْنَ أَوْلَادِكُمْ قَالَ فَرَجَعَ فَرَدَّ عَطِيَّتَهُ"
