haditsId,kitabId,indo,arab
2453,34,"Telah menceritakan kepada kami [Muhammad bin Katsir] telah mengabarkan kepada kami [Sufyan] dari [Asy'ats bin Abi Asy-Sya'naa'] dari [bapaknya] dari [Masruq] bahwa ['Aisyah Radliallahu 'anha] berkata: ""Nabi shallallahu 'alaihi wasallam menemuiku dan saat itu disampingku ada seorang pemuda. Beliau bertanya: ""Wahai 'Aisyah, siapakah orang ini?"" Aku menjawab: ""Ia saudara sesusuanku"". Beliau bersabda: ""Wahai 'Aisyah lihatlah siapa yang menjadi saudara-saudara kalian, karena sesusuan itu terjadi karena kelaparan"". [Ibnu Mahdiy] juga meriwayatkannya dari [Sufyan].","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ أَخْبَرَنَا سُفْيَانُ عَنْ أَشْعَثَ بْنِ أَبِي الشَّعْثَاءِ عَنْ أَبِيهِ عَنْ مَسْرُوقٍ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
دَخَلَ عَلَيَّ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَعِنْدِي رَجُلٌ قَالَ يَا عَائِشَةُ مَنْ هَذَا قُلْتُ أَخِي مِنْ الرَّضَاعَةِ قَالَ يَا عَائِشَةُ انْظُرْنَ مَنْ إِخْوَانُكُنَّ فَإِنَّمَا الرَّضَاعَةُ مِنْ الْمَجَاعَةِ
تَابَعَهُ ابْنُ مَهْدِيٍّ عَنْ سُفْيَانَ"
2454,34,"Telah menceritakan kepada kami [Isma'il] berkata, telah menceritakan kepadaku [Ibnu Wahb] dari [Yunus]. Dan berkata, [Al Laits] telah menceritakan kepadaku [Yunus] dari [Ibnu Syihab] telah menceritakan kapadaku ['Urwah bin Az Zubair] bahwa ada seorang wanita yang mencuri saat peperangan pembebasan Makkah, kemudian wanita dibawa ke hadapan Rasulullah shallallahu 'alaihi wasallam, lalu Beliau memerintahkan untuk memotong tangan wanita tersebut. ['Aisyah radliallahu 'anha] berkata: ""Wanita tersebut menindaklanjuti taubatnya dengan baik, lalu wanita itu menikah. Setelah itu, suatu hari wanita itu datang untuk menyampaikan kebutuhannya kepada Rasulullah shallallahu 'alaihi wasallam"".","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي ابْنُ وَهْبٍ عَنْ يُونُسَ وَقَالَ اللَّيْثُ حَدَّثَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ
أَنَّ امْرَأَةً سَرَقَتْ فِي غَزْوَةِ الْفَتْحِ فَأُتِيَ بِهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ أَمَرَ بِهَا فَقُطِعَتْ يَدُهَا قَالَتْ عَائِشَةُ فَحَسُنَتْ تَوْبَتُهَا وَتَزَوَّجَتْ وَكَانَتْ تَأْتِي بَعْدَ ذَلِكَ فَأَرْفَعُ حَاجَتَهَا إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
2455,34,"Telah menceritakan kepada kami [Yahya bin Bukair] telah menceritakan kepada kami [Al Laits] dari ['Uqail] dari [Ibnu Syihab] dari ['Ubaidulloh bin 'Abdullah] dari [Zaid bin Khalid radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam, bahwa Beliau memerintahkan bagi siapa yang berzina dan belum pernah menikah agar dicambuk seratus kali dan diasingkan selama setahun"".","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ عَنْ زَيْدِ بْنِ خَالِدٍ رَضِيَ اللَّهُ عَنْهُ
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ أَمَرَ فِيمَنْ زَنَى وَلَمْ يُحْصَنْ بِجَلْدِ مِائَةٍ وَتَغْرِيبِ عَامٍ"
2456,34,"Telah menceritakan kepada kami ['Abdan] telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami [Abu Hayyan an-Taimiy] dari [Asy-Sya'biy] dari [An Nu'man bin Basyir radliallahu 'anhuma] berkata: ""Ibuku bertanya bapakku perihal sebagian pemberiannya kepadaku dari hartanya kemudian dia ingin memberikannya semua kepadaku, maka ibuku berkata: ""Aku tidak rela sampai kamu persaksikan kepada Nabi shallallahu 'alaihi wasallam. Maka ayahku membawaku, saat itu aku masih kecil, menemui Nabi shallallahu 'alaihi wasallam lalu berkata: ""Sesungguhnya ibunya, binti Ruwahah, bertanya kepadaku tentang sebagaian pemberianku kepada anak ini"". Beliau bertanya: ""Apakah kamu memiliki anak selain dia ini"". Bapakku menjawab: ""Ya punya"". Dia berkata: ""Aku menduga Beliau bersabda: ""Janganlah engkau ajak aku dalam persaksian yang curang"". Dan berkata, [Abu Hariz] dari [Asy Sya'biy]: ""Aku tidak mau bersaksi diatas kecurangan"".","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا أَبُو حَيَّانَ التَّيْمِيُّ عَنْ الشَّعْبِيِّ عَنْ النُّعْمَانِ بْنِ بَشِيرٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
سَأَلَتْ أُمِّي أَبِي بَعْضَ الْمَوْهِبَةِ لِي مِنْ مَالِهِ ثُمَّ بَدَا لَهُ فَوَهَبَهَا لِي فَقَالَتْ لَا أَرْضَى حَتَّى تُشْهِدَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَخَذَ بِيَدِي وَأَنَا غُلَامٌ فَأَتَى بِيَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ إِنَّ أُمَّهُ بِنْتَ رَوَاحَةَ سَأَلَتْنِي بَعْضَ الْمَوْهِبَةِ لِهَذَا قَالَ أَلَكَ وَلَدٌ سِوَاهُ قَالَ نَعَمْ قَالَ فَأُرَاهُ قَالَ لَا تُشْهِدْنِي عَلَى جَوْرٍ
وَقَالَ أَبُو حَرِيزٍ عَنْ الشَّعْبِيِّ لَا أَشْهَدُ عَلَى جَوْرٍ"
2457,34,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Abu Jamrah] berkata,, aku mendengar [Zahdam bin Mudharrib] berkata; aku mendengar ['Imran bin Hushain radliallahu 'anhuma] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Sebaik-baik kalian adalah yang hidup pada zamanku (generasiku) kemudian orang-orang yang datang setelah mereka kemudian orang-orang yang datang setelah mereka"". 'Imran berkata: ""Aku tidak tahu apakah Nabi shallallahu 'alaihi wasallam menyebutkan lagi setelah (generasi beliau) dua atau tiga generasi setelahnya"". Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya setelah kalian akan ada kaum yang suka berkhianat (sehingga) mereka tidak dipercaya, mereka suka bersaksi padahal tidak diminta persaksian mereka, mereka juga suka memberi peringatan padahal tidak diminta berfatwa dan nampak dari ciri mereka orangnya berbadan gemuk-gemuk"".","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا أَبُو جَمْرَةَ قَالَ سَمِعْتُ زَهْدَمَ بْنَ مُضَرِّبٍ قَالَ سَمِعْتُ عِمْرَانَ بْنَ حُصَيْنٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَيْرُكُمْ قَرْنِي ثُمَّ الَّذِينَ يَلُونَهُمْ ثُمَّ الَّذِينَ يَلُونَهُمْ قَالَ عِمْرَانُ لَا أَدْرِي أَذَكَرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعْدُ قَرْنَيْنِ أَوْ ثَلَاثَةً قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ بَعْدَكُمْ قَوْمًا يَخُونُونَ وَلَا يُؤْتَمَنُونَ وَيَشْهَدُونَ وَلَا يُسْتَشْهَدُونَ وَيَنْذِرُونَ وَلَا يَفُونَ وَيَظْهَرُ فِيهِمْ السِّمَنُ"
2458,34,"Telah menceritakan kepada kami [Muhammad bin Katsir] telah mengabarkan kepada kami [Sufyan] dari [Manshur] dari [Ibrahim] dari ['Ubaidah] dari ['Abdullah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Sebaik-baik manusia adalah orang-orang yang hidup pada zamanku (generasiku) kemudian orang-orang setelah mereka kemudian orang-orang setelah mereka. Kemudian akan datang sebuah kaum yang persaksian seorang dari mereka mendahului sumpahnya dan sumpahnya mendahului persaksiannya"". Ibrahim berkata; ""Dahulu, mereka (para shahabat) mengajarkan kami tentang bersaksi dan memegang janji (Mereka memukul kami bila melanggar perjanjian dan persaksian) "".","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ أَخْبَرَنَا سُفْيَانُ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ عَبِيدَةَ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَيْرُ النَّاسِ قَرْنِي ثُمَّ الَّذِينَ يَلُونَهُمْ ثُمَّ الَّذِينَ يَلُونَهُمْ ثُمَّ يَجِيءُ أَقْوَامٌ تَسْبِقُ شَهَادَةُ أَحَدِهِمْ يَمِينَهُ وَيَمِينُهُ شَهَادَتَهُ
قَالَ إِبْرَاهِيمُ وَكَانُوا يَضْرِبُونَنَا عَلَى الشَّهَادَةِ وَالْعَهْدِ"
2459,34,"Telah menceritakan kepada kami ['Abdullah bin Munir] dia mendengar [Wahb bin Jarir] dan ['Abdul Malik bin Ibrahim] keduanya berkata, telah menceritakan kepadaku [Syu'bah] dari ['Ubaidullah bin Abi Bakar bin Anas] dari [Anas radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam ditanya tentang kaba'ir (dosa-dosa besar). Maka Beliau bersabda: ""Menyekutukan Allah, durhaka kepada kedua orangtua, membunuh orang dan bersumpah palsu"". Hadits ini diikuti pula oleh [Ghundar], [Abu 'Amir], [Bahz] dan ['Abdush Shamad] dari [Syu'bah].","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُنِيرٍ سَمِعَ وَهْبَ بْنَ جَرِيرٍ وَعَبْدَ الْمَلِكِ بْنَ إِبْرَاهِيمَ قَالَا حَدَّثَنَا شُعْبَةُ عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ أَنَسٍ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
سُئِلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْكَبَائِرِ قَالَ الْإِشْرَاكُ بِاللَّهِ وَعُقُوقُ الْوَالِدَيْنِ وَقَتْلُ النَّفْسِ وَشَهَادَةُ الزُّورِ
تَابَعَهُ غُنْدَرٌ وَأَبُو عَامِرٍ وَبَهْزٌ وَعَبْدُ الصَّمَدِ عَنْ شُعْبَةَ"
2460,34,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Bisyir bin Al Mufadhdhol] telah menceritakan kepada kami [Al Jurairiy] dari ['Abdurrahman bin Abi Bakrah] dari [bapaknya radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam berkata: ""Apakah kalian mau aku beritahu dosa besar yang paling besar?"" Beliau menyatakannya tiga kali. Mereka menjawab: ""Mau, wahai Rasulullah"". Maka Beliau bersabda: ""Menyekutukan Allah, durhaka kepada kedua orangtua"". Lalu Beliau duduk dari sebelumnya berbaring kemudian melanjutkan sabdanya: ""Ketahuilah, juga ucapan keji (curang) "". Dia berkata: ""Beliau terus saja mengatakannya berulang-ulang hingga kami mengatakannya ' Duh sekiranya Beliau diam"". Dan berkata, [Isma'il bin Ibrahim] telah menceritakan kepada kami [Al Jurairiy] dari ['Abdurrahman].","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا بِشْرُ بْنُ الْمُفَضَّلِ حَدَّثَنَا الْجُرَيْرِيُّ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي بَكْرَةَ عَنْ أَبِيهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَا أُنَبِّئُكُمْ بِأَكْبَرِ الْكَبَائِرِ ثَلَاثًا قَالُوا بَلَى يَا رَسُولَ اللَّهِ قَالَ الْإِشْرَاكُ بِاللَّهِ وَعُقُوقُ الْوَالِدَيْنِ وَجَلَسَ وَكَانَ مُتَّكِئًا فَقَالَ أَلَا وَقَوْلُ الزُّورِ قَالَ فَمَا زَالَ يُكَرِّرُهَا حَتَّى قُلْنَا لَيْتَهُ سَكَتَ
وَقَالَ إِسْمَاعِيلُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا الْجُرَيْرِيُّ حَدَّثَنَا عَبْدُ الرَّحْمَنِ"
2461,34,"Telah menceritakan kepada kami [Muhammad bin 'Ubaid bin Maimun] telah mengabarkan kepada kami ['Isa bin Yunus] dari [Hisyam] dari [bapaknya] dari ['Aisyah radliallahu 'anha] berkata; Rasulullah shallallahu 'alaihi wasallam mendengar sesoerang membaca Al Qur'an di masjid lalu Beliau bersabda: ""Semoga Allah merahmati orang itu. Sungguh dia telah mengingatkan aku tentang ayat ini dan itu yang aku telah lupa dari surat ini dan itu"". Dan ['Abbad bin 'Abdullah] menambahkan dari ['Aisyah radliallahu 'anha]: ""Nabi shallallahu 'alaihi wasallam melaksanakan shalat tahajjud di rumahku lalu Beliau mendengar suara 'Abbad yang sedang shalat di masjid lalu Beliau berkata: ""Wahai 'Aisyah, apakah itu suara 'Abbad?"" Aku jawab: ""Ya"". Maka Beliau bersabda: ""Ya Allah rahmatilah 'Abbad"".","حَدَّثَنَا مُحَمَّدُ بْنُ عُبَيْدِ بْنِ مَيْمُونٍ أَخْبَرَنَا عِيسَى بْنُ يُونُسَ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
سَمِعَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَجُلًا يَقْرَأُ فِي الْمَسْجِدِ فَقَالَ رَحِمَهُ اللَّهُ لَقَدْ أَذْكَرَنِي كَذَا وَكَذَا آيَةً أَسْقَطْتُهُنَّ مِنْ سُورَةِ كَذَا وَكَذَا
وَزَادَ عَبَّادُ بْنُ عَبْدِ اللَّهِ عَنْ عَائِشَةَ تَهَجَّدَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي بَيْتِي فَسَمِعَ صَوْتَ عَبَّادٍ يُصَلِّي فِي الْمَسْجِدِ فَقَالَ يَا عَائِشَةُ أَصَوْتُ عَبَّادٍ هَذَا قُلْتُ نَعَمْ قَالَ اللَّهُمَّ ارْحَمْ عَبَّادًا"
2462,34,"Telah menceritakan kepada kami [Malik bin isma'il] telah menceritakan kepada kami ['Abdul 'aziz bin Abu Salamah] telah mengabarkan kepada kami [Ibnu Syihab] dari [Salim bin 'Abdullah] dari ['Abdullah bin 'Umar radliallahu 'anhuma] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Bilal mengumandangkan adzan di tengah malam, maka silahkan kalian makan dan minum hingga adzan dikumandangkan"", atau Beliau bersabda; ""Hingga kalian dengar adzan Ibnu Ummi Maktum"". Dan Ibnu Ummi Maktum adalah seorang sahabat yang buta, yang dia tidak mengumandangkan adzan kecuali setelah orang-orang berkata kepadanya 'Heih, sekarang engkau telah berada di waktu pagi (sekarang giliranmu) "".","حَدَّثَنَا مَالِكُ بْنُ إِسْمَاعِيلَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي سَلَمَةَ أَخْبَرَنَا ابْنُ شِهَابٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ بِلَالًا يُؤَذِّنُ بِلَيْلٍ فَكُلُوا وَاشْرَبُوا حَتَّى يُؤَذِّنَ أَوْ قَالَ حَتَّى تَسْمَعُوا أَذَانَ ابْنِ أُمِّ مَكْتُومٍ وَكَانَ ابْنُ أُمِّ مَكْتُومٍ رَجُلًا أَعْمَى لَا يُؤَذِّنُ حَتَّى يَقُولَ لَهُ النَّاسُ أَصْبَحْتَ"
2463,34,"Telah menceritakan kepada kami [Ziyad bin Yahya] telah menceritakan kepada kami [Hatim bin Wardan] telah menceritakan kepada kami [Ayyub] dari ['Abdullah bin Abi Mulaikah] dari [Al Miswar bin Makhramah radliallahu 'anhu] berkata, Nabi shallallahu 'alaihi wasallam diberi beberapa potong pakaian. Lalu bapakku, Makhramah, berkata kepadaku: ""Mari kita berangkat semoga Beliau memberikan sesuatu darinya"". Maka bapakku berdiri di depan pintu lalu berbicara hingga Nabi shallallahu 'alaihi wasallam mengenal suaranya kemudian Nabi shallallahu 'alaihi wasallam keluar dengan membawa baju dengan menampakkan keindahannya seraya bersabda: ""Sengaja kami simpan buatmu, sengaja kami simpan buatmmu"".","حَدَّثَنَا زِيَادُ بْنُ يَحْيَى حَدَّثَنَا حَاتِمُ بْنُ وَرْدَانَ حَدَّثَنَا أَيُّوبُ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي مُلَيْكَةَ عَنْ الْمِسْوَرِ بْنِ مَخْرَمَةَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَدِمَتْ عَلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَقْبِيَةٌ فَقَالَ لِي أَبِي مَخْرَمَةُ انْطَلِقْ بِنَا إِلَيْهِ عَسَى أَنْ يُعْطِيَنَا مِنْهَا شَيْئًا فَقَامَ أَبِي عَلَى الْبَابِ فَتَكَلَّمَ فَعَرَفَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَوْتَهُ فَخَرَجَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَعَهُ قَبَاءٌ وَهُوَ يُرِيهِ مَحَاسِنَهُ وَهُوَ يَقُولُ خَبَأْتُ هَذَا لَكَ خَبَأْتُ هَذَا لَكَ"
2464,34,"Telah menceritakan kepada kami [Ibnu Abi Maryam] telah mengabarkan kepada kami [Muhammad bin Ja'far] berkata, telah menceritakan kepadaku [Zaid] dari ['Iyadh bin 'Abdullah] dari [Abu Sa'id Al Khudriy radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Bukankah persaksian seorang wanita sama dengan setengah persaksian seorang laki-laki?"" Para wanita menjawab: ""Benar"". Beliau melanjutkan: ""Itulah tanda setengah akalnya"".","حَدَّثَنَا ابْنُ أَبِي مَرْيَمَ أَخْبَرَنَا مُحَمَّدُ بْنُ جَعْفَرٍ قَالَ أَخْبَرَنِي زَيْدٌ عَنْ عِيَاضِ بْنِ عَبْدِ اللَّهِ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَلَيْسَ شَهَادَةُ الْمَرْأَةِ مِثْلَ نِصْفِ شَهَادَةِ الرَّجُلِ قُلْنَ بَلَى قَالَ فَذَلِكَ مِنْ نُقْصَانِ عَقْلِهَا"
2465,34,"Telah menceritakan kepada kami [Abu 'Ashim] dari [Ibnu Juraij] dari [Ibnu Abi Mulaikah] dari ['Uqbah bin Al Harits]. Dan diriwayatkan pula, telah menceritakan kepada kami ['Ali bin 'Abdullah] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Ibnu Juraij] berkata, aku mendengar [Ibnu Abi Mulaikah] berkata, telah menceritakan kepadaku ['Uqbah bin Al Harits] atau aku mendengar darinya bahwa dia menikahi Ummu Yahya binti Ihab. Dia berkata: ""Kemudian datang seorang sahaya wanita berkulit hitam lalu berkata: ""Aku telah menyusui kalian berdua"". Peristiwa ini aku ceritakan kepada Nabi shallallahu 'alaihi wasallam, namun Beliau berpaling dariku. Kemudian aku berbicara dengan bertatapan muka dengan Beliau lalu aku ceritakan lagi masalahku kepada Beliau, maka Beliau bersabda: ""Mau bagaimana lagi, wanita itu telah mengungkapkannya atau dia telah menyusui kalian berdua"". Maka Beliau melarang dari menikahinya.","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ عُقْبَةَ بْنِ الْحَارِثِ ح و حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ ابْنِ جُرَيْجٍ قَالَ سَمِعْتُ ابْنَ أَبِي مُلَيْكَةَ قَالَ حَدَّثَنِي عُقْبَةُ بْنُ الْحَارِثِ أَوْ سَمِعْتُهُ مِنْهُ
أَنَّهُ تَزَوَّجَ أُمَّ يَحْيَى بِنْتَ أَبِي إِهَابٍ قَالَ فَجَاءَتْ أَمَةٌ سَوْدَاءُ فَقَالَتْ قَدْ أَرْضَعْتُكُمَا فَذَكَرْتُ ذَلِكَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَعْرَضَ عَنِّي قَالَ فَتَنَحَّيْتُ فَذَكَرْتُ ذَلِكَ لَهُ قَالَ وَكَيْفَ وَقَدْ زَعَمَتْ أَنْ قَدْ أَرْضَعَتْكُمَا فَنَهَاهُ عَنْهَا"
2466,34,"Telah menceritakan kepada kami [Abu 'Ashim] dari ['Umar bin Sa'id] dari [Ibnu Abi Mulaikah] dari ['Uqbah bin Al Harits] berkata; ""Aku menikah dengan seorang wanita lalu datang wanita lain seraya berkata: ""Aku telah menyusui kalian berdua"". Lalu aku menemui Nabi shallallahu 'alaihi wasallam, maka Beliau bersabda: ""Wanita itu telah mengatakannya. biarkanlah wanita itu"" Atau ucapan semisalnya.","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ عُمَرَ بْنِ سَعِيدٍ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ عُقْبَةَ بْنِ الْحَارِثِ قَالَ
تَزَوَّجْتُ امْرَأَةً فَجَاءَتْ امْرَأَةٌ فَقَالَتْ إِنِّي قَدْ أَرْضَعْتُكُمَا فَأَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ وَكَيْفَ وَقَدْ قِيلَ دَعْهَا عَنْكَ أَوْ نَحْوَهُ"
