haditsId,kitabId,indo,arab
6115,62,"Telah menceritakan kepada kami ['Abdan] dari [Abu Hamzah] dari [Al A'masy] dari [Sa'd bin Ubaidah] dari [Abu Abdurrahman as Sulami] dari [Ali] radliallahu 'anhu mengatakan; kami duduk-duduk bersama Nabi shallallahu 'alaihi wasallam yang ketika itu beliau membawa tongkat yang beliau gunakan untuk memukul-mukul di tanah, kemudian beliau bersabda: ""Tidaklah salah seorang diantara kalian selain telah ditentukan tempat tinggalnya di neraka atau di surga."" Maka seseorang berujar; 'kalau begitu, kita bertawakkal saja ya Rasulullah? ' Nabi menjawab: ""Jangan, beramallah, sebab semua orang telah dimudahkan, "" kemudian beliau membaca ayat; 'Adapun orang yang memberikan hartanya lantas bertaqwa' (QS. Allail ayat 5).","حَدَّثَنَا عَبْدَانُ عَنْ أَبِي حَمْزَةَ عَنْ الْأَعْمَشِ عَنْ سَعْدِ بْنِ عُبَيْدَةَ عَنْ أَبِي عَبْدِ الرَّحْمَنِ السُّلَمِيِّ عَنْ عَلِيٍّ رَضِيَ اللَّهُ عَنْهُ قَالَ
كُنَّا جُلُوسًا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَعَهُ عُودٌ يَنْكُتُ فِي الْأَرْضِ وَقَالَ مَا مِنْكُمْ مِنْ أَحَدٍ إِلَّا قَدْ كُتِبَ مَقْعَدُهُ مِنْ النَّارِ أَوْ مِنْ الْجَنَّةِ فَقَالَ رَجُلٌ مِنْ الْقَوْمِ أَلَا نَتَّكِلُ يَا رَسُولَ اللَّهِ قَالَ لَا اعْمَلُوا فَكُلٌّ مُيَسَّرٌ ثُمَّ قَرَأَ
{ فَأَمَّا مَنْ أَعْطَى وَاتَّقَى }
الْآيَةَ"
6116,62,"Telah menceritakan kepada kami [Hibban bin Musa] Telah mengabarkan kepada kami [Abdullah] Telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari [Sa'id bin Musayyab] dari [Abu Hurairah] radliallahu 'anhu berkata; kami menghadiri perang Khaibar bersama Rasulullah Shallallahu'alaihi wa sallam, kemudian Rasulullah Shallallahu'alaihi wa sallam berkata terhadap seseorang yang turut bersama beliau yang mengaku dirinya muslim: ""Orang ini penghuni neraka."" Ketika peperangan terjadi, Orang tadi berperang dengan gigih, kemudian orang tersebut terkena luka yang lumayan banyak, dan luka-luka itu pun membuatnya tak bergeming. Seorang sahabat Nabi shallallahu 'alaihi wasallam datang dan berujar; 'Hai Rasulullah, apakah anda telah melihat lelaki yang engkau katakan bahwa dia termasuk penghuni neraka?, sungguh dia telah berperang sedemikian gigihnya dan mendapat luka sedemikian banyak.'. Nabi shallallahu 'alaihi wasallam tetap mengatakan: ""Dia termasuk penghuni neraka."" Nyaris sebagian kaum muslimin menjadi ragu terhadap ucapan beliau. Ketika kondisi dalam sedemikian itu, laki-laki tadi merasakan derita luka yang perih, lantas dengan tangannya ia mengambil kantong anak panahnya, ia ambil salah satu panahnya dan ia pergunakan untuk bunuh diri. Dengan serta merta beberapa lelaki dari kaum muslimin menemui Rasulullah Shallallahu'alaihiwasallam dan berujar: 'Wahai Rasulullah, Allah telah membenarkan ucapanmu, sungguh fulan melakukan bunuh diri.' Maka Rasulullah Shallallahu'alaihiwasallam bersabda: ""ya Bilal, berdirilah, dan umumkanlah, tidak akan masuk surga kecuali mukmin, dan Allah menguatkan agama ini dengan laki-laki yang durhaka.""","حَدَّثَنَا حِبَّانُ بْنُ مُوسَى أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
شَهِدْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَيْبَرَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِرَجُلٍ مِمَّنْ مَعَهُ يَدَّعِي الْإِسْلَامَ هَذَا مِنْ أَهْلِ النَّارِ فَلَمَّا حَضَرَ الْقِتَالُ قَاتَلَ الرَّجُلُ مِنْ أَشَدِّ الْقِتَالِ وَكَثُرَتْ بِهِ الْجِرَاحُ فَأَثْبَتَتْهُ فَجَاءَ رَجُلٌ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ أَرَأَيْتَ الرَّجُلَ الَّذِي تَحَدَّثْتَ أَنَّهُ مِنْ أَهْلِ النَّارِ قَدْ قَاتَلَ فِي سَبِيلِ اللَّهِ مِنْ أَشَدِّ الْقِتَالِ فَكَثُرَتْ بِهِ الْجِرَاحُ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمَا إِنَّهُ مِنْ أَهْلِ النَّارِ فَكَادَ بَعْضُ الْمُسْلِمِينَ يَرْتَابُ فَبَيْنَمَا هُوَ عَلَى ذَلِكَ إِذْ وَجَدَ الرَّجُلُ أَلَمَ الْجِرَاحِ فَأَهْوَى بِيَدِهِ إِلَى كِنَانَتِهِ فَانْتَزَعَ مِنْهَا سَهْمًا فَانْتَحَرَ بِهَا فَاشْتَدَّ رِجَالٌ مِنْ الْمُسْلِمِينَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالُوا يَا رَسُولَ اللَّهِ صَدَّقَ اللَّهُ حَدِيثَكَ قَدْ انْتَحَرَ فُلَانٌ فَقَتَلَ نَفْسَهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا بِلَالُ قُمْ فَأَذِّنْ لَا يَدْخُلُ الْجَنَّةَ إِلَّا مُؤْمِنٌ وَإِنَّ اللَّهَ لَيُؤَيِّدُ هَذَا الدِّينَ بِالرَّجُلِ الْفَاجِرِ"
6117,62,"Telah menceritakan kepada kami [Sa'id bin Abi Maryam] telah menceritakan kepada kami [Abu Ghassan] telah menceritakan kepadaku [Abu Hazim] dari [Sahal bin Sa'd] bahwasanya ada seorang muslimin yang gagah berani dalam peperangan ikut serta bersama Nabi shallallahu 'alaihi wasallam, kemudian Nabi shallallahu 'alaihi wasallam memperhatikan orang itu dan berujar; ""Barangsiapa ingin melihat lelaki penghuni neraka, silahkan lihat orang ini."" Seorang laki-laki akhirnya menguntitnya, dan rupanya lelaki tersebut merupakan orang yang paling ganas terhadap orang-orang musyrik. akhirnya lelaki tersebut terluka dan dia ingin segera dijemput kematian sebelum waktunya, maka ia ambil pucuk pedangnya dan ia letakkan di dadanya kemudian ia hunjamkan hingga tembus diantara kedua lengannya. Orang yang menguntit lelaki tersebut langsung menemui Nabi shallallahu 'alaihi wasallam dan berujar; 'Saya bersaksi bahwa engkau utusan Allah.' 'apa itu? ' Tanya Nabi. Orang tadi menjawab; 'anda berkata terhadap; 'siapa yang ingin melihat penghuni neraka, silahkan lihat orang ini, ' orang itu merupakan orang yang paling pemberani diantara kami, kaum muslimin. Lalu aku tahu, ternyata dia mati tidak diatas keIslaman, sebab dikala ia mendapat luka, ia tak sabar menanti kematian, lalu bunuh diri.' Seketika itu pula Nabi shallallahu 'alaihi wasallam bersabda: ""Sungguh ada seorang hamba yang melakukan amalan-amalan penghuni neraka, namun berakhir menjadi penghuni surga, dan ada seorang hamba yang mengamalkan amalan-amalan penghuni surga, namun berakhir menjadi penghuni neraka, sungguh amalan itu ditentukan dengan penutupan.""","حَدَّثَنَا سَعِيدُ بْنُ أَبِي مَرْيَمَ حَدَّثَنَا أَبُو غَسَّانَ حَدَّثَنِي أَبُو حَازِمٍ عَنْ سَهْلِ بْنِ سَعْدٍ
أَنَّ رَجُلًا مِنْ أَعْظَمِ الْمُسْلِمِينَ غَنَاءً عَنْ الْمُسْلِمِينَ فِي غَزْوَةٍ غَزَاهَا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَظَرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ مَنْ أَحَبَّ أَنْ يَنْظُرَ إِلَى الرَّجُلِ مِنْ أَهْلِ النَّارِ فَلْيَنْظُرْ إِلَى هَذَا فَاتَّبَعَهُ رَجُلٌ مِنْ الْقَوْمِ وَهُوَ عَلَى تِلْكَ الْحَالِ مِنْ أَشَدِّ النَّاسِ عَلَى الْمُشْرِكِينَ حَتَّى جُرِحَ فَاسْتَعْجَلَ الْمَوْتَ فَجَعَلَ ذُبَابَةَ سَيْفِهِ بَيْنَ ثَدْيَيْهِ حَتَّى خَرَجَ مِنْ بَيْنِ كَتِفَيْهِ فَأَقْبَلَ الرَّجُلُ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مُسْرِعًا فَقَالَ أَشْهَدُ أَنَّكَ رَسُولُ اللَّهِ فَقَالَ وَمَا ذَاكَ قَالَ قُلْتَ لِفُلَانٍ مَنْ أَحَبَّ أَنْ يَنْظُرَ إِلَى رَجُلٍ مِنْ أَهْلِ النَّارِ فَلْيَنْظُرْ إِلَيْهِ وَكَانَ مِنْ أَعْظَمِنَا غَنَاءً عَنْ الْمُسْلِمِينَ فَعَرَفْتُ أَنَّهُ لَا يَمُوتُ عَلَى ذَلِكَ فَلَمَّا جُرِحَ اسْتَعْجَلَ الْمَوْتَ فَقَتَلَ نَفْسَهُ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عِنْدَ ذَلِكَ إِنَّ الْعَبْدَ لَيَعْمَلُ عَمَلَ أَهْلِ النَّارِ وَإِنَّهُ مِنْ أَهْلِ الْجَنَّةِ وَيَعْمَلُ عَمَلَ أَهْلِ الْجَنَّةِ وَإِنَّهُ مِنْ أَهْلِ النَّارِ وَإِنَّمَا الْأَعْمَالُ بِالْخَوَاتِيمِ"
6118,62,"Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Sufyan] dari [Manshur] dari [Abdullah bin Murrah] dari [Ibnu 'Umar] radliallahu 'anhuma mengatakan; Nabi shallallahu 'alaihi wasallam melarang nadzar dan bersabda: ""sesungguhnya nadzar tidak menolak apa-apa, dan hanyasanya dia dikeluarkan dari orang bakhil.""","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا سُفْيَانُ عَنْ مَنْصُورٍ عَنْ عَبْدِ اللَّهِ بْنِ مُرَّةَ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ النَّذْرِ وَقَالَ إِنَّهُ لَا يَرُدُّ شَيْئًا وَإِنَّمَا يُسْتَخْرَجُ بِهِ مِنْ الْبَخِيلِ"
6119,62,"Telah menceritakan kepada kami [Bisyir bin Muhammad] telah mengabarkan kepada kami [Abdullah] telah mengbarkan kepada kami [Ma'mar] dari [Hammam bin Munabbih] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, bersabda (Allah berfirman); ""Nadzar tak akan mendatangkan sesuatu bagi anak Adam yang belum Aku takdirkan sebelumnya, namun takdir yang telah Kutetapkan baginyalah yang bakalan menjumpainya, dan Aku telah mentakdirkannya kepadanya untuk Aku keluarkan dari orang bakhil.""","حَدَّثَنَا بِشْرُ بْنُ مُحَمَّدٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا مَعْمَرٌ عَنْ هَمَّامِ بْنِ مُنَبِّهٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَأْتِ ابْنَ آدَمَ النَّذْرُ بِشَيْءٍ لَمْ يَكُنْ قَدْ قَدَّرْتُهُ وَلَكِنْ يُلْقِيهِ الْقَدَرُ وَقَدْ قَدَّرْتُهُ لَهُ أَسْتَخْرِجُ بِهِ مِنْ الْبَخِيلِ"
6120,62,"Telah menceritakan kepadaku [Muhammad bin Muqatil Abul Hasan] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Khalid Al Hadzdza`] dari [Abu Utsman an Nahdi] dari [Abu Musa] menuturkan; kami pernah bersama Rasulullah Shallallahu'alaihiwasallam dalam suatu peperangan, kami tidak menaiki tanah mendaki atau tanah tinggi atau menuruni lembah selain kami meninggikan suara kami dengan takbir. Kata Abu Musa, kemudian Rasulullah shallallahu 'alaihi wasallam mendekati kami dan bersabda: ""Hai manusia, rendahkanlah suara kalian ketika berdoa, sebab kalian tidak menyeru dzat yang tuli lagi tidak ghaib, hanyasanya kalian menyeru kepada Dzat yang Maha mendengar lagi Maha melihat."" Kemudian beliau bersabda: ""hai Abdullah bin Qais, maukah kamu kuajari kalimat yang menjadi harta karun surga?, yaitu ucapan laa-haula walaa quwwata illa billah.""","حَدَّثَنِي مُحَمَّدُ بْنُ مُقَاتِلٍ أَبُو الْحَسَنِ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا خَالِدٌ الْحَذَّاءُ عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ عَنْ أَبِي مُوسَى قَالَ
كُنَّا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي غَزَاةٍ فَجَعَلْنَا لَا نَصْعَدُ شَرَفًا وَلَا نَعْلُو شَرَفًا وَلَا نَهْبِطُ فِي وَادٍ إِلَّا رَفَعْنَا أَصْوَاتَنَا بِالتَّكْبِيرِ قَالَ فَدَنَا مِنَّا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا أَيُّهَا النَّاسُ ارْبَعُوا عَلَى أَنْفُسِكُمْ فَإِنَّكُمْ لَا تَدْعُونَ أَصَمَّ وَلَا غَائِبًا إِنَّمَا تَدْعُونَ سَمِيعًا بَصِيرًا ثُمَّ قَالَ يَا عَبْدَ اللَّهِ بْنَ قَيْسٍ أَلَا أُعَلِّمُكَ كَلِمَةً هِيَ مِنْ كُنُوزِ الْجَنَّةِ لَا حَوْلَ وَلَا قُوَّةَ إِلَّا بِاللَّهِ"
6121,62,"Telah menceritakan kepada kami [Abdan] telah memberitakan kepada kami [Abdullah] telah memberitakan kepada kami [Yunus] dari [Az Zuhri] menuturkan; telah menceritakan kepadaku [Abu Salamah] dari [Abu Sa'id Al Khudzri] dari Nabi shallallahu 'alaihi wasallam, bersabda: ""tidaklah seorang khalifah dilantik melainkan ia mempunyai dua kubu, kubu yang memerintahkan dan mendorongnya melakukan kebaikan, dan kubu yang memerintahkan dan mendorongnya melakukan keburukan, dan orang yang terjaga adalah yang dijaga Allah.""","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا يُونُسُ عَنْ الزُّهْرِيِّ قَالَ حَدَّثَنِي أَبُو سَلَمَةَ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا اسْتُخْلِفَ خَلِيفَةٌ إِلَّا لَهُ بِطَانَتَانِ بِطَانَةٌ تَأْمُرُهُ بِالْخَيْرِ وَتَحُضُّهُ عَلَيْهِ وَبِطَانَةٌ تَأْمُرُهُ بِالشَّرِّ وَتَحُضُّهُ عَلَيْهِ وَالْمَعْصُومُ مَنْ عَصَمَ اللَّهُ"
6122,62,"Telah menceritakan kepadaku [Mahmud bin Ghailan] telah menceritakan kepada kami [Abdurrazaq] telah memberitakan kepada kami [Ma'mar] dari [Ibnu Thawus] dari [ayahnya] dari [Ibnu 'Abbas] mengatakan, belum pernah kulihat sesuatu yang lebih mirip dengan dosa-dosa kecil daripada apa yang dikatakan oleh [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam; ""Allah menetapkan atas anak Adam bagiannya dari zina, ia pasti melakukan hal itu dengan tidak dipungkiri lagi, zina mata adalah memandang, zina lisan adalah bicara, jiwa mengkhayal dan kemaluan yang akan membenarkan itu atau mendustakannya"". Dan [Syababah] mengatakan, telah menceritakan kepada kami [Warqa'] dari [Ibnu Thawus] dari [ayahnya] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنِي مَحْمُودُ بْنُ غَيْلَانَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ قَالَ
مَا رَأَيْتُ شَيْئًا أَشْبَهَ بِاللَّمَمِ مِمَّا قَالَ أَبُو هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ كَتَبَ عَلَى ابْنِ آدَمَ حَظَّهُ مِنْ الزِّنَا أَدْرَكَ ذَلِكَ لَا مَحَالَةَ فَزِنَا الْعَيْنِ النَّظَرُ وَزِنَا اللِّسَانِ الْمَنْطِقُ وَالنَّفْسُ تَمَنَّى وَتَشْتَهِي وَالْفَرْجُ يُصَدِّقُ ذَلِكَ أَوْ يُكَذِّبُهُ
وَقَالَ شَبَابَةُ حَدَّثَنَا وَرْقَاءُ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6123,62,"Telah menceritakan kepada kami [Al Humaidi] Telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Amru] dari [Ikrimah] dari [Ibnu 'Abbas] radliallahu 'anhuma, mengenai ayat; 'Dan tidaklah Kami jadikan mimpi yang Kami perlihatkan kepadamu selain sebagai cobaan bagi manusia', dia menuturkan; itu adalah mimpi sorotan mata jahat yang diperlihatkan kepada Rasulullah Shallallahu'alaihiwasallam ketika beliau diisra'kan ke baitul maqdis, dan dia mengatakan mengenai ayat; 'Dan pohon terlaknat dalam alquran' (QS. Al Isra-60), yaitu pohon zaqqum.","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا عَمْرٌو عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
{ وَمَا جَعَلْنَا الرُّؤْيَا الَّتِي أَرَيْنَاكَ إِلَّا فِتْنَةً لِلنَّاسِ }
قَالَ هِيَ رُؤْيَا عَيْنٍ أُرِيَهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْلَةَ أُسْرِيَ بِهِ إِلَى بَيْتِ الْمَقْدِسِ قَالَ
{ وَالشَّجَرَةَ الْمَلْعُونَةَ فِي الْقُرْآنِ }
قَالَ هِيَ شَجَرَةُ الزَّقُّومِ"
6124,62,"Telah menceritakan kepada kami [Ali] telah menceritakan kepada kami [Sufyan], menuturkan; kami menghafalnya dari ['Amru] dari [Thawus], aku mendengar [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Adam dan Musa saling berdebat. Musa mengatakan; 'Hai Adam, engkau adalah bapak kami, sungguh engkaulah yang telah menelantarkan kami dan mengusir kami dari surga'. Adam menjawab; 'Hai Musa, Allah telah memilihmu dengan kalam-Nya, dan Allah telah memberi catatan-catatan untukmu dengan tangan-NYA, apakah kamu mencelaku dengan suatu hal yang telah Allah takdirkan empat puluh tahun bagiku sebelum Dia menciptaku? ' Adam akhirnya bisa mengalahkan debat Musa (beliau ucapkan tiga kali)."" [Sufyan] mengatakan, telah menceritakan kepada kami [Abu Az Zanad] dari [Al A'raj] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam semisalnya.","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ قَالَ حَفِظْنَاهُ مِنْ عَمْرٍو عَنْ طَاوُسٍ سَمِعْتُ أَبَا هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ احْتَجَّ آدَمُ وَمُوسَى فَقَالَ لَهُ مُوسَى يَا آدَمُ أَنْتَ أَبُونَا خَيَّبْتَنَا وَأَخْرَجْتَنَا مِنْ الْجَنَّةِ قَالَ لَهُ آدَمُ يَا مُوسَى اصْطَفَاكَ اللَّهُ بِكَلَامِهِ وَخَطَّ لَكَ بِيَدِهِ أَتَلُومُنِي عَلَى أَمْرٍ قَدَّرَهُ اللَّهُ عَلَيَّ قَبْلَ أَنْ يَخْلُقَنِي بِأَرْبَعِينَ سَنَةً فَحَجَّ آدَمُ مُوسَى فَحَجَّ آدَمُ مُوسَى ثَلَاثًا
قَالَ سُفْيَانُ حَدَّثَنَا أَبُو الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِثْلَهُ"
6125,62,"Telah menceritakan kepada kami [Muhammad bin Sinan] telah menceritakan kepada kami [Fulaih] telah menceritakan kepada kami [Abdah bin Abi Lubabah] dari [Warrad maula Almughirah bin Syu'bah] mengatakan, Mu'awiyah berkirim surat kepada Mughirah; 'Tulislah untukku apa yang kau dengar dari Nabi shallallahu 'alaihi wasallam! ' Warrad menuturkan; maksudnya sehabis shalat. [Mughirah] lantas mendiktekan kepadaku dengan menuturkan; aku mendengar Nabi shallallahu 'alaihi wasallam sehabis shalat mengucapkan: ""LAA-ILAAHA-ILLALLAH WAHDAHU LAA SYARIIKA LAHU, ALLAAHUMMA LAA MAANI'A LIMAA A'THAITA WALAA MU'THIYA LIMAA MANA'TA WALAA YANFA'U DZAL JADDI MINKAL JADD (tiada sesembahan yang hak selain Allah semata yang tiada sekutu bagi-Nya, Ya Allah, tiada yang bisa menghalangi apa yang Engkau berikan, dan tidak ada yang bisa memberi apa yang Engkau cegah, dan tidak memberi faidah orang yang memiliki kekayaan, dari-Mu lah kekayaan itu."" Kata [Ibnu Juraij], dan telah mengabarkan kepadaku [Abdah] bahwasanya [Warrad] mengabarinya dengan hadits ini, selanjutnya dikemudian hari kami mengutusnya ke Mu'awiyah dan aku mendengarnya ia memerintahkan manusia dengan bacaan itu.","حَدَّثَنَا مُحَمَّدُ بْنُ سِنَانٍ حَدَّثَنَا فُلَيْحٌ حَدَّثَنَا عَبْدَةُ بْنُ أَبِي لُبَابَةَ عَنْ وَرَّادٍ مَوْلَى الْمُغِيرَةِ بْنِ شُعْبَةَ قَالَ كَتَبَ مُعَاوِيَةُ إِلَى الْمُغِيرَةِ اكْتُبْ إِلَيَّ مَا سَمِعْتَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ خَلْفَ الصَّلَاةِ فَأَمْلَى عَلَيَّ الْمُغِيرَةُ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ خَلْفَ الصَّلَاةِ لَا إِلَهَ إِلَّا اللَّهُ وَحْدَهُ لَا شَرِيكَ لَهُ اللَّهُمَّ لَا مَانِعَ لِمَا أَعْطَيْتَ وَلَا مُعْطِيَ لِمَا مَنَعْتَ وَلَا يَنْفَعُ ذَا الْجَدِّ مِنْكَ الْجَدُّ
وَقَالَ ابْنُ جُرَيْجٍ أَخْبَرَنِي عَبْدَةُ أَنَّ وَرَّادًا أَخْبَرَهُ بِهَذَا ثُمَّ وَفَدْتُ بَعْدُ إِلَى مُعَاوِيَةَ فَسَمِعْتُهُ يَأْمُرُ النَّاسَ بِذَلِكَ الْقَوْلِ"
6126,62,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Sufyan] dari [Summi] dari [Abu Shalih] dari [Abu Hurairah] radliallahu 'anhu dari Nabi shallallahu 'alaihi wasallam bersabda: ""Mintalah perlindungan kepada Allah dari cobaan yang menyulitkan, kesengsaraan yang menderitakan, takdir yang buruk dan cacian musuh.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا سُفْيَانُ عَنْ سُمَيٍّ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تَعَوَّذُوا بِاللَّهِ مِنْ جَهْدِ الْبَلَاءِ وَدَرَكِ الشَّقَاءِ وَسُوءِ الْقَضَاءِ وَشَمَاتَةِ الْأَعْدَاءِ"
6127,62,"Telah menceritakan kepada kami [Muhammad bin Muqatil Abul Hasan] telah mengabarkan kepada kami [Abdullah] telah memberitakan kepada kami [Musa bin Uqbah] dari [Salim] dari [Abdullah] berkata; Yang sering digunakan Nabi shallallahu 'alaihi wasallam untuk bersumpah adalah ucapan: ""Wahai Dzat yang membolak-balikkan hati.""","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَبُو الْحَسَنِ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا مُوسَى بْنُ عُقْبَةَ عَنْ سَالِمٍ عَنْ عَبْدِ اللَّهِ قَالَ
كَثِيرًا مِمَّا كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَحْلِفُ لَا وَمُقَلِّبِ الْقُلُوبِ"
6128,62,"Telah menceritakan kepada kami [Ali bin Hafsh] dan [Bisyir bin Muhammad] menuturkan; telah memberitakan kepada kami [Abdullah] telah memberitakan kepada kami [Ma'mar] dari [Az Zuhri] dari [Salim] dari [Ibnu 'Umar] radliallahu 'anhuma menuturkan; Nabi shallallahu 'alaihi wasallam berkata kepada Ibnu Shayyad; ""Aku menyembunyikan suatu hal bagimu"". ibnu Shayyad berkata; 'Itu adalah asap' Nabi mengatakan; ""Duduklah engkau dengan hina, engkau tak bisa melampaui batas kemampuanmu selaku dukun."" Umar berkata; 'Izinkanlah aku untuk memenggal lehernya! ' Nabi menjawab; ""Biarkan dia, jika dia memang Dajjal, kamu tak bisa meladeninya, dan kalaulah dia bukan Dajjal, tak ada kebaikan bagimu membunuhnya.""","حَدَّثَنَا عَلِيُّ بْنُ حَفْصٍ وَبِشْرُ بْنُ مُحَمَّدٍ قَالَا أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَالِمٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِابْنِ صَيَّادٍ خَبَأْتُ لَكَ خَبِيئَا قَالَ الدُّخُّ قَالَ اخْسَأْ فَلَنْ تَعْدُوَ قَدْرَكَ قَالَ عُمَرُ ائْذَنْ لِي فَأَضْرِبَ عُنُقَهُ قَالَ دَعْهُ إِنْ يَكُنْ هُوَ فَلَا تُطِيقُهُ وَإِنْ لَمْ يَكُنْ هُوَ فَلَا خَيْرَ لَكَ فِي قَتْلِهِ"
