haditsId,kitabId,indo,arab
6284,66,"Telah menceritakan kepadaku [Amru bin Ali] telah menceritakan kepada kami [Abdullah bin Dawud] telah menceritakan kepada kami [Fudhail bin Ghazwan] dari [Ikrimah] dari [Ibnu Abbas] radliallahu 'anhuma, dari Nabi shallallahu 'alaihi wasallam bersabda: ""Tidaklah berzina orang yang berzina ketika ia berzina dalam keadaan beriman, dan tidaklah mencuri orang yang mencuri ketika ia mencuri dalam keadaan beriman.""","حَدَّثَنِي عَمْرُو بْنُ عَلِيٍّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ دَاوُدَ حَدَّثَنَا فُضَيْلُ بْنُ غَزْوَانَ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يَزْنِي الزَّانِي حِينَ يَزْنِي وَهُوَ مُؤْمِنٌ وَلَا يَسْرِقُ السَّارِقُ حِينَ يَسْرِقُ وَهُوَ مُؤْمِنٌ"
6285,66,"Telah menceritakan kepada kami [Umar bin Hafsh bin Ghiyats] telah menceritakan kepadaku [ayahku] Telah menceritakan kepada kami [Al A'masy] mengatakan; aku mendengar [Abu Shalih] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Allah melaknat si pencuri telur sehingga tangannya dipotong, dan Allah melaknat si pencuri tali hingga dipotong tangannya."" Al A'masy mengatakan, para sahabat berpendapat bahwa yang dimaksud telur disini adalah besi dan yang dimaksud tali adalah jika senilai beberapa dirham.","حَدَّثَنَا عُمَرُ بْنُ حَفْصِ بْنِ غِيَاثٍ حَدَّثَنِي أَبِي حَدَّثَنَا الْأَعْمَشُ قَالَ سَمِعْتُ أَبَا صَالِحٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَعَنَ اللَّهُ السَّارِقَ يَسْرِقُ الْبَيْضَةَ فَتُقْطَعُ يَدُهُ وَيَسْرِقُ الْحَبْلَ فَتُقْطَعُ يَدُهُ
قَالَ الْأَعْمَشُ كَانُوا يَرَوْنَ أَنَّهُ بَيْضُ الْحَدِيدِ وَالْحَبْلُ كَانُوا يَرَوْنَ أَنَّهُ مِنْهَا مَا يَسْوَى دَرَاهِمَ"
6286,66,"Telah menceritakan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Ibnu Uyainah] dari [Az Zuhri] dari [Abu Idris Al Khaulani] dari [Ubadah bin Ash Shamit] radliallahu 'anhu mengatakan; kami disisi Nabi shallallahu 'alaihi wasallam di sebuah majlis, beliau bersabda: ""Berbaiatlah kalian kepadaku untuk tidak menyekutukan Allah dengan sesuatu apapun, tidak mencuri, tidak berzinah, "" beliau membacakan ayat ini semuanya, ""maka siapa diantara kalian yang menunaikannya maka pahalanya dari Allah, dan barangsiapa yang melanggarnya kemudian dihukum, maka hukuman itu sebagai penebus dosanya, dan barangsiapa yang melanggarnya kemudian Allah menutupinya, maka Allah akan mengampuni jika Dia berkehendak, dan Allah akan menyiksanya, jika berkehendak.""","حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا ابْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ عَنْ أَبِي إِدْرِيسَ الْخَوْلَانِيِّ عَنْ عُبَادَةَ بْنِ الصَّامِتِ رَضِيَ اللَّهُ عَنْهُ قَالَ
كُنَّا عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي مَجْلِسٍ فَقَالَ بَايِعُونِي عَلَى أَنْ لَا تُشْرِكُوا بِاللَّهِ شَيْئًا وَلَا تَسْرِقُوا وَلَا تَزْنُوا وَقَرَأَ هَذِهِ الْآيَةَ كُلَّهَا فَمَنْ وَفَى مِنْكُمْ فَأَجْرُهُ عَلَى اللَّهِ وَمَنْ أَصَابَ مِنْ ذَلِكَ شَيْئًا فَعُوقِبَ بِهِ فَهُوَ كَفَّارَتُهُ وَمَنْ أَصَابَ مِنْ ذَلِكَ شَيْئًا فَسَتَرَهُ اللَّهُ عَلَيْهِ إِنْ شَاءَ غَفَرَ لَهُ وَإِنْ شَاءَ عَذَّبَهُ"
6287,66,"Telah menceritakan kepadaku [Muhammad bin Abdullah] telah menceritakan kepada kami ['Ashim bin Ali] telah menceritakan kepada kami ['Ashim bin Muhammad] dari [Waqid bin Muhammad], aku mendengar [Ayahku] mengatakan; ['Abdullah] mengatakan, Rasulullah shallallahu 'alaihi wasallam bersabda ketika haji wada'; ""ketahuilah, bulan apa yang kalian ketahui yang paling mulia?"" Para sahabat menjawab; 'bulan kita ini, ' Nabi bertanya: ""ketahuilah, negeri mana yang kalian ketahui paling mulia?"" Para sahabat menjawab; 'negeri kita ini.' Nabi bertanya; ""ketahuilah, hari apa yang kalian ketahui paling mulia?"" Para sahabat menjawab; 'Hari kita ini.' Nabi melanjutkan; ""Sesungguhnya Allah tabaaraka wata'ala telah mengharamkan atas kalian darah-darah kalian, harta-harta kalian, dan kehormatan-kehormatan kalian, kecuali dengan haknya, sebagaimana kehormatan hari kalian ini, negeri kalian ini, dan bulan kalian ini, bukankah telah kusampaikan?"" (Nabi mengulangi pertanyaannya tiga kali). Semua pertanyaannya, di jawab oleh para sahabat dengan; 'Benar.' kemudian Nabi meneruskan: ""celakalah kalian -atau- binasalah kalian, jangan sampai kalian sepeninggalku kembali menjadi kafir, sebagian kalian memenggal leher sebagian yang lain.""","حَدَّثَنِي مُحَمَّدُ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا عَاصِمُ بْنُ عَلِيٍّ حَدَّثَنَا عَاصِمُ بْنُ مُحَمَّدٍ عَنْ وَاقِدِ بْنِ مُحَمَّدٍ سَمِعْتُ أَبِي قَالَ عَبْدُ اللَّهِ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَجَّةِ الْوَدَاعِ أَلَا أَيُّ شَهْرٍ تَعْلَمُونَهُ أَعْظَمُ حُرْمَةً قَالُوا أَلَا شَهْرُنَا هَذَا قَالَ أَلَا أَيُّ بَلَدٍ تَعْلَمُونَهُ أَعْظَمُ حُرْمَةً قَالُوا أَلَا بَلَدُنَا هَذَا قَالَ أَلَا أَيُّ يَوْمٍ تَعْلَمُونَهُ أَعْظَمُ حُرْمَةً قَالُوا أَلَا يَوْمُنَا هَذَا قَالَ فَإِنَّ اللَّهَ تَبَارَكَ وَتَعَالَى قَدْ حَرَّمَ عَلَيْكُمْ دِمَاءَكُمْ وَأَمْوَالَكُمْ وَأَعْرَاضَكُمْ إِلَّا بِحَقِّهَا كَحُرْمَةِ يَوْمِكُمْ هَذَا فِي بَلَدِكُمْ هَذَا فِي شَهْرِكُمْ هَذَا أَلَا هَلْ بَلَّغْتُ ثَلَاثًا كُلُّ ذَلِكَ يُجِيبُونَهُ أَلَا نَعَمْ قَالَ وَيْحَكُمْ أَوْ وَيْلَكُمْ لَا تَرْجِعُنَّ بَعْدِي كُفَّارًا يَضْرِبُ بَعْضُكُمْ رِقَابَ بَعْضٍ"
6288,66,"Telah menceritakan kepada kami [Yahya bin Bukair] telah menceritakan kepada kami [Al Laits] dari [Uqail] dari [Ibnu Syihab] dari [Urwah] dari [Aisyah] radliallahu 'anha, mengatakan; ""Rasulullah Shallallahu'alaihiwasallam tidak pernah diberi tawaran untuk memilih dua perkara, melainkan beliau memilih yang paling ringan selama tidak mengandung dosa, namun jika mengandung dosa, beliau adalah manusia yang paling jauh darinya. Demi Allah, beliau tidak pernah marah karena kepentingan pribadi, dan jika kehormatan Allah dilanggar, beliau marah karenanyaan.""","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
مَا خُيِّرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْنَ أَمْرَيْنِ إِلَّا اخْتَارَ أَيْسَرَهُمَا مَا لَمْ يَأْثَمْ فَإِذَا كَانَ الْإِثْمُ كَانَ أَبْعَدَهُمَا مِنْهُ وَاللَّهِ مَا انْتَقَمَ لِنَفْسِهِ فِي شَيْءٍ يُؤْتَى إِلَيْهِ قَطُّ حَتَّى تُنْتَهَكَ حُرُمَاتُ اللَّهِ فَيَنْتَقِمُ لِلَّهِ"
6289,66,"Telah menceritakan kepada kami [Abul Walid] telah menceritakan kepada kami [Al Laits] dari [Ibn Syihab] dari ['Urwah] dari [Aisyah], bahwa Usamah pernah mengajak Nabi shallallahu 'alaihi wasallam berdialog untuk memberi keringanan terhadap seorang wanita, maka Nabi bersabda: ""hanyasanya telah binasa orang-orang sebelum, mereka menegakkan hukuman kepada orang-orang yang lemah, dan meninggalkan hukuman bagi orang bangsawan, Demi Dzat yang jiwaku berada di tangan-NYA, jika Fathimah melakukan hal itu, aku potong tangannya.""","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ أُسَامَةَ كَلَّمَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي امْرَأَةٍ فَقَالَ إِنَّمَا هَلَكَ مَنْ كَانَ قَبْلَكُمْ أَنَّهُمْ كَانُوا يُقِيمُونَ الْحَدَّ عَلَى الْوَضِيعِ وَيَتْرُكُونَ الشَّرِيفَ وَالَّذِي نَفْسِي بِيَدِهِ لَوْ أَنَّ فَاطِمَةَ فَعَلَتْ ذَلِكَ لَقَطَعْتُ يَدَهَا"
6290,66,"Telah menceritakan kepada kami [Sa'id bin Sulaiman] telah menceritakan kepada kami [Al Laits] dari [Ibnu Syihab] dari [Urwah] dari [Aisyah] radliallahu 'anha; bahwa orang-orang Qurasy diresahkan seorang wanita bani Makhzum yang mencuri. kemudian mereka berujar; 'tidak ada yang bisa bicara dengan Rasulullah Shallallahu'alaihiwasallam dan tidak ada yang berani (mengutarakan masalah ini) kepadanya selain Usamah bin Zaid, kekasih Rasulullah shallallahu 'alaihi wasallam.' Akhirnya Usamah berbicara kepada Rasulullah shallallahu 'alaihi wasallam, tetapi Rasulullah bertanya; ""apakah kamu hendak memberikan syafa'at (pembelaan) dalam salah satu perkara had (hukuman) Allah?"" kemudian beliau berdiri dan berkhutbah: ""Wahai manusia, hanyasanya orang-orang sebelum kalian tersesat karena, sesungguhnya mereka jika mencuri orang terhormat mereka membiarkannya, namun jika yang mencurinya orang lemah, mereka menegakkan hukuman terhadapnya. Demi Allah, kalaulah Fathimah binti Muhammad Shallallahu'alaihiwasallam mencuri, niscaya Muhammad yang memotong tangannya.""","حَدَّثَنَا سَعِيدُ بْنُ سُلَيْمَانَ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ قُرَيْشًا أَهَمَّتْهُمْ الْمَرْأَةُ الْمَخْزُومِيَّةُ الَّتِي سَرَقَتْ فَقَالُوا مَنْ يُكَلِّمُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَمَنْ يَجْتَرِئُ عَلَيْهِ إِلَّا أُسَامَةُ بْنُ زَيْدٍ حِبُّ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَكَلَّمَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَتَشْفَعُ فِي حَدٍّ مِنْ حُدُودِ اللَّهِ ثُمَّ قَامَ فَخَطَبَ قَالَ يَا أَيُّهَا النَّاسُ إِنَّمَا ضَلَّ مَنْ قَبْلَكُمْ أَنَّهُمْ كَانُوا إِذَا سَرَقَ الشَّرِيفُ تَرَكُوهُ وَإِذَا سَرَقَ الضَّعِيفُ فِيهِمْ أَقَامُوا عَلَيْهِ الْحَدَّ وَايْمُ اللَّهِ لَوْ أَنَّ فَاطِمَةَ بِنْتَ مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَرَقَتْ لَقَطَعَ مُحَمَّدٌ يَدَهَا"
6291,66,"telah menceritakan kepada kami [Abdullah bin Maslamah] telah menceritakan kepada kami [Ibrahim bin Sa'd] dari [Ibnu Syihab] dari ['Amrah] dari ['Aisyah] mengatakan; Nabi Shallallahu'alaihiwasallam bersabda; ""Tangan pencuri dipotong jika senilai seperempat dinar keatas."" Hadits ini diperkuat oleh [Abdurrahman bin Khalid] dan [Ibnu Akhi Az Zuhri] dan [Ma'mar] dari [Az Zuhri].","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ ابْنِ شِهَابٍ عَنْ عَمْرَةَ عَنْ عَائِشَةَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تُقْطَعُ الْيَدُ فِي رُبُعِ دِينَارٍ فَصَاعِدًا
تَابَعَهُ عَبْدُ الرَّحْمَنِ بْنُ خَالِدٍ وَابْنُ أَخِي الزُّهْرِيِّ وَمَعْمَرٌ عَنْ الزُّهْرِيِّ"
6292,66,"Telah menceritakan kepada kami [Isma'il bin Abi Uwais] dari [Ibnu Wahb] dari [Yunus] dari [Ibnu Syihab] dari [Urwah bin Zubair] dan ['Amrah] dari ['Aisyah] dari Nabi shallallahu 'alaihi wasallam bersabda; ""tangan pencuri dipotong jika curian senilai seperempat dinar.""",حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَبِي أُوَيْسٍ عَنْ ابْنِ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ وَعَمْرَةَ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تُقْطَعُ يَدُ السَّارِقِ فِي رُبُعِ دِينَارٍ
6293,66,"Telah menceritakan kepada kami [Imran bin Maisarah] telah menceritakan kepada kami ['Abdul Warits] telah menceritakan kepada kami [Al Husain] dari [Yahya bin Abi Katsir] dari [Muhammad bin Abdurrahman Al Anshari] dari ['Amrah binti Abdurrahman] dia menceritakan kepadanya, bahwa ['Aisyah] radliallahu 'anha menceritakan kepada mereka, dari Nabi Shallallahu'alaihi wa sallam, beliau bersabda; ""Tangan pencuri dipotong jika curian senilai seperempat dinar.""","حَدَّثَنَا عِمْرَانُ بْنُ مَيْسَرَةَ حَدَّثَنَا عَبْدُ الْوَارِثِ حَدَّثَنَا الْحُسَيْنُ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ الْأَنْصَارِيِّ عَنْ عَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ حَدَّثَتْهُ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا حَدَّثَتْهُمْ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ تُقْطَعُ الْيَدُ فِي رُبُعِ دِينَارٍ"
6294,66,"Telah menceritakan kepada kami ['Utsman bin Abi Syaibah] telah menceritakan kepada kami ['Abdah] dari [Hisyam bin 'Urwah] dari [ayahnya] mengatakan, telah mengabarkan kepadaku ['Aisyah]; bahwa tangan pencuri tidak dipotong di zaman Nabi shallallahu 'alaihi wasallam kecuali jika telah mencapai senilai harga perisai. Telah menceritakan kepada kami [Utsman] telah menceritakan kepada kami [Humaid bin Abdurrahman] telah menceritakan kepada kami [Hisyam] dari [ayahnya] dari ['Aisyah] semisalnya.","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا عَبْدَةُ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ قَالَ أَخْبَرَتْنِي عَائِشَةُ
أَنَّ يَدَ السَّارِقِ لَمْ تُقْطَعْ عَلَى عَهْدِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَّا فِي ثَمَنِ مِجَنٍّ حَجَفَةٍ أَوْ تُرْسٍ
حَدَّثَنَا عُثْمَانُ حَدَّثَنَا حُمَيْدُ بْنُ عَبْدِ الرَّحْمَنِ حَدَّثَنَا هِشَامٌ عَنْ أَبِيهِ عَنْ عَائِشَةَ مِثْلَهُ"
6295,66,"Telah menceritakan kepada kami [Muhammad bin Muqatil] telah mengabarkan kepadaku ['Abdullah] telah mengabarkan kepada kami [Hisyam bin 'Urwah] dari [ayahnya] dari ['Aisyah] mengatakan; tangan pencuri tidak dipotong jika kurang dari senilai perisai yang dinamakan hajafah atau perisai yang dinamakan tirs, masing-masing keduanya mempunyai harga. Hadits ini diriwayatkan oleh [Waki'] dan [Ibnu Idris] dari [Hisyam] dari [ayahnya] secara mursal.","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ قَالَتْ
لَمْ تَكُنْ تُقْطَعُ يَدُ السَّارِقِ فِي أَدْنَى مِنْ حَجَفَةٍ أَوْ تُرْسٍ كُلُّ وَاحِدٍ مِنْهُمَا ذُو ثَمَنٍ
رَوَاهُ وَكِيعٌ وَابْنُ إِدْرِيسَ عَنْ هِشَامٍ عَنْ أَبِيهِ مُرْسَلًا"
6296,66,"Telah menceritakan kepadaku [Yusuf bin Musa] telah menceritakan kepada kami [Abu usamah], dia menuturkan; [Hisyam bin Urwah] telah mengabarkan kepada kami dari [ayahnya] dari ['Aisyah] radliallahu 'anha menuturkan; ""Tangan pencuri tidak dipotong semasa Nabi shallallahu 'alaihi wasallam jika kurang dari senilai harga perisai yang dinamakan mijan atau perisai yang dinamakan hajafah, keduanya mempunyai harga.""","حَدَّثَنِي يُوسُفُ بْنُ مُوسَى حَدَّثَنَا أَبُو أُسَامَةَ قَالَ هِشَامُ بْنُ عُرْوَةَ أَخْبَرَنَا عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
لَمْ تُقْطَعْ يَدُ سَارِقٍ عَلَى عَهْدِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي أَدْنَى مِنْ ثَمَنِ الْمِجَنِّ تُرْسٍ أَوْ حَجَفَةٍ وَكَانَ كُلُّ وَاحِدٍ مِنْهُمَا ذَا ثَمَنٍ"
6297,66,Telah menceritakan kepada kami [Isma'il] telah menceritakan kepadaku [Malik bin Anas] dari [Nafi' maula Abdullah bin 'Umar] dari ['Abdullah bin 'Umar] radliallahu 'anhuma; Rasulullah Shallallahu'alaihiwasallam memotong tangan pencuri karena mencuri perisai yang harganya tiga dirham. Hadits ini diperkuat oleh [Muhammad bin Ishaq] dan [Al Laits] mengatakan; telah menceritakan kepadaku [Nafi'] nilai perisai itu.,"حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنِي مَالِكُ بْنُ أَنَسٍ عَنْ نَافِعٍ مَوْلَى عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَطَعَ فِي مِجَنٍّ ثَمَنُهُ ثَلَاثَةُ دَرَاهِمَ
تَابَعَهُ مُحَمَّدُ بْنُ إِسْحَاقَ وَقَالَ اللَّيْثُ حَدَّثَنِي نَافِعٌ قِيمَتُهُ"
6298,66,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Juwairiyah] dari [Nafi'] dari [Ibnu Umar] mengatakan, Nabi shallallahu 'alaihi wasallam pernah memotong tangan seseorang yang mencuri perisai, yang nilainya tiga dirham.","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا جُوَيْرِيَةُ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ قَالَ
قَطَعَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي مِجَنٍّ ثَمَنُهُ ثَلَاثَةُ دَرَاهِمَ"
6299,66,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [Ubaidullah] mengatakan, telah menceritakan kepadaku [Nafi'] dari [Abdullah] Nabi shallallahu 'alaihi wasallam pernah memotong tangan seseorang karena mencuri perisai yang nilainya tiga dirham.","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ عُبَيْدِ اللَّهِ قَالَ حَدَّثَنِي نَافِعٌ عَنْ عَبْدِ اللَّهِ قَالَ
قَطَعَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي مِجَنٍّ ثَمَنُهُ ثَلَاثَةُ دَرَاهِمَ"
6300,66,telah menceritakan kepadaku [Ibrahim bin Al Mundzir] telah menceritakan kepada kami [Abu Dlamrah] telah menceritakan kepada kami [Musa bin 'Uqbah] dari [Nafi'] bahwasanya [Abdullah bin Umar] radliallahu 'anhuma mengatakan; Nabi shallallahu 'alaihi wasallam pernah memotong tangan pencuri karena mencuri perisai yang harganya tiga dirham. Hadits ini diperkuat oleh [Muhammad bin Ishaq] dan [Al Laits] mengatakan; telah menceritakan kepadaku [Nafi'] harga perisai tersebut.,"حَدَّثَنِي إِبْرَاهِيمُ بْنُ الْمُنْذِرِ حَدَّثَنَا أَبُو ضَمْرَةَ حَدَّثَنَا مُوسَى بْنُ عُقْبَةَ عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَطَعَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَدَ سَارِقٍ فِي مِجَنٍّ ثَمَنُهُ ثَلَاثَةُ دَرَاهِمَ
تَابَعَهُ مُحَمَّدُ بْنُ إِسْحَاقَ وَقَالَ اللَّيْثُ حَدَّثَنِي نَافِعٌ قِيمَتُهُ"
6301,66,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Abdul Wahid] telah menceritakan kepada kami [Al A'masy] mengatakan; aku mendengar [Abu Shalih] berkata; aku mendengar [Abu Hurairah] menuturkan; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah melaknat pencuri yang mencuri telor maka tangannya harus dipotong, dan mencuri tali maka tangannya harus dipotong.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا الْأَعْمَشُ قَالَ سَمِعْتُ أَبَا صَالِحٍ قَالَ سَمِعْتُ أَبَا هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَعَنَ اللَّهُ السَّارِقَ يَسْرِقُ الْبَيْضَةَ فَتُقْطَعُ يَدُهُ وَيَسْرِقُ الْحَبْلَ فَتُقْطَعُ يَدُهُ"
6302,66,"Telah menceritakan kepada kami [Isma'il bin 'Abdullah] mengatakan; Telah menceritakan kepadaku [Ibnu Wahb] dari [Yunus] dari [Ibnu Syihab] dari [Urwah] dari ['Aisyah], bahwasanya Nabi shallallahu 'alaihi wasallam pernah memotong tangan seorang wanita. 'Aisyah menuturkan; wanita tersebut di kemudian hari datang sehingga kulaporkan keperluannya kepada Nabi shallallahu 'alaihi wasallam, maka ia bertobat dan melakukan taubatnya dengan baik.","حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنِي ابْنُ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَطَعَ يَدَ امْرَأَةٍ قَالَتْ عَائِشَةُ وَكَانَتْ تَأْتِي بَعْدَ ذَلِكَ فَأَرْفَعُ حَاجَتَهَا إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَتَابَتْ وَحَسُنَتْ تَوْبَتُهَا"
6303,66,"Telah menceritakan kepada kami ['Abdullah bin Muhammad Al Ju'fi] Telah menceritakan kepada kami [Hisyam bin Yusuf] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari [Abu Idris] dari [Ubadah bin Ash Shamit] radliallahu 'anhu mengatakan, aku berbaiat kepada Rasulullah shallallahu 'alaihi wasallam bersama rombongan beberapa orang, maka Nabi bersabda: ""Saya membai'at kalian untuk tidak menyekutukan Allah dengan sesuatu apapun, tidak mencuri, tidak berzina, tidak membunuh anak kalian dan tidak mengada-adakan kebohongan yang kalian ada-adakan diantara tangan dan kaki kalian, dan janganlah kalian bermaksiat kepadaku dalam perkara yang ma'ruf, barangsiapa diantara kalian yang memenuhi bai'atnya, maka pahalanya disisi Allah, dan barangsiapa diantara kalian melanggar kemudian dihukum di dunia, maka hukuman itu sebagai kaffarat baginya di dunia dan pensuci, dan barangsiapa Allah menutupinya, maka yang demikian terserah Allah, jika Allah berkehendak akan menyiksanya dan jika berkehendak akan mengampuninya."" Abu Abdullah mengatakan; 'Jika pencuri bertaubat setelah tangannya dipotong, persaksiannya diterima dan setiap orang yang terkena hukuman had juga seperti ini, jika ia bertaubat, kesaksiannya diterima.'","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ الْجُعْفِيُّ حَدَّثَنَا هِشَامُ بْنُ يُوسُفَ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ أَبِي إِدْرِيسَ عَنْ عُبَادَةَ بْنِ الصَّامِتِ رَضِيَ اللَّهُ عَنْهُ قَالَ
بَايَعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي رَهْطٍ فَقَالَ أُبَايِعُكُمْ عَلَى أَنْ لَا تُشْرِكُوا بِاللَّهِ شَيْئًا وَلَا تَسْرِقُوا وَلَا تَزْنُوا وَلَا تَقْتُلُوا أَوْلَادَكُمْ وَلَا تَأْتُوا بِبُهْتَانٍ تَفْتَرُونَهُ بَيْنَ أَيْدِيكُمْ وَأَرْجُلِكُمْ وَلَا تَعْصُونِي فِي مَعْرُوفٍ فَمَنْ وَفَى مِنْكُمْ فَأَجْرُهُ عَلَى اللَّهِ وَمَنْ أَصَابَ مِنْ ذَلِكَ شَيْئًا فَأُخِذَ بِهِ فِي الدُّنْيَا فَهُوَ كَفَّارَةٌ لَهُ وَطَهُورٌ وَمَنْ سَتَرَهُ اللَّهُ فَذَلِكَ إِلَى اللَّهِ إِنْ شَاءَ عَذَّبَهُ وَإِنْ شَاءَ غَفَرَ لَهُ
قَالَ أَبُو عَبْد اللَّهِ إِذَا تَابَ السَّارِقُ بَعْدَ مَا قُطِعَ يَدُهُ قُبِلَتْ شَهَادَتُهُ وَكُلُّ مَحْدُودٍ كَذَلِكَ إِذَا تَابَ قُبِلَتْ شَهَادَتُهُ"
