haditsId,kitabId,indo,arab
2190,25,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Sumayya] dari [Abu Shalih] dari [Abu Hurairah radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ada seorang laki-laki yang sedang berjalan lalu dia merasakan kehausan yang sangat sehingga dia turun ke suatu sumur lalu minum dari air sumur tersebut. Ketika dia keluar didapatkannya seekor anjing yang sedang menjulurkan lidahnya menjilat-jilat tanah karena kehausan. Orang itu berkata: ""Anjing ini sedang kehausan seperti yang aku alami tadi"". Maka dia (turun kembali ke dalam sumur) dan diisinya sepatunya dengan air dan sambil menggigit sepatunya dengan mulutnya dia naik keatas lalu memberi anjing itu minum. Kemudian dia bersyukur kepada Allah maka Allah mengampuninya"". Para sahabat bertanya: ""Wahai Rasulullah, apakah kita akan dapat pahala dengan berbuat baik kepada hewan?"" Beliau shallallahu 'alaihi wasallam menjawab: ""Terhadap setiap makhluq bernyawa diberi pahala"". Hadits ini diikuti pula oleh [Hammad bin Salamah] dan [Ar-Rabi' bin Muslim] dari [Muhammad bin Ziyad].","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ سُمَيٍّ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَيْنَا رَجُلٌ يَمْشِي فَاشْتَدَّ عَلَيْهِ الْعَطَشُ فَنَزَلَ بِئْرًا فَشَرِبَ مِنْهَا ثُمَّ خَرَجَ فَإِذَا هُوَ بِكَلْبٍ يَلْهَثُ يَأْكُلُ الثَّرَى مِنْ الْعَطَشِ فَقَالَ لَقَدْ بَلَغَ هَذَا مِثْلُ الَّذِي بَلَغَ بِي فَمَلَأَ خُفَّهُ ثُمَّ أَمْسَكَهُ بِفِيهِ ثُمَّ رَقِيَ فَسَقَى الْكَلْبَ فَشَكَرَ اللَّهُ لَهُ فَغَفَرَ لَهُ قَالُوا يَا رَسُولَ اللَّهِ وَإِنَّ لَنَا فِي الْبَهَائِمِ أَجْرًا قَالَ فِي كُلِّ كَبِدٍ رَطْبَةٍ أَجْرٌ
تَابَعَهُ حَمَّادُ بْنُ سَلَمَةَ وَالرَّبِيعُ بْنُ مُسْلِمٍ عَنْ مُحَمَّدِ بْنِ زِيَادٍ"
2191,25,"Telah menceritakan kepada kami [Ibnu Abi Maryam] telah menceritakan kepada kami [Nafi' bin 'Umar] dari [Ibnu Abi Mulaikah] dari [Asma' binti Abi Bakar RAa] bahwa Nabi shallallahu 'alaihi wasallam melaksanakan shalat kusuf (gerhana) lalu bersabda: ""Neraka didekatkan kepadaku hingga aku berkata; ""wahai Rabb, aku bersama mereka. Manakala saat itu aku melihat seorang wanita"". Nafi' berkata: Aku menduga dia (Ibnu Abu Mulaikah) mengatakan: ""dicakar-cakar oleh seekor kucing"". Aku bertanya: ""Apa yang menyebabkan demikian? Mereka menjawab: ""Wanita tersebut menahan kucing tersebut hingga mati karena kelaparan"". ","حَدَّثَنَا ابْنُ أَبِي مَرْيَمَ حَدَّثَنَا نَافِعُ بْنُ عُمَرَ عَنْ ابْنِ أَبِي مُلَيْكَةَ عَنْ أَسْمَاءَ بِنْتِ أَبِي بَكْرٍ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى صَلَاةَ الْكُسُوفِ فَقَالَ دَنَتْ مِنِّي النَّارُ حَتَّى قُلْتُ أَيْ رَبِّ وَأَنَا مَعَهُمْ فَإِذَا امْرَأَةٌ حَسِبْتُ أَنَّهُ قَالَ تَخْدِشُهَا هِرَّةٌ قَالَ مَا شَأْنُ هَذِهِ قَالُوا حَبَسَتْهَا حَتَّى مَاتَتْ جُوعًا"
2192,25,"Telah menceritakan kepada kami [Isma'il] berkata, telah menceritakan kepadaku [Malik] dari [Nafi'] dari ['Abdullah bin 'Umar radliallahu 'anhuma] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ada seorang wanita disiksa disebabkan mengurung seekor kucing hingga mati kelaparan lalu wanita itupun masuk neraka"". Nafi' berkata; Beliau berkata: ""Sungguh Allah Maha Mengetahui bahwa kamu tidak memberinya makan dan minum ketika engkau mengurungnya dan tidak membiarkannya berkeliaran sehingga dia dapat memakan serangga tanah"".","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ عُذِّبَتْ امْرَأَةٌ فِي هِرَّةٍ حَبَسَتْهَا حَتَّى مَاتَتْ جُوعًا فَدَخَلَتْ فِيهَا النَّارَ قَالَ فَقَالَ وَاللَّهُ أَعْلَمُ لَا أَنْتِ أَطْعَمْتِهَا وَلَا سَقَيْتِهَا حِينَ حَبَسْتِيهَا وَلَا أَنْتِ أَرْسَلْتِهَا فَأَكَلَتْ مِنْ خَشَاشِ الْأَرْضِ"
2193,25,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami ['Abdul 'Aziz] dari [Abu Hazim] dari [Sahal bin Sa'ad radliallahu 'anhuma] berkata; Kepada Nabi shallallahu 'alaihi wasallam disodorkan segelas minuman lalu Beliau meminumnya sementara disamping kanan Beliau ada seorang anak kecil yang paling muda diantara kaum yang hadir sedangkan para orang-orang tua ada di sebelah kiri Beliau. Beliau berkata: ""Wahai anak kecil, apakah kamu mengizinkan aku untuk memberi minuman ini kepada para orang tua?"" Anak kecil itu berkata: ""Aku tidak akan mendahulukan seorangpun daripadaku selain anda wahai Rasulullah"". Maka Beliau memberikan kepadanya.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا عَبْدُ الْعَزِيزِ عَنْ أَبِي حَازِمٍ عَنْ سَهْلِ بْنِ سَعْدٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
أُتِيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِقَدَحٍ فَشَرِبَ وَعَنْ يَمِينِهِ غُلَامٌ هُوَ أَحْدَثُ الْقَوْمِ وَالْأَشْيَاخُ عَنْ يَسَارِهِ قَالَ يَا غُلَامُ أَتَأْذَنُ لِي أَنْ أُعْطِيَ الْأَشْيَاخَ فَقَالَ مَا كُنْتُ لِأُوثِرَ بِنَصِيبِي مِنْكَ أَحَدًا يَا رَسُولَ اللَّهِ فَأَعْطَاهُ إِيَّاهُ"
2194,25,"Telah menceritakan kepada kami [Muhammad bin Basysyar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Muhammad bin Ziyad]; Aku mendengar [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Demi Dzat yang jiwaku berada dalam genggamanNya, sungguh akan banyak laki-laki yang ditolak dari telagaku sebagaimana dihalaunya unta asing dari telaga (pemilik unta) ""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ مُحَمَّدِ بْنِ زِيَادٍ سَمِعْتُ أَبَا هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ وَالَّذِي نَفْسِي بِيَدِهِ لَأَذُودَنَّ رِجَالًا عَنْ حَوْضِي كَمَا تُذَادُ الْغَرِيبَةُ مِنْ الْإِبِلِ عَنْ الْحَوْضِ"
2195,25,"Telah menceritakan kepada kami ['Abdullah bin Muhammad] telah mengabarkan kepada kami ['Abdur Razaaq] telah mengabarkan kepada kami [Ma'mar] dari [Ayyub] dan [Katsir bin Katsir] yang satu sama lain saling melengklapi dari [Sa'id bin Jubair] berkata; [Ibnu 'Abbas radliallahu 'anhuma] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Allah merahmati Ummu Isma'il (Siti Hajar) karena kalau dia membiarkan air zamzam"" atau Beliau bersabda: ""kalau dia tidak membendung air zamzam"", tentulah air itu akan menjadi air yang mengalir"". Kemudian datang para musafir kepadanya dan berkata: ""Apakah kamu mengizinkan kami singgah di tempat kamu""? Siti Hajar berkata: ""Ya boleh namun kalian tidak berhak memilikii air ini"". Mereka menjawab: ""Baik"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ أَخْبَرَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ أَيُّوبَ وَكَثِيرِ بْنِ كَثِيرٍ يَزِيدُ أَحَدُهُمَا عَلَى الْآخَرِ عَنْ سَعِيدِ بْنِ جُبَيْرٍ قَالَ قَالَ ابْنُ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَرْحَمُ اللَّهُ أُمَّ إِسْمَاعِيلَ لَوْ تَرَكَتْ زَمْزَمَ أَوْ قَالَ لَوْ لَمْ تَغْرِفْ مِنْ الْمَاءِ لَكَانَتْ عَيْنًا مَعِينًا وَأَقْبَلَ جُرْهُمُ فَقَالُوا أَتَأْذَنِينَ أَنْ نَنْزِلَ عِنْدَكِ قَالَتْ نَعَمْ وَلَا حَقَّ لَكُمْ فِي الْمَاءِ قَالُوا نَعَمْ"
2196,25,"Telah menceritakan kepada kami ['Abdullah bin Muhammad] telah menceritakan kepada kami [Sufyan] dari ['Amru] dari [Abu Shalih Tabi'in (As-Samman] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Ada tiga jenis orang yang Allah Ta'ala tidak akan berbicara dengan mereka dan tidak akan melihat mereka pada hari qiyamat, yaitu seorang penjual yang bersumpah terhadap dagangannya dan dia mengaku telah memberi lebih kepada si pembeli dibandingkan yang ia berikan kepada manusia lainnya, padahal dia berdusta, dan seorang yang bersumpah dengan sumpah palsu setelah 'Ashar yang dengan sumpahnya itu dia berambisi untuk mengambil harta orang muslim, dan seseorang yang menolak membagi-bagikan kelebihan air sehingga Allah akan berfirman pada hari kiamat: ""Aku tidak akan beri karuniaKu kepadamu karena kamu telah menghalangi sesutau yang bukan buah hasil kerja kamu"". ['Ali] berkata, telah menceritakan kepada kami [Sufyan] berulang kali dari ['Amru] yang dia mendengar [Abu Shalih] yang katanya dia dapat dari Nabi shallallahu 'alaihi wasallam. ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا سُفْيَانُ عَنْ عَمْرٍو عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ ثَلَاثَةٌ لَا يُكَلِّمُهُمْ اللَّهُ يَوْمَ الْقِيَامَةِ وَلَا يَنْظُرُ إِلَيْهِمْ رَجُلٌ حَلَفَ عَلَى سِلْعَةٍ لَقَدْ أَعْطَى بِهَا أَكْثَرَ مِمَّا أَعْطَى وَهُوَ كَاذِبٌ وَرَجُلٌ حَلَفَ عَلَى يَمِينٍ كَاذِبَةٍ بَعْدَ الْعَصْرِ لِيَقْتَطِعَ بِهَا مَالَ رَجُلٍ مُسْلِمٍ وَرَجُلٌ مَنَعَ فَضْلَ مَاءٍ فَيَقُولُ اللَّهُ الْيَوْمَ أَمْنَعُكَ فَضْلِي كَمَا مَنَعْتَ فَضْلَ مَا لَمْ تَعْمَلْ يَدَاكَ
قَالَ عَلِيٌّ حَدَّثَنَا سُفْيَانُ غَيْرَ مَرَّةٍ عَنْ عَمْرٍو سَمِعَ أَبَا صَالِحٍ يَبْلُغُ بِهِ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
2197,25,"Telah menceritakan kepada kami [Yahya bin Bukair] telah menceritakan kepada kami [Al Laits] dari [Yunus] dari [Ibnu Syihab] dari ['Ubaidullah bin 'Abdullah bin 'Utbah] dari [Ibnu 'Abbas radliallahu 'anhuma] bahwa [Ash Sha'ba bin Jutsamah] berkata; Bahwa Rasulullah shallallahu 'alaihi wasallam telah bersabda: ""Tidak ada himaa kecuali kepada Allah dan RasulNya"". Yahya berkata; Telah sampai kepada kami bahwa Nabi shallallahu 'alaihi wasallam pernah menetapkan himaa di Naqi' sedang 'Umar pernah menetapkan hima di As-Saraf dan Ar-Rabdzah"".","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا أَنَّ الصَّعْبَ بْنَ جَثَّامَةَ قَالَ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا حِمَى إِلَّا لِلَّهِ وَلِرَسُولِهِ
يَحْيَى وَقَالَ بَلَغَنَا أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَمَى النَّقِيعَ وَأَنَّ عُمَرَ حَمَى السَّرَفَ وَالرَّبَذَةَ"
2198,25,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik bin Anas] dari [Zaid bin Aslam] dari [Abu Shalih As Samman] dari [Abu Hurairah radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kuda itu ada yang bagi seseorang membawa pahala, ada yang menjadi penyelesaian atau solusi hidup dan ada yang mendatangkan dosa. Adapun orang yang mendapatkan pahala adalah orang yang menggunakan kudanya di jalan Allah dengan dia rawat dan pelihara kudanya di ladang hijau atau rerumputan yang setiap kali tali ikatannya mengenai tanaman atau rerumputan itu maka baginya hasanah (kebaikan) dan seandainya talinya terputus lalu kuda itu lari menjauh lalu mendaki satu atau dua bukit maka bekas dan apa yang diinjaknya menjadi kebaikan baginya dan seandainya kuda itu melewati sungai lalu minum dari air sungai tersebut sedangkan dia tidak berkehendak memberinya minum maka baginya hasanah dan itulah pahala baginya. Yang kedua, seorang yang menjadikan kudanya seagai alat untuk mencari kebutuhan hidup, namun dia tidak melupakan hak Allah pada kaki dan punggung kudanya maka kuda itu menjadi pelindung baginya. Dan yang ketiga, seorang yang menjadikan kudanya sebagai kebanggaan, pamer dan untuk permusuhan melawan Ummat Islam maka baginya mendatangkan dosa"". Kemudian Rasulullah shallallahu 'alaihi wasallam ditanya tentang keledai maka beliau menjawab: ""Tidak ada wahyu yang diturunkan kepadaku tentang hal itu melainkan firman Allah yang mencakup manfaat yang besar yaitu QS. Al Zalzalah ayat 7 dan 8 (yang artinya): (""Barangsiapa yang mengerjakan kebaikan seberat biji sawi sekalipun, niscaya dia akan melihat (balasan) nya. Dan barangsiapa yang mengerjakan kejahatan sebesar seberat biji sawi sekalipun, niscaya dia akan melihat (balasan) nya pula"").","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكُ بْنُ أَنَسٍ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ أَبِي صَالِحٍ السَّمَّانِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْخَيْلُ لِرَجُلٍ أَجْرٌ وَلِرَجُلٍ سِتْرٌ وَعَلَى رَجُلٍ وِزْرٌ فَأَمَّا الَّذِي لَهُ أَجْرٌ فَرَجُلٌ رَبَطَهَا فِي سَبِيلِ اللَّهِ فَأَطَالَ بِهَا فِي مَرْجٍ أَوْ رَوْضَةٍ فَمَا أَصَابَتْ فِي طِيَلِهَا ذَلِكَ مِنْ الْمَرْجِ أَوْ الرَّوْضَةِ كَانَتْ لَهُ حَسَنَاتٍ وَلَوْ أَنَّهُ انْقَطَعَ طِيَلُهَا فَاسْتَنَّتْ شَرَفًا أَوْ شَرَفَيْنِ كَانَتْ آثَارُهَا وَأَرْوَاثُهَا حَسَنَاتٍ لَهُ وَلَوْ أَنَّهَا مَرَّتْ بِنَهَرٍ فَشَرِبَتْ مِنْهُ وَلَمْ يُرِدْ أَنْ يَسْقِيَ كَانَ ذَلِكَ حَسَنَاتٍ لَهُ فَهِيَ لِذَلِكَ أَجْرٌ وَرَجُلٌ رَبَطَهَا تَغَنِّيًا وَتَعَفُّفًا ثُمَّ لَمْ يَنْسَ حَقَّ اللَّهِ فِي رِقَابِهَا وَلَا ظُهُورِهَا فَهِيَ لِذَلِكَ سِتْرٌ وَرَجُلٌ رَبَطَهَا فَخْرًا وَرِيَاءً وَنِوَاءً لِأَهْلِ الْإِسْلَامِ فَهِيَ عَلَى ذَلِكَ وِزْرٌ وَسُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْحُمُرِ فَقَالَ مَا أُنْزِلَ عَلَيَّ فِيهَا شَيْءٌ إِلَّا هَذِهِ الْآيَةُ الْجَامِعَةُ الْفَاذَّةُ
{ فَمَنْ يَعْمَلْ مِثْقَالَ ذَرَّةٍ خَيْرًا يَرَهُ وَمَنْ يَعْمَلْ مِثْقَالَ ذَرَّةٍ شَرًّا يَرَهُ }"
2199,25,"Telah menceritakan kepada kami [Isma'il] telah menceritakan kepada kami [Malik] dari [Rabi'ah bin Abi 'Abdurrahman] dari [Yazid, maula Al Munba'its] dari [Zaid bin Khalid Al Juhaniy radliallahu 'anhu] berkata; ""Datang seorang laki-laki kepada Rasulullah shallallahu 'alaihi wasallam lalu bertanya kepada Beliau tentang barang temuan. Maka Beliau bersabda: ""Kamu kenali tutup bungkus dan talinya kemudian umumkan selama satu tahun dan jika datang pemiliknya maka berikanlah namun bila tidak maka menjadi kewenanganmu dengan barang tersebut"". Orang itu bertanya lagi tentang hukum bila menemukan kambing. Maka Beliau menjawab: ""Itu untuk kamu atau saudaramu atau serigala"". Lalu orang itu bertanya lagi tentang menemukan unta. Maka Beliau menjawab: ""Bagaimana kamu ini, padahal unta itu mempunyai kantong air (yang terisi air) dan sepatunya sehingga dia bisa hilir mudik mencari air dan makan rerumputan hingga pemiliknya menemukannya"".","حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنَا مَالِكٌ عَنْ رَبِيعَةَ بْنِ أَبِي عَبْدِ الرَّحْمَنِ عَنْ يَزِيدَ مَوْلَى الْمُنْبَعِثِ عَنْ زَيْدِ بْنِ خَالِدٍ الْجُهَنِيِّ رَضِيَ اللَّهُ عَنْهُ قَالَ
جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَأَلَهُ عَنْ اللُّقَطَةِ فَقَالَ اعْرِفْ عِفَاصَهَا وَوِكَاءَهَا ثُمَّ عَرِّفْهَا سَنَةً فَإِنْ جَاءَ صَاحِبُهَا وَإِلَّا فَشَأْنَكَ بِهَا قَالَ فَضَالَّةُ الْغَنَمِ قَالَ هِيَ لَكَ أَوْ لِأَخِيكَ أَوْ لِلذِّئْبِ قَالَ فَضَالَّةُ الْإِبِلِ قَالَ مَا لَكَ وَلَهَا مَعَهَا سِقَاؤُهَا وَحِذَاؤُهَا تَرِدُ الْمَاءَ وَتَأْكُلُ الشَّجَرَ حَتَّى يَلْقَاهَا رَبُّهَا"
2200,25,"Telah menceritakan kepada kami [Mu'allaa bin Asad] telah menceritakan kepada kami [Wuhaib] dari [Hisyam] dari [bapaknya] dari [Az Zubair bin Al 'Awwam radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Sungguh seorang dari kalian yang mengambil talinya lalu dia mencari seikat kayu bakar dan dibawa dengan punggungnya kemudian dia menjualnya lalu Allah mencukupkannya dengan kayu itu lebih baik baginya daripada dia meminta-minta kepada manusia, baik manusia itu memberinya atau menolaknya"".","حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ حَدَّثَنَا وُهَيْبٌ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ الزُّبَيْرِ بْنِ الْعَوَّامِ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَأَنْ يَأْخُذَ أَحَدُكُمْ أَحْبُلًا فَيَأْخُذَ حُزْمَةً مِنْ حَطَبٍ فَيَبِيعَ فَيَكُفَّ اللَّهُ بِهِ وَجْهَهُ خَيْرٌ مِنْ أَنْ يَسْأَلَ النَّاسَ أُعْطِيَ أَمْ مُنِعَ"
2201,25,"Telah menceritakan kepada kami [Yahya bin Bukair] telah menceritakan kepada kami [Al Laits] dari ['Uqail] dari [Ibnu Syihab] dari [Abu 'Ubaid, maula 'Abdurrahman bin 'Auf] bahwa dia mendengar [Abu Hurairah radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sungguh seorang dari kalian yang memanggul kayu bakar dengan punggungnya lebih baik baginya daripada dia meminta-minta kepada seseorang, baik orang itu memberinya atau menolaknya"".","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ أَبِي عُبَيْدٍ مَوْلَى عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ يَقُولُ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَأَنْ يَحْتَطِبَ أَحَدُكُمْ حُزْمَةً عَلَى ظَهْرِهِ خَيْرٌ لَهُ مِنْ أَنْ يَسْأَلَ أَحَدًا فَيُعْطِيَهُ أَوْ يَمْنَعَهُ"
2202,25,"Telah menceritakan kepada kami [Ibrahim bin Musa] telah mengabarkan kepada kami [Hisyam] bahwa [Ibnu Juraij] mengabarkan kepada mereka berkata, telah menceritakan kepadaku [Ibnu Syihab] dari ['Ali bin Husain bin 'Ali] dari [Bapaknya, Husain bin 'Ali] dari ['Ali bin Abi Tholib] radliallahu 'anhum bahwasanya dia berkata, ""Aku memiliki anak unta yang bagus bersama Rasulullah shallallahu 'alaihi wasallam dari harta ghonimah perang Badar"". Dia berkata: ""Dan Rasulullah shallallahu 'alaihi wasallam memberiku lagi anak unta yang lain. Suatu hari aku ikat dua anak unta itu di depan pintu rumah seseorang Kaum Anshar saat aku hendak mencarikan rerumputan untuk kedua unta tersebut. Bersamaku ada seorang tukang emas dari suku Qainuqa' yang kepadanya aku meminta tolong untuk walimah (resepsi pernikahan) Fathimah dan Hamzah bin 'Abdul Muthollib yang dia minum di rumah itu. Ketika itu bersama dia seorang budak penyanyi yang bersyair: ""Siapakah orang yang kuat untuk menghadapi anak unta ini""? Maka Hamzah tampil dengan menghunus pedang lalu memotong punuk kedua anak unta itu lalu membelah peruknya dan mengambil hatinya"". Aku bertanya kepada Ibnu Syihab; ""Apakah dipotong dari punduknya?"" Dia berkata: Dia telah memotong punuknya dan membawanya"". Berkata Ibnu Syihab, berkata 'Ali radliallahu 'anhu: ""Maka aku melihat ke suatu penglihatan yang mengerikan aku lalu aku temui Nabi shallallahu 'alaihi wasallam yang saat itu bersama Beliau ada Zaid bin Haritsah maka aku kabarkan kejadian tadi. Maka Beliau keluar bersama Zaid dan akupun turut serta lalu Beliau menemui Hamzah dan Beliau marah kepadanya. Hamzah membuka matanya dan berkata: ""Tidaklah kalian selain budak-budak orangtuaku"". Maka Rasulullah shallallahu 'alaihi wasallam kembali ke belakang hingga meninggalkan mereka. Kejadian ini sebelum diharamkannya khamar.","حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى أَخْبَرَنَا هِشَامٌ أَنَّ ابْنَ جُرَيْجٍ أَخْبَرَهُمْ قَالَ أَخْبَرَنِي ابْنُ شِهَابٍ عَنْ عَلِيِّ بْنِ حُسَيْنِ بْنِ عَلِيٍّ عَنْ أَبِيهِ حُسَيْنِ بْنِ عَلِيٍّ عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ رَضِيَ اللَّهُ عَنْهُمْ أَنَّهُ قَالَ
أَصَبْتُ شَارِفًا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي مَغْنَمٍ يَوْمَ بَدْرٍ قَالَ وَأَعْطَانِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَارِفًا أُخْرَى فَأَنَخْتُهُمَا يَوْمًا عِنْدَ بَابِ رَجُلٍ مِنْ الْأَنْصَارِ وَأَنَا أُرِيدُ أَنْ أَحْمِلَ عَلَيْهِمَا إِذْخِرًا لِأَبِيعَهُ وَمَعِي صَائِغٌ مِنْ بَنِي قَيْنُقَاعَ فَأَسْتَعِينَ بِهِ عَلَى وَلِيمَةِ فَاطِمَةَ وَحَمْزَةُ بْنُ عَبْدِ المُطَّلِبِ يَشْرَبُ فِي ذَلِكَ الْبَيْتِ مَعَهُ قَيْنَةٌ فَقَالَتْ أَلَا يَا حَمْزُ لِلشُّرُفِ النِّوَاءِ
فَثَارَ إِلَيْهِمَا حَمْزَةُ بِالسَّيْفِ فَجَبَّ أَسْنِمَتَهُمَا وَبَقَرَ خَوَاصِرَهُمَا ثُمَّ أَخَذَ مِنْ أَكْبَادِهِمَا قُلْتُ لِابْنِ شِهَابٍ وَمِنْ السَّنَامِ قَالَ قَدْ جَبَّ أَسْنِمَتَهُمَا فَذَهَبَ بِهَا قَالَ ابْنُ شِهَابٍ قَالَ عَلِيٌّ رَضِيَ اللَّهُ عَنْهُ فَنَظَرْتُ إِلَى مَنْظَرٍ أَفْظَعَنِي فَأَتَيْتُ نَبِيَّ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَعِنْدَهُ زَيْدُ بْنُ حَارِثَةَ فَأَخْبَرْتُهُ الْخَبَرَ فَخَرَجَ وَمَعَهُ زَيْدٌ فَانْطَلَقْتُ مَعَهُ فَدَخَلَ عَلَى حَمْزَةَ فَتَغَيَّظَ عَلَيْهِ فَرَفَعَ حَمْزَةُ بَصَرَهُ وَقَالَ هَلْ أَنْتُمْ إِلَّا عَبِيدٌ لِآبَائِي فَرَجَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُقَهْقِرُ حَتَّى خَرَجَ عَنْهُمْ وَذَلِكَ قَبْلَ تَحْرِيمِ الْخَمْرِ"
