haditsId,kitabId,indo,arab
1787,15,"Telah menceritakan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Hisyam] telah menceritakan kepada kami [Qatadah] dari [Anas] dari [Zaid bin Tsabit radliallahu 'anhu] berkata: ""Kami pernah makan sahur bersama Nabi shallallahu 'alaihi wasallam kemudian Beliau pergi untuk melakanakan shalat. Aku bertanya: ""Berapa antara adzan (Shubuh) dan sahur?"". Dia menjawab: ""Sebanyak ukuran bacaan lima puluh ayat"". ","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا هِشَامٌ حَدَّثَنَا قَتَادَةُ عَنْ أَنَسٍ عَنْ زَيْدِ بْنِ ثَابِتٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
تَسَحَّرْنَا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ قَامَ إِلَى الصَّلَاةِ قُلْتُ كَمْ كَانَ بَيْنَ الْأَذَانِ وَالسَّحُورِ قَالَ قَدْرُ خَمْسِينَ آيَةً"
1788,15,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Juwairiyah] dari [Nafi'] dari ['Abdullah radliallahu 'anhu] bahwa Nabi shallallahu 'alaihi wasallam melaksanakan puasa wishal (puasa terus tanpa berbuka) lalu orang-orang mengikutinya yang mengakibatkan mereka kepayahan. Maka Beliau melarang mereka melakukannya. Namun mereka berkata: ""Tetapi, bukankah baginda melakukan puasa wishal?"". Beliau bersabda: ""Aku tidak sama dengan keadaan kalian karena aku senantiasa diberi makan dan minum"".","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا جُوَيْرِيَةُ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَاصَلَ فَوَاصَلَ النَّاسُ فَشَقَّ عَلَيْهِمْ فَنَهَاهُمْ قَالُوا إِنَّكَ تُوَاصِلُ قَالَ لَسْتُ كَهَيْئَتِكُمْ إِنِّي أَظَلُّ أُطْعَمُ وَأُسْقَى"
1789,15,"Telah menceritakan kepada kami [Adam bin Abu Iyas] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami ['Abdul 'Aziz bin Shuhaib] berkata, aku mendengar [Anas bin Malik radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Bersahurlah kalian, karena didalam sahur ada barakah"". ","حَدَّثَنَا آدَمُ بْنُ أَبِي إِيَاسٍ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ صُهَيْبٍ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَسَحَّرُوا فَإِنَّ فِي السَّحُورِ بَرَكَةً"
1790,15,"Telah menceritakan kepada kami [Abu 'Ashim] dari [Yazid bin Abu 'Ubaid] dari [Salamah bin Al Akwa' radliallahu 'anhu] bahwa Nabi shallallahu 'alaihi wasallam mengutus seseorang untuk menyeru manusia pada (waktu sahur) hari 'Asyura', bila ada seseorang yang sudah makan maka hendaklah ia meneruskan makannya atau hendaklah shaum dan barangsiapa yang belum makan maka hendaklah ia tidak makan (maksudnya teruskan berpuasa) "". ","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ يَزِيدَ بْنِ أَبِي عُبَيْدٍ عَنْ سَلَمَةَ بْنِ الْأَكْوَعِ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَ رَجُلًا يُنَادِي فِي النَّاسِ يَوْمَ عَاشُورَاءَ إِنَّ مَنْ أَكَلَ فَلْيُتِمَّ أَوْ فَلْيَصُمْ وَمَنْ لَمْ يَأْكُلْ فَلَا يَأْكُلْ"
1791,15,"Telah menceritakan kepada kami ['Abdullah bin Maslamah] dari [Malik] dari [Sumayya] maulanya Abu Bakar bin 'Abdurrahman bin Al Harits bin Hisyam bin Al Mughirah bahwa dia mendengar [Abu Bakar bin 'Abdurrahman] berkata: ""Aku dan bapakku ketika menemui ['Aisyah radliallahu 'anha] dan [Ummu Salamah]...Dan diriwayatkan pula, telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhriy] berkata, telah mengabarkan kepada saya [Abu Bakar bin 'Abdurrahman bin Al Harits bin Hisyam] bahwa bapaknya, yaitu ['Abdurrahman] mengabarkan kepada Marwan bahwa ['Aisyah radliallahu 'anha] dan [Ummu Salamah] telah mengabarkan kepadanya bahwa Rasulullah shallallahu 'alaihi wasallam pernah mendapatkan waktu Fajar saat Beliau sedang junub di rumah keluarga Beliau. Maka kemudian Beliau mandi dan shaum. Dan berkata, Marwan kepada 'Abdurrahman bin Al Harits: ""Aku bersumpah dengan nama Allah. aku pasti menyampaikan hal ini kepada Abu Hurairah radliallahu 'anhu. Saat itu Marwan adalah pemimpin di Madinah. Maka Abu Bakar berkata: ""Kejadian itu membawa 'Abdurrahman merasa tidak senang"". Kemudian kami ditakdirkan berkumpul di Dzul Hulaifah yang ketika itu Abu Hurairah radliallahu 'anhu termasuk yang hadir disana, maka 'Abdurrahman berkata, kepada [Abu Hurairah radliallahu 'anhu]: ""Aku akan menyampaikan satu hal kepadamu yang seandainya Marwan tidak bersumpah tentangnya kepadaku maka aku tidak akan menyampaikannya kepadamu"". Maka dia menyebutkan apa yang disampaikan 'Aisyah radliallahu 'anha dan Ummu Salamah diatas. Maka Abu Hurairah radliallahu 'anhu berkata: ""Persoalan tadi pernah pula diceritakan kepadaku oleh [Al Fadhal bin 'Abbas] sedangkan mereka ('Aisyah radliallahu 'anha dan Ummu Salamah) lebih mengetahui perkara ini"". Dan berkata, [Hammam] dan [Ibnu 'Abdullah bin 'Umar] dari [Abu Hurairah radliallahu 'anhu]: ""Adalah Nabi shallallahu 'alaihi wasallam memerintahkan untuk berbuka (dalam kasus junub setelah masuk waktu Fajar). Namun hadits pertama diatas lebih kuat sanadnya"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرِ بنِ عَبْدِ الرَّحْمَنِ بنِ الحَارِثِ بْنِ هِشَامِ بْنِ المُغِيرَةِ أَنَّهُ سَمِعَ أَبَا بَكْرِ بْنَ عَبْدِ الرَّحْمَنِ قَالَ كُنْتُ أَنَا وَأَبِي حِينَ دَخَلْنَا عَلَى عَائِشَةَ وَأُمِّ سَلَمَةَ ح و حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي أَبُو بَكْرِ بْنُ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ بْنِ هِشَامٍ أَنَّ أَبَاهُ عَبْدَ الرَّحْمَنِ أَخْبَرَ مَرْوَانَ أَنَّ عَائِشَةَ وَأُمَّ سَلَمَةَ أَخْبَرَتَاهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُدْرِكُهُ الْفَجْرُ وَهُوَ جُنُبٌ مِنْ أَهْلِهِ ثُمَّ يَغْتَسِلُ وَيَصُومُ
وَقَالَ مَرْوَانُ لِعَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ أُقْسِمُ بِاللَّهِ لَتُقَرِّعَنَّ بِهَا أَبَا هُرَيْرَةَ وَمَرْوَانُ يَوْمَئِذٍ عَلَى الْمَدِينَةِ فَقَالَ أَبُو بَكْرٍ فَكَرِهَ ذَلِكَ عَبْدُ الرَّحْمَنِ ثُمَّ قُدِّرَ لَنَا أَنْ نَجْتَمِعَ بِذِي الْحُلَيْفَةِ وَكَانَتْ لِأَبِي هُرَيْرَةَ هُنَالِكَ أَرْضٌ فَقَالَ عَبْدُ الرَّحْمَنِ لِأَبِي هُرَيْرَةَ إِنِّي ذَاكِرٌ لَكَ أَمْرًا وَلَوْلَا مَرْوَانُ أَقْسَمَ عَلَيَّ فِيهِ لَمْ أَذْكُرْهُ لَكَ فَذَكَرَ قَوْلَ عَائِشَةَ وَأُمِّ سَلَمَةَ فَقَالَ كَذَلِكَ حَدَّثَنِي الْفَضْلُ بْنُ عَبَّاسٍ وَهُنَّ أَعْلَمُ وَقَالَ هَمَّامٌ وَابْنُ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ أَبِي هُرَيْرَةَ كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَأْمُرُ بِالْفِطْرِ وَالْأَوَّلُ أَسْنَدُ"
1792,15,"Telah menceritakan kepada kami [Sulaiman bin Harb] berkata, [Syu'bah] dari [Al Hakam] dari [Ibrahim] dari [Al Aswad] dari ['Aisyah radliallahu 'anha] berkata: ""Nabi shallallahu 'alaihi wasallam mencium dan mencumbu (isteri-isteri Beliau) padahal Beliau sedang berpuasa. Dan Beliau adalah orang yang paling mampu mengendalikan nafsunya dibandingkan kalian"". Dan Al Aswad berkata; Ibnu 'Abbas radliallahu 'anhuma berkata, istilah ma""aarib maknanya adalah keperluan (seperti dalam QS Thoha ayat 18) artinya hajat. Dan berkata, Thowus (seperti dalam QS An-Nuur ayat 31) artinya: orang dungu yang tidak punya keinginan lagi terhadap wanita. ","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ قَالَ عَنْ شُعْبَةَ عَنْ الْحَكَمِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُقَبِّلُ وَيُبَاشِرُ وَهُوَ صَائِمٌ وَكَانَ أَمْلَكَكُمْ لِإِرْبِهِ
وَقَالَ قَالَ ابْنُ عَبَّاسٍ
{ مَآرِبُ }
حَاجَةٌ قَالَ طَاوُسٌ
{ غَيْرِ أُولِي الْإِرْبَةِ }
الْأَحْمَقُ لَا حَاجَةَ لَهُ فِي النِّسَاءِ"
1793,15,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] telah menceritakan kepada kami [Yahya] dari [Hisyam] berkata, telah mengabarkan kepada saya [bapakku] dari ['Aisyah radliallahu 'anha]. Dan telah diriwayatkan pula, telah menceritakan kepada kami ['Abdullah bin Maslamah] dari [Malik] dari [Hisyam] dari [bapaknya] dari ['Aisyah radliallahu 'anha] berkata: ""Nabi shallallahu 'alaihi wasallam mencium isteri-isteri Beliau"". 'Aisyah radliallahu 'anha kemudian tertawa.","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا يَحْيَى عَنْ هِشَامٍ قَالَ أَخْبَرَنِي أَبِي عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ح و حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
إِنْ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيُقَبِّلُ بَعْضَ أَزْوَاجِهِ وَهُوَ صَائِمٌ ثُمَّ ضَحِكَتْ"
1794,15,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [Hisyam bin Abu 'Abdullah] telah menceritakan kepada kami [Yahya bin Abu Katsir] dari [Abu Salamah] dari [Zainab putri Ummu Salamah] dari [ibunya radliallahu 'anhuma] berkata: Ketika aku bersama Rasulullah shallallahu 'alaihi wasallam dalam satu selimut tiba-tiba aku mengalami haidh maka aku diam-diam pergi lalu aku mengambil pakaian khusus haidhku, Beliau berkata: ""Ada apa denganmu, apakah kamu mengalami hadil?"". Aku jawab: ""Ya"". Lalu aku masuk kedalam selimut bersama Beliau"". Ummu Salamah dan Rasulullah shallallahu 'alaihi wasallam pernah pula mandi bersama dari satu ember air. Dan Beliau juga menciumnya padahal Beliau sedang berpuasa"". ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ هِشَامِ بْنِ أَبِي عَبْدِ اللَّهِ حَدَّثَنَا يَحْيَى بْنُ أَبِي كَثِيرٍ عَنْ أَبِي سَلَمَةَ عَنْ زَيْنَبَ ابْنَةِ أُمِّ سَلَمَةَ عَنْ أُمِّهَا رَضِيَ اللَّهُ عَنْهُمَا قَالَتْ
بَيْنَمَا أَنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْخَمِيلَةِ إِذْ حِضْتُ فَانْسَلَلْتُ فَأَخَذْتُ ثِيَابَ حِيضَتِي فَقَالَ مَا لَكِ أَنَفِسْتِ قُلْتُ نَعَمْ فَدَخَلْتُ مَعَهُ فِي الْخَمِيلَةِ وَكَانَتْ هِيَ وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَغْتَسِلَانِ مِنْ إِنَاءٍ وَاحِدٍ وَكَانَ يُقَبِّلُهَا وَهُوَ صَائِمٌ"
1795,15,"Telah menceritakan kepada kami [Ahmad bin Shalih] telah menceritakan kepada kami [Ibnu Wahab] telah menceritakan kepada kami [Yunus] dari [Ibnu Sihab] dari ['Urwah] dan [Abu Bakar], ['Aisyah radliallahu 'anha] berkata: ""Nabi shallallahu 'alaihi wasallam pernah mendapati masuknya waktu fajar di bulan Ramadhan dalam keadaan Beliau junub, lalu Beliau mandi dan shaum"".","حَدَّثَنَا أَحْمَدُ بْنُ صَالِحٍ حَدَّثَنَا ابْنُ وَهْبٍ حَدَّثَنَا يُونُسُ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ وَأَبِي بَكْرٍ قَالَتْ عَائِشَةُ رَضِيَ اللَّهُ عَنْهَا
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُدْرِكُهُ الْفَجْرُ فِي رَمَضَانَ مِنْ غَيْرِ حُلْمٍ فَيَغْتَسِلُ وَيَصُومُ"
1796,15,"Telah menceritakan kepada kami [Isma'il] telah menceritakan kepada saya [Malik] dari [Sumayya] maulanya Abu Bakar bin'Abdurrahman bin Al Harits bin Hisyam bin Al Mughirah bahwa dia mendengar [Abu Bakar bin'Abdurrahman] (berkata,): ""Aku dan bapakku pergi bersama-sama hingga kami datang menemui ['Aisyah radliallahu 'anha] yang dia berkata: ""Aku bersaksi tentang Rasulullah shallallahu 'alaihi wasallam bahwa apabila Beliau pada pagi hari masih dalam keadaan junub setelah berhubungan tanpa mengeluarkan sperma, maka Beliau meneruskan puasanya"". Kemudian kami datang menemui Ummu Salamah yang dia juga berkata, seperti itu"". ","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ سُمَيٍّ مَوْلَى أَبِي بَكْرِ بنِ عَبْدِ الرَّحْمَنِ بنِ الحَارِثِ بْنِ هِشَامِ بْنِ المُغِيرَةِ أَنَّهُ سَمِعَ أَبَا بَكْرِ بْنَ عَبْدِ الرَّحْمَنِ
كُنْتُ أَنَا وَأَبِي فَذَهَبْتُ مَعَهُ حَتَّى دَخَلْنَا عَلَى عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ أَشْهَدُ عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنْ كَانَ لَيُصْبِحُ جُنُبًا مِنْ جِمَاعٍ غَيْرِ احْتِلَامٍ ثُمَّ يَصُومُهُ ثُمَّ دَخَلْنَا عَلَى أُمِّ سَلَمَةَ فَقَالَتْ مِثْلَ ذَلِكَ"
1797,15,"Telah menceritakan kepada kami ['Abdan] telah mengabarkan kepada kami [Yazid bin Zurai'] telah menceritakan kepada kami [Hisyam] telah menceritakan kepada kami [Ibnu Sirin] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Jika seseorang lupa lalu dia makan dan minum (ketika sedang berpuasa) maka hendaklah dia meneruskan puasanya karena hal itu berarti Allah telah memberinya makan dan minum"". ","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا يَزِيدُ بْنُ زُرَيْعٍ حَدَّثَنَا هِشَامٌ حَدَّثَنَا ابْنُ سِيرِينَ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا نَسِيَ فَأَكَلَ وَشَرِبَ فَلْيُتِمَّ صَوْمَهُ فَإِنَّمَا أَطْعَمَهُ اللَّهُ وَسَقَاهُ"
1798,15,"Telah menceritakan kepada kami ['Abdan] telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami [Ma'mar] berkata, telah menceritakan kepada saya [Az Zuhriy] dari ['Atho' bin Yazid] dari [Humran] (berkata,): ""Aku melihat ['Utsman bin 'Affan] berwudhu', dia menuangkan air ke telapak tangannya (untuk membasuh kedua telapak tangannya) tiga kali. Kemudian berkumur-kumur dan membasuh hidung lalu mengeluarkan (air) darinya. Kemudian membasuh mukanya tiga kali lalu membasuh lengannya yang kanan hingga ke siku dan lengannya yang kiri hingga ke siku tiga kali kemudian berkata: ""Aku melihat Rasulullah shallallahu 'alaihi wasallam berwudhu' seperti wudhu'ku ini lalu Beliau bersabda: ""Barangsiapa berwudhu' seperti wudhu'ku ini kemudian dia shalat dua raka'at dan tidak berbicara apapun antara keduanya, maka Allah mengampuni dosanya yang lalu"".","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا مَعْمَرٌ قَالَ حَدَّثَنِي الزُّهْرِيُّ عَنْ عَطَاءِ بْنِ يَزِيدَ عَنْ حُمْرَانَ رَأَيْتُ عُثْمَانَ رَضِيَ اللَّهُ عَنْهُ
تَوَضَّأَ فَأَفْرَغَ عَلَى يَدَيْهِ ثَلَاثًا ثُمَّ تَمَضْمَضَ وَاسْتَنْثَرَ ثُمَّ غَسَلَ وَجْهَهُ ثَلَاثًا ثُمَّ غَسَلَ يَدَهُ الْيُمْنَى إِلَى الْمَرْفِقِ ثَلَاثًا ثُمَّ غَسَلَ يَدَهُ الْيُسْرَى إِلَى الْمَرْفِقِ ثَلَاثًا ثُمَّ مَسَحَ بِرَأْسِهِ ثُمَّ غَسَلَ رِجْلَهُ الْيُمْنَى ثَلَاثًا ثُمَّ الْيُسْرَى ثَلَاثًا ثُمَّ قَالَ رَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَوَضَّأَ نَحْوَ وَضُوئِي هَذَا ثُمَّ قَالَ مَنْ تَوَضَّأَ وُضُوئِي هَذَا ثُمَّ يُصَلِّي رَكْعَتَيْنِ لَا يُحَدِّثُ نَفْسَهُ فِيهِمَا بِشَيْءٍ إِلَّا غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ"
1799,15,"Telah menceritakan kepada kami ['Abdullah bin Munir] dia mendengar [Yazid bin Harun] (berkata,), telah menceritakan kepada kami [Yahya], dia adalah anaknya Sa'id bahwa ['Abdurrahman bin Al Qasim] mengabarkannya dari [Muhammad bin Ja'far bin Az Zubair bin Al 'Awam bin Khuwaylid] dari ['Abbad bin 'Abdullah bin Az Zubair] mengabarkan kepadanya bahwa dia mendengar ['Aisyah radliallahu 'anha] berkata: ""Ada seorang laki-laki datang menemui Nabi shallallahu 'alaihi wasallam lalu berkata, ""Wah aku terbakar!"". Beliau bertanya: ""Maksudmu, Ada apa denganmu?"". Orang itu menjawab: ""Aku telah berhubungan dengan isteriku pada siang hari di bulan Ramadhan"". Kemudian Nabi shallallahu 'alaihi wasallam dibawakan sekeranjang kurma, maka Beliau berkata: ""Mana orang yang celaka itu?"". Orang itu menjawab: ""Aku"". Maka Beliau berkata: ""Bershadaqahlah dengan kurma ini"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُنِيرٍ سَمِعَ يَزِيدَ بْنَ هَارُونَ حَدَّثَنَا يَحْيَى هُوَ ابْنُ سَعِيدٍ أَنَّ عَبْدَ الرَّحْمَنِ بْنَ الْقَاسِمِ أَخْبَرَهُ عَنْ مُحَمَّدِ بْنِ جَعْفَرِ بْنِ الزُّبَيْرِ بْنِ الْعَوَّامِ بْنِ خُوَيْلِدٍ عَنْ عَبَّادِ بْنِ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ أَخْبَرَهُ أَنَّهُ سَمِعَ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا تَقُولُ
إِنَّ رَجُلًا أَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ إِنَّهُ احْتَرَقَ قَالَ مَا لَكَ قَالَ أَصَبْتُ أَهْلِي فِي رَمَضَانَ فَأُتِيَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمِكْتَلٍ يُدْعَى الْعَرَقَ فَقَالَ أَيْنَ الْمُحْتَرِقُ قَالَ أَنَا قَالَ تَصَدَّقْ بِهَذَا"
1800,15,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhriy] berkata, telah mengabarkan kepada saya [Humaid bin 'Abdurrahman] bahwa [Abu Hurairah radliallahu 'anhu] berkata: ""Ketika kami sedang duduk bermajelis bersama Nabi shallallahu 'alaihi wasallam tiba-tiba datang seorang laki-laki lalu berkata: ""Wahai Rasulullah, binasalah aku"". Beliau bertanya: ""Ada apa denganmu?"". Orang itu menjawab: ""Aku telah berhubungan dengan isteriku sedangkan aku sedang berpuasa"". Maka Rasulullah shallallahu 'alaihi wasallam bertanya: ""Apakah kamu memiliki budak, sehingga kamu harus membebaskannya?"". Orang itu menjawab: ""Tidak"". Lalu Beliau bertanya lagi: ""Apakah kamu sanggup bila harus berpuasa selama dua bulan berturut-turut?"". Orang itu menjawab: ""Tidak"". Lalu Beliau bertanya lagi: ""Apakah kamu memiliki makanan untuk diberikan kepada enam puluh orang miskin?"". Orang itu menjawab: ""Tidak"". Sejenak Nabi shallallahu 'alaihi wasallam terdiam. Ketika kami masih dalam keadaan tadi, Nabi shallallahu 'alaihi wasallam diberikan satu keranjang berisi kurma, lalu Beliau bertanya: ""Mana orang yang bertanya tadi?"". Orang itu menjawab: ""Aku"". Maka Beliau berkata: ""Ambillah kurma ini lalu bershadaqahlah dengannya"". Orang itu berkata: ""Apakah ada orang yang lebih faqir dariku, wahai Rasulullah. Demi Allah, tidak ada keluarga yang tinggal diantara dua perbatasan, yang dia maksud adalah dua gurun pasir, yang lebih faqir daripada keluargaku"". Mendengar itu Nabi shallallahu 'alaihi wasallam menjadi tertawa hingga tampak gigi seri Beliau. Kemudian Beliau berkata: ""Kalau begitu berilah makan keluargamu dengan kurma ini"".","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي حُمَيْدُ بْنُ عَبْدِ الرَّحْمَنِ أَنَّ أَبَا هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
بَيْنَمَا نَحْنُ جُلُوسٌ عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذْ جَاءَهُ رَجُلٌ فَقَالَ يَا رَسُولَ اللَّهِ هَلَكْتُ قَالَ مَا لَكَ قَالَ وَقَعْتُ عَلَى امْرَأَتِي وَأَنَا صَائِمٌ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هَلْ تَجِدُ رَقَبَةً تُعْتِقُهَا قَالَ لَا قَالَ فَهَلْ تَسْتَطِيعُ أَنْ تَصُومَ شَهْرَيْنِ مُتَتَابِعَيْنِ قَالَ لَا فَقَالَ فَهَلْ تَجِدُ إِطْعَامَ سِتِّينَ مِسْكِينًا قَالَ لَا قَالَ فَمَكَثَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَبَيْنَا نَحْنُ عَلَى ذَلِكَ أُتِيَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِعَرَقٍ فِيهَا تَمْرٌ وَالْعَرَقُ الْمِكْتَلُ قَالَ أَيْنَ السَّائِلُ فَقَالَ أَنَا قَالَ خُذْهَا فَتَصَدَّقْ بِهِ فَقَالَ الرَّجُلُ أَعَلَى أَفْقَرَ مِنِّي يَا رَسُولَ اللَّهِ فَوَاللَّهِ مَا بَيْنَ لَابَتَيْهَا يُرِيدُ الْحَرَّتَيْنِ أَهْلُ بَيْتٍ أَفْقَرُ مِنْ أَهْلِ بَيْتِي فَضَحِكَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى بَدَتْ أَنْيَابُهُ ثُمَّ قَالَ أَطْعِمْهُ أَهْلَكَ"
