haditsId,kitabId,indo,arab
142,4,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] berkata, telah menceritakan kepada kami [Malik] telah mengabarkan kepada kami [Yahya bin Sa'id] dari [Muhammad bin Yahya bin Hibban] dari pamannya [Wasi' bin Hibban] dari ['Abdullah bin 'Umar] bahwa ia berkata, ""Orang-orang berkata, ""Jika kamu menunaikan hajatmu maka janganlah menghadap kiblat atau menghadap ke arah Baitul Maqdis."" 'Abdullah bin 'Umar lalu berkata, ""Pada suatu hari aku pernah naik atap rumah milik kami, lalu aku melihat Rasulullah shallallahu 'alaihi wasallam buang hajat menghadap Baitul Maqdis di antara dua dinding. Lalu ada seseorang yang berkata, ""Barangkali kamu termasuk dari orang-orang yang shalat dengan mendekatkan paha (ke tanah)?"" Maka aku jawab, ""Demi Allah, aku tidak tahu."" Malik berkata, ""Yaitu orang yang shalat namun tidak mengangkat (paha) dari tanah ketika sujud, yakni menempel tanah.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ قَالَ أَخْبَرَنَا مَالِكٌ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ يَحْيَى بْنِ حَبَّانَ عَنْ عَمِّهِ وَاسِعِ بْنِ حَبَّانَ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّهُ كَانَ يَقُولُ إِنَّ نَاسًا يَقُولُونَ إِذَا قَعَدْتَ عَلَى حَاجَتِكَ فَلَا تَسْتَقْبِلْ الْقِبْلَةَ وَلَا بَيْتَ الْمَقْدِسِ فَقَالَ عَبْدُ اللَّهِ بْنُ عُمَرَ لَقَدْ ارْتَقَيْتُ يَوْمًا عَلَى ظَهْرِ بَيْتٍ لَنَا فَرَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى لَبِنَتَيْنِ مُسْتَقْبِلًا بَيْتَ الْمَقْدِسِ لِحَاجَتِهِ وَقَالَ لَعَلَّكَ مِنْ الَّذِينَ يُصَلُّونَ عَلَى أَوْرَاكِهِمْ فَقُلْتُ لَا أَدْرِي وَاللَّهِ
قَالَ مَالِكٌ يَعْنِي الَّذِي يُصَلِّي وَلَا يَرْتَفِعُ عَنْ الْأَرْضِ يَسْجُدُ وَهُوَ لَاصِقٌ بِالْأَرْضِ"
143,4,"Telah menceritakan kepada kami [Yahya bin Bukair] berkata, telah menceritakan kepada kami [Al Laits] berkata, telah menceritakan kepadaku ['Uqail] dari [Ibnu Syihab] dari [Urwah] dari ['Aisyah], bahwa jika isteri-isteri Nabi shallallahu 'alaihi wasallam ingin buang hajat, mereka keluar pada waktu malam menuju tempat buang hajat yang berupa tanah lapang dan terbuka. Umar pernah berkata kepada Nabi shallallahu 'alaihi wasallam, ""Hijabilah isteri-isteri Tuan."" Namun Nabi shallallahu 'alaihi wasallam tidak melakukannya. Lalu pada suatu malam waktu Isya` Saudah binti Zam'ah, isteri Nabi shallallahu 'alaihi wasallam, keluar (untuk buang hajat). Dan Saudah adalah seorang wanita yang berpostur tinggi. 'Umar lalu berseru kepadanya, ""Sungguh kami telah mengenalmu wahai Saudah! ' Umar ucapkan demikian karena sangat antusias agar ayat hijab diturunkan. Maka Allah kemudian menurunkan ayat hijab."" Telah menceritakan kepada kami [Zakaria] berkata, telah menceritakan kepada kami [Abu Usamah] dari [Hisyam bin 'Urwah] dari [Bapaknya] dari ['Aisyah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Allah telah mengizinkan kalian (isteri-isteri Nabi) keluar untuk menunaikan hajat kalian."" Hisyam berkata, ""Yakni buang air besar.""","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ قَالَ حَدَّثَنَا اللَّيْثُ قَالَ حَدَّثَنِي عُقَيْلٌ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ
أَنَّ أَزْوَاجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُنَّ يَخْرُجْنَ بِاللَّيْلِ إِذَا تَبَرَّزْنَ إِلَى الْمَنَاصِعِ وَهُوَ صَعِيدٌ أَفْيَحُ فَكَانَ عُمَرُ يَقُولُ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْجُبْ نِسَاءَكَ فَلَمْ يَكُنْ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَفْعَلُ فَخَرَجَتْ سَوْدَةُ بِنْتُ زَمْعَةَ زَوْجُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْلَةً مِنْ اللَّيَالِي عِشَاءً وَكَانَتْ امْرَأَةً طَوِيلَةً فَنَادَاهَا عُمَرُ أَلَا قَدْ عَرَفْنَاكِ يَا سَوْدَةُ حِرْصًا عَلَى أَنْ يَنْزِلَ الْحِجَابُ فَأَنْزَلَ اللَّهُ آيَةَ الْحِجَابِ
حَدَّثَنَا زَكَرِيَّاءُ قَالَ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ قَدْ أُذِنَ أَنْ تَخْرُجْنَ فِي حَاجَتِكُنَّ قَالَ هِشَامٌ يَعْنِي الْبَرَازَ"
144,4,"Telah menceritakan kepada kami [Ibrahim bin Al Mundzir] berkata, telah menceritakan kepada kami [Anas bin 'Iyadl] dari ['Ubaidullah] dari [Muhammad bin Yahya bin Hibban] dari [Wasi' bin Hibban] dari ['Abdullah bin 'Umar] berkata, ""Aku pernah naik di rumah Hafshah karena suatu urusanku. Maka aku melihat Rasulullah shallallahu 'alaihi wasallam buang hajat membelakangi kiblat menghadap Syam.""","حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ قَالَ حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ عَنْ عُبَيْدِ اللَّهِ عَنْ مُحَمَّدِ بْنِ يَحْيَى بْنِ حَبَّانَ عَنْ وَاسِعِ بْنِ حَبَّانَ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ قَالَ
ارْتَقَيْتُ فَوْقَ ظَهْرِ بَيْتِ حَفْصَةَ لِبَعْضِ حَاجَتِي فَرَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْضِي حَاجَتَهُ مُسْتَدْبِرَ الْقِبْلَةِ مُسْتَقْبِلَ الشَّأْمِ"
145,4,"Telah menceritakan kepada kami [Ya'qub bin Ibrahim] berkata, telah menceritakan kepada kami [Yazid bin Harun] berkata, telah menceritakan kepada kami [Yahya] dari [Muhammad bin Yahya bin Hibban] bahwa pamannya [Wasi' bin Hibban] mengabarkan kepadanya bahwa ['Abdullah bin 'Umar] mengabarkan kepadanya, ia berkata, ""Pada suatu hari aku pernah berada di atas rumah milik kami, saat itu aku melihat Rasulullah shallallahu 'alaihi wasallam duduk (buang hajat) di atas dua batu bata menghadap Baitul Maqdis.""","حَدَّثَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ قَالَ أَخْبَرَنَا يَحْيَى عَنْ مُحَمَّدِ بْنِ يَحْيَى بْنِ حَبَّانَ أَنَّ عَمَّهُ وَاسِعَ بْنَ حَبَّانَ أَخْبَرَهُ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ أَخْبَرَهُ قَالَ
لَقَدْ ظَهَرْتُ ذَاتَ يَوْمٍ عَلَى ظَهْرِ بَيْتِنَا فَرَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَاعِدًا عَلَى لَبِنَتَيْنِ مُسْتَقْبِلَ بَيْتِ الْمَقْدِسِ"
146,4,"Telah menceritakan kepada kami [Abu Al Walid Hisyam bin 'Abdul Malik] berkata, telah menceritakan kepada kami [Syu'bah] dari [Abu Mu'adz] dan namanya adalah 'Atha bin Abu Maimunah ia berkata, ""Aku mendengar [Anas bin Malik] berkata, ""Jika Nabi shallallahu 'alaihi wasallam keluar untuk buang hajat, maka aku dan seorang temanku membawakan bejana berisi air, yakni agar beliau bisa beristinja` dengannya.""","حَدَّثَنَا أَبُو الْوَلِيدِ هِشَامُ بْنُ عَبْدِ الْمَلِكِ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي مُعَاذٍ وَاسْمُهُ عَطَاءُ بْنُ أَبِي مَيْمُونَةَ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ يَقُولُ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا خَرَجَ لِحَاجَتِهِ أَجِيءُ أَنَا وَغُلَامٌ مَعَنَا إِدَاوَةٌ مِنْ مَاءٍ يَعْنِي يَسْتَنْجِي بِهِ"
147,4,"Telah menceritakan kepada kami [Sulaiman bin Harb] berkata, telah menceritakan kepada kami [Syu'bah] dari [Abu Mu'adz] -yaitu 'Atha' bin Abu Maimunah- ia berkata, ""Aku mendengar [Anas] berkata, ""Jika Rasulullah shallallahu 'alaihi wasallam keluar untuk buang hajat, maka aku dan seorang temanku mengikutinya dengan membawa bejana berisi air.""","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي مُعَاذٍ هُوَ عَطَاءُ بْنُ أَبِي مَيْمُونَةَ قَالَ سَمِعْتُ أَنَسًا يَقُولُ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا خَرَجَ لِحَاجَتِهِ تَبِعْتُهُ أَنَا وَغُلَامٌ مِنَّا مَعَنَا إِدَاوَةٌ مِنْ مَاءٍ"
148,4,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Muhammad bin Ja'far] berkata, telah menceritakan kepada kami [Syu'bah] dari ['Atha' bin Abu Maimunah] ia mendengar [Anas bin Malik] berkata, ""Rasulullah shallallahu 'alaihi wasallam masuk ke dalam WC untuk buang hajat, lalu aku dan seorang temanku membawa bejana berisi air dan sebatang kayu (tongkat) untuk beliau gunakan beristinja'. Hadits ini kuatkan oleh [An-Nadlr] dan [Syadzan] dari [Syu'bah], ""Al Anazah adalah tongkat yang ujungnya ada besi.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ قَالَ حَدَّثَنَا شُعْبَةُ عَنْ عَطَاءِ بْنِ أَبِي مَيْمُونَةَ سَمِعَ أَنَسَ بْنَ مَالِكٍ يَقُولُ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَدْخُلُ الْخَلَاءَ فَأَحْمِلُ أَنَا وَغُلَامٌ إِدَاوَةً مِنْ مَاءٍ وَعَنَزَةً يَسْتَنْجِي بِالْمَاءِ
تَابَعَهُ النَّضْرُ وَشَاذَانُ عَنْ شُعْبَةَ الْعَنَزَةُ عَصًا عَلَيْهِ زُجٌّ"
149,4,"Telah menceritakan kepada kami [Mu'adz bin Fadlalah] berkata, telah menceritakan kepada kami [Hisyam] -yaitu Al Dastawa'I- dari [Yahya bin Abu Katsir] dari ['Abdullah bin Abu Qatadah] dari [Bapaknya] ia berkata, ""Rasulullah shallallahu 'alaihi wasallam telah bersabda: ""Jika salah seorang dari kalian minum, maka janganlah ia bernafas dalam gelas. Dan jika masuk ke dalam WC janganlah dia menyentuh kemaluannya dengan tangan kanannya dan jangan membersihkan dengan tangan kanannya.""","حَدَّثَنَا مُعَاذُ بْنُ فَضَالَةَ قَالَ حَدَّثَنَا هِشَامٌ هُوَ الدَّسْتَوَائِيُّ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ عَنْ أَبِيهِ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا شَرِبَ أَحَدُكُمْ فَلَا يَتَنَفَّسْ فِي الْإِنَاءِ وَإِذَا أَتَى الْخَلَاءَ فَلَا يَمَسَّ ذَكَرَهُ بِيَمِينِهِ وَلَا يَتَمَسَّحْ بِيَمِينِهِ"
150,4,"Telah menceritakan kepada kami [Muhammad bin Yusuf] berkata, telah menceritakan kepada kami [Al Auza'i] dari [Yahya bin Abu Katsir] dari ['Abdullah bin Abu Qatadah] dari [Bapaknya] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Jika salah seorang dari kalian kencing maka janganlah ia memegang kemaluannya dengan tangan kanan, jangan beristinja' dengan tangan kanan dan jangan bernafas dalam gelas saat minum.""","حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ قَالَ حَدَّثَنَا الْأَوْزَاعِيُّ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ عَنْ أَبِيهِ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا بَالَ أَحَدُكُمْ فَلَا يَأْخُذَنَّ ذَكَرَهُ بِيَمِينِهِ وَلَا يَسْتَنْجِي بِيَمِينِهِ وَلَا يَتَنَفَّسْ فِي الْإِنَاءِ"
151,4,"Telah menceritakan kepada kami [Ahmad bin Muhammad Al Makki] berkata, telah menceritakan kepada kami ['Amru bin Yahya bin Sa'id bin 'Amru Al Makki] dari [Kakeknya] dari [Abu Hurairah] ia berkata, ""Aku mengikuti Nabi shallallahu 'alaihi wasallam saat beliau keluar untuk buang hajat, dan beliau tidak menoleh (ke kanan atau ke kiri) hingga aku pun mendekatinya. Lalu Beliau bersabda: ""Carikan untukku batu untuk aku gunakan beristinja' dan jangan bawakan tulang atau kotoran hewan."" Lalu aku datang kepada beliau dengan membawa kerikil di ujung kainku, batu tersebut aku letakkan di sisinya, lalu aku berpaling darinya. Setelah selesai beliau gunakan batu-batu tersebut.""","حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدٍ الْمَكِّيُّ قَالَ حَدَّثَنَا عَمْرُو بْنُ يَحْيَى بْنِ سَعِيدِ بْنِ عَمْرٍو الْمَكِّيُّ عَنْ جَدِّهِ عَنْ أَبِي هُرَيْرَةَ قَالَ
اتَّبَعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَخَرَجَ لِحَاجَتِهِ فَكَانَ لَا يَلْتَفِتُ فَدَنَوْتُ مِنْهُ فَقَالَ ابْغِنِي أَحْجَارًا أَسْتَنْفِضْ بِهَا أَوْ نَحْوَهُ وَلَا تَأْتِنِي بِعَظْمٍ وَلَا رَوْثٍ فَأَتَيْتُهُ بِأَحْجَارٍ بِطَرَفِ ثِيَابِي فَوَضَعْتُهَا إِلَى جَنْبِهِ وَأَعْرَضْتُ عَنْهُ فَلَمَّا قَضَى أَتْبَعَهُ بِهِنَّ"
152,4,"Telah menceritakan kepada kami [Abu Nu'aim] berkata, telah menceritakan kepada kami [Zuhair] dari [Abu Ishaq] berkata -Abu 'Ubaidah tidak menyebutkannya tetapi- ['Abdurrahman bin Aswad] dari [Bapaknya] bahwa ia mendengar ['Abdullah] berkata, ""Nabi shallallahu 'alaihi wasallam pergi ke WC, lalu beliau memerintahkan aku membawakan tiga buah batu. Aku hanya mendapatkan dua batu, lalu aku mencari batu yang ketiga, namun aku tidak mendapatkannya hingga aku pun mengambil kotoran hewan yang sudah kering. Kemudian semua itu aku bahwa ke hadapan Nabi. Namun beliau hanya mengambil dua batu dan membuang kotoran hewan yang telah kering tersebut seraya bersabda: ""Ini najis."" [Ibrahim bin Yusuf] berkata dari [Bapaknya] dari [Abu Ishaq] berkata, telah menceritakan kepadaku ['Abdurrahman].""","حَدَّثَنَا أَبُو نُعَيْمٍ قَالَ حَدَّثَنَا زُهَيْرٌ عَنْ أَبِي إِسْحَاقَ قَالَ لَيْسَ أَبُو عُبَيْدَةَ ذَكَرَهُ وَلَكِنْ عَبْدُ الرَّحْمَنِ بْنُ الْأَسْوَدِ عَنْ أَبِيهِ أَنَّهُ سَمِعَ عَبْدَ اللَّهِ يَقُولُ
أَتَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْغَائِطَ فَأَمَرَنِي أَنْ آتِيَهُ بِثَلَاثَةِ أَحْجَارٍ فَوَجَدْتُ حَجَرَيْنِ وَالْتَمَسْتُ الثَّالِثَ فَلَمْ أَجِدْهُ فَأَخَذْتُ رَوْثَةً فَأَتَيْتُهُ بِهَا فَأَخَذَ الْحَجَرَيْنِ وَأَلْقَى الرَّوْثَةَ وَقَالَ هَذَا رِكْسٌ
وَقَالَ إِبْرَاهِيمُ بْنُ يُوسُفَ عَنْ أَبِيهِ عَنْ أَبِي إِسْحَاقَ حَدَّثَنِي عَبْدُ الرَّحْمَنِ"
153,4,"Telah menceritakan kepada kami [Muhammad bin Yusuf] berkata, telah menceritakan kepada kami [Sufyan] dari [Zaid bin Aslam] dari ['Atha' bin Yasar] dari [Ibnu 'Abbas] berkata, ""Nabi shallallahu 'alaihi wasallam berwudlu' sekali sekali.""","حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ قَالَ حَدَّثَنَا سُفْيَانُ عَنْ زَيْدِ بْنِ أَسْلَمَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
تَوَضَّأَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَرَّةً مَرَّةً"
154,4,"Telah menceritakan kepada kami [Husain bin 'Isa] berkata, telah menceritakan kepada kami [Yunus bin Muhammad] berkata, telah menceritakan kepada kami [Fulaih bin Sulaiman] dari ['Abdullah bin Abu Bakar bin 'Amru bin Hazm] dari ['Abbad bin Tamim] dari ['Abdullah bin Zaid], bahwa Nabi shallallahu 'alaihi wasallam berwudlu dua kali dua kali.""","حَدَّثَنَا حُسَيْنُ بْنُ عِيسَى قَالَ حَدَّثَنَا يُونُسُ بْنُ مُحَمَّدٍ قَالَ حَدَّثَنَا فُلَيْحُ بْنُ سُلَيْمَانَ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ عَمْرِو بْنِ حَزْمٍ عَنْ عَبَّادِ بْنِ تَمِيمٍ عَنْ عَبْدِ اللَّهِ بْنِ زَيْدٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَوَضَّأَ مَرَّتَيْنِ مَرَّتَيْنِ"
155,4,"Telah menceritakan kepada kami [Abdul 'Aziz bin 'Abdullah Al Uwaisy] berkata, telah menceritakan kepadaku [Ibrahim bin Sa'd] dari [Syihab] bahwa ['Atha' bin Yazid] mengabarkan kepadanya bahwa [Humran] mantan budan 'Utsman mengabarkan kepadanya, bahwa ia telah melihat ['Utsman bin 'Affan] minta untuk diambilkan bejana (berisi air). Lalu dia menuangkan pada telapak tangannya tiga kali lalu membasuh keduanya, lalu ia memasukkan tangan kanannya ke dalam bejana lalu berkumur-kumur dan memasukkan air ke dalam hidung, kemudian membasuh wajahnya tiga kali, kemudian membasuh kedua tangan hingga siku tiga kali, kemudian mengusap kepala, kemudian membasuh kedua kakinya tiga kali hingga kedua mata kaki. Setelah itu ia berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa berwudlu seperti wudluku ini, kemudian dia shalat dua rakaat dan tidak berbicara antara keduanya, maka dosanya yang telah lalu akan diampuni."" Dan dari [Ibrahim] berkata, [Shalih bin Kaisan] berkata, [Ibnu Syihab] berkata. Tetapi ['Urwah] menceritakan dari [Humran], ""Ketika ['Utsman] berwudlu, dia berkata, ""Maukah aku sampaikan kepada kalian sebuah hadits yang kalau bukan karena ada satu ayat tentu aku tidak akan menyampaikannya? Aku pernah mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Tidaklah seorang laki-laki berwudlu dengan membaguskan wudlunya kemudian mengerjakan shalat, kecuali akan diampuni (dosa) antara wudlunya dan shalatnya itu hingga selesai shalatnya."" 'Urwah berkata, ""Ayat yang dimaksud adalah: '(Sesungguhnya orang-orang yang menyembunyikan apa yang telah kami turunkan…) ' (Qs. Al Baqarah: 159).","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ الْأُوَيْسِيُّ قَالَ حَدَّثَنِي إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ ابْنِ شِهَابٍ أَنَّ عَطَاءَ بْنَ يَزِيدَ أَخْبَرَهُ أَنَّ حُمْرَانَ مَوْلَى عُثْمَانَ أَخْبَرَهُ أَنَّهُ رَأَى عُثْمَانَ بْنَ عَفَّانَ
دَعَا بِإِنَاءٍ فَأَفْرَغَ عَلَى كَفَّيْهِ ثَلَاثَ مِرَارٍ فَغَسَلَهُمَا ثُمَّ أَدْخَلَ يَمِينَهُ فِي الْإِنَاءِ فَمَضْمَضَ وَاسْتَنْشَقَ ثُمَّ غَسَلَ وَجْهَهُ ثَلَاثًا وَيَدَيْهِ إِلَى الْمِرْفَقَيْنِ ثَلَاثَ مِرَارٍ ثُمَّ مَسَحَ بِرَأْسِهِ ثُمَّ غَسَلَ رِجْلَيْهِ ثَلَاثَ مِرَارٍ إِلَى الْكَعْبَيْنِ ثُمَّ قَالَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ تَوَضَّأَ نَحْوَ وُضُوئِي هَذَا ثُمَّ صَلَّى رَكْعَتَيْنِ لَا يُحَدِّثُ فِيهِمَا نَفْسَهُ غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ
وَعَنْ إِبْرَاهِيمَ قَالَ قَالَ صَالِحُ بْنُ كَيْسَانَ قَالَ ابْنُ شِهَابٍ وَلَكِنْ عُرْوَةُ يُحَدِّثُ عَنْ حُمْرَانَ فَلَمَّا تَوَضَّأَ عُثْمَانُ قَالَ أَلَا أُحَدِّثُكُمْ حَدِيثًا لَوْلَا آيَةٌ مَا حَدَّثْتُكُمُوهُ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَتَوَضَّأُ رَجُلٌ يُحْسِنُ وُضُوءَهُ وَيُصَلِّي الصَّلَاةَ إِلَّا غُفِرَ لَهُ مَا بَيْنَهُ وَبَيْنَ الصَّلَاةِ حَتَّى يُصَلِّيَهَا قَالَ عُرْوَةُ الْآيَةَ
{ إِنَّ الَّذِينَ يَكْتُمُونَ مَا أَنْزَلْنَا مِنْ الْبَيِّنَاتِ }"
156,4,"Telah menceritakan kepada kami ['Abdan] berkata, telah mengabarkan kepada kami ['Abdullah] berkata, telah mengabarkan kepada kami [Yunus] dari [Az Zuhri] berkata, telah mengabarkan kepadaku [Abu Idris] bahwa dia mendengar [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, bahwa beliau bersabda: ""Barangsiapa berwudlu hendaklah mengeluarkan (air dari hidung), dan barangsiapa beristinja' dengan batu hendaklah dengan bilangan ganjil.""","حَدَّثَنَا عَبْدَانُ قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ قَالَ أَخْبَرَنَا يُونُسُ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي أَبُو إِدْرِيسَ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ مَنْ تَوَضَّأَ فَلْيَسْتَنْثِرْ وَمَنْ اسْتَجْمَرَ فَلْيُوتِرْ"
157,4,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] berkata, telah mengabarkan kepada kami [Malik] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika salah seorang dari kalian berwudlu hendaklah dengan memasukkan air ke dalam hidung, barangsiapa beristinja' dengan batu hendaklah dengan bilangan ganjil. Dan jika salah seorang dari kalian bangun dari tidurnya, hendaklah membasuh kedua telapak tangannya sebelum memasukkannya dalam bejana air wudlunya, sebab salah seorang dari kalian tidak tahu ke mana tangannya bermalam.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ قَالَ أَخْبَرَنَا مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا تَوَضَّأَ أَحَدُكُمْ فَلْيَجْعَلْ فِي أَنْفِهِ ثُمَّ لِيَنْثُرْ وَمَنْ اسْتَجْمَرَ فَلْيُوتِرْ وَإِذَا اسْتَيْقَظَ أَحَدُكُمْ مِنْ نَوْمِهِ فَلْيَغْسِلْ يَدَهُ قَبْلَ أَنْ يُدْخِلَهَا فِي وَضُوئِهِ فَإِنَّ أَحَدَكُمْ لَا يَدْرِي أَيْنَ بَاتَتْ يَدُهُ"
158,4,"Telah menceritakan kepada kami [Musa] berkata, telah menceritakan kepada kami [Abu 'Awanah] dari [Abu Bisyir] dari [Yusuf bin Mahak] dari [Abdullah bin 'Amru] berkata, ""Nabi shallallahu 'alaihi wasallam pernah tertinggal dari kami dalam suatu perjalanan yang kami lakukan, beliau lalu dapat menyusul saat kami hampir kehabisan waktu shalat 'Ashar sehingga kami berwudlu dengan hanya mengusap kaki kami. Maka Nabi shallallahu 'alaihi wasallam berseru dengan suara yang keras: ""Tumit-tumit yang tidak terkena air wudlu akan masuk ke dalam neraka."" Beliau ucapkan itu hingga tiga kali.""","حَدَّثَنَا مُوسَى قَالَ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ أَبِي بِشْرٍ عَنْ يُوسُفَ بْنِ مَاهَكَ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو قَالَ
تَخَلَّفَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنَّا فِي سَفْرَةٍ سَافَرْنَاهَا فَأَدْرَكَنَا وَقَدْ أَرْهَقْنَا الْعَصْرَ فَجَعَلْنَا نَتَوَضَّأُ وَنَمْسَحُ عَلَى أَرْجُلِنَا فَنَادَى بِأَعْلَى صَوْتِهِ وَيْلٌ لِلْأَعْقَابِ مِنْ النَّارِ مَرَّتَيْنِ أَوْ ثَلَاثًا"
