haditsId,kitabId,indo,arab
2979,41,"Telah bercerita kepada kami [Abu Nu'aim] telah bercerita kepada kami ['Umar bin Dzarr] berkata. Dan diriwayatkan pula, telah bercerita kepadaku [Yahya bin Ja'far] telah bercerita kepada kami [Waki'] dari ['Umar bin Dzarr] dari [bapaknya] dari [Sa'id bin Jubair] dari [Ibnu 'Abbas radliallahu 'anhuma] berkata, Rasulullah shallallahu 'alaihi wasallam berkata kepada Jibril 'alaihissalam: ""Tidakkah sebaiknyakah kamu lebih sering mengunjungi kami dari yang sudah kamu lakukan?"". Perawi berkata; ""Maka turunlah firman Allah Ta'laa QS Maryam ayat 64 yang artinya; (""Dan tidaklah kami (Jibril) turun melainkan dengan perintah Rabbmu. Kepunyaan-Nyalah segala apa yang ada di adapan kita dan apa yang di belakang kita"").","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا عُمَرُ بْنُ ذَرٍّ قَالَ ح حَدَّثَنِي يَحْيَى بْنُ جَعْفَرٍ حَدَّثَنَا وَكِيعٌ عَنْ عُمَرَ بْنِ ذَرٍّ عَنْ أَبِيهِ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِجِبْرِيلَ أَلَا تَزُورُنَا أَكْثَرَ مِمَّا تَزُورُنَا قَالَ فَنَزَلَتْ
{ وَمَا نَتَنَزَّلُ إِلَّا بِأَمْرِ رَبِّكَ لَهُ مَا بَيْنَ أَيْدِينَا وَمَا خَلْفَنَا }
الْآيَةَ"
2980,41,"Telah bercerita kepada kami [Isma'il] berkata telah bercerita kepadaku [Sulaiman] dari [Yunus] dari [Ibnu Syihab] dari ['Ubaidullah bin 'Abdullah bin 'Utbah bin Mas'ud] dari [Ibnu 'Abbas radliallahu 'anhuma] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jibril membacakan (al-Qur'an) kepadaku dengan satu dialek dan aku terus saja meminta tambahan hingga akhirnya berhenti dengan tujuh dialek (jenis langgam bahasa dalam membaca al-Qur'an) "".","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي سُلَيْمَانُ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ بْنِ مَسْعُودٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَقْرَأَنِي جِبْرِيلُ عَلَى حَرْفٍ فَلَمْ أَزَلْ أَسْتَزِيدُهُ حَتَّى انْتَهَى إِلَى سَبْعَةِ أَحْرُفٍ"
2981,41,"Telah bercerita kepada kami [Muhammad bin Muqatil] telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami [Yunus] dari [Az Zuhriy] berkata telah bercerita kepadaku ['Ubaidullah bin 'Abdullah] dari [Ibnu 'Abbas radliallahu 'anhuma] berkata, bahwa Rasulullah shallallahu 'alaihi wasallam adalah manusia yang paling dermawan dan terutama pada bulan Ramadlan ketika malaikat Jibril 'alaihissalam mendatanginya dan Jibril alaihissalam mendatanginya setiap malam dari bulan Ramadlan, dia mengajarkan al-Qur'an kepada beliau shallallahu 'alaihi wasallam. Sungguh Rasulullah shallallahu 'alaihi wasallam ketika didatangi Jibril 'alaihissalam kedermawanannya melebihi angin yang berhembus"". Dan dari ['Abdullah] telah bercerita kepada kami [Ma'mar] dengan sanad-sanad ini dan yang semisalnya. Abu Hurairah radliallahu 'anhu dan Fathimah radliallahu 'anhuma juga meriwayatkan bahwa Jibril memaparkan (membacakan) al-Qur'an kepada Beliau shallallahu 'alaihi wasallam.","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا يُونُسُ عَنْ الزُّهْرِيِّ قَالَ حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَجْوَدَ النَّاسِ وَكَانَ أَجْوَدُ مَا يَكُونُ فِي رَمَضَانَ حِينَ يَلْقَاهُ جِبْرِيلُ وَكَانَ جِبْرِيلُ يَلْقَاهُ فِي كُلِّ لَيْلَةٍ مِنْ رَمَضَانَ فَيُدَارِسُهُ الْقُرْآنَ فَلَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ يَلْقَاهُ جِبْرِيلُ أَجْوَدُ بِالْخَيْرِ مِنْ الرِّيحِ الْمُرْسَلَةِ
وَعَنْ عَبْدِ اللَّهِ حَدَّثَنَا مَعْمَرٌ بِهَذَا الْإِسْنَادِ نَحْوَهُ وَرَوَى أَبُو هُرَيْرَةَ وَفَاطِمَةُ رَضِيَ اللَّهُ عَنْهُمَا عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّ جِبْرِيلَ كَانَ يُعَارِضُهُ الْقُرْآنَ"
2982,41,"Telah bercerita kepada kami [Qutaibah] telah bercerita kepada kami [Laits] dari [Ibnu Syihab] bahwa 'Umar bin 'Abdul 'Aziz suatu hari terlambat shalat 'Ashar lalu ['Urwah] berkata kepadanya; ""Sesungguhnya Jibril Alaihissalam pernah turun (ke bumi) lalu shalat di hadapan Rasulullah shallallahu 'alaihi wasallam"". Maka 'Umar berkata; ""Buktikan apa yang kamu ucapkan wahai 'Urwah!"". 'Urwah berkata, aku mendengar [Bisyir bin Abu Mas'ud] berkata, aku mendengar [Abu Mas'ud] berkata, aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jibril 'alaihissalam pernah turun lalu mengimami aku shalat maka aku shalat bersamanya kemudian aku shalat bersamanya kemudian aku shalat bersamanya kemudian aku shalat bersamanya kemudian aku shalat bersamanya"". Beliau menghitung dengan jari, Beliau menunjukkan lima kali (waktu) shalat.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا لَيْثٌ عَنْ ابْنِ شِهَابٍ أَنَّ عُمَرَ بْنَ عَبْدِ الْعَزِيزِ أَخَّرَ الْعَصْرَ شَيْئًا فَقَالَ لَهُ عُرْوَةُ أَمَا إِنَّ جِبْرِيلَ قَدْ نَزَلَ فَصَلَّى أَمَامَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ عُمَرُ اعْلَمْ مَا تَقُولُ يَا عُرْوَةُ قَالَ سَمِعْتُ بَشِيرَ بْنَ أَبِي مَسْعُودٍ يَقُولُ سَمِعْتُ أَبَا مَسْعُودٍ يَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ نَزَلَ جِبْرِيلُ فَأَمَّنِي فَصَلَّيْتُ مَعَهُ ثُمَّ صَلَّيْتُ مَعَهُ ثُمَّ صَلَّيْتُ مَعَهُ ثُمَّ صَلَّيْتُ مَعَهُ ثُمَّ صَلَّيْتُ مَعَهُ يَحْسُبُ بِأَصَابِعِهِ خَمْسَ صَلَوَاتٍ"
2983,41,"Telah bercerita kepada kami [Muhammad bin Bisyir] telah bercerita kepada kami [Ibnu Abi 'Adiy] dari [Syu'bah] dari [Habib bin Abi Tsabit] dari [Zaid bin Wahb] dari [Abu Dzarr radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Jibril berkata kepadaku; Siapa yang meninggal dunia dari ummatmu dengan tidak menyekutukan Allah dengan sesuatu apapun maka dia pasti masuk surga atau tidak akan pernah masuk neraka"". Beliau bertanya: ""Sekalipun dia berzina dan atau mencuri?"". Jibril Alihissalam menjawab: ""Ya, sekalipun (dia berbuat dosa itu) "".","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ شُعْبَةَ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ زَيْدِ بْنِ وَهْبٍ عَنْ أَبِي ذَرٍّ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لِي جِبْرِيلُ مَنْ مَاتَ مِنْ أُمَّتِكَ لَا يُشْرِكُ بِاللَّهِ شَيْئًا دَخَلَ الْجَنَّةَ أَوْ لَمْ يَدْخُلْ النَّارَ قَالَ وَإِنْ زَنَى وَإِنْ سَرَقَ قَالَ وَإِنْ"
2984,41,"Telah bercerita kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Su'aib] telah bercerita kepada kami [Abu Az Zanad] dari [Al A'raj] dari [Abu Hurairah radliallahu 'anhu] bersabda berkata, Nabi shallallahu 'alaihi wasallam bersabda: ""Para malaikat malam dan malaikat siang silih berganti mendatangi kalian (untuk menjaga). Dan mereka berkumpul saat shalat Fajar (Shubuh) dan 'Ashar. Kemudian malaikat-malaikat yang menjaga kalian naik lalu Allah Ta'alaa bertanya kepada mereka, dan Allah lebih mengetahui keadaan mereka (para hamba-Nya),: ""Bagaimana kalian tinggalkan hamba-hambaKu?"" Para Malaikat menjawab: ""Kami tinggalkan mereka dalam keadaan sedang mendirikan shalat. Begitu juga saat kami mendatangi mereka, mereka sedang mendirikan shalat"". Bab tentang apabila salah seorang dari kalian membaca amin sedangkan para malaikat yang berada di lagit juga mengucapkan amin lalu ada yang berbarengan dengan aminnya salah seorang dari kalian maka orang itu akan diampuni dosa-doasanya"".","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ حَدَّثَنَا أَبُو الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْمَلَائِكَةُ يَتَعَاقَبُونَ مَلَائِكَةٌ بِاللَّيْلِ وَمَلَائِكَةٌ بِالنَّهَارِ وَيَجْتَمِعُونَ فِي صَلَاةِ الْفَجْرِ وَصَلَاةِ الْعَصْرِ ثُمَّ يَعْرُجُ إِلَيْهِ الَّذِينَ بَاتُوا فِيكُمْ فَيَسْأَلُهُمْ وَهُوَ أَعْلَمُ فَيَقُولُ كَيْفَ تَرَكْتُمْ عِبَادِي فَيَقُولُونَ تَرَكْنَاهُمْ يُصَلُّونَ وَأَتَيْنَاهُمْ يُصَلُّونَ
بَاب
إِذَا قَالَ أَحَدُكُمْ آمِينَ وَالْمَلَائِكَةُ فِي السَّمَاءِ آمِينَ فَوَافَقَتْ إِحْدَاهُمَا الْأُخْرَى غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ"
2985,41,"Telah bercerita kepada kami [Muhammad] telah mengabarkan kepada kami [Makhlad] telah mengabarkan kepada kami [Ibnu Juraij] dari [Isma'il bin Umayyah] bahwa [Nafi'] bercerita kepadanya bahwa [Al Qasim bin Muhammad] bercerita kepadanya dari ['Aisyah radliallahu 'anhu] berkata; ""Aku melipat tikar yang ada gambarnya sehingga menjadi seperti bantal kecil untuk Nabi shallallahu 'alaihi wasallam. Lalu Beliau datang namun hanya berdiri di antara dua pintu dengan wajah yang berubah (marah). Aku bertanya; ""Wahai Rasulullah, apa salah kami?"". Beliau shallallahu 'alaihi wasallam bertanya: ""Mengapa tikar ini ada disini"". Aku berkata; ""Aku membuatnya untuk tuan agar tuan dapat berbaring"". Beliau shallallahu 'alaihi wasallam bersabda: ""Tidak tahukah kamu bahwa malaikat tidak akan memasuki rumah yang di dalamnya ada gambar, dan orang yang membuat gambar akan disiksa pada hari qiyamat, dan akan dikatakan kepada mereka; ""hidupkanlah apa yang telah kalian ciptakan"".","حَدَّثَنَا مُحَمَّدٌ أَخْبَرَنَا مَخْلَدٌ أَخْبَرَنَا ابْنُ جُرَيْجٍ عَنْ إِسْمَاعِيلَ بْنِ أُمَيَّةَ أَنَّ نَافِعًا حَدَّثَهُ أَنَّ الْقَاسِمَ بْنَ مُحَمَّدٍ حَدَّثَهُ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
حَشَوْتُ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وِسَادَةً فِيهَا تَمَاثِيلُ كَأَنَّهَا نُمْرُقَةٌ فَجَاءَ فَقَامَ بَيْنَ الْبَابَيْنِ وَجَعَلَ يَتَغَيَّرُ وَجْهُهُ فَقُلْتُ مَا لَنَا يَا رَسُولَ اللَّهِ قَالَ مَا بَالُ هَذِهِ الْوِسَادَةِ قَالَتْ وِسَادَةٌ جَعَلْتُهَا لَكَ لِتَضْطَجِعَ عَلَيْهَا قَالَ أَمَا عَلِمْتِ أَنَّ الْمَلَائِكَةَ لَا تَدْخُلُ بَيْتًا فِيهِ صُورَةٌ وَأَنَّ مَنْ صَنَعَ الصُّورَةَ يُعَذَّبُ يَوْمَ الْقِيَامَةِ يَقُولُ أَحْيُوا مَا خَلَقْتُمْ"
2986,41,"Telah bercerita kepada kami [Muqatil] telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhriy] dari ['Ubaidullah bin 'Abdullah] dia mendengar [Ibnu 'Abbas RAa] berkata, aku mendengar [Abu Thalhah] berkata, aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Malaikat tidak akan masuk ke dalam rumah yang di dalamnya ada anjing dan (atau) gambar patung"".","حَدَّثَنَا ابْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ أَنَّهُ سَمِعَ ابْنَ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا يَقُولُ سَمِعْتُ أَبَا طَلْحَةَ يَقُولُ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا تَدْخُلُ الْمَلَائِكَةُ بَيْتًا فِيهِ كَلْبٌ وَلَا صُورَةُ تَمَاثِيلَ"
2987,41,"Telah bercerita kepada kami [Ahmad] telah bercerita kepada kami [Ibnu Wahb] telah mengabarkan kepada kami ['Amru] bahwa [Bukair bin Al Asyajj] bercerita kepadanya bahwa [Busr bin Sa'id] bercerita kepadanya bahwa [Zaid bin Khalid Al Juhaniy radliallahu 'anhu] bercerita kepadanya, saat itu Busr bin Sa'id bersama ['Ubaidullah Al Khawlaniy] berada di rumah Maimunah radliallahu 'anhuma, istri Nabi shallallahu 'alaihi wasallam, Zaid bin Khalid bercerita kepada keduanya bahwa [Abu Thalhah] bercerita kepadanya bahwa Nabi shallallahu 'alaihi wasallam bersabda: """"Malaikat tidak akan masuk ke dalam rumah yang dalamnya ada gambar"". Busr berkata; ""Kemudian Zaid bin Khalid menderita sakit lalu kami menjenguknya yang ternyata kami berada di dalam rumah yang banyak gambar-gambar. Maka aku berkata kepada 'Ubaidullah Al Khawlaaniy; ""Bukankah Beliau pernah bercerita kepada kita tentang masalah gambar?"". 'Ubaidullah berkata; ""Sungguh Beliau bersabda: ""Kecuali gambar (corak warna) pada pakaian"". Bukankah kamu pernah mendengarnya?"". Aku katakan; ""Belum"". Dia berkata; ""Iya, Beliau pernah mengatakannya"".","حَدَّثَنَا أَحْمَدُ حَدَّثَنَا ابْنُ وَهْبٍ أَخْبَرَنَا عَمْرٌو أَنَّ بُكَيْرَ بْنَ الْأَشَجِّ حَدَّثَهُ أَنَّ بُسْرَ بْنَ سَعِيدٍ حَدَّثَهُ أَنَّ زَيْدَ بْنَ خَالِدٍ الْجُهَنِيَّ رَضِيَ اللَّهُ عَنْهُ حَدَّثَهُ وَمَعَ بُسْرِ بْنِ سَعِيدٍ عُبَيْدُ اللَّهِ الْخَوْلَانِيُّ الَّذِي كَانَ فِي حَجْرِ مَيْمُونَةَ رَضِيَ اللَّهُ عَنْهَا زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَدَّثَهُمَا زَيْدُ بْنُ خَالِدٍ أَنَّ أَبَا طَلْحَةَ حَدَّثَهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَدْخُلُ الْمَلَائِكَةُ بَيْتًا فِيهِ صُورَةٌ قَالَ بُسْرٌ فَمَرِضَ زَيْدُ بْنُ خَالِدٍ فَعُدْنَاهُ فَإِذَا نَحْنُ فِي بَيْتِهِ بِسِتْرٍ فِيهِ تَصَاوِيرُ فَقُلْتُ لِعُبَيْدِاللَّهِ الْخَوْلَانِيِّ أَلَمْ يُحَدِّثْنَا فِي التَّصَاوِيرِ فَقَالَ إِنَّهُ قَالَ إِلَّا رَقْمٌ فِي ثَوْبٍ أَلَا سَمِعْتَهُ قُلْتُ لَا قَالَ بَلَى قَدْ ذَكَرَهُ"
2988,41,"Telah bercerita kepada kami [Yahya bin Sulaiman] berkata telah bercerita kepadaku [Ibnu Wahb] berkata telah bercerita kepadaku ['Umar] dari [Salim] dari [bapaknya] berkata; ""Malaikat Jibril berjanji kepada Nabi shallallahu 'alaihi wasallam, katanya: ""Kami tidak akan masuk ke dalam rumah yang di dalamnya ada gambar ataupun anjing"".","حَدَّثَنَا يَحْيَى بْنُ سُلَيْمَانَ قَالَ حَدَّثَنِي ابْنُ وَهْبٍ قَالَ حَدَّثَنِي عُمَرُ عَنْ سَالِمٍ عَنْ أَبِيهِ قَالَ
وَعَدَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جِبْرِيلُ فَقَالَ إِنَّا لَا نَدْخُلُ بَيْتًا فِيهِ صُورَةٌ وَلَا كَلْبٌ"
2989,41,"Telah bercerita kepada kami [Isma'il] berkata telah bercerita kepadaku [Malik] dari [Sumayya] dari [Abu Shalih] dari [Abu Hurairah radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila imam mengucapkan sami'allahu liman hamidah, maka ucapkanlah Allahumma rabbanaa lakal hamdu"". Karena siapa yang ucapannya bersamaan dengan ucapan malaikat maka dia akan diampuni dosanya yang telah lalu"".","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ سُمَيٍّ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا قَالَ الْإِمَامُ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ فَقُولُوا اللَّهُمَّ رَبَّنَا لَكَ الْحَمْدُ فَإِنَّهُ مَنْ وَافَقَ قَوْلُهُ قَوْلَ الْمَلَائِكَةِ غُفِرَ لَهُ مَا تَقَدَّمَ مِنْ ذَنْبِهِ"
2990,41,"Telah bercerita kepada kami [Ibrahim bin Al Mundzir] telah bercerita kepada kami [Muhammad bin Fulaih] telah bercerita kepada kami [bapakku] dari [Hilal bin 'Ali] dari ['Abdur Rahman bin Abu 'Amrah] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Seseorang dari kalian akan selalu dihitung berada di dalam shalat selagi shalat itu mengekangnya (orang tersebut menanti shalat ditegakkan) dan malaikat akan mendo'akan; ""Ya Allah, ampunilah dia dan rahmatilah"", selama dia belum berdiri dari tempat shalatnya atau telah berhadats"".","حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ حَدَّثَنَا مُحَمَّدُ بْنُ فُلَيْحٍ حَدَّثَنَا أَبِي عَنْ هِلَالِ بْنِ عَلِيٍّ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي عَمْرَةَ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ أَحَدَكُمْ فِي صَلَاةٍ مَا دَامَتْ الصَّلَاةُ تَحْبِسُهُ وَالْمَلَائِكَةُ تَقُولُ اللَّهُمَّ اغْفِرْ لَهُ وَارْحَمْهُ مَا لَمْ يَقُمْ مِنْ صَلَاتِهِ أَوْ يُحْدِثْ"
2991,41,"Telah bercerita kepada kami ['Ali bin 'Abdullah] telah bercerita kepada kami [Sufyan] dari ['Amru] dari ['Atha'] dari [Shafwan bin Ya'laa] dari [bapaknya radliallahu 'anhu] berkata, aku mendengar Nabi shallallahu 'alaihi wasallam membaca suatu ayat (QS az-Zukhruf ayat 77) di atas mimbar: ""Wa naadaw yaa maalik (Mereka berseru; ""hai maalik""). Sufyan berkata; menurut bacaan 'Abdullah (bin Mas'ud); 'Wa naadaw yaa maal"" (tanpa huruf kaaf).","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ عَنْ عَمْرٍو عَنْ عَطَاءٍ عَنْ صَفْوَانَ بْنِ يَعْلَى عَنْ أَبِيهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْرَأُ عَلَى الْمِنْبَرِ
{ وَنَادَوْا يَا مَالِكُ }
قَالَ سُفْيَانُ
فِي قِرَاءَةِ عَبْدِ اللَّهِ وَنَادَوْا يَا مَالِ"
2992,41,"Telah bercerita kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Ibnu Wahb] berkata telah mengabarkan kepadaku [Yunus] dari [Ibnu Syihab] berkata telah bercerita kepadaku ['Urwah] bahwa ['Aisyah radliallahu 'anhu], istri Nabi shallallahu 'alaihi wasallam bercerita kepadanya bahwa dia pernah bertanya kepada Nabi shallallahu 'alaihi wasallam: ""Apakah baginda pernah mengalami peristiwa yang lebih berat dari kejadian perang Uhud?"". Beliau menjawab: ""Sungguh aku sering mengalami peristiwa dari kaummu. Dan peristiwa yang paling berat yang pernah aku alami dalam menghadapi mereka adalah ketika peristiwa al-'Aqabah, saat aku menawarkan diriku kepada Ibnu 'Abdi Yalil bin 'Abdu Kulal agar membantuku namun dia tidak mau memenuhi keinginanku hingga akhirnya aku pergi dengan wajah gelisah dan aku tidak menjadi tenang kecuali ketika berada di Qarnu ats-Tsa'aalib (Qarnu al-Manazil). Aku mendongakkan kepalaku ternyata aku berada di bawah awan yang memayungiku lalu aku melihat ke arah sana dan ternyata ada malaikat Jibril yang kemudian memanggilku seraya berkata; ""Sesungguhnya Allah mendengar ucapan kaummu kepadamu dan apa yang mereka timpakan kepadamu. Dan Allah telah mengirim kepadamu malaikat gunung yang siap diperintah apa saja sesuai kehendakmu"". Maka malaikat gunung berseru dan memberi salam kepadaku kemudian berkata; ""Wahai Muhammad"". Maka dia berkata; ""apa yang kamu inginkan katakanlah. Jika kamu kehendaki, aku timpakan kepada mereka dua gunung ini"". Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Tidak. Bahkan aku berharap Allah akan memunculkan dari anak keturunan mereka orang yang menyembah Allah satu-satunya dan tidak menyekutukan-Nya dengan sesuatu apapun"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي عُرْوَةُ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَدَّثَتْهُ
أَنَّهَا قَالَتْ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هَلْ أَتَى عَلَيْكَ يَوْمٌ كَانَ أَشَدَّ مِنْ يَوْمِ أُحُدٍ قَالَ لَقَدْ لَقِيتُ مِنْ قَوْمِكِ مَا لَقِيتُ وَكَانَ أَشَدَّ مَا لَقِيتُ مِنْهُمْ يَوْمَ الْعَقَبَةِ إِذْ عَرَضْتُ نَفْسِي عَلَى ابْنِ عَبْدِ يَالِيلَ بْنِ عَبْدِ كُلَالٍ فَلَمْ يُجِبْنِي إِلَى مَا أَرَدْتُ فَانْطَلَقْتُ وَأَنَا مَهْمُومٌ عَلَى وَجْهِي فَلَمْ أَسْتَفِقْ إِلَّا وَأَنَا بِقَرْنِ الثَّعَالِبِ فَرَفَعْتُ رَأْسِي فَإِذَا أَنَا بِسَحَابَةٍ قَدْ أَظَلَّتْنِي فَنَظَرْتُ فَإِذَا فِيهَا جِبْرِيلُ فَنَادَانِي فَقَالَ إِنَّ اللَّهَ قَدْ سَمِعَ قَوْلَ قَوْمِكَ لَكَ وَمَا رَدُّوا عَلَيْكَ وَقَدْ بَعَثَ إِلَيْكَ مَلَكَ الْجِبَالِ لِتَأْمُرَهُ بِمَا شِئْتَ فِيهِمْ فَنَادَانِي مَلَكُ الْجِبَالِ فَسَلَّمَ عَلَيَّ ثُمَّ قَالَ يَا مُحَمَّدُ فَقَالَ ذَلِكَ فِيمَا شِئْتَ إِنْ شِئْتَ أَنْ أُطْبِقَ عَلَيْهِمْ الْأَخْشَبَيْنِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَلْ أَرْجُو أَنْ يُخْرِجَ اللَّهُ مِنْ أَصْلَابِهِمْ مَنْ يَعْبُدُ اللَّهَ وَحْدَهُ لَا يُشْرِكُ بِهِ شَيْئًا"
2993,41,"Telah bercerita kepada kami [Qutaibah] telah bercerita kepada kami [Abu 'Awanah] telah bercerita kepada kami [Abu Ishaq asy-Syaibaniy] berkata; Aku bertanya kepada [Zirra bin Hubaisy] tentang firman Allah Ta'ala QS an-Najm ayat 9-10: ""Fa kaana qaaba qausaini aw adnaa. Fa awhaa ilaa 'abdihii maa awhaa"" (""Maka jadilah dia dekat (pada Muhammad sejarak) sedekat dua ujung busur panah atau lebih dekat (lagi). Lalu dia menyampaikan kepada hamba-Nya (Muhammad) apa yang telah Allah wahyukan""). Dia berkata, telah bercerita kepada kami [Ibnu Mas'ud] bahwa Beliau shallallahu 'alaihi wasallam telah melihat Jibril yang memiliki enam ratus sayap"".","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا أَبُو عَوَانَةَ حَدَّثَنَا أَبُو إِسْحَاقَ الشَّيْبَانِيُّ قَالَ سَأَلْتُ زِرَّ بْنَ حُبَيْشٍ
عَنْ قَوْلِ اللَّهِ تَعَالَى
{ فَكَانَ قَابَ قَوْسَيْنِ أَوْ أَدْنَى فَأَوْحَى إِلَى عَبْدِهِ مَا أَوْحَى }
قَالَ حَدَّثَنَا ابْنُ مَسْعُودٍ أَنَّهُ رَأَى جِبْرِيلَ لَهُ سِتُّ مِائَةِ جَنَاحٍ"
