haditsId,kitabId,indo,arab
6417,68,"Telah menceritakan kepada kami [Umar bin Hafsh] telah menceritakan kepada kami [Ayahku] telah menceritakan kepada kami [Al A'masy] mengatakan, telah menceritakan kepadaku [Syaqiq] mengatakan, [Abdullah] mengatakan, Seakan-akan aku melihat Nabi shallallahu 'alaihi wasallam mengisahkan seorang Nabi yang ditempeleng oleh kaumnya sambil ia menyeka darah dari wajahnya dan memanjatkan doa; 'ya Rabbi, ampunilah kaumku, sebab mereka adalah orang yang tidak tahu.'","بَاب حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ قَالَ حَدَّثَنِي شَقِيقٌ قَالَ قَالَ عَبْدُ اللَّهِ
كَأَنِّي أَنْظُرُ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَحْكِي نَبِيًّا مِنْ الْأَنْبِيَاءِ ضَرَبَهُ قَوْمُهُ فَأَدْمَوْهُ فَهُوَ يَمْسَحُ الدَّمَ عَنْ وَجْهِهِ وَيَقُولُ رَبِّ اغْفِرْ لِقَوْمِي فَإِنَّهُمْ لَا يَعْلَمُونَ"
6418,68,"Telah menceritakan kepada kami [Umar bin Hafsh bin Ghiyats] telah menceritakan kepada kami [Ayahku] telah menceritakan kepada kami [Al A'masy] telah menceritakan kepada kami [Khaitsumah] telah menceritakan kepada kami [Suwaid bin Ghaflah] mengatakan, [Ali] radliallahu 'anhu mengatakan; ""Jika saya menyampaikan sebuah hadits kepada kalian dari Rasulullah shallallahu 'alaihi wasallam, demi Allah, saya terjatuh dari langit adalah lebih aku sukai daripada aku mendustakannya. Karenanya, akan saya ceritakan kepada kalian sesuatu yang akan terjadi diantara saya dan kalian, sesungguhnya perang adalah tipu daya, dan aku mendengar Rasulullah Shallallahu'alaihiwasallam bersabda: ""Di akhir jaman nanti muncul suatu kaum yang umur-umur mereka masih muda, pikiran-pikiran mereka bodoh, mereka mengatakan dari sebaik-baik manusia, padahal iman mereka tak sampai melewati kerongkongan, mereka keluar dari agama sebagaimana anak panah keluar dari busurnya, dimanapun kalian menemukannya, bunuhlah dia, sebab siapa membunuhnya mendatangkan ganjaran pagi pelakunya di hari kiamat.""","حَدَّثَنَا عُمَرُ بْنُ حَفْصِ بْنِ غِيَاثٍ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ حَدَّثَنَا خَيْثَمَةُ حَدَّثَنَا سُوَيْدُ بْنُ غَفَلَةَ قَالَ عَلِيٌّ رَضِيَ اللَّهُ عَنْهُ
إِذَا حَدَّثْتُكُمْ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَدِيثًا فَوَاللَّهِ لَأَنْ أَخِرَّ مِنْ السَّمَاءِ أَحَبُّ إِلَيَّ مِنْ أَنْ أَكْذِبَ عَلَيْهِ وَإِذَا حَدَّثْتُكُمْ فِيمَا بَيْنِي وَبَيْنَكُمْ فَإِنَّ الْحَرْبَ خِدْعَةٌ وَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ سَيَخْرُجُ قَوْمٌ فِي آخِرِ الزَّمَانِ أَحْدَاثُ الْأَسْنَانِ سُفَهَاءُ الْأَحْلَامِ يَقُولُونَ مِنْ خَيْرِ قَوْلِ الْبَرِيَّةِ لَا يُجَاوِزُ إِيمَانُهُمْ حَنَاجِرَهُمْ يَمْرُقُونَ مِنْ الدِّينِ كَمَا يَمْرُقُ السَّهْمُ مِنْ الرَّمِيَّةِ فَأَيْنَمَا لَقِيتُمُوهُمْ فَاقْتُلُوهُمْ فَإِنَّ فِي قَتْلِهِمْ أَجْرًا لِمَنْ قَتَلَهُمْ يَوْمَ الْقِيَامَةِ"
6419,68,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] telah menceritakan kepada kami [Abdul Wahhab] mengatakan, aku mendengar [Yahya bin Sa'id] mengatakan, Telah mengabarkan kepadaku [Muhammad bin Ibrahim] dari [Abu Salamah] dan ['Atho' bin Yasar] bahwasanya keduanya pernah mendatangi [Abu Sa'id Al Khudri] dan menanyainya tentang sekte Haruriyah; 'apakah engkau mendengar dari Nabi shallallahu 'alaihi wasallam? ' Ia mengatakan; 'Saya tidak tahu menahu tentang haruriyah, hanyasaja Aku mendengar Nabi Shallallahu'alaihi wasalalm bersabda; ""Akan muncul di kalangan umat ini -dan ia tidak mengatakan dari umat ini- suatu kaum yang kalian akan meremehkan shalat kalian bila di bandingkan dengan shalat mereka, mereka membaca al Qur`an namun tidak melewati kerongkongan atau tenggorokan mereka, mereka keluar dari agama sebagimana anak panah keluar dari busurnya, lantas sang pelempar melihat anak panahnya, mata panahnya hingga kain panahnya, hingga seolah-olah anak panah itu keluar dalam tempat senar, apakah ada darah yang menempel?""","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا عَبْدُ الْوَهَّابِ قَالَ سَمِعْتُ يَحْيَى بْنَ سَعِيدٍ قَالَ أَخْبَرَنِي مُحَمَّدُ بْنُ إِبْرَاهِيمَ عَنْ أَبِي سَلَمَةَ وَعَطَاءِ بْنِ يَسَارٍ أَنَّهُمَا أَتَيَا أَبَا سَعِيدٍ الْخُدْرِيَّ
فَسَأَلَاهُ عَنْ الْحَرُورِيَّةِ أَسَمِعْتَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا أَدْرِي مَا الْحَرُورِيَّةُ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ يَخْرُجُ فِي هَذِهِ الْأُمَّةِ وَلَمْ يَقُلْ مِنْهَا قَوْمٌ تَحْقِرُونَ صَلَاتَكُمْ مَعَ صَلَاتِهِمْ يَقْرَءُونَ الْقُرْآنَ لَا يُجَاوِزُ حُلُوقَهُمْ أَوْ حَنَاجِرَهُمْ يَمْرُقُونَ مِنْ الدِّينِ مُرُوقَ السَّهْمِ مِنْ الرَّمِيَّةِ فَيَنْظُرُ الرَّامِي إِلَى سَهْمِهِ إِلَى نَصْلِهِ إِلَى رِصَافِهِ فَيَتَمَارَى فِي الْفُوقَةِ هَلْ عَلِقَ بِهَا مِنْ الدَّمِ شَيْءٌ"
6420,68,"Telah menceritakan kepada kami [Yahya bin Sulaiman] telah menceritakan kepadaku [Ibnu Wahb] mengatakan, telah menceritakan kepadaku [Umar] bahwasanya [Ayahnya] menceritakan kepadanya dari [Abdullah bin Umar] dan ia menceritakan tentang al hariuriyah, kemudian dia menuturkan; Nabi shallallahu 'alaihi wasallam bersabda: ""Mereka keluar dari Islam, sebagaimana anak panah keluar dari busurnya.""","حَدَّثَنَا يَحْيَى بْنُ سُلَيْمَانَ حَدَّثَنِي ابْنُ وَهْبٍ قَالَ حَدَّثَنِي عُمَرُ أَنَّ أَبَاهُ حَدَّثَهُ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
وَذَكَرَ الْحَرُورِيَّةَ فَقَالَ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَمْرُقُونَ مِنْ الْإِسْلَامِ مُرُوقَ السَّهْمِ مِنْ الرَّمِيَّةِ"
6421,68,"Telah menceritakan kepada kami [Abdullah bin Muhammad] telah menceritakan kepada kami [Hisyam] Telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari [Abu Salamah] dai [Abu Sa'id] mengatakan; Ketika Nabi shallallahu 'alaihi wasallam sedang membagi (harta rampasan), tiba-tiba Adbdullah bin Dzil huwaishirah At Tamimi datang seraya menegur Nabi; 'Hendaklah engkau berbuat adil! ' Spontan Nabi menjawab: ""siapa lagi yang berbuat adil jika aku tak berbuat adil?"" Umar kemudian berujar; 'Biarkan aku yang memenggal lehernya! ' Nabi bersabda; ""Biarkan saja dia, sebab dia mempunyai beberapa kawan yang salah seorang diantara kalian meremehkan shalatnya dibanding dengan shalatnya, dan meremehkan puasanya dibanding puasanya, mereka keluar dari agama sebagaimana anak panah keluar dari busur, ia melihat bulu anak panahnya namun tak ada apa-apa, kemudian memperhatikan mata anak panahnya namun tidak ditemukan apa-apa, kemudian melihat kain panahnya namun tidak didapatkan apa-apa, dan telah didahulu oleh kotoran dan darah. Tanda-tanda mereka adalah salah satu diantara kedua tangannya -atau- diantara kedua putingnya seperti puting kaum perempuan atau ia seperti daging yang bergerak-gerak, mereka muncul ketika manusia mengalami perpecahan."" Sedang Abu Sa'id mengatakan; aku bersaksi bahwa aku mendengar dari Nabi shallallahu 'alaihi wasallam shallallahu 'alaihi wasallam, dan aku bersaksi bahwa 'Ali membunuh mereka dan aku bersamanya ketika didatangkan seseorang yang ciri-cirinya seperti yang disifatkan Nabi shallallahu 'alaihi wasallam, lantas diturunlah ayat; 'Diantara mereka ada yang mengolok-olokmu karena sedekah yang kamu infakkan' (QS. Attaubah 58).","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا هِشَامٌ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ أَبِي سَعِيدٍ قَالَ
بَيْنَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْسِمُ جَاءَ عَبْدُ اللَّهِ بْنُ ذِي الْخُوَيْصِرَةِ التَّمِيمِيُّ فَقَالَ اعْدِلْ يَا رَسُولَ اللَّهِ فَقَالَ وَيْلَكَ وَمَنْ يَعْدِلُ إِذَا لَمْ أَعْدِلْ قَالَ عُمَرُ بْنُ الْخَطَّابِ دَعْنِي أَضْرِبْ عُنُقَهُ قَالَ دَعْهُ فَإِنَّ لَهُ أَصْحَابًا يَحْقِرُ أَحَدُكُمْ صَلَاتَهُ مَعَ صَلَاتِهِ وَصِيَامَهُ مَعَ صِيَامِهِ يَمْرُقُونَ مِنْ الدِّينِ كَمَا يَمْرُقُ السَّهْمُ مِنْ الرَّمِيَّةِ يُنْظَرُ فِي قُذَذِهِ فَلَا يُوجَدُ فِيهِ شَيْءٌ ثُمَّ يُنْظَرُ فِي نَصْلِهِ فَلَا يُوجَدُ فِيهِ شَيْءٌ ثُمَّ يُنْظَرُ فِي رِصَافِهِ فَلَا يُوجَدُ فِيهِ شَيْءٌ ثُمَّ يُنْظَرُ فِي نَضِيِّهِ فَلَا يُوجَدُ فِيهِ شَيْءٌ قَدْ سَبَقَ الْفَرْثَ وَالدَّمَ آيَتُهُمْ رَجُلٌ إِحْدَى يَدَيْهِ أَوْ قَالَ ثَدْيَيْهِ مِثْلُ ثَدْيِ الْمَرْأَةِ أَوْ قَالَ مِثْلُ الْبَضْعَةِ تَدَرْدَرُ يَخْرُجُونَ عَلَى حِينِ فُرْقَةٍ مِنْ النَّاسِ قَالَ أَبُو سَعِيدٍ أَشْهَدُ سَمِعْتُ مِنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَشْهَدُ أَنَّ عَلِيًّا قَتَلَهُمْ وَأَنَا مَعَهُ جِيءَ بِالرَّجُلِ عَلَى النَّعْتِ الَّذِي نَعَتَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فَنَزَلَتْ فِيهِ
{ وَمِنْهُمْ مَنْ يَلْمِزُكَ فِي الصَّدَقَاتِ }"
6422,68,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Abdul Wahid] telah menceritakan kepada kami [Asy Syaibani] telah menceritakan kepada kami [Yusair bin Amru] mengatakan, aku bertanya kepada [Sahal bin Hunaif]; 'apakah engkau mendengar Nabi shallallahu 'alaihi wasallam bersabda tentang Khawarij? ' Ia menjawab; aku mendengar beliau bersabda; -sambil beliau arahkan tangannya menuju Irak- ""Dari sanalah muncul sekelompok kaum yang membaca al Qur`an tidak melebihi kerongkongan mereka, mereka keluar dari Islam sebagaimana anak panah keluar dari busurnya.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا الشَّيْبَانِيُّ حَدَّثَنَا يُسَيْرُ بْنُ عَمْرٍو قَالَ قُلْتُ لِسَهْلِ بْنِ حُنَيْفٍ
هَلْ سَمِعْتَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ فِي الْخَوَارِجِ شَيْئًا قَالَ سَمِعْتُهُ يَقُولُ وَأَهْوَى بِيَدِهِ قِبَلَ الْعِرَاقِ يَخْرُجُ مِنْهُ قَوْمٌ يَقْرَءُونَ الْقُرْآنَ لَا يُجَاوِزُ تَرَاقِيَهُمْ يَمْرُقُونَ مِنْ الْإِسْلَامِ مُرُوقَ السَّهْمِ مِنْ الرَّمِيَّةِ"
6423,68,"Telah menceritakan kepada kami [Ali] telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Abu Az Zanad] dari [Al A'raj] dari [Abu Hurairah] radliallahu 'anhu mengatakan, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Hari kiamat tidak terjadi hingga dua kelompok saling membunuh, padahal semboyan keduanya satu.""","حَدَّثَنَا عَلِيٌّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا أَبُو الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَقُومُ السَّاعَةُ حَتَّى تَقْتَتِلَ فِئَتَانِ دَعْوَاهُمَا وَاحِدَةٌ"
6424,68,"Telah menceritakan kepada kami [Ishaq bin Ibrahim] Telah mengabarkan kepada kami [Waki'] -lewat jalur periwayatan lain-Telah menceritakan kepada kami [Yahya] telah menceritakan kepada kami [Waki'] dari [Al A'masy] dari [Ibrahim] dari [Alqomah] dari ['Abdullah] radliallahu 'anhu mengatakan; tatkala turun ayat ini; 'Sesungguhnya orang yang beriman dan tidak mencampuradukkan keimanan mereka dengan kezaliman' (QS.Luqman 82), ayat ini sangat menggusarkan para sahabat Nabi shallallahu 'alaihi wasallam, sehingga mereka bertanya; 'Siapa diantara kami yang tidak melakukan kezaliman terhadap dirinya sendiri? ' lantas Rasulullah Shallallahu'alaihiwasallam bersabda: ""Bukan seperti yang kalian sangka, hanyasanya yang dimaksudkan adalah seperti ucapan Luqman kepada anaknya; 'Wahai anakku, janganlah engkau menyekutukan Allah, sebab menyekutukan Allah adalah kezhaliman yang besar"" (QS.Luqman 82).","حَدَّثَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا وَكِيعٌ ح و حَدَّثَنَا يَحْيَى حَدَّثَنَا وَكِيعٌ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
لَمَّا نَزَلَتْ هَذِهِ الْآيَةُ
{ الَّذِينَ آمَنُوا وَلَمْ يَلْبِسُوا إِيمَانَهُمْ بِظُلْمٍ }
شَقَّ ذَلِكَ عَلَى أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالُوا أَيُّنَا لَمْ يَظْلِمْ نَفْسَهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْسَ كَمَا تَظُنُّونَ إِنَّمَا هُوَ كَمَا قَالَ لُقْمَانُ لِابْنِهِ
{ يَا بُنَيَّ لَا تُشْرِكْ بِاللَّهِ إِنَّ الشِّرْكَ لَظُلْمٌ عَظِيمٌ }"
6425,68,"Telah menceritakan kepada kami ['Abdan] Telah mengabarkan kepada kami [Abdullah] Telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] telah menceritakan kepadaku [Mahmud bin Rabi'] mengatakan, aku mendengar [Itban bin Malik] mengatakan, Rasulullah shallallahu 'alaihi wasallam pernah menemuiku, lantas ada seseorang bertanya; 'mana Malik bin Duhsyun? ' seseorang dari kami mengatakan; 'Dia munafik, tidak mencintai Allah dan Rasul-NYA.' Spontan Nabi shallallahu 'alaihi wasallam bersabda: ""Bukankah kalian katakan bahwa ia mengucapkan; laa-ilaaha-illallah, untuk mencari wajah Allah?"" Ia menjawab; 'Benar'. Maka Nabi bersabda: ""Tidaklah seorang hamba dipenuhi kecintaan kepada Allah, melainkan Allah mengharamkan neraka baginya di hari kiamat.""","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ أَخْبَرَنِي مَحْمُودُ بْنُ الرَّبِيعِ قَالَ سَمِعْتُ عِتْبَانَ بْنَ مَالِكٍ يَقُولُ
غَدَا عَلَيَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ رَجُلٌ أَيْنَ مَالِكُ بْنُ الدُّخْشُنِ فَقَالَ رَجُلٌ مِنَّا ذَلِكَ مُنَافِقٌ لَا يُحِبُّ اللَّهَ وَرَسُولَهُ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَا تَقُولُوهُ يَقُولُ لَا إِلَهَ إِلَّا اللَّهُ يَبْتَغِي بِذَلِكَ وَجْهَ اللَّهِ قَالَ بَلَى قَالَ فَإِنَّهُ لَا يُوَافَى عَبْدٌ يَوْمَ الْقِيَامَةِ بِهِ إِلَّا حَرَّمَ اللَّهُ عَلَيْهِ النَّارَ"
6426,68,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Abu 'Awanah] dari [Hushain] dari [fulan] mengatakan, Abu Abdurrahman dan Hibban bin 'Uthayyah bersengketa. [Abu Abdurrahman] kemudian mengatakan kepada Hibban; 'Aku tahu alasan yang memotivasi kawanmu untuk menumpahkan darah.' Maksudnya [Ali bin Abi Thalib]. 'Apa itu? ' Tanya Hibban. Abu Abdurrahman menjawab; 'Sesuatu yang aku mendengar darinya secara langsung.' 'Apa itu? ' Tanya Hibban. Abu Abdurrahman melanjutkan; dia berkata; Rasulullah shallallahu 'alaihi wasallam mengutusku bersama Zubair dan Abu Murtsad. Masing-masing kami ketika itu menunggang kuda. Nabi berpesan: ""Berangkatlah kalian hingga kalian sampai ke Raudah Haj."" Kata Abu Salamah demikian, namun Abu Awanah mengatakan dengan redaksi; 'Haj'.""disana ada seorang wanita yang membawa surat Hathib bin Abi Baltha'ah kepada kaum musyrikin, bawalah surat itu kepadaku."" Lantas kami berangkat menunggang kuda kami hingga kami menemukan wanita itu sebagaimana yang disabdakan Nabi kepada kami, yaitu ia berada diatas untanya. Ketika itu Hathib bin Abi Baltha'ah telah berkirim surat kepada penduduk Makkah yang isinya mengabarkan keberangkatan Rasulullah Shallallahu'alaihiwasallam kepada mereka. Maka kami bertanya kepada wanita tersebut; 'Mana surat yang ada bersamamu? ' 'Saya tak membawa surat apapun' Jawab wanita tersebut. Maka kami menderumkan untanya, Kami mencari-cari surat itu di barang-barang bawaannya namun tidak kami dapatkan apa-apa. Kedua kawan kami mengatakan; 'Menurut hemat kami, dia tak membawa surat! ' Saya jawab; 'Kita sama-sama tahu bahwa Rasulullah shallallahu 'alaihi wasallam tak mungkin bohong.' Maka Ali bersumpah dengan mengatakan; 'Demi Dzat yang dijadikan untuk bersumpah, sekarang kamu harus mengeluarkan surat itu, atau kami benar-benar menelanjangimu.' Spontan wanita tersebut meraih ikat pinggangnya dan pada saat itu dia mengenakan ikat pinggang terbuat dari kain, dan mengeluarkan surat tersebut. Kemudian mereka membawa surat itu kepada Rasulullah Shallallahu'alaihiwasallam. Umar berkata; 'ya Rasulullah, sungguh Hathib telah mengkhianati Allah dan rasul-NYA dan juga orang-orang mukmin, biarkan diriku memenggal lehernya.' Rasulullah shallallahu 'alaihi wasallam bertanya kepada Hathib: ""Hai Hathib, apa yang mendorongmu untuk berbuat seperti itu?"" Hathib menjawab; 'ya Rasulullah, Bukan berarti saya tidak beriman kepada Allah dan rasul-NYA, akan tetapi saya ingin mempunyai di tengah-tengah kaum (di Makkah) tangan yang membela keluarga dan hartaku, dan saya berpikir tak ada satupun dari sahabatmu melainkan dia juga disana mempunyai keluarga yang lewat perantaraannya Allah menjaga keluarga dan hartanya dari kaumnya.' Maka Nabi menjawab; ""Ia jujur, maka janganlah kalian berkomentar terhadapnya selain kebaikan."" Namun Umar belum juga reda kemarahannya sehingga kembali mengatakan; 'ya Rasulullah, ia telah berkhianat kepada Allah dan rasul-Nya dan juga orang-orang mukmin, biarkan aku memenggal kepalanya.' Spontan Nabi shallallahu 'alaihi wasallam menegur: ""bukankah dia termasuk orang yang mengikuti perang Badar? apakah kamu tahu, barangkali Allah telah melihat orang-orang yang mengikuti perang badar lantas mengatakan; 'lakukanlah sekehendak kalian, Aku telah mewajibkan surga bagi kalian!"" Kedua mata Umar pun berlinang, dan berujar; 'Allah dan Rasul-Nya-lah yang lebih tahu! ' Abu Abdullah mengatakan mengenai tempat diatas; 'Khah adalah lebih sahih, namun beginilah Abu 'Awanah mengatakan, haj. Padahal haj adalah kesalahan tulis. Haj adalah nama tempat, sedang [Husyaim] mengatakan Khah (dengan huruf akhir Kha' bukan jim).'","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ حُصَيْنٍ عَنْ فُلَانٍ قَالَ تَنَازَعَ أَبُو عَبْدِ الرَّحْمَنِ وَحِبَّانُ بْنُ عَطِيَّةَ فَقَالَ أَبُو عَبْدِ الرَّحْمَنِ لِحِبَّانَ لَقَدْ عَلِمْتُ مَا الَّذِي جَرَّأَ صَاحِبَكَ عَلَى الدِّمَاءِ يَعْنِي عَلِيًّا قَالَ
مَا هُوَ لَا أَبَا لَكَ قَالَ شَيْءٌ سَمِعْتُهُ يَقُولُهُ قَالَ مَا هُوَ قَالَ بَعَثَنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَالزُّبَيْرَ وَأَبَا مَرْثَدٍ وَكُلُّنَا فَارِسٌ قَالَ انْطَلِقُوا حَتَّى تَأْتُوا رَوْضَةَ حَاجٍ قَالَ أَبُو سَلَمَةَ هَكَذَا قَالَ أَبُو عَوَانَةَ حَاجٍ فَإِنَّ فِيهَا امْرَأَةً مَعَهَا صَحِيفَةٌ مِنْ حَاطِبِ بْنِ أَبِي بَلْتَعَةَ إِلَى الْمُشْرِكِينَ فَأْتُونِي بِهَا فَانْطَلَقْنَا عَلَى أَفْرَاسِنَا حَتَّى أَدْرَكْنَاهَا حَيْثُ قَالَ لَنَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَسِيرُ عَلَى بَعِيرٍ لَهَا وَقَدْ كَانَ كَتَبَ إِلَى أَهْلِ مَكَّةَ بِمَسِيرِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَيْهِمْ فَقُلْنَا أَيْنَ الْكِتَابُ الَّذِي مَعَكِ قَالَتْ مَا مَعِي كِتَابٌ فَأَنَخْنَا بِهَا بَعِيرَهَا فَابْتَغَيْنَا فِي رَحْلِهَا فَمَا وَجَدْنَا شَيْئًا فَقَالَ صَاحِبَايَ مَا نَرَى مَعَهَا كِتَابًا قَالَ فَقُلْتُ لَقَدْ عَلِمْنَا مَا كَذَبَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ حَلَفَ عَلِيٌّ وَالَّذِي يُحْلَفُ بِهِ لَتُخْرِجِنَّ الْكِتَابَ أَوْ لَأُجَرِّدَنَّكِ فَأَهْوَتْ إِلَى حُجْزَتِهَا وَهِيَ مُحْتَجِزَةٌ بِكِسَاءٍ فَأَخْرَجَتْ الصَّحِيفَةَ فَأَتَوْا بِهَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ عُمَرُ يَا رَسُولَ اللَّهِ قَدْ خَانَ اللَّهَ وَرَسُولَهُ وَالْمُؤْمِنِينَ دَعْنِي فَأَضْرِبَ عُنُقَهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا حَاطِبُ مَا حَمَلكَ عَلَى مَا صَنَعْتَ قَالَ يَا رَسُولَ اللَّهِ مَا لِي أَنْ لَا أَكُونَ مُؤْمِنًا بِاللَّهِ وَرَسُولِهِ وَلَكِنِّي أَرَدْتُ أَنْ يَكُونَ لِي عِنْدَ الْقَوْمِ يَدٌ يُدْفَعُ بِهَا عَنْ أَهْلِي وَمَالِي وَلَيْسَ مِنْ أَصْحَابِكَ أَحَدٌ إِلَّا لَهُ هُنَالِكَ مِنْ قَوْمِهِ مَنْ يَدْفَعُ اللَّهُ بِهِ عَنْ أَهْلِهِ وَمَالِهِ قَالَ صَدَقَ لَا تَقُولُوا لَهُ إِلَّا خَيْرًا قَالَ فَعَادَ عُمَرُ فَقَالَ يَا رَسُولَ اللَّهِ قَدْ خَانَ اللَّهَ وَرَسُولَهُ وَالْمُؤْمِنِينَ دَعْنِي فَلِأَضْرِبْ عُنُقَهُ قَالَ أَوَلَيْسَ مِنْ أَهْلِ بَدْرٍ وَمَا يُدْرِيكَ لَعَلَّ اللَّهَ اطَّلَعَ عَلَيْهِمْ فَقَالَ اعْمَلُوا مَا شِئْتُمْ فَقَدْ أَوْجَبْتُ لَكُمْ الْجَنَّةَ فَاغْرَوْرَقَتْ عَيْنَاهُ فَقَالَ اللَّهُ وَرَسُولُهُ أَعْلَمُ
قَالَ أَبُو عَبْد اللَّهِ خَاخٍ أَصَحُّ وَلَكِنْ كَذَا قَالَ أَبُو عَوَانَةَ حَاجٍ وَحَاجٍ تَصْحِيفٌ وَهُوَ مَوْضِعٌ وَهُشَيْمٌ يَقُولُ خَاخٍ"
