haditsId,kitabId,indo,arab
6536,72,"Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Ibnu 'Uyainah] dari [Az Zuhri] -lewat jalur periwayatan lain-Dan telah menceritakan kepadaku [Mahmud] telah mengabarkan kepadaku ['Abdurrazzaq] Telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhri] dari ['Urwah] dari [Usamah bin Zaid] radliallahu 'anhuma, mengatakan; Pernah Nabi shallallahu 'alaihi wasallam menaiki sebuah benteng Madinah lantas mengatakan; ""apakah kalian melihat yang kulihat?"" Mereka menjawab; 'Tidak.' Beliau bersabda: ""Sungguh aku melihat fitnah telah terjadi ditengah-tengah rumah kalian sebagaimana hujan turun.""","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا ابْنُ عُيَيْنَةَ عَنْ الزُّهْرِيِّ ح و حَدَّثَنِي مَحْمُودٌ أَخْبَرَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ أُسَامَةَ بْنِ زَيْدٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
أَشْرَفَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى أُطُمٍ مِنْ آطَامِ الْمَدِينَةِ فَقَالَ هَلْ تَرَوْنَ مَا أَرَى قَالُوا لَا قَالَ فَإِنِّي لَأَرَى الْفِتَنَ تَقَعُ خِلَالَ بُيُوتِكُمْ كَوَقْعِ الْقَطْرِ"
6537,72,"Telah menceritakan kepada kami ['Ayyasy bin Al Walid] Telah mengabarkan kepada kami ['Abdul A'la] telah menceritakan kepada kami [Ma'mar] dari [Az Zuhri] dari [Sa'id] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam bersabda (tentang tanda-tanda kiamat); ""Jaman terasa ringkas, amal shalih berkurang, kebakhilan merajalela, fitnah (maksiat) dinyatakan secara terang-terangan, dan banyak al haraj."" Para sahabat bertanya; 'Ya Rasulullah, apa maksud istilah al haraj? ' Nabi menjawab ""Pembunuhan-pembunuhan."" Sedang [Syu'aib], [Yunus], dan [Al Laits], serta [anak Saudaraku, Az Zuhri], mengatakan dari [Az Zuhri] dari [Humaid] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا عَيَّاشُ بْنُ الْوَلِيدِ أَخْبَرَنَا عَبْدُ الْأَعْلَى حَدَّثَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَتَقَارَبُ الزَّمَانُ وَيَنْقُصُ الْعَمَلُ وَيُلْقَى الشُّحُّ وَتَظْهَرُ الْفِتَنُ وَيَكْثُرُ الْهَرْجُ قَالُوا يَا رَسُولَ اللَّهِ أَيُّمَ هُوَ قَالَ الْقَتْلُ الْقَتْلُ
وَقَالَ شُعَيْبٌ وَيُونُسُ وَاللَّيْثُ وَابْنُ أَخِي الزُّهْرِيِّ عَنْ الزُّهْرِيِّ عَنْ حُمَيْدٍ عَنْ أَبِي هُرَيْرَةَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6538,72,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami ['Ubaidullah bin Musa] dari [Al A'masy] dari [Syaqiq] mengatakan; aku bersama [Abdullah] dan [Abu Musa], keduanya mengatakan; Nabi Shallallahu'alaihiwasallam bersabda; ""Menjelang kiamat terjadi, terdapat hari-hari yang ketika itu banyak kebodohan, ilmu diangkat, dan banyak alharaj, alharaj adalah pembunuhan.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى عَنْ الْأَعْمَشِ عَنْ شَقِيقٍ قَالَ كُنْتُ مَعَ عَبْدِ اللَّهِ وَأَبِي مُوسَى فَقَالَا
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ بَيْنَ يَدَيْ السَّاعَةِ لَأَيَّامًا يَنْزِلُ فِيهَا الْجَهْلُ وَيُرْفَعُ فِيهَا الْعِلْمُ وَيَكْثُرُ فِيهَا الْهَرْجُ وَالْهَرْجُ الْقَتْلُ"
6539,72,"Telah menceritakan kepada kami [Umar bin Al Hafsh] telah menceritakan kepada kami [Ayahku] telah menceritakan kepada kami [Al A'masy] telah menceritakan kepada kami [Syaqiq] mengatakan, Abdullah dan Abu Musa duduk berbincang-bincang. [Abu Musa] menuturkan; Nabi Shallallahu'alaihiwasallam bersabda; ""Menjelang kiamat terjadi, ada hari-hari yang ketika ilmu diangkat, kebodohan merajalela, banyak alharaj, alharaj adalah pembunuhan."" Telah menceritakan kepada kami [Qutaibah] Telah menceritakan kepada kami [Jarir] dari [Al A'masy] dari [Abu Wa`il] mengatakan, Aku duduk bersama 'Abdullah dan Abu Musa radliallahu 'anhuma, lantas [Abu Musa] menuturkan; Aku mendengar Nabi shallallahu 'alaihi wasallam bersabda, seperti hadits diatas, dan alharaj menurut dialek orang Habsyi (Ethiopia) maknanya adalah pembunuhan.","حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ حَدَّثَنَا شَقِيقٌ قَالَ
جَلَسَ عَبْدُ اللَّهِ وَأَبُو مُوسَى فَتَحَدَّثَا فَقَالَ أَبُو مُوسَى قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ بَيْنَ يَدَيْ السَّاعَةِ أَيَّامًا يُرْفَعُ فِيهَا الْعِلْمُ وَيَنْزِلُ فِيهَا الْجَهْلُ وَيَكْثُرُ فِيهَا الْهَرْجُ وَالْهَرْجُ الْقَتْلُ
حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا جَرِيرٌ عَنْ الْأَعْمَشِ عَنْ أَبِي وَائِلٍ قَالَ إِنِّي لَجَالِسٌ مَعَ عَبْدِ اللَّهِ وَأَبِي مُوسَى رَضِيَ اللَّهُ عَنْهُمَا فَقَالَ أَبُو مُوسَى سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِثْلَهُ وَالْهَرْجُ بِلِسَانِ الْحَبَشَةِ الْقَتْلُ"
6540,72,"Telah menceritakan kepada kami [Muhammad bin Basyar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Washil] dari [Abu Wa`il] dari [Abdullah] dan setahu saya dia memarfukkannya, mengatakan; ""Menjelang kiamat tiba, terdapat hari-hari Alharaj, ketika itu ilmu lenyap, kebodohan merajalela."" [Abu Musa] mengatakan alharaj maknanya adalah pembunuhan, istilah ini adalah istilah orang Habsyi (Ethiopia). Sedang [Abu 'Awanah] mengatakan, dari ['Ashim] dari [Abu Wail] dari [Al Asy'ari] bahwasanya ia berkata kepada 'Abdullah 'Kamu tahu hari-hari yang disebut Nabi shallallahu 'alaihi wasallam tentang hari-hari al haraj (pembunuhan)? ' semisal hadits diatas. Sedang [Ibnu Mas'ud] mengatakan, aku mendengar Nabi shallallahu 'alaihi wasallam bersabda; ""Manusia yang paling jelek adalah manusia yang mendapati hari kiamat ketika dia masih hidup.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ وَاصِلٍ عَنْ أَبِي وَائِلٍ عَنْ عَبْدِ اللَّهِ وَأَحْسِبُهُ رَفَعَهُ قَالَ
بَيْنَ يَدَيْ السَّاعَةِ أَيَّامُ الْهَرْجِ يَزُولُ فِيهَا الْعِلْمُ وَيَظْهَرُ فِيهَا الْجَهْلُ
قَالَ أَبُو مُوسَى وَالْهَرْجُ الْقَتْلُ بِلِسَانِ الْحَبَشَةِ وَقَالَ أَبُو عَوَانَةَ عَنْ عَاصِمٍ عَنْ أَبِي وَائِلٍ عَنْ الْأَشْعَرِيِّ أَنَّهُ قَالَ لِعَبْدِ اللَّهِ تَعْلَمُ الْأَيَّامَ الَّتِي ذَكَرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَيَّامَ الْهَرْجِ نَحْوَهُ قَالَ ابْنُ مَسْعُودٍ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مِنْ شِرَارِ النَّاسِ مَنْ تُدْرِكْهُمْ السَّاعَةُ وَهُمْ أَحْيَاءٌ"
6541,72,"Telah menceritakan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Sufyan] dari [Zubair bin 'Adi] mengatakan, pernah kami mendatangi [Anas bin Malik], kemudian kami mengutarakan kepadanya keluh kesah kami tentang ulah para jamaah haji. Maka dia menjawab; 'Bersabarlah, sebab tidaklah kalian menjalalni suatu zaman, melainkan sesudahnya lebih buruk daripadanya, sampai kalian menjumpai rabb kalian. Aku mendengar hadit ini dari Nabi kalian Shallallahu'alaihiwasallam.'","حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا سُفْيَانُ عَنْ الزُّبَيْرِ بْنِ عَدِيٍّ قَالَ أَتَيْنَا أَنَسَ بْنَ مَالِكٍ
فَشَكَوْنَا إِلَيْهِ مَا نَلْقَى مِنْ الْحَجَّاجِ فَقَالَ اصْبِرُوا فَإِنَّهُ لَا يَأْتِي عَلَيْكُمْ زَمَانٌ إِلَّا الَّذِي بَعْدَهُ شَرٌّ مِنْهُ حَتَّى تَلْقَوْا رَبَّكُمْ سَمِعْتُهُ مِنْ نَبِيِّكُمْ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6542,72,"Telah menceritakan kepada kami [Abul Yaman] Telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] -lewat jalur periwayatan lain- Dan Telah menceritakan kepada kami [Ismail] telah menceritakan kepadaku [Saudaraku] dari [Sulaiman bin Bilal] dari [Muhammad bin Abi 'Utaiq] dari [Ibnu Syihab] dari [Hindun binti Al Harits Al Firasiyyah], bahwasanya [Ummu Salamah isteri Nabi] shallallahu 'alaihi wasallam mengatakan; Suatu malam Rasulullah bangun dengan agak gusar dan mengucapkan: ""Subhanallah, perbendaharaan apa lagi yang Allah turunkan? dan fitnah apa lagi yang Allah turunkan? Siapa yang mau membangunkan penghuni kamar-kamar (maksudnya isterinya) untuk shalat? Betapa banyak orang berpakaian di dunia namun di akherat telanjang.""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ ح و حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنِي أَخِي عَنْ سُلَيْمَانَ بْنِ بِلَالٍ عَنْ مُحَمَّدِ بْنِ أَبِي عَتِيقٍ عَنْ ابْنِ شِهَابٍ عَنْ هِنْدٍ بِنْتِ الْحَارِثِ الْفِرَاسِيَّةِ أَنَّ أُمَّ سَلَمَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
اسْتَيْقَظَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْلَةً فَزِعًا يَقُولُ سُبْحَانَ اللَّهِ مَاذَا أَنْزَلَ اللَّهُ مِنْ الْخَزَائِنِ وَمَاذَا أُنْزِلَ مِنْ الْفِتَنِ مَنْ يُوقِظُ صَوَاحِبَ الْحُجُرَاتِ يُرِيدُ أَزْوَاجَهُ لِكَيْ يُصَلِّينَ رُبَّ كَاسِيَةٍ فِي الدُّنْيَا عَارِيَةٍ فِي الْآخِرَةِ"
6543,72,"Telah menceritakan kepada kami [Abdullah bin Yusuf] Telah mengabarkan kepada kami [Malik] dari [Nafi'] dari [Abdullah bin Umar] radliallahu 'anhuma, bahwasanya Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa menghunus pedang kepada kami, ia bukan golongan kami.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ حَمَلَ عَلَيْنَا السِّلَاحَ فَلَيْسَ مِنَّا"
6544,72,"Telah menceritakan kepada kami [Muhammad bin Al 'Ala`] Telah menceritakan kepada kami [Abu Usamah] dari [Buraid] dari [Abu Burdah] dari [Abu Musa] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa menghunuskan pedangnya kepada kami, ia bukan golongan kami.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ حَمَلَ عَلَيْنَا السِّلَاحَ فَلَيْسَ مِنَّا"
6545,72,"Telah menceritakan kepada kami [Muhammad] Telah mengabarkan kepada kami [Abdurrazaq] dai [Ma'mar] dari [Hammam], aku mendengar [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Janganlah salah seorang diantara kalian mengarahkan pedangnya kepada kawannya, sebab siapa tahu setan menariknya dari tangannya lantas ia terjerumus dalam lubang neraka.""","حَدَّثَنَا مُحَمَّدٌ أَخْبَرَنَا عَبْدُ الرَّزَّاقِ عَنْ مَعْمَرٍ عَنْ هَمَّامٍ سَمِعْتُ أَبَا هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يُشِيرُ أَحَدُكُمْ عَلَى أَخِيهِ بِالسِّلَاحِ فَإِنَّهُ لَا يَدْرِي لَعَلَّ الشَّيْطَانَ يَنْزِعُ فِي يَدِهِ فَيَقَعُ فِي حُفْرَةٍ مِنْ النَّارِ"
6546,72,"Telah menceritakan kepada kami ['Ali bin Abdullah] telah menceritakan kepada kami [Sufyan] mengatakan, aku bertanya kepada [Amru]; hai Abu Muhammad apakah engkau mendengar [Jabir bin Abdullah] mengatakan; 'Ada seorang laki-laki lewat dengan membawa anak panah di masjid, lantas Rasulullah Shallallahu'alaihiwasallam menegur orang itu: ""Tutuplah mata anak panahnya!"" Lantas Amru menjawab; 'Iya, benar.'","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ قَالَ قُلْتُ لِعَمْرٍو يَا أَبَا مُحَمَّدٍ سَمِعْتَ جَابِرَ بْنَ عَبْدِ اللَّهِ يَقُولُ
مَرَّ رَجُلٌ بِسِهَامٍ فِي الْمَسْجِدِ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمْسِكْ بِنِصَالِهَا قَالَ نَعَمْ"
6547,72,"Telah menceritakan kepada kami [Abu Nu'man] telah menceritakan kepada kami [Hammad bin Zaid] dari ['Amru bin Dinar] dari [Jabir], ada seorang laki-laki lewat di masjid dengan anak panah yang nampakkan mata anak panahnya, lantas ia diperintahkan untuk menutup mata panahnya agar tidak melukai kaum muslimin.","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ عَمْرِو بْنِ دِينَارٍ عَنْ جَابِرٍ
أَنَّ رَجُلًا مَرَّ فِي الْمَسْجِدِ بِأَسْهُمٍ قَدْ أَبْدَى نُصُولَهَا فَأُمِرَ أَنْ يَأْخُذَ بِنُصُولِهَا لَا يَخْدِشُ مُسْلِمًا"
6548,72,"Telah menceritakan kepada kami [Muhammad bin Al 'Ala`] telah menceritakan kepada kami [Abu Usamah] dari [Buraid] dari [Abu Burdah] dari [Abu Musa] dari Nabi shallallahu 'alaihi wasallam bersabda; ""Jika salah seorang diantara kalian melewati masjid kami, atau pasar kami, sedang ia membawa anak panah, hendaklah ia pegang (ia tutup) mata anak panahnya"" -atau ia mengatakan dengan redaksi; hendaklah ia pegang dengan tangannya- sebab dikhawatirkan kaum muslimin terlukai daripadanya.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا مَرَّ أَحَدُكُمْ فِي مَسْجِدِنَا أَوْ فِي سُوقِنَا وَمَعَهُ نَبْلٌ فَلْيُمْسِكْ عَلَى نِصَالِهَا أَوْ قَالَ فَلْيَقْبِضْ بِكَفِّهِ أَنْ يُصِيبَ أَحَدًا مِنْ الْمُسْلِمِينَ مِنْهَا شَيْءٌ"
6549,72,"Telah menceritakan kepada kami ['Umar bin Hafsh] telah menceritakan kepadaku [Ayahku] Telah menceritakan kepada kami [Al A'masy] Telah menceritakan kepada kami [Syaqiq] mengatakan; [Abdullah] mengatakan, Nabi Shallallahu'alaihiwasallam bersabda; ""Mencela orang muslim adalah kefasikan, dan memeranginya adalah kekufuran.""","حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ حَدَّثَنِي أَبِي حَدَّثَنَا الْأَعْمَشُ حَدَّثَنَا شَقِيقٌ قَالَ قَالَ عَبْدُ اللَّهِ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سِبَابُ الْمُسْلِمِ فُسُوقٌ وَقِتَالُهُ كُفْرٌ"
6550,72,"Telah menceritakan kepada kami [Hajjaj bin Minhal] Telah menceritakan kepada kami [Syu'bah] Telah mengabarkan kepada kami [Waqid bin Muhammad] dari [ayahnya] dari [Ibnu Umar], bahwasanya ia mendengar Nabi Shallallahu'alaihiwasallam bersabda; ""Janganlah kalian sepeninggalku kembali kepada kekafiran, sebagian kalian memenggal leher sebagian yang lainnya"".","حَدَّثَنَا حَجَّاجُ بْنُ مِنْهَالٍ حَدَّثَنَا شُعْبَةُ أَخْبَرَنِي وَاقِدُ بْنُ مُحَمَّدٍ عَنْ أَبِيهِ عَنْ ابْنِ عُمَرَ أَنَّهُ
سَمِعَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا تَرْجِعُوا بَعْدِي كُفَّارًا يَضْرِبُ بَعْضُكُمْ رِقَابَ بَعْضٍ"
6551,72,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] telah menceritakan kepada kami [Qurrah bin Khalid] telah menceritakan kepada kami [Ibnu Sirin] dari [Abdurrahman bin Abi Bakrah] dari [Abu Bakrah] dan dari seorang lainnya yang dia lebih utama menurutku daripada Abdurrahman bin Abi Bakrah, dari Abu bakrah, Bahwasanya Rasulullah shallallahu 'alaihi wasallam berpidato di hadapan sahabat dan bertanya: ""Tahukah kalian hari apa ini?"" 'Allah dan Rasul-Nya lebih tahu' Jawab mereka. Kata Abu Bakrah; Hingga kami ketika itu menyangka bahwa Nabi menamakannya dengan nama lain. Kemudian Nabi bertutur: ""Bukankah sekarang hari nahar (korban)?"" Kami menjawab; 'betul Ya Rasulullah!.' Rasulullah bertanya: ""Negeri manakah ini, bukankah negeri haram?"" 'Benar ya Rasulullah' Jawab kami. Rasulullah Shallallahu'alaihiwasallam bersabda: ""Sesungguhnya darah kalian, harta kalian, kehormatan kalian, dan kulit kalian adalah haram sebagaimana kehormatan hari kalian ini, dalam bulan kalian ini, dan negeri kalian ini, bukankah telah kusampaikan?"" 'Betul' Jawab kami. Nabi melanjutkan: ""Ya Allah, saksikanlah, hendaklah yang hadir menyampaikan berita ini kepada yang tidak hadir, berapa banyak orang yang menyampaikan berita kepada orang yang lebih paham."" Selanjutnya beliau sampaikan pula sabdanya: ""Janganlah kalian menjadi kafir sepeninggalku, sebagian kalian memenggal leher sebagian lainnya."" Dan dikala Ibnul khadrami dibakar oleh seorang hamba sahaya Ibnu Qudamah, Abdurrahman mengatakan; 'Tolong kalian lihat Abu bakrah dari tempat yang tinggi! ' lantas mereka mengatakan 'Ini Abu Bakrah melihatmu hai hamba sahaya! ' Abdurrahman berkata; 'ibuku menceritakan kepadaku dari Abu Bakrah, bahwasanya ia mengatakan; 'Kalaulah mereka menemuiku, aku pun tidak akan menohok mereka dengan tongkatku ini.'","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى حَدَّثَنَا قُرَّةُ بْنُ خَالِدٍ حَدَّثَنَا ابْنُ سِيرِينَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي بَكْرَةَ عَنْ أَبِي بَكْرَةَ وَعَنْ رَجُلٍ آخَرَ هُوَ أَفْضَلُ فِي نَفْسِي مِنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي بَكْرَةَ عَنْ أَبِي بَكْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَطَبَ النَّاسَ فَقَالَ أَلَا تَدْرُونَ أَيُّ يَوْمٍ هَذَا قَالُوا اللَّهُ وَرَسُولُهُ أَعْلَمُ قَالَ حَتَّى ظَنَنَّا أَنَّهُ سَيُسَمِّيهِ بِغَيْرِ اسْمِهِ فَقَالَ أَلَيْسَ بِيَوْمِ النَّحْرِ قُلْنَا بَلَى يَا رَسُولَ اللَّهِ قَالَ أَيُّ بَلَدٍ هَذَا أَلَيْسَتْ بِالْبَلْدَةِ الْحَرَامِ قُلْنَا بَلَى يَا رَسُولَ اللَّهِ قَالَ فَإِنَّ دِمَاءَكُمْ وَأَمْوَالَكُمْ وَأَعْرَاضَكُمْ وَأَبْشَارَكُمْ عَلَيْكُمْ حَرَامٌ كَحُرْمَةِ يَوْمِكُمْ هَذَا فِي شَهْرِكُمْ هَذَا فِي بَلَدِكُمْ هَذَا أَلَا هَلْ بَلَّغْتُ قُلْنَا نَعَمْ قَالَ اللَّهُمَّ اشْهَدْ فَلْيُبَلِّغْ الشَّاهِدُ الْغَائِبَ فَإِنَّهُ رُبَّ مُبَلِّغٍ يُبَلِّغُهُ لِمَنْ هُوَ أَوْعَى لَهُ فَكَانَ كَذَلِكَ قَالَ لَا تَرْجِعُوا بَعْدِي كُفَّارًا يَضْرِبُ بَعْضُكُمْ رِقَابَ بَعْضٍ فَلَمَّا كَانَ يَوْمُ حُرِّقَ ابْنُ الْحَضْرَمِيِّ حِينَ حَرَّقَهُ جَارِيَةُ بْنُ قُدَامَةَ قَالَ أَشْرِفُوا عَلَى أَبِي بَكْرَةَ فَقَالُوا هَذَا أَبُو بَكْرَةَ يَرَاكَ قَالَ عَبْدُ الرَّحْمَنِ فَحَدَّثَتْنِي أُمِّي عَنْ أَبِي بَكْرَةَ أَنَّهُ قَالَ لَوْ دَخَلُوا عَلَيَّ مَا بَهَشْتُ بِقَصَبَةٍ"
6552,72,"Telah menceritakan kepada kami [Ahmad bin Isykab] telah menceritakan kepada kami [Muhammad bin Fudhail] dari [ayahnya] dari [Ikrimah] dari [Ibnu 'Abbas] radliallahu 'anhuma, ia mengatakan; Nabi Shallallahu'alaihiwasallam bersabda; ""Jangan kalian murtad sepeninggalku, sebagian kalian memenggal leher sebagian yang lainnya.""","حَدَّثَنَا أَحْمَدُ بْنُ إِشْكَابٍ حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ عَنْ أَبِيهِ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تَرْتَدُّوا بَعْدِي كُفَّارًا يَضْرِبُ بَعْضُكُمْ رِقَابَ بَعْضٍ"
6553,72,"Telah menceritakan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Syu'bah] dari ['Ali bin Mudrik] aku mendengar [Abu Zur'ah bin 'Amru bin Jarir] dari [kakeknya, Jarir] mengatakan, Rasulullah shallallahu 'alaihi wasallam bersabda kepadaku pada haji wada': ""suruhlah orang-orang diam, "" kemudian beliau bersabda: ""Janganlah kalian sepeninggalku menjadi kafir, sebagian kalian memenggal leher sebagian yang lainnya.""","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا شُعْبَةُ عَنْ عَلِيِّ بْنِ مُدْرِكٍ سَمِعْتُ أَبَا زُرْعَةَ بْنَ عَمْرِو بْنِ جَرِيرٍ عَنْ جَدِّهِ جَرِيرٍ قَالَ
قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي حَجَّةِ الْوَدَاعِ اسْتَنْصِتْ النَّاسَ ثُمَّ قَالَ لَا تَرْجِعُوا بَعْدِي كُفَّارًا يَضْرِبُ بَعْضُكُمْ رِقَابَ بَعْضٍ"
6554,72,"Telah menceritakan kepada kami [Muhammad bin Ubaidullah] telah menceritakan kepada kami [Ibrahim bin Sa'd] dari [ayahnya] dari [Abu Salamah bin Abdurrahman] dari [Abu Hurairah] -lewat jalur periwayatan lain- [Ibrahim] mengatakan, dan telah menceritakan kepada kami [Shalih bin Kisan] dari [Ibnu Syihab] dari [Sa'id bin Musayyab] dari [Abu Hurairah] menuturkan; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Akan terjadi fitnah, ketika itu yang duduk lebih baik daripada yang berdiri, yang berdiri lebih baik daripada yang berjalan, yang berjalan lebih baik daripada yang berlari, barangsiapa berusaha menghadapi fitnah itu, justru fitnah itu akan mempengaruhinya, maka barangsiapa mendapat tempat berlindung atau base camp pertahanan, hendaklah ia berlindung diri di tempat itu.""","حَدَّثَنَا مُحَمَّدُ بْنُ عُبَيْدِ اللَّهِ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ أَبِيهِ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ ح قَالَ إِبْرَاهِيمُ وَحَدَّثَنِي صَالِحُ بْنُ كَيْسَانَ عَنْ ابْنِ شِهَابٍ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَتَكُونُ فِتَنٌ الْقَاعِدُ فِيهَا خَيْرٌ مِنْ الْقَائِمِ وَالْقَائِمُ فِيهَا خَيْرٌ مِنْ الْمَاشِي وَالْمَاشِي فِيهَا خَيْرٌ مِنْ السَّاعِي مَنْ تَشَرَّفَ لَهَا تَسْتَشْرِفْهُ فَمَنْ وَجَدَ مِنْهَا مَلْجَأً أَوْ مَعَاذًا فَلْيَعُذْ بِهِ"
