haditsId,kitabId,indo,arab
2543,37,"Telah bercerita kepada kami [Muhammad bin Al 'Alaa'] telah bercerita kepada kami [Abu Usamah] dari [Sufyan] dari ['Umarah] dari [Abu Zur'ah] dari [Abu Hurairah radliallahu 'anhu] berkata; Ada seorang laki-laki bertanya kepada Nabi shallallahu 'alaihi wasallam: ""Wahai Rasulullah, shadaqah mana yang lebih utama?"" Beliau menjawab: ""Kamu bershadaqah ketika kamu dalam keadaan sehat dan rakus, kamu berangan-angan jadi orang kaya dan takut menjadi faqir. Maka janganlah kamu menunda-nundanya hingga ketika nyawamu berada di tenggorakannmu (kamu baru mau bershadaqah), lalu kamu berkata untuk si fulan segini dan si fulan segini padahal harta itu telah menjadi milik si fulan"".","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ سُفْيَانَ عَنْ عُمَارَةَ عَنْ أَبِي زُرْعَةَ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَجُلٌ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا رَسُولَ اللَّهِ أَيُّ الصَّدَقَةِ أَفْضَلُ قَالَ أَنْ تَصَدَّقَ وَأَنْتَ صَحِيحٌ حَرِيصٌ تَأْمُلُ الْغِنَى وَتَخْشَى الْفَقْرَ وَلَا تُمْهِلْ حَتَّى إِذَا بَلَغَتْ الْحُلْقُومَ قُلْتَ لِفُلَانٍ كَذَا وَلِفُلَانٍ كَذَا وَقَدْ كَانَ لِفُلَانٍ"
2544,37,"Telah bercerita kepada kami [Sulaiman bin Daud Abu Ar Rabi'] telah bercerita kepada kami [Isma'il bin Ja'far] telah bercerita kepada kami [Nafi' bin Malik bin Abi 'Amir Abu Suhail] dari [bapaknya] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: 'Tanda-tanda munafiq ada tiga, yaitu; jika berbicara berdusta, jika diberi amanat khiyanat dan jika berjanji ingkar "".","حَدَّثَنَا سُلَيْمَانُ بْنُ دَاوُدَ أَبُو الرَّبِيعِ حَدَّثَنَا إِسْمَاعِيلُ بْنُ جَعْفَرٍ حَدَّثَنَا نَافِعُ بْنُ مَالِكِ بْنِ أَبِي عَامِرٍ أَبُو سُهَيْلٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ آيَةُ الْمُنَافِقِ ثَلَاثٌ إِذَا حَدَّثَ كَذَبَ وَإِذَا اؤْتُمِنَ خَانَ وَإِذَا وَعَدَ أَخْلَفَ"
2545,37,"Telah bercerita kepada kami [Muhammad binYusuf] telah bercerita kepada kami [Al Auza'iy] dari [Az Zuhriy] dari [Sa'id bin Al Musayyab] dan ['Urwah bin Az Zubair] bahwa [Hakim bin Hizam radliallahu 'anhu] berkata; Aku meminta sesuatu kepada Rasulullah shallallahu 'alaihi wasallam lalu Beliau memberikannya kepadaku. Kemudian aku meminta lagi dan Beliau pun memberikan lagi lalu Beliau berkata kepadaku: ""Wahai Hakim, sesungguhnya harta itu hijau lagi manis, maka barang siapa yang mencarinya untuk kedermawanan dirinya maka harta itu akan memberkahinya. Namun barang siapa yang mencarinya untuk keserakahan maka harta itu tidak akan memberkahinya, seperti orang yang makan namun tidak pernah kenyang. Tangan yang di atas lebih baik daripada tangan yang di bawah"". Hakim berkata; Aku katakan: ""Wahai Rasulullah, demi Dzat yang telah mengutusmu dengan benar, aku tidak akan mengurangi hak seorangpun (untuk aku ambil) sepeninggal engkau hingga aku meninggalkan dunia ini"". Suatu kali Abu Bakar pernah memanggil Hakim untuk memberikan sesuatu kepadanya namun dia menolak untuk menerima pemberiannya. Kemudian 'Umar radliallahu 'anhu juga pernah memanggil Hakim untuk memberikan sesuatu namun Hakim juga menolak untuk menerimanya. Maka 'Umar radliallahu 'anhu berkata: ""Aku bersaksi kepada kalian wahai kaum Muslimin tentang Hakim. Sungguh aku pernah menawarkan kepadanya haknya dari harta fa'iy (harta musuh tanpa peperangan) ini agar dia datang dan mengambilnya. Sungguh Hakim tidak pernah mengurangi hak seorangpun sepeninggal Rasulullah shallallahu 'alaihi wasallam hingga dia -semoga Allah merahmatiny-, wafat"".","حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا الْأَوْزَاعِيُّ عَنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ وَعُرْوَةَ بْنِ الزُّبَيْرِ أَنَّ حَكِيمَ بْنَ حِزَامٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَأَلْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَعْطَانِي ثُمَّ سَأَلْتُهُ فَأَعْطَانِي ثُمَّ قَالَ لِي يَا حَكِيمُ إِنَّ هَذَا الْمَالَ خَضِرٌ حُلْوٌ فَمَنْ أَخَذَهُ بِسَخَاوَةِ نَفْسٍ بُورِكَ لَهُ فِيهِ وَمَنْ أَخَذَهُ بِإِشْرَافِ نَفْسٍ لَمْ يُبَارَكْ لَهُ فِيهِ وَكَانَ كَالَّذِي يَأْكُلُ وَلَا يَشْبَعُ وَالْيَدُ الْعُلْيَا خَيْرٌ مِنْ الْيَدِ السُّفْلَى قَالَ حَكِيمٌ فَقُلْتُ يَا رَسُولَ اللَّهِ وَالَّذِي بَعَثَكَ بِالْحَقِّ لَا أَرْزَأُ أَحَدًا بَعْدَكَ شَيْئًا حَتَّى أُفَارِقَ الدُّنْيَا فَكَانَ أَبُو بَكْرٍ يَدْعُو حَكِيمًا لِيُعْطِيَهُ الْعَطَاءَ فَيَأْبَى أَنْ يَقْبَلَ مِنْهُ شَيْئًا ثُمَّ إِنَّ عُمَرَ دَعَاهُ لِيُعْطِيَهُ فَيَأْبَى أَنْ يَقْبَلَهُ فَقَالَ يَا مَعْشَرَ الْمُسْلِمِينَ إِنِّي أَعْرِضُ عَلَيْهِ حَقَّهُ الَّذِي قَسَمَ اللَّهُ لَهُ مِنْ هَذَا الْفَيْءِ فَيَأْبَى أَنْ يَأْخُذَهُ فَلَمْ يَرْزَأْ حَكِيمٌ أَحَدًا مِنْ النَّاسِ بَعْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَتَّى تُوُفِّيَ رَحِمَهُ اللَّهُ"
2546,37,"Telah bercerita kepada kami [Bisyir bin Muhammad As-Sakhtiyaaniy] telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami [Yunus] dari [Az Zuhriy] berkata telah bercerita kepadaku [Salim] dari [Ibnu 'Umar radliallahu 'anhuma] berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Setiap kalian adalah pemimpin dan akan diminta pertanggung jawaban atas yang dipimpinnya. Imam (kepala negara) adalah pemimpin yang akan diminta pertanggung jawaban atas rakyatnya. Seorang suami dalam keluarganya adalah pemimpin dan akan diminta pertanggung jawaban atas keluarganya. Seorang istri adalah pemimpin di dalam urusan rumah tangga suaminya dan akan diminta pertanggung jawaban atas urusan rumah tangga tersebut. Seorang pembantu dalam urusan harta tuannya adalah pemimpin dan akan diminta pertanggung jawaban atas urusan tanggung jawabnya tersebut"". Dia (Ibnu 'Umar radliallahu 'anhuma) berkata: ""Aku menduga Beliau juga bersabda: ""Dan seorang anak laki-laki adalah pemimpin dalam uruan harta bapaknya"".","حَدَّثَنَا بِشْرُ بْنُ مُحَمَّدٍ السَّخْتِيَانِيُّ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا يُونُسُ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي سَالِمٌ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ كُلُّكُمْ رَاعٍ وَمَسْئُولٌ عَنْ رَعِيَّتِهِ وَالْإِمَامُ رَاعٍ وَمَسْئُولٌ عَنْ رَعِيَّتِهِ وَالرَّجُلُ رَاعٍ فِي أَهْلِهِ وَمَسْئُولٌ عَنْ رَعِيَّتِهِ وَالْمَرْأَةُ فِي بَيْتِ زَوْجِهَا رَاعِيَةٌ وَمَسْئُولَةٌ عَنْ رَعِيَّتِهَا وَالْخَادِمُ فِي مَالِ سَيِّدِهِ رَاعٍ وَمَسْئُولٌ عَنْ رَعِيَّتِهِ قَالَ وَحَسِبْتُ أَنْ قَدْ قَالَ وَالرَّجُلُ رَاعٍ فِي مَالِ أَبِيهِ"
2547,37,"Telah bercerita kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Ishaq bin 'Abdullah bin AbiThalhah] bahwa dia mendengar [Anas radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam bersabda kepada Abu Thalhah: ""Aku berpendapat sebaiknya kamu berikan untuk kaum kerabat"". Abu Thalhah berkata: ""Aku akan melaksanakannya wahai Rasulullah"". Maka Abu Thalhah membagikannya untuk kerabatnya dan anak-anak pamannya"". Dan Ibnu 'Abbas radliallahu 'anhu berkata: ""Ketika turun QS asy-Syu'ara' ayat 214 yang artinya: (""Dan berilah peringatan kepada keluarga-keluargamu yang terdekat""), maka Nabi shallallahu 'alaihi wasallam berseru: ""Wahai Bani Fihr, wahai Bani 'Adiy"", yaitu nama-nama suku Quraisy. Dan berkata Abu Hurairah radliallahu 'anhu: ""Ketika turun QS asy-Syu'ara' ayat 214 yang artinya: (""Dan berilah peringatan kepada keluarga-keluargamu yang terdekat""), maka Nabi shallallahu 'alaihi wasallam berseru: ""Wahai para kaum Quraisy"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ إِسْحَاقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ أَنَّهُ سَمِعَ أَنَسًا رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِأَبِي طَلْحَةَ أَرَى أَنْ تَجْعَلَهَا فِي الْأَقْرَبِينَ قَالَ أَبُو طَلْحَةَ أَفْعَلُ يَا رَسُولَ اللَّهِ فَقَسَمَهَا أَبُو طَلْحَةَ فِي أَقَارِبِهِ وَبَنِي عَمِّهِ
وَقَالَ ابْنُ عَبَّاسٍ لَمَّا نَزَلَتْ
{ وَأَنْذِرْ عَشِيرَتَكَ الْأَقْرَبِينَ }
جَعَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُنَادِي يَا بَنِي فِهْرٍ يَا بَنِي عَدِيٍّ لِبُطُونِ قُرَيْشٍ وَقَالَ أَبُو هُرَيْرَةَ لَمَّا نَزَلَتْ
{ وَأَنْذِرْ عَشِيرَتَكَ الْأَقْرَبِينَ }
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا مَعْشَرَ قُرَيْشٍ"
2548,37,"Telah bercerita kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhriy] berkata telah bercerita kepadaku [Sa'id bin Al Musayyab] dan [Abu Salamah bin 'Abdur Rahman] bahwa [Abu Hurairah radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam berdiri ketika turun turun QS asy-Syu'ara' ayat 214 yang artinya: (""Dan berilah peringatan kepada keluarga-keluargamu yang terdekat""), Beliau berseru: ""Wahai Kaum Quraisy"" atau ucapan semacamnya, peliharalah diri kalian karena aku tidak dapat membela kalian sedikitpun di hadapan Allah. Wahai Bani 'Abdi Manaf, aku tidak dapat membela kalian sedikitpun di hadapan Allah. Wahai 'Abbas bin 'Abdul Muthallib aku tidak dapat membela kamu sedikitpun di hadapan Allah. Wahai Shofiyah bibi Rasulullah, aku tidak dapat membela kamu sedikitpun di hadapan Allah. Wahai Fathimah putri Muhammad, mintalah kepadaku apa yang kamu mau dari hartaku, sungguh aku tidak dapat membela kamu sedikitpun di hadapan Allah"". Hadits ini ditelusuri oleh [Ashbagh] dari [Ibnu Wahb] dari [Yunus] dari [Ibnu Syihab].","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي سَعِيدُ بْنُ الْمُسَيَّبِ وَأَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ أَنَّ أَبَا هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَامَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حِينَ أَنْزَلَ اللَّهُ عَزَّ وَجَلَّ
{ وَأَنْذِرْ عَشِيرَتَكَ الْأَقْرَبِينَ }
قَالَ يَا مَعْشَرَ قُرَيْشٍ أَوْ كَلِمَةً نَحْوَهَا اشْتَرُوا أَنْفُسَكُمْ لَا أُغْنِي عَنْكُمْ مِنْ اللَّهِ شَيْئًا يَا بَنِي عَبْدِ مَنَافٍ لَا أُغْنِي عَنْكُمْ مِنْ اللَّهِ شَيْئًا يَا عَبَّاسُ بْنَ عَبْدِ الْمُطَّلِبِ لَا أُغْنِي عَنْكَ مِنْ اللَّهِ شَيْئًا وَيَا صَفِيَّةُ عَمَّةَ رَسُولِ اللَّهِ لَا أُغْنِي عَنْكِ مِنْ اللَّهِ شَيْئًا وَيَا فَاطِمَةُ بِنْتَ مُحَمَّدٍ سَلِينِي مَا شِئْتِ مِنْ مَالِي لَا أُغْنِي عَنْكِ مِنْ اللَّهِ شَيْئًا
تَابَعَهُ أَصْبَغُ عَنْ ابْنِ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ"
2549,37,"Telah bercerita kepada kami [Qutaibah bin Sa'ad] telah bercerita kepada kami [Abu 'Awanah] dari [Qatadah] dari [Anas radliallahu 'anhu] bahwa Nabi shallallahu 'alaihi wasallam melihat seseorang sedang menggiring untanya, maka Beliau berkata: ""Kendarailah unta itu"". Orang itu menjawab: ""Wahai Rasulullah, unta ini untuk qurban"". Maka Beliau shallallahu 'alaihi wasallam mengulangi perintahnya untuk yang ketiga kalinya atau keempat: ""Kendarailah unta itu, celaka kamu ini"".","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ قَتَادَةَ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى رَجُلًا يَسُوقُ بَدَنَةً فَقَالَ لَهُ ارْكَبْهَا فَقَالَ يَا رَسُولَ اللَّهِ إِنَّهَا بَدَنَةٌ قَالَ فِي الثَّالِثَةِ أَوْ فِي الرَّابِعَةِ ارْكَبْهَا وَيْلَكَ أَوْ وَيْحَكَ"
2550,37,"Telah bercerita kepada kami [Isma'il] telah bercerita kepada kami [Malik] dari [Abu Az Zanad] dari [Al A'raj] dari [Abu Hurairah radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam melihat seseorang sedang menggiring untanya, maka Beliau berkata: ""Kendarailah unta itu"". Orang itu menjawab: ""Wahai Rasulullah, unta ini untuk qurban"". Maka Beliau shallallahu 'alaihi wasallam mengulangi: ""Kendarailah unta itu, celaka kamu ini"". pada perintah Beliau yang kedua kalinya atau yang ketiga.","حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنَا مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى رَجُلًا يَسُوقُ بَدَنَةً فَقَالَ ارْكَبْهَا قَالَ يَا رَسُولَ اللَّهِ إِنَّهَا بَدَنَةٌ قَالَ ارْكَبْهَا وَيْلَكَ فِي الثَّانِيَةِ أَوْ فِي الثَّالِثَةِ"
2551,37,"Telah bercerita kepada kami [Muhammad bin Salam] telah mengabarkan kepada kami [Makhlad bin Yazid] telah mengabarkan kepada kami [Ibnu Juraij] berkata telah bercerita kepadaku [Ya'laa] bahwa dia mendengar ['Ikrimah] berkata; telah memberitakan kepada kami [Ibnu 'Abbas radliallahu 'anhuma] bahwa Sa'ad bin 'Ubadah radliallahu 'anhu ibunya meninggal dunia saat dia tidak ada disisinya. Kemudian dia berkata: ""Wahai Rasulullah, ibuku meninggal dunia saat aku tidak ada. Apakah akan bermanfaat baginya bila aku menshadaqahkan sesuatu?"" Beliau bersabda: ""Ya"". Dia berkata: ""Aku bersaksi kepada Tuan bahwa kebunku yang penuh dengan bebuahannya ini aku shadaqahkan atas (nama) nya"".","حَدَّثَنَا مُحَمَّدُ بْنُ سَلَامٍ أَخْبَرَنَا مَخْلَدُ بْنُ يَزِيدَ أَخْبَرَنَا ابْنُ جُرَيْجٍ قَالَ أَخْبَرَنِي يَعْلَى أَنَّهُ سَمِعَ عِكْرِمَةَ يَقُولُ أَنْبَأَنَا ابْنُ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ سَعْدَ بْنَ عُبَادَةَ رَضِيَ اللَّهُ عَنْهُ تُوُفِّيَتْ أُمُّهُ وَهُوَ غَائِبٌ عَنْهَا فَقَالَ يَا رَسُولَ اللَّهِ إِنَّ أُمِّي تُوُفِّيَتْ وَأَنَا غَائِبٌ عَنْهَا أَيَنْفَعُهَا شَيْءٌ إِنْ تَصَدَّقْتُ بِهِ عَنْهَا قَالَ نَعَمْ قَالَ فَإِنِّي أُشْهِدُكَ أَنَّ حَائِطِيَ الْمِخْرَافَ صَدَقَةٌ عَلَيْهَا"
2552,37,"Telah bercerita kepada kami [Yahya bin Bukair] telah bercerita kepada kami [Al Laits] dari ['Uqail] dari [Ibnu Syihab] berkata telah bercerita kepadaku ['Abdur Rahman bin 'Abdullah bin Ka'ab] bahwa ['Abdullah bin Ka'ab] berkata; Aku mendengar [Ka'ab bin Malik radliallahu 'anhu]; Aku berkata: ""Wahai Rasulullah, sesungguhnya untuk melaksanakan taubatu aku berkehendak mengeluarkan seluruh hartaku sebagai shadaqah di jalan Allah dan Rosul-Nya shallallahu 'alaihi wasallam"". Maka Beliau shallallahu 'alaihi wasallam berkata: ""Simpanlah sebagian hartamu karena itu lebih baik bagimu"". Aku berkata lagi: ""Sesungguhnya aku menyimpan hartaku yaitu bagianku yang ada di tanah Khaibar"".","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي عَبْدُ الرَّحْمَنِ بْنُ عَبْدِ اللَّهِ بْنِ كَعْبٍ أَنَّ عَبْدَ اللَّهِ بْنَ كَعْبٍ قَالَ سَمِعْتُ كَعْبَ بْنَ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ
قُلْتُ يَا رَسُولَ اللَّهِ إِنَّ مِنْ تَوْبَتِي أَنْ أَنْخَلِعَ مِنْ مَالِي صَدَقَةً إِلَى اللَّهِ وَإِلَى رَسُولِهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَمْسِكْ عَلَيْكَ بَعْضَ مَالِكَ فَهُوَ خَيْرٌ لَكَ قُلْتُ فَإِنِّي أُمْسِكُ سَهْمِي الَّذِي بِخَيْبَرَ"
2553,37,"Telah bercerita kepada kami [Muhammad bin Al Fadhl Abu an-Nu'man] telah bercerita kepada kami [Abu 'Awanah] dari [Abu Bisyir] dari [Sa'id bin Jubair] dari [Ibnu 'Abbas radliallahu 'anhuma] berkata: ""Sesungguhnya ada orang-orang yang menganggap bahwa ayat ini telah dihapus. Namun demi Allah, ayat itu tidak dihapus hanya saja ayat itu telah diremehkan manusia, yaitu dua orang wali. Yang pertama tentang wali yang meninggalkan warisan, itulah yang memberikan rizki. Dan yang kedua seorang wali yang tidak meninggalkan warisan, itulah yang berkata dengan kebaikan, dimana ia berkata: ""Aku tidak memiliki sesuatu untuk diberikan kepadamu"".","حَدَّثَنَا مُحَمَّدُ بْنُ الْفَضْلِ أَبُو النُّعْمَانِ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ أَبِي بِشْرٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
إِنَّ نَاسًا يَزْعُمُونَ أَنَّ هَذِهِ الْآيَةَ نُسِخَتْ وَلَا وَاللَّهِ مَا نُسِخَتْ وَلَكِنَّهَا مِمَّا تَهَاوَنَ النَّاسُ هُمَا وَالِيَانِ وَالٍ يَرِثُ وَذَاكَ الَّذِي يَرْزُقُ وَوَالٍ لَا يَرِثُ فَذَاكَ الَّذِي يَقُولُ بِالْمَعْرُوفِ يَقُولُ لَا أَمْلِكُ لَكَ أَنْ أُعْطِيَكَ"
2554,37,"Telah bercerita kepada kami [Isma'il] berkata telah bercerita kepadaku [Malik] dari [Hisyam bin 'Urwah] dari [bapaknya] dari ['Aisyah radliallahu 'anha] bahwa ada seorang laki-laki yang berkata kepada Nabi shallallahu 'alaihi wasallam: ""Sesungguhnya ibuku telah meninggal dunia secara mendadak dan aku menduga seandainya dia sempat berbicara dia akan bershadaqah. Apakah aku boleh bershadaqah atas namanya?"" Beliau menjawab: ""Ya bershodaqolah atasnya"".","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ رَجُلًا قَالَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ أُمِّي افْتُلِتَتْ نَفْسُهَا وَأُرَاهَا لَوْ تَكَلَّمَتْ تَصَدَّقَتْ أَفَأَتَصَدَّقُ عَنْهَا قَالَ نَعَمْ تَصَدَّقْ عَنْهَا"
2555,37,"Telah bercerita kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Ibnu Syihab] dari ['Ubaidullah bin 'Abdullah] dari [Ibnu 'Abbas radliallahu 'anhuma] bahwa Sa'ad bin 'Ubadah radliallahu 'anhu meminta fatwa kepada Rasulullah shallallahu 'alaihi wasallam, katanya: ""Sesunguhnya ibuku meninggal dunia sedangkan dia punya nadzar (yang belum ditunaikan) "". Maka Beliau bersabda: ""Tunaikanlah nadzarnya"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ سَعْدَ بْنَ عُبَادَةَ رَضِيَ اللَّهُ عَنْهُ اسْتَفْتَى رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ إِنَّ أُمِّي مَاتَتْ وَعَلَيْهَا نَذْرٌ فَقَالَ اقْضِهِ عَنْهَا"
2556,37,"Telah bercerita kepada kami [Ibrahim bin Musa] telah mengabarkan kepada kami [Hisyam bin Yusuf] bahwa [Ibnu Juraij] mengabarkan kepada mereka, dia berkata telah bercerita kepadaku [Ya'laa] bahwa dia mendengar ['Ikrimah. Maula Ibnu 'Abbas] berkata telah memberitakan kepada kami [Ibnu 'Abbas] bahwa Sa'ad bin 'Ubadah radliallahu 'anhum, saudara dari Bani Sa'idah, bahwa ibunya telah meninggal dunia lalu dia datang menemui Nabi shallallahu 'alaihi wasallam seraya berkata: ""Wahai Rasulullah, sesungguhnya ibuku meninggal dunia sedang saat itu aku tidak ada di sisinya. Apakah akan bermanfaat baginya bila aku menshadaqahkan sesuatu untuknya?"" Beliau bersabda: ""Ya"". Dia berkata: ""Aku bersaksi kepada Tuan bahwa kebunku yang penuh dengan bebuahannya ini aku shadaqahkan atas (nama) nya"".","حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى أَخْبَرَنَا هِشَامُ بْنُ يُوسُفَ أَنَّ ابْنَ جُرَيْجٍ أَخْبَرَهُمْ قَالَ أَخْبَرَنِي يَعْلَى أَنَّهُ سَمِعَ عِكْرِمَةَ مَوْلَى ابْنِ عَبَّاسٍ يَقُولُ أَنْبَأَنَا ابْنُ عَبَّاسٍ
أَنَّ سَعْدَ بْنَ عُبَادَةَ رَضِيَ اللَّهُ عَنْهُمْ أَخَا بَنِي سَاعِدَةَ تُوُفِّيَتْ أُمُّهُ وَهُوَ غَائِبٌ عَنْهَا فَأَتَى النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّ أُمِّي تُوُفِّيَتْ وَأَنَا غَائِبٌ عَنْهَا فَهَلْ يَنْفَعُهَا شَيْءٌ إِنْ تَصَدَّقْتُ بِهِ عَنْهَا قَالَ نَعَمْ قَالَ فَإِنِّي أُشْهِدُكَ أَنَّ حَائِطِيَ الْمِخْرَافَ صَدَقَةٌ عَلَيْهَا"
