haditsId,kitabId,indo,arab
5129,53,"Telah menceritakan kepada kami [Amru bin Khalid] telah menceritakan kepada kami [Al Laits] dari [Yazid] dari [Abu Al Khair] dari ['Uqbah bin 'Amir] radliallahu 'anhu bahwa Nabi shallallahu 'alaihi wasallam pernah menyerahkan sejumlah kambing kepadanya untuk dibagi-bagikan kepada para sahabat beliau sebagai binatang kurban, setelah dibagi-bagikan ternyata masih tinggal seekor anak kambing yang masih sangat muda, lalu hal itu diberitahukan kepada Nabi shallallahu 'alaihi wasallam, maka beliau bersabda: ""Berkurbanlah kamu dengan kambing tersebut.""","حَدَّثَنَا عَمْرُو بْنُ خَالِدٍ حَدَّثَنَا اللَّيْثُ عَنْ يَزِيدَ عَنْ أَبِي الْخَيْرِ عَنْ عُقْبَةَ بْنِ عَامِرٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَعْطَاهُ غَنَمًا يَقْسِمُهَا عَلَى صَحَابَتِهِ ضَحَايَا فَبَقِيَ عَتُودٌ فَذَكَرَهُ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ ضَحِّ أَنْتَ بِهِ"
5130,53,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Khalid bin Abdullah] telah menceritakan kepada kami [Muttharif] dari ['Amir] dari [Al Barra` bin 'Azib] radliallahu 'anhu dia berkata; Pamanku yaitu Abu Burdah pernah menyembelih binatang kurban sebelum shalat (ied), maka Rasulullah shallallahu 'alaihi wasallam bersabda kepadanya: ""Kambingmu hanya berupa daging biasa (bukan daging kurban) Lantas pamanku berkata; ""Ya Rasulullah, sesungguhnya aku hanya memiliki seekor jad'ah (anak kambing yang berusia dua tahun)."" Beliau bersabda: ""Berkurbanlah dengan kambing tersebut, namun hal itu tidak sah untuk selain kamu."" Kemudian beliau melanjutkan sabdanya: ""Barang siapa berkurban sebelum shalat (Iedul Adlha), dia hanya menyembelih untuk dirinya sendiri, dan barang siapa menyembelih setelah shalat (Iedul Adlha), maka sempurnalah ibadahnya dan dia telah melaksanakan sunnah kaum Muslimin dengan tepat."" Hadits ini diperkuat oleh [Ubaidah] dari [Asy Sya'bi] dan [Ibrahim] dan diperkuat pula oleh [Waki'] dari [Huraits] dari [Asy Sya'bi], dan berkata [Ashim] dan [Daud] dari [Asy Sya'bi], sesungguhnya aku mempunyai kambing perahan. Dan berkata [Zubaid] dan [Firas] dari [Asy Sya'bi], saya mempunyai anak kambing berumur dua tahun, dan berkata [Abu Al Ahwash] telah menceritakan kepada kami [Manshur], kambing perah yang berumur dua tahun. Dan berkata [Ibnu Aun], kambing perah yang berumur dua taun yang diperah susunya","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا خَالِدُ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا مُطَرِّفٌ عَنْ عَامِرٍ عَنْ الْبَرَاءِ بْنِ عَازِبٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
ضَحَّى خَالٌ لِي يُقَالُ لَهُ أَبُو بُرْدَةَ قَبْلَ الصَّلَاةِ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَاتُكَ شَاةُ لَحْمٍ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّ عِنْدِي دَاجِنًا جَذَعَةً مِنْ الْمَعَزِ قَالَ اذْبَحْهَا وَلَنْ تَصْلُحَ لِغَيْرِكَ ثُمَّ قَالَ مَنْ ذَبَحَ قَبْلَ الصَّلَاةِ فَإِنَّمَا يَذْبَحُ لِنَفْسِهِ وَمَنْ ذَبَحَ بَعْدَ الصَّلَاةِ فَقَدْ تَمَّ نُسُكُهُ وَأَصَابَ سُنَّةَ الْمُسْلِمِينَ
تَابَعَهُ عُبَيْدَةُ عَنْ الشَّعْبِيِّ وَإِبْرَاهِيمَ وَتَابَعَهُ وَكِيعٌ عَنْ حُرَيْثٍ عَنْ الشَّعْبِيِّ وَقَالَ عَاصِمٌ وَدَاوُدُ عَنْ الشَّعْبِيِّ عِنْدِي عَنَاقُ لَبَنٍ وَقَالَ زُبَيْدٌ وَفِرَاسٌ عَنْ الشَّعْبِيِّ عِنْدِي جَذَعَةٌ وَقَالَ أَبُو الْأَحْوَصِ حَدَّثَنَا مَنْصُورٌ عَنَاقٌ جَذَعَةٌ وَقَالَ ابْنُ عَوْنٍ عَنَاقٌ جَذَعٌ عَنَاقُ لَبَنٍ"
5131,53,"Telah menceritakan kepada kami [Muhammad bin Basyar] telah menceritakan kepada kami [Muhammad bin Ja'far] telah menceritakan kepada kami [Syu'bah] dari [Salamah] dari [Abu Juhaifah] dari [Al Barra`] dia berkata; Abu Burdah pernah menyembelih binatang kurban sebelum shalat (Iedul Adlha), maka Nabi shallallahu 'alaihi wasallam bersabda kepadanya: ""Gantilah kurbanmu."" Dia berkata; ""Aku tidak memilikinya lagi kecuali hanya jad'ah (anak kambing berusia dua tahun). [Syu'bah] mengatakan; aku mengira Abu Burdah mengatakan; ""dan dia lebih baik daripada kambing muda."" Beliau bersabda: ""Kurbanlah dengan kambing itu, dan tidak sah untuk orang lain setelahmu."" [Hatim bin Wardan] mengatakan dari [Ayyub] dari [Muhammad] dari [Anas] dari Nabi shallallahu 'alaihi wasallam, perawi berkata; ""Betina jad'ah (anak kambing yang berusia dua tahun).""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ حَدَّثَنَا شُعْبَةُ عَنْ سَلَمَةَ عَنْ أَبِي جُحَيْفَةَ عَنْ الْبَرَاءِ قَالَ
ذَبَحَ أَبُو بُرْدَةَ قَبْلَ الصَّلَاةِ فَقَالَ لَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَبْدِلْهَا قَالَ لَيْسَ عِنْدِي إِلَّا جَذَعَةٌ قَالَ شُعْبَةُ وَأَحْسِبُهُ قَالَ هِيَ خَيْرٌ مِنْ مُسِنَّةٍ قَالَ اجْعَلْهَا مَكَانَهَا وَلَنْ تَجْزِيَ عَنْ أَحَدٍ بَعْدَكَ
وَقَالَ حَاتِمُ بْنُ وَرْدَانَ عَنْ أَيُّوبَ عَنْ مُحَمَّدٍ عَنْ أَنَسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ عَنَاقٌ جَذَعَةٌ"
5132,53,"Telah menceritakan kepada kami [Adam bin Abu Iyas] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Qatadah] dari [Anas] dia berkata; Nabi shallallahu 'alaihi wasallam berkurban dengan dua ekor domba yang warna putihnya lebih banyak daripada warna hitam, aku melihat beliau meletakkan kaki beliau di atas rusuk domba tersebut sambil menyebut nama Allah dan bertakbir, lalu beliau menyembelih domba itu dengan tangan beliau sendiri.""","حَدَّثَنَا آدَمُ بْنُ أَبِي إِيَاسٍ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا قَتَادَةُ عَنْ أَنَسٍ قَالَ
ضَحَّى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِكَبْشَيْنِ أَمْلَحَيْنِ فَرَأَيْتُهُ وَاضِعًا قَدَمَهُ عَلَى صِفَاحِهِمَا يُسَمِّي وَيُكَبِّرُ فَذَبَحَهُمَا بِيَدِهِ"
5133,53,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Sufyan] dari [Abdurrahman bin Al Qasim] dari [Ayahnya] dari [Aisyah] radliallahu 'anha dia berkata; Rasulullah shallallahu 'alaihi wasallam menemuiku ketika berada di Sarif, sementara aku sedang menangis, lalu beliau bertanya: ""Kenapa denganmu? Apakah kamu haidl?"" Jawabku; ""Ya"" beliau bersabda: ""Ini adalah suatu perkara yang telah ditetapkan Allah atas para wanita anak Adam, lakukanlah sebagaimana yang di lakukan oleh orang-orang yang berhaji, namun kamu jangan melakukan thawaf di Ka'bah."" Setelah itu Rasulullah shallallahu 'alaihi wasallam berkurban untuk para isterinya dengan seekor sapi.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا سُفْيَانُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
دَخَلَ عَلَيَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِسَرِفَ وَأَنَا أَبْكِي فَقَالَ مَا لَكِ أَنَفِسْتِ قُلْتُ نَعَمْ قَالَ هَذَا أَمْرٌ كَتَبَهُ اللَّهُ عَلَى بَنَاتِ آدَمَ اقْضِي مَا يَقْضِي الْحَاجُّ غَيْرَ أَنْ لَا تَطُوفِي بِالْبَيْتِ وَضَحَّى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ نِسَائِهِ بِالْبَقَرِ"
5134,53,"Telah menceritakan kepada kami [Hajjaj bin Minhal] telah menceritakan kepada kami [Syu'bah] dia berkata; telah mengabarkan kepadaku [Zubaid] dia berkata; saya mendengar [As Sya'bi] dari [Al Barra`] radliallahu 'anhu dia berkata; saya mendengar Nabi shallallahu 'alaihi wasallam berkhutbah, sabdanya: ""Sesungguhnya yang pertama kali kita lakukan pada hari ini adalah melaksanakan shalat ('iedul adlha) kemudian kembali pulang dan menyembelih binatang kurban, barangsiapa melakukan hal ini, berarti dia telah bertindak sesuai dengan sunnah kita, barangsiapa menyembelih binatang kurban sebelum (shalat ied), maka sesembelihannya itu hanya berupa daging yang ia berikan kepada keluarganya, tidak ada hubungannya dengan ibadah kurban sedikitpun."" Lalu Abu Burdah berkata; ""Aku menyembelih sebelum shalat, sementara aku masih memiliki jad'ah (anak kambing yang berusia dua tahun) yang lebih baik daripada kambing muda, maka beliau bersabda: ""Sembelihlah binatang kurban itu, namun hal itu tidak sah untuk orang lain setelahmu.""","حَدَّثَنَا حَجَّاجُ بْنُ الْمِنْهَالِ حَدَّثَنَا شُعْبَةُ قَالَ أَخْبَرَنِي زُبَيْدٌ قَالَ سَمِعْتُ الشَّعْبِيَّ عَنْ الْبَرَاءِ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَخْطُبُ فَقَالَ إِنَّ أَوَّلَ مَا نَبْدَأُ بِهِ مِنْ يَوْمِنَا هَذَا أَنْ نُصَلِّيَ ثُمَّ نَرْجِعَ فَنَنْحَرَ فَمَنْ فَعَلَ هَذَا فَقَدْ أَصَابَ سُنَّتَنَا وَمَنْ نَحَرَ فَإِنَّمَا هُوَ لَحْمٌ يُقَدِّمُهُ لِأَهْلِهِ لَيْسَ مِنْ النُّسُكِ فِي شَيْءٍ فَقَالَ أَبُو بُرْدَةَ يَا رَسُولَ اللَّهِ ذَبَحْتُ قَبْلَ أَنْ أُصَلِّيَ وَعِنْدِي جَذَعَةٌ خَيْرٌ مِنْ مُسِنَّةٍ فَقَالَ اجْعَلْهَا مَكَانَهَا وَلَنْ تَجْزِيَ أَوْ تُوفِيَ عَنْ أَحَدٍ بَعْدَكَ"
5135,53,"Telah menceritakan kepada kami [Ali bin Abdullah] telah menceritakan kepada kami [Isma'il bin Ibrahim] dari [Ayyub] dari [Muhammad] dari [Anas] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Barangsiapa menyembelih binatang kurban sebelum shalat (iedul adlha) hendaknya ia mengulangi kurbannya."" Seseorang berdiri dan berkata; ""Wahai Rasulullah, sesungguhnya hari ini adalah hari pembagian daging kurban -lalu laki-laki itu menceritakan kesusahan yang di alami tetangganya, seakan-akan dia berharap Nabi shallallahu 'alaihi wasallam membenarkan perbuatannya- sementara aku hanya masih memiliki jad'ah (anak kambing yang berusia dua tahun) yang lebih aku cintai daripada dua ekor kambing muda."" Maka nabi shallallahu 'alaihi wasallam memberi keringanan kepadanya, aku tidak mengetahui apakah keringanan itu berlaku juga kepada orang lain ataukah tidak. Selanjutnya beliau berpaling dan pergi menuju dua ekor domba lalu beliau menyembelihnya, setelah itu orang-orang berpaling dan pergi menuju segerombolan kambing, lalu mereka menyembelihnya.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا إِسْمَاعِيلُ بْنُ إِبْرَاهِيمَ عَنْ أَيُّوبَ عَنْ مُحَمَّدٍ عَنْ أَنَسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ ذَبَحَ قَبْلَ الصَّلَاةِ فَلْيُعِدْ فَقَالَ رَجُلٌ هَذَا يَوْمٌ يُشْتَهَى فِيهِ اللَّحْمُ وَذَكَرَ هَنَةً مِنْ جِيرَانِهِ فَكَأَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَذَرَهُ وَعِنْدِي جَذَعَةٌ خَيْرٌ مِنْ شَاتَيْنِ فَرَخَّصَ لَهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَا أَدْرِي بَلَغَتْ الرُّخْصَةُ أَمْ لَا ثُمَّ انْكَفَأَ إِلَى كَبْشَيْنِ يَعْنِي فَذَبَحَهُمَا ثُمَّ انْكَفَأَ النَّاسُ إِلَى غُنَيْمَةٍ فَذَبَحُوهَا"
5136,53,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Al Aswad bin Qais] saya mendengar [Jundab bin Sufyan Al Bajali] berkata; aku ikut menyaksikan Nabi shallallahu 'alaihi wasallam pada hari raya kurban, lalu beliau bersabda: ""Barangsiapa menyembelih binatang kurban sebelum shalat (iedul adlha), hendaknya ia mengulangi kurbannya, dan barangsiapa belum berkurban hendaknya ia berkurban.""","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا الْأَسْوَدُ بْنُ قَيْسٍ سَمِعْتُ جُنْدَبَ بْنَ سُفْيَانَ الْبَجَلِيَّ قَالَ
شَهِدْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ النَّحْرِ فَقَالَ مَنْ ذَبَحَ قَبْلَ أَنْ يُصَلِّيَ فَلْيُعِدْ مَكَانَهَا أُخْرَى وَمَنْ لَمْ يَذْبَحْ فَلْيَذْبَحْ"
5137,53,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Abu 'Awanah] dari [Firas] dari ['Amir] dari [Al Barra`] dia berkata; ""Pada suatu hari Rasulullah shallallahu 'alaihi wasallam mengerjakan shalat, setelah itu beliau bersabda: ""Barangsiapa mengerjakan shalat seperti shalat kami, dan menghadap kiblat kami, hendaknya tidak menyembelih binatang kurban sehingga selesai mengerjakan shalat."" Lalu Abu Burdah bin Niyar berdiri dan berkata; ""Wahai Rasulullah, padahal aku telah melakukannya."" Beliau bersabda: ""Itu adalah ibadah yang kamu kerjakan dengan tergesa-gesa."" Abu Burdah berkata; ""Sesungguhnya aku masih memiki jad'ah (anak kambing yang berusia dua tahun) dan dia lebih baik daripada dua ekor kambing muda, apakah aku juga harus menyembelihnya untuk berkurban? Beliau bersabda: ""Ya, namun hal itu tidak sah untuk orang lain setelahmu."" Amir berkata; ""Itu lebih baik daripada ibadah kurban yang kamu lakukan""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ فِرَاسٍ عَنْ عَامِرٍ عَنْ الْبَرَاءِ قَالَ
صَلَّى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذَاتَ يَوْمٍ فَقَالَ مَنْ صَلَّى صَلَاتَنَا وَاسْتَقْبَلَ قِبْلَتَنَا فَلَا يَذْبَحْ حَتَّى يَنْصَرِفَ فَقَامَ أَبُو بُرْدَةَ بْنُ نِيَارٍ فَقَالَ يَا رَسُولَ اللَّهِ فَعَلْتُ فَقَالَ هُوَ شَيْءٌ عَجَّلْتَهُ قَالَ فَإِنَّ عِنْدِي جَذَعَةً هِيَ خَيْرٌ مِنْ مُسِنَّتَيْنِ آذْبَحُهَا قَالَ نَعَمْ ثُمَّ لَا تَجْزِي عَنْ أَحَدٍ بَعْدَكَ قَالَ عَامِرٌ هِيَ خَيْرُ نَسِيكَتَيْهِ"
5138,53,"Telah menceritakan kepada kami [Hajjaj bin Minhal] telah menceritakan kepada kami [Hammam] dari [Qatadah] telah menceritakan kepada kami [Anas] radliallahu 'anhu bahwa Nabi shallallahu 'alaihi wasallam pernah berkurban dengan dua ekor domba yang warna putihnya lebih banyak daripada warna hitamnya dan bertanduk, beliau meletakkan kaki beliau di atas rusuk domba tersebut lalu menyembelihnya dengan tangan beliau sendiri.""","حَدَّثَنَا حَجَّاجُ بْنُ مِنْهَالٍ حَدَّثَنَا هَمَّامٌ عَنْ قَتَادَةَ حَدَّثَنَا أَنَسٌ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ يُضَحِّي بِكَبْشَيْنِ أَمْلَحَيْنِ أَقْرَنَيْنِ وَيَضَعُ رِجْلَهُ عَلَى صَفْحَتِهِمَا وَيَذْبَحُهُمَا بِيَدِهِ"
5139,53,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Abu 'Awanah] dari [Qatadah] dari [Anas] dia berkata; Nabi shallallahu 'alaihi wasallam berkurban dengan dua ekor domba yang warna putihnya lebih dominan di banding warna hitamnya, dan bertanduk, beliau menyembelih domba tersebut dengan tangan beliau sendiri sambil menyebut nama Allah dan bertakbir dan meletakkan kaki beliau di atas rusuk domba tersebut.""","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ قَتَادَةَ عَنْ أَنَسٍ قَالَ
ضَحَّى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِكَبْشَيْنِ أَمْلَحَيْنِ أَقْرَنَيْنِ ذَبَحَهُمَا بِيَدِهِ وَسَمَّى وَكَبَّرَ وَوَضَعَ رِجْلَهُ عَلَى صِفَاحِهِمَا"
5140,53,"Telah menceritakan kepada kami [Ahmad bin Muhammad] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Isma'il] dari [Asy Sya'bi] dari [Masruq] bahwa dia pernah menemui [Aisyah] sambil bertanya; ""Wahai ummul mukminin, ada seorang laki-laki mengirimkan hewan kurbannya ke Ka'bah, sementara laki-laki yang mengirim binatang kurban itu berada di daerahnya, dia berwasiat (kepada orang yang di serahi binatang kurban) untuk mengalungi binatang kurbannya. Waktu itu laki-laki (yang di serahi binatang kurban) masih dalam keadaan ihram, hingga akhirnya orang-orang melakukan tahallul."" Masruq berkata; ""Kemudian aku mendengar tepuk tangan Aisyah dari balik tabir sambil berkata; ""Sesungguhnya aku juga pernah membuatkan kalung binatang kurban Rasulullah shallallahu 'alaihi wasallam, kemudian beliau mengirim binatang kurban itu ke Ka'bah, dan segala sesuatu yang halal di lakukan oleh suami kepada isterinya di haramkan atasnya hingga orang-orang kembali pulang (dari menunaikan ibadah haji).""","حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا إِسْمَاعِيلُ عَنْ الشَّعْبِيِّ عَنْ مَسْرُوقٍ أَنَّهُ أَتَى عَائِشَةَ فَقَالَ لَهَا
يَا أُمَّ الْمُؤْمِنِينَ إِنَّ رَجُلًا يَبْعَثُ بِالْهَدْيِ إِلَى الْكَعْبَةِ وَيَجْلِسُ فِي الْمِصْرِ فَيُوصِي أَنْ تُقَلَّدَ بَدَنَتُهُ فَلَا يَزَالُ مِنْ ذَلِكِ الْيَوْمِ مُحْرِمًا حَتَّى يَحِلَّ النَّاسُ قَالَ فَسَمِعْتُ تَصْفِيقَهَا مِنْ وَرَاءِ الْحِجَابِ فَقَالَتْ لَقَدْ كُنْتُ أَفْتِلُ قَلَائِدَ هَدْيِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَيَبْعَثُ هَدْيَهُ إِلَى الْكَعْبَةِ فَمَا يَحْرُمُ عَلَيْهِ مِمَّا حَلَّ لِلرِّجَالِ مِنْ أَهْلِهِ حَتَّى يَرْجِعَ النَّاسُ"
5141,53,"Telah menceritakan kepada kami [Ali bin Abdullah] telah menceritakan kepada kami [Sufyan], ['Amru] berkata; telah mengabarkan kepadaku ['Atha`] bahwa dia mendengar [Jabir bin Abdullah] radliallahu 'anhuma berkata; Pada masa Nabi shallallahu 'alaihi wasallam kami biasa menyimpan daging kurban sebagai perbekalan kami menuju Madinah, Jabir juga mengatakan berkali-kali tentang daging binatang kurban.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ قَالَ عَمْرٌو أَخْبَرَنِي عَطَاءٌ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كُنَّا نَتَزَوَّدُ لُحُومَ الْأَضَاحِيِّ عَلَى عَهْدِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الْمَدِينَةِ وَقَالَ غَيْرَ مَرَّةٍ لُحُومَ الْهَدْيِ"
5142,53,"Telah menceritakan kepada kami [Isma'il] dia berkata; telah menceritakan kepadaku [Sulaiman] dari [Yahya bin Sa'id] dari [Al Qasim] bahwa [Ibnu Khabbab] mengabarkan kepadanya, dia pernah mendengar [Abu Sa'id] bercerita bahwa suatu ketika dia pernah datang dari suatu perjalanan, lalu beberapa potong daging di hidangkan di hadapannya, keluarganya berkata; ""Ini adalah sisa dari daging kurban kita."" Maka Abu Sa'id berkata; ""Singkirkanlah, sebab aku tidak mau memakannya."" Abu Sa'id melanjutkan, setelah itu aku berdiri dan pergi menemui saudaraku yaitu Abu Qatadah -dia adalah saudara seibu dan salah seorang ahli Badr- lalu aku menceritakan hal itu kepadanya, Abu Qatadah menjawab; ""Sesungguhnya telah terjadi pula peristiwa seperti yang kamu alami.""","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي سُلَيْمَانُ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ الْقَاسِمِ أَنَّ ابْنَ خَبَّابٍ أَخْبَرَهُ أَنَّهُ سَمِعَ أَبَا سَعِيدٍ يُحَدِّثُ
أَنَّهُ كَانَ غَائِبًا فَقَدِمَ فَقُدِّمَ إِلَيْهِ لَحْمٌ قَالُوا هَذَا مِنْ لَحْمِ ضَحَايَانَا فَقَالَ أَخِّرُوهُ لَا أَذُوقُهُ قَالَ ثُمَّ قُمْتُ فَخَرَجْتُ حَتَّى آتِيَ أَخِي أَبَا قَتَادَةَ وَكَانَ أَخَاهُ لِأُمِّهِ وَكَانَ بَدْرِيًّا فَذَكَرْتُ ذَلِكَ لَهُ فَقَالَ إِنَّهُ قَدْ حَدَثَ بَعْدَكَ أَمْرٌ"
5143,53,"Telah menceritakan kepada kami [Abu 'Ashim] dari [Yazid bin Abu 'Ubaid] dari [Salamah bin Al Akwa'] dia berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Siapa saja di antara kalian yang berkurban, janganlah menyisakan daging kurban di rumahnya melebihi tiga hari."" Pada tahun berikutnya orang-orang bertanya; ""Wahai Rasulullah, apakah kami harus melakukan sebagaimana yang kami lakukan pada tahun lalu?"" beliau bersabda: ""Makanlah daging kurban tersebut dan bagilah sebagiannya kepada orang lain serta simpanlah sebagian yang lain, sebab tahun lalu orang-orang dalam keadaan kesusahan, oleh karena itu saya bermaksud supaya kalian dapat membantu mereka.""","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ يَزِيدَ بْنِ أَبِي عُبَيْدٍ عَنْ سَلَمَةَ بْنِ الْأَكْوَعِ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ ضَحَّى مِنْكُمْ فَلَا يُصْبِحَنَّ بَعْدَ ثَالِثَةٍ وَبَقِيَ فِي بَيْتِهِ مِنْهُ شَيْءٌ فَلَمَّا كَانَ الْعَامُ الْمُقْبِلُ قَالُوا يَا رَسُولَ اللَّهِ نَفْعَلُ كَمَا فَعَلْنَا عَامَ الْمَاضِي قَالَ كُلُوا وَأَطْعِمُوا وَادَّخِرُوا فَإِنَّ ذَلِكَ الْعَامَ كَانَ بِالنَّاسِ جَهْدٌ فَأَرَدْتُ أَنْ تُعِينُوا فِيهَا"
5144,53,"Telah menceritakan kepada kami [Isma'il bin Abdullah] dia berkata; telah menceritakan kepadaku [saudaraku] dari [Sulaiman] dari [Yahya bin Sa'id] dari ['Amrah binti Abdurrahman] dari [Aisyah] radliallahu 'anha dia berkata; Kami pernah menggarami daging kurban, lalu kami menyerahkannya kepada Nabi shallallahu 'alaihi wasallam di Madinah, maka beliau bersabda: ""Janganlah kalian memakannya jika melebihi tiga hari, hal ini bukan karena keharusan, akan tetapi aku hanya hendak membagikannya kepada yang lain."" Wallahu a'lam","حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنِي أَخِي عَنْ سُلَيْمَانَ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
الضَّحِيَّةُ كُنَّا نُمَلِّحُ مِنْهُ فَنَقْدَمُ بِهِ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالْمَدِينَةِ فَقَالَ لَا تَأْكُلُوا إِلَّا ثَلَاثَةَ أَيَّامٍ وَلَيْسَتْ بِعَزِيمَةٍ وَلَكِنْ أَرَادَ أَنْ يُطْعِمَ مِنْهُ وَاللَّهُ أَعْلَمُ"
