haditsId,kitabId,indo,arab
5378,57,"Telah menceritakan kepada kami [Ishaq bin Ibrahim Al Hanzhali] telah mengabarkan kepada kami [Muhammad bin Bisyr] telah menceritakan kepada kami [Mis'ar] dari [Sa'd bin Ibrahim] dari [Ayahnya] dari [Sa'd] dia berkata; saya melihat di samping kanan dan kiri Nabi shallallahu 'alaihi wasallam dua orang laki-laki tengah mengenakan pakaian serba putih pada waktu perang Uhud, aku tidak pernah melihat sebelum dan sesudahnya.""","حَدَّثَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ الْحَنْظَلِيُّ أَخْبَرَنَا مُحَمَّدُ بْنُ بِشْرٍ حَدَّثَنَا مِسْعَرٌ عَنْ سَعْدِ بْنِ إِبْرَاهِيمَ عَنْ أَبِيهِ عَنْ سَعْدٍ قَالَ
رَأَيْتُ بِشِمَالِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَيَمِينِهِ رَجُلَيْنِ عَلَيْهِمَا ثِيَابٌ بِيضٌ يَوْمَ أُحُدٍ مَا رَأَيْتُهُمَا قَبْلُ وَلَا بَعْدُ"
5379,57,"Telah menceritakan kepada kami [Abu Ma'mar] telah menceritakan kepada kami [Abdul Warits] dari [Al Husain] dari [Abdullah bin Buraidah] dari [Yahya bin Ya'mar] dia menceritakan kepadanya bahwa [Abu Aswad Ad Du`ali] telah menceritakan kepadanya bahwa [Abu Dzar] radliallahu 'anhu telah menceritakan kepadanya, dia berkata; ""Saya pernah menemui Nabi shallallahu 'alaihi wasallam sementara beliau sedang tidur sambil mengenakan baju putih, lalu aku datang menemuinya dan beliau pun terbangun, beliau bersabda: ""Tidaklah seorang hamba yang mengucapkan ""LA ILAAHA ILLALLAH"" kemudian mati karena itu melainkan ia akan masuk surga."" Tanyaku selanjutnya; ""Walaupun dia berzina dan mencuri?"" beliau menimpali: ""Walaupun dia pernah berzina dan mencuri."" Tanyaku lagi; ""Walaupun dia pernah berzina dan mencuri?"" beliau menjawab: ""Walaupun dia pernah berzina dan mencuri."" Tanyaku lagi; 'Walaupun dia pernah berzina dan mencuri?"" beliau menjawab: ""Walaupun dia pernah berzina dan mencuri."" -walaupun sepertinya Abu Dzar kurang puas- Apabila Abu Dzar menceritakan hal ini, maka dia akan mengatakan; ""Walaupun"" sepertinya Abu Dzar kurang puas. Abu Abdullah mengatakan; ""Hal ini jika terjadi ketika seorang hamba itu meninggal atau sebelum dia meninggal lalu bertaubat dan menyesali perbuatannya serta mengucapkan ""LAA ILAAHA ILLALLAH"", maka dosa-dosanya akan terampuni.""","حَدَّثَنَا أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ الْحُسَيْنِ عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ عَنْ يَحْيَى بْنِ يَعْمَرَ حَدَّثَهُ أَنَّ أَبَا الْأَسْوَدِ الدُّؤَلِيَّ حَدَّثَهُ أَنَّ أَبَا ذَرٍّ رَضِيَ اللَّهُ عَنْهُ حَدَّثَهُ قَالَ
أَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَعَلَيْهِ ثَوْبٌ أَبْيَضُ وَهُوَ نَائِمٌ ثُمَّ أَتَيْتُهُ وَقَدْ اسْتَيْقَظَ فَقَالَ مَا مِنْ عَبْدٍ قَالَ لَا إِلَهَ إِلَّا اللَّهُ ثُمَّ مَاتَ عَلَى ذَلِكَ إِلَّا دَخَلَ الْجَنَّةَ قُلْتُ وَإِنْ زَنَى وَإِنْ سَرَقَ قَالَ وَإِنْ زَنَى وَإِنْ سَرَقَ قُلْتُ وَإِنْ زَنَى وَإِنْ سَرَقَ قَالَ وَإِنْ زَنَى وَإِنْ سَرَقَ قُلْتُ وَإِنْ زَنَى وَإِنْ سَرَقَ قَالَ وَإِنْ زَنَى وَإِنْ سَرَقَ عَلَى رَغْمِ أَنْفِ أَبِي ذَرٍّ وَكَانَ أَبُو ذَرٍّ إِذَا حَدَّثَ بِهَذَا قَالَ وَإِنْ رَغِمَ أَنْفُ أَبِي ذَرٍّ
قَالَ أَبُو عَبْد اللَّهِ هَذَا عِنْدَ الْمَوْتِ أَوْ قَبْلَهُ إِذَا تَابَ وَنَدِمَ وَقَالَ لَا إِلَهَ إِلَّا اللَّهُ غُفِرَ لَهُ"
5380,57,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Qatadah] dia berkata; saya mendengar [Abu Utsman An Nahdi] telah datang dengan membawa kitabnya [Umar] sementara kami waktu itu tengah bersama Utbah bin Farqad di Adrabijan bahwa Rasulullah shallallahu 'alaihi wasallam melarang mengenakan kain sutera kecuali hanya sebatas ini dan ini, dan beliau mengisyaratkan dengan kedua jarinya yaitu jari telunjuk dan jari tengah, Abu Utsman mengatakan; ""Sebagaimana yang kami ketahui yang di maksud itu adalah coraknya atau garis-garis.""","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا قَتَادَةُ قَالَ سَمِعْتُ أَبَا عُثْمَانَ النَّهْدِيَّ أَتَانَا كِتَابُ عُمَرَ
وَنَحْنُ مَعَ عُتْبَةَ بْنِ فَرْقَدٍ بِأَذْرَبِيجَانَ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ الْحَرِيرِ إِلَّا هَكَذَا وَأَشَارَ بِإِصْبَعَيْهِ اللَّتَيْنِ تَلِيَانِ الْإِبْهَامَ قَالَ فِيمَا عَلِمْنَا أَنَّهُ يَعْنِي الْأَعْلَامَ"
5381,57,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Zuhair] telah menceritakan kepada kami ['Ashim] dari [Abu Utsman] dia berkata; [Umar] pernah mengirim surat kepada kami ketika kami berada di Adribijan bahwa Nabi shallallahu 'alaihi wasallam melarang mengenakan kain sutera kecuali hanya sebatas ini, dan Nabi shallallahu 'alaihi wasallam mengisyarakan dengan kedua jarinya, lalu Zuhair mengangkat jari telunjuk dan jari tengahnya.""","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زُهَيْرٌ حَدَّثَنَا عَاصِمٌ عَنْ أَبِي عُثْمَانَ قَالَ كَتَبَ إِلَيْنَا عُمَرُ
وَنَحْنُ بِأَذْرَبِيجَانَ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ لُبْسِ الْحَرِيرِ إِلَّا هَكَذَا وَصَفَّ لَنَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِصْبَعَيْهِ وَرَفَعَ زُهَيْرٌ الْوُسْطَى وَالسَّبَّابَةَ"
5382,57,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [At Taimi] dari [Abu Utsman] dia berkata; ""Ketika kami tengah bersama Utbah, [Umar] radliallahu 'anhu menulis surat kepadanya bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Tidaklah seseorang mengenakan kain sutera ketika di dunia, melainkan tidak akan dikenakan kepadanya kelak di Akhirat."" Telah menceritakan kepada kami [Al Hasan bin Umar] telah menceritakan kepada kami [Mu'tamir] telah menceritakan kepada kami [Ayahku] telah menceritakan kepada kami [Abu Utsman] kemudian Abu Utsman mengisyaratkan dengan jari telunjuknya dan jari tengahnya.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ التَّيْمِيِّ عَنْ أَبِي عُثْمَانَ قَالَ
كُنَّا مَعَ عُتْبَةَ فَكَتَبَ إِلَيْهِ عُمَرُ رَضِيَ اللَّهُ عَنْهُ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يُلْبَسُ الْحَرِيرُ فِي الدُّنْيَا إِلَّا لَمْ يُلْبَسْ فِي الْآخِرَةِ مِنْهُ
حَدَّثَنَا الْحَسَنُ بْنُ عُمَرَ حَدَّثَنَا مُعْتَمِرٌ حَدَّثَنَا أَبِي حَدَّثَنَا أَبُو عُثْمَانَ وَأَشَارَ أَبُو عُثْمَانَ بِإِصْبَعَيْهِ الْمُسَبِّحَةِ وَالْوُسْطَى"
5383,57,"Telah menceritakan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Syu'bah] dari [Al Hakam] dari [Ibnu Abu Laila] dia berkata; ""Ketika [Hudzaifah] berada di negeri Mada'in, dia meminta air minum, lalu Dihqan (kepala suku) memberinya air dari tempat yang terbuat dari perak, maka Hudzaifah langsung melemparnya sambil berkata; ""Sesungguhnya aku tidak melemparnya melainkan aku telah melarangnya, namun ia tidak juga jera (menggunakan tempat minum dari perak) padahal Rasulullah shallallahu 'alaihi wasallam pernah bersabda: ""Emas, perak, kain sutera dan dibaj (campuran kain sutera) adalah milik mereka (orang-orang kafir) semasa di dunia, dan untuk kalian di Akhirat.""","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا شُعْبَةُ عَنْ الْحَكَمِ عَنْ ابْنِ أَبِي لَيْلَى قَالَ كَانَ حُذَيْفَةُ
بِالْمَدَايِنِ فَاسْتَسْقَى فَأَتَاهُ دِهْقَانٌ بِمَاءٍ فِي إِنَاءٍ مِنْ فِضَّةٍ فَرَمَاهُ بِهِ وَقَالَ إِنِّي لَمْ أَرْمِهِ إِلَّا أَنِّي نَهَيْتُهُ فَلَمْ يَنْتَهِ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الذَّهَبُ وَالْفِضَّةُ وَالْحَرِيرُ وَالدِّيبَاجُ هِيَ لَهُمْ فِي الدُّنْيَا وَلَكُمْ فِي الْآخِرَةِ"
5384,57,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Abdul Aziz bin Shuhaib] dia berkata; saya mendengar [Anas bin Malik], Syu'bah berkata; ""Tentang apakah nabi shallallahu 'alaihi wasallam marah?"" Anas menjawab; ""Nabi shallallahu 'alaihi wasallam sangat marah sekali, dia melanjutkan; ""yaitu barangsiapa mengenakan kain sutera di dunia, maka ia tidak akan memakainya di Akhirat kelak.""","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ صُهَيْبٍ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ قَالَ شُعْبَةُ فَقُلْتُ أَعَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ شَدِيدًا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ مَنْ لَبِسَ الْحَرِيرَ فِي الدُّنْيَا فَلَنْ يَلْبَسَهُ فِي الْآخِرَةِ"
5385,57,"Telah menceritakan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Hammad bin Zaid] dari [Tsabit] dia berkata; saya mendengar [Ibnu Zubair] berkhutbah, katanya; ""Muhammad shallallahu 'alaihi wasallam telah bersabda: ""Barangsiapa mengenakan kain sutera di dunia, maka ia tidak akan memakainya di Akhirat kelak.""","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ ثَابِتٍ قَالَ سَمِعْتُ ابْنَ الزُّبَيْرِ يَخْطُبُ يَقُولُ
قَالَ مُحَمَّدٌ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ لَبِسَ الْحَرِيرَ فِي الدُّنْيَا لَمْ يَلْبَسْهُ فِي الْآخِرَةِ"
5386,57,"Telah menceritakan kepada kami [Ali bin Al Ja'd] telah mengabarkan kepada kami [Syu'bah] dari [Abu Dzibyan Khalifah bin Ka'b] dia berkata; saya mendengar [Ibnu Az Zubair] berkata; saya mendengar [Umar] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""barangsiapa mengenakan kain sutera di dunia, maka tidak akan dikenakan kepadanya di Akhirat kelak."" [Abu Ma'mar] mengatakan; telah menceritakan kepada kami [Abdul Warits] dari [Yazid], [Mu'adzah] mengatakan; telah menceritakan kepadaku [Ummu 'Amru binti Abdullah] saya mendengar [Abdullah bin Zubair] mendengar [Umar] bahwa dia mendengar Nabi shallallahu 'alaihi wasallam seperti hadits di atas.""","حَدَّثَنَا عَلِيُّ بْنُ الْجَعْدِ أَخْبَرَنَا شُعْبَةُ عَنْ أَبِي ذِبْيَانَ خَلِيفَةَ بْنِ كَعْبٍ قَالَ سَمِعْتُ ابْنَ الزُّبَيْرِ يَقُولُ سَمِعْتُ عُمَرَ يَقُولُ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَنْ لَبِسَ الْحَرِيرَ فِي الدُّنْيَا لَمْ يَلْبَسْهُ فِي الْآخِرَةِ
وَقَالَ أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ يَزِيدَ قَالَتْ مُعَاذَةُ أَخْبَرَتْنِي أُمُّ عَمْرٍو بِنْتُ عَبْدِ اللَّهِ سَمِعْتُ عَبْدَ اللَّهِ بْنَ الزُّبَيْرِ سَمِعَ عُمَرَ سَمِعَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَحْوَهُ"
5387,57,"Telah menceritakan kepada kami [Muhammad bin Basyar] telah menceritakan kepada kami [Utsman bin Umar] telah menceritakan kepada kami [Ali bin Al Mubarrak] dari [Yahya bin Abu Katsir] dari [Imran bin Hitthan] dia berkata; saya bertanya kepada Aisyah mengenai kain sutera, lalu dia berkata; datanglah kepada Ibnu Abbas dan bertanyalah kepadanya, Imran berkata; ""lalu aku bertanya kepada Ibnu Abbas, namun dia menjawab; ""Tanyakanlah kepada Ibnu Umar, Imran melanjutkan; ""Lalu saya bertanya kepada [Ibnu Umar], dia menjawab; telah mengabarkan kepadaku [Abu Hafsh Umar bin AL Khatthab] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Hanya saja yang mengenakan kain sutera di dunia, yaitu orang yang tidak mendapatkan bagiannya di akhirat kelak."" Maka kataku; ""Benar, dan Abu Hafsh tidak mungkin berdusta atas nama Rasulullah shallallahu 'alaihi wasallam."" [Abdullah bin Raja`] mengatakan; telah menceritakan kepada kami [Harb] dari [Yahya] telah menceritakan kepadaku [Imran] lalu dia menceritakan hadits tersebut.""","حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ حَدَّثَنَا عَلِيُّ بْنُ الْمُبَارَكِ عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ عَنْ عِمْرَانَ بْنِ حِطَّانَ
قَالَ سَأَلْتُ عَائِشَةَ عَنْ الْحَرِيرِ فَقَالَتْ ائْتِ ابْنَ عَبَّاسٍ فَسَلْهُ قَالَ فَسَأَلْتُهُ فَقَالَ سَلْ ابْنَ عُمَرَ قَالَ فَسَأَلْتُ ابْنَ عُمَرَ فَقَالَ أَخْبَرَنِي أَبُو حَفْصٍ يَعْنِي عُمَرَ بْنَ الْخَطَّابِ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّمَا يَلْبَسُ الْحَرِيرَ فِي الدُّنْيَا مَنْ لَا خَلَاقَ لَهُ فِي الْآخِرَةِ فَقُلْتُ صَدَقَ وَمَا كَذَبَ أَبُو حَفْصٍ عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
وَقَالَ عَبْدُ اللَّهِ بْنُ رَجَاءٍ حَدَّثَنَا حَرْبٌ عَنْ يَحْيَى حَدَّثَنِي عِمْرَانُ وَقَصَّ الْحَدِيثَ"
5388,57,"Telah menceritakan kepada kami [Abdullah bin Musa] dari [Isra`il] dari [Abu Ishaq] dari [Al Barra`] radliallahu 'anhu dia berkata; Nabi shallallahu 'alaihi wasallam diberi hadiah sepotong kain sutera, kamipun memegangnya dan merasa heran dengan kain tersebut, maka Nabi shallallahu 'alaihi wasallam bersabda: ""Apakah kalian heran dengan kain ini?"" kami menjawab; ""Ya."" Beliau bersabda: ""Saputangan Mu'adz di surga lebih bagus dari pada ini.""","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى عَنْ إِسْرَائِيلَ عَنْ أَبِي إِسْحَاقَ عَنْ الْبَرَاءِ رَضِيَ اللَّهُ عَنْهُ قَالَ
أُهْدِيَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثَوْبُ حَرِيرٍ فَجَعَلْنَا نَلْمُسُهُ وَنَتَعَجَّبُ مِنْهُ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَتَعْجَبُونَ مِنْ هَذَا قُلْنَا نَعَمْ قَالَ مَنَادِيلُ سَعْدِ بْنِ مُعَاذٍ فِي الْجَنَّةِ خَيْرٌ مِنْ هَذَا"
5389,57,"Telah menceritakan kepada kami [Ali] telah menceritakan kepada kami [Wahb bin Jarir] telah menceritakan kepada kami [Ayahku] dia berkata; saya mendengar [Ibnu Abu Najih] dari [Mujahid] dari [Ibnu Abu Laila] dari [Hudzaifah] radliallahu 'anhu dia berkata; ""Nabi shallallahu 'alaihi wasallam melarang kami minum dari tempat yang terbuat dari emas dan perak, beliau juga melarang kami makan dari tempat tersebut, memakai kain sutera dan dibaj (kain sutera campuran) serta melarang duduk di atas kain tersebut.""","حَدَّثَنَا عَلِيٌّ حَدَّثَنَا وَهْبُ بْنُ جَرِيرٍ حَدَّثَنَا أَبِي قَالَ سَمِعْتُ ابْنَ أَبِي نَجِيحٍ عَنْ مُجَاهِدٍ عَنْ ابْنِ أَبِي لَيْلَى عَنْ حُذَيْفَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
نَهَانَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ نَشْرَبَ فِي آنِيَةِ الذَّهَبِ وَالْفِضَّةِ وَأَنْ نَأْكُلَ فِيهَا وَعَنْ لُبْسِ الْحَرِيرِ وَالدِّيبَاجِ وَأَنْ نَجْلِسَ عَلَيْهِ"
5390,57,"Telah menceritakan kepada kami [Muhammad bin Muqatil] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Sufyan] dari [Asy'ats bin Abu Asy Sya'tsa'] telah menceritakan kepada kami [Mu'awiyah bin Suwaid bin Muqarrin] dari [Al Barra` bin 'Azib] dia berkata; ""Nabi shallallahu 'alaihi wasallam melarang kami mengenakan tirai yang terbuat dari sutera dan Qasiy (sutera campuran).""","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا سُفْيَانُ عَنْ أَشْعَثَ بْنِ أَبِي الشَّعْثَاءِ حَدَّثَنَا مُعَاوِيَةُ بْنُ سُوَيْدِ بْنِ مُقَرِّنٍ عَنْ الْبَرَاءِ بْنِ عَازِبٍ قَالَ
نَهَانَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْمَيَاثِرِ الْحُمْرِ وَالْقَسِّيِّ"
5391,57,"Telah menceritakan kepada kami [Muhammad] telah mengabarkan kepada kami [Waki'] telah mengabarkan kepada kami [Syu'bah] dari [Qatadah] dari [Anas] dia berkata; Nabi shallallahu 'alaihi wasallam pernah memberi izin kepada Zubair dan Abdurrahman untuk memakai kain sutera karena penyakit gatal yang dideritanya.""","حَدَّثَنِي مُحَمَّدٌ أَخْبَرَنَا وَكِيعٌ أَخْبَرَنَا شُعْبَةُ عَنْ قَتَادَةَ عَنْ أَنَسٍ قَالَ
رَخَّصَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِلزُّبَيْرِ وَعَبْدِ الرَّحْمَنِ فِي لُبْسِ الْحَرِيرِ لِحِكَّةٍ بِهِمَا"
5392,57,"Telah menceritakan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Syu'bah]. Dan diriwayatkan dari jalur lain, telah menceritakan kepadaku [Muhammad bin Basysyar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Abdul Malik bin Maisarah] dari [Zaid bin Wahb] dari [Ali bin Abu Thalib] radliallahu 'anhu dia berkata; ""Nabi shallallahu 'alaihi wasallam memberiku sejenis mantel yang bersulam sutera, kemudian aku keluar dengan mengenakannya, namun aku melihat kemarahan di wajah beliau, maka baju itu kubagikan kepada para saudara-saudara perempuanku.""","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا شُعْبَةُ ح و حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ عَبْدِ الْمَلِكِ بْنِ مَيْسَرَةَ عَنْ زَيْدِ بْنِ وَهْبٍ عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَسَانِي النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حُلَّةً سِيَرَاءَ فَخَرَجْتُ فِيهَا فَرَأَيْتُ الْغَضَبَ فِي وَجْهِهِ فَشَقَّقْتُهَا بَيْنَ نِسَائِي"
5393,57,"Telah menceritakan kepada kami [Musa bin Isma'il] dia berkata; telah menceritakan kepadaku [Juwairiyah] dari [Nafi'] dari [Abdullah] bahwa Umar radliallahu 'anhu pernah melihat sejenis mantel yang bersulam sutera dijual, lalu dia berkata; ""Wahai Rasulullah, andaikan baginda mau membelinya dan memakainya untuk menemui para utusan ketika berkunjung menemui anda atau untuk dikenakan waktu shalat Jum'at."" Beliau lalu bersabda: ""Yang memakai pakaian ini hanyalah mereka yang tidak mendapatkan bagian di akhirat."" Hari berikutnya beliau memberi Umar sejenis mantel yang terbuat dari sutera, Umar pun protes; ""Wahai Rasulullah! Anda memberikannya kepadaku padahal anda berujar tidak boleh memakainya."" Beliau menjawab: ""Saya memberikan kepadamu bukan untuk dipakai, tetapi agar kamu jual atau kamu berikan kepada istrimu.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ قَالَ حَدَّثَنِي جُوَيْرِيَةُ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ
أَنَّ عُمَرَ رَضِيَ اللَّهُ عَنْهُ رَأَى حُلَّةَ سِيَرَاءَ تُبَاعُ فَقَالَ يَا رَسُولَ اللَّهِ لَوْ ابْتَعْتَهَا تَلْبَسُهَا لِلْوَفْدِ إِذَا أَتَوْكَ وَالْجُمُعَةِ قَالَ إِنَّمَا يَلْبَسُ هَذِهِ مَنْ لَا خَلَاقَ لَهُ وَأَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَ بَعْدَ ذَلِكَ إِلَى عُمَرَ حُلَّةَ سِيَرَاءَ حَرِيرٍ كَسَاهَا إِيَّاهُ فَقَالَ عُمَرُ كَسَوْتَنِيهَا وَقَدْ سَمِعْتُكَ تَقُولُ فِيهَا مَا قُلْتَ فَقَالَ إِنَّمَا بَعَثْتُ إِلَيْكَ لِتَبِيعَهَا أَوْ تَكْسُوَهَا"
5394,57,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] dia berkata; telah mengabarkan kepadaku [Anas bin Malik] bahwa dia pernah melihat Ummu Kultsum 'alaiha salam puteri Rasulullah shallallahu 'alaihi wasallam mengenakan kain yang bersulam sutera.""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي أَنَسُ بْنُ مَالِكٍ
أَنَّهُ رَأَى عَلَى أُمِّ كُلْثُومٍ عَلَيْهَا السَّلَام بِنْتِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بُرْدَ حَرِيرٍ سِيَرَاءَ"
