haditsId,kitabId,indo,arab
5157,54,"Telah menceritakan kepada kami [Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Ibnu Syihab] dari [Abu Salamah bin Abdurrahman] bahwa [Aisyah] berkata; Rasulullah shallallahu 'alaihi wasallam pernah di tanya mengenai bit'i (minuman keras yang terbuat dari madu), lalu beliau bersabda: ""Setiap minuman yang dapat memabukkan hukumnya haram.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ أَنَّ عَائِشَةَ قَالَتْ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْبِتْعِ فَقَالَ كُلُّ شَرَابٍ أَسْكَرَ فَهُوَ حَرَامٌ"
5158,54,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] dia berkata; telah mengabarkan kepadaku [Abu Salamah bin Abdurrahman] bahwa [Aisyah] radliallahu 'anha berkata; Rasulullah shallallahu 'alaihi wasallam pernah ditanya tentang bit'i yaitu (minuman keras) yang terbuat dari perasan madu dan sebagai minuman yang banyak di konsumsi oleh penduduk Yaman, maka Rasulullah shallallahu 'alaihi wasallam menjawab: ""Setiap minuman yang memabukkan hukumnya haram."" ","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
سُئِلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْبِتْعِ وَهُوَ نَبِيذُ الْعَسَلِ وَكَانَ أَهْلُ الْيَمَنِ يَشْرَبُونَهُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كُلُّ شَرَابٍ أَسْكَرَ فَهُوَ حَرَامٌ"
5159,54,"Telah menceritakan kepada kami [Az Zuhri] dia berkata; telah menceritakan kepadaku [Anas bin Malik] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Janganlah kalian membuat perasan dalam duba' (tempat minum dari labu yang di buang isinya dan di gunakan untuk merendam perasan kurma atau anggur) dan muzaffat (tempat minum yang di polesi dengan ter)."" Sementara riwayat Abu Hurairah melengkapinya dengan ""hantam (tempat minum yang terbuat dari tanah liat, rambut dan darah) dan naqiir (tempat minum yang terbuat dari pohon atau kayu yang di lubangi).""","وَعَنْ الزُّهْرِيِّ قَالَ حَدَّثَنِي أَنَسُ بْنُ مَالِكٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَنْتَبِذُوا فِي الدُّبَّاءِ وَلَا فِي الْمُزَفَّتِ
وَكَانَ أَبُو هُرَيْرَةَ يُلْحِقُ مَعَهَا الْحَنْتَمَ وَالنَّقِيرَ"
5160,54,"Telah menceritakan kepada kami [Ahmad bin Abu Raja`] telah menceritakan kepada kami [Yahya] dari [Abu Hayyan At Taimi] dari [As Sya'bi] dari [Ibnu Umar] radliallahu 'anhuma dia berkata; [Umar] pernah berkhutbah di atas mimbar Rasulullah shallallahu 'alaihi wasallam, katanya; ""Sesungguhnya telah ditetapkan keharaman khamr yaitu dari lima jenis; (perasan) anggur, tamr (minuman dari perasan kurma kering), biji gandum, tepung dan madu, sedangkan khamr adalah sesuatu yang dapat menghalangi akal (sehat), dan tiga perkara yang aku berharap Rasulullah shallallahu 'alaihi wasallam memberikan penjelasan kepada kami sebelum beliau meninggal; (hak waris) seorang kakek, al Kalalah, dan pintu-pintu riba."" Asy Sya'bi berkata, ""Aku berkata, ""Wahai Abu Amru, bagaimana dengan perasan nabidz yang terbuat dari biji padi?"" Ibnu Umar menjawab, ""Itu belum pernah ada di masa Rasulullah shallallahu 'alaihi wasallam, atau ia mengatakan, ""di masa Umar."" [Hajjaj] menyebutkan dari [Hammad] dari [Abu Hayyan], ""Anggur sama dengan kismis."" ","حَدَّثَنَا أَحْمَدُ ابْنُ أَبِي رَجَاءٍ حَدَّثَنَا يَحْيَى عَنْ أَبِي حَيَّانَ التَّيْمِيِّ عَنْ الشَّعْبِيِّ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ خَطَبَ عُمَرُ عَلَى مِنْبَرِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ
إِنَّهُ قَدْ نَزَلَ تَحْرِيمُ الْخَمْرِ وَهِيَ مِنْ خَمْسَةِ أَشْيَاءَ الْعِنَبِ وَالتَّمْرِ وَالْحِنْطَةِ وَالشَّعِيرِ وَالْعَسَلِ وَالْخَمْرُ مَا خَامَرَ الْعَقْلَ وَثَلَاثٌ وَدِدْتُ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَمْ يُفَارِقْنَا حَتَّى يَعْهَدَ إِلَيْنَا عَهْدًا الْجَدُّ وَالْكَلَالَةُ وَأَبْوَابٌ مِنْ أَبْوَابِ الرِّبَا قَالَ قُلْتُ يَا أَبَا عَمْرٍو فَشَيْءٌ يُصْنَعُ بِالسِّنْدِ مِنْ الْأُرْزِ قَالَ ذَاكَ لَمْ يَكُنْ عَلَى عَهْدِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ قَالَ عَلَى عَهْدِ عُمَرَ
وَقَالَ حَجَّاجٌ عَنْ حَمَّادٍ عَنْ أَبِي حَيَّانَ مَكَانَ الْعِنَبِ الزَّبِيبَ"
5161,54,"Telah menceritakan kepada kami [Hafsh bin Umar] telah menceritakan kepada kami [Syu'bah] dari [Abdullah bin Abu As Safar] dari [As Sya'bi] dari [Ibnu Umar] dari [Umar] dia berkata; ""Khamr itu terbuat dari lima jenis, yaitu dari kismis, tamr (kurma kering), hinthah (biji gandum), tepung, dan (perasan) madu.""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي السَّفَرِ عَنْ الشَّعْبِيِّ عَنْ ابْنِ عُمَرَ عَنْ عُمَرَ قَالَ
الْخَمْرُ يُصْنَعُ مِنْ خَمْسَةٍ مِنْ الزَّبِيبِ وَالتَّمْرِ وَالْحِنْطَةِ وَالشَّعِيرِ وَالْعَسَلِ"
5162,54,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Ya'qub bin Abdurrahman] dari [Abu Hazim] dia berkata; saya mendengar [Sahl] berkata; ""Abu Usaid as Sa'idi datang dan mengundang Rasulullah shallallahu 'alaihi wasallam di tempat pelaminannya, sementara istri Abu Usaid membantu mereka pada hari ketika dia menjadi pengantin. (Sahal) berkata; 'Apakah kalian mengetahui apa yang aku tuangkan kepada Rasulullah Shallallahu'alaihiwasallam? Aku tuangkan kepada beliau (munuman) dari rendaman kurma semalam dalam kuali.""","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ أَبِي حَازِمٍ قَالَ سَمِعْتُ سَهْلًا يَقُولُ
أَتَى أَبُو أُسَيْدٍ السَّاعِدِيُّ فَدَعَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي عُرْسِهِ فَكَانَتْ امْرَأَتُهُ خَادِمَهُمْ وَهِيَ الْعَرُوسُ قَالَ أَتَدْرُونَ مَا سَقَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْقَعْتُ لَهُ تَمَرَاتٍ مِنْ اللَّيْلِ فِي تَوْرٍ"
5163,54,"Telah menceritakan kepada kami [Yusuf bin Musa] telah menceritakan kepada kami [Muhammad bin Abdullah Abu Ahmad Az Zubairi] telah menceritakan kepada kami [Sufyan] dari [Manshur] dari [Salim] dari [Jabir] radliallahu 'anhu dia berkata; Rasulullah shallallahu 'alaihi wasallam melarang membuat tempat minum dari kulit, maka orang-orang Anshar berkata; ""Padahal kami harus memakainya"" beliau bersabda: ""Oh, kalau begitu tidak mengapa."" [Khalifah] mengatakan; telah menceritakan kepada kami [Yahya bin Sa'id] telah menceritakan kepada kami [Sufyan] dari [Manshur] dari [Salim bin Abu Al Ja'd] dari [Jabir] seperti ini, telah menceritakan kepada kami [Abdullah bin Muhammad] telah menceritakan kepada kami [Sufyan] juga seperti ini, dia mengatakan; ""Yaitu ketika Nabi shallallahu 'alaihi wasallam melarang dari membuat beberapa jenis tempat minum.""","حَدَّثَنَا يُوسُفُ بْنُ مُوسَى حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ أَبُو أَحْمَدَ الزُّبَيْرِيُّ حَدَّثَنَا سُفْيَانُ عَنْ مَنْصُورٍ عَنْ سَالِمٍ عَنْ جَابِرٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الظُّرُوفِ فَقَالَتْ الْأَنْصَارُ إِنَّهُ لَا بُدَّ لَنَا مِنْهَا قَالَ فَلَا إِذًا
وَقَالَ خَلِيفَةُ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا سُفْيَانُ عَنْ مَنْصُورٍ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ جَابِرٍ بِهَذَا حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا سُفْيَانُ بِهَذَا وَقَالَ فِيهِ لَمَّا نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْأَوْعِيَةِ"
5164,54,"Telah menceritakan kepada kami [Ali bin Abdullah] telah menceritakan kepada kami [Sufyan] telah menceritakan kepadaku [Sulaiman bin Abu Muslim Al Ahwal] dari [Mujahid] dari [Abu 'Iyadl] dari [Abdullah bin 'Amru] radliallahu 'anhuma dia berkata; ""Ketika Nabi shallallahu 'alaihi wasallam melarang beberapa jenis tempat air minum, lantas ditanyakan kepada Nabi shallallahu 'alaihi wasallam; ""Kalau begitu orang-orang akan kesulitan mendapatkan tempat air minum!."" Maka beliau memberi keringanan pada al jar (tempat air minum yang terbuat dari tembikar) selain Muzaffat (tempat air minum yang di polesi dengan ter).","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ عَنْ سُلَيْمَانَ بْنِ أَبِي مُسْلِمٍ الْأَحْوَلِ عَنْ مُجَاهِدٍ عَنْ أَبِي عِيَاضٍ عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو رَضِيَ اللَّهُ عَنْهُمَا قَالَ
لَمَّا نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْأَسْقِيَةِ قِيلَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْسَ كُلُّ النَّاسِ يَجِدُ سِقَاءً فَرَخَّصَ لَهُمْ فِي الْجَرِّ غَيْرِ الْمُزَفَّتِ"
5165,54,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [Sufyan] telah menceritakan kepadaku [Sulaiman] dari [Ibrahim At Taimi] dari [Al Harits bin Suwaid] dari [Ali] radliallahu 'anhu bahwa Nabi shallallahu 'alaihi wasallam melarang duba' (tempat minum dari labu yang di buang isinya dan di gunakan untuk merendam perasan kurma atau anggur) dan Muzaffat (tempat minum yang dipolesi dengan ter)."" Telah menceritakan kepada kami [Utsman] telah menceritakan kepada kami [Jarir] dari [Al A'masy] seperti ini.","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ سُفْيَانَ حَدَّثَنِي سُلَيْمَانُ عَنْ إِبْرَاهِيمَ التَّيْمِيِّ عَنْ الْحَارِثِ بْنِ سُوَيْدٍ عَنْ عَلِيٍّ رَضِيَ اللَّهُ عَنْهُ
نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الدُّبَّاءِ وَالْمُزَفَّتِ
حَدَّثَنَا عُثْمَانُ حَدَّثَنَا جَرِيرٌ عَنْ الْأَعْمَشِ بِهَذَا"
5166,54,"Telah menceritakan kepada kami [Utsman] telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Ibrahim] kataku kepada [Al Aswad] apakah kamu pernah bertanya kepada [Ummul Mukminin Aisyah] tentang jenis tempat minum yang tidak di perbolehkan untuk merendam perasan (anggur atau kurma), Al Aswad menjawab; Ya pernah, tanyaku (kepada Aisyah); ""Wahai Ummul Mukminin, jenis tempat minum seperti apakah yang dilarang oleh Nabi shallallahu 'alaihi wasallam untuk merendam (perasan angur atau kurma)?"" Aisyah menjawab; ""Beliau melarang kami begitu juga kepada ahli bait beliau dari merendam (perasan anggur atau kurma) dalam duba' (tempat minum dari labu yang di buang isinya dan di gunakan untuk merendam perasan kurma atau anggur) dan muzaffat (tempat minum yang di polesi dengan ter). Aku (Ibrahim) bertanya; ""Apakah Aisyah tidak menyebutkan tentang al jar (tempat air minum yang terbuat dari tembikar) dan hantam (tempat minum yang terbuat dari tanah liat, rambut dan darah)? Al Aswad menjawab; ""Aku hanya menceritakan kepadamu dari hadits yang aku dengar, dan aku tidak mau menceritakan kepadamu sesuatu yang belum aku dengar.""","حَدَّثَنِي عُثْمَانُ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ قُلْتُ لِلْأَسْوَدِ
هَلْ سَأَلْتَ عَائِشَةَ أُمَّ الْمُؤْمِنِينَ عَمَّا يُكْرَهُ أَنْ يُنْتَبَذَ فِيهِ فَقَالَ نَعَمْ قُلْتُ يَا أُمَّ الْمُؤْمِنِينَ عَمَّ نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يُنْتَبَذَ فِيهِ قَالَتْ نَهَانَا فِي ذَلِكَ أَهْلَ الْبَيْتِ أَنْ نَنْتَبِذَ فِي الدُّبَّاءِ وَالْمُزَفَّتِ قُلْتُ أَمَا ذَكَرَتْ الْجَرَّ وَالْحَنْتَمَ قَالَ إِنَّمَا أُحَدِّثُكَ مَا سَمِعْتُ أَفَأُحَدِّثُ مَا لَمْ أَسْمَعْ"
5167,54,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Abdul Wahid] telah menceritakan kepada kami [As Syaibani] dia berkata; saya mendengar [Abdullah bin Abu Aufa] radliallahu 'anhuma berkata; Nabi shallallahu 'alaihi wasallam melarang al jar al ahdlar (tempat air minum yang terbuat dari tembikar yang dicat hijau), tanyaku; ""apakah kami (diperbolehkan) dari yang berwarna putih? Dia menjawab; ""Tidak.""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا الشَّيْبَانِيُّ قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ أَبِي أَوْفَى رَضِيَ اللَّهُ عَنْهُمَا قَالَ
نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْجَرِّ الْأَخْضَرِ قُلْتُ أَنَشْرَبُ فِي الْأَبْيَضِ قَالَ لَا"
5168,54,"Telah menceritakan kepada kami [Yahya bin Bukair] telah menceritakan kepada kami [Ya'qub bin Abdurrahman Al Qari] dari [Abu Hazim] dia berkata; saya mendengar [Sahl bin Sa'd As Sa'idi] bahwa Abu Usaid As Sa'idi pernah mengundang Nabi shallallahu 'alaihi wasallam di hari pernikahannya, sementara istri Abu Usaid jugalah yang melayani mereka (para undangan) padahal ia sebagai pengantin (mempelai puteri). Isteri Abu Usaid berkata, Apakah kalian mengetahui apa yang aku tuangkan kepada Rasulullah shallallahu 'alaihi wasallam? Aku tuangkan kepada beliau (munuman) dari rendaman kurma semalam di dalam kuali.""","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ الْقَارِيُّ عَنْ أَبِي حَازِمٍ قَالَ سَمِعْتُ سَهْلَ بْنَ سَعْدٍ السَّاعِدِيَّ
أَنَّ أَبَا أُسَيْدٍ السَّاعِدِيَّ دَعَا النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِعُرْسِهِ فَكَانَتْ امْرَأَتُهُ خَادِمَهُمْ يَوْمَئِذٍ وَهِيَ الْعَرُوسُ فَقَالَتْ مَا تَدْرُونَ مَا أَنْقَعْتُ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْقَعْتُ لَهُ تَمَرَاتٍ مِنْ اللَّيْلِ فِي تَوْرٍ"
5169,54,"Telah menceritakan kepada kami [Muhammad bin Katsir] telah mengabarkan kepada kami [Sufyan] dari [Abu Al Juwairiyah] dia berkata; saya bertanya kepada [Ibnu Abbas] tentang al badzaq (perasan yang terbuat dari anggur yang dimasak), Ibnu Abbas menjawab; ""Muhammad shallallahu 'alaihi wasallam telah menjelaskan (keharaman) al badzaq, sesuatu yang dapat memabukkan hukumnya haram, katanya lagi; minuman yang halal lagi baik, katanya melanjutkan; ""Tidaklah setelah sesuatu yang halal lagi baik melainkan haram lagi jelek.""","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ أَخْبَرَنَا سُفْيَانُ عَنْ أَبِي الْجُوَيْرِيَةِ قَالَ سَأَلْتُ ابْنَ عَبَّاسٍ
عَنْ الْبَاذَقِ فَقَالَ سَبَقَ مُحَمَّدٌ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْبَاذَقَ فَمَا أَسْكَرَ فَهُوَ حَرَامٌ قَالَ الشَّرَابُ الْحَلَالُ الطَّيِّبُ قَالَ لَيْسَ بَعْدَ الْحَلَالِ الطَّيِّبِ إِلَّا الْحَرَامُ الْخَبِيثُ"
5170,54,"Telah menceritakan kepada kami [Abdullah bin Muhammad bin Abu Syaibah] telah menceritakan kepada kami [Abu Usamah] telah menceritakan kepada kami [Hisyam bin Urwah] dari [ayahnya] dari [Aisyah] radliallahu 'anha dia berkata; bahwa Nabi shallallahu 'alaihi wasallam sangat menyukai manisan dan madu.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدِ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا أَبُو أُسَامَةَ حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُحِبُّ الْحَلْوَاءَ وَالْعَسَلَ"
5171,54,"Telah menceritakan kepada kami [Muslim] telah menceritakan kepada kami [Hisyam] telah menceritakan kepada kami [Qatadah] dari [Anas] radliallahu 'anhu, dia berkata; ""Sesungguhnya aku pernah menuangkan minuman campuran busr (kurma muda) dan tamr (kurma kering) kepada Abu Thalhah, Abu Dujanah dan Suhail bin Baidla`, tiba-tiba khamr di haramkan, lalu aku tumpahkan semuanya padahal aku adalah pelayan yang bertugas menuangkan minuman dan aku termasuk orang yang paling muda di anatara mereka, kami menganggap perasan tersebut sebagai khamr."" ['Amru bin Al Harits] telah menceritakan kepada kami [Qatadah] bahwa dia mendengar dari [Anas].","حَدَّثَنَا مُسْلِمٌ حَدَّثَنَا هِشَامٌ حَدَّثَنَا قَتَادَةُ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
إِنِّي لَأَسْقِي أَبَا طَلْحَةَ وَأَبَا دُجَانَةَ وَسُهَيْلَ بْنَ الْبَيْضَاءِ خَلِيطَ بُسْرٍ وَتَمْرٍ إِذْ حُرِّمَتْ الْخَمْرُ فَقَذَفْتُهَا وَأَنَا سَاقِيهِمْ وَأَصْغَرُهُمْ وَإِنَّا نَعُدُّهَا يَوْمَئِذٍ الْخَمْرَ
وَقَالَ عَمْرُو بْنُ الْحَارِثِ حَدَّثَنَا قَتَادَةُ سَمِعَ أَنَسًا"
5172,54,"Telah menceritakan kepada kami [Abu 'Ashim] dari [Ibnu Juraij] telah mengabarkan kepadaku ['Atha`] bahwa dia mendengar [Jabir] radliallahu 'anhu berkata; Nabi shallallahu 'alaihi wasallam melarang (minuman keras yang terbuat) dari kismis, tamr (kurma kering), busr (kurma muda) dan ruthab (kurma basah).""","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ أَخْبَرَنِي عَطَاءٌ أَنَّهُ سَمِعَ جَابِرًا رَضِيَ اللَّهُ عَنْهُ يَقُولُ
نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الزَّبِيبِ وَالتَّمْرِ وَالْبُسْرِ وَالرُّطَبِ"
5173,54,"Telah menceritakan kepada kami [Muslim] telah menceritakan kepada kami [Hisyam] telah mengabarkan kepada kami [Yahya bin Abu Katsir] dari [Abdullah bin Abu Qatadah] dari [ayahnya] dia berkata; Nabi shallallahu 'alaihi wasallam melarang mencampur antara perasan kurma kering dengan zahw (kurma muda), antara tamr (kurma kering) dengan kismis, lalu setiap dari keduanya di rendam dalam satu wadah.""","حَدَّثَنَا مُسْلِمٌ حَدَّثَنَا هِشَامٌ أَخْبَرَنَا يَحْيَى بْنُ أَبِي كَثِيرٍ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ عَنْ أَبِيهِ قَالَ
نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يُجْمَعَ بَيْنَ التَّمْرِ وَالزَّهْوِ وَالتَّمْرِ وَالزَّبِيبِ وَلْيُنْبَذْ كُلُّ وَاحِدٍ مِنْهُمَا عَلَى حِدَةٍ"
5174,54,"Telah menceritakan kepada kami [Abdan] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Yunus] dari [Az Zuhri] dari [Sa'id bin Musayyib] dari [Abu Hurairah] radliallahu 'anhu dia berkata; Di malam isra', Rasulullah shallallahu 'alaihi wasallam pernah di beri segelas susu dan segelas khamr.","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا يُونُسُ عَنْ الزُّهْرِيِّ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
أُتِيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيْلَةَ أُسْرِيَ بِهِ بِقَدَحِ لَبَنٍ وَقَدَحِ خَمْرٍ"
5175,54,"Telah menceritakan kepada kami [Al Humaidi] dia mendengar [Sufyan] telah mengabarkan kepada kami [Salim Abu Nadlr] bahwa dia mendengar ['Umair] bekas budak Ummu Fadl menceritakan dari [Ummu Fadl] dia berkata; Orang-orang ragu mengenai puasa 'Arafah Rasulullah shallallahu 'alaihi wasallam, oleh karena itu aku mengirim semangkuk susu kepada beliau, lalu beliau meminumnya."" Sedangkan Sufyan sepertinya mengatakan; ""Orang-orang ragu akan puasanya Rasulullah shallallahu 'alaihi wasallam pada hari 'Arafah, maka Ummu Fadl akan mengirim orang kepadanya. Namun Sufyan meriwayatkan Hadits itu secara mursal, apabila ditanya dari siapakah riwayat itu? Ia akan mengatakan; ""(riwayat) Itu dari Ummu Fadl.""","حَدَّثَنَا الْحُمَيْدِيُّ سَمِعَ سُفْيَانَ أَخْبَرَنَا سَالِمٌ أَبُو النَّضْرِ أَنَّهُ سَمِعَ عُمَيْرًا مَوْلَى أُمِّ الْفَضْلِ يُحَدِّثُ عَنْ أُمِّ الْفَضْلِ قَالَتْ
شَكَّ النَّاسُ فِي صِيَامِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ عَرَفَةَ فَأَرْسَلْتُ إِلَيْهِ بِإِنَاءٍ فِيهِ لَبَنٌ فَشَرِبَ فَكَانَ سُفْيَانُ رُبَّمَا قَالَ شَكَّ النَّاسُ فِي صِيَامِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ عَرَفَةَ فَأَرْسَلَتْ إِلَيْهِ أُمُّ الْفَضْلِ
فَإِذَا وُقِّفَ عَلَيْهِ قَالَ هُوَ عَنْ أُمِّ الْفَضْلِ"
5176,54,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Jarir] dari [Al A'masy] dari [Abu Shalih] dan [Abu Sufyan] dari [Jabir bin Abdullah] dia berkata; Abu Humaid datang membawa tempat bersisi susu, lalu Nabi shallallahu 'alaihi wasallam bersabda: ""Tidakkah kau tutupi, bisa jadi itu akan bermanfaat"". Telah menceritakan kepada kami [Umar bin Hafsh] telah menceritakan kepada kami [ayahku] telah menceritakan kepada kami [Al A'masy] dia berkata; saya mendengar [Abu Shalih] menyebutkan (redaksi hadits), yang saya mengiranya dari [Jabir], yaitu ""Bisa jadi hal itu bermanfa'at buatmu."" Dan telah menceritakan kepadaku Abu Sufyan dari Jabir dari Nabi shallallahu 'alaihi wasallam seperti ini juga.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا جَرِيرٌ عَنْ الْأَعْمَشِ عَنْ أَبِي صَالِحٍ وَأَبِي سُفْيَانَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
جَاءَ أَبُو حُمَيْدٍ بِقَدَحٍ مِنْ لَبَنٍ مِنْ النَّقِيعِ فَقَالَ لَهُ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَّا خَمَّرْتَهُ وَلَوْ أَنْ تَعْرُضَ عَلَيْهِ عُودًا
حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ قَالَ سَمِعْتُ أَبَا صَالِحٍ يَذْكُرُ أُرَاهُ عَنْ جَابِرٍ رَضِيَ اللَّهُ عَنْهُ قَالَ جَاءَ أَبُو حُمَيْدٍ رَجُلٌ مِنْ الْأَنْصَارِ مِنْ النَّقِيعِ بِإِنَاءٍ مِنْ لَبَنٍ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَّا خَمَّرْتَهُ وَلَوْ أَنْ تَعْرُضَ عَلَيْهِ عُودًا وَحَدَّثَنِي أَبُو سُفْيَانَ عَنْ جَابِرٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهَذَا"
