haditsId,kitabId,indo,arab
2110,21,"Telah menceritakan kepada kami [Muhammad bin Al 'Alaa'] telah menceritakan kepada kami [Abu Usamah] dari [Buraid] dari [Abu Burdah] dari [Abu Musa radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Perumpamaan Kaum Muslimin dibandingkan orang-orang Yahudi dan Nashrani seperti seseorang yang memperkerjakan kaum yang bekerja untuknya pada suatu hari hingga malam dengan upah yang ditentukan. Maka diantara mereka ada yang melaksanakan pekerjaan hingga pertengahan siang lalu berkata: Kami tidak memerlukan upah darimu sebagaimana yang kamu persyaratkan kepada kami (bekerja hingga malam) dan apa yang telah kami kerjakan biarlah nggak apa-apa"". Maka orang itu berkata: ""Selesaikanlah sisa pekerjaan, nanti baru kalian boleh mengambil upahnya dengan penuh"". Maka mereka tidak mau dan tidak melanjutkan pekerjaan mereka. Kemudian dia memperkerjakan dua orang pekerja setelah mereka untuk menuntaskan sisa pekerjaan dan berkata, kepada keduanya: ""Selesaikanlah sisa waktu hari kalian ini dan bagi kalian berdua akan mendapatkan upah sebagaimana yang aku syaratkan kepada mereka. Maka mereka berdua mengerjakannya hingga ketika sampai saat shalat 'Ashar, keduanya berkata, "" Tidaklah yang kami telah kerjakan sia-sia dan kamu wajib membayar upah seperti yang kamu janjikan kepada kami berdua"". Maka orang itu berkata, kepada keduanya: ""Selesaikanlah sisa pekerjaan kalian berdua yang tidak sampai separuh hari ini"". Namun kedua orang itu enggan melanjutkannya. Lalu orang itu memperkerjakan suatu kaum yang mengerjakan sisa hari. Maka kaum itu mengerjakan sisa pekerjaan hingga terbenam matahari dan mereka mendapatkan upah secara penuh termasuk upah dari pekerjaan yang sudah dikerjakan oleh dua golongan orang sebelum mereka. Itulah perumpamaan mereka dan mereka ang menerima cahaya (Islam) ini"". ","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَثَلُ الْمُسْلِمِينَ وَالْيَهُودِ وَالنَّصَارَى كَمَثَلِ رَجُلٍ اسْتَأْجَرَ قَوْمًا يَعْمَلُونَ لَهُ عَمَلًا يَوْمًا إِلَى اللَّيْلِ عَلَى أَجْرٍ مَعْلُومٍ فَعَمِلُوا لَهُ إِلَى نِصْفِ النَّهَارِ فَقَالُوا لَا حَاجَةَ لَنَا إِلَى أَجْرِكَ الَّذِي شَرَطْتَ لَنَا وَمَا عَمِلْنَا بَاطِلٌ فَقَالَ لَهُمْ لَا تَفْعَلُوا أَكْمِلُوا بَقِيَّةَ عَمَلِكُمْ وَخُذُوا أَجْرَكُمْ كَامِلًا فَأَبَوْا وَتَرَكُوا وَاسْتَأْجَرَ أَجِيرَيْنِ بَعْدَهُمْ فَقَالَ لَهُمَا أَكْمِلَا بَقِيَّةَ يَوْمِكُمَا هَذَا وَلَكُمَا الَّذِي شَرَطْتُ لَهُمْ مِنْ الْأَجْرِ فَعَمِلُوا حَتَّى إِذَا كَانَ حِينُ صَلَاةِ الْعَصْرِ قَالَا لَكَ مَا عَمِلْنَا بَاطِلٌ وَلَكَ الْأَجْرُ الَّذِي جَعَلْتَ لَنَا فِيهِ فَقَالَ لَهُمَا أَكْمِلَا بَقِيَّةَ عَمَلِكُمَا مَا بَقِيَ مِنْ النَّهَارِ شَيْءٌ يَسِيرٌ فَأَبَيَا وَاسْتَأْجَرَ قَوْمًا أَنْ يَعْمَلُوا لَهُ بَقِيَّةَ يَوْمِهِمْ فَعَمِلُوا بَقِيَّةَ يَوْمِهِمْ حَتَّى غَابَتْ الشَّمْسُ وَاسْتَكْمَلُوا أَجْرَ الْفَرِيقَيْنِ كِلَيْهِمَا فَذَلِكَ مَثَلُهُمْ وَمَثَلُ مَا قَبِلُوا مِنْ هَذَا النُّورِ"
2111,21,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhriy] telah menceritakan kepada saya [Salim bin 'Abdullah] bahwa ['Abdullah bin 'Umar radliallahu 'anhuma] berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ada tiga orang dari kalangan orang sebelum kalian yang sedang bepergian hingga ketika mereka singgah dalam gua lalu mereka memasuki gua tersebut hingga akhirnya ada sebuah batu yang jatuh dari gunung hingga metutupi gua. Mereka berkata; Tidak akan ada yang dapat menyelamatkan kalian dari batu ini kecuali bila kalian berdoa meminta kepada Allah dengan perantaraan kebaikan amal kalian. Maka seorang diantara mereka berkata; ""Ya Allah, aku memiliki kedua orangtua yang sudah renta. Dan aku tidaklah pernah memberi minum susu keluargaku pada akhir siang sebelum keduanya. Suatu hari aku keluar untuk mencari sesuatu dan aku tidak beristirahat mencarinya hingga keduanya tertidur, aku pulang namun aku dapati keduanya sudah tertidur dan aku tidak mau mendahului keduanya meminum susu untuk keluargaku. Maka kemudian aku terlena sejenak dengan bersandar kepada kedua tanganku sambil aku menunggu keduanya bangun sampai fajar terbit, lalu keduanya terbangun dan meminum susu jatah akhir siangnya. Ya Allah seandainya aku kerjakan itu semata mencari ridhoMu, maka bukakanlah celah batu ini. Maka batu itu sedikit bergeser namun mereka belum dapat keluar. Nabi shallallahu 'alaihi wasallam berkata: Kemudian berkata, yang lain: ""Ya Allah, bersamaku ada putri pamanku yang menjadi orang yang paling mencintaiku. Suatu hari aku menginginkannya namun dia menolak aku. Kemudian berlalu masa beberapa tahun hingga kemudian dia datang kepadaku lalu aku berikan dia seratus dua puluh dinar agar aku dan dia bersenang-senang lalu dia setuju hiingga ketika aku sudah menguasainya dia berkata; tidak dihalalkan bagimu merusak keperawanan kecuali dengan cara yang haq. Maka aku selamat dari kejadian itu. Lalu aku pergi meninggalkannya padahal dia wanita yang paling aku cintai dan aku tinggalkan pula emas perhiasan yang aku berikan kepadanya. Ya Allah seandainya apa yang aku kerjakan itu semata mencari ridhoMu, maka bukakanlah celah pintu gua ini dimana kami terjebak didalamnya. Maka terbukalah sedikit batu itu namun mereka tetap belum bisa keluar. Bersabda Nabi shallallahu 'alaihi wasallam: Kemudian orang yang ketiga berkata: Ya Allah aku pernah memperkerjakan orang-orang lalu aku memberi upah mereka kecuali satu orang dari mereka yang meninggalkan haknya lalu dia pergi. Kemudian upah orang tersebut aku kembangkan hingga beberapa waktu kemudian ketika sudah banyak harta dari hasil yang aku kembangkan tersebut orang itu datang kepadaku lalu berkata; ""wahai 'Abdullah, berikanlah hak upah saya!"" Lalu aku katakan kepadanya; Itulah semua apa yang kamu lihat adalah upahmu berupa unta, sapi, kambing dan pengembalanya"". Dia berkata; ""wahai 'Abdullah, kamu jangan mengolok-olok aku!"" Aku katakan: Aku tidak mengolok-olok!"" Maka orang itu mengambil seluruhnya dan tidak ada yang disisakan sedikitpun. Ya Allah seandainya apa yang aku kerjakan itu semata mencari ridhoMu, maka bukakanlah celah batu gua yang kami terjebak didalamnya"". Maka batu itu terbuka akhirnya mereka dapat keluar dan pergi"".","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ حَدَّثَنِي سَالِمُ بْنُ عَبْدِ اللَّهِ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ انْطَلَقَ ثَلَاثَةُ رَهْطٍ مِمَّنْ كَانَ قَبْلَكُمْ حَتَّى أَوَوْا الْمَبِيتَ إِلَى غَارٍ فَدَخَلُوهُ فَانْحَدَرَتْ صَخْرَةٌ مِنْ الْجَبَلِ فَسَدَّتْ عَلَيْهِمْ الْغَارَ فَقَالُوا إِنَّهُ لَا يُنْجِيكُمْ مِنْ هَذِهِ الصَّخْرَةِ إِلَّا أَنْ تَدْعُوا اللَّهَ بِصَالِحِ أَعْمَالِكُمْ فَقَالَ رَجُلٌ مِنْهُمْ اللَّهُمَّ كَانَ لِي أَبَوَانِ شَيْخَانِ كَبِيرَانِ وَكُنْتُ لَا أَغْبِقُ قَبْلَهُمَا أَهْلًا وَلَا مَالًا فَنَأَى بِي فِي طَلَبِ شَيْءٍ يَوْمًا فَلَمْ أُرِحْ عَلَيْهِمَا حَتَّى نَامَا فَحَلَبْتُ لَهُمَا غَبُوقَهُمَا فَوَجَدْتُهُمَا نَائِمَيْنِ وَكَرِهْتُ أَنْ أَغْبِقَ قَبْلَهُمَا أَهْلًا أَوْ مَالًا فَلَبِثْتُ وَالْقَدَحُ عَلَى يَدَيَّ أَنْتَظِرُ اسْتِيقَاظَهُمَا حَتَّى بَرَقَ الْفَجْرُ فَاسْتَيْقَظَا فَشَرِبَا غَبُوقَهُمَا اللَّهُمَّ إِنْ كُنْتُ فَعَلْتُ ذَلِكَ ابْتِغَاءَ وَجْهِكَ فَفَرِّجْ عَنَّا مَا نَحْنُ فِيهِ مِنْ هَذِهِ الصَّخْرَةِ فَانْفَرَجَتْ شَيْئًا لَا يَسْتَطِيعُونَ الْخُرُوجَ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ الْآخَرُ اللَّهُمَّ كَانَتْ لِي بِنْتُ عَمٍّ كَانَتْ أَحَبَّ النَّاسِ إِلَيَّ فَأَرَدْتُهَا عَنْ نَفْسِهَا فَامْتَنَعَتْ مِنِّي حَتَّى أَلَمَّتْ بِهَا سَنَةٌ مِنْ السِّنِينَ فَجَاءَتْنِي فَأَعْطَيْتُهَا عِشْرِينَ وَمِائَةَ دِينَارٍ عَلَى أَنْ تُخَلِّيَ بَيْنِي وَبَيْنَ نَفْسِهَا فَفَعَلَتْ حَتَّى إِذَا قَدَرْتُ عَلَيْهَا قَالَتْ لَا أُحِلُّ لَكَ أَنْ تَفُضَّ الْخَاتَمَ إِلَّا بِحَقِّهِ فَتَحَرَّجْتُ مِنْ الْوُقُوعِ عَلَيْهَا فَانْصَرَفْتُ عَنْهَا وَهِيَ أَحَبُّ النَّاسِ إِلَيَّ وَتَرَكْتُ الذَّهَبَ الَّذِي أَعْطَيْتُهَا اللَّهُمَّ إِنْ كُنْتُ فَعَلْتُ ابْتِغَاءَ وَجْهِكَ فَافْرُجْ عَنَّا مَا نَحْنُ فِيهِ فَانْفَرَجَتْ الصَّخْرَةُ غَيْرَ أَنَّهُمْ لَا يَسْتَطِيعُونَ الْخُرُوجَ مِنْهَا قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ الثَّالِثُ اللَّهُمَّ إِنِّي اسْتَأْجَرْتُ أُجَرَاءَ فَأَعْطَيْتُهُمْ أَجْرَهُمْ غَيْرَ رَجُلٍ وَاحِدٍ تَرَكَ الَّذِي لَهُ وَذَهَبَ فَثَمَّرْتُ أَجْرَهُ حَتَّى كَثُرَتْ مِنْهُ الْأَمْوَالُ فَجَاءَنِي بَعْدَ حِينٍ فَقَالَ يَا عَبْدَ اللَّهِ أَدِّ إِلَيَّ أَجْرِي فَقُلْتُ لَهُ كُلُّ مَا تَرَى مِنْ أَجْرِكَ مِنْ الْإِبِلِ وَالْبَقَرِ وَالْغَنَمِ وَالرَّقِيقِ فَقَالَ يَا عَبْدَ اللَّهِ لَا تَسْتَهْزِئُ بِي فَقُلْتُ إِنِّي لَا أَسْتَهْزِئُ بِكَ فَأَخَذَهُ كُلَّهُ فَاسْتَاقَهُ فَلَمْ يَتْرُكْ مِنْهُ شَيْئًا اللَّهُمَّ فَإِنْ كُنْتُ فَعَلْتُ ذَلِكَ ابْتِغَاءَ وَجْهِكَ فَافْرُجْ عَنَّا مَا نَحْنُ فِيهِ فَانْفَرَجَتْ الصَّخْرَةُ فَخَرَجُوا يَمْشُونَ"
2112,21,"Telah menceritakan kepada kami [Sa'id bin Yahya bin Sa'id Al Qurasyiy] telah menceritakan kepada kami [bapakku] telah menceritakan kepada kami [Al A'masy] dari [Syaqiq] dari [Abu Mas'ud Al Anshariy radliallahu 'anhu] berkata: ""Adalah Nabi shallallahu 'alaihi wasallam bila memerintahkan kami bershadaqah, maka seseorang dari kami akan berangkat menuju pasar lalu dia bekerja dengan sungguh-sungguh hingga mendapatkan rezeki satu mud. Ada sebagian dari mereka bisa mendapatkan seratus ribu kalinya"". Dia berkata: ""Tidaklah kamu melihatnya melainkan adalah dirinya sendiri"". ","حَدَّثَنَا سَعِيدُ بْنُ يَحْيَى بْنِ سَعِيدٍ الْقُرَشِيُّ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ عَنْ شَقِيقٍ عَنْ أَبِي مَسْعُودٍ الْأَنْصَارِيِّ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَمَرَنَا بِالصَّدَقَةِ انْطَلَقَ أَحَدُنَا إِلَى السُّوقِ فَيُحَامِلُ فَيُصِيبُ الْمُدَّ وَإِنَّ لِبَعْضِهِمْ لَمِائَةَ أَلْفٍ قَالَ مَا تَرَاهُ إِلَّا نَفْسَهُ"
2113,21,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami ['Abdul Wahid] telah menceritakan kepada kami [Ma'mar] dari [Ibnu Thowus] dari [bapaknya] dari [Ibnu 'Abbas radliallahu 'anhuma]; Rasulullah shallallahu 'alaihi wasallam melarang menyongsong (mencegat) kafilah dagang (sebelum mereka tahu harga di pasar) dan melarang pula orang kota menjual kepada orang desa. Aku bertanya kepada Ibnu 'Abbas radliallahu 'anhuma: ""Apa arti sabda Beliau "" dan janganlah orang kota menjual kepada orang desa "". Dia menjawab: ""Janganlah seseorang jadi perantara bagi orang kota"".","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا مَعْمَرٌ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يُتَلَقَّى الرُّكْبَانُ وَلَا يَبِيعَ حَاضِرٌ لِبَادٍ قُلْتُ يَا ابْنَ عَبَّاسٍ مَا قَوْلُهُ لَا يَبِيعُ حَاضِرٌ لِبَادٍ قَالَ لَا يَكُونُ لَهُ سِمْسَارًا"
2114,21,"Telah menceritakan kepada kami ['Umar bin Hafsh] telah menceritakan kepada kami [bapakku] telah menceritakan kepada kami [Al A'masy] dari [Muslim] dari [Masruq] telah menceritakan kepada kami [Khabbab] berkata: ""Pada masa Jahiliyyah aku adalah seorang tukang besi dan emas lalu aku bekerja pada Al 'Ash bin Wa'il lalu upahku aku kumpulkan kepadanya kemudian aku menagih agar dia membayarnya. Dia berkata: ""Demi Allah, aku tidak akan membayarnya kepadamu kecuali kamu mau mengingkari (kufur) Muhammad shallallahu 'alaihi wasallam "". Aku katakan: ""Adapun aku, demi Allah tidak akan kufur sampai kamu mati lalu kamu dibangkitkan. Dia berkata: ""Biarkanlah aku sampai aku mati lalu dibangkitkan"". Aku katakan: Baik kalau begitu"". Dia berkata: ""Sungguh aku akan mendapatkan harta dan anak lalu aku akan bayar hutang kepadamu"". Maka Allah Ta'ala menurunkan QS Maryam ayat yang artinya: ("" Maka apakah kamu telah melihat orang yang kafir kepada ayat-ayat kami dan ia mengatakan ""pasti Aku akan diberi harta dan anak"") (QS. Maryam 77).","حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ عَنْ مُسْلِمٍ عَنْ مَسْرُوقٍ حَدَّثَنَا خَبَّابٌ قَالَ
كُنْتُ رَجُلًا قَيْنًا فَعَمِلْتُ لِلْعَاصِ بْنِ وَائِلٍ فَاجْتَمَعَ لِي عِنْدَهُ فَأَتَيْتُهُ أَتَقَاضَاهُ فَقَالَ لَا وَاللَّهِ لَا أَقْضِيكَ حَتَّى تَكْفُرَ بِمُحَمَّدٍ فَقُلْتُ أَمَا وَاللَّهِ حَتَّى تَمُوتَ ثُمَّ تُبْعَثَ فَلَا قَالَ وَإِنِّي لَمَيِّتٌ ثُمَّ مَبْعُوثٌ قُلْتُ نَعَمْ قَالَ فَإِنَّهُ سَيَكُونُ لِي ثَمَّ مَالٌ وَوَلَدٌ فَأَقْضِيكَ فَأَنْزَلَ اللَّهُ تَعَالَى
{ أَفَرَأَيْتَ الَّذِي كَفَرَ بِآيَاتِنَا وَقَالَ لَأُوتَيَنَّ مَالًا وَوَلَدًا }"
2115,21,"Telah menceritakan kepada kami [Abu An-Nu'man] telah menceritakan kepada kami [Abu 'Awanah] dari [Abu Bisyir] dari [Abu Al Mutawakkil] dari [Abu Sa'id radliallahu 'anhu] berkata; Ada rombongan beberapa orang dari sahabat Nabi shallallahu 'alaihi wasallam yang bepergian dalam suatu perjalanan hingga ketika mereka sampai di salah satu perkampungan Arab penduduk setempat mereka meminta agar bersedia menerima mereka sebagai tamu peenduduk tersebut namun penduduk menolak. Kemudian kepala suku kampung tersebut terkena sengatan binatang lalu diusahakan segala sesuatu untuk menyembuhkannya namun belum berhasil. Lalu diantara mereka ada yang berkata: ""Coba kalian temui rambongan itu semoga ada diantara mereka yang memiliki sesuatu. Lalu mereka mendatangi rambongan dan berkata: ""Wahai rambongan, sesunguhnya kepala suku kami telah digigit binatang dan kami telah mengusahakan pengobatannya namun belum berhasil, apakah ada diantara kalian yang dapat menyembuhkannya?"" Maka berkata, seorang dari rambongan: ""Ya, demi Allah aku akan mengobati namun demi Allah kemarin kami meminta untuk menjadi tamu kalian namun kalian tidak berkenan maka aku tidak akan menjadi orang yang mengobati kecuali bila kalian memberi upah. Akhirnya mereka sepakat dengan imbalan puluhan ekor kambing. Maka dia berangkat dan membaca Alhamdulillah rabbil 'alamiin (QS Al Fatihah) seakan penyakit lepas dari ikatan tali padahal dia pergi tidak membawa obat apapun. Dia berkata: ""Maka mereka membayar upah yang telah mereka sepakati kepadanya. Seorang dari mereka berkata: ""Bagilah kambing-kambing itu!"" Maka orang yang mengobati berkata: ""Jangan kalain bagikan hingga kita temui Nabi shallallahu 'alaihi wasallam lalu kita ceritakan kejadian tersebut kepada Beliau shallallahu 'alaihi wasallam dan kita tunggu apa yang akan Beliau perintahkan kepada kita"". Akhirnya rombongan menghadap Rasulullah shallallahu 'alaihi wasallam lalu mereka menceritakan peristiwa tersebut. Beliau berkata: ""Kamu tahu dari mana kalau Al Fatihah itu bisa sebagai ruqyah (obat)?"" Kemudian Beliau melanjutkan: ""Kalian telah melakukan perbuatan yang benar, maka bagilah upah kambing-kambing tersebut dan masukkanlah aku dalam sebagai orang yangmenerima upah tersebut"". Maka Rasulullah shallallahu 'alaihi wasallam tertawa. Abu 'Abdullah Al Bukhariy berkata, dan berkata, [Syu'bah] telah menceritakan kepada kami [Abu Bisyir] aku mendengar [Abu Al Mutawakkil] seperti hadits ini.","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا أَبُو عَوَانَةَ عَنْ أَبِي بِشْرٍ عَنْ أَبِي الْمُتَوَكِّلِ عَنْ أَبِي سَعِيدٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
انْطَلَقَ نَفَرٌ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي سَفْرَةٍ سَافَرُوهَا حَتَّى نَزَلُوا عَلَى حَيٍّ مِنْ أَحْيَاءِ الْعَرَبِ فَاسْتَضَافُوهُمْ فَأَبَوْا أَنْ يُضَيِّفُوهُمْ فَلُدِغَ سَيِّدُ ذَلِكَ الْحَيِّ فَسَعَوْا لَهُ بِكُلِّ شَيْءٍ لَا يَنْفَعُهُ شَيْءٌ فَقَالَ بَعْضُهُمْ لَوْ أَتَيْتُمْ هَؤُلَاءِ الرَّهْطَ الَّذِينَ نَزَلُوا لَعَلَّهُ أَنْ يَكُونَ عِنْدَ بَعْضِهِمْ شَيْءٌ فَأَتَوْهُمْ فَقَالُوا يَا أَيُّهَا الرَّهْطُ إِنَّ سَيِّدَنَا لُدِغَ وَسَعَيْنَا لَهُ بِكُلِّ شَيْءٍ لَا يَنْفَعُهُ فَهَلْ عِنْدَ أَحَدٍ مِنْكُمْ مِنْ شَيْءٍ فَقَالَ بَعْضُهُمْ نَعَمْ وَاللَّهِ إِنِّي لَأَرْقِي وَلَكِنْ وَاللَّهِ لَقَدْ اسْتَضَفْنَاكُمْ فَلَمْ تُضَيِّفُونَا فَمَا أَنَا بِرَاقٍ لَكُمْ حَتَّى تَجْعَلُوا لَنَا جُعْلًا فَصَالَحُوهُمْ عَلَى قَطِيعٍ مِنْ الْغَنَمِ فَانْطَلَقَ يَتْفِلُ عَلَيْهِ وَيَقْرَأُ الْحَمْدُ لِلَّهِ رَبِّ الْعَالَمِينَ فَكَأَنَّمَا نُشِطَ مِنْ عِقَالٍ فَانْطَلَقَ يَمْشِي وَمَا بِهِ قَلَبَةٌ قَالَ فَأَوْفَوْهُمْ جُعْلَهُمْ الَّذِي صَالَحُوهُمْ عَلَيْهِ فَقَالَ بَعْضُهُمْ اقْسِمُوا فَقَالَ الَّذِي رَقَى لَا تَفْعَلُوا حَتَّى نَأْتِيَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَنَذْكُرَ لَهُ الَّذِي كَانَ فَنَنْظُرَ مَا يَأْمُرُنَا فَقَدِمُوا عَلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَذَكَرُوا لَهُ فَقَالَ وَمَا يُدْرِيكَ أَنَّهَا رُقْيَةٌ ثُمَّ قَالَ قَدْ أَصَبْتُمْ اقْسِمُوا وَاضْرِبُوا لِي مَعَكُمْ سَهْمًا فَضَحِكَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
قَالَ أَبُو عَبْد اللَّهِ وَقَالَ شُعْبَةُ حَدَّثَنَا أَبُو بِشْرٍ سَمِعْتُ أَبَا الْمُتَوَكِّلِ بِهَذَا"
2116,21,Telah menceritakan kepada kami [Muhammad bin Yusuf] telah menceritakan kepada kami [Sufyan] dari [Humaid Ath-Thowil] dari [Anas bin Malik radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam pernah dibekam oleh Abu Thoyyibah lalu Beliau memberi upah kepadanya dengan satu sha' atau dua sha' makanan dan berbicara kepada penarik pajaknya untuk meringankan pajaknya.,"حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ حَدَّثَنَا سُفْيَانُ عَنْ حُمَيْدٍ الطَّوِيلِ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
حَجَمَ أَبُو طَيْبَةَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَ لَهُ بِصَاعٍ أَوْ صَاعَيْنِ مِنْ طَعَامٍ وَكَلَّمَ مَوَالِيَهُ فَخَفَّفَ عَنْ غَلَّتِهِ أَوْ ضَرِيبَتِهِ"
2117,21,Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Wuhaib] telah menceritakan kepada kami [Ibnu Thowus] dari [bapaknya] dari [Ibnu 'Abbas radliallahu 'anhuma] berkata; Nabi shallallahu 'alaihi wasallam berbekam dan memberi upah tukang bekamnya.,"حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا وُهَيْبٌ حَدَّثَنَا ابْنُ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
احْتَجَمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَعْطَى الْحَجَّامَ"
2118,21,Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yazid bin Zurai'] dari [Khalid] dari ['Ikrimah] dari [Ibnu 'Abbas radliallahu 'anhuma] berkata; Nabi shallallahu 'alaihi wasallam berbekam dan memperi upah tukang bekamnya. Seandainya Beliau mengetahui bahwa berbekam makruh tentu Beliau tidak memberi upah.,"حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ عَنْ خَالِدٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
احْتَجَمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَعْطَى الْحَجَّامَ أَجْرَهُ وَلَوْ عَلِمَ كَرَاهِيَةً لَمْ يُعْطِهِ"
2119,21,Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Mis'ar] dari ['Amru bin 'Amir] berkata; Aku mendengar [Anas radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam berbekam dan Beliau tidak pernah menzhalimi upah seorangpun. ,"حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا مِسْعَرٌ عَنْ عَمْرِو بْنِ عَامِرٍ قَالَ سَمِعْتُ أَنَسًا رَضِيَ اللَّهُ عَنْهُ يَقُولُ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَحْتَجِمُ وَلَمْ يَكُنْ يَظْلِمُ أَحَدًا أَجْرَهُ"
2120,21,Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] dari [Humaid Ath-Thowil] dari [Anas bin Malik radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam memanggil seorang budak tukang bekam. Maka dia membekam Bel; iau dan Beliau memberi satu sha' atau dua sha atau satu mud atau dua mud dan berpesan agar pajaknya diringankan.,"حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ عَنْ حُمَيْدٍ الطَّوِيلِ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
دَعَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غُلَامًا حَجَّامًا فَحَجَمَهُ وَأَمَرَ لَهُ بِصَاعٍ أَوْ صَاعَيْنِ أَوْ مُدٍّ أَوْ مُدَّيْنِ وَكَلَّمَ فِيهِ فَخُفِّفَ مِنْ ضَرِيبَتِهِ"
2121,21,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] dari [Malik] dari [Ibnu Syihab] dari [Abu Bakar bin 'Abdurrahman bin Al Harits bin Hisyam] dari [Abu Mas'ud Al Anshariy radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam telah melarang uang hasil jual beli anjing, mahar seorang pezina dan upah bayaran dukun.","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ عَنْ مَالِكٍ عَنْ ابْنِ شِهَابٍ عَنْ أَبِي بَكْرِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ بْنِ هِشَامٍ عَنْ أَبِي مَسْعُودٍ الْأَنْصَارِيِّ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ ثَمَنِ الْكَلْبِ وَمَهْرِ الْبَغِيِّ وَحُلْوَانِ الْكَاهِنِ"
