haditsId,kitabId,indo,arab
4606,46,"Telah menceritakan kepada kami [Ubaidullah bin Musa] dari [Isra`il] dari [Abu Ishaq] dari [Al Baraa`] ia berkata; Ketika turunnya ayat, ""LAA YASTAWIL QAA'IDUUNA MINAL MUKMINIINA WAL MUJAAHIDUUNA FI SABIILILLAH (Tidaklah sama antara orang-orang yang duduk dari kaum mukminin dengan para Mujahid yang berjuang di jalan Allah)."" Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Panggilkanlah Zaid bin Tsabit, dan hendaklah ia membawa alat tulis dan tinta serta tulang."" Kemudian beliau bersabda: ""Tuliskanlah: 'LAA YASTAWIL QAA`IDUUNA...'"" Sementara saat itu, pas di belakang Rasulullah shallallahu 'alaihi wasallam ada Amru bin Ummu Maktum Al A'ma, ia berkata, ""Wahai Rasulullah, apa yang mau Anda perintahkan kepadaku? Aku adalah seorang yang buta tak bisa melihat."" Maka turunlah ayat: ""LAA YASTAWIL QAA'IDUUNA MINAL MUKMINIINA WAL MUJAAHIDUUNA FI SABIILILLAH GHAIRA ULIDL DLARARA (Tidaklah sama antara orang-orang yang duduk dari kaum mukminin dengan para Mujahid yang berjuang di jalan Allah, kecuali bagi yang memiliki udzur yang syari'). (QS. Annisa'; 95).","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى عَنْ إِسْرَائِيلَ عَنْ أَبِي إِسْحَاقَ عَنْ الْبَرَاءِ قَالَ
لَمَّا نَزَلَتْ
{ لَا يَسْتَوِي الْقَاعِدُونَ مِنْ الْمُؤْمِنِينَ }
{ وَالْمُجَاهِدُونَ فِي سَبِيلِ اللَّهِ }
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ادْعُ لِي زَيْدًا وَلْيَجِئْ بِاللَّوْحِ وَالدَّوَاةِ وَالْكَتِفِ أَوْ الْكَتِفِ وَالدَّوَاةِ ثُمَّ قَالَ اكْتُبْ
{ لَا يَسْتَوِي الْقَاعِدُونَ }
وَخَلْفَ ظَهْرِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَمْرُو بْنُ أُمِّ مَكْتُومٍ الْأَعْمَى قَالَ يَا رَسُولَ اللَّهِ فَمَا تَأْمُرُنِي فَإِنِّي رَجُلٌ ضَرِيرُ الْبَصَرِ فَنَزَلَتْ مَكَانَهَا
{ لَا يَسْتَوِي الْقَاعِدُونَ مِنْ الْمُؤْمِنِينَ }
{ وَالْمُجَاهِدُونَ فِي سَبِيلِ اللَّهِ }
{ غَيْرُ أُولِي الضَّرَرِ }"
4607,46,"Telah menceritakan kepada kami [Sa'id bin Ufair] ia berkata; Telah menceritakan kepadaku [Al Laits] ia berkata; Telah menceritakan kepadaku [Uqail] dari [Ibnu Syihab] ia berkata; Telah menceritakan kepadaku [Ubaidullah] bahwa [Abdullah bin Abbas] radliallahu 'anhuma telah menceritakan kepadanya bahwa; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jibril telah membacakan padaku dengan satu dialek, maka aku pun kembali kepadanya untuk meminta agar ditambahkan, begitu berulang-ulang hingga berakhirlah dengan Sab'atu Ahruf (Tujuh dialek yang berbeda).""","حَدَّثَنَا سَعِيدُ بْنُ عُفَيْرٍ قَالَ حَدَّثَنِي اللَّيْثُ قَالَ حَدَّثَنِي عُقَيْلٌ عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ أَنَّ عَبْدَ اللَّهِ بْنَ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا حَدَّثَهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَقْرَأَنِي جِبْرِيلُ عَلَى حَرْفٍ فَرَاجَعْتُهُ فَلَمْ أَزَلْ أَسْتَزِيدُهُ وَيَزِيدُنِي حَتَّى انْتَهَى إِلَى سَبْعَةِ أَحْرُفٍ"
4608,46,"Telah menceritakan kepada kami [Sa'id bin Ufair] ia berkata, Telah menceritakan kepadaku [Al Laits] ia berkata; Telah menceritakan kepadaku [Uqail] dari [Ibnu Syihab] ia berkata; Telah menceritakan kepadaku [Urwah bin Zubair] bahwa [Al Miswar bin Makhzamah] dan [Abdurrahman bin Abd Al Qari`] keduanya menceritakan kepadanya bahwa keduanya mendengar [Umar bin Al Khaththab] berkata, ""Aku pernah mendengar Hisyam bin Hakim bin Hizam sedang membaca surat Al Furqan di masa Rasulullah shallallahu 'alaihi wasallam, aku pun mendengarkan bacaannya dengan seksama. Maka, ternyata ia membacakan dengan huruf yang banyak yang Rasulullah shallallahu 'alaihi wasallam belum pernah membacakannya seperti itu padaku. Maka aku hampir saja mencekiknya saat shalat, namun aku pun bersabar menunggu sampai ia selesai salam. Setelah itu, aku langsung meninting lengan bajunya seraya bertanya, ""Siapa yang membacakan surat ini yang telah aku dengan ini kepadamu?"" Ia menjawab, ""Rasulullah shallallahu 'alaihi wasallam yang telah membacakannya padaku."" Aku katakan, ""Kamu telah berdusta. Sesungguhnya Rasulullah shallallahu 'alaihi wasallam telah membacakannya padaku, namun tidak sebagaimana apa yang engkau baca."" Maka aku pun segera menuntunnya untuk menemui Rasulullah shallallahu 'alaihi wasallam. Selanjutnya, kukatakan kepada beliau, ""Sesungguhnya aku mendengar orang ini membaca surat Al Furqan dengan huruf (dialek bacaan) yang belum pernah Anda bacakan kepadaku."" Maka Rasulullah shallallahu 'alaihi wasallam pun bersabda: ""Bacalah wahai Hisyam."" Lalu ia pun membaca dengan bacaan yang telah aku dengar sebelumnya. Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Begitulah ia diturunkan."" Kemudian beliau bersabda: ""Bacalah wahai Umar."" Maka aku pun membaca dengan bacaan sebagaimana yang dibacakan oleh Rasulullah shallallahu 'alaihi wasallam kepadaku. Setelah itu, beliau bersabda: ""Seperti itulah surat itu diturunkan. Sesungguhnya Al Qur`an ini diturunkan dengan tujuh huruf (tujuh dialek bacaan). Maka bacalah ia, sesuai dengan dialek bacaan yang kalian bisa.""","حَدَّثَنَا سَعِيدُ بْنُ عُفَيْرٍ قَالَ حَدَّثَنِي اللَّيْثُ قَالَ حَدَّثَنِي عُقَيْلٌ عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ الْمِسْوَرَ بْنَ مَخْرَمَةَ وَعَبْدَ الرَّحْمَنِ بْنَ عَبْدٍ الْقَارِيَّ حَدَّثَاهُ أَنَّهُمَا سَمِعَا عُمَرَ بْنَ الْخَطَّابِ يَقُولُ
سَمِعْتُ هِشَامَ بْنَ حَكِيمِ بْنِ حِزَامٍ يَقْرَأُ سُورَةَ الْفُرْقَانِ فِي حَيَاةِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَاسْتَمَعْتُ لِقِرَاءَتِهِ فَإِذَا هُوَ يَقْرَأُ عَلَى حُرُوفٍ كَثِيرَةٍ لَمْ يُقْرِئْنِيهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَكِدْتُ أُسَاوِرُهُ فِي الصَّلَاةِ فَتَصَبَّرْتُ حَتَّى سَلَّمَ فَلَبَّبْتُهُ بِرِدَائِهِ فَقُلْتُ مَنْ أَقْرَأَكَ هَذِهِ السُّورَةَ الَّتِي سَمِعْتُكَ تَقْرَأُ قَالَ أَقْرَأَنِيهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ كَذَبْتَ فَإِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَدْ أَقْرَأَنِيهَا عَلَى غَيْرِ مَا قَرَأْتَ فَانْطَلَقْتُ بِهِ أَقُودُهُ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ إِنِّي سَمِعْتُ هَذَا يَقْرَأُ بِسُورَةِ الْفُرْقَانِ عَلَى حُرُوفٍ لَمْ تُقْرِئْنِيهَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَرْسِلْهُ اقْرَأْ يَا هِشَامُ فَقَرَأَ عَلَيْهِ الْقِرَاءَةَ الَّتِي سَمِعْتُهُ يَقْرَأُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَذَلِكَ أُنْزِلَتْ ثُمَّ قَالَ اقْرَأْ يَا عُمَرُ فَقَرَأْتُ الْقِرَاءَةَ الَّتِي أَقْرَأَنِي فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَذَلِكَ أُنْزِلَتْ إِنَّ هَذَا الْقُرْآنَ أُنْزِلَ عَلَى سَبْعَةِ أَحْرُفٍ فَاقْرَءُوا مَا تَيَسَّرَ مِنْهُ"
4609,46,"Telah menceritakan kepada kami [Ibrahim bin Musa] Telah mengabarkan kepada kami [Hisyam bin Yusuf] bahwa [Ibnu Juraij] telah mengabarkan kepada mereka, ia berkata; Dan Telah mengabarkan kepadaku [Yusuf bin Mahik] ia berkata; Suatu ketika, aku berada di tempat Aisyah Ummul Mukminin radliallahu 'anha, tiba-tiba seorang dari Irak menemuinya seraya berkata, ""Kain kafan yang bagaimanakah yang lebih baik?"" Aisyah menjawab, ""Huss kamu, apakah yang menimpamu?"" laki-laki itu berkata, ""Wahai Ummul Mukminin, tunjukkanlah Mushhaf Anda padaku."" [Aisyah] bertanya, ""Untuk apa?"" Ia menjawab, ""Agar aku dapat menyusunnya. Sebab, Al Qur`an itu dibaca secara tidak tersusun."" Aisyah berkata, ""Lalu apa yang menghalangimu untuk membaca bagian apa saja darinya. Sesungguhnya yang pertama-tama kali turun darinya adalah surat Al Mufashshal yang di dalamnya disebutkan tentang surga dan neraka. Dan ketika manusia telah condong ke Islam, maka turunlah kemudian ayat-ayat tentang halal dan haram. Sekiranya yang pertama kali turun adalah ayat, 'Janganlah kalian minum khamer.' Niscaya mereka akan mengatakan, 'Sekali-kali kami tidak akan bisa meninggalkan khamer selama-lamanya.' Dan sekiranya juga yang pertamakali turun adalah ayat, ""Janganlah kalian berzina..' niscaya mereka akan berkomentar, 'Kami tidak akan meniggalkan zina selama-lamanya.' Ayat yang diturunkan kepada Rasulullah shallallahu 'alaihi wasallam di Makkah yang pada saat itu aku masih anak-anak adalah: 'BAL AS SAA'ATU MAU'IDUHUM WAS SAA'ATU ADHAA WA AMARR.(QS. ALqamar 46).' Dan tidaklah surat Al Baqarah dan An Nisa` kecuali aku berada di sisi beliau."" Akhirnya, Aisyah mengeluarkan Mushhaf dan mendiktekan kepada orang Irak itu beberapa surat.","حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى أَخْبَرَنَا هِشَامُ بْنُ يُوسُفَ أَنَّ ابْنَ جُرَيْجٍ أَخْبَرَهُمْ قَالَ وَأَخْبَرَنِي يُوسُفُ بْنُ مَاهَكٍ قَالَ
إِنِّي عِنْدَ عَائِشَةَ أُمِّ الْمُؤْمِنِينَ رَضِيَ اللَّهُ عَنْهَا إِذْ جَاءَهَا عِرَاقِيٌّ فَقَالَ أَيُّ الْكَفَنِ خَيْرٌ قَالَتْ وَيْحَكَ وَمَا يَضُرُّكَ قَالَ يَا أُمَّ الْمُؤْمِنِينَ أَرِينِي مُصْحَفَكِ قَالَتْ لِمَ قَالَ لَعَلِّي أُوَلِّفُ الْقُرْآنَ عَلَيْهِ فَإِنَّهُ يُقْرَأُ غَيْرَ مُؤَلَّفٍ قَالَتْ وَمَا يَضُرُّكَ أَيَّهُ قَرَأْتَ قَبْلُ إِنَّمَا نَزَلَ أَوَّلَ مَا نَزَلَ مِنْهُ سُورَةٌ مِنْ الْمُفَصَّلِ فِيهَا ذِكْرُ الْجَنَّةِ وَالنَّارِ حَتَّى إِذَا ثَابَ النَّاسُ إِلَى الْإِسْلَامِ نَزَلَ الْحَلَالُ وَالْحَرَامُ وَلَوْ نَزَلَ أَوَّلَ شَيْءٍ لَا تَشْرَبُوا الْخَمْرَ لَقَالُوا لَا نَدَعُ الْخَمْرَ أَبَدًا وَلَوْ نَزَلَ لَا تَزْنُوا لَقَالُوا لَا نَدَعُ الزِّنَا أَبَدًا لَقَدْ نَزَلَ بِمَكَّةَ عَلَى مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَإِنِّي لَجَارِيَةٌ أَلْعَبُ
{ بَلْ السَّاعَةُ مَوْعِدُهُمْ وَالسَّاعَةُ أَدْهَى وَأَمَرُّ }
وَمَا نَزَلَتْ سُورَةُ الْبَقَرَةِ وَالنِّسَاءِ إِلَّا وَأَنَا عِنْدَهُ قَالَ فَأَخْرَجَتْ لَهُ الْمُصْحَفَ فَأَمْلَتْ عَلَيْهِ آيَ السُّوَرِ"
4610,46,"Telah menceritakan kepada kami [Adam] Telah menceritakan kepada kami [Syu'bah] dari [Abu Ishaq] ia berkata, Aku mendengar [Abdurrahman bin Yazid bin Qais] Aku mendengar [Ibnu Mas'ud] berkata terkait dengan surat Bani Isra`il, Al Kahfi Maryam, Thaaha dan Al Anbiya`, ""Sesungguhnya itu semua adalah dari surat-surat pertama yang diturunkan, dan semuanya pernah saya baca semenjak dahulu.""","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي إِسْحَاقَ قَالَ سَمِعْتُ عَبْدَ الرَّحْمَنِ بْنَ يَزِيدَ بْنِ قَيْسٍ سَمِعْتُ ابْنَ مَسْعُودٍ يَقُولُ
فِي بَنِي إِسْرَائِيلَ وَالْكَهْفِ وَمَرْيَمَ وَطه وَالْأَنْبِيَاءِ إِنَّهُنَّ مِنْ الْعِتَاقِ الْأُوَلِ وَهُنَّ مِنْ تِلَادِي"
4611,46,"Telah menceritakan kepada kami [Abul Walid] Telah menceritakan kepada kami [Syu'bah] Telah memberitakan kepada kami [Abu Ishaq] bahwa ia mendengar [Al Bara` bin Azib] radliallahu 'anhu, ia berkata; Aku mempelajari surat, ""SABBIHISMA RABBIKAL A'LAA.."" sebelum kedatangan Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا شُعْبَةُ أَنْبَأَنَا أَبُو إِسْحَاقَ سَمِعَ الْبَرَاءَ بْنَ عَازِبٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
تَعَلَّمْتُ سَبِّحْ اسْمَ رَبِّكَ الْأَعْلَى قَبْلَ أَنْ يَقْدَمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
4612,46,"Telah menceritakan kepada kami [Abdan] dari [Abu Hamzah] dari [Al A'masy] dari [Syaqiq] ia berkata; [Abdullah] berkata, ""Aku mempelajari An Nazhaa`ir, yang mana Rasulullah shallallahu 'alaihi wasallam biasa membacanya dua-dua dalam setiap raka'at."" Kemudian Abdullah berdiri, dan 'Alqamah ikut masuk bersamanya. Setelah itu, 'Alqamah keluar, maka kami pun bertanya padanya. 'Alqamah berkata, ""Yaitu dua puluh surat yakni, dari awal Al Mufashshal -menurut Ibnu Mas'ud- sedangkan yang paling terakhir darinya adalah Al Hawaamiim, Haa`miim, Ad Dukhkhaan dan 'Amma Yatasaa`aluun."" ","حَدَّثَنَا عَبْدَانُ عَنْ أَبِي حَمْزَةَ عَنْ الْأَعْمَشِ عَنْ شَقِيقٍ قَالَ قَالَ عَبْدُ اللَّهِ
لَقَدْ تَعَلَّمْتُ النَّظَائِرَ الَّتِي كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقْرَؤُهُنَّ اثْنَيْنِ اثْنَيْنِ فِي كُلِّ رَكْعَةٍ فَقَامَ عَبْدُ اللَّهِ وَدَخَلَ مَعَهُ عَلْقَمَةُ وَخَرَجَ عَلْقَمَةُ فَسَأَلْنَاهُ فَقَالَ عِشْرُونَ سُورَةً مِنْ أَوَّلِ الْمُفَصَّلِ عَلَى تَأْلِيفِ ابْنِ مَسْعُودٍ آخِرُهُنَّ الْحَوَامِيمُ حم الدُّخَانِ وَعَمَّ يَتَسَاءَلُونَ"
4613,46,"Telah menceritakan kepada kami [Yahya bin Qaza'ah] Telah menceritakan kepada kami [Ibrahim bin Sa'd] dari [Az Zuhri] dari [Ubaidullah bin Abdullah] dari [Ibnu Abbas] radliallahu 'anhuma, ia berkata; Nabi shallallahu 'alaihi wasallam adalah seorang yang paling ringan untuk berbuat kebaikan. Dan paling dermawan lagi pada bulan Ramadlan. Sebab, Jibril menemuinya pada setiap malam dalam bulan Ramadlan hingga ia berbaring sementara Rasulullah shallallahu 'alaihi wasallam memperdengarkan bacaan Al Qur`annya. Maka di saat Jibril menemuinya, pada saat itu pulalah beliau menjadi orang yang lebih cepat berbuat kebaikan bahkan melebihi cepatnya angin yang berhembus.","حَدَّثَنَا يَحْيَى بْنُ قَزَعَةَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ الزُّهْرِيِّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَجْوَدَ النَّاسِ بِالْخَيْرِ وَأَجْوَدُ مَا يَكُونُ فِي شَهْرِ رَمَضَانَ لِأَنَّ جِبْرِيلَ كَانَ يَلْقَاهُ فِي كُلِّ لَيْلَةٍ فِي شَهْرِ رَمَضَانَ حَتَّى يَنْسَلِخَ يَعْرِضُ عَلَيْهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْقُرْآنَ فَإِذَا لَقِيَهُ جِبْرِيلُ كَانَ أَجْوَدَ بِالْخَيْرِ مِنْ الرِّيحِ الْمُرْسَلَةِ"
4614,46,"Telah menceritakan kepada kami [Khalid bin Yazid] Telah menceritakan kepada kami [Abu Bakr] dari [Abu Hushain] dari [Abu Shalih] dari [Abu Hurairah] ia berkata; ""Biasa Jibril mengecek bacaan Al Qur`an Nabi shallallahu 'alaihi wasallam sekali pada setiap tahunnya. Namun pada tahun wafatnya Rasulullah shallallahu 'alaihi wasallam, Jibril melakukannya dua kali. Dan beliau Rasulullah shallallahu 'alaihi wasallam beri'tikaf sepuluh hari pada setiap tahunnya. Sedangkan pada tahun wafatnya, beliau beri'tikaf selama dua puluh hari.""","حَدَّثَنَا خَالِدُ بْنُ يَزِيدَ حَدَّثَنَا أَبُو بَكْرٍ عَنْ أَبِي حَصِينٍ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ قَالَ
كَانَ يَعْرِضُ عَلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْقُرْآنَ كُلَّ عَامٍ مَرَّةً فَعَرَضَ عَلَيْهِ مَرَّتَيْنِ فِي الْعَامِ الَّذِي قُبِضَ فِيهِ وَكَانَ يَعْتَكِفُ كُلَّ عَامٍ عَشْرًا فَاعْتَكَفَ عِشْرِينَ فِي الْعَام الَّذِي قُبِضَ فِيهِ"
4615,46,"Telah menceritakan kepada kami [Hafsh bin Umar] Telah menceritakan kepada kami [Syu'bah] dari [Amru] dari [Ibrahim] dari [Masruq] bahwasanya; [Abdullah bin Amru] menyebut Abdullah bin Mas'ud seraya berkata, ""Aku senantiasa mencintainya. Aku mendengar Nabi shallallahu 'alaihi wasallam bersabda: 'Ambillah Al Qur`an itu dari empat orang. Yaitu dari, Abdullah bin Mas'ud, Salim, Mu'adz bin Jabal dan Ubay bin Ka'ab.'""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ عَنْ عَمْرٍو عَنْ إِبْرَاهِيمَ عَنْ مَسْرُوقٍ ذَكَرَ عَبْدُ اللَّهِ بْنُ عَمْرٍو
عَبْدَ اللَّهِ بْنَ مَسْعُودٍ فَقَالَ لَا أَزَالُ أُحِبُّهُ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ خُذُوا الْقُرْآنَ مِنْ أَرْبَعَةٍ مِنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ وَسَالِمٍ وَمُعَاذِ بْنِ جَبَلٍ وَأُبَيِّ بْنِ كَعْبٍ"
4616,46,"Telah menceritakan kepada kami [Umar bin Hafsh] Telah menceritakan kepada kami [bapakku] Telah menceritakan kepada kami [Al A'masy] Telah menceritakan kepada kami [Syaqiq bin Salamah] ia berkata; [Abdullah bin Mas'ud] menyampaikan khuthbah kepada kami, ia berkata, ""Aku telah mendapatkan dari bibir Rasulullah shallallahu 'alaihi wasallam sebanyak tujuh puluh lebih surat. Dan demi Allah, para sahabat Rasulullah shallallahu 'alaihi wasallam pun telah mengetahui bahwa aku adalah orang yang paham mengenai kitabullah, namun aku bukanlah orang yang terbaik di antara mereka."" Syaqiq berkata, ""Suatu ketika aku duduk di suatu Halaqah, lalu aku pun mendengar apa yang mereka katakan. Dan aku tidak mendapati seorang pun yang membantahnya.","حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ حَدَّثَنَا شَقِيقُ بْنُ سَلَمَةَ قَالَ خَطَبَنَا عَبْدُ اللَّهِ بْنُ مَسْعُودٍ فَقَالَ
وَاللَّهِ لَقَدْ أَخَذْتُ مِنْ فِي رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِضْعًا وَسَبْعِينَ سُورَةً وَاللَّهِ لَقَدْ عَلِمَ أَصْحَابُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنِّي مِنْ أَعْلَمِهِمْ بِكِتَابِ اللَّهِ وَمَا أَنَا بِخَيْرِهِمْ قَالَ شَقِيقٌ فَجَلَسْتُ فِي الْحِلَقِ أَسْمَعُ مَا يَقُولُونَ فَمَا سَمِعْتُ رَادًّا يَقُولُ غَيْرَ ذَلِكَ"
4617,46,"Telah menceritakan kepadaku [Muhammad bin Katsir] Telah mengabarkan kepada kami [Sufyan] dari [Al A'masy] dari [Ibrahim] dari ['Alqamah] ia berkata; Suatu ketika, kami berada di Himsh, lalu Ibnu Mas'ud membaca surat Yusuf. Kemudian seorang laki-laki berkata, ""Bacaan surat ini diturunkan tidaklah seperti itu."" [Ibnu Mas'ud] berkata, ""Aku telah membacanya di hadapan Rasulullah shallallahu 'alaihi wasallam, lalu beliau bersabda: 'Bacaanmu adalah benar.'"" Dan ternyata Ibnu Mas'ud mendapatkan bau khamer dari mulut laki-laki itu, maka ia pun langsung berkata, ""Apakah kamu akan menggabungkan antara pendustaan atas Allah dan meminum khamer."" Setelah itu, ia pun menegakkan hukuman padanya.","حَدَّثَنِي مُحَمَّدُ بْنُ كَثِيرٍ أَخْبَرَنَا سُفْيَانُ عَنْ الْأَعْمَشِ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ قَالَ
كُنَّا بِحِمْصَ فَقَرَأَ ابْنُ مَسْعُودٍ سُورَةَ يُوسُفَ فَقَالَ رَجُلٌ مَا هَكَذَا أُنْزِلَتْ قَالَ قَرَأْتُ عَلَى رَسُولِ اللَّه صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَحْسَنْتَ وَوَجَدَ مِنْهُ رِيحَ الْخَمْرِ فَقَالَ أَتَجْمَعُ أَنْ تُكَذِّبَ بِكِتَابِ اللَّهِ وَتَشْرَبَ الْخَمْرَ فَضَرَبَهُ الْحَدَّ"
4618,46,"Telah menceritakan kepada kami [Umar bin Hafsh] Telah menceritakan kepada kami [bapakku] Telah menceritakan kepada kami [Al A'masy] Telah menceritakan kepada kami [Muslim] dari [Masruq] ia berkata; [Abdullah] radliallahu 'anhu berkata, ""Demi Allah Yang tidak ada Ilah selain-Nya. Tidaklah satu surat pun yang diturunkan dari Kitabullah, kecuali saya tahu, di mana surat itu diturunkan. Dan tidak ada satu ayat pun dari Kitabullah kecuali tahu, kepada siapa ayat itu diturunkan. Sekiranya aku tahu, ada orang yang lebih tahu tentang Kitabullah dan tempatnya bisa ditempuh oleh Unta, maka niscaya aku akan berangkat menemuinya.""","حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ حَدَّثَنَا مُسْلِمٌ عَنْ مَسْرُوقٍ قَالَ قَالَ عَبْدُ اللَّهِ رَضِيَ اللَّهُ عَنْهُ
وَاللَّهِ الَّذِي لَا إِلَهَ غَيْرُهُ مَا أُنْزِلَتْ سُورَةٌ مِنْ كِتَابِ اللَّهِ إِلَّا أَنَا أَعْلَمُ أَيْنَ أُنْزِلَتْ وَلَا أُنْزِلَتْ آيَةٌ مِنْ كِتَابِ اللَّهِ إِلَّا أَنَا أَعْلَمُ فِيمَ أُنْزِلَتْ وَلَوْ أَعْلَمُ أَحَدًا أَعْلَمَ مِنِّي بِكِتَابِ اللَّهِ تُبَلِّغُهُ الْإِبِلُ لَرَكِبْتُ إِلَيْهِ"
4619,46,"Telah menceritakan kepada kami [Hafsh bin Umar] Telah menceritakan kepada kami [Hammam] Telah menceritakan kepada kami [Qatadah] ia berkata; Aku bertanya kepada [Anas bin Malik] radliallahu 'anhu, ""Siapakah yang mengumpulkan Al Qur`an pada masa Nabi shallallahu 'alaihi wasallam?"" ia menjawab, ""Ada empat orang dan semuanya dari kaum Anshar. Yaitu, Ubay bin Ka'ab, Mu'adz bin Jabal, Zaid bin Tsabit dan Abu Zaid."" Hadits ini diperkuat oleh [Al Fadllu] dari [Husain bin Waqid] dari [Tsumamah] dari [Anas]. ","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا هَمَّامٌ حَدَّثَنَا قَتَادَةُ قَالَ سَأَلْتُ أَنَسَ بْنَ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ
مَنْ جَمَعَ الْقُرْآنَ عَلَى عَهْدِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَرْبَعَةٌ كُلُّهُمْ مِنْ الْأَنْصَارِ أُبَيُّ بْنُ كَعْبٍ وَمُعَاذُ بْنُ جَبَلٍ وَزَيْدُ بْنُ ثَابِتٍ وَأَبُو زَيْدٍ
تَابَعَهُ الْفَضْلُ عَنْ حُسَيْنِ بْنِ وَاقِدٍ عَنْ ثُمَامَةَ عَنْ أَنَسٍ"
