haditsId,kitabId,indo,arab
67,3,"Telah menceritakan kepada kami [Muhammad bin Basysyar] berkata, telah menceritakan kepada kami [Yahya bin Sa'id] berkata, telah menceritakan kepada kami [Syu'bah] Telah menceritakan kepadaku [Abu At Tayyah] dari [Anas bin Malik] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""permudahlah dan jangan persulit, berilah kabar gembira dan jangan membuat orang lari.""","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ قَالَ حَدَّثَنَا شُعْبَةُ قَالَ حَدَّثَنِي أَبُو التَّيَّاحِ عَنْ أَنَسِ بْنِ مَالِكٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَسِّرُوا وَلَا تُعَسِّرُوا وَبَشِّرُوا وَلَا تُنَفِّرُوا"
68,3,"Telah menceritakan kepada kami [Utsman bin Abu Syaibah] berkata, telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Abu Wa'il] berkata; bahwa [Abdullah] memberi pelajaran kepada orang-orang setiap hari Kamis, kemudian seseorang berkata: ""Wahai Abu Abdurrahman, sungguh aku ingin kalau anda memberi pelajaran kepada kami setiap hari"" dia berkata: ""Sungguh aku enggan melakukannya, karena aku takut membuat kalian bosan, dan aku ingin memberi pelajaran kepada kalian sebagaimana Nabi shallallahu 'alaihi wasallam memberi pelajaran kepada kami karena khawatir kebosanan akan menimpa kami"". ","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ قَالَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ أَبِي وَائِلٍ قَالَ كَانَ عَبْدُ اللَّهِ
يُذَكِّرُ النَّاسَ فِي كُلِّ خَمِيسٍ فَقَالَ لَهُ رَجُلٌ يَا أَبَا عَبْدِ الرَّحْمَنِ لَوَدِدْتُ أَنَّكَ ذَكَّرْتَنَا كُلَّ يَوْمٍ قَالَ أَمَا إِنَّهُ يَمْنَعُنِي مِنْ ذَلِكَ أَنِّي أَكْرَهُ أَنْ أُمِلَّكُمْ وَإِنِّي أَتَخَوَّلُكُمْ بِالْمَوْعِظَةِ كَمَا كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَتَخَوَّلُنَا بِهَا مَخَافَةَ السَّآمَةِ عَلَيْنَا"
69,3,"Telah menceritakan kepada kami [Sa'id bin 'Ufair] Telah menceritakan kepada kami [Ibnu Wahab] dari [Yunus] dari [Ibnu Syihab] berkata, [Humaid bin Abdurrahman] berkata; aku mendengar [Mu'awiyyah] memberi khutbah untuk kami, dia berkata; Aku mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Barangsiapa yang Allah kehendaki menjadi baik maka Allah faqihkan dia terhadap agama. Aku hanyalah yang membagi-bagikan sedang Allah yang memberi. Dan senantiasa ummat ini akan tegak diatas perintah Allah, mereka tidak akan celaka karena adanya orang-orang yang menyelisihi mereka hingga datang keputusan Allah"". ","حَدَّثَنَا سَعِيدُ بْنُ عُفَيْرٍ قَالَ حَدَّثَنَا ابْنُ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ قَالَ قَالَ حُمَيْدُ بْنُ عَبْدِ الرَّحْمَنِ سَمِعْتُ مُعَاوِيَةَ خَطِيبًا يَقُولُ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ يُرِدْ اللَّهُ بِهِ خَيْرًا يُفَقِّهْهُ فِي الدِّينِ وَإِنَّمَا أَنَا قَاسِمٌ وَاللَّهُ يُعْطِي وَلَنْ تَزَالَ هَذِهِ الْأُمَّةُ قَائِمَةً عَلَى أَمْرِ اللَّهِ لَا يَضُرُّهُمْ مَنْ خَالَفَهُمْ حَتَّى يَأْتِيَ أَمْرُ اللَّهِ"
70,3,"Telah menceritakan kepada kami [Ali bin Abdullah] Telah menceritakan kepada kami [Sufyan] berkata, telah berkata kepadaku [Ibnu Abu Najih] dari [Mujahid] berkata; aku pernah menemani [Ibnu Umar] pergi ke Madinah, namun aku tidak mendengar dia membicarakan tentang Rasulullah shallallahu 'alaihi wasallam kecuali satu kejadian dimana dia berkata: Kami pernah bersama Nabi shallallahu 'alaihi wasallam lalu Beliau dipertemukan dengan jama'ah. Kemudian Beliau bersabda: ""Sesungguhnya diantara pohon ada suatu pohon yang merupakan perumpamaan bagi seorang muslim"". Aku ingin mengatakan bahwa itu adalah pohon kurma namun karena aku yang termuda maka aku diam. Maka kemudian Nabi shallallahu 'alaihi wasallam bersabda: ""Itu adalah pohon kurma"". ","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ قَالَ قَالَ لِي ابْنُ أَبِي نَجِيحٍ عَنْ مُجَاهِدٍ قَالَ صَحِبْتُ ابْنَ عُمَرَ
إِلَى الْمَدِينَةِ فَلَمْ أَسْمَعْهُ يُحَدِّثُ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَّا حَدِيثًا وَاحِدًا قَالَ كُنَّا عِنْدَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأُتِيَ بِجُمَّارٍ فَقَالَ إِنَّ مِنْ الشَّجَرِ شَجَرَةً مَثَلُهَا كَمَثَلِ الْمُسْلِمِ فَأَرَدْتُ أَنْ أَقُولَ هِيَ النَّخْلَةُ فَإِذَا أَنَا أَصْغَرُ الْقَوْمِ فَسَكَتُّ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هِيَ النَّخْلَةُ"
71,3,"Telah menceritakan kepada kami [Al Humaidi] berkata, telah menceritakan kepada kami [Sufyan] berkata, telah menceritakan kepadaku [Isma'il bin Abu Khalid] -dengan lafazh hadits yang lain dari yang dia ceritakan kepada kami dari Az Zuhri- berkata; aku mendengar [Qais bin Abu Hazim] berkata; aku mendengar [Abdullah bin Mas'ud] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Tidak boleh mendengki kecuali terhadap dua hal; (terhadap) seorang yang Allah berikan harta lalu dia pergunakan harta tersebut di jalan kebenaran dan seseorang yang Allah berikan hikmah lalu dia mengamalkan dan mengajarkannya kepada orang lain"". ","حَدَّثَنَا الْحُمَيْدِيُّ قَالَ حَدَّثَنَا سُفْيَانُ قَالَ حَدَّثَنِي إِسْمَاعِيلُ بْنُ أَبِي خَالِدٍ عَلَى غَيْرِ مَا حَدَّثَنَاهُ الزُّهْرِيُّ قَالَ سَمِعْتُ قَيْسَ بْنَ أَبِي حَازِمٍ قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ مَسْعُودٍ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا حَسَدَ إِلَّا فِي اثْنَتَيْنِ رَجُلٌ آتَاهُ اللَّهُ مَالًا فَسُلِّطَ عَلَى هَلَكَتِهِ فِي الْحَقِّ وَرَجُلٌ آتَاهُ اللَّهُ الْحِكْمَةَ فَهُوَ يَقْضِي بِهَا وَيُعَلِّمُهَا"
72,3,"Telah menceritakan kepadaku [Muhammad bin Gharair Az Zuhri] berkata, Telah menceritakan kepada kami [Ya'qub bin Ibrahim] berkata, telah menceritakan [bapakku] kepadaku dari [Shalih] dari [Ibnu Syihab], dia menceritakan bahwa ['Ubaidullah bin Abdullah] mengabarkan kepadanya dari [Ibnu 'Abbas], bahwasanya dia dan Al Hurru bin Qais bin Hishin Al Fazari berdebat tentang sahabat Musa 'Alaihis salam, Ibnu 'Abbas berkata; dia adalah Khidlir 'Alaihis salam. Tiba-tiba lewat Ubay bin Ka'b di depan keduanya, maka Ibnu 'Abbas memanggilnya dan berkata: ""Aku dan temanku ini berdebat tentang sahabat Musa 'Alaihis salam, yang ditanya tentang jalan yang akhirnya mempertemukannya, apakah kamu pernah mendengar Nabi shallallahu 'alaihi wasallam menceritakan masalah ini?"" [Ubay bin Ka'ab] menjawab: Ya, benar, aku pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ketika Musa di tengah pembesar Bani Israil, datang seseorang yang bertanya: apakah kamu mengetahui ada orang yang lebih pandai darimu?"" Berkata Musa 'Alaihis salam: ""Tidak"". Maka Allah Ta'ala mewahyukan kepada Musa 'Alaihis salam: ""Ada, yaitu hamba Kami bernama Hidlir."" Maka Musa 'Alaihis Salam meminta jalan untuk bertemu dengannya. Allah menjadikan ikan bagi Musa sebagai tanda dan dikatakan kepadanya; ""jika kamu kehilangan ikan tersebut kembalilah, nanti kamu akan berjumpa dengannya"". Maka Musa 'Alaihis Salam mengikuti jejak ikan di lautan. Berkatalah murid Musa 'Alaihis salam: ""Tahukah kamu tatkala kita mencari tempat berlindung di batu tadi? Sesungguhnya aku lupa (menceritakan tentang) ikan itu dan tidaklah yang melupakan aku untuk menceritakannya kecuali setan"". Maka Musa 'Alaihis Salam berkata:.""Itulah (tempat) yang kita cari"". Lalu keduanya kembali, mengikuti jejak mereka semula. Maka akhirnya keduanya bertemu dengan Hidlir 'Alaihis salam."" Begitulah kisah keduanya sebagaimana Allah ceritakan dalam Kitab-Nya. ","حَدَّثَنِي مُحَمَّدُ بْنُ غُرَيْرٍ الزُّهْرِيُّ قَالَ حَدَّثَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنِي أَبِي عَنْ صَالِحٍ عَنْ ابْنِ شِهَابٍ حَدَّثَهُ أَنَّ عُبَيْدَ اللَّهِ بْنَ عَبْدِ اللَّهِ أَخْبَرَهُ عَنْ ابْنِ عَبَّاسٍ
أَنَّهُ تَمَارَى هُوَ وَالْحُرُّ بْنُ قَيْسِ بْنِ حِصْنٍ الْفَزَارِيُّ فِي صَاحِبِ مُوسَى قَالَ ابْنُ عَبَّاسٍ هُوَ خَضِرٌ فَمَرَّ بِهِمَا أُبَيُّ بْنُ كَعْبٍ فَدَعَاهُ ابْنُ عَبَّاسٍ فَقَالَ إِنِّي تَمَارَيْتُ أَنَا وَصَاحِبِي هَذَا فِي صَاحِبِ مُوسَى الَّذِي سَأَلَ مُوسَى السَّبِيلَ إِلَى لُقِيِّهِ هَلْ سَمِعْتَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَذْكُرُ شَأْنَهُ قَالَ نَعَمْ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ بَيْنَمَا مُوسَى فِي مَلَإٍ مِنْ بَنِي إِسْرَائِيلَ جَاءَهُ رَجُلٌ فَقَالَ هَلْ تَعْلَمُ أَحَدًا أَعْلَمَ مِنْكَ قَالَ مُوسَى لَا فَأَوْحَى اللَّهُ عَزَّ وَجَلَّ إِلَى مُوسَى بَلَى عَبْدُنَا خَضِرٌ فَسَأَلَ مُوسَى السَّبِيلَ إِلَيْهِ فَجَعَلَ اللَّهُ لَهُ الْحُوتَ آيَةً وَقِيلَ لَهُ إِذَا فَقَدْتَ الْحُوتَ فَارْجِعْ فَإِنَّكَ سَتَلْقَاهُ وَكَانَ يَتَّبِعُ أَثَرَ الْحُوتِ فِي الْبَحْرِ فَقَالَ لِمُوسَى فَتَاهُ
{ أَرَأَيْتَ إِذْ أَوَيْنَا إِلَى الصَّخْرَةِ فَإِنِّي نَسِيتُ الْحُوتَ وَمَا أَنْسَانِيهِ إِلَّا الشَّيْطَانُ أَنْ أَذْكُرَهُ }
{ قَالَ ذَلِكَ مَا كُنَّا نَبْغِي فَارْتَدَّا عَلَى آثَارِهِمَا قَصَصًا }
فَوَجَدَا خَضِرًا فَكَانَ مِنْ شَأْنِهِمَا الَّذِي قَصَّ اللَّهُ عَزَّ وَجَلَّ فِي كِتَابِهِ"
73,3,"Telah menceritakan kepada kami [Abu Ma'mar] berkata, telah menceritakan kepada kami [Abdul Warits] berkata, telah menceritakan kepada kami [Khalid] dari ['Ikrimah] dari [Ibnu 'Abbas] berkata: Pada suatu hari Rasulullah shallallahu 'alaihi wasallam berada di sampingku lalu bersabda: ""Ya Allah, ajarkanlah dia Kitab"". ","حَدَّثَنَا أَبُو مَعْمَرٍ قَالَ حَدَّثَنَا عَبْدُ الْوَارِثِ قَالَ حَدَّثَنَا خَالِدٌ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
ضَمَّنِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ اللَّهُمَّ عَلِّمْهُ الْكِتَابَ"
74,3,"Telah menceritakan kepada kami [Isma'il bin Abu Uwais] berkata, Telah menceritakan kepadaku [Malik] dari [Ibnu Syihab] dari ['Ubaidullah bin Abdullah bin 'Utbah] dari [Abdullah bin 'Abbas] berkata; aku datang dengan menunggang keledai betina, yang saat itu aku hampir menginjak masa baligh, dan Rasulullah sedang shalat di Mina dengan tidak menghadap dinding. Maka aku lewat di depan sebagian shaf kemudian aku melepas keledai betina itu supaya mencari makan sesukanya. Lalu aku masuk kembali di tengah shaf dan tidak ada orang yang menyalahkanku"". ","حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَبِي أُوَيْسٍ قَالَ حَدَّثَنِي مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ قَالَ
أَقْبَلْتُ رَاكِبًا عَلَى حِمَارٍ أَتَانٍ وَأَنَا يَوْمَئِذٍ قَدْ نَاهَزْتُ الِاحْتِلَامَ وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي بِمِنًى إِلَى غَيْرِ جِدَارٍ فَمَرَرْتُ بَيْنَ يَدَيْ بَعْضِ الصَّفِّ وَأَرْسَلْتُ الْأَتَانَ تَرْتَعُ فَدَخَلْتُ فِي الصَّفِّ فَلَمْ يُنْكَرْ ذَلِكَ عَلَيَّ"
75,3,"Telah menceritakan kepadaku [Muhammad bin Yusuf] berkata, Telah menceritakan kepada kami [Abu Mushir] berkata, Telah menceritakan kepadaku [Muhammad bin Harb] Telah menceritakan kepadaku [Az Zubaidi] dari [Az Zuhri] dari [Mahmud bin Ar Rabbi'] berkata: ""Aku mengingat dari Nabi, saat Beliau melumuri air ludah Beliau di wajahku, saat itu aku baru berumur lima tahun"". ","حَدَّثَنِي مُحَمَّدُ بْنُ يُوسُفَ قَالَ حَدَّثَنَا أَبُو مُسْهِرٍ قَالَ حَدَّثَنِي مُحَمَّدُ بْنُ حَرْبٍ حَدَّثَنِي الزُّبَيْدِيُّ عَنْ الزُّهْرِيِّ عَنْ مَحْمُودِ بْنِ الرَّبِيعِ قَالَ
عَقَلْتُ مِنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَجَّةً مَجَّهَا فِي وَجْهِي وَأَنَا ابْنُ خَمْسِ سِنِينَ مِنْ دَلْوٍ"
76,3,"Telah menceritakan kepada kami [Abu Al Qasim Khalid bin Khali] -seorang hakim di Himshi-, dia berkata; telah menceritakan kepada kami [Muhammad bin Harb] berkata, Telah menceritakan kepada kami [Al Auza'i] telah mengabarkan kepada kami [Az Zuhri] dari ['Ubaidullah bin Abdullah bin 'Utbah bin Mas'ud] dari [Ibnu 'Abbas] bahwasanya dia dan Al Hurru bin Qais bin Hishin Al Fazari berdebat tentang sahabat Musa 'Alaihis salam, Ibnu 'Abbas berkata; dia adalah Khidlir 'Alaihis salam. Tiba-tiba lewat Ubay bin Ka'b di depan keduanya, maka Ibnu 'Abbas memanggilnya dan berkata: ""Aku dan temanku ini berdebat tentang sahabat Musa 'Alaihis salam, yang ditanya tentang jalan yang akhirnya mempertemukannya, apakah kamu pernah mendengar Nabi shallallahu 'alaihi wasallam menceritakan masalah ini?"" [Ubay bin Ka'ab] menjawab: Ya, benar, aku pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ketika Musa di tengah pembesar Bani Israil, datang seseorang yang bertanya: apakah kamu mengetahui ada orang yang lebih pandai darimu?"" Berkata Musa 'Alaihis salam: ""Tidak"". Maka Allah Ta'ala mewahyukan kepada Musa 'Alaihis salam: ""Ada, yaitu hamba Kami bernama Hidlir."" Maka Musa 'Alaihis Salam meminta jalan untuk bertemu dengannya. Allah menjadikan ikan bagi Musa sebagai tanda dan dikatakan kepadanya; ""jika kamu kehilangan ikan tersebut kembalilah, nanti kamu akan berjumpa dengannya"". Maka Musa 'Alaihis Salam mengikuti jejak ikan di lautan. Berkatalah murid Musa 'Alaihis salam: ""Tahukah kamu tatkala kita mencari tempat berlindung di batu tadi? Sesungguhnya aku lupa (menceritakan tentang) ikan itu dan tidaklah yang melupakan aku untuk menceritakannya kecuali setan"". Maka Musa 'Alaihis Salam berkata:.""Itulah (tempat) yang kita cari"". Lalu keduanya kembali, mengikuti jejak mereka semula. Maka akhirnya keduanya bertemu dengan Hidlir 'Alaihis salam."" Begitulah kisah keduanya sebagaimana Allah ceritakan dalam Kitab-Nya. ","حَدَّثَنَا أَبُو الْقَاسِمِ خَالِدُ بْنُ خَلِيٍّ قَاضِي حِمْصَ قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ قَالَ حَدَّثَنَا الْأَوْزَاعِيُّ أَخْبَرَنَا الزُّهْرِيُّ عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ بْنِ مَسْعُودٍ عَنْ ابْنِ عَبَّاسٍ
أَنَّهُ تَمَارَى هُوَ وَالْحُرُّ بْنُ قَيْسِ بْنِ حِصْنٍ الْفَزَارِيُّ فِي صَاحِبِ مُوسَى فَمَرَّ بِهِمَا أُبَيُّ بْنُ كَعْبٍ فَدَعَاهُ ابْنُ عَبَّاسٍ فَقَالَ إِنِّي تَمَارَيْتُ أَنَا وَصَاحِبِي هَذَا فِي صَاحِبِ مُوسَى الَّذِي سَأَلَ السَّبِيلَ إِلَى لُقِيِّهِ هَلْ سَمِعْتَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَذْكُرُ شَأْنَهُ فَقَالَ أُبَيٌّ نَعَمْ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَذْكُرُ شَأْنَهُ يَقُولُ بَيْنَمَا مُوسَى فِي مَلَإٍ مِنْ بَنِي إِسْرَائِيلَ إِذْ جَاءَهُ رَجُلٌ فَقَالَ أَتَعْلَمُ أَحَدًا أَعْلَمَ مِنْكَ قَالَ مُوسَى لَا فَأَوْحَى اللَّهُ عَزَّ وَجَلَّ إِلَى مُوسَى بَلَى عَبْدُنَا خَضِرٌ فَسَأَلَ السَّبِيلَ إِلَى لُقِيِّهِ فَجَعَلَ اللَّهُ لَهُ الْحُوتَ آيَةً وَقِيلَ لَهُ إِذَا فَقَدْتَ الْحُوتَ فَارْجِعْ فَإِنَّكَ سَتَلْقَاهُ فَكَانَ مُوسَى صَلَّى اللَّهُ عَلَيْهِ يَتَّبِعُ أَثَرَ الْحُوتِ فِي الْبَحْرِ فَقَالَ فَتَى مُوسَى لِمُوسَى
{ أَرَأَيْتَ إِذْ أَوَيْنَا إِلَى الصَّخْرَةِ فَإِنِّي نَسِيتُ الْحُوتَ وَمَا أَنْسَانِيهِ إِلَّا الشَّيْطَانُ أَنْ أَذْكُرَهُ }
قَالَ مُوسَى
{ ذَلِكَ مَا كُنَّا نَبْغِي فَارْتَدَّا عَلَى آثَارِهِمَا قَصَصًا }
فَوَجَدَا خَضِرًا فَكَانَ مِنْ شَأْنِهِمَا مَا قَصَّ اللَّهُ فِي كِتَابِهِ"
77,3,"Telah menceritakan kepada kami [Muhammad bin Al 'Ala`] berkata, telah menceritakan kepada kami [Hammad bin Usamah] dari [Buraid bin Abdullah] dari [Abu Burdah] dari [Abu Musa] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Perumpamaan petunjuk dan ilmu yang Allah mengutusku dengan membawanya adalah seperti hujan yang lebat yang turun mengenai tanah. Diantara tanah itu ada jenis yang dapat menyerap air sehingga dapat menumbuhkan tumbuh-tumbuhan dan rerumputan yang banyak. Dan di antaranya ada tanah yang keras lalu menahan air (tergenang) sehingga dapat diminum oleh manusia, memberi minum hewan ternak dan untuk menyiram tanaman. Dan yang lain ada permukaan tanah yang berbentuk lembah yang tidak dapat menahan air dan juga tidak dapat menumbuhkan tanaman. perumpamaan itu adalah seperti orang yang faham agama Allah dan dapat memanfa'atkan apa yang aku diutus dengannya, dia mempelajarinya dan mengajarkannya, dan juga perumpamaan orang yang tidak dapat mengangkat derajat dan tidak menerima hidayah Allah dengan apa yang aku diutus dengannya"". Berkata Abu Abdullah; [Ishaq] berkata: ""Dan diantara jenis tanah itu ada yang berbentuk lembah yang dapat menampung air hingga penuh dan diantaranya ada padang sahara yang datar"". ","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ قَالَ حَدَّثَنَا حَمَّادُ بْنُ أُسَامَةَ عَنْ بُرَيْدِ بْنِ عَبْدِ اللَّهِ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَثَلُ مَا بَعَثَنِي اللَّهُ بِهِ مِنْ الْهُدَى وَالْعِلْمِ كَمَثَلِ الْغَيْثِ الْكَثِيرِ أَصَابَ أَرْضًا فَكَانَ مِنْهَا نَقِيَّةٌ قَبِلَتْ الْمَاءَ فَأَنْبَتَتْ الْكَلَأَ وَالْعُشْبَ الْكَثِيرَ وَكَانَتْ مِنْهَا أَجَادِبُ أَمْسَكَتْ الْمَاءَ فَنَفَعَ اللَّهُ بِهَا النَّاسَ فَشَرِبُوا وَسَقَوْا وَزَرَعُوا وَأَصَابَتْ مِنْهَا طَائِفَةً أُخْرَى إِنَّمَا هِيَ قِيعَانٌ لَا تُمْسِكُ مَاءً وَلَا تُنْبِتُ كَلَأً فَذَلِكَ مَثَلُ مَنْ فَقُهَ فِي دِينِ اللَّهِ وَنَفَعَهُ مَا بَعَثَنِي اللَّهُ بِهِ فَعَلِمَ وَعَلَّمَ وَمَثَلُ مَنْ لَمْ يَرْفَعْ بِذَلِكَ رَأْسًا وَلَمْ يَقْبَلْ هُدَى اللَّهِ الَّذِي أُرْسِلْتُ بِهِ
قَالَ أَبُو عَبْد اللَّهِ قَالَ إِسْحَاقُ وَكَانَ مِنْهَا طَائِفَةٌ قَيَّلَتْ الْمَاءَ قَاعٌ يَعْلُوهُ الْمَاءُ وَالصَّفْصَفُ الْمُسْتَوِي مِنْ الْأَرْضِ"
78,3,"Telah menceritakan kepada kami ['Imran bin Maisarah] berkata, telah menceritakan kepada kami [Abdul Warits] dari [Abu At Tayyah] dari [Anas bin Malik] berkata, telah bersabda Rasul shallallahu 'alaihi wasallam: ""Sesungguhnya diantara tanda-tanda kiamat adalah diangkatnya ilmu dan merebaknya kebodohan dan diminumnya khamer serta praktek perzinahan secara terang-terangan"". ","حَدَّثَنَا عِمْرَانُ بْنُ مَيْسَرَةَ قَالَ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ أَبِي التَّيَّاحِ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ مِنْ أَشْرَاطِ السَّاعَةِ أَنْ يُرْفَعَ الْعِلْمُ وَيَثْبُتَ الْجَهْلُ وَيُشْرَبَ الْخَمْرُ وَيَظْهَرَ الزِّنَا"
79,3,"Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Yahya] dari [Syu'bah] dari [Qotadah] dari [Anas bin Malik] berkata: Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya diantara tanda-tanda kiamat adalah sedikitnya ilmu dan merebaknya kebodohan, perzinahan secara terang-terangan, jumlah perempuan yang lebih banyak dan sedikitnya laki-laki, sampai-sampai (perbandingannya) lima puluh perempuan sama dengan hanya satu orang laki-laki. ","حَدَّثَنَا مُسَدَّدٌ قَالَ حَدَّثَنَا يَحْيَى عَنْ شُعْبَةَ عَنْ قَتَادَةَ عَنْ أَنَسِ بْنِ مَالِكٍ
قَالَ لَأُحَدِّثَنَّكُمْ حَدِيثًا لَا يُحَدِّثُكُمْ أَحَدٌ بَعْدِي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مِنْ أَشْرَاطِ السَّاعَةِ أَنْ يَقِلَّ الْعِلْمُ وَيَظْهَرَ الْجَهْلُ وَيَظْهَرَ الزِّنَا وَتَكْثُرَ النِّسَاءُ وَيَقِلَّ الرِّجَالُ حَتَّى يَكُونَ لِخَمْسِينَ امْرَأَةً الْقَيِّمُ الْوَاحِدُ"
80,3,"Telah menceritakan kepada kami [Sa'id bin 'Ufair] berkata, Telah menceritakan kepadaku [Al Laits] berkata, Telah menceritakan kepadaku ['Uqail] dari [Ibnu Syihab] dari [Hamzah bin Abdullah bin Umar] bahwa [Ibnu Umar] berkata: aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Ketika aku tidur, aku bermimpi diberi segelas susu lalu aku meminumnya hingga aku melihat pemandangan yang bagus keluar dari kuku-kukuku, kemudian aku berikan sisanya kepada sahabat muliaku Umar bin Al Khaththab"". Orang-orang bertanya: ""Apa ta'wilnya wahai Rasulullah?"" Beliau menjawab: ""Ilmu"". ","حَدَّثَنَا سَعِيدُ بْنُ عُفَيْرٍ قَالَ حَدَّثَنِي اللَّيْثُ قَالَ حَدَّثَنِي عُقَيْلٌ عَنْ ابْنِ شِهَابٍ عَنْ حَمْزَةَ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ أَنَّ ابْنَ عُمَرَ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ بَيْنَا أَنَا نَائِمٌ أُتِيتُ بِقَدَحِ لَبَنٍ فَشَرِبْتُ حَتَّى إِنِّي لَأَرَى الرِّيَّ يَخْرُجُ فِي أَظْفَارِي ثُمَّ أَعْطَيْتُ فَضْلِي عُمَرَ بْنَ الْخَطَّابِ قَالُوا فَمَا أَوَّلْتَهُ يَا رَسُولَ اللَّهِ قَالَ الْعِلْمَ"
