haditsId,kitabId,indo,arab
380,8,"Telah menceritakan kepada kami ['Ali bin 'Abdullah] berkata, telah menceritakan kepada kami [Sufyan] berkata, telah menceritakan kepada kami [Az Zuhri] dari ['Atha' bin Yazid Al Laitsi] dari [Abu Ayyub Al Anshari], bahwa Nabi shallallahu 'alaihi wasallam bersabda: ""Jika kalian mendatangi masuk ke dalam WC, maka janganlah kalian menghadap ke arah kiblat dan jangan pula membelakanginya. Tetapi menghadaplah ke timurnya atau ke baratnya."" Abu Ayyub berkata, ""Ketika kami datang ke Syam, kami dapati WC rumah-rumah di sana dibangun menghadap kiblat. Maka kami alihkan dan kami memohon ampun kepada Allah Ta'ala."" Dan dari [Az Zuhri] dari ['Atha] berkata, aku mendengar [Abu Ayyub] dari Nabi shallallahu 'alaihi wasallam seperti ini.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنَا سُفْيَانُ قَالَ حَدَّثَنَا الزُّهْرِيُّ عَنْ عَطَاءِ بْنِ يَزِيدَ اللَّيْثِيِّ عَنْ أَبِي أَيُّوبَ الْأَنْصَارِيِّ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَتَيْتُمْ الْغَائِطَ فَلَا تَسْتَقْبِلُوا الْقِبْلَةَ وَلَا تَسْتَدْبِرُوهَا وَلَكِنْ شَرِّقُوا أَوْ غَرِّبُوا قَالَ أَبُو أَيُّوبَ فَقَدِمْنَا الشَّأْمَ فَوَجَدْنَا مَرَاحِيضَ بُنِيَتْ قِبَلَ الْقِبْلَةِ فَنَنْحَرِفُ وَنَسْتَغْفِرُ اللَّهَ تَعَالَى
وَعَنْ الزُّهْرِيِّ عَنْ عَطَاءٍ قَالَ سَمِعْتُ أَبَا أَيُّوبَ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِثْلَهُ"
381,8,"Telah menceritakan kepada kami [Al Humaid] berkata, telah menceritakan kepada kami [Sufyan] berkata, telah menceritakan kepada kami ['Amru bin Dinar] berkata, ""Kami pernah bertanya kepada [Ibnu 'Umar] tentang seseorang yang thawaf di Ka'bah untuk 'Umrah tetapi tidak melakukan sa'i antara Shafa dan Marwah. Apakah dia boleh berhubungan (jima') dengan isterinya?"" Maka Ibnu 'Umar berkata, ""Nabi shallallahu 'alaihi wasallam datang Makkah, lalu thawaf mengelilingi Ka'bah tujuh kali, shalat di sisi Maqam dua rakaat, lalu sa'i antara antara Shafa dan Marwah. Dan sungguh bagi kalian ada suri tauladan yang baik pada diri Rasulullah."" Dan kami pernah bertanya kepada [Jabir bin 'Abdullah] tentang masalah ini. Maka ia menjawab, ""Jangan sekali-kali ia mendekati isterinya hingga ia melaksanakan sa'i antara bukit Shafa dan Marwah.""","حَدَّثَنَا الْحُمَيْدِيُّ قَالَ حَدَّثَنَا سُفْيَانُ قَالَ حَدَّثَنَا عَمْرُو بْنُ دِينَارٍ قَالَ سَأَلْنَا ابْنَ عُمَرَ
عَنْ رَجُلٍ طَافَ بِالْبَيْتِ الْعُمْرَةَ وَلَمْ يَطُفْ بَيْنَ الصَّفَا وَالْمَرْوَةِ أَيَأْتِي امْرَأَتَهُ فَقَالَ قَدِمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَطَافَ بِالْبَيْتِ سَبْعًا وَصَلَّى خَلْفَ الْمَقَامِ رَكْعَتَيْنِ وَطَافَ بَيْنَ الصَّفَا وَالْمَرْوَةِ وَقَدْ كَانَ لَكُمْ فِي رَسُولِ اللَّهِ أُسْوَةٌ حَسَنَةٌ
وَسَأَلْنَا جَابِرَ بْنَ عَبْدِ اللَّهِ فَقَالَ لَا يَقْرَبَنَّهَا حَتَّى يَطُوفَ بَيْنَ الصَّفَا وَالْمَرْوَةِ"
382,8,"Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Yahya] dari [Saif] -Ibnu Sulaiman- berkata, aku mendengar [Mujahid] berkata, "" [Ibnu 'Umar] pernah di datangi dan ditanya, ""Rasulullah shallallahu 'alaihi wasallam masuk ke dalam Ka'bah. Maka Ibnu 'Umar berkata, ""Aku lalu mendatangi Nabi shallallahu 'alaihi wasallam, namun beliau telah keluar, dan aku mendapati Bilal sedang berdiri di antara dua pintu. Aku lalu bertanya kepada Bilal, ""Apakah Nabi shallallahu 'alaihi wasallam shalat di dalam Ka'bah? [Bilal] menjawab, ""Ya, dua rakaat antara dua sisi dua tiang sebelah kiri dari arah kamu masuk, lalu beliau keluar dan shalat menghadap Ka'bah dua rakaat.""","حَدَّثَنَا مُسَدَّدٌ قَالَ حَدَّثَنَا يَحْيَى عَنْ سَيْفٍ يَعْنِي ابْنَ سُلَيْمَانَ قَالَ سَمِعْتُ مُجَاهِدًا قَالَ أُتِيَ ابْنُ عُمَرَ
فَقِيلَ لَهُ هَذَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَخَلَ الْكَعْبَةَ فَقَالَ ابْنُ عُمَرَ فَأَقْبَلْتُ وَالنَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَدْ خَرَجَ وَأَجِدُ بِلَالًا قَائِمًا بَيْنَ الْبَابَيْنِ فَسَأَلْتُ بِلَالًا فَقُلْتُ أَصَلَّى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْكَعْبَةِ قَالَ نَعَمْ رَكْعَتَيْنِ بَيْنَ السَّارِيَتَيْنِ اللَّتَيْنِ عَلَى يَسَارِهِ إِذَا دَخَلْتَ ثُمَّ خَرَجَ فَصَلَّى فِي وَجْهِ الْكَعْبَةِ رَكْعَتَيْنِ"
383,8,"Telah menceritakan kepada kami [Ishaq bin Nashr] berkata, telah menceritakan kepada kami [Abdurrazaq] telah mengabarkan kepada kami [Ibnu Juraij] dari ['Atha'] berkata, aku mendengar [Ibnu 'Abbas] berkata, ""Ketika Nabi shallallahu 'alaihi wasallam masuk ke dalam Ka'bah, beliau berdo'a di seluruh sisinya dan tidak melakukan shalat hingga beliau keluar darinya. Beliau kemudian shalat dua rakaat dengan memandang Ka'bah lalu bersabda: ""Inilah kiblat.""","حَدَّثَنَا إِسْحَاقُ بْنُ نَصْرٍ قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا ابْنُ جُرَيْجٍ عَنْ عَطَاءٍ قَالَ سَمِعْتُ ابْنَ عَبَّاسٍ قَالَ
لَمَّا دَخَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْبَيْتَ دَعَا فِي نَوَاحِيهِ كُلِّهَا وَلَمْ يُصَلِّ حَتَّى خَرَجَ مِنْهُ فَلَمَّا خَرَجَ رَكَعَ رَكْعَتَيْنِ فِي قُبُلِ الْكَعْبَةِ وَقَالَ هَذِهِ الْقِبْلَةُ"
384,8,"Telah menceritakan kepada kami ['Abdullah bin Raja'] berkata, telah menceritakan kepada kami [Israil] dari [Abu Ishaq] dari [Al Bara' bin 'Azib? radliallahu 'anhuma] berkata, ""Rasulullah shallallahu 'alaihi wasallam shalat mengahdap Baitul Maqdis selama enam belas atau tujuh belas bulan, dan Rasulullah shallallahu 'alaihi wasallam menginginkan kiblat tersebut dialihkan ke arah Ka'bah. Maka Allah menurunkan ayat: (""Sungguh Kami (sering) melihat mukamu menengadah ke langit) ' (Qs. Al Baqarah: 144). Maka kemudian Nabi shallallahu 'alaihi wasallam menghadap ke Ka'bah. Lalu berkatalah orang-orang yang kurang akal, yaitu orang-orang Yahudi: '(Apakah yang memalingkan mereka (umat Islam) dari kiblatnya (Baitul Maqdis) yang dahulu mereka telah berkiblat kepadanya?"" Katakanlah: ""Kepunyaan Allah-lah timur dan barat. Dia memberi petunjuk kepada siapa yang dikehendaki-Nya ke jalan yang lurus) ' (As. Al Baqarah: 144). Kemudian ada seseorang yang ikut shalat bersama Nabi shallallahu 'alaihi wasallam, orang itu kemudian keluar setelah menyelesikan shalatnya. Kemudian orang itu melewati Kaum Anshar yang sedang melaksanakan shalat 'Ashar dengan menghadap Baitul Maqdis. Lalu orang itu bersaksi bahwa dia telah shalat bersama Rasulullah shallallahu 'alaihi wasallam dengan menghadap Ka'bah. Maka orang-orang itu pun berputar dan menghadap Ka'bah.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ رَجَاءٍ قَالَ حَدَّثَنَا إِسْرَائِيلُ عَنْ أَبِي إِسْحَاقَ عَنْ الْبَرَاءِ بْنِ عَازِبٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَلَّى نَحْوَ بَيْتِ الْمَقْدِسِ سِتَّةَ عَشَرَ أَوْ سَبْعَةَ عَشَرَ شَهْرًا وَكَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُحِبُّ أَنْ يُوَجَّهَ إِلَى الْكَعْبَةِ فَأَنْزَلَ اللَّهُ
{ قَدْ نَرَى تَقَلُّبَ وَجْهِكَ فِي السَّمَاءِ }
فَتَوَجَّهَ نَحْوَ الْكَعْبَةِ وَقَالَ السُّفَهَاءُ مِنْ النَّاسِ وَهُمْ الْيَهُودُ
{ مَا وَلَّاهُمْ عَنْ قِبْلَتِهِمْ الَّتِي كَانُوا عَلَيْهَا قُلْ لِلَّهِ الْمَشْرِقُ وَالْمَغْرِبُ يَهْدِي مَنْ يَشَاءُ إِلَى صِرَاطٍ مُسْتَقِيمٍ }
فَصَلَّى مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَجُلٌ ثُمَّ خَرَجَ بَعْدَ مَا صَلَّى فَمَرَّ عَلَى قَوْمٍ مِنْ الْأَنْصَارِ فِي صَلَاةِ الْعَصْرِ نَحْوَ بَيْتِ الْمَقْدِسِ فَقَالَ هُوَ يَشْهَدُ أَنَّهُ صَلَّى مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَنَّهُ تَوَجَّهَ نَحْوَ الْكَعْبَةِ فَتَحَرَّفَ الْقَوْمُ حَتَّى تَوَجَّهُوا نَحْوَ الْكَعْبَةِ"
385,8,"Telah menceritakan kepada kami [Muslim bin Ibrahim] berkata, telah menceritakan kepada kami [Hisyam bin Abu 'abdullah] berkata, telah menceritakan kepada kami [Yahya bin Abu Katsir] dari [Muhammad bin 'Abdurrahman] dari [Jabir bin 'Abdullah] berkata, ""Rasulullah shallallahu 'alaihi wasallam shalat diatas tunggangannya menghadap kemana arah tunggangannya menghadap. Jika Beliau hendak melaksanakan shalat yang fardlu, maka beliau turun lalu shalat menghadap kiblat.""","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ قَالَ حَدَّثَنَا هِشَامُ بْنُ أَبِي عَبْدِ اللَّهِ قَالَ حَدَّثَنَا يَحْيَى بْنُ أَبِي كَثِيرٍ عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُصَلِّي عَلَى رَاحِلَتِهِ حَيْثُ تَوَجَّهَتْ فَإِذَا أَرَادَ الْفَرِيضَةَ نَزَلَ فَاسْتَقْبَلَ الْقِبْلَةَ"
386,8,"Telah menceritakan kepada kami ['Utsman] berkata, telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Ibrahim] dari ['Alqamah] berkata, [Abdullah] berkata, ""Nabi shallallahu 'alaihi wasallam melaksanakan shalat."" Ibrahim melanjutkan, ""Tapi aku tidak tahu apakah beliau kelebihan rakaat atau kurang. Setelah salam, beliau pun ditanya: ""Wahai Rasulullah, telah terjadi sesuatu dalam shalat!. Beliau bertanya: ""Apakah itu?"" Maka mereka menjawab, ""Tuan shalat begini dan begini."" Beliau kemudian duduk pada kedua kakinya menghadap kiblat, kemudian beliau sujud dua kali, kemudian salam. Ketika menghadap ke arah kami, beliau bersabda: ""Seungguhnya bila ada sesuatu yang baru dari shalat pasti aku beritahukan kepada kalian. Akan tetapi aku ini hanyalah manusia seperti kalian yang bisa lupa sebagaimana kalian juga bisa lupa, maka jika aku terlupa ingatkanlah. Dan jika seseorang dari kalian ragu dalam shalatnya maka dia harus meyakini mana yang benar, kemudian hendaklah ia sempurnakan, lalu salam kemudian sujud dua kali.""","حَدَّثَنَا عُثْمَانُ قَالَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ قَالَ قَالَ عَبْدُ اللَّهِ
صَلَّى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِبْرَاهِيمُ لَا أَدْرِي زَادَ أَوْ نَقَصَ فَلَمَّا سَلَّمَ قِيلَ لَهُ يَا رَسُولَ اللَّهِ أَحَدَثَ فِي الصَّلَاةِ شَيْءٌ قَالَ وَمَا ذَاكَ قَالُوا صَلَّيْتَ كَذَا وَكَذَا فَثَنَى رِجْلَيْهِ وَاسْتَقْبَلَ الْقِبْلَةَ وَسَجَدَ سَجْدَتَيْنِ ثُمَّ سَلَّمَ فَلَمَّا أَقْبَلَ عَلَيْنَا بِوَجْهِهِ قَالَ إِنَّهُ لَوْ حَدَثَ فِي الصَّلَاةِ شَيْءٌ لَنَبَّأْتُكُمْ بِهِ وَلَكِنْ إِنَّمَا أَنَا بَشَرٌ مِثْلُكُمْ أَنْسَى كَمَا تَنْسَوْنَ فَإِذَا نَسِيتُ فَذَكِّرُونِي وَإِذَا شَكَّ أَحَدُكُمْ فِي صَلَاتِهِ فَلْيَتَحَرَّ الصَّوَابَ فَلْيُتِمَّ عَلَيْهِ ثُمَّ لِيُسَلِّمْ ثُمَّ يَسْجُدُ سَجْدَتَيْنِ"
387,8,"Telah menceritakan kepada kami ['Amru bin 'Aun] berkata, telah menceritakan kepada kami [Husyaim] dari [Humaid] dari [Anas bin Malik] berkata, ['Umar bin Al Khaththab], ""Aku memiliki pemikiran yang aku ingin jika itu dikabulkan oleh Rabbku dalam tiga persoalan. Maka aku sampaikan kepada Rasulullah shallallahu 'alaihi wasallam, 'Wahai Rasulullah, seandainya Maqam Ibrahim kita jadikan sebagai tempat shalat? Lalu turunlah ayat: '(Dan jadikanlah sebahagian maqam Ibrahim sebagai tempat shalat) ' (Qs. Al Baqarah: 125). Yang kedua tentang hijab. Aku lalu berkata, 'Wahai Rasulullah, seandainya Tuan perintahkan isteri-isteri Tuan untuk berhijab karena yang berkomunikasi dengan mereka ada orang yang shalih dan juga ada yang fajir (suka bermaksiat).' Maka turunlah ayat hijab. Dan yang ketiga, saat isteri-isteri beliau cemburu kepada beliau (sehingga banyak yang membangkang), aku katakan kepada mereka, 'Semoga bila Beliau menceraikan kalian Rabbnya akan menggantinya dengan isteri-isteri yang lebih baik dari kalian.' Maka turunlah ayat tentang masalah ini."" Abu Abdullah berkata; telah menceritakan kepada kami [Ibnu Abu Maryam] berkata, telah mengabarkan kepada kami [Yahya bin Ayyub] berkata, telah menceritakan kepadaku [Humaid] ia berkata, Aku mendengar [Anas] seperti hadits ini.""","حَدَّثَنَا عَمْرُو بْنُ عَوْنٍ قَالَ حَدَّثَنَا هُشَيْمٌ عَنْ حُمَيْدٍ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ قَالَ عُمَرُ بْنُ الْخَطَّابِ رَضِيَ اللَّهُ عَنْهُ
وَافَقْتُ رَبِّي فِي ثَلَاثٍ فَقُلْتُ يَا رَسُولَ اللَّهِ لَوْ اتَّخَذْنَا مِنْ مَقَامِ إِبْرَاهِيمَ مُصَلًّى فَنَزَلَتْ
{ وَاتَّخِذُوا مِنْ مَقَامِ إِبْرَاهِيمَ مُصَلًّى }
وَآيَةُ الْحِجَابِ قُلْتُ يَا رَسُولَ اللَّهِ لَوْ أَمَرْتَ نِسَاءَكَ أَنْ يَحْتَجِبْنَ فَإِنَّهُ يُكَلِّمُهُنَّ الْبَرُّ وَالْفَاجِرُ فَنَزَلَتْ آيَةُ الْحِجَابِ وَاجْتَمَعَ نِسَاءُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الْغَيْرَةِ عَلَيْهِ فَقُلْتُ لَهُنَّ
{ عَسَى رَبُّهُ إِنْ طَلَّقَكُنَّ أَنْ يُبَدِّلَهُ أَزْوَاجًا خَيْرًا مِنْكُنَّ }
فَنَزَلَتْ هَذِهِ الْآيَةُ
قَالَ أَبُو عَبْد اللَّهِ و حَدَّثَنَا ابْنُ أَبِي مَرْيَمَ قَالَ أَخْبَرَنَا يَحْيَى بْنُ أَيُّوبَ قَالَ حَدَّثَنِي حُمَيْدٌ قَالَ سَمِعْتُ أَنَسًا بِهَذَا"
388,8,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] berkata, telah mengabarkan kepada kami [Malik bin Anas] dari ['Abdullah bin Dinar] dari ['Abdullah bin 'Umar] berkata, ""Ketika orang-orang shalat subuh di Quba', tiba-tiba datang seorang laki-laki dan berkata, ""Sungguh, tadi malam telah turun ayat kepada Rasulullah shallallahu 'alaihi wasallam, beliau diperintahkan untuk menghadap ke arah Ka'bah. Maka orang-orang yang sedang shalat berputar menghadap Ka'bah, padahal pada saat itu wajah-wajah mereka sedang menghadap negeri Syam. Mereka kemudian berputar ke arah Ka'bah.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ قَالَ أَخْبَرَنَا مَالِكُ بْنُ أَنَسٍ عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ قَالَ
بَيْنَا النَّاسُ بِقُبَاءٍ فِي صَلَاةِ الصُّبْحِ إِذْ جَاءَهُمْ آتٍ فَقَالَ إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَدْ أُنْزِلَ عَلَيْهِ اللَّيْلَةَ قُرْآنٌ وَقَدْ أُمِرَ أَنْ يَسْتَقْبِلَ الْكَعْبَةَ فَاسْتَقْبِلُوهَا وَكَانَتْ وُجُوهُهُمْ إِلَى الشَّأْمِ فَاسْتَدَارُوا إِلَى الْكَعْبَةِ"
389,8,"Telah menceritakan kepada kami [Musaddad] berkata, telah menceritakan kepada kami [Yahya] dari [Syu'bah] dari [Al Hakam] dari [Ibrahim] dari ['Alqamah] dari ['Abdullah] berkata, ""Nabi shallallahu 'alaihi wasallam pernah melaksanakan shalat Zhuhur lima rakaat. Maka orang-orang berkata, ""Apakah ada tambahan dalam shalat?"" Beliau balik bertanya: ""Apakah yang terjadi?"" Mereka menjawab, ""Tuan telah shalat sebanyak lima rakaat."" Maka beliau pun duduk di atas kedua kakinya lalu sujud dua kali.""","حَدَّثَنَا مُسَدَّدٌ قَالَ حَدَّثَنَا يَحْيَى عَنْ شُعْبَةَ عَنْ الْحَكَمِ عَنْ إِبْرَاهِيمَ عَنْ عَلْقَمَةَ عَنْ عَبْدِ اللَّهِ قَالَ
صَلَّى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الظُّهْرَ خَمْسًا فَقَالُوا أَزِيدَ فِي الصَّلَاةِ قَالَ وَمَا ذَاكَ قَالُوا صَلَّيْتَ خَمْسًا فَثَنَى رِجْلَيْهِ وَسَجَدَ سَجْدَتَيْنِ"
390,8,"Telah menceritakan kepada kami [Qutaibah] berkata, telah menceritakan kepada kami [Isma'il bin Ja'far] dari [Humaid] dari [Anas bin Malik] bahwa Nabi shallallahu 'alaihi wasallam melihat ada dahak di dinding kiblat, beliau lalu merasa jengkel hingga nampak tersirat pada wajahnya. Kemudian beliau menggosoknya dengan tangannya seraya bersabda: ""Jika seseorang dari kalian berdiri shalat sesungguhnya dia sedang berhadapan dengan Rabbnya, atau sesungguhnya Rabbnya berada antara dia dan kiblat, maka janganlah dia meludah ke arah kiblat, tetapi lakukanlah ke arah kirinya atau di bawah kaki (kirinya)."" Kemudian Nabi shallallahu 'alaihi wasallam memegang tepi kainnya dan meludah di dalamnya, setelah itu beliau membalik posisi kainnya lalu berkata, atau beliau melakukan seperti ini.""","حَدَّثَنَا قُتَيْبَةُ قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ جَعْفَرٍ عَنْ حُمَيْدٍ عَنْ أَنَسِ بْنِ مَالِكٍ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى نُخَامَةً فِي الْقِبْلَةِ فَشَقَّ ذَلِكَ عَلَيْهِ حَتَّى رُئِيَ فِي وَجْهِهِ فَقَامَ فَحَكَّهُ بِيَدِهِ فَقَالَ إِنَّ أَحَدَكُمْ إِذَا قَامَ فِي صَلَاتِهِ فَإِنَّهُ يُنَاجِي رَبَّهُ أَوْ إِنَّ رَبَّهُ بَيْنَهُ وَبَيْنَ الْقِبْلَةِ فَلَا يَبْزُقَنَّ أَحَدُكُمْ قِبَلَ قِبْلَتِهِ وَلَكِنْ عَنْ يَسَارِهِ أَوْ تَحْتَ قَدَمَيْهِ ثُمَّ أَخَذَ طَرَفَ رِدَائِهِ فَبَصَقَ فِيهِ ثُمَّ رَدَّ بَعْضَهُ عَلَى بَعْضٍ فَقَالَ أَوْ يَفْعَلُ هَكَذَا"
391,8,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] berkata, telah mengabarkan kepada kami [Malik] dari [Nafi'] dari ['Abdullah bin 'Umar], bahwa Rasulullah shallallahu 'alaihi wasallam melihat ludah di dinding kiblat, lalu beliau menggosoknya kemudian menghadap ke arah orang banyak seraya bersabda: ""Jika seseorang dari kalian berdiri shalat janganlah dia meludah ke arah depannya, karena Allah berada di hadapannya ketika dia shalat.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ قَالَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى بُصَاقًا فِي جِدَارِ الْقِبْلَةِ فَحَكَّهُ ثُمَّ أَقْبَلَ عَلَى النَّاسِ فَقَالَ إِذَا كَانَ أَحَدُكُمْ يُصَلِّي فَلَا يَبْصُقُ قِبَلَ وَجْهِهِ فَإِنَّ اللَّهَ قِبَلَ وَجْهِهِ إِذَا صَلَّى"
392,8,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] berkata, telah mengabarkan kepada kami [Malik] dari [Hisyam bin 'Urwah] dari [Bapaknya] dari ['Aisyah] Ummul Mukminin, bahwa Rasulullah shallallahu 'alaihi wasallam melihat ludah atau ingus pada dinding kiblat, beliau lalu menggosoknya.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ قَالَ أَخْبَرَنَا مَالِكٌ عَنْ هِشَامِ بْنِ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ أُمِّ الْمُؤْمِنِينَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى فِي جِدَارِ الْقِبْلَةِ مُخَاطًا أَوْ بُصَاقًا أَوْ نُخَامَةً فَحَكَّهُ"
393,8,"Telah menceritakan kepada kami [Musa bin Isma'il] berkata, telah mengabarkan kepada kami [Ibrahim bin Sa'd] telah mengabarkan kepada kami [Ibnu Syihab] dari [Humaid bin 'Abdurrahman] bahwa [Abu Hurairah] dan [Abu Sa'id] keduanya menceritakan, bahwa Rasulullah shallallahu 'alaihi wasallam melihat ludah pada dinding masjid, beliau lalu mengambil batu kerikil kemudian menggosoknya. Setelah itu beliau bersabda: ""Jika salah seorang dari kalian meludah maka janganlah ia membuangnya ke arah depan atau sebelah kanannya, tetapi hendaklah ia lakukan ke arah kirinya atau di bawah kaki (kirinya).""","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ قَالَ أَخْبَرَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ أَخْبَرَنَا ابْنُ شِهَابٍ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ أَنَّ أَبَا هُرَيْرَةَ وَأَبَا سَعِيدٍ حَدَّثَاهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى نُخَامَةً فِي جِدَارِ الْمَسْجِدِ فَتَنَاوَلَ حَصَاةً فَحَكَّهَا فَقَالَ إِذَا تَنَخَّمَ أَحَدُكُمْ فَلَا يَتَنَخَّمَنَّ قِبَلَ وَجْهِهِ وَلَا عَنْ يَمِينِهِ وَلْيَبْصُقْ عَنْ يَسَارِهِ أَوْ تَحْتَ قَدَمِهِ الْيُسْرَى"
394,8,"Telah menceritakan kepada kami [Yahya bin Bukair] berkata, telah telah menceritakan kepada kami [Al Laits] dari ['Uqail] dari [Ibnu Syihab] dari [Humaid bin 'Abdurrahman] bahwa [Abu Hurairah] dan [Abu Sa'id] keduanya mengabarkan kepadanya bahwa Rasulullah shallallahu 'alaihi wasallam pernah melihat ludah pada dinding masjid, maka Rasulullah shallallahu 'alaihi wasallam mengambil batu kerikil dan menggosoknya. Kemudian beliau bersabda: ""Jika salah seorang dari kalian meludah janganlah ia meludah ke arah kiblat atau ke sebelah kanannya, tapi hendaklah ia lakukan ke arah kiri atau di bawah kaki kirinya.""","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ قَالَ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ أَنَّ أَبَا هُرَيْرَةَ وَأَبَا سَعِيدٍ أَخْبَرَاهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ رَأَى نُخَامَةً فِي حَائِطِ الْمَسْجِدِ فَتَنَاوَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَصَاةً فَحَتَّهَا ثُمَّ قَالَ إِذَا تَنَخَّمَ أَحَدُكُمْ فَلَا يَتَنَخَّمْ قِبَلَ وَجْهِهِ وَلَا عَنْ يَمِينِهِ وَلْيَبْصُقْ عَنْ يَسَارِهِ أَوْ تَحْتَ قَدَمِهِ الْيُسْرَى"
395,8,"Telah menceritakan kepada kami [Hafsh bin 'Umar] telah menceritakan kepada kami [Syu'bah] berkata, telah mengabarkan kepadaku [Qatadah] berkata, aku mendengar [Anas bin Malik] berkata, ""Nabi shallallahu 'alaihi wasallam bersabda: ""Jangan sekali-kali salah seorang dari kalian meludah ke arah depan atau samping kanannya, tapi hendaklah ke arah kiri atau di bawah kakinya.""","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ قَالَ حَدَّثَنَا شُعْبَةُ قَالَ أَخْبَرَنِي قَتَادَةُ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا يَتْفِلَنَّ أَحَدُكُمْ بَيْنَ يَدَيْهِ وَلَا عَنْ يَمِينِهِ وَلَكِنْ عَنْ يَسَارِهِ أَوْ تَحْتَ رِجْلِهِ"
