haditsId,kitabId,indo,arab
1334,13,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari ['Ubaidullah] berkata, telah menceritakan kepada saya [Khubaib bin 'Abdurrahman] dari [Hafsh bin 'Ashim] dari [Abu Hurairah radliallahu 'anhu] dari Nabi Shallallahu'alaihiwasallam bersabda: ""Ada tujuh (golongan orang beriman) yang akan mendapat naungan (perlindungan) dari Allah dibawah naunganNya (pada hari qiyamat) yang ketika tidak ada naungan kecuali naunganNya. Yaitu; Pemimpin yang adil, seorang pemuda yang menyibukkan dirinya dengan 'ibadah kepada Rabnya, seorang laki-laki yang hatinya terpaut dengan masjid, dua orang laki-laki yang saling mencintai karena Allah, keduanya bertemu karena Allah dan berpisah karena Allah, seorang laki-laki yang diajak berbuat maksiat oleh seorang wanita kaya lagi cantik lalu dia berkata, ""aku takut kepada Allah"", seorang yang bersedekah dengan menyembunyikannya hingga tangan kirinya tidak mengetahui apa yang diinfaqkan oleh tangan kanannya, dan seorang laki-laki yang berdzikir kepada Allah dengan mengasingkan diri sendirian hingga kedua matanya basah karena menangis"".","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ عُبَيْدِ اللَّهِ قَالَ حَدَّثَنِي خُبَيْبُ بْنُ عَبْدِ الرَّحْمَنِ عَنْ حَفْصِ بْنِ عَاصِمٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ سَبْعَةٌ يُظِلُّهُمْ اللَّهُ تَعَالَى فِي ظِلِّهِ يَوْمَ لَا ظِلَّ إِلَّا ظِلُّهُ إِمَامٌ عَدْلٌ وَشَابٌّ نَشَأَ فِي عِبَادَةِ اللَّهِ وَرَجُلٌ قَلْبُهُ مُعَلَّقٌ فِي الْمَسَاجِدِ وَرَجُلَانِ تَحَابَّا فِي اللَّهِ اجْتَمَعَا عَلَيْهِ وَتَفَرَّقَا عَلَيْهِ وَرَجُلٌ دَعَتْهُ امْرَأَةٌ ذَاتُ مَنْصِبٍ وَجَمَالٍ فَقَالَ إِنِّي أَخَافُ اللَّهَ وَرَجُلٌ تَصَدَّقَ بِصَدَقَةٍ فَأَخْفَاهَا حَتَّى لَا تَعْلَمَ شِمَالُهُ مَا تُنْفِقُ يَمِينُهُ وَرَجُلٌ ذَكَرَ اللَّهَ خَالِيًا فَفَاضَتْ عَيْنَاهُ"
1335,13,"Telah menceritakan kepada kami ['Ali bin Al Ja'di] telah mengabarkan kepada kami [Syu'bah] berkata, telah mengabarkan kepada saya [Ma'bad bin Khalid] berkata; Aku mendengar [Haritsah bin Wahab Al Khaza'i radliallahu 'anhu] berkata; Aku mendengar Nabi Shallallahu'alaihiwasallam bersabda: ""Bershadaqalah, karena nanti akan datang kepada kalian suatu zaman yang ketika itu seseorang berjalan dengan membawa shadaqahnya lalu seseorang berkata,: ""Seandainya kamu datang membawanya kemarin pasti aku akan terima. Adapun hari ini aku tidak membutuhkannya lagi"".","حَدَّثَنَا عَلِيُّ بْنُ الْجَعْدِ أَخْبَرَنَا شُعْبَةُ قَالَ أَخْبَرَنِي مَعْبَدُ بْنُ خَالِدٍ قَالَ سَمِعْتُ حَارِثَةَ بْنَ وَهْبٍ الْخُزَاعِيَّ رَضِيَ اللَّهُ عَنْهُ يَقُولُ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ تَصَدَّقُوا فَسَيَأْتِي عَلَيْكُمْ زَمَانٌ يَمْشِي الرَّجُلُ بِصَدَقَتِهِ فَيَقُولُ الرَّجُلُ لَوْ جِئْتَ بِهَا بِالْأَمْسِ لقَبِلْتُهَا مِنْكَ فَأَمَّا الْيَوْمَ فَلَا حَاجَةَ لِي فِيهَا"
1336,13,"Telah menceritakan kepada kami ['Utsman bin Abu Syaibah] telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Syaqiq] dari [Masruq] dari ['Aisyah radliallahu 'anha] berkata; Rasulullah Shallallahu'alaihiwasallam bersabda: ""Jika seorang wanita bershadaqah dari makanan yang ada di rumah (suami) nya bukan bermaksud menimbulkan kerusakan maka baginya pahala atas apa yang diinfaqkan dan bagi suaminya pahala atas apa yang diusahakannya. Demikian juga bagi seorang penjaga harta/bendahara (akan mendapatkan pahala) dengan tidak dikurangi sedikitpun pahala masing-masing dari mereka"".","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ شَقِيقٍ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَنْفَقَتْ الْمَرْأَةُ مِنْ طَعَامِ بَيْتِهَا غَيْرَ مُفْسِدَةٍ كَانَ لَهَا أَجْرُهَا بِمَا أَنْفَقَتْ وَلِزَوْجِهَا أَجْرُهُ بِمَا كَسَبَ وَلِلْخَازِنِ مِثْلُ ذَلِكَ لَا يَنْقُصُ بَعْضُهُمْ أَجْرَ بَعْضٍ شَيْئًا"
1337,13,"Telah menceritakan kepada kami ['Abdan] telah mengabarkan kepada kami ['Abdullah] dari [Yunus] dari [Az Zuhriy] berkata, telah mengabarkan kepada saya [Sa'id bin Al Musayyab] bahwa dia mendengar [Abu Hurairah radliallahu 'anhu] dari Nabi Shallallahu'alaihiwasallam berkata,: ""Shadaqah yang paling baik adalah dari orang yang sudah cukup (untuk kebutuhan dirinya). Maka mulailah untuk orang-orang yang menjadi tanggunganmu"".","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا عَبْدُ اللَّهِ عَنْ يُونُسَ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي سَعِيدُ بْنُ الْمُسَيَّبِ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ خَيْرُ الصَّدَقَةِ مَا كَانَ عَنْ ظَهْرِ غِنًى وَابْدَأْ بِمَنْ تَعُولُ"
1338,13,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Wuhaib] telah menceritakan kepada kami [Hisyam] dari [bapaknya] dari [Hakim bin Hiram radliallahu 'anhu] dari Nabi Shallallahu'alaihiwasallam berkata,: ""Tangan yang diatas lebih baik dari pada tangan yang di bawah, maka mulailah untuk orang-orang yang menjadi tanggunganmu dan shadaqah yang paling baik adalah dari orang yang sudah cukup (untuk kebutuhan dirinya). Maka barangsiapa yang berusaha memelihara dirinya, Allah akan memeliharanya dan barangsiapa yang berusaha mencukupkan dirinya maka Allah akan mencukupkannya"". Dan dari [Wuhaib] berkata, telah mengabarkan kepada kami [Hisyam] dari [bapaknya] dari [Abu Hurairah radliallahu 'anhu] dari Nabi Shallallahu'alaihiwasallam seperti ini"".","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا وُهَيْبٌ حَدَّثَنَا هِشَامٌ عَنْ أَبِيهِ عَنْ حَكِيمِ بْنِ حِزَامٍ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْيَدُ الْعُلْيَا خَيْرٌ مِنْ الْيَدِ السُّفْلَى وَابْدَأْ بِمَنْ تَعُولُ وَخَيْرُ الصَّدَقَةِ عَنْ ظَهْرِ غِنًى وَمَنْ يَسْتَعْفِفْ يُعِفَّهُ اللَّهُ وَمَنْ يَسْتَغْنِ يُغْنِهِ اللَّهُ
وَعَنْ وُهَيْبٍ قَالَ أَخْبَرَنَا هِشَامٌ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهَذَا"
1339,13,"Telah menceritakan kepada kami [Abu An-Nu'man] berkata, telah menceritakan kepada kami [Hammad bin Zaid] dari [Ayyub] dari [Nafi'] dari [Ibnu'Umar radliallahu 'anhuma] berkata; Aku mendengar Nabi Shallallahu'alaihiwasallam. Dan telah menceritakan kepada kami ['Abdullah bin Maslamah] dari [Malik] dari [Nafi'] dari ['Abdullah bin 'Umar radliallahu 'anhua] bahwa Rasulullah Shallallahu'alaihiwasallam bersabda ketika berada di atas mimbar, diantaranya Beliau menyebut tentang shadaqah dan masalah tangan yang diatas lebih baik dari pada tangan yang di bawah. Tangan yang diatas adalah yang memberi (mengeluarkan infaq) sedangkan tangan yang di bawah adalah yang meminta"".","حَدَّثَنَا أَبُو النُّعْمَانِ قَالَ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ عَنْ أَيُّوبَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ح و حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ وَهُوَ عَلَى الْمِنْبَرِ وَذَكَرَ الصَّدَقَةَ وَالتَّعَفُّفَ وَالْمَسْأَلَةَ الْيَدُ الْعُلْيَا خَيْرٌ مِنْ الْيَدِ السُّفْلَى فَالْيَدُ الْعُلْيَا هِيَ الْمُنْفِقَةُ وَالسُّفْلَى هِيَ السَّائِلَةُ"
1340,13,"Telah menceritakan kepada kami [Abu 'Ashim] dari ['Umar bin Said] dari [Ibnu Abu Mulaikah] bahwa ['Uqbah bin Al Harits] radliallahu 'anhu menceritakan kepadanya, katanya: ""Nabi Shallallahu'alaihiwasallam shalat 'Ashar berjama'ah bersama kami. Tiba-tiba Beliau dengan tergesa-gesa memasuki rumah. Tidak lama kemudian Beliau keluar, dan aku bertanya atau dikatakan kepada Beliau tentang ketergesaannya itu. Maka Beliau berkata,: ""Aku tinggalkan dalam rumah sebatang emas dari harta shadaqah. Aku tidak mau bila sampai bermalam, maka aku bagi-bagikan"".","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ عُمَرَ بْنِ سَعِيدٍ عَنْ ابْنِ أَبِي مُلَيْكَةَ أَنَّ عُقْبَةَ بْنَ الْحَارِثِ رَضِيَ اللَّهُ عَنْهُ حَدَّثَهُ قَالَ
صَلَّى بِنَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْعَصْرَ فَأَسْرَعَ ثُمَّ دَخَلَ الْبَيْتَ فَلَمْ يَلْبَثْ أَنْ خَرَجَ فَقُلْتُ أَوْ قِيلَ لَهُ فَقَالَ كُنْتُ خَلَّفْتُ فِي الْبَيْتِ تِبْرًا مِنْ الصَّدَقَةِ فَكَرِهْتُ أَنْ أُبَيِّتَهُ فَقَسَمْتُهُ"
1341,13,"Telah menceritakan kepada kami [Muslim] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami ['Adiy] dari [Sa'id bin Jubair] dari [Ibnu 'Abbas radliallahu 'anhuma] berkata; Nabi Shallallahu'alaihiwasallam keluar pada hari 'Ied lalu shalat dua raka'at dan Beliau tidak shalat lain sebelum maupun sesudahnya, kemudian Beliau mendatangi jama'ah wanita bersama Bilal, lalu Beliau memberikan nasehat dan memerintahkan mereka untuk bershadaqah. Maka diantara mereka ada yang memberikan gelang dan antingnya"". ","حَدَّثَنَا مُسْلِمٌ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا عَدِيٌّ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
خَرَجَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ عِيدٍ فَصَلَّى رَكْعَتَيْنِ لَمْ يُصَلِّ قَبْلُ وَلَا بَعْدُ ثُمَّ مَالَ عَلَى النِّسَاءِ وَمَعَهُ بِلَالٌ فَوَعَظَهُنَّ وَأَمَرَهُنَّ أَنْ يَتَصَدَّقْنَ فَجَعَلَتْ الْمَرْأَةُ تُلْقِي الْقُلْبَ وَالْخُرْصَ"
1342,13,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami ['Abdul Wahid] telah menceritakan kepada kami [Abu Burdah bin 'Abdullah bin Abu Burdah] telah menceritakan kepada kami [Abu Burdah bin Musa] dari [bapaknya radliallahu 'anhu] berkata; 'Rasulullah Shallallahu'alaihiwasallam jika datang kepadanya seorang yang meminta atau memerlukan sesuatu Beliau bersabda: ""Penuhilah oleh kalian, nanti kalian akan diberikan pahala, sedangkan Allah pasti akan menetapkan apa yang dikehendaki-Nya melalui lisan NabiNya"". ","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا أَبُو بُرْدَةَ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي بُرْدَةَ حَدَّثَنَا أَبُو بُرْدَةَ بْنُ أَبِي مُوسَى عَنْ أَبِيهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا جَاءَهُ السَّائِلُ أَوْ طُلِبَتْ إِلَيْهِ حَاجَةٌ قَالَ اشْفَعُوا تُؤْجَرُوا وَيَقْضِي اللَّهُ عَلَى لِسَانِ نَبِيِّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا شَاءَ"
1343,13,"Telah menceritakan kepada kami [Shadaqah bin Al Fadhal] telah mengabarkan kepada kami ['Abdah] dari [Hisyam] dari [Fathimah] dari [Asma' radliallahu 'anha] berkata; Nabi Shallallahu'alaihiwasallam berkata, kepadaku: ""Janganlah kamu tahan tanganmu dari berinfaq karena takut miskin, sebab nanti Allah menyempitkan reziki bagimu"". Telah menceritakan kepada kami ['Utsman bin Abu Syaibah] dari ['Abdah] dan Beliau Shallallahu'alaihiwasallam berkata,: ""Janganlah kamu menghitung-hitung untuk bershadaqah karena takut miskin, sebab nanti Allah menyempitkan rezeki bagimu"".","حَدَّثَنَا صَدَقَةُ بْنُ الْفَضْلِ أَخْبَرَنَا عَبْدَةُ عَنْ هِشَامٍ عَنْ فَاطِمَةَ عَنْ أَسْمَاءَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
قَالَ لِي النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا تُوكِي فَيُوكَى عَلَيْكِ
حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ عَنْ عَبْدَةَ وَقَالَ لَا تُحْصِي فَيُحْصِيَ اللَّهُ عَلَيْكِ"
1344,13,"Telah menceritakan kepada kami [Abu 'Ashim] dari [Ibnu Juraij]. Dan diriwayatkanpula telah menceritakan kepada saya [Muhammad bin 'Abdur Rahim] dari [Hajjaj bin Muhammad] dari [Ibnu Juraij] berkata, telah mengabarkan kepada saya [Ibnu Abu Mulaikah] dari ['Abbad bin 'Abdullah bin Az Zubair] bahwa dia mengabarkannya dari [Asma' binti Abu Bakar radliallahu 'anhuma] bahwa dia menemui Nabi Shallallahu'alaihiwasallam lalu Beliau bersabda: ""Janganlah kamu berkarung-karung (kamu kumpulkan harta dalam karung lalu kamu kikir untuk menginfaqkannya) sebab Allah akan menyempitkan reziki bagimu dan berinfaqlah dengan ringan sebatas kemampuanmu "".","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ ح و حَدَّثَنِي مُحَمَّدُ بْنُ عَبْدِ الرَّحِيمِ عَنْ حَجَّاجِ بْنِ مُحَمَّدٍ عَنْ ابْنِ جُرَيْجٍ قَالَ أَخْبَرَنِي ابْنُ أَبِي مُلَيْكَةَ عَنْ عَبَّادِ بْنِ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ أَخْبَرَهُ عَنْ أَسْمَاءَ بِنْتِ أَبِي بَكْرٍ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّهَا جَاءَتْ إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ لَا تُوعِي فَيُوعِيَ اللَّهُ عَلَيْكِ ارْضَخِي مَا اسْتَطَعْتِ"
1345,13,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Jarir] dari [Al A'masy] dari [Abu Wa'il] dari [Hudzaifah radliallahu 'anhu] berkata; ""Pada suatu hari 'Umar radliallahu 'anhu berkata,: ""Siapa diantara kalian yang masih hafal hadits Rasulullah Shallallahu'alaihiwasallam tentang masalah fitnah? Hudzaifah berkata,: ""Aku, masih hafal sebagaimana disabdakan Beliau"". 'Umar berkata,: ""Apakah kamu bersama Beliau saat itu atau hanya mendengar sabda Beliau? Dan bagaimana yang disabdakannya?"". Aku berkata,: ""Yaitu suatu fitnah seseorang dalam keluarganya, harta, anak dan tetangganya. Fitnah itu akan terhapus oleh shalat, shaum. shadaqah dan berbuat kebaikan (ma'ruf) "". Berkata, Sulaiman; ""Dia mengatakan shalat, shaum. shadaqah dan amar ma'ruf dan nahiy munkar"". Lalu 'Umar berkata,: ""Bukan itu yang aku mau. Tapi fitnah yang meluas seperti melubernya air lautan. Hudzaifah berkata,: ""Kalau begitu baiklah, tidak masalah buat anda wahai Amirul Mu'minin. Sesungguhnya antara engkau dan fitnah itu ada satu pintu yang tertutup"". 'Umar bertanya: ""Pintu tersebut harus didobrak atau langsung bisa dibuka?. Hudzaifah berkata,: ""Tidak, akan tetapi dia pintu yang harus didobrak"". 'Umar berkata,: ""Kalau begitu bila pintu itu harus didobrak berarti tidak akan bisa ditutup selamanya"" Aku berkata; ""Benar apa katamu. Maka persilakanlah kami untuk bertanya kepadanya tentang maksud pintu tersebut. Maka kami berkata, kepada (Masruq): ""Tanyakanlah!"". Dia berkata,: Maka dia berkata, kepadanya. Maka 'Umar radliallahu 'anhu pun berkata,. Dia berkata,: Maka kami berkata,: ""Apakah 'Umar mengerti siapa yang dimaksud dengannya"". Hudzaifah berkata,: ""Ya, dia mengerti. Sebagaimana mengertinya dia bahwa setelah besok pasti ada malam hari. Dan yang demikian itu karena aku menceritakan kepadanya suatu hadits yang tidak ada kerancuannya. ","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا جَرِيرٌ عَنْ الْأَعْمَشِ عَنْ أَبِي وَائِلٍ عَنْ حُذَيْفَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ عُمَرُ رَضِيَ اللَّهُ عَنْهُ أَيُّكُمْ يَحْفَظُ حَدِيثَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْفِتْنَةِ قَالَ قُلْتُ أَنَا أَحْفَظُهُ كَمَا قَالَ قَالَ إِنَّكَ عَلَيْهِ لَجَرِيءٌ فَكَيْفَ قَالَ قُلْتُ فِتْنَةُ الرَّجُلِ فِي أَهْلِهِ وَوَلَدِهِ وَجَارِهِ تُكَفِّرُهَا الصَّلَاةُ وَالصَّدَقَةُ وَالْمَعْرُوفُ قَالَ سُلَيْمَانُ قَدْ كَانَ يَقُولُ الصَّلَاةُ وَالصَّدَقَةُ وَالْأَمْرُ بِالْمَعْرُوفِ وَالنَّهْيُ عَنْ الْمُنْكَرِ قَالَ لَيْسَ هَذِهِ أُرِيدُ وَلَكِنِّي أُرِيدُ الَّتِي تَمُوجُ كَمَوْجِ الْبَحْرِ قَالَ قُلْتُ لَيْسَ عَلَيْكَ بِهَا يَا أَمِيرَ الْمُؤْمِنِينَ بَأْسٌ بَيْنَكَ وَبَيْنَهَا بَابٌ مُغْلَقٌ قَالَ فَيُكْسَرُ الْبَابُ أَوْ يُفْتَحُ قَالَ قُلْتُ لَا بَلْ يُكْسَرُ قَالَ فَإِنَّهُ إِذَا كُسِرَ لَمْ يُغْلَقْ أَبَدًا قَالَ قُلْتُ أَجَلْ فَهِبْنَا أَنْ نَسْأَلَهُ مَنْ الْبَابُ فَقُلْنَا لِمَسْرُوقٍ سَلْهُ قَالَ فَسَأَلَهُ فَقَالَ عُمَرُ رَضِيَ اللَّهُ عَنْهُ قَالَ قُلْنَا فَعَلِمَ عُمَرُ مَنْ تَعْنِي قَالَ نَعَمْ كَمَا أَنَّ دُونَ غَدٍ لَيْلَةً وَذَلِكَ أَنِّي حَدَّثْتُهُ حَدِيثًا لَيْسَ بِالْأَغَالِيطِ"
1346,13,"Telah menceritakan kepada kami ['Abdullah bin Muhammad] telah menceritakan kepada kami [Hisyam] telah menceritakan kepada kami [Ma'mar] dari [Az Zuhriy] dari ['Urwah] dari [Hakim bin Hiram radliallahu 'anhu] berkata; Aku berkata,: ""Wahai Rasulullah, bagaimana pendapatmu, saat masih di zaman Jahiliyah aku sering ber'ibadah mendekatkan diri dengan cara bershadaqah, membebaskan budak dan juga menyambung silaturrahim, apakah dari itu semuanya aku akan mendapatkan pahala?"". Maka Nabi Shallallahu'alaihiwasallam bersabda: ""Kamu akan menerima dari kebaikan yang dahulu kamu lakukan"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا هِشَامٌ حَدَّثَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ حَكِيمِ بْنِ حِزَامٍ رَضِيَ اللَّهُ عَنْهُ قَالَ قُلْتُ
يَا رَسُولَ اللَّهِ أَرَأَيْتَ أَشْيَاءَ كُنْتُ أَتَحَنَّثُ بِهَا فِي الْجَاهِلِيَّةِ مِنْ صَدَقَةٍ أَوْ عَتَاقَةٍ وَصِلَةِ رَحِمٍ فَهَلْ فِيهَا مِنْ أَجْرٍ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَسْلَمْتَ عَلَى مَا سَلَفَ مِنْ خَيْرٍ"
1347,13,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Jarir] dari [Al A'masy] dari [Abu Wa'il] dari [Masruq] dari ['Aisyah radliallahu 'anha] berkata; Rasulullah Shallallahu'alaihiwasallam bersabda: ""Jika seorang wanita bershadaqah dari makanan suaminya dan bukan bermaksud menimbulkan kerusakan maka baginya pahala atas apa yang diinfaqkan, dan bagi suaminya pahala atas apa yang diusahakannya. Demikian juga bagi seorang penjaga harta/bendahara (akan mendapatkan pahala) "".","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا جَرِيرٌ عَنْ الْأَعْمَشِ عَنْ أَبِي وَائِلٍ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا تَصَدَّقَتْ الْمَرْأَةُ مِنْ طَعَامِ زَوْجِهَا غَيْرَ مُفْسِدَةٍ كَانَ لَهَا أَجْرُهَا وَلِزَوْجِهَا بِمَا كَسَبَ وَلِلْخَازِنِ مِثْلُ ذَلِك"
1348,13,"Telah menceritakan kepada kami [Muhammad bin Al 'Alaa'] telah menceritakan kepada kami [Abu Usamah] dari [Buraid bin 'Abdullah] dari [Abu Burdah] dari [Abu Musa] dari Nabi Shallallahu'alaihiwasallam bersabda: ""Seorang bendahara muslim yang amanah adalah orang yang melaksanakan tugasnya (dengan baik) "". Dan seolah Beliau bersabda: ""Dia melaksanakan apa yang diperintahkan kepadanya dengan sempurna dan jujur serta memiliki jiwa yang baik, dia mengeluarkannya (shadaqah) kepada orang yang berhak sebagaimana diperintahkan adalah termasuk salah satu dari Al Mutashaddiqin"".","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدِ بْنِ عَبْدِ اللَّهِ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْخَازِنُ الْمُسْلِمُ الْأَمِينُ الَّذِي يُنْفِذُ وَرُبَّمَا قَالَ يُعْطِي مَا أُمِرَ بِهِ كَامِلًا مُوَفَّرًا طَيِّبًا بِهِ نَفْسُهُ فَيَدْفَعُهُ إِلَى الَّذِي أُمِرَ لَهُ بِهِ أَحَدُ الْمُتَصَدِّقَيْنِ"
1349,13,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Manshur] dan [Al A'masy] dari [Abu Wa'il] dari [Masruq] dari ['Aisyah radliallahu 'anha] dari Nabi Shallallahu'alaihiwasallam yaitu: ""Jika seorang wanita bershadaqah dari (harta) rumah suaminya"". Dan telah menceritakan kepada kami ['Umar bin Hafsh] telah menceritakan kepada kami [bapakku] telah menceritakan kepada kami [Al A'masy] dari [Saqiq] dari [Masruq] dari ['Aisyah radliallahu 'anha] berkata; Nabi Shallallahu'alaihiwasallam bersabda: ""Jika seorang wanita (isteri) memberikan makanan dari makanan rumah suaminya dan bukan bermaksud menimbulkan kerusakan maka baginya pahala atas apa yang diinfaqkan dan bagi suaminya dan juga bagi seorang penjaga harta/bendahara, akan mendapatkan pahala dari apa yang diusahakannya dan bagi isterinya pahala dari apa yang diinfaqkannya"".","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا مَنْصُورٌ وَالْأَعْمَشُ عَنْ أَبِي وَائِلٍ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ تَعْنِي إِذَا تَصَدَّقَتْ الْمَرْأَةُ مِنْ بَيْتِ زَوْجِهَا حَدَّثَنَا عُمَرُ بْنُ حَفْصٍ حَدَّثَنَا أَبِي حَدَّثَنَا الْأَعْمَشُ عَنْ شَقِيقٍ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
إِذَا أَطْعَمَتْ الْمَرْأَةُ مِنْ بَيْتِ زَوْجِهَا غَيْرَ مُفْسِدَةٍ كَانَ لَهَا أَجْرُهَا وَلَهُ مِثْلُهُ وَلِلْخَازِنِ مِثْلُ ذَلِكَ لَهُ بِمَا اكْتَسَبَ وَلَهَا بِمَا أَنْفَقَتْ"
