haditsId,kitabId,indo,arab
6695,74,"Telah menceritakan kepada kami [Abdan] telah mengabarkan kepada kami [Ayahku] dari [Syu'bah] telah menceritakan kepada kami [Abu Ishaq] dari [Albara` bin 'Azib] mengatakan; Nabi shallallahu 'alaihi wasallam bersama kami memindahkan tanah pada perang Ahzab, dan aku lihat beliau menimbun tanah yang mengakibatkan kelihatan putih kedua ketiaknya, beliau mengucapkan; ""Kalaulah bukan karena Engkau kami tidak dapat petunjuk, tidak pula bersedekah, tidak juga shalat. Maka turunkanlah ketenangan bagi kami, Sesungguhnya sekelompok kaum --atau sepertinya Barra' mengatakan pemuka kaum- telah sewenang-wenang terhadap kami, jika mereka ingin berbuat onar kami mengelak, kami mengelak,,, "" sambil beliau tinggikan volume suaranya.","حَدَّثَنَا عَبْدَانُ أَخْبَرَنِي أَبِي عَنْ شُعْبَةَ حَدَّثَنَا أَبُو إِسْحَاقَ عَنْ الْبَرَاءِ بْنِ عَازِبٍ قَالَ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَنْقُلُ مَعَنَا التُّرَابَ يَوْمَ الْأَحْزَابِ وَلَقَدْ رَأَيْتُهُ وَارَى التُّرَابُ بَيَاضَ بَطْنِهِ يَقُولُ لَوْلَا أَنْتَ مَا اهْتَدَيْنَا نَحْنُ وَلَا تَصَدَّقْنَا وَلَا صَلَّيْنَا فَأَنْزِلَنْ سَكِينَةً عَلَيْنَا إِنَّ الْأُلَى وَرُبَّمَا قَالَ الْمَلَا قَدْ بَغَوْا عَلَيْنَا إِذَا أَرَادُوا فِتْنَةً أَبَيْنَا أَبَيْنَا يَرْفَعُ بِهَا صَوْتَهُ"
6696,74,"Telah menceritakan kepadaku [Abdullah bin Muhammad] telah menceritakan kepada kami [Mu'awiyah bin Umar] telah menceritakan kepada kami [Abu Ishaq] dari [Musa bin Uqbah] dari [Salim abu an Nadhr], maula Umar bin Ubaidullah yang ia sekaligus penulisnya, mengatakan, [Abdullah bin Abu Awfa] berkirim surat kepadanya dan aku membacanya, yang dalam isi suratnya tertulis; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jangan kalian mengharapkan bertemu musuh, dan mintalah keselamatan kepada Allah.""","حَدَّثَنِي عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا مُعَاوِيَةُ بْنُ عَمْرٍو حَدَّثَنَا أَبُو إِسْحَاقَ عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ سَالِمٍ أَبِي النَّضْرِ مَوْلَى عُمَرَ بْنِ عُبَيْدِ اللَّهِ
وَكَانَ كَاتِبًا لَهُ قَالَ كَتَبَ إِلَيْهِ عَبْدُ اللَّهِ بْنُ أَبِي أَوْفَى فَقَرَأْتُهُ فَإِذَا فِيهِ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا تَتَمَنَّوْا لِقَاءَ الْعَدُوِّ وَسَلُوا اللَّهَ الْعَافِيَةَ"
6697,74,"Telah menceritakan kepada kami ['Ali bin Abdullah] telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Abu Az Zanad] dari [Al Qashim bin Muhammad] mengatakan, [Ibnu 'Abbas] mengisahkan perihal dua orang yang saling meli'an. Lantas Abdullah bin Syadad bertanya; Itukah wanita yang dimaksudkan Rasulullah shallallahu 'alaihi wasallam dalam sabdanya; ""Kalaulah aku merajam seorang wanita tanpa bukti, (niscaya kurajam), "" Ibnu Abbas menjawab ""tidak, justru wanita yang dirajam dengan tanpa bukti ialah jika ia secara terang-terangan mengakui perzinahannya.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا أَبُو الزِّنَادِ عَنْ الْقَاسِمِ بْنِ مُحَمَّدٍ قَالَ ذَكَرَ ابْنُ عَبَّاسٍ
الْمُتَلَاعِنَيْنِ فَقَالَ عَبْدُ اللَّهِ بْنُ شَدَّادٍ أَهِيَ الَّتِي قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْ كُنْتُ رَاجِمًا امْرَأَةً مِنْ غَيْرِ بَيِّنَةٍ قَالَ لَا تِلْكَ امْرَأَةٌ أَعْلَنَتْ"
6698,74,"Telah menceritakan kepada kami ['Ali] telah menceritakan kepada kami [Sufyan], ['Amru] mengatakan, telah menceritakan kepada kami ' [Atho'] mengatakan, Nabi shallallahu 'alaihi wasallam menangguhkan shalat isya' agak malam, maka Umar keluar (dari masjid) dan mengatakan; 'Mari tegakkan shalat ya Rasulullah, wanita dan anak-anak telah tidur! ' Nabi muncul dari kamarnya dan kepalanya meneteskan air sambil berkata: ""Kalaulah tidak memberatkan umatku -atau dengan redaksi; tidak memberatkan manusia -, "" sedangkan Sufyan mengatakan; atas umatku - niscaya kuperintahkan kepada mereka untuk shalat dengan waktu seperti ini."" [Ibnu Juraij] mengatakan, dari ['Atho`] dari [Ibnu 'Abbas] menuturkan; Nabi shallallahu 'alaihi wasallam menangguhkan shalat ini, maka Umar datang dan mengatakan; 'Ya Rasulullah, para wanita dan anak-anak telah tertidur' lantas beliau muncul sedang beliau sambil mengusap air dari lambungnya sambil mengatakan; ""inilah waktu untuk shalat isya', kalau saja tidak memberatkan umatku."" Dan [Amru] mengatakan telah menceritakan kepada kami ['Atho], dalam sanadnya tidak menyebutkan Ibnu Abbas. Amru mengatakan; kepalanya meneteskan (air). sedang Ibnu Juraij mengatakan; mengusap air dari lambungnya. Dan Amru mengatakan; ""Kalaulah tidak memberatkan atas umatku."" Sedang Ibnu Juraij mengatakan; ""sungguh ini adalah waktu semestinya, kalaulah tidak memberatkan umatku."" Sedang [Ibrahim bin Al Mundzir] mengatakan, telah menceritakan kepada kami [Ma'an], telah menceritakan kepadaku [Muhammad bin Muslim] dari ['Amru] dari ['Atho`] dari [Ibnu Abbas] dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا عَلِيٌّ حَدَّثَنَا سُفْيَانُ قَالَ عَمْرٌو حَدَّثَنَا عَطَاءٌ قَالَ
أَعْتَمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالْعِشَاءِ فَخَرَجَ عُمَرُ فَقَالَ الصَّلَاةَ يَا رَسُولَ اللَّهِ رَقَدَ النِّسَاءُ وَالصِّبْيَانُ فَخَرَجَ وَرَأْسُهُ يَقْطُرُ يَقُولُ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي أَوْ عَلَى النَّاسِ وَقَالَ سُفْيَانُ أَيْضًا عَلَى أُمَّتِي لَأَمَرْتُهُمْ بِالصَّلَاةِ هَذِهِ السَّاعَةَ
قَالَ ابْنُ جُرَيْجٍ عَنْ عَطَاءٍ عَنْ ابْنِ عَبَّاسٍ أَخَّرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هَذِهِ الصَّلَاةَ فَجَاءَ عُمَرُ فَقَالَ يَا رَسُولَ اللَّهِ رَقَدَ النِّسَاءُ وَالْوِلْدَانُ فَخَرَجَ وَهُوَ يَمْسَحُ الْمَاءَ عَنْ شِقِّهِ يَقُولُ إِنَّهُ لَلْوَقْتُ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي وَقَالَ عَمْرٌو حَدَّثَنَا عَطَاءٌ لَيْسَ فِيهِ ابْنُ عَبَّاسٍ أَمَّا عَمْرٌو فَقَالَ رَأْسُهُ يَقْطُرُ وَقَالَ ابْنُ جُرَيْجٍ يَمْسَحُ الْمَاءَ عَنْ شِقِّهِ وَقَالَ عَمْرٌو لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي وَقَالَ ابْنُ جُرَيْجٍ إِنَّهُ لَلْوَقْتُ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي وَقَالَ إِبْرَاهِيمُ بْنُ الْمُنْذِرِ حَدَّثَنَا مَعْنٌ حَدَّثَنِي مُحَمَّدُ بْنُ مُسْلِمٍ عَنْ عَمْرٍو عَنْ عَطَاءٍ عَنْ ابْنِ عَبَّاسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6699,74,"Telah menceritakan kepada kami [Yahya bin Bukair] telah menceritakan kepada kami [Al Laits] dari [Ja'far bin Rabi'ah] dari [Abdurrahman] aku mendengar [Abu Hurairah] radliallahu 'anhu, bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kalaulah tidak memberatkan umatku, niscaya kuperintahkan mereka bersiwak.""","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ جَعْفَرِ بْنِ رَبِيعَةَ عَنْ عَبْدِ الرَّحْمَنِ سَمِعْتُ أَبَا هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَوْلَا أَنْ أَشُقَّ عَلَى أُمَّتِي لَأَمَرْتُهُمْ بِالسِّوَاكِ"
6700,74,"Telah menceritakan kepada kami ['Ayyasy bin Al Walid] telah menceritakan kepada kami [Abdul A'la] telah menceritakan kepada kami [Humaid] dari [Tsabit] dari [Anas] radliallahu 'anhu, mengatakan; Nabi shallallahu 'alaihi wasallam menyambung akhir bulan (untuk tetap berpuasa) sehingga sahabat lain menyambungnya (wishal). Berita ini sampai kepada Nabi shallallahu 'alaihi wasallam, sehingga beliau bersabda; ""Kalaulah bulan dipanjangkan bagiku, niscaya kulakuan puasa wishal, sehingga orang-orang yang berlebihan dalam beragama meninggalkan kebiasaan berlebih-lebihannya, Sungguh aku tidak seperti kalian, Tuhanku senantiasa memberiku makan dan minum."" hadist ini diperkuat oleh [Sulaiman bin Mughirah] dari [Tsabit] dari [Anas] dari Nabi shallallahu 'alaihi wasallam. ","حَدَّثَنَا عَيَّاشُ بْنُ الْوَلِيدِ حَدَّثَنَا عَبْدُ الْأَعْلَى حَدَّثَنَا حُمَيْدٌ عَنْ ثَابِتٍ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
وَاصَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ آخِرَ الشَّهْرِ وَوَاصَلَ أُنَاسٌ مِنْ النَّاسِ فَبَلَغَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ لَوْ مُدَّ بِيَ الشَّهْرُ لَوَاصَلْتُ وِصَالًا يَدَعُ الْمُتَعَمِّقُونَ تَعَمُّقَهُمْ إِنِّي لَسْتُ مِثْلَكُمْ إِنِّي أَظَلُّ يُطْعِمُنِي رَبِّي وَيَسْقِينِ
تَابَعَهُ سُلَيْمَانُ بْنُ مُغِيرَةَ عَنْ ثَابِتٍ عَنْ أَنَسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6701,74,"Telah menceritakan kepada kami [Abul Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] dan [Al Laits] berkata; telah menceritakan kepadaku [Abdurrahman bin Khalid] dari [Ibn Syihab] bahwasanya [Sa'id bin Musayyab] mengabarkan kepadanya, bahwa [Abu Hurairah] berkata, ""Rasulullah shallallahu 'alaihi wasallam melarang puasa wishal, Para sahabat mengemukakan alasan, ""Anda sendiri puasa wishal ya Rasulullah!"" Nabi menjawab: ""Siapa di antara kalian yang bisa sepertiku, sungguh tuhanku selalu memberiku makan dan minum."" Tatkala para sahabat enggan menghentikan wishalnya, beliau menyambung puasanya bersama mereka hari demi hari, kemudian mereka melihat hilal (bulan sabit), lantas Nabi berkata: ""Jika bulan itu terlambat, niscaya kutambah lagi puasanya, "" seolah-olah beliau ingin menghukum para sahabatnya.""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ وَقَالَ اللَّيْثُ حَدَّثَنِي عَبْدُ الرَّحْمَنِ بْنُ خَالِدٍ عَنْ ابْنِ شِهَابٍ أَنَّ سَعِيدَ بْنَ الْمُسَيَّبِ أَخْبَرَهُ أَنَّ أَبَا هُرَيْرَةَ قَالَ
نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْوِصَالِ قَالُوا فَإِنَّكَ تُوَاصِلُ قَالَ أَيُّكُمْ مِثْلِي إِنِّي أَبِيتُ يُطْعِمُنِي رَبِّي وَيَسْقِينِ فَلَمَّا أَبَوْا أَنْ يَنْتَهُوا وَاصَلَ بِهِمْ يَوْمًا ثُمَّ يَوْمًا ثُمَّ رَأَوْا الْهِلَالَ فَقَالَ لَوْ تَأَخَّرَ لَزِدْتُكُمْ كَالْمُنَكِّلِ لَهُمْ"
6702,74,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Abul Ahwash] telah menceritakan kepada kami [Asy'ats] dari [Al Aswad bin Yazid] dari ['Aisyah] berkata, ""Aku bertanya Nabi shallallahu 'alaihi wasallam tentang Hijir Ismail, apakah termasuk baitullah?"" Nabi menjawab: ""Ya."" Aku bertanya, ""Mengapa para sahabat tidak memasukkannya dalam baitullah?"" Nabi menjawab: ""Kaummu dahulu kekurangan dana renovasi."" Aku bertanya, ""Lantas bagaimana pintunya ditinggikan?"" Nabi menjawab: ""Kaummu melakukan yang sedemikian untuk memasukkan siapa saja yang dikehendakinya, dan melarang siapa saja yang dikehendaki, kalaulah bukan karena kaummu yang baru saja masuk Islam sehingga aku khawatir hati mereka menolak, niscaya kumasukkan Hijir Ismail dalam Ka'bah, dan kuratakan pintunya dengan tanah.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا أَبُو الْأَحْوَصِ حَدَّثَنَا أَشْعَثُ عَنْ الْأَسْوَدِ بْنِ يَزِيدَ عَنْ عَائِشَةَ قَالَتْ
سَأَلْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْجَدْرِ أَمِنَ الْبَيْتِ هُوَ قَالَ نَعَمْ قُلْتُ فَمَا لَهُمْ لَمْ يُدْخِلُوهُ فِي الْبَيْتِ قَالَ إِنَّ قَوْمَكِ قَصَّرَتْ بِهِمْ النَّفَقَةُ قُلْتُ فَمَا شَأْنُ بَابِهِ مُرْتَفِعًا قَالَ فَعَلَ ذَاكِ قَوْمُكِ لِيُدْخِلُوا مَنْ شَاءُوا وَيَمْنَعُوا مَنْ شَاءُوا وَلَوْلَا أَنَّ قَوْمَكِ حَدِيثٌ عَهْدُهُمْ بِالْجَاهِلِيَّةِ فَأَخَافُ أَنْ تُنْكِرَ قُلُوبُهُمْ أَنْ أُدْخِلَ الْجَدْرَ فِي الْبَيْتِ وَأَنْ أَلْصِقْ بَابَهُ فِي الْأَرْضِ"
6703,74,"Telah menceritakan kepada kami [Abul Yaman] telah mengabarkan kepada kami [Syu'aib] telah menceritakan kepada kami [Abuz Zinad] dari [Al A'raj] dari [Abu Hurairah] berkata, ""Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kalaulah bukan karena hijrah, maka aku adalah seorang Anshar, kalaulah manusia mengarungi lembah dan Anshar mengarungi lembah lain atau lereng gunung, niscaya aku mengarungi lembah Anshar atau lereng gunung Anshar.""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ حَدَّثَنَا أَبُو الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْلَا الْهِجْرَةُ لَكُنْتُ امْرَأً مِنْ الْأَنْصَارِ وَلَوْ سَلَكَ النَّاسُ وَادِيًا وَسَلَكَتْ الْأَنْصَارُ وَادِيًا أَوْ شِعْبًا لَسَلَكْتُ وَادِيَ الْأَنْصَارِ أَوْ شِعْبَ الْأَنْصَارِ"
6704,74,"Telah menceritakan kepada kami [Musa] telah menceritakan kepada kami [Wuhaib] dari ['Amru bin Yahya] dari ['Abbad bin Tamim] dari ['Abdullah bin Zaid] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Kalaulah bukan karena hijrah, niscaya aku menjadi orang Anhsar, dan kalaulah manusia menempuh sebuah lembah atau lereng gunung, niscaya aku mengarungi lembah Anshar atau lereng gunungnya."" Hadis ini diperkuat oleh [Abu Thayyah] dari [Anas] dari Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا مُوسَى حَدَّثَنَا وُهَيْبٌ عَنْ عَمْرِو بْنِ يَحْيَى عَنْ عَبَّادِ بْنِ تَمِيمٍ عَنْ عَبْدِ اللَّهِ بْنِ زَيْدٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَوْلَا الْهِجْرَةُ لَكُنْتُ امْرَأً مِنْ الْأَنْصَارِ وَلَوْ سَلَكَ النَّاسُ وَادِيًا أَوْ شِعْبًا لَسَلَكْتُ وَادِيَ الْأَنْصَارِ وَشِعْبَهَا
تَابَعَهُ أَبُو التَّيَّاحِ عَنْ أَنَسٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي الشِّعْبِ"
