haditsId,kitabId,indo,arab
6238,65,"Telah menceritakan kepada kami [Muslim bin Ibrahim] telah menceritakan kepada kami [Wuhaib] telah menceritakan kepada kami [Ibnu Thawus] dari [ayahnya] dari [Ibnu 'Abbas] mengatakan, Rasulullah shallallahu 'alaihi wasallam bersabda: ""Berikanlah bagian fara`idh (warisan yang telah ditetapkan) kepada yang berhak, maka bagian yang tersisa bagi pewaris lelaki yang paling dekat (nasabnya).""","حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا وُهَيْبٌ حَدَّثَنَا ابْنُ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلْحِقُوا الْفَرَائِضَ بِأَهْلِهَا فَمَا بَقِيَ فَهُوَ لِأَوْلَى رَجُلٍ ذَكَرٍ"
6239,65,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Abu Qais] aku mendengar [Huzail bin Syurahbil] mengatakan, [Abu Musa] pernah ditanya tentang anak perempuan, cucu perempuan dari anak laki-laki dan saudara perempuan, maka dia menjawaB; 'Anak perempuan mendapat separoh, saudara perempuan mendapat separoh, dan datanglah kepada Ibnu Mas'ud, niscaya dia akan sepakat denganku.' Ibnu mas'ud kemudian ditanya dan diberi kabar dengan ucapan Abu Musa, maka ia berujar; 'kalau begitu aku telah sesat dan tidak termasuk orang-orang yang mendapat petunjuk, saya akan memutuskan masalah itu dengan ketetapan yang diputuskan oleh Nabi shallallahu 'alaihi wasallam, anak perempuan mendapat separoh, cucu perempuan dari anak laki-laki mendapat seperenam sebagai pelengkap dari dua pertiga, dan sisanya bagi saudara perempuan.' Maka kami datang kepada Abu Musa dan kami mengabarkan kepadanya dengan ucapan Ibnu mas'ud, maka ia berkata; 'Janganlah kalian bertanya kepadaku selama orang alim ditengah-tengah kalian.'","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا أَبُو قَيْسٍ سَمِعْتُ هُزَيْلَ بْنَ شُرَحْبِيلَ قَالَ
سُئِلَ أَبُو مُوسَى عَنْ بِنْتٍ وَابْنَةِ ابْنٍ وَأُخْتٍ فَقَالَ لِلْبِنْتِ النِّصْفُ وَلِلْأُخْتِ النِّصْفُ وَأْتِ ابْنَ مَسْعُودٍ فَسَيُتَابِعُنِي فَسُئِلَ ابْنُ مَسْعُودٍ وَأُخْبِرَ بِقَوْلِ أَبِي مُوسَى فَقَالَ لَقَدْ ضَلَلْتُ إِذًا وَمَا أَنَا مِنْ الْمُهْتَدِينَ أَقْضِي فِيهَا بِمَا قَضَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لِلْابْنَةِ النِّصْفُ وَلِابْنَةِ ابْنٍ السُّدُسُ تَكْمِلَةَ الثُّلُثَيْنِ وَمَا بَقِيَ فَلِلْأُخْتِ فَأَتَيْنَا أَبَا مُوسَى فَأَخْبَرْنَاهُ بِقَوْلِ ابْنِ مَسْعُودٍ فَقَالَ لَا تَسْأَلُونِي مَا دَامَ هَذَا الْحَبْرُ فِيكُمْ"
6240,65,"Telah menceritakan kepada kami [Sulaiman bin Harb] telah menceritakan kepada kami [Wuhaib] dari [Ibnu Thawus] dari [ayahnya] dari [Ibnu 'Abbas] radliallahu 'anhuma, dari Nabi shallallahu 'alaihi wasallam bersabda: ""Berikanlah bagian fara`idh (warisan yang telah ditetapkan) kepada yang berhak, maka bagian yang tersisa bagi pewaris lelaki yang paling dekat (nasabnya).""","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا وُهَيْبٌ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَلْحِقُوا الْفَرَائِضَ بِأَهْلِهَا فَمَا بَقِيَ فَلِأَوْلَى رَجُلٍ ذَكَرٍ"
6241,65,"Telah menceritakan kepada kami [Abu Ma'mar] telah menceritakan kepada kami [Abdul Warits] telah menceritakan kepada kami [Ayyub] dari [Ikrimah] dari [Ibnu 'Abbas] mengatakan; yang disabdakan Rasulullah Shallallahu'alaihiwasallam ialah; ""kalaulah aku mengambil seseorang dari umat ini untuk menjadi kekasih niscaya aku mengambilnya, namun persaudaraan Islam lebih utama -atau beliau bersabda: - lebih baik, "" kemudian beliau menempatkannya sebagai ayah atau memutuskannya sebagai ayah.","حَدَّثَنَا أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ حَدَّثَنَا أَيُّوبُ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
أَمَّا الَّذِي قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَوْ كُنْتُ مُتَّخِذًا مِنْ هَذِهِ الْأُمَّةِ خَلِيلًا لَاتَّخَذْتُهُ وَلَكِنْ خُلَّةُ الْإِسْلَامِ أَفْضَلُ أَوْ قَالَ خَيْرٌ فَإِنَّهُ أَنْزَلَهُ أَبًا أَوْ قَالَ قَضَاهُ أَبًا"
6242,65,"Telah menceritakan kepada kami [Muhamad bin Yusuf] dari [Warqo'] dari [Ibnu Abi Najih] ari ['Atho`] dari [Ibnu Abbas] radliallahu 'anhuma mengatakan; 'dahulu harta untuk anak dan washiyat untuk kedua orang tua, kemudian Allah menghapus hal itu sekehendak-Nya, dan menjadikan bagi anak laki-laki seperti dua bagian anak perempuan, untuk kedua orangtua masing-masing seperenam, dan isteri seperdelapan dan seperempat, dan suami separoh dan seperempat.'","حَدَّثَنَا مُحَمَّدُ بْنُ يُوسُفَ عَنْ وَرْقَاءَ عَنْ ابْنِ أَبِي نَجِيحٍ عَنْ عَطَاءٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
كَانَ الْمَالُ لِلْوَلَدِ وَكَانَتْ الْوَصِيَّةُ لِلْوَالِدَيْنِ فَنَسَخَ اللَّهُ مِنْ ذَلِكَ مَا أَحَبَّ فَجَعَلَ لِلذَّكَرِ مِثْلَ حَظِّ الْأُنْثَيَيْنِ وَجَعَلَ لِلْأَبَوَيْنِ لِكُلِّ وَاحِدٍ مِنْهُمَا السُّدُسُ وَجَعَلَ لِلْمَرْأَةِ الثُّمُنَ وَالرُّبُعَ وَلِلزَّوْجِ الشَّطْرَ وَالرُّبُعَ"
6243,65,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits] dari [Ibnu Syihab] dari [Ibnul Musayyab] dari [Abu Hurairah] bahwasanya ia mengatakan; Rasulullah Shallallahu'alaihiwasallam menetapkan tentang janin wanita dari Bani lahyan yang keguguran dengan ghurrah (pembayaran diyat dengan satu budak atau budak perempuan), kemudian wanita yang beliau putuskan membayar ghurrah meninggal, maka Rasulullah Shallallahu'alaihiwasallam memutuskan bahwa warisannya untuk anak laki-lakinya dan suaminya, sedang diyatnya bagi 'ashobahnya.","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ ابْنِ شِهَابٍ عَنْ ابْنِ الْمُسَيَّبِ عَنْ أَبِي هُرَيْرَةَ أَنَّهُ قَالَ
قَضَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي جَنِينِ امْرَأَةٍ مِنْ بَنِي لَحْيَانَ سَقَطَ مَيِّتًا بِغُرَّةٍ عَبْدٍ أَوْ أَمَةٍ ثُمَّ إِنَّ الْمَرْأَةَ الَّتِي قَضَى لَهَا بِالْغُرَّةِ تُوُفِّيَتْ فَقَضَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِأَنَّ مِيرَاثَهَا لِبَنِيهَا وَزَوْجِهَا وَأَنَّ الْعَقْلَ عَلَى عَصَبَتِهَا"
6244,65,"Telah menceritakan kepada kami [Bisyr bin Khalid] telah menceritakan kepada kami [Muhammad bin Ja'far] dari [Syu'bah] dari [Sulaiman] dari [Ibrahim] dari [Al Aswad] mengatakan; ' [Mu'adz bin Jabal] memutuskan bagi kami dimasa Rasulullah Shallallahu'alaihiwasallam untuk anak perempuan mendapat separoh, saudara perempuan mendapat separoh, ' kemudian Sulaiman mengatakan; 'ia memutuskan ditengah-tengah kami' tanpa menyebut di masa Rasulullah Shallallahu'alaihiwasallam.","حَدَّثَنَا بِشْرُ بْنُ خَالِدٍ حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ عَنْ شُعْبَةَ عَنْ سُلَيْمَانَ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ قَالَ قَضَى فِينَا مُعَاذُ بْنُ جَبَلٍ
عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ النِّصْفُ لِلْابْنَةِ وَالنِّصْفُ لِلْأُخْتِ ثُمَّ قَالَ سُلَيْمَانُ قَضَى فِينَا وَلَمْ يَذْكُرْ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6245,65,"Telah menceritakan kepada kami [Amru bin 'Abbas] telah menceritakan kepada kami [Abdurrahman] telah menceritakan kepada kami [Sufyan] dari [Abu Qais] dari [Huzail] mengatakan, [Abdullah] mengatakan; 'Sungguh aku putuskan perkara ini dengan keputusan Nabi shallallahu 'alaihi wasallam, ' atau ia mengatakan; Nabi shallallahu 'alaihi wasallam bersabda: ""anak perempuan mendapat separoh dan cucu perempuan dari anak laki-laki mendapat seperenam dan sisanya untuk saudara perempuan.""","حَدَّثَنَا عَمْرُو بْنُ عَبَّاسٍ حَدَّثَنَا عَبْدُ الرَّحْمَنِ حَدَّثَنَا سُفْيَانُ عَنْ أَبِي قَيْسٍ عَنْ هُزَيْلٍ قَالَ قَالَ عَبْدُ اللَّهِ
لَأَقْضِيَنَّ فِيهَا بِقَضَاءِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَوْ قَالَ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ للْابْنَةِ النِّصْفُ وَلِابْنَةِ الِابْنِ السُّدُسُ وَمَا بَقِيَ فَلِلْأُخْتِ"
6246,65,"Telah menceritakan kepada kami [Abdullah bin Utsman] Telah mengabarkan kepada kami [Abdullah] Telah mengabarkan kepada kami [Syu'bah] dari [Muhammad bin Al Munkadir] mengatakan; aku mendengar [Jabir radhiyallhu'anhu] mengatakan; Nabi shallallahu 'alaihi wasallam mendatangiku ketika saya sedang sakit, kemudian beliau meminta diambilkan air dan berwudhu, kemudian beliau memerciki saya dengan bekas air wudhunya sehingga saya siuman, maka kutanyakan; 'Wahai Rasulullah, saya mempunyai beberapa saudara perempuan! ' maka turunlah ayat faraidh.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عُثْمَانَ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا شُعْبَةُ عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ قَالَ سَمِعْتُ جَابِرًا رَضِيَ اللَّهُ عَنْهُ قَالَ
دَخَلَ عَلَيَّ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَنَا مَرِيضٌ فَدَعَا بِوَضُوءٍ فَتَوَضَّأَ ثُمَّ نَضَحَ عَلَيَّ مِنْ وَضُوئِهِ فَأَفَقْتُ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّمَا لِي أَخَوَاتٌ فَنَزَلَتْ آيَةُ الْفَرَائِضِ"
6247,65,"Telah menceritakan kepada kami [Ubaidullah bin Musa] dari [Israil] dari [Abu Ishaq] dari [Al Barra`] radliallahu 'anhu mengatakan; 'akhir ayat yang diturunkan adalah penutupan surat An Naisa`; 'Mereka memintamu fatwa tentang kalalah, katakanlah bahwa Allah memfatwakan kepada kalian….(QS. Annisa' 176).","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ مُوسَى عَنْ إِسْرَائِيلَ عَنْ أَبِي إِسْحَاقَ عَنْ الْبَرَاءِ رَضِيَ اللَّهُ عَنْهُ قَالَ
آخِرُ آيَةٍ نَزَلَتْ خَاتِمَةُ سُورَةِ النِّسَاءِ
{ يَسْتَفْتُونَكَ قُلْ اللَّهُ يُفْتِيكُمْ فِي الْكَلَالَةِ }"
6248,65,"Telah menceritakan kepada kami [Mahmud] telah mengabarkan kepada kami [Ubaidullah] dari [Israil] dari [Abu Hushain] dari [Abu Shalih] dari [Abu Hurairah] radliallahu 'anhu mengatakan; Rasulullah Shallallahu'alaihiwasallam bersabda: ""Saya lebih berhak menanggung urusan orang-orang mukmin daripada mereka sendiri, maka siapa mati dan meninggalkanharta maka hartanya untuk ahliwarisnya yang ashabah, dan barangsiapa meninggalkan hutang atau anak yang terlantar, saya walinya, maka hendaknya memanggil saya untuk menanggung hutangnya dan anak-anaknya.""","حَدَّثَنَا مَحْمُودٌ أَخْبَرَنَا عُبَيْدُ اللَّهِ عَنْ إِسْرَائِيلَ عَنْ أَبِي حَصِينٍ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَا أَوْلَى بِالْمُؤْمِنِينَ مِنْ أَنْفُسِهِمْ فَمَنْ مَاتَ وَتَرَكَ مَالًا فَمَالُهُ لِمَوَالِي الْعَصَبَةِ وَمَنْ تَرَكَ كَلًّا أَوْ ضَيَاعًا فَأَنَا وَلِيُّهُ فَلِأُدْعَى لَهُ الْكَلُّ الْعِيَالُ"
6249,65,"Telah menceritakan kepada kami [Umayyah bin Bistham] telah menceritakan kepada kami [Yazid bin Zurai'] dari [Rauh] dari [Abdullah bin Thawus] dari [ayahnya] dari [Ibnu 'Abbas] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Berikanlah bagian fara`idh (warisan yang telah ditetapkan) kepada yang berhak, maka bagian yang tersisa bagi pewaris lelaki yang paling dekat (nasabnya).""","حَدَّثَنَا أُمَيَّةُ بْنُ بِسْطَامٍ حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ عَنْ رَوْحٍ عَنْ عَبْدِ اللَّهِ بْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَلْحِقُوا الْفَرَائِضَ بِأَهْلِهَا فَمَا تَرَكَتْ الْفَرَائِضُ فَلِأَوْلَى رَجُلٍ ذَكَرٍ"
6250,65,"telah menceritakan kepadaku [Ishaq bin Ibrahim] mengatakan, aku berkata kepada [Abu Usamah], telah menceritakan kepadamu [Idris], telah menceritakan kepada kami [Thalhah] dari [Sa'id bin Jubair] dari [Ibnu 'Abbas], mengenai ayat: ""WALIKULLIN JA'ALNAA MAWAALIYA (bagi tiap-tiap harta peninggalan dari harta yang ditinggalkan ibu bapak dan karib kerabat, Kami jadikan pewaris-pewarisnya"" (QS. ANnisa'; 33) ""WALLADZIINA 'AAQADAT AIMAANAKUM (Dan jika ada orang-orang yang kamu telah bersumpah setia dengan mereka, maka berilah kepada mereka bagiannya"" (QS. ANnisa; 33) dia berkata; 'Dahulu orang-orang muhajirin ketika datang ke Madinah, orang anshar mewarisi orang muhajirin yang bukan kerabatnya, dengan pertimbangan ukhuwah yang dibangun oleh Nabi shallallahu 'alaihi wasallam diantara mereka, maka tatkala turun ayat: ""WALIKULLIN JA'ALNAA MAWAALIYA (bagi tiap-tiap harta peninggalan dari harta yang ditinggalkan ibu bapak dan karib kerabat, Kami jadikan pewaris-pewarisnya"" (QS. Annisa'; 33), Allah menghapusnya dengan ayat: ""WALLADZIINA 'AAQADAT AIMAANAKUM (Dan jika ada orang-orang yang kamu telah bersumpah setia dengan mereka"" (QS. ANnisa; 33).","حَدَّثَنِي إِسْحَاقُ بْنُ إِبْرَاهِيمَ قَالَ قُلْتُ لِأَبِي أُسَامَةَ حَدَّثَكُمْ إِدْرِيسُ حَدَّثَنَا طَلْحَةُ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنْ ابْنِ عَبَّاسٍ
{ وَلِكُلٍّ جَعَلْنَا مَوَالِيَ }
{ وَالَّذِينَ عَاقَدَتْ أَيْمَانُكُمْ }
قَالَ كَانَ الْمُهَاجِرُونَ حِينَ قَدِمُوا الْمَدِينَةَ يَرِثُ الْأَنْصَارِيُّ الْمُهَاجِرِيَّ دُونَ ذَوِي رَحِمِهِ لِلْأُخُوَّةِ الَّتِي آخَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْنَهُمْ فَلَمَّا نَزَلَتْ
{ وَلِكُلٍّ جَعَلْنَا مَوَالِيَ }
قَالَ نَسَخَتْهَا
{ وَالَّذِينَ عَاقَدَتْ أَيْمَانُكُمْ }"
6251,65,"Telah menceritakan kepadaku [Yahya bin Qoza'ah] telah menceritakan kepada kami [Malik] dari [Nafi'] dari [Ibnu 'Umar] radliallahu 'anhuma; ada seorang lelaki meli'an isterinya di zaman Rasulullah Shallallahu'alaihiwasallam dan tidak mengakui anaknya, maka Nabi Shallallahu'alaihiwasallam memisah keduanya dan memasrahkan anak kepada si wanita (ibu bayi).","حَدَّثَنِي يَحْيَى بْنُ قَزَعَةَ حَدَّثَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَجُلًا لَاعَنَ امْرَأَتَهُ فِي زَمَنِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَانْتَفَى مِنْ وَلَدِهَا فَفَرَّقَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَيْنَهُمَا وَأَلْحَقَ الْوَلَدَ بِالْمَرْأَةِ"
6252,65,"Telah menceritakan kepada kami [Abdullah bin Yusuf] Telah mengabarkan kepada kami [Malik] dari [Ibnu Syihab] dari [Urwah] dari [Aisyah] radliallahu 'anha mengatakan; 'Utbah berpesan kepada saudaranya Sa'd, bahwa 'putra dari hamba sahaya Zam'ah adalah dariku, maka ambilah dia.' Di hari penaklukan Makkah, Sa'd mengambilnya dengan mengatakan; 'Ini adalah putra saudaraku, ia berpesan kepadaku tentangnya.' Maka berdirilah Abd bin Zam'ah seraya mengatakan; '(dia) saudaraku, dan putra dari hamba sahaya ayahku, dilahirkan diatas ranjangnya.' Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Dia bagimu wahai Abd bin Zam'ah, anak bagi pemilik ranjang dan bagi pezinah adalah batu (rajam)."" Kemudian Nabi bersabda kepada Saudah binti Zam'ah: ""hendaklah engkau berhijab darinya, "" beliau melihat kemiripannya dengan 'Utbah, sehingga anak laki-laki itu tak pernah lagi melihat Saudah hingga ia meninggal.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ عُتْبَةُ عَهِدَ إِلَى أَخِيهِ سَعْدٍ أَنَّ ابْنَ وَلِيدَةِ زَمْعَةَ مِنِّي فَاقْبِضْهُ إِلَيْكَ فَلَمَّا كَانَ عَامَ الْفَتْحِ أَخَذَهُ سَعْدٌ فَقَالَ ابْنُ أَخِي عَهِدَ إِلَيَّ فِيهِ فَقَامَ عَبْدُ بْنُ زَمْعَةَ فَقَالَ أَخِي وَابْنُ وَلِيدَةِ أَبِي وُلِدَ عَلَى فِرَاشِهِ فَتَسَاوَقَا إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ سَعْدٌ يَا رَسُولَ اللَّهِ ابْنُ أَخِي قَدْ كَانَ عَهِدَ إِلَيَّ فِيهِ فَقَالَ عَبْدُ بْنُ زَمْعَةَ أَخِي وَابْنُ وَلِيدَةِ أَبِي وُلِدَ عَلَى فِرَاشِهِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هُوَ لَكَ يَا عَبْدُ بْنَ زَمْعَةَ الْوَلَدُ لِلْفِرَاشِ وَلِلْعَاهِرِ الْحَجَرُ ثُمَّ قَالَ لِسَوْدَةَ بِنْتِ زَمْعَةَ احْتَجِبِي مِنْهُ لِمَا رَأَى مِنْ شَبَهِهِ بِعُتْبَةَ فَمَا رَآهَا حَتَّى لَقِيَ اللَّهَ"
6253,65,"Telah menceritakan kepada kami [Musaddad] dari [Yahya] dari [Syu'bah] dari [Muhamad bin Ziyad] bahwasanya ia mendengar [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Anak adalah bagi pemilik ranjang.""","حَدَّثَنَا مُسَدَّدٌ عَنْ يَحْيَى عَنْ شُعْبَةَ عَنْ مُحَمَّدِ بْنِ زِيَادٍ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْوَلَدُ لِصَاحِبِ الْفِرَاشِ"
6254,65,"Telah menceritakan kepada kami [Hafsh bin Umar] telah menceritakan kepada kami [Syu'bah] dari [Al Hakam] dari [Ibrahim] dari [Al Aswad] dari [Aisyah] mengatakan; aku membeli Barirah, Nabi shallallahu 'alaihi wasallam bersabda: ""belilah ia, dan wala` milik orang yang memerdekakannya."" kemudian Barirah diberi hadiah seekor kambing, dan Nabi bersabda: ""Kambing itu baginya sedekah dan bagi kita sebagai hadiah."" Al Hakam mengatakan; 'Ketika itu suami Barirah orang merdeka.' Ucapan Al Hakam ini mursal, dan Ibnu Abbas mengatakan; 'setahu saya dia budak.'","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ عَنْ الْحَكَمِ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ قَالَتْ
اشْتَرَيْتُ بَرِيرَةَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اشْتَرِيهَا فَإِنَّ الْوَلَاءَ لِمَنْ أَعْتَقَ وَأُهْدِيَ لَهَا شَاةٌ فَقَالَ هُوَ لَهَا صَدَقَةٌ وَلَنَا هَدِيَّةٌ
قَالَ الْحَكَمُ وَكَانَ زَوْجُهَا حُرًّا وَقَوْلُ الْحَكَمِ مُرْسَلٌ وَقَالَ ابْنُ عَبَّاسٍ رَأَيْتُهُ عَبْدًا"
6255,65,"Telah menceritakan kepada kami [Isma'il bin Abdullah] mengatakan; telah menceritakan kepadaku [Malik] dari [Nafi'] dari [Ibnu 'Umar] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Wala' menjadi milik orang yang memerdekakan.""","حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنِي مَالِكٌ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّمَا الْوَلَاءُ لِمَنْ أَعْتَقَ"
6256,65,"Telah menceritakan kepada kami [Qabishah bin 'Uqbah] telah menceritakan kepada kami [Sufyan] dari [Abu Qais] dari [Huzail] dari [Abdullah] mengatakan; 'Pemeluk Islam tidak sepantasnya melakukan saibah, karena pemeluk jahiliyah melakukan saibah.' ","حَدَّثَنَا قَبِيصَةُ بْنُ عُقْبَةَ حَدَّثَنَا سُفْيَانُ عَنْ أَبِي قَيْسٍ عَنْ هُزَيْلٍ عَنْ عَبْدِ اللَّهِ قَالَ
إِنَّ أَهْلَ الْإِسْلَامِ لَا يُسَيِّبُونَ وَإِنَّ أَهْلَ الْجَاهِلِيَّةِ كَانُوا يُسَيِّبُونَ"
6257,65,"Telah menceritakan kepada kami [Musa] telah menceritakan kepada kami [Abu 'Awanah] dari [Manshur] dari [Ibrahim] dari [Al Aswad] bahwasanya ['Aisyah] radliallahu 'anha membeli Barirah untuk ia merdekakan, namun pemiliknya memberi syarat bahwa wala`nya tetap milik mereka. Maka Aisyah berkata; 'Wahai Rasulullah, saya ingin membeli Barirah untuk saya merdekakan, namun pemiliknya memberi syarat wala`nya tetap milik mereka! ' Maka Nabi bersabda: ""Merdekakanlah dia, sesungguhnya wala` milik orang yang memerdekakan!"" atau beliau bersabda dengan redaksi: ""bagi orang yang membayar harganya."" Selanjutnya Aisyah membelinya dan memerdekakannya. Kata Aswad; 'Barirah disuruh memilih untuk tetap bersama suaminya atau bercerai, dan ia memilih merdeka dan berkata; 'Kalaulah aku diberi begini-begini, saya tidak ingin tetap bersamanya! ' Al Aswad mengatakan; 'suaminya merdeka.' Ucapan Al Aswad terputus, dan Ucapan Ibnu Abbas; 'menurut saya suaminya budak' adalah lebih sahih.","حَدَّثَنَا مُوسَى حَدَّثَنَا أَبُو عَوَانَةَ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
اشْتَرَتْ بَرِيرَةَ لِتُعْتِقَهَا وَاشْتَرَطَ أَهْلُهَا وَلَاءَهَا فَقَالَتْ يَا رَسُولَ اللَّهِ إِنِّي اشْتَرَيْتُ بَرِيرَةَ لِأُعْتِقَهَا وَإِنَّ أَهْلَهَا يَشْتَرِطُونَ وَلَاءَهَا فَقَالَ أَعْتِقِيهَا فَإِنَّمَا الْوَلَاءُ لِمَنْ أَعْتَقَ أَوْ قَالَ أَعْطَى الثَّمَنَ قَالَ فَاشْتَرَتْهَا فَأَعْتَقَتْهَا قَالَ وَخُيِّرَتْ فَاخْتَارَتْ نَفْسَهَا وَقَالَتْ لَوْ أُعْطِيتُ كَذَا وَكَذَا مَا كُنْتُ مَعَهُ قَالَ الْأَسْوَدُ وَكَانَ زَوْجُهَا حُرًّا
قَوْلُ الْأَسْوَدِ مُنْقَطِعٌ وَقَوْلُ ابْنِ عَبَّاسٍ رَأَيْتُهُ عَبْدًا أَصَحُّ"
