haditsId,kitabId,indo,arab
5256,56,"Telah menceritakan kepada kami [Yahya bin Bukair] telah menceritakan kepada kami [Al Laits] dari ['Uqail] dari [Ibnu Syihab] dia berkata; telah mengabarkan kepadaku [Abu Salamah] dan [Sa'id bin Musayyib] bahwa [Abu Hurairah] telah mengabarkan kepada keduanya, bahwa dia mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Dalam habbatus sauda' (jintan hitam) terdapat obat dari segala penyakit kecuali kematian."" Ibnu Syihab berkata; ""Maksud dari kematian adalah maut sedangkan habbatus sauda' adalah pohon syuniz.""","حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ وَسَعِيدُ بْنُ الْمُسَيَّبِ أَنَّ أَبَا هُرَيْرَةَ أَخْبَرَهُمَا أَنَّهُ
سَمِعَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ فِي الْحَبَّةِ السَّوْدَاءِ شِفَاءٌ مِنْ كُلِّ دَاءٍ إِلَّا السَّامَ قَالَ ابْنُ شِهَابٍ وَالسَّامُ الْمَوْتُ وَالْحَبَّةُ السَّوْدَاءُ الشُّونِيزُ"
5257,56,"Telah menceritakan kepada kami [Hibban bin Musa] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Yunus bin Yazid] dari ['Uqail] dari [Ibnu Syihab] dari ['Urwah] dari ['Aisyah] radliallahu 'anha bahwa dia memerintahkan untuk menkonsumsi talbinah (adonan yang terbuat dari gandum dan buah kurma) untuk orang yang sakit dan orang yang sedih karena musibah yang menimpanya, dia juga berkata; ""Sesungguhnya saya mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya talbinah (adonan yang terbuat dari gandum dan buah kurma) itu dapat menyembuhkan hati yang sakit dan menghilangkan kesedihan.""","حَدَّثَنَا حِبَّانُ بْنُ مُوسَى أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا يُونُسُ بْنُ يَزِيدَ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّهَا كَانَتْ تَأْمُرُ بِالتَّلْبِينِ لِلْمَرِيضِ وَلِلْمَحْزُونِ عَلَى الْهَالِكِ وَكَانَتْ تَقُولُ إِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ التَّلْبِينَةَ تُجِمُّ فُؤَادَ الْمَرِيضِ وَتَذْهَبُ بِبَعْضِ الْحُزْنِ"
5258,56,"Telah menceritakan kepada kami [Farwah bin Abu Al Maghra`] telah menceritakan kepada kami [Ali bin Mushir] telah menceritakan kepada kami [Hisyam] dari [Ayahnya] dari ['Aisyah] bahwa dia juga memeritahkan supaya menkonsumsi talbinah (adonan yang terbuat dari gandum dan buah kurma), katanya; ""Talbinah adalah obat yang tidak di sukai namun sangat bermanfa'at.""","حَدَّثَنَا فَرْوَةُ بْنُ أَبِي الْمَغْرَاءِ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ حَدَّثَنَا هِشَامٌ عَنْ أَبِيهِ عَنْ عَائِشَةَ
أَنَّهَا كَانَتْ تَأْمُرُ بِالتَّلْبِينَةِ وَتَقُولُ هُوَ الْبَغِيضُ النَّافِعُ"
5259,56,"Telah menceritakan kepada kami [Mu'alla bin Asad] telah menceritakan kepada kami [Wuhaib] dari [Ibnu Thawus] dari [Ayahnya] dari [Ibnu Abbas] radliallahu 'anhuma dari Nabi shallallahu 'alaihi wasallam bahwa beliau pernah berbekam dan mengupah orang yang membekamnya sambil bergurah (memasukkan obat ke hidung untuk mengeluarkan kotoran yang ada dalam tenggorokan).""","حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ حَدَّثَنَا وُهَيْبٌ عَنْ ابْنِ طَاوُسٍ عَنْ أَبِيهِ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْتَجَمَ وَأَعْطَى الْحَجَّامَ أَجْرَهُ وَاسْتَعَطَ"
5260,56,"Telah menceritakan kepada kami [Shadaqah bin Al Fadl] telah mengabarkan kepada kami [Ibnu 'Uyainah] dia berkata; saya mendengar [Az Zuhri] dari ['Ubaidullah] dari [Ummu Qais binti Mihshan] berkata; saya mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Gunakanlah dahan kayu India, karena didalamnya terdapat tujuh macam penyembuh, dan dapat menghilangkan penyakit (racun) di antaranya adalah radang penyakit paru.' Ibnu Sam'an berkata dalam haditsnya; ""Karena sesungguhnya padanya terdapat obat dari tujuh macam jenis penyakit, di antaranya adalah radang penyakit paru (dada)."" Lalu aku menemui Nabi shallallahu 'alaihi wasallam sambil membawa bayiku yang belum makan makanan, lalu bayiku mengencingi beliau, maka beliau meminta air dan memercikinya.""","حَدَّثَنَا صَدَقَةُ بْنُ الْفَضْلِ أَخْبَرَنَا ابْنُ عُيَيْنَةَ قَالَ سَمِعْتُ الزُّهْرِيَّ عَنْ عُبَيْدِ اللَّهِ عَنْ أُمِّ قَيْسٍ بِنْتِ مِحْصَنٍ قَالَتْ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ عَلَيْكُمْ بِهَذَا الْعُودِ الْهِنْدِيِّ فَإِنَّ فِيهِ سَبْعَةَ أَشْفِيَةٍ يُسْتَعَطُ بِهِ مِنْ الْعُذْرَةِ وَيُلَدُّ بِهِ مِنْ ذَاتِ الْجَنْبِ
وَدَخَلْتُ عَلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِابْنٍ لِي لَمْ يَأْكُلْ الطَّعَامَ فَبَالَ عَلَيْهِ فَدَعَا بِمَاءٍ فَرَشَّ عَلَيْهِ"
5261,56,"Telah menceritakan kepada kami [Abu Ma'mar] telah menceritakan kepada kami [Abdul Warits] telah menceritakan kepada kami [Ayyub] dari [Ikrimah] dari [Ibnu Abbas] dia berkata; ""Nabi shallallahu 'alaihi wasallam pernah berbekam ketika sedang berpuasa.""","حَدَّثَنَا أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ حَدَّثَنَا أَيُّوبُ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ قَالَ
احْتَجَمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ صَائِمٌ"
5262,56,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Sufyan] dari ['Amru] dari [Thawus] dan ['Atha`] dari [Ibnu Abbas] dia berkata; ""Nabi shallallahu 'alaihi wasallam pernah berbekam ketika beliau sedang ihram.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا سُفْيَانُ عَنْ عَمْرٍو عَنْ طَاوُسٍ وَعَطَاءٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
احْتَجَمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ مُحْرِمٌ"
5263,56,"Telah menceritakan kepada kami [Muhammad bin Muqatil] telah mengabarkan kepada kami [Abdullah] telah mengabarkan kepada kami [Humaid Ath Thawil] dari [Anas] radliallahu 'anhu bahwa dia di tanya mengenai upah tukang bekam, dia menjawab; ""Abu Thaibah pernah membekam Rasulullah shallallahu 'alaihi wasallam, lalu beliau memberinya dua sha' makanan dan meyarankan supaya meringankan beban hamba sahayanya, setelah itu beliau bersabda: ""Sebaik-baik sesuatu yang kalian gunakan untuk obat adalah bekam dan terapi kayu gaharu"", beliau juga bersabda: ""Dan janganlah kalian sakiti anak kalian dengan memasukkan jari ke dalam mulut.""","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا حُمَيْدٌ الطَّوِيلُ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّهُ سُئِلَ عَنْ أَجْرِ الْحَجَّامِ فَقَالَ احْتَجَمَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ حَجَمَهُ أَبُو طَيْبَةَ وَأَعْطَاهُ صَاعَيْنِ مِنْ طَعَامٍ وَكَلَّمَ مَوَالِيَهُ فَخَفَّفُوا عَنْهُ وَقَالَ إِنَّ أَمْثَلَ مَا تَدَاوَيْتُمْ بِهِ الْحِجَامَةُ وَالْقُسْطُ الْبَحْرِيُّ وَقَالَ لَا تُعَذِّبُوا صِبْيَانَكُمْ بِالْغَمْزِ مِنْ الْعُذْرَةِ وَعَلَيْكُمْ بِالْقُسْطِ"
5264,56,"Telah menceritakan kepada kami [Sa'id bin Talid] dia berkata; telah menceritakan kepadaku [Ibnu Wahb] dia berkata; telah mengabarkan kepadaku ['Amru] dan yang lainnya, bahwa [Bukair] telah menceritakan kepadanya bahwa ['Ashim bin Umar bin Qatadah] menceritakan kepadanya bahwa [Jabir bin Abdullah] radliallahu 'anhuma pernah menjenguk Muqanna' kemudian dia berkata; ""Kamu tidak akan sembuh hingga berbekam, karena aku pernah mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya padanya terdapat obat.""","حَدَّثَنَا سَعِيدُ بْنُ تَلِيدٍ قَالَ حَدَّثَنِي ابْنُ وَهْبٍ قَالَ أَخْبَرَنِي عَمْرٌو وَغَيْرُهُ أَنَّ بُكَيْرًا حَدَّثَهُ أَنَّ عَاصِمَ بْنَ عُمَرَ بْنِ قَتَادَةَ حَدَّثَهُ أَنَّ جَابِرَ بْنَ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا
عَادَ الْمُقَنَّعَ ثُمَّ قَالَ لَا أَبْرَحُ حَتَّى تَحْتَجِمَ فَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ فِيهِ شِفَاءً"
5265,56,"Telah menceritakan kepada kami [Isma'il] dia berkata; telah menceritakan kepadaku [Sulaiman] dari ['Alqamah] bahwa dia mendengar [Abdurrahman Al A'raj] bahwa dia mendengar [Abdullah bin Buhainah] menceritakan bahwa Rasulullah shallallahu 'alaihi wasallam pernah berbekam di tengah-tengah kepalanya ketika di lahyil jamal yaitu ketika hendak menuju Makkah, sementara beliau sedang berihram."" [Al Anshari] berkata; telah mengabarkan kepada kami [Hisyam bin Hasan] telah menceritakan kepada kami [Ikrimah] dari [Ibnu Abbas] radliallahu 'anhuma bahwa Rasulullah shallallahu 'alaihi wasallam pernah berbekam di kepalanya.""","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي سُلَيْمَانُ عَنْ عَلْقَمَةَ أَنَّهُ سَمِعَ عَبْدَ الرَّحْمَنِ الْأَعْرَجَ أَنَّهُ سَمِعَ عَبْدَ اللَّهِ ابْنَ بُحَيْنَةَ يُحَدِّثُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْتَجَمَ بِلَحْيِ جَمَلٍ مِنْ طَرِيقِ مَكَّةَ وَهُوَ مُحْرِمٌ فِي وَسَطِ رَأْسِهِ
وَقَالَ الْأَنْصَارِيُّ أَخْبَرَنَا هِشَامُ بْنُ حَسَّانَ حَدَّثَنَا عِكْرِمَةُ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْتَجَمَ فِي رَأْسِهِ"
5266,56,"Telah menceritakan kepadaku [Muhammad bin Basyar] telah menceritakan kepada kami [Ibnu Abu 'Adi] dari [Hisyam] dari [Ikrimah] dari [Ibnu Abbas] bahwa Nabi shallallahu 'alaihi wasallam pernah berbekam di kepalanya karena rasa sakit yang di deritanya sementara beliau sedang berihram, ketika itu beliau singgah di dekat mata air yang bernama Lahyil Jamal."" [Muhammad bin Sawa'] juga berkata; telah mengabarkan kepada kami [Hisyam] dari [Ikrimah] dari [Ibnu Abbas] bahwa Rasulullah shallallahu 'alaihi wasallam pernah berbekam di kepalanya karena rasa sakit yang di deritanya ketika sedang berihram.""","حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ عَنْ هِشَامٍ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ
احْتَجَمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي رَأْسِهِ وَهُوَ مُحْرِمٌ مِنْ وَجَعٍ كَانَ بِهِ بِمَاءٍ يُقَالُ لَهُ لُحْيُ جَمَلٍ
وَقَالَ مُحَمَّدُ بْنُ سَوَاءٍ أَخْبَرَنَا هِشَامٌ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْتَجَمَ وَهُوَ مُحْرِمٌ فِي رَأْسِهِ مِنْ شَقِيقَةٍ كَانَتْ بِهِ"
5267,56,"Telah menceritakan kepada kami [Isma'il bin Aban] telah menceritakan kepada kami [Ibnu Al Ghasil] dia berkata; telah menceritakan kepadaku ['Ashim bin Umar] dari [Jabir bin Abdullah] dia berkata; saya mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Sekiranya ada sesuatu yang lebih baik untuk kalian pergunakan sebagai obat, maka itu ada terdapat pada minum madu, berbekam dan sengatan api panas (terapi dengan menempelkan besi panas di daerah yang luka) dan saya tidak menyukai kay (terapi dengan menempelkan besi panas pada daerah yang luka).""","حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَبَانَ حَدَّثَنَا ابْنُ الْغَسِيلِ قَالَ حَدَّثَنِي عَاصِمُ بْنُ عُمَرَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنْ كَانَ فِي شَيْءٍ مِنْ أَدْوِيَتِكُمْ خَيْرٌ فَفِي شَرْبَةِ عَسَلٍ أَوْ شَرْطَةِ مِحْجَمٍ أَوْ لَذْعَةٍ مِنْ نَارٍ وَمَا أُحِبُّ أَنْ أَكْتَوِيَ"
5268,56,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Hammad] dari [Ayyub] dia berkata; saya mendengar [Mujahid] dari [Ibnu Abu Laila] dari [Ka'b bin 'Ujrah] dia berkata; Nabi shallallahu 'alaihi wasallam menemuiku pada peristiwa Hudaibiyah, sementara aku sedang menyalakan api di bawah tungku, karena banyaknya kutu yang ada di rambutku, maka beliau bertanya: ""Apakah hal itu sangat mengganggumu?"" jawabku; ""Ya"" beliau bersabda: ""Cukurlah lalu berpuasalah tiga hari atau berilah makan kepada enam orang miskin atau berkurbanlah."" Ayyub berkata; ""Aku tidak tahu manakah di antara ketiga fidyah tersebut yang lebih dulu di kerjakan.""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا حَمَّادٌ عَنْ أَيُّوبَ قَالَ سَمِعْتُ مُجَاهِدًا عَنْ ابْنِ أَبِي لَيْلَى عَنْ كَعْبٍ هُوَ ابْنُ عُجْرَةَ قَالَ
أَتَى عَلَيَّ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ زَمَنَ الْحُدَيْبِيَةِ وَأَنَا أُوقِدُ تَحْتَ بُرْمَةٍ وَالْقَمْلُ يَتَنَاثَرُ عَنْ رَأْسِي فَقَالَ أَيُؤْذِيكَ هَوَامُّكَ قُلْتُ نَعَمْ قَالَ فَاحْلِقْ وَصُمْ ثَلَاثَةَ أَيَّامٍ أَوْ أَطْعِمْ سِتَّةً أَوْ انْسُكْ نَسِيكَةً قَالَ أَيُّوبُ لَا أَدْرِي بِأَيَّتِهِنَّ بَدَأَ"
5269,56,"Telah menceritakan kepada kami [Abu Al Walid Hisyam bin Abdul Malik] telah menceritakan kepada kami [Abdurrahman bin Sulaiman bin Al Ghasil] telah menceritakan kepada kami ['Ashim bin Umar bin Qatadah] dia berkata; saya mendegar [Jabir] dari Nabi shallallahu 'alaihi wasallam beliau bersabda: ""Sekiranya ada pengobatan yang baik untuk kalian jadikan sebagai obat, maka itu ada terdapat pada bekam dan sengatan api panas (terapi dengan menempelkan besi panas di daerah yang luka) namun aku tidak menyukai kay (terapi dengan menempelkan besi panas pada daerah yang luka).""","حَدَّثَنَا أَبُو الْوَلِيدِ هِشَامُ بْنُ عَبْدِ الْمَلِكِ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ سُلَيْمَانَ بْنِ الْغَسِيلِ حَدَّثَنَا عَاصِمُ بْنُ عُمَرَ بْنِ قَتَادَةَ قَالَ سَمِعْتُ جَابِرًا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنْ كَانَ فِي شَيْءٍ مِنْ أَدْوِيَتِكُمْ شِفَاءٌ فَفِي شَرْطَةِ مِحْجَمٍ أَوْ لَذْعَةٍ بِنَارٍ وَمَا أُحِبُّ أَنْ أَكْتَوِيَ"
5270,56,"Telah menceritakan kepada kami [Imran bin Maisarah] telah menceritakan kepada kami [Ibnu Al Fudlail] telah menceritakan kepada kami [Hushain] dari ['Amir] dari [Imran bin Hushain] radliallahu 'anhuma dia berkata; ""Tidak ada ruqyah (jampi-jampi dari Qur'an dan Sunnah) kecuali dari penyakit 'Ain atau demam, lalu hal itu kusampaikan kepada [Sa'id bin Jubair], dia berkata; telah menceritakan kepada kami [Ibnu Abbas] Rasulullah shallallahu 'alaihi wasallam bersabda: ""Beberapa ummat pernah ditampakkan kepadaku, maka nampaklah seorang nabi dan dua orang nabi lain lewat bersama dengan beberapa orang saja, dan seorang nabi lagi yang tidak bersama seorang pun, hingga tampak olehku segerombolan manusia yang sangat banyak, aku pun bertanya; ""Apakah segerombolan manusia itu adalah ummatku?"" di beritahukan; ""Ini adalah Musa dan kaumnya."" Lalu diberitahukan pula kepadaku; ""Lihatlah ke ufuk."" Ternyata di sana terdapat segerombolan manusia yang memenuhi ufuk, kemduian di beritahukan kepadaku; ""Lihatlah di sebelah sini dan di sebelah sana, yaitu di ufuk langit."" Ternyata di sana telah di padati dengan segerombolan manusia yang sangat banyak, "" di beritahukan kepadaku; ""Ini adalah ummatmu, dan di antara mereka terdapat tujuh puluh ribu yang masuk surga tanpa hisab."" Setelah itu beliau masuk ke rumah dan belum sempat memberi penjelasan kepada mereka (para sahabat), maka orang-orang menjadi ribut, mereka berkata; ""Kita adalah orang-orang yang telah beriman kepada Allah dan mengikuti jejak Rasul-Nya, mungkinkah kelompok tersebut adalah kita ataukah anak-anak kita yang dilahirkan dalam keadaan Islam sementara kita dilahirkan di zaman Jahiliyah."" Maka hal itu sampai kepada Nabi shallallahu 'alaihi wasallam, lantas beliau keluar dan bersabda: ""Mereka adalah orang-orang yang tidak pernah minta untuk di ruqyah, tidak pernah bertathayur (menganggap sial pada binatang) dan tidak pula melakukan terapi dengan kay (terapi dengan menempelkan besi panas pada daerah yang sakit), sedangkan kepada Rabb mereka bertawakkal."" Lalu Ukasah bin Mihshan berkata; ""Apakah aku termasuk di antara mereka ya Rasulullah?"" beliau menjawab; ""Ya."" Selanjutnya sahabat yang lain berdiri dan berkata; ""Apakah aku termasuk dari mereka?"" beliau bersabda: ""Ukasah telah mendahuluimu.""","حَدَّثَنَا عِمْرَانُ بْنُ مَيْسَرَةَ حَدَّثَنَا ابْنُ فُضَيْلٍ حَدَّثَنَا حُصَيْنٌ عَنْ عَامِرٍ عَنْ عِمْرَانَ بْنِ حُصَيْنٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ لَا رُقْيَةَ إِلَّا مِنْ عَيْنٍ أَوْ حُمَةٍ فَذَكَرْتُهُ لِسَعِيدِ بْنِ جُبَيْرٍ فَقَالَ حَدَّثَنَا ابْنُ عَبَّاسٍ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عُرِضَتْ عَلَيَّ الْأُمَمُ فَجَعَلَ النَّبِيُّ وَالنَّبِيَّانِ يَمُرُّونَ مَعَهُمْ الرَّهْطُ وَالنَّبِيُّ لَيْسَ مَعَهُ أَحَدٌ حَتَّى رُفِعَ لِي سَوَادٌ عَظِيمٌ قُلْتُ مَا هَذَا أُمَّتِي هَذِهِ قِيلَ بَلْ هَذَا مُوسَى وَقَوْمُهُ قِيلَ انْظُرْ إِلَى الْأُفُقِ فَإِذَا سَوَادٌ يَمْلَأُ الْأُفُقَ ثُمَّ قِيلَ لِي انْظُرْ هَا هُنَا وَهَا هُنَا فِي آفَاقِ السَّمَاءِ فَإِذَا سَوَادٌ قَدْ مَلَأَ الْأُفُقَ قِيلَ هَذِهِ أُمَّتُكَ وَيَدْخُلُ الْجَنَّةَ مِنْ هَؤُلَاءِ سَبْعُونَ أَلْفًا بِغَيْرِ حِسَابٍ ثُمَّ دَخَلَ وَلَمْ يُبَيِّنْ لَهُمْ فَأَفَاضَ الْقَوْمُ وَقَالُوا نَحْنُ الَّذِينَ آمَنَّا بِاللَّهِ وَاتَّبَعْنَا رَسُولَهُ فَنَحْنُ هُمْ أَوْ أَوْلَادُنَا الَّذِينَ وُلِدُوا فِي الْإِسْلَامِ فَإِنَّا وُلِدْنَا فِي الْجَاهِلِيَّةِ فَبَلَغَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَخَرَجَ فَقَالَ هُمْ الَّذِينَ لَا يَسْتَرْقُونَ وَلَا يَتَطَيَّرُونَ وَلَا يَكْتَوُونَ وَعَلَى رَبِّهِمْ يَتَوَكَّلُونَ فَقَالَ عُكَاشَةُ بْنُ مِحْصَنٍ أَمِنْهُمْ أَنَا يَا رَسُولَ اللَّهِ قَالَ نَعَمْ فَقَامَ آخَرُ فَقَالَ أَمِنْهُمْ أَنَا قَالَ سَبَقَكَ بِهَا عُكَّاشَةُ"
5271,56,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya] dari [Syu'bah] dia berkata; telah menceritakan kepadaku [Humaid bin Nafi'] dari [Zainab] dari [Ummu Salamah] radliallahu 'anha bahwa seorang wanita ditinggal mati oleh suaminya, hingga matanya menjadi bengkak (karena sering menangis), lantas orang-orang mengadukan hal itu kepada Nabi shallallahu 'alaihi wasallam dan mereka juga menyebutkan supaya wanita itu menggunakan celak karena khawatir matanya akan semakin parah, maka beliau bersabda: ""Sungguh dahulu salah seorang dari kalian pernah tinggal di rumah yang paling jelek -atau di sejelek-jelek rumah- (perawi ragu mengenai redaksi haditsnya), jika ada seekor anjing yang lewat, maka dia akan melemparnya dengan kotoran, kenapa tidak cukup waktu hanya empat bulan sepuluh hari untuk tinggal di rumahnya?""","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ شُعْبَةَ قَالَ حَدَّثَنِي حُمَيْدُ بْنُ نَافِعٍ عَنْ زَيْنَبَ عَنْ أُمِّ سَلَمَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ امْرَأَةً تُوُفِّيَ زَوْجُهَا فَاشْتَكَتْ عَيْنَهَا فَذَكَرُوهَا لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَذَكَرُوا لَهُ الْكُحْلَ وَأَنَّهُ يُخَافُ عَلَى عَيْنِهَا فَقَالَ لَقَدْ كَانَتْ إِحْدَاكُنَّ تَمْكُثُ فِي بَيْتِهَا فِي شَرِّ أَحْلَاسِهَا أَوْ فِي أَحْلَاسِهَا فِي شَرِّ بَيْتِهَا فَإِذَا مَرَّ كَلْبٌ رَمَتْ بَعْرَةً فَهَلَّا أَرْبَعَةَ أَشْهُرٍ وَعَشْرًا"
5272,56,"Telah menceritakan kepada kami [Muhammad bin Al Mutsanna] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] dari [Abdul Malik] saya mendengar ['Amru bin Huraits] berkata; saya mendengar [Sa'id bin Zaid] berkata; saya mendengar Nabi shallallahu 'alaihi wasallam bersabda: ""Cendawan berasal dari al Manna, dan airnya merupakan obat untuk penyakit mata."" [Syu'bah] berkata, dan telah mengabarkan kepadaku [Al Hakam bin 'Utbah] dari [Al Hasan Al 'Urani] dari ['Amru bin Huraits] dari [Sa'id bin Zaid] dari Nabi shallallahu 'alaihi wasallam. Syu'bah berkata, tatkala Al Hakam menceritakan hadits kepadaku aku tidak mengingkarinya dari hadits Abdul Malik.","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ عَنْ عَبْدِ الْمَلِكِ سَمِعْتُ عَمْرُو بْنَ حُرَيْثٍ قَالَ سَمِعْتُ سَعِيدَ بْنَ زَيْدٍ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ الْكَمْأَةُ مِنْ الْمَنِّ وَمَاؤُهَا شِفَاءٌ لِلْعَيْنِ
قَالَ شُعْبَةُ وَأَخْبَرَنِي الْحَكَمُ بْنُ عُتَيْبَةَ عَنْ الْحَسَنِ الْعُرَنِيِّ عَنْ عَمْرِو بْنِ حُرَيْثٍ عَنْ سَعِيدِ بْنِ زَيْدٍ عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ شُعْبَةُ لَمَّا حَدَّثَنِي بِهِ الْحَكَمُ لَمْ أُنْكِرْهُ مِنْ حَدِيثِ عَبْدِ الْمَلِكِ"
