haditsId,kitabId,indo,arab
2343,32,"Telah menceritakan kepada kami [Al Humaidiy] telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Mis'ar] dari [Qatadah] dari [Zurarah bin Awfaa] dari [Abu Hurairah radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Allah memberi kelonggaran kepadaku tentang ummatku, mereka tidak dianggap melakukan dosa dari apa yang dibisikkan dalam dadanya (hatinya) selama tidak dikerjakan atau diucapkannya"".","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا مِسْعَرٌ عَنْ قَتَادَةَ عَنْ زُرَارَةَ بْنِ أَوْفَى عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ تَجَاوَزَ لِي عَنْ أُمَّتِي مَا وَسْوَسَتْ بِهِ صُدُورُهَا مَا لَمْ تَعْمَلْ أَوْ تَكَلَّمْ"
2344,32,"Telah menceritakan kepada kami [Muhammad bin Katsir] dari [Sufyan] telah menceritakan kepada kami [Yahya bin Sa'id] dari [Muhammad bin Ibrahim At-Taymiy] dari ['Alqamah bin Waqash Al Laitsiy] berkata; aku mendengar dari ['Umar bin Al Khaththab radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Hanyasanya amal dihitung karena niat, dan setiap orang akan mendapatkan apa yang diniatkannya. Maka siapa yang berhijrah kepada Allah dan RasulNya maka hijrahnya itu kepada Allah dan RasulNya dan siapa yang hijrah untuk dunia yang ingin didapatkannya atau kepada wanita yang ingin dikawininya maka hijrahnya sekedar mendapat tujuan hijrahnya.""","حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ عَنْ سُفْيَانَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ التَّيْمِيِّ عَنْ عَلْقَمَةَ بْنِ وَقَّاصٍ اللَّيْثِيِّ قَالَ سَمِعْتُ عُمَرَ بْنَ الْخَطَّابِ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْأَعْمَالُ بِالنِّيَّةِ وَلِامْرِئٍ مَا نَوَى فَمَنْ كَانَتْ هِجْرَتُهُ إِلَى اللَّهِ وَرَسُولِهِ فَهِجْرَتُهُ إِلَى اللَّهِ وَرَسُولِهِ وَمَنْ كَانَتْ هِجْرَتُهُ لِدُنْيَا يُصِيبُهَا أَوْ امْرَأَةٍ يَتَزَوَّجُهَا فَهِجْرَتُهُ إِلَى مَا هَاجَرَ إِلَيْهِ"
2345,32,"Telah menceritakan kepada kami [Muhammad bin 'Abdullah bin Mumair] dari [Muhammad bin Bisyir] dari [Isma'il] dari [Qais] dari [Abu Hurairah radliallahu 'anhu] bahwasanya ketika dia datang untuk memeluk Islam, dia datang bersama budak kecilnya (gulam), antara Abu Hurairah dan budak kecilnya tersebut, sama-sama terpisah dalam perjalanan karena suatu hal. Kemudian hari gulamnya datang ketika Abu Hurairah sedang duduk bersama Nabi shallallahu 'alaihi wasallam. Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Wahai Abu Hurairah, ini gulammu datang menemuimu"". Maka dia berkata: ""Aku bersaksi kepada anda bahwa dia sekarang bebas"". Dia Qais) berkata: Ini terjadi ketika dia bersya'ir: Wahai malam dengan kelamaan dan kepayahannya # Dan menyelamatkan dari negeri kekufuran.","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ عَنْ مُحَمَّدِ بْنِ بِشْرٍ عَنْ إِسْمَاعِيلَ عَنْ قَيْسٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّهُ لَمَّا أَقْبَلَ يُرِيدُ الْإِسْلَامَ وَمَعَهُ غُلَامُهُ ضَلَّ كُلُّ وَاحِدٍ مِنْهُمَا مِنْ صَاحِبِهِ فَأَقْبَلَ بَعْدَ ذَلِكَ وَأَبُو هُرَيْرَةَ جَالِسٌ مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا أَبَا هُرَيْرَةَ هَذَا غُلَامُكَ قَدْ أَتَاكَ فَقَالَ أَمَا إِنِّي أُشْهِدُكَ أَنَّهُ حُرٌّ قَالَ فَهُوَ حِينَ يَقُولُ يَا لَيْلَةً مِنْ طُولِهَا وَعَنَائِهَا
عَلَى أَنَّهَا مِنْ دَارَةِ الْكُفْرِ نَجَّتِ"
2346,32,"Telah menceritakan kepada kami ['Ubaidullah bin Sa'id] telah menceritakan kepada kami [Abu Usamah] telah menceritakan kepada kami [Isma'il] dari [Qais] dari [Abu Hurairah radliallahu 'anhu] berkata; ""Ketika datang menemui Nabi shallallahu 'alaihi wasallam aku bersyair di sepanjang perjalanan: Wahai malam dengan kelamaan dan kepayahannya. Dan menyelamatkan dari negeri kekufuran. Dia berkata: ""Gulamku lalu melarikan diri dariku di jalan"". Dia berkata: ""Ketika aku menemui Nabi shallallahu 'alaihi wasallam, aku berbai'at Beliau. Ketika aku masih bersama Beliau tiba-tiba datang gulamku kemudian Rasulullah shallallahu 'alaihi wasallam berkata kepadaku: ""Wahai Abu Hurairah, ini gulammu datang menemuimu"". Aku katakan: ""Dia sekarang bebas demi mencari ridha Allah"". Maka dia aku bebaskan"". Berkata, Abu 'Abdullah Al Bukhariy: [Abu Kuraib] tidak mengatakan dari [Abu Usamah] ada kalimat bebas"". ","حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ حَدَّثَنَا أَبُو أُسَامَةَ حَدَّثَنَا إِسْمَاعِيلُ عَنْ قَيْسٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
لَمَّا قَدِمْتُ عَلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قُلْتُ فِي الطَّرِيقِ يَا لَيْلَةً مِنْ طُولِهَا وَعَنَائِهَا
عَلَى أَنَّهَا مِنْ دَارَةِ الْكُفْرِ نَجَّتِ
قَالَ وَأَبَقَ مِنِّي غُلَامٌ لِي فِي الطَّرِيقِ قَالَ فَلَمَّا قَدِمْتُ عَلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَايَعْتُهُ فَبَيْنَا أَنَا عِنْدَهُ إِذْ طَلَعَ الْغُلَامُ فَقَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا أَبَا هُرَيْرَةَ هَذَا غُلَامُكَ فَقُلْتُ هُوَ حُرٌّ لِوَجْهِ اللَّهِ فَأَعْتَقْتُهُ
قَالَ أَبُو عَبْد اللَّهِ لَمْ يَقُلْ أَبُو كُرَيْبٍ عَنْ أَبِي أُسَامَةَ حُرٌّ"
2347,32,"Telah menceritakan kepada kami [Syihab bin 'Abbad] telah menceritakan kepada kami [Ibrahim Humaid] dari [Isma'il] dari [Qais] berkata; Ketika [Abu Hurairah radliallahu 'anhu] datang bersama budak kecilnya (gulam) untuk memeluk Islam satu sama lain diantara keduanya terpisah dari lainnya. Kemudian setelah itu dia berkata: ""Aku bersaksi kepada anda bahwa dia sekarang untuk Allah (bebas) "". ","حَدَّثَنَا شِهَابُ بْنُ عَبَّادٍ حَدَّثَنَا إِبْرَاهِيمُ بْنُ حُمَيْدٍ عَنْ إِسْمَاعِيلَ عَنْ قَيْسٍ قَالَ لَمَّا أَقْبَلَ أَبُو هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
وَمَعَهُ غُلَامُهُ وَهُوَ يَطْلُبُ الْإِسْلَامَ فَضَلَّ أَحَدُهُمَا صَاحِبَهُ بِهَذَا وَقَالَ أَمَا إِنِّي أُشْهِدُكَ أَنَّهُ لِلَّهِ"
2348,32,"Telah menceritakan kepada kami [Abu Al Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhriy] berkata, telah menceritakan kepadaku ['Urwah bin Az Zubair] bahwa ['Aisyah radliallahu 'anha] berkata; Bahwa 'Utbah bin Abu Waqash berjanji kepada saudaranya, Sa'ad bin Abi Waqash agar mengambil anak dari hamba sahaya Zam'ah untuknya. Maka 'Utbah berkata: ""Dia itu anakku"". Ketika Rasulullah shallallahu 'alaihi wasallam datang saat tahun penaklukan Makkah, Sa'ad mengambil anak dari hamba sahaya Zam'ah lalu membawanya ke hadapan Rasulullah shallallahu 'alaihi wasallam dan 'Abdu bin Zam'ah turut bersamanya. Sa'ad berkata: ""Wahai Rasulullah, dia ini anak saudaraku yang telah bersumpah kepadaku bahwa anak ini adalah anaknya. Kemudian 'Abdu bin Zam'ah berkata: Wahai Rasulullah, dia adalah saudaraku, anak dari hambasahaya milik Zam'ah yang dilahirkan di atas tempat tidurnya"". Lantas Rasulullah shallallahu 'alaihi wasallam memperhatikan anak hamba sahaya Zam'ah yang ternyata dia manusia yang paling mirip dengannya. Selanjutnya Rasulullah shallallahu 'alaihi wasallam berkata: ""Dia ini milikmu wahai 'Abdu bin Zam'ah karena dia dilahirkan diatas tempat tidur bapaknya"". Kemudian Rasulullah shallallahu 'alaihi wasallam bersabda: ""Berhijablah engkau daripadanya Saudah binti Zam'ah"". Ini beliau ucapkan setelah beliau melihat kemiripannya dengan 'Utbah. Saudah adalah isteri Nabi shallallahu 'alaihi wasallam.","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ حَدَّثَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
إِنَّ عُتْبَةَ بْنَ أَبِي وَقَّاصٍ عَهِدَ إِلَى أَخِيهِ سَعْدِ بْنِ أَبِي وَقَّاصٍ أَنْ يَقْبِضَ إِلَيْهِ ابْنَ وَلِيدَةِ زَمْعَةَ قَالَ عُتْبَةُ إِنَّهُ ابْنِي فَلَمَّا قَدِمَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ زَمَنَ الْفَتْحِ أَخَذَ سَعْدٌ ابْنَ وَلِيدَةِ زَمْعَةَ فَأَقْبَلَ بِهِ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَقْبَلَ مَعَهُ بِعَبْدِ بْنِ زَمْعَةَ فَقَالَ سَعْدٌ يَا رَسُولَ اللَّهِ هَذَا ابْنُ أَخِي عَهِدَ إِلَيَّ أَنَّهُ ابْنُهُ فَقَالَ عَبْدُ بْنُ زَمْعَةَ يَا رَسُولَ اللَّهِ هَذَا أَخِي ابْنُ وَلِيدَةِ زَمْعَةَ وُلِدَ عَلَى فِرَاشِهِ فَنَظَرَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى ابْنِ وَلِيدَةِ زَمْعَةَ فَإِذَا هُوَ أَشْبَهُ النَّاسِ بِهِ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ هُوَ لَكَ يَا عَبْدُ بْنَ زَمْعَةَ مِنْ أَجْلِ أَنَّهُ وُلِدَ عَلَى فِرَاشِ أَبِيهِ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ احْتَجِبِي مِنْهُ يَا سَوْدَةُ بِنْتَ زَمْعَةَ مِمَّا رَأَى مِنْ شَبَهِهِ بِعُتْبَةَ وَكَانَتْ سَوْدَةُ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
2349,32,"Telah menceritakan kepada kami [Adam bin Abi Iyas] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami ['Amru bin DInar] aku mendengar [Jabir bin 'Abdullah radliallahu 'anhuma] berkata: ""Ada seorang laki-laki membebaskan seorang budak dengan cara mudabbar, lalu Nabi shallallahu 'alaihi wasallam memmanggilnya kemudian membelinya. Jabir berkata: ""Budak itu kemudian meningal dunia pada tahun itu juga"".","حَدَّثَنَا آدَمُ بْنُ أَبِي إِيَاسٍ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا عَمْرُو بْنُ دِينَارٍ سَمِعْتُ جَابِرَ بْنَ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
أَعْتَقَ رَجُلٌ مِنَّا عَبْدًا لَهُ عَنْ دُبُرٍ فَدَعَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِهِ فَبَاعَهُ قَالَ جَابِرٌ مَاتَ الْغُلَامُ عَامَ أَوَّلَ"
2350,32,"Telah menceritakan kepada kami [Abu Al Walid] telah menceritakan kepada kami [Syu'bah] berkata, telah menceritakan kepadaku ['Abdullah bin Dinar] aku mendengar [Ibnu Umar] berkata; Rasulullah shallallahu 'alaihi wasallam melarang membeli hak warisan budak dan juga menghibahkannya"".","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا شُعْبَةُ قَالَ أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ دِينَارٍ سَمِعْتُ ابْنَ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا يَقُولُ
نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ بَيْعِ الْوَلَاءِ وَعَنْ هِبَتِهِ"
2351,32,"Telah menceritakan kepada kami ['Utsman bin Abi Syaibah] telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Ibrahim] dari [Al Aswad] dari ['Aisyah radliallahu 'anha] berkata; Aku membeli seorang budak wanita bernama Barirah lalu tuannya mengajukan persyaratan (bahwa wala' tetap milik mereka), maka aku adukan hal itu kepada Nabi shallallahu 'alaihi wasallam, dan Beliau bersabda: ""Bebaskanlah dia karena perwalian bagi siapa yang memberikan perak (uang). Maka aku membebaskannya lalu Nabi shallallahu 'alaihi wasallam memanggilnya lalu memberi pilihan untuk tetap bersama suaminya atau tidak. Barirah berkata: seandainya suamiku memberi kepadaku ini dan itu, itu semuanya tidak menjadikanku tinggal bersamanya "". Lalu Barirah memilih untuk dirinya sendiri.  ","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ إِبْرَاهِيمَ عَنْ الْأَسْوَدِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
اشْتَرَيْتُ بَرِيرَةَ فَاشْتَرَطَ أَهْلُهَا وَلَاءَهَا فَذَكَرْتُ ذَلِكَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ أَعْتِقِيهَا فَإِنَّ الْوَلَاءَ لِمَنْ أَعْطَى الْوَرِقَ فَأَعْتَقْتُهَا فَدَعَاهَا النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَخَيَّرَهَا مِنْ زَوْجِهَا فَقَالَتْ لَوْ أَعْطَانِي كَذَا وَكَذَا مَا ثَبَتُّ عِنْدَهُ فَاخْتَارَتْ نَفْسَهَا"
2352,32,"Telah menceritakan kepada kami [Isma'il bin 'Abdullah] telah menceritakan kepada kami [Isma'il bin Ibrahim bin 'Uqbah] dari [Musa bin 'Uqbah] dari [Ibnu Syihab] berkata, telah menceritakan kepadaku [Anas radliallahu 'anhu] bahwa ada orang-orang dari kalangan Anshar meminta izin kepada Rasulullah shallallahu 'alaihi wasallam dan mereka berkata: ""izinkanlah kami untuk memberi tebusan atas anak saudara perempuan kami, yakni 'Abbas"". Maka Beliau bersabda: ""Janganlah kalian tinggalkan untuknya satu dirhampun"".","حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا إِسْمَاعِيلُ بْنُ إِبْرَاهِيمَ بْنِ عُقْبَةَ عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي أَنَسٌ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رِجَالًا مِنْ الْأَنْصَارِ اسْتَأْذَنُوا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالُوا ائْذَنْ لَنَا فَلْنَتْرُكْ لِابْنِ أُخْتِنَا عَبَّاسٍ فِدَاءَهُ فَقَالَ لَا تَدَعُونَ مِنْهُ دِرْهَمًا"
2353,32,"Telah menceritakan kepada kami ['Ubaidullah bin Isma'il] telah menceritakan kepada kami [Abu Usamah] dari [Hisyam] telah menceritakan kepadaku [bapakku] bahwa [Hakim bin Hizam radliallahu 'anhu] pada zaman jahiliyah membebaskan seratus budak dan membawa tebusannya dengan seratus unta. Setelah dia masuk Islam dia membawa seratus unta untuk membebaskan seratus budak. Dia berkata; aku bertanya kepada Rasulullah shallallahu 'alaihi wasallam, aku katakan: 'Wahai Rasulullah, bagaimana pendapat Anda tentang sesuatu perbuatan yang aku pernah mengerjakannya di zaman jahiliyah, aku pernah bertahannuts (mengasingkan diri) untuk mencari kebaikan"". Dia berkata; Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Kalau kamu Islam, kamu akan mendapat dari kebaikan yang kamu lakukan dahulu"".","حَدَّثَنَا عُبَيْدُ بْنُ إِسْمَاعِيلَ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ هِشَامٍ أَخْبَرَنِي أَبِي أَنَّ حَكِيمَ بْنَ حِزَامٍ رَضِيَ اللَّهُ عَنْهُ
أَعْتَقَ فِي الْجَاهِلِيَّةِ مِائَةَ رَقَبَةٍ وَحَمَلَ عَلَى مِائَةِ بَعِيرٍ فَلَمَّا أَسْلَمَ حَمَلَ عَلَى مِائَةِ بَعِيرٍ وَأَعْتَقَ مِائَةَ رَقَبَةٍ قَالَ فَسَأَلْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ يَا رَسُولَ اللَّهِ أَرَأَيْتَ أَشْيَاءَ كُنْتُ أَصْنَعُهَا فِي الْجَاهِلِيَّةِ كُنْتُ أَتَحَنَّثُ بِهَا يَعْنِي أَتَبَرَّرُ بِهَا قَالَ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَسْلَمْتَ عَلَى مَا سَلَفَ لَكَ مِنْ خَيْرٍ"
2354,32,"Telah menceritakan kepada kami [Ibnu Abi Maryam] berkata, telah menceritakan kepadaku [AL Laits] dari ['Uqail] dari [Ibnu Syihab]; ['Urwah] menceritakan bahwa [Marwan] dan [Al Miswar bin Makhramah] keduanya mengabarkan kepadanya bahwa Nabi shallallahu 'alaihi wasallam berdiri ketika datang utusan HawAzin yang mereka meminta kepada Beliau agar beliau bersedia mengembalikan harta dan para tawanan (wanita dan anak-anak) mereka. Maka Beliau bersabda: ""Sesungguhnya bersama aku ada orang-orang yang kalian lihat dan ucapan yang paling aku sukai adalah yang paling jujur, silakan kalian pilih apakah harta atau tawanan. Sungguh aku akan menunggu mereka"". Kemudian Nabi shallallahu 'alaihi wasallam menunggu mereka sekitar sepuluh malam saat kembali dari Tho'if. Setelah jelas bagi mereka bahwa Nabi shallallahu 'alaihi wasallam tidak akan mengembalikan kepada mereka kecuali salah satu dari dua pilihan, mereka berkata: ""Baik kami memilih para tawanan"". Maka Nabi shallallahu 'alaihi wasallam berdiri di hadapan manusia lalu memuji Allah yang memang Dia yang paling berhak dipuji kemudian bersabda: ""Amma ba'du, sungguh saudara-saudara kalian telah datang kepada kita dengan bertobat dan aku memilih untuk membebaskan tawanan kepada mereka. Maka siapa yang suka berbuat baik (dengan mengikhlaskannya) silakan dan siapa yang suka mengambil haknya, kami akan berikan kepadanya haknya dari sejak awal Allah memberikan harta fa'i kepada kami, maka silakan dia lakukan"". Maka orang-orang berkata: ""Kami ikhlaskan semuanya untuk Anda"". Beliau berkata: ""Kami tidak tahu siapa dari kalian yang berwenang memberi izin dan siapa yang tidak. Untuk itu kembalilah kalian hingga orang-orang yang berwenang atas urusan kalian menyerahkannya kepada kami"". Maka orang-orang itu kembali lalu para pimpinan mereka mengadakan pembicaraan dengan mereka kemudian mereka kembali menghadap Nabi shallallahu 'alaihi wasallam dan mengabarkan bahwa mereka telah setuju dan mengizinkan"". Dan inilah riwayat yang sampai kepada kami tentang para tawanan suku HawAzin. Dan Anas berkata; 'Abbas berkata, kepada Nabi shallallahu 'alaihi wasallam: ""Kalau begitu aku tebus diriku dan aku tebus pula 'Aqil"".","حَدَّثَنَا ابْنُ أَبِي مَرْيَمَ قَالَ أَخْبَرَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ ذَكَرَ عُرْوَةُ أَنَّ مَرْوَانَ وَالْمِسْوَرَ بْنَ مَخْرَمَةَ
أَخْبَرَاهُ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَامَ حِينَ جَاءَهُ وَفْدُ هَوَازِنَ فَسَأَلُوهُ أَنْ يَرُدَّ إِلَيْهِمْ أَمْوَالَهُمْ وَسَبْيَهُمْ فَقَالَ إِنَّ مَعِي مَنْ تَرَوْنَ وَأَحَبُّ الْحَدِيثِ إِلَيَّ أَصْدَقُهُ فَاخْتَارُوا إِحْدَى الطَّائِفَتَيْنِ إِمَّا الْمَالَ وَإِمَّا السَّبْيَ وَقَدْ كُنْتُ اسْتَأْنَيْتُ بِهِمْ وَكَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ انْتَظَرَهُمْ بِضْعَ عَشْرَةَ لَيْلَةً حِينَ قَفَلَ مِنْ الطَّائِفِ فَلَمَّا تَبَيَّنَ لَهُمْ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ غَيْرُ رَادٍّ إِلَيْهِمْ إِلَّا إِحْدَى الطَّائِفَتَيْنِ قَالُوا فَإِنَّا نَخْتَارُ سَبْيَنَا فَقَامَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي النَّاسِ فَأَثْنَى عَلَى اللَّهِ بِمَا هُوَ أَهْلُهُ ثُمَّ قَالَ أَمَّا بَعْدُ فَإِنَّ إِخْوَانَكُمْ قَدْ جَاءُونَا تَائِبِينَ وَإِنِّي رَأَيْتُ أَنْ أَرُدَّ إِلَيْهِمْ سَبْيَهُمْ فَمَنْ أَحَبَّ مِنْكُمْ أَنْ يُطَيِّبَ ذَلِكَ فَلْيَفْعَلْ وَمَنْ أَحَبَّ أَنْ يَكُونَ عَلَى حَظِّهِ حَتَّى نُعْطِيَهُ إِيَّاهُ مِنْ أَوَّلِ مَا يُفِيءُ اللَّهُ عَلَيْنَا فَلْيَفْعَلْ فَقَالَ النَّاسُ طَيَّبْنَا لَكَ ذَلِكَ قَالَ إِنَّا لَا نَدْرِي مَنْ أَذِنَ مِنْكُمْ مِمَّنْ لَمْ يَأْذَنْ فَارْجِعُوا حَتَّى يَرْفَعَ إِلَيْنَا عُرَفَاؤُكُمْ أَمْرَكُمْ فَرَجَعَ النَّاسُ فَكَلَّمَهُمْ عُرَفَاؤُهُمْ ثُمَّ رَجَعُوا إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَخْبَرُوهُ أَنَّهُمْ طَيَّبُوا وَأَذِنُوا فَهَذَا الَّذِي بَلَغَنَا عَنْ سَبْيِ هَوَازِنَ وَقَالَ أَنَسٌ قَالَ عَبَّاسٌ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَادَيْتُ نَفْسِي وَفَادَيْتُ عَقِيلًا"
2355,32,"Telah menceritakan kepada kami ['Ali bin Al Hasan bin Syaqiq] telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami [Ibnu 'Aun] berkata; Aku menulis surat kepada [Nafi'] lalu dia membalasnya dan berkata: ""Sesungguhnya Nabi shallallahu 'alaihi wasallam pernah menyerang suku Bani Al Mushthaliq saat mereka sedang lalai sedangkan ternak-ternak mereka sedang minum air lalu Beliau membunuh prajurit suku tersebut dan menawan anak keturunan mereka dan pada saat itu Beliau mendapatkan Juwairiyah (sebagai tawanan) "". ['Abdullah bin 'Umar radliallahu 'anhuma] menceritakan kepadaku tentang riwayat ini dan saat itu dia termasuk salah seorang dari pasukan tersebut.","حَدَّثَنَا عَلِيُّ بْنُ الْحَسَنِ بْنِ شَقِيقٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا ابْنُ عَوْنٍ قَالَ كَتَبْتُ إِلَى نَافِعٍ فَكَتَبَ إِلَيَّ
إِنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَغَارَ عَلَى بَنِي الْمُصْطَلِقِ وَهُمْ غَارُّونَ وَأَنْعَامُهُمْ تُسْقَى عَلَى الْمَاءِ فَقَتَلَ مُقَاتِلَتَهُمْ وَسَبَى ذَرَارِيَّهُمْ وَأَصَابَ يَوْمَئِذٍ جُوَيْرِيَةَ
حَدَّثَنِي بِهِ عَبْدُ اللَّهِ بْنُ عُمَرَ وَكَانَ فِي ذَلِكَ الْجَيْشِ"
