haditsId,kitabId,indo,arab
6614,73,"Telah menceritakan kepada kami [Abu Ma'mar] telah menceritakan kepada kami ['Abdl Warits] telah menceritakan kepada kami [Yunus] dari [Al Hasan] mengatkan telah menceritakan kepadaku [Abdurrahman bin Samurah] mengatakan, Rasulullah shallallahu 'alaihi wasallam bersabda kepadaku: ""Wahai Abdurrahman bin Samurah, janganlah kamu meminta jabatan, sebab jika kamu diberi jabatan dengan meminta, maka kamu akan ditelantarkan, dan jika kamu diberi dengan tanpa meminta, maka kamu akan diotolong, dan jika kamu melakukan suatu sumpah, lantas kau lihat selainnya lebih baik, maka lakukanlah yang lebih baik dan bayarlah kafarat sumpahmu.""","حَدَّثَنَا أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ حَدَّثَنَا يُونُسُ عَنْ الْحَسَنِ قَالَ حَدَّثَنِي عَبْدُ الرَّحْمَنِ بْنُ سَمُرَةَ قَالَ
قَالَ لِي رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا عَبْدَ الرَّحْمَنِ بْنَ سَمُرَةَ لَا تَسْأَلْ الْإِمَارَةَ فَإِنْ أُعْطِيتَهَا عَنْ مَسْأَلَةٍ وُكِلْتَ إِلَيْهَا وَإِنْ أُعْطِيتَهَا عَنْ غَيْرِ مَسْأَلَةٍ أُعِنْتَ عَلَيْهَا وَإِذَا حَلَفْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَأْتِ الَّذِي هُوَ خَيْرٌ وَكَفِّرْ عَنْ يَمِينِكَ"
6615,73,"Telah menceritakan kepada kami [Ahmad bin Yunus] telah menceritakan kepada kami [Ibnu Abu Dzi'b] dari [Sa'id Al Maqburi] dari [Abu Hurairah] dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""kalian akan rakus terhadap jabatan, padahal jabatan itu akan menjadi penyesalan dihari kiamat, ia adalah seenak-enak penyusuan dan segetir-getir penyapihan."" [Muhamad bin Basyar] berkata; telah menceritakan kepada kami [Abdullah bin Humran] telah menceritakan kepada kami [Abdul Hamid bin Ja'far] dari [Sa'id Al Maqburi] dari [Umar bin Al Hakam] dari [Abu Hurairah] seperti diatas. ","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ عَنْ سَعِيدٍ الْمَقْبُرِيِّ عَنْ أَبِي هُرَيْرَةَ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّكُمْ سَتَحْرِصُونَ عَلَى الْإِمَارَةِ وَسَتَكُونُ نَدَامَةً يَوْمَ الْقِيَامَةِ فَنِعْمَ الْمُرْضِعَةُ وَبِئْسَتْ الْفَاطِمَةُ
وَقَالَ مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ حُمْرَانَ حَدَّثَنَا عَبْدُ الْحَمِيدِ بْنُ جَعْفَرٍ عَنْ سَعِيدٍ الْمَقْبُرِيِّ عَنْ عُمَرَ بْنِ الْحَكَمِ عَنْ أَبِي هُرَيْرَةَ قَوْلَهُ"
6616,73,"Telah menceritakan kepada kami [Muhammad bin Al 'Ala`] telah menceritakan kepada kami [Abu Usamah] dari [Buraid] dari [Abu Burdah] dari [Abu Musa] radliallahu 'anhu mengatakan; aku menemui Nabi shallallahu 'alaihi wasallam bersama dua orang kaumku, lantas satu diantara kedua orang itu mengatakan; 'Jadikanlah kami pejabat ya Rasulullah? ' orang kedua juga mengatakan yang sama. Secara spontan Rasulullah Shallallahu'alaihiwasallam bersabda; ""Kami tidak akan memberikan jabatan ini kepada orang yang memintanya, tidak juga kepada orang yang ambisi terhadapnya.""","حَدَّثَنَا مُحَمَّدُ بْنُ الْعَلَاءِ حَدَّثَنَا أَبُو أُسَامَةَ عَنْ بُرَيْدٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى رَضِيَ اللَّهُ عَنْهُ قَالَ
دَخَلْتُ عَلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَا وَرَجُلَانِ مِنْ قَوْمِي فَقَالَ أَحَدُ الرَّجُلَيْنِ أَمِّرْنَا يَا رَسُولَ اللَّهِ وَقَالَ الْآخَرُ مِثْلَهُ فَقَالَ إِنَّا لَا نُوَلِّي هَذَا مَنْ سَأَلَهُ وَلَا مَنْ حَرَصَ عَلَيْهِ"
6617,73,"Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Abul Asyhab] dari [Al Hasan], bahwasanya Abdullah bin Ziyad mengunjungi Ma'qil bin yasar ketika sakitnya yang menjadikan kematiannya, lantas [Ma'qil] mengatakan kepadanya; 'Saya sampaikan hadist kepadamu yang aku dengar dari Rasulullah Shallallahu'alaihiwasallam, aku mendengar Nabi shallallahu 'alaihi wasallam bersabda; ""Tidaklah seorang hamba yang Allah beri amanat kepemimpinan, namun dia tidak menindaklanjutinya dengan baik, selain tak bakalan mendapat bau surga.""","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا أَبُو الْأَشْهَبِ عَنْ الْحَسَنِ
أَنَّ عُبَيْدَ اللَّهِ بْنَ زِيَادٍ عَادَ مَعْقِلَ بْنَ يَسَارٍ فِي مَرَضِهِ الَّذِي مَاتَ فِيهِ فَقَالَ لَهُ مَعْقِلٌ إِنِّي مُحَدِّثُكَ حَدِيثًا سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَا مِنْ عَبْدٍ اسْتَرْعَاهُ اللَّهُ رَعِيَّةً فَلَمْ يَحُطْهَا بِنَصِيحَةٍ إِلَّا لَمْ يَجِدْ رَائِحَةَ الْجَنَّةِ"
6618,73,"Telah menceritakan kepada kami [Ishaq bin Manshur] Telah mengabarkan kepada kami [Husain Al Ju'fi], [Zaidah] mengatakan, bahwa ia menyebutkannya dari [Hisyam] dari [Al Hasan] mengatakan, kami mendatangi Ma'qil bin Yasar, lantas Ubaidullah menemui kami, lantas [Ma'qil] berujar kepadanya; Saya ceritakan hadist kepadamu yang aku mendengarnya dari Rasulullah Shallallahu'alaihiwasallam, beliau bersabda; ""Tidaklah seorang pemimpin memimpin masyarakat muslimin, lantas dia meninggal dalam keadaan menipu mereka, selain Allah mengharamkan surge baginya.""","حَدَّثَنَا إِسْحَاقُ بْنُ مَنْصُورٍ أَخْبَرَنَا حُسَيْنٌ الْجُعْفِيُّ قَالَ زَائِدَةُ ذَكَرَهُ عَنْ هِشَامٍ عَنْ الْحَسَنِ قَالَ
أَتَيْنَا مَعْقِلَ بْنَ يَسَارٍ نَعُودُهُ فَدَخَلَ عَلَيْنَا عُبَيْدُ اللَّهِ فَقَالَ لَهُ مَعْقِلٌ أُحَدِّثُكَ حَدِيثًا سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ مَا مِنْ وَالٍ يَلِي رَعِيَّةً مِنْ الْمُسْلِمِينَ فَيَمُوتُ وَهُوَ غَاشٌّ لَهُمْ إِلَّا حَرَّمَ اللَّهُ عَلَيْهِ الْجَنَّةَ"
6619,73,"Telah menceritakan kepada kami [Ishaq Al Wasithi] telah menceritakan kepada kami [Khalid] dari [Al Jurairi] dari [Tharif Abu Tamimah] mengatakan, aku menghadiri Shafwan dan [Jundab] serta sahabat-sahabatnya ketika Jundab memberi wasiat kepada mereka, lantas mereka bertanya; 'Apakah kau mendengar sesuatu dari Rasulullah Shallallahu'alaihiwasallam? ' Ia menjawab; aku mendengar beliau bersabda: ""Barangsiapa beramal karena sum'ah (ingin didengar), maka Allah menjadikannya dikenal suka bersum'ah pada hari kiamat, dan barangsiapa menyusahkan (manusia), maka Allah juga bakalan menyusahkannya pada hari kiamat."" mereka berkata; ""Wasiatilah kami!"" ia berkata; 'Yang pertama-tama membusuk dari tubuh manusia adalah perut, maka barangsiapa yang mampu untuk tidak menyantap selain yang baik, lakukanlah, dan barangsiapa tidak ingin dihalangi antara dirinya dan surga karena segenggam darah yang ia tumpahkan, lakukanlah.' Saya bertanya kepada Abu Abdillah; 'Siapa yang mengatakan aku mendengar Rasulullah Shallallahu'alaihiwasallam, apakah Jundab? ' ia menjawab; ""Iya, Jundab.""","حَدَّثَنَا إِسْحَاقُ الْوَاسِطِيُّ حَدَّثَنَا خَالِدٌ عَنْ الْجُرَيْرِيِّ عَنْ طَرِيفٍ أَبِي تَمِيمَةَ قَالَ
شَهِدْتُ صَفْوَانَ وَجُنْدَبًا وَأَصْحَابَهُ وَهُوَ يُوصِيهِمْ فَقَالُوا هَلْ سَمِعْتَ مِنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ شَيْئًا قَالَ سَمِعْتُهُ يَقُولُ مَنْ سَمَّعَ سَمَّعَ اللَّهُ بِهِ يَوْمَ الْقِيَامَةِ قَالَ وَمَنْ يُشَاقِقْ يَشْقُقْ اللَّهُ عَلَيْهِ يَوْمَ الْقِيَامَةِ فَقَالُوا أَوْصِنَا فَقَالَ إِنَّ أَوَّلَ مَا يُنْتِنُ مِنْ الْإِنْسَانِ بَطْنُهُ فَمَنْ اسْتَطَاعَ أَنْ لَا يَأْكُلَ إِلَّا طَيِّبًا فَلْيَفْعَلْ وَمَنْ اسْتَطَاعَ أَنْ لَا يُحَالَ بَيْنَهُ وَبَيْنَ الْجَنَّةِ بِمِلْءِ كَفِّهِ مِنْ دَمٍ أَهْرَاقَهُ فَلْيَفْعَلْ
قُلْتُ لِأَبِي عَبْدِ اللَّهِ مَنْ يَقُولُ سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جُنْدَبٌ قَالَ نَعَمْ جُنْدَبٌ"
6620,73,"Telah menceritakan kepada kami [Ustman bin Abu Syaibah] telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Salim bin Abul Ja'd] telah menceritakan kepada kami [Anas bin Malik] radliallahu 'anhu, ia mengatakan, ketika aku dan Nabi shallallahu 'alaihi wasallam keluar dari masjid, kami menemui seseorang di gerbang masjid dan ia bertanya; 'Ya Rasulullah, kapan hari kiamat tiba? ' Nabi shallallahu 'alaihi wasallam menjawab; ""apa yang telah kau persiapkan?"" Rupanya orang tadi berusaha menenangkan diri lantas mengatakan; 'Ya Rasulullah, saya tidak mempersiapkannya dengan banyak puasa, banyak shalat dan banyak sedekah, hanya aku cinta Allah dan rasul-NYA, ' maka Nabi bersabda; 'Engkau bersama orang yang kau cintai'.","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ حَدَّثَنَا أَنَسُ بْنُ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
بَيْنَمَا أَنَا وَالنَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَارِجَانِ مِنْ الْمَسْجِدِ فَلَقِيَنَا رَجُلٌ عِنْدَ سُدَّةِ الْمَسْجِدِ فَقَالَ يَا رَسُولَ اللَّهِ مَتَى السَّاعَةُ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا أَعْدَدْتَ لَهَا فَكَأَنَّ الرَّجُلَ اسْتَكَانَ ثُمَّ قَالَ يَا رَسُولَ اللَّهِ مَا أَعْدَدْتُ لَهَا كَبِيرَ صِيَامٍ وَلَا صَلَاةٍ وَلَا صَدَقَةٍ وَلَكِنِّي أُحِبُّ اللَّهَ وَرَسُولَهُ قَالَ أَنْتَ مَعَ مَنْ أَحْبَبْتَ"
6621,73,"Telah menceritakan kepada kami [Ishaq bin Manshur] Telah mengabarkan kepada kami [Abdushshamad] Telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Tsabit Al Bunani] mengatakan, aku mendengar [Anas bin Malik] berkata kepada seorang wanita dari keluarganya; 'Apakah kamu kenal si wanita A? ' 'Tahu' Jawabnya. Anas melanjutkan; sesungguhnya Nabi shallallahu 'alaihi wasallam pernah melewati wanita itu saat ia menangis di suatu kuburan, lantas beliau menasehatinya: 'Bertakwalah kepada Allah, dan bersabarlah! ' Si wanita itu malah menjawab; 'Sana kau menjauh, sebab kamu tidak mengalami seperti musibahku ini! ' Kata Anas, Nabi pun segera menjauh dan pergi. Lantas ada seseorang yang melewati wanita itu seraya mengatakan; 'Apa yang disabdakan Rasulullah kepadamu? ' Si wanita tadi menjawab; 'Saya tidak tahu kalau orang tadi Rasulullah.' laki-laki itu mengatakan; ""Orang tadi itu Rasulullah.!"" Anas berkata; si wanita terus datang ke pintu rumah Nabi dan ia tidak menemukan seorang penjaga pintunya, lantas mengatakan; 'Wahai Rasulullah, Demi Allah, aku mengenalmu! ' Lantas Nabi shallallahu 'alaihi wasallam bersabda; ""Kesabaran itu terlihat pada saat pertama kali benturan.""","حَدَّثَنَا إِسْحَاقُ بْنُ مَنْصُورٍ أَخْبَرَنَا عَبْدُ الصَّمَدِ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا ثَابِتٌ الْبُنَانِيُّ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ
يَقُولُ لِامْرَأَةٍ مِنْ أَهْلِهِ تَعْرِفِينَ فُلَانَةَ قَالَتْ نَعَمْ قَالَ فَإِنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَرَّ بِهَا وَهِيَ تَبْكِي عِنْدَ قَبْرٍ فَقَالَ اتَّقِي اللَّهَ وَاصْبِرِي فَقَالَتْ إِلَيْكَ عَنِّي فَإِنَّكَ خِلْوٌ مِنْ مُصِيبَتِي قَالَ فَجَاوَزَهَا وَمَضَى فَمَرَّ بِهَا رَجُلٌ فَقَالَ مَا قَالَ لَكِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ مَا عَرَفْتُهُ قَالَ إِنَّهُ لَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ فَجَاءَتْ إِلَى بَابِهِ فَلَمْ تَجِدْ عَلَيْهِ بَوَّابًا فَقَالَتْ يَا رَسُولَ اللَّهِ وَاللَّهِ مَا عَرَفْتُكَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ الصَّبْرَ عِنْدَ أَوَّلِ صَدْمَةٍ"
6622,73,"Telah menceritakan kepada kami [Muhammad bin Khalid Adz Dzuhli] telah menceritakan kepada kami [Al Anshari, Muhammad bin Abdullah] mengatakan; telah menceritakan kepadaku [Ayahku] dari [Tsumamah] dari [Anas bin Malik], ia mengatakan, bahwasa Qais bin Sa'd pernah di hadapan Nabi shallallahu 'alaihi wasallam seperti halnya seorang ajudan dengan pemimpin.","حَدَّثَنَا مُحَمَّدُ بْنُ خَالِدٍ الذُّهْلِيُّ حَدَّثَنَا الْأَنْصَارِيُّ مُحَمَّدُ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنِي أَبِي عَنْ ثُمَامَةَ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
إِنَّ قَيْسَ بْنَ سَعْدٍ كَانَ يَكُونُ بَيْنَ يَدَيْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِمَنْزِلَةِ صَاحِبِ الشُّرَطِ مِنْ الْأَمِيرِ"
6623,73,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Yahya alias Al Qaththan] dari [Qurrah bin Khalid] telah menceritakan kepadaku [Humaid bin Hilal] dari [Abu Burdah] dari [Abu Musa], bahwasanya Nabi shallallahu 'alaihi wasallam pernah mengutusnya kemudian mengutus Mu'adz sebagai penyusulnya.","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى هُوَ الْقَطَّانُ عَنْ قُرَّةَ بْنِ خَالِدٍ حَدَّثَنِي حُمَيْدُ بْنُ هِلَالٍ حَدَّثَنَا أَبُو بُرْدَةَ عَنْ أَبِي مُوسَى
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعَثَهُ وَأَتْبَعَهُ بِمُعَاذٍ"
6624,73,"Telah menceritakan kepadaku [Abdullah bin Shabah] telah menceritakan kepada kami [Mahbub bin Al Hasan] telah menceritakan kepada kami [Khalid] dari [Humaid bin Hilal] dari [Abu Burdah] dari [Abu Musa], ada seorang laki-laki masuk Islam kemudian masuk agama yahudi, lantas ia mendatangi Mu'adz bin Jabal yang ketika itu ia berada di dekat Abu Musa, maka Abu Musa bertanya: 'Memangnya kenapa orang ini? ' Mu'adz bin Jabal menjawab: 'orang ini masuk Islam, namun kemudian masuk agama yahudi."" Spontan Abu Musa mengatakan; ""saya tidak sudi duduk hingga aku membunuhnya sebagai ketetapan Allah dan rasul-Nya Shallallahu'alaihiwasallam.","حَدَّثَنِي عَبْدُ اللَّهِ بْنُ الصَّبَّاحِ حَدَّثَنَا مَحْبُوبُ بْنُ الْحَسَنِ حَدَّثَنَا خَالِدٌ عَنْ حُمَيْدِ بْنِ هِلَالٍ عَنْ أَبِي بُرْدَةَ عَنْ أَبِي مُوسَى
أَنَّ رَجُلًا أَسْلَمَ ثُمَّ تَهَوَّدَ فَأَتَى مُعَاذُ بْنُ جَبَلٍ وَهُوَ عِنْدَ أَبِي مُوسَى فَقَالَ مَا لِهَذَا قَالَ أَسْلَمَ ثُمَّ تَهَوَّدَ قَالَ لَا أَجْلِسُ حَتَّى أَقْتُلَهُ قَضَاءُ اللَّهِ وَرَسُولِهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
6625,73,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] Telah menceritakan kepada kami [Abdul Malik bin Umair], aku mendengar [Abdurrahman bin Abu Bakrah] mengatakan, [Abu Bakrah] menulis surat untuk anaknya yang ketika itu berada di Sijistan yang isinya; 'Jangan engkau mengadili diantara dua orang ketika engkau marah, sebab aku mendengar Rasulullah Shallallahu'alaihiwasallam bersabda: ""Seorang hakim dilarang memutuskan antara dua orang ketika marah.""","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ عُمَيْرٍ سَمِعْتُ عَبْدَ الرَّحْمَنِ بْنَ أَبِي بَكْرَةَ قَالَ كَتَبَ أَبُو بَكْرَةَ
إِلَى ابْنِهِ وَكَانَ بِسِجِسْتَانَ بِأَنْ لَا تَقْضِيَ بَيْنَ اثْنَيْنِ وَأَنْتَ غَضْبَانُ فَإِنِّي سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَقْضِيَنَّ حَكَمٌ بَيْنَ اثْنَيْنِ وَهُوَ غَضْبَانُ"
6626,73,"Telah menceritakan kepada kami [Muhammad bin Muqatil] Telah mengabarkan kepada kami [Abdullah] Telah mengabarkan kepada kami [Ismail bin Abu Khalid] dari [Qais bin Abu hazim] dari [Abu Mas'ud Al Anshari] mengatakan, seorang laki-laki menemui Rasulullah Shallallahu'alaihiwasallam dan berujar; ""Hai Rasulullah, Demi Allah, sungguh saya memperlambat-lambatkan diri dari shalat subuh karena si fulan yang menjadi imam, ia selalu memanjangkan bacaan shalatnya jika shalat bersama kami."" Abu mas'ud Kata; belum pernah kulihat Nabi shallallahu 'alaihi wasallam sedemikian marahnya seperti ketika beliau menasehatinya. Lantas Nabi menegur; ""Hai manusia, diantara kalian ada yang menjadikan orang lain menjauhkan diri dari (masjid dan ibadah), siapa diantara kalian mengimami orang-orang, lakukanlah secara ringkas (sederhana), sebab disana ada orang-orang tua, orang lemah dan orang yang mempunyai keperluan.""","حَدَّثَنَا مُحَمَّدُ بْنُ مُقَاتِلٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا إِسْمَاعِيلُ بْنُ أَبِي خَالِدٍ عَنْ قَيْسِ بْنِ أَبِي حَازِمٍ عَنْ أَبِي مَسْعُودٍ الْأَنْصَارِيِّ قَالَ
جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ يَا رَسُولَ اللَّهِ إِنِّي وَاللَّهِ لَأَتَأَخَّرُ عَنْ صَلَاةِ الْغَدَاةِ مِنْ أَجْلِ فُلَانٍ مِمَّا يُطِيلُ بِنَا فِيهَا قَالَ فَمَا رَأَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَطُّ أَشَدَّ غَضَبًا فِي مَوْعِظَةٍ مِنْهُ يَوْمَئِذٍ ثُمَّ قَالَ يَا أَيُّهَا النَّاسُ إِنَّ مِنْكُمْ مُنَفِّرِينَ فَأَيُّكُمْ مَا صَلَّى بِالنَّاسِ فَلْيُوجِزْ فَإِنَّ فِيهِمْ الْكَبِيرَ وَالضَّعِيفَ وَذَا الْحَاجَةِ"
6627,73,"Telah menceritakan kepada kami [Muhammad bin Abu Ya'qub Al Karmani] telah menceritakan kepada kami [Hassan bin Ibrahim] telah menceritakan kepada kami [Yunus] mengatakan, telah menceritakan kepada kami [Muhammad yaitu Az Zuhri] telah mengabarkan kepadaku [Salim], bahwasanya [Abdullah bin Umar] mengabarkan kepadanya, ia pernah menceraikan isterinya ketika haidh, lantas Umar melaporkan kasusnya kepada Nabi shallallahu 'alaihi wasallam, Rasulullah Shallallahu'alaihiwasallam pun sedemikian marah karenanya kemudian bersabda: ""Suruhlah dia merujuknya, kemudian mempertahankannya hingga suci, kemudian haidh lagi, kemudian suci, lantas jika ia berkehendak menceriakannya, ceraikanlah!""","حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي يَعْقُوبَ الْكَرْمَانِيُّ حَدَّثَنَا حَسَّانُ بْنُ إِبْرَاهِيمَ حَدَّثَنَا يُونُسُ قَالَ حَدَّثَنَا مُحَمَّدٌ هُوَ الزُّهْرِيُّ أَخْبَرَنِي سَالِمٌ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ أَخْبَرَهُ
أَنَّهُ طَلَّقَ امْرَأَتَهُ وَهِيَ حَائِضٌ فَذَكَرَ عُمَرُ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَتَغَيَّظَ عَلَيْهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ثُمَّ قَالَ لِيُرَاجِعْهَا ثُمَّ لِيُمْسِكْهَا حَتَّى تَطْهُرَ ثُمَّ تَحِيضَ فَتَطْهُرَ فَإِنْ بَدَا لَهُ أَنْ يُطَلِّقَهَا فَلْيُطَلِّقْهَا"
6628,73,"Telah menceritakan kepada kami [Abul Yaman] telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] telah mengabarkan kepada kami ['Urwah] bahwasanya [Aisyah] radliallahu 'anha mengatakan, Hindun binti Utbah bin Rabi'ah datang dan berujar; 'Wahai Rasulullah, dahulu tidak ada penghuni rumah diatas bumi yang lebih saya sukai untuk dihinakan selain penghuni rumahmu, kebalikannya sekarang, tidak ada penghuni rumah diatas bumi yang lebih saya sukai untuk dimuliakan selain penghuni rumahmu, ' kemudian Hindun binti Utbah mengatakan; 'Sesungguhnya abu Sufyan orangnya sangat pelit, apakah saya berdosa jika memberi makan orang-orang yang menjadi tanggungan kami (dengan mengambil hartanya tanpa sepengetahuannya?) ' Nabi menjawab: ""tidak masalah kau memberi makanan untuk mereka, asalkan dengan ma'ruf (cara wajar).""","حَدَّثَنَا أَبُو الْيَمَانِ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ حَدَّثَنِي عُرْوَةُ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
جَاءَتْ هِنْدٌ بِنْتُ عُتْبَةَ بْنِ رَبِيعَةَ فَقَالَتْ يَا رَسُولَ اللَّهِ وَاللَّهِ مَا كَانَ عَلَى ظَهْرِ الْأَرْضِ أَهْلُ خِبَاءٍ أَحَبَّ إِلَيَّ أَنْ يَذِلُّوا مِنْ أَهْلِ خِبَائِكَ وَمَا أَصْبَحَ الْيَوْمَ عَلَى ظَهْرِ الْأَرْضِ أَهْلُ خِبَاءٍ أَحَبَّ إِلَيَّ أَنْ يَعِزُّوا مِنْ أَهْلِ خِبَائِكَ ثُمَّ قَالَتْ إِنَّ أَبَا سُفْيَانَ رَجُلٌ مِسِّيكٌ فَهَلْ عَلَيَّ مِنْ حَرَجٍ أَنْ أُطْعِمَ مِنْ الَّذِي لَهُ عِيَالَنَا قَالَ لَهَا لَا حَرَجَ عَلَيْكِ أَنْ تُطْعِمِيهِمْ مِنْ مَعْرُوفٍ"
6629,73,"Telah menceritakan kepadaku [Muhammad bin Basyar] telah menceritakan kepada kami [Ghundar] telah menceritakan kepada kami [Syu'bah] mengatakan, aku mendengar [Qatadah] dari [Anas bin Malik] mengatakan, Dikala Nabi shallallahu 'alaihi wasallam ingin berkirim surat kepada Romawi, mereka ternyata manusia yang tak mau membaca surat selain harus berstempel, maka Nabi shallallahu 'alaihi wasallam membuat stempel dari perak, seolah-olah aku melihat kilauannya dan ukirannya bertuliskan MUHAMMAD RASULULLAH.","حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ حَدَّثَنَا غُنْدَرٌ حَدَّثَنَا شُعْبَةُ قَالَ سَمِعْتُ قَتَادَةَ عَنْ أَنَسِ بْنِ مَالِكٍ قَالَ
لَمَّا أَرَادَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يَكْتُبَ إِلَى الرُّومِ قَالُوا إِنَّهُمْ لَا يَقْرَءُونَ كِتَابًا إِلَّا مَخْتُومًا فَاتَّخَذَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَاتَمًا مِنْ فِضَّةٍ كَأَنِّي أَنْظُرُ إِلَى وَبِيصِهِ وَنَقْشُهُ مُحَمَّدٌ رَسُولُ اللَّهِ"
