haditsId,kitabId,indo,arab
2313,30,"Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Zakariyya'] berkata, aku mendengar ['Amir] berkata, aku mendengar [An-Nu'man bin Basyir radliallahu 'anhuma] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Perumpamaan orang yang menegakkan hukum Allah dan orang yang diam terhadapnya seperti sekelompok orang yang berlayar dengan sebuah kapal lalu sebagian dari mereka ada yang mendapat tempat di atas dan sebagian lagi di bagian bawah perahu. Lalu orang yang berada di bawah perahu bila mereka mencari air untuk minum mereka harus melewati orang-orang yang berada di bagian atas seraya berkata; ""Seandainya boleh kami lubangi saja perahu ini untuk mendapatkan bagian kami sehingga kami tidak mengganggu orang yang berada di atas kami"". Bila orang yang berada di atas membiarkan saja apa yang diinginkan orang-orang yang di bawah itu maka mereka akan binasa semuanya. Namun bila mereka mencegah dengan tangan mereka maka mereka akan selamat semuanya"". ","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا زَكَرِيَّاءُ قَالَ سَمِعْتُ عَامِرًا يَقُولُ سَمِعْتُ النُّعْمَانَ بْنَ بَشِيرٍ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَثَلُ الْقَائِمِ عَلَى حُدُودِ اللَّهِ وَالْوَاقِعِ فِيهَا كَمَثَلِ قَوْمٍ اسْتَهَمُوا عَلَى سَفِينَةٍ فَأَصَابَ بَعْضُهُمْ أَعْلَاهَا وَبَعْضُهُمْ أَسْفَلَهَا فَكَانَ الَّذِينَ فِي أَسْفَلِهَا إِذَا اسْتَقَوْا مِنْ الْمَاءِ مَرُّوا عَلَى مَنْ فَوْقَهُمْ فَقَالُوا لَوْ أَنَّا خَرَقْنَا فِي نَصِيبِنَا خَرْقًا وَلَمْ نُؤْذِ مَنْ فَوْقَنَا فَإِنْ يَتْرُكُوهُمْ وَمَا أَرَادُوا هَلَكُوا جَمِيعًا وَإِنْ أَخَذُوا عَلَى أَيْدِيهِمْ نَجَوْا وَنَجَوْا جَمِيعًا"
2314,30,"Telah menceritakan kepada kami ['Abdul 'Aziz bin 'Abdullah Al 'Amiriy Al Uwaisiy] telah menceritakan kepada kami [Ibrahim bin Sa'ad] dari [Shalih] dari [Ibnu Syihab] telah menceritakan kepadaku ['Urwah] bahwa dia bertanya kepada ['Aisyah radliallahu 'anha]. Dan [Al Laits] berkata, telah menceritakan kepadaku [Yunus] dari [Ibnu Syihab] be telah menceritakan kapadaku ['Urwah bin Az Zubair] bahwa dia bertanya kepada ['Aisyah radliallahu 'anha] tentang firman Allah yang artinya: (""Jika kamu khawatir tidak dapat berlaku adil …. seterusnya hingga …empat-empat"". (QS. An-Nisaa ayat 3), maka ia menjawab: ""Wahai anak saudariku, yang dimaksud ayat itu adalah seorang anak perempuan yatim yang berada pada asuhan walinya, hartanya ada pada walinya, dan walinya ingin memiliki harta itu dan menikahinya namun ia tidak bisa berbuat adil dalam memberikan maharnya, yaitu memberi seperti ia memberikan untuk yang lainnya, maka mereka dilarang untuk menikahinya kecuali jika mereka bisa berbuat adil pada mereka, dan mereka memberikan mahar terbaik kepadanya, mereka diperintahkan untuk menikahi wanita-wanita yang baik untuk mereka selain anak-anak yatim itu"". 'Urwah berkata, lalu 'Aisyah berkata, kemudian orang-orang meminta fatwa kepada Rasulullah shallallahu 'alaihi wasallam setelah turunnya ayat ini; wayastaftuunaka finnisaa' (dan mereka meminta fatwa kepadamu tentang para wanita) hingga firmanNya; watarghobuuna antankihuuhunna (dan kalian ingin menikahi mereka) dan yang disebutkan Allah pada firmanNya bahwa; yutla 'alaikum fil kitab (telah disebutkan untuk kalian di dalam Al Quran) ayat pertama yang Allah berfirman didalamnya ada kalimat; wa in khiftum allaa tuqsituu fil yataamaa fankihuu maa thaoba lakum minan nisaa' (jika kalian tidak bisa berbuat adil kepada anak-anak yatim, maka nikahilah wanita-wanita yang baik untuk kalian), 'Aisyah berkata, dan firman Allah pada ayat yang lain; watarghobuuna an tankihuuhunna (dan kalian ingin untuk menikahi mereka) yaitu keinginan kalian untuk menikahi anak perempuan yatim yang kalian asuh ketika ia sedikit hartanya dan kurang menarik wajahya, maka mereka dilarang untuk menikahi mereka karena semata hartanya dan kecantikannya dari anak-anak perempuan yatim kecuali dengan adil disebabkan ketidak tertarikan mereka kepada perempuan yatim itu"".","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ الْعَامِرِيُّ الْأُوَيْسِيُّ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ عَنْ صَالِحٍ عَنْ ابْنِ شِهَابٍ أَخْبَرَنِي عُرْوَةُ أَنَّهُ سَأَلَ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا وَقَالَ اللَّيْثُ حَدَّثَنِي يُونُسُ عَنْ ابْنِ شِهَابٍ قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّهُ
سَأَلَ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا عَنْ قَوْلِ اللَّهِ تَعَالَى
{ وَإِنْ خِفْتُمْ أَنْ لَا تُقْسِطُوا إِلَى وَرُبَاعَ }
فَقَالَتْ يَا ابْنَ أُخْتِي هِيَ الْيَتِيمَةُ تَكُونُ فِي حَجْرِ وَلِيِّهَا تُشَارِكُهُ فِي مَالِهِ فَيُعْجِبُهُ مَالُهَا وَجَمَالُهَا فَيُرِيدُ وَلِيُّهَا أَنْ يَتَزَوَّجَهَا بِغَيْرِ أَنْ يُقْسِطَ فِي صَدَاقِهَا فَيُعْطِيهَا مِثْلَ مَا يُعْطِيهَا غَيْرُهُ فَنُهُوا أَنْ يُنْكِحُوهُنَّ إِلَّا أَنْ يُقْسِطُوا لَهُنَّ وَيَبْلُغُوا بِهِنَّ أَعْلَى سُنَّتِهِنَّ مِنْ الصَّدَاقِ وَأُمِرُوا أَنْ يَنْكِحُوا مَا طَابَ لَهُمْ مِنْ النِّسَاءِ سِوَاهُنَّ قَالَ عُرْوَةُ قَالَتْ عَائِشَةُ ثُمَّ إِنَّ النَّاسَ اسْتَفْتَوْا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بَعْدَ هَذِهِ الْآيَةِ فَأَنْزَلَ اللَّهُ
{ وَيَسْتَفْتُونَكَ فِي النِّسَاءِ إِلَى قَوْلِهِ وَتَرْغَبُونَ أَنْ تَنْكِحُوهُنَّ }
وَالَّذِي ذَكَرَ اللَّهُ أَنَّهُ يُتْلَى عَلَيْكُمْ فِي الْكِتَابِ الْآيَةُ الْأُولَى الَّتِي قَالَ فِيهَا
{ وَإِنْ خِفْتُمْ أَنْ لَا تُقْسِطُوا فِي الْيَتَامَى فَانْكِحُوا مَا طَابَ لَكُمْ مِنْ النِّسَاءِ }
قَالَتْ عَائِشَةُ وَقَوْلُ اللَّهِ فِي الْآيَةِ الْأُخْرَى
{ وَتَرْغَبُونَ أَنْ تَنْكِحُوهُنَّ }
يَعْنِي هِيَ رَغْبَةُ أَحَدِكُمْ لِيَتِيمَتِهِ الَّتِي تَكُونُ فِي حَجْرِهِ حِينَ تَكُونُ قَلِيلَةَ الْمَالِ وَالْجَمَالِ فَنُهُوا أَنْ يَنْكِحُوا مَا رَغِبُوا فِي مَالِهَا وَجَمَالِهَا مِنْ يَتَامَى النِّسَاءِ إِلَّا بِالْقِسْطِ مِنْ أَجْلِ رَغْبَتِهِمْ عَنْهُنَّ"
2315,30,"Telah menceritakan kepada saya ['Abdullah bin Muhammad] telah menceritakan kepada kami [Hisyam] telah mengabarkan kepada kami [Ma'mar] dari [Az Zuhriy] dari [Abu Salamah] dari [Jabir bin 'Abdullah radliallahu 'anhuma] berkata; Nabi shallallahu 'alaihi wasallam telah menetapkan Asy-Syuf'ah pada setiap tanah yang belum dibagi. Apabila sudah terdapat batasan-batasan dan jalan yang terpisah maka tidak ada syuf'ah lagi"". ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا هِشَامٌ أَخْبَرَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
إِنَّمَا جَعَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الشُّفْعَةَ فِي كُلِّ مَا لَمْ يُقْسَمْ فَإِذَا وَقَعَتْ الْحُدُودُ وَصُرِّفَتْ الطُّرُقُ فَلَا شُفْعَةَ"
2316,30,"Telah menceritakan kepada saya [Musaddad] telah menceritakan kepada kami ['Abdul Wahid] telah menceritakan kepada kami [Ma'mar] dari [Az Zuhriy] dari [Abu Salamah] dari [Jabir bin 'Abdullah radliallahu 'anhuma]; Nabi shallallahu 'alaihi wasallam telah menetapkan Asy-Syuf'ah pada setiap tanah yang belum dibagi. Apabila sudah terdapat batasan-batasan dan jalan yang terpisah maka tidak ada syuf'ah lagi"". ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا مَعْمَرٌ عَنْ الزُّهْرِيِّ عَنْ أَبِي سَلَمَةَ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَضَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِالشُّفْعَةِ فِي كُلِّ مَا لَمْ يُقْسَمْ فَإِذَا وَقَعَتْ الْحُدُودُ وَصُرِّفَتْ الطُّرُقُ فَلَا شُفْعَةَ"
2317,30,"Telah menceritakan kepada kami ['Amru bin 'Ali] telah menceritakan kepada kami [Abu 'Ashim] dari ['Utsman, yakni Ibnu Al Aswad] berkata, telah menceritakan kepadaku [Sulaiman bin Abi Muslim] berkata, aku bertanya kepada [Al Minhal] tentang tentang pertukaran uang secara langsung. Maka dia berkata: ""Dahulu aku dan temanku membeli sesuatu secara langsung dan dengan tempo lalu datang kepada kami [Al Bara' bin 'Azib] lalu kami tanyakan kepadanya tentang masalah itu maka dia berkata: ""Dulu aku dan temanku Zaid bin Arqam pernah menanyakan hal itu kepada Nabi shallallahu 'alaihi wasallam maka Beliau bersabda: ""Jika transaksi langsung diatas tangan (pembayaran secara cash, kontan) ambillah, namun bila tunda (tempo) maka tinggalkanlah"".","حَدَّثَنَا عَمْرُو بْنُ عَلِيٍّ حَدَّثَنَا أَبُو عَاصِمٍ عَنْ عُثْمَانَ يَعْنِي ابْنَ الْأَسْوَدِ قَالَ أَخْبَرَنِي سُلَيْمَانُ بْنُ أَبِي مُسْلِمٍ قَالَ سَأَلْتُ أَبَا الْمِنْهَالِ عَنْ الصَّرْفِ يَدًا بِيَدٍ فَقَالَ اشْتَرَيْتُ أَنَا وَشَرِيكٌ لِي شَيْئًا يَدًا بِيَدٍ وَنَسِيئَةً فَجَاءَنَا الْبَرَاءُ بْنُ عَازِبٍ
فَسَأَلْنَاهُ فَقَالَ فَعَلْتُ أَنَا وَشَرِيكِي زَيْدُ بْنُ أَرْقَمَ وَسَأَلْنَا النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ ذَلِكَ فَقَالَ مَا كَانَ يَدًا بِيَدٍ فَخُذُوهُ وَمَا كَانَ نَسِيئَةً فَذَرُوهُ"
2318,30,Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami [Juwairiyah bin Asma'] dari [Nafi'] dari ['Abdullah radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam memberikan tanah Khaibar kepada orang Yahudi agar dimanfaatkan dan dijadikan ladang pertanian dan mereka mendapat bagian dari separuh hasilnya. ,"حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا جُوَيْرِيَةُ بْنُ أَسْمَاءَ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
أَعْطَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ خَيْبَرَ الْيَهُودَ أَنْ يَعْمَلُوهَا وَيَزْرَعُوهَا وَلَهُمْ شَطْرُ مَا يَخْرُجُ مِنْهَا"
2319,30,"Telah menceritakan kepada kami [Qutaibah bin Sa'id] telah menceritakan kepada kami [Al Laits] dari [YAzid bin Abi Habib] dari [Abu Al Khair] dari ['Uqbah bin 'Amir radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam memberikan kepadanya seekor kambing yang Beliau bagikan untuk para sahabat Beliau sebagai hewan qurban dan tersisa anak kambing yang sudah bisa berdiri sendiri. Kemudian diceritakan hal itu kepada Nabi shallallahu 'alaihi wasallam maka Beliau bersabda: ""Ambillah buatmu"".","حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ حَدَّثَنَا اللَّيْثُ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ عَنْ أَبِي الْخَيْرِ عَنْ عُقْبَةَ بْنِ عَامِرٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَعْطَاهُ غَنَمًا يَقْسِمُهَا عَلَى صَحَابَتِهِ ضَحَايَا فَبَقِيَ عَتُودٌ فَذَكَرَهُ لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ ضَحِّ بِهِ أَنْتَ"
2320,30,"Telah menceritakan kepada kami [Ashbagh bin Al Faraj] berkata, telah menceritakan kepadaku ['Abdullah bin Wahb] berkata, telah menceritakan kepadaku [Sa'id] dari [Zuhrah bin Ma'bad] dari [kakeknya, 'Abdullah bin Hisyam] dimana dia semasa hidupnya pernah bersama Nabi shallallahu 'alaihi wasallam. Suatu hari ibunya Zainab binti Humaid menemui Rasulullah shallallahu 'alaihi wasallam lalu berkata: ""Wahai Rasulullah, bai'atlah dia?"". Maka Beliau berkata: ""Dia masih kecil"". Lalu Beliau mengusap kepalanya serta mendo'akannya. Dan dari [Zuhrah bin Ma'bad] bahwa dia pernah pergi bersama kakeknya ['Abdullah bin Hisyam] ke pasar untuk membeli makanan lalu di sana dia bertemu dengan [Ibnu 'Umar] dan [Ibnu Az Zubair] radliallahu 'anhuma, lalu keduanya berkata kepadanya: ""Sertakanlah kami karena Nabi shallallahu 'alaihi wasallam telah mendo'akan keberkahan untukmu. Maka akhirnya dia menyertakan mereka. Apabila dia menempuh perjalanan dia diminta untuk singgah di tempat tinggal.","حَدَّثَنَا أَصْبَغُ بْنُ الْفَرَجِ قَالَ أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ وَهْبٍ قَالَ أَخْبَرَنِي سَعِيدٌ عَنْ زُهْرَةَ بْنِ مَعْبَدٍ عَنْ جَدِّهِ عَبْدِ اللَّهِ بْنِ هِشَامٍ وَكَانَ قَدْ أَدْرَكَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَذَهَبَتْ بِهِ أُمُّهُ زَيْنَبُ بِنْتُ حُمَيْدٍ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ
يَا رَسُولَ اللَّهِ بَايِعْهُ فَقَالَ هُوَ صَغِيرٌ فَمَسَحَ رَأْسَهُ وَدَعَا لَهُ وَعَنْ زُهْرَةَ بْنِ مَعْبَدٍ أَنَّهُ كَانَ يَخْرُجُ بِهِ جَدُّهُ عَبْدُ اللَّهِ بْنُ هِشَامٍ إِلَى السُّوقِ فَيَشْتَرِي الطَّعَامَ فَيَلْقَاهُ ابْنُ عُمَرَ وَابْنُ الزُّبَيْرِ رَضِيَ اللَّهُ عَنْهُمَا فَيَقُولَانِ لَهُ أَشْرِكْنَا فَإِنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَدْ دَعَا لَكَ بِالْبَرَكَةِ فَيَشْرَكُهُمْ فَرُبَّمَا أَصَابَ الرَّاحِلَةَ كَمَا هِيَ فَيَبْعَثُ بِهَا إِلَى الْمَنْزِلِ"
2321,30,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Juwairiyah bin Asma'] dari [Nafi'] dari [Ibnu 'Umar radliallahu 'anhuma] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Barang siapa yang membebaskan hak kepemilikan seorang budak, maka ia berkewajiban untuk membebaskan seluruhnya. Seandainya dia memiliki harta sebanyak harga budaknya, maka budaknya ditaksir dengan harga normal dan teman yang memiliki hak berserikat itu diberikan hak bagiannya dan budak dibebaskan"".","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا جُوَيْرِيَةُ بْنُ أَسْمَاءَ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَعْتَقَ شِرْكًا لَهُ فِي مَمْلُوكٍ وَجَبَ عَلَيْهِ أَنْ يُعْتِقَ كُلَّهُ إِنْ كَانَ لَهُ مَالٌ قَدْرَ ثَمَنِهِ يُقَامُ قِيمَةَ عَدْلٍ وَيُعْطَى شُرَكَاؤُهُ حِصَّتَهُمْ وَيُخَلَّى سَبِيلُ الْمُعْتَقِ"
2322,30,"Telah menceritakan kepada kami [Abu An-Nu'man] telah menceritakan kepada kami [Jarir bin HAzim] dari [Qatadah] dari [An-Nadhar bin Anas] dari [Basyir bin Nahik] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Siapa yang membebaskan bagiannya dari budak yang dimiliki secara berserikat, maka wajib baginya untuk membebaskan seluruhnya seandainya dia memiliki harta sebanyak harga budaknya, dan jika tidak, maka si budak wajib tetap berusaha untuk membebaskan sisa status kebudakannya dengan tidak menyusahkan orang yang telah memerdekkan sebagiannya.""","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا جَرِيرُ بْنُ حَازِمٍ عَنْ قَتَادَةَ عَنْ النَّضْرِ بْنِ أَنَسٍ عَنْ بَشِيرِ بْنِ نَهِيكٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَعْتَقَ شِقْصًا لَهُ فِي عَبْدٍ أُعْتِقَ كُلُّهُ إِنْ كَانَ لَهُ مَالٌ وَإِلَّا يُسْتَسْعَ غَيْرَ مَشْقُوقٍ عَلَيْهِ"
2323,30,"Telah menceritakan kepada kami [Abu An-Nu'man] telah menceritakan kepada kami [Hammad bin Zaid] telah mengabarkan kepada kami ['Abdul Malik bin Juraij] dari ['Atha'] dari [Jabir] dan [Thowus] serta [Ibnu 'Abbas] radliallahu 'anhuma, keduanya berkata; Nabi shallallahu 'alaihi wasallam dan para shahabat Beliau berangkat pada waktu pagi tanggal empat belas Dzul Hijjah untuk melaksanakan hajji dan tidak ada sesuatupun yang menghalangi mereka. Ketika kami telah sampai, Beliau memerintahkan kami untuk menjadikannya sebagai niat 'umrah lalu kami boleh mencampuri isteri-isteri kami. Kemudian sabda Beliau tersebut tersebar. 'Atha' berkata; Maka Jabir berkata: ""Lalu ada seorang diantara kami yang pergi menuju Mina kemudian dia menceritakan bahwa dia mengeluarkan air mani"". Jabir berkata, agar orang itu merahasiakan kejadiannya. Namun kemudian peristiwa itu sampai juga kepada Nabi shallallahu 'alaihi wasallam lalu Beliau berdiri menyampaikan khatbah kepada kami, sabda Beliau: ""Telah sampai kepadaku berita bahwa ada sebagian orang yang berkata, begini begini. Demi Allah, akulah orang yang paling baik dan paling taqwa kepada Allah diantara mereka. Seandainya aku bisa mengulang kembali urusanku yang telah kulakukan niscaya aku tidak membawa sembelihan, dan seandainya aku tidak membawa hewan sembelihan (Al hadyu) tentu aku akan bertahallul"". Maka Suraqah bin Malik bin Ju'tsum berkata: ""Wahai Rasulullah, ketentuan itu berlaku khusus untuk kami saja atau untuk selamanya?"" Beliau bersabda: ""Tidak, tapi untuk selamanya"". Jabir berkata: ""Kemudian datang 'Ali bin Abu Tholib"". Lalu seorang dari keduanya berkata; 'Ali berkata: ""Labbaik, aku berniat hajji sebagaimana Rasulullah shallallahu 'alaihi wasallam bertalbiyah (berniat hajji). Dan dia berkata: Berkata, yang lain: ""Labbaik, aku berniat hajji seperti hajjinya Rasulullah shallallahu 'alaihi wasallam."" Maka Nabi shallallahu 'alaihi wasallam memerintahkan untuk mengenakan ihramnya dan mengambil bagian pada hewan sembelihannya. ","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ أَخْبَرَنَا عَبْدُ الْمَلِكِ بْنُ جُرَيْجٍ عَنْ عَطَاءٍ عَنْ جَابِرٍ وَعَنْ طَاوُسٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمْ قَالَا
قَدِمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَصْحَابُهُ صُبْحَ رَابِعَةٍ مِنْ ذِي الْحِجَّةِ مُهِلِّينَ بِالْحَجِّ لَا يَخْلِطُهُمْ شَيْءٌ فَلَمَّا قَدِمْنَا أَمَرَنَا فَجَعَلْنَاهَا عُمْرَةً وَأَنْ نَحِلَّ إِلَى نِسَائِنَا فَفَشَتْ فِي ذَلِكَ الْقَالَةُ قَالَ عَطَاءٌ فَقَالَ جَابِرٌ فَيَرُوحُ أَحَدُنَا إِلَى مِنًى وَذَكَرُهُ يَقْطُرُ مَنِيًّا فَقَالَ جَابِرٌ بِكَفِّهِ فَبَلَغَ ذَلِكَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَامَ خَطِيبًا فَقَالَ بَلَغَنِي أَنَّ أَقْوَامًا يَقُولُونَ كَذَا وَكَذَا وَاللَّهِ لَأَنَا أَبَرُّ وَأَتْقَى لِلَّهِ مِنْهُمْ وَلَوْ أَنِّي اسْتَقْبَلْتُ مِنْ أَمْرِي مَا اسْتَدْبَرْتُ مَا أَهْدَيْتُ وَلَوْلَا أَنَّ مَعِي الْهَدْيَ لأَحْلَلْتُ فَقَامَ سُرَاقَةُ بْنُ مَالِكِ بْنِ جُعْشُمٍ فَقَالَ يَا رَسُولَ اللَّهِ هِيَ لَنَا أَوْ لِلْأَبَدِ فَقَالَ لَا بَلْ لِلْأَبَدِ قَالَ وَجَاءَ عَلِيُّ بْنُ أَبِي طَالِبٍ فَقَالَ أَحَدُهُمَا يَقُولُ لَبَّيْكَ بِمَا أَهَلَّ بِهِ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَقَالَ وَقَالَ الْآخَرُ لَبَّيْكَ بِحَجَّةِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ يُقِيمَ عَلَى إِحْرَامِهِ وَأَشْرَكَهُ فِي الْهَدْيِ"
2324,30,"Telah menceritakan kepada kami [Muhammad] telah mengabarkan kepada kami [Waki'] dari [Sufyan] dari [bapaknya] dari ['Abayah bin Rifa'ah] dari [kakeknya, Rafi' bin Khadij radliallahu 'anhu] berkata; ""Kami bersama Nabi shallallahu 'alaihi wasallam tiba di Dzul Hulaifah dari Tihamah lalu kami mendapatkan kambing dan unta (sebagai harta rampasan perang). Tiba-tiba rombongan menyembelih hewan-hewan tersebut hingga memenuhi kuali besar. Kemudian Rasulullah shallallahu 'alaihi wasallam datang dan memerintahkan agar kuali tersebut ditumpahkan isinya. Kemudian Beliau membagi rata yang bagian setiap sepuluh kambing sama dengan satu ekor unta. Namun ada seekor unta yang lari sementara dalam rambongan itu tidak ada kuda kecuali seekor yang sangat lincah, lalu dengan kuda itu ada seorang yang mengejar sapi yang kabur tersebut hingga dapat membunuhnyadengan tombaknya. Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya binatang seperti ini hukumnya sama dengan binatang liar. Maka siapa yang dapat membunuhnya maka perlakuklanlah seperti ini"". Dia berkata; Kakekku berkata: ""Kami berharap atau khawatir bertemu musuh esok hari sedangkan kita tidak punya pisau, apakah kita boleh menyembelih dengan kayu?"". Beliau berkata: ""Ya, atau bawalah kepadaku, sesungguhnya setiap yang ditumpahkan darahnya dengan disebut nama Allah maka makanlah kecuali gigi dan kukunya, dan aku akan sampaikan tentang itu. Adapun gigi dia termasuk tulang sedangkan kuku merupakan pisaunya orang-orang Habasyah"".","حَدَّثَنَا مُحَمَّدٌ أَخْبَرَنَا وَكِيعٌ عَنْ سُفْيَانَ عَنْ أَبِيهِ عَنْ عَبَايَةَ بْنِ رِفَاعَةَ عَنْ جَدِّهِ رَافِعِ بْنِ خَدِيجٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
كُنَّا مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِذِي الْحُلَيْفَةِ مِنْ تِهَامَةَ فَأَصَبْنَا غَنَمًا وَإِبِلًا فَعَجِلَ الْقَوْمُ فَأَغْلَوْا بِهَا الْقُدُورَ فَجَاءَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَ بِهَا فَأُكْفِئَتْ ثُمَّ عَدَلَ عَشْرًا مِنْ الْغَنَمِ بِجَزُورٍ ثُمَّ إِنَّ بَعِيرًا نَدَّ وَلَيْسَ فِي الْقَوْمِ إِلَّا خَيْلٌ يَسِيرَةٌ فَرَمَاهُ رَجُلٌ فَحَبَسَهُ بِسَهْمٍ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ لِهَذِهِ الْبَهَائِمِ أَوَابِدَ كَأَوَابِدِ الْوَحْشِ فَمَا غَلَبَكُمْ مِنْهَا فَاصْنَعُوا بِهِ هَكَذَا قَالَ قَالَ جَدِّي يَا رَسُولَ اللَّهِ إِنَّا نَرْجُو أَوْ نَخَافُ أَنْ نَلْقَى الْعَدُوَّ غَدًا وَلَيْسَ مَعَنَا مُدًى فَنَذْبَحُ بِالْقَصَبِ فَقَالَ اعْجَلْ أَوْ أَرْنِي مَا أَنْهَرَ الدَّمَ وَذُكِرَ اسْمُ اللَّهِ عَلَيْهِ فَكُلُوا لَيْسَ السِّنَّ وَالظُّفُرَ وَسَأُحَدِّثُكُمْ عَنْ ذَلِكَ أَمَّا السِّنُّ فَعَظْمٌ وَأَمَّا الظُّفُرُ فَمُدَى الْحَبَشَةِ"
