haditsId,kitabId,indo,arab
4705,47,"Telah menceritakan kepada kami [Abudllah bin Yusuf] Telah mengabarkan kepada kami [Malik] dari [Abu Hazim] dari [Sahl bin Sa'dari] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sekiranya kesialan itu ada pada sesuatu, maka niscaya akan terdapat kuda, wanita dan rumah.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ أَبِي حَازِمٍ عَنْ سَهْلِ بْنِ سَعْدٍ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنْ كَانَ فِي شَيْءٍ فَفِي الْفَرَسِ وَالْمَرْأَةِ وَالْمَسْكَنِ"
4706,47,"Telah menceritakan kepada kami [Adam] Telah menceritakan kepada kami [Syu'bah] dari [Sualaiman At Taimi] ia berkata; Aku mendengar [Abu Utsman An Nahdi] dari [Usamah bin Zaid] radliallahu 'anhuma berkata; dari Nabi shallallahu 'alaihi wasallam, beliau bersabda: ""Tidaklah aku meninggalkan suatu fitnah setelahku yang lebih dahsyat bagi kaum laki-laki melebihi fitnah wanita.""","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ عَنْ سُلَيْمَانَ التَّيْمِيِّ قَالَ سَمِعْتُ أَبَا عُثْمَانَ النَّهْدِيَّ عَنْ أُسَامَةَ بْنِ زَيْدٍ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَا تَرَكْتُ بَعْدِي فِتْنَةً أَضَرَّ عَلَى الرِّجَالِ مِنْ النِّسَاءِ"
4707,47,"Telah menceritakan kepada kami [Abdullah bin Yusuf] Telah mengabarkan kepada kami [Malik] dari [Rabi'ah bin Abu Abdurrahman] dari [Al Qasim bin Muhammad] dari [Aisyah] radliallahu 'anha, ia berkata; Pada Barirah terdapat tiga sunnah. Ia dimerdekakan, lalu diberi pilihan. Dan Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya hak waris kepemilikan budak (wala') itu adalah bagi yang memerdekakan."" Kemudian suatu ketika, Rasulullah shallallahu 'alaihi wasallam masuk sementara periuk berada di atas api, lalu beliau pun disuguhkan roti beserta lauk. Maka beliau bersabda: ""Bukankah tadi aku melihat periuk?"" dikatakanlah pada beliau, ""Periuk itu berisikan daging yang disedekahkan kepada Barirah, sementara Anda tidak makan sedekah."" Beliau bersabda: ""Baginya sedekah, tetapi bagi kita adalah hadiah.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ رَبِيعَةَ بْنِ أَبِي عَبْدِ الرَّحْمَنِ عَنْ الْقَاسِمِ بْنِ مُحَمَّدٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
كَانَ فِي بَرِيرَةَ ثَلَاثُ سُنَنٍ عَتَقَتْ فَخُيِّرَتْ وَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْوَلَاءُ لِمَنْ أَعْتَقَ وَدَخَلَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَبُرْمَةٌ عَلَى النَّارِ فَقُرِّبَ إِلَيْهِ خُبْزٌ وَأُدْمٌ مِنْ أُدْمِ الْبَيْتِ فَقَالَ أَلَمْ أَرَ الْبُرْمَةَ فَقِيلَ لَحْمٌ تُصُدِّقَ بِهِ عَلَى بَرِيرَةَ وَأَنْتَ لَا تَأْكُلُ الصَّدَقَةَ قَالَ هُوَ عَلَيْهَا صَدَقَةٌ وَلَنَا هَدِيَّةٌ"
4708,47,"Telah menceritakan kepada kami [Muhammad] Telah mengabarkan kepada kami [Abdah] dari [Hisyam] dari [bapaknya] dari [Aisyah] Terkait dengan firman Allah, ""WA IN KHIFTUM ANLAA TUQSIMUU FIL YATAAMA.."" Ia berkata; ""Maksudnya adalah seorang anak perempuan yatim yang terdapat pada seorang laki-laki, yakni walinya. Kemudian sang wali pun menikahinya lantaran ingin mendapatkan hartanya, namun bergaul dengannya dengan tidak baik, dan tidak pula bersikap adil pada hartanya, maka dari itu hendaklah ia menikahi wanita lain dua, tiga atau empat.""","حَدَّثَنَا مُحَمَّدٌ أَخْبَرَنَا عَبْدَةُ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ عَائِشَةَ
{ وَإِنْ خِفْتُمْ أَلَّا تُقْسِطُوا فِي الْيَتَامَى }
قَالَتْ الْيَتِيمَةُ تَكُونُ عِنْدَ الرَّجُلِ وَهُوَ وَلِيُّهَا فَيَتَزَوَّجُهَا عَلَى مَالِهَا وَيُسِيءُ صُحْبَتَهَا وَلَا يَعْدِلُ فِي مَالِهَا فَلْيَتَزَوَّجْ مَا طَابَ لَهُ مِنْ النِّسَاءِ سِوَاهَا مَثْنَى وَثُلَاثَ وَرُبَاعَ"
4709,47,"Telah menceritakan kepada kami [Isma'il] ia berkata; Telah menceritakan kepadaku [Malik] dari [Abdullah bin Abu Bakr] dari ['Amrah binti Abdurrahman] bahwa [Aisyah] isteri Nabi shallallahu 'alaihi wasallam telah mengabarkan kepadanya bahwa; Suatu ketika, Rasulullah shallallahu 'alaihi wasallam berada di sisinya, dan ia mendengar suara seorang laki-laki yang meminta izin tepat di rumah Hafshah. Maka Aisyah berkata; Aku berkata, ""Wahai Rasulullah, laki-laki ini meminta izin di rumah Anda."" Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Aku menduga bahwa ia adalah si Fulan, paman Hafshah karena susuan."" Aisyah bertanya, ""Sekiranya si Fulan itu hidup dari pamannya sesusuan, apakah ia boleh masuk kepadaku?"" beliau menjawab: ""Ya."" Beliau bersabda: ""Sesungguhnya sepersusuan itu mengharamkan apa yang diharamkan oleh hubungan keturunan.""","حَدَّثَنَا إِسْمَاعِيلُ قَالَ حَدَّثَنِي مَالِكٌ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ عَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ أَنَّ عَائِشَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَخْبَرَتْهَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ عِنْدَهَا وَأَنَّهَا سَمِعَتْ صَوْتَ رَجُلٍ يَسْتَأْذِنُ فِي بَيْتِ حَفْصَةَ قَالَتْ فَقُلْتُ يَا رَسُولَ اللَّهِ هَذَا رَجُلٌ يَسْتَأْذِنُ فِي بَيْتِكَ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أُرَاهُ فُلَانًا لِعَمِّ حَفْصَةَ مِنْ الرَّضَاعَةِ قَالَتْ عَائِشَةُ لَوْ كَانَ فُلَانٌ حَيًّا لِعَمِّهَا مِنْ الرَّضَاعَةِ دَخَلَ عَلَيَّ فَقَالَ نَعَمْ الرَّضَاعَةُ تُحَرِّمُ مَا تُحَرِّمُ الْوِلَادَةُ"
4710,47,"Telah menceritakan kepada kami [Musaddad] Telah menceritakan kepada kami [Yahya] dari [Syu'bah] dari [Qatadah] dari [Jabir bin Zaid] dari [Ibnu Abbas] ia berkata; Pernah ditanyakan kepada Nabi shallallahu 'alaihi wasallam, ""Apakah Anda akan menikahi anak perempuan Hamzah?"" beliau bersabda: ""Sesungguhnya perempuan itu adalah anak saudara sesusuan saya."" [Bisyr bin Umar] berkata; Telah menceritakan kepada kami [Syu'bah] Aku mendengar [Qatadah] Aku mendengar [Jabir bin Zaid] semisalnya.","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا يَحْيَى عَنْ شُعْبَةَ عَنْ قَتَادَةَ عَنْ جَابِرِ بْنِ زَيْدٍ عَنْ ابْنِ عَبَّاسٍ قَالَ
قِيلَ لِلنَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلَا تَتَزَوَّجُ ابْنَةَ حَمْزَةَ قَالَ إِنَّهَا ابْنَةُ أَخِي مِنْ الرَّضَاعَةِ
وَقَالَ بِشْرُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ سَمِعْتُ قَتَادَةَ سَمِعْتُ جَابِرَ بْنَ زَيْدٍ مِثْلَهُ"
4711,47,"Telah menceritakan kepada kami [Al Hakam bin Nafi'] Telah mengabarkan kepada kami [Syu'aib] dari [Az Zuhri] ia berkata; Telah mengabarkan kepadaku [Urwah bin Az Zubair] bahwa [Zainab binta Abu Salamah] Telah mengabarkan kepadanya bahwa [Ummu Habibah binti Abu Sufyan] Telah mengabarkan kepadanya bahwa ia pernah berkata, ""Wahai Rasulullah nikahilah saudaraku binti Abu Sufyan."" Maka beliau balik bertanya: ""Apakah suka akan hal itu?"" aku menjawab, ""Ya. Namun aku tidak mau ditinggal oleh Anda. Hanya saja aku suka bila saudariku ikut serta denganku dalam kebaikan."" Maka Nabi shallallahu 'alaihi wasallam pun bersabda: ""Sesungguhnya hal itu tidaklah halal bagiku."" Aku berkata, ""Telah beredar berita, bahwa Anda ingin menikahi binti Abu Salamah."" Beliau bertanya: ""Anak wanita Ummu Salamah?"" aku menjawab, ""Ya."" Maka beliau pun bersabda: ""Meskipun ia bukan anak tiriku, ia tidaklah halal bagiku. Sesungguhnya ia adalah anak saudaraku sesusuan. Tsuwaibah telah menyusuiku dan juga Abu Salamah. Karena itu, janganlah kalian menawarkan anak-anak dan saudari-saudari kalian padaku."" Urwah berkata; Tsuwaibah adalah bekas budak Abu Lahab. Waktu itu, Abu Lahab membebaskannya, lalu Tsuwaibah pun menyusui Nabi shallallahu 'alaihi wasallam. Dan ketika Abu Lahab meninggal, ia pun diperlihatkan kepada sebagian keluarganya di alam mimpi dengan keadaan yang memprihatinkan. Sang kerabat berkata padanya, ""Apa yang telah kamu dapatkan?"" Abu Lahab berkata.""Setelah kalian, aku belum pernah mendapati sesuatu nikmat pun, kecuali aku diberi minum lantaran memerdekakan Tsuwaibah.""","حَدَّثَنَا الْحَكَمُ بْنُ نَافِعٍ أَخْبَرَنَا شُعَيْبٌ عَنْ الزُّهْرِيِّ قَالَ أَخْبَرَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ زَيْنَبَ بِنْتَ أَبِي سَلَمَةَ أَخْبَرَتْهُ أَنَّ أُمَّ حَبِيبَةَ بِنْتَ أَبِي سُفْيَانَ أَخْبَرَتْهَا أَنَّهَا قَالَتْ
يَا رَسُولَ اللَّهِ انْكِحْ أُخْتِي بِنْتَ أَبِي سُفْيَانَ فَقَالَ أَوَتُحِبِّينَ ذَلِكِ فَقُلْتُ نَعَمْ لَسْتُ لَكَ بِمُخْلِيَةٍ وَأَحَبُّ مَنْ شَارَكَنِي فِي خَيْرٍ أُخْتِي فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ ذَلِكِ لَا يَحِلُّ لِي قُلْتُ فَإِنَّا نُحَدَّثُ أَنَّكَ تُرِيدُ أَنْ تَنْكِحَ بِنْتَ أَبِي سَلَمَةَ قَالَ بِنْتَ أُمِّ سَلَمَةَ قُلْتُ نَعَمْ فَقَالَ لَوْ أَنَّهَا لَمْ تَكُنْ رَبِيبَتِي فِي حَجْرِي مَا حَلَّتْ لِي إِنَّهَا لَابْنَةُ أَخِي مِنْ الرَّضَاعَةِ أَرْضَعَتْنِي وَأَبَا سَلَمَةَ ثُوَيْبَةُ فَلَا تَعْرِضْنَ عَلَيَّ بَنَاتِكُنَّ وَلَا أَخَوَاتِكُنَّ قَالَ عُرْوَةُ وثُوَيْبَةُ مَوْلَاةٌ لِأَبِي لَهَبٍ كَانَ أَبُو لَهَبٍ أَعْتَقَهَا فَأَرْضَعَتْ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَمَّا مَاتَ أَبُو لَهَبٍ أُرِيَهُ بَعْضُ أَهْلِهِ بِشَرِّ حِيبَةٍ قَالَ لَهُ مَاذَا لَقِيتَ قَالَ أَبُو لَهَبٍ لَمْ أَلْقَ بَعْدَكُمْ غَيْرَ أَنِّي سُقِيتُ فِي هَذِهِ بِعَتَاقَتِي ثُوَيْبَةَ"
4712,47,"Telah menceritakan kepada kami [Abul Walid] Telah menceritakan kepada kami [Syu'bah] dari [Al Asy'ats] dari [bapaknya] dari [Masruq] dari [Aisyah] radliallahu 'anha, bahwa Nabi shallallahu 'alaihi wasallam suatu ketika menemuinya, sementara di tempatnya terdapat seorang laki-laki dan sepertinya rona wajah beliau berubah dan membencinya, maka Aisyah pun berkata, ""Sesungguhnya ia adalah saudaraku."" Maka beliau bersabda: ""Lihatlah siapakah saudara-saudara sesusuan kalian, karena susuan itu karena lapar.""","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا شُعْبَةُ عَنْ الْأَشْعَثِ عَنْ أَبِيهِ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دَخَلَ عَلَيْهَا وَعِنْدَهَا رَجُلٌ فَكَأَنَّهُ تَغَيَّرَ وَجْهُهُ كَأَنَّهُ كَرِهَ ذَلِكَ فَقَالَتْ إِنَّهُ أَخِي فَقَالَ انْظُرْنَ مَنْ إِخْوَانُكُنَّ فَإِنَّمَا الرَّضَاعَةُ مِنْ الْمَجَاعَةِ"
4713,47,"Telah menceritakan kepada kami [Abdullah bin Yusuf] Telah mengabarkan kepada kami [Malik] dari [Ibnu Syihab] dari [Urwah bin Az Zubair] dari [Aisyah] bahwa setelah turunnya perintah hijab, Aflah saudara Abu Al Qu'aisi datang dan meminta izin padanya, dan ia adalah paman sesusuannya. Aisyah berkata; Maka aku pun menolak untuk memberi izin padanya, dan ketika Rasulullah shallallahu 'alaihi wasallam datang, aku mengabarkan apa yang kulakukan, maka beliau memerintahkanku untuk mengizinkannya.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ ابْنِ شِهَابٍ عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ عَنْ عَائِشَةَ
أَنَّ أَفْلَحَ أَخَا أَبِي الْقُعَيْسِ جَاءَ يَسْتَأْذِنُ عَلَيْهَا وَهُوَ عَمُّهَا مِنْ الرَّضَاعَةِ بَعْدَ أَنْ نَزَلَ الْحِجَابُ فَأَبَيْتُ أَنْ آذَنَ لَهُ فَلَمَّا جَاءَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَخْبَرْتُهُ بِالَّذِي صَنَعْتُ فَأَمَرَنِي أَنْ آذَنَ لَهُ"
4714,47,"Telah menceritakan kepada kami [Ali bin Abdullah] Telah menceritakan kepada kami [Isma'il bin Ibrahim] Telah mengabarkan kepada kami [Ayyub] dari [Abdullah bin Abu Mulaikah] ia berkata; Telah menceritakan kepadaku [Ubaidah bin Maryam] dari [Uqbah bin Al Harits] -Abu Mulaikah berkata; Dan aku telah mendengarnya dari Uqbah, tetapi hadits Ubaid lebih aku hafal- ia berkata; Aku menikahi seorang wanita, lalu seorang wanita berkulit hitam mendatangi kami seraya berkata, ""Sesungguhnya aku pernah menyusui kalian berdua."" Lalu aku pun segera mendatangi Nabi shallallahu 'alaihi wasallam. Aku berkata, ""Aku telah menikahi si Fulanah binti Fulan, lalu kami didatangi oleh seorang wanita berkulit hitam seraya berkata padaku, 'Sesungguhnya aku pernah menyusui kalian berdua.' Wanita itu pembohong."" Lalu beliau pun berpaling dariku, lalu aku menghadap lagi ke wajah beliau dan berkata, ""Sesungguhnya wanita itu adalah pembohong."" Beliau bersabda: ""Apa salah wanita itu, dan bukankah ia telah berkata yang sesungguhnya, bahwa ia benar-benar telah menyusui kalian berdua. Tinggalkanlah si Fulanah itu."" Isma'iI memberikan isyarat dengan jari telunjuk dan jari tengahnya saat mengkisahkannya kepada Ayyub.","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا إِسْمَاعِيلُ بْنُ إِبْرَاهِيمَ أَخْبَرَنَا أَيُّوبُ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي مُلَيْكَةَ قَالَ حَدَّثَنِي عُبَيْدُ بْنُ أَبِي مَرْيَمَ عَنْ عُقْبَةَ بْنِ الْحَارِثِ قالَ وَقَدْ سَمِعْتُهُ مِنْ عُقْبَةَ لَكِنِّي لِحَدِيثِ عُبَيْدٍ أَحْفَظُ قَالَ
تَزَوَّجْتُ امْرَأَةً فَجَاءَتْنَا امْرَأَةٌ سَوْدَاءُ فَقَالَتْ أَرْضَعْتُكُمَا فَأَتَيْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقُلْتُ تَزَوَّجْتُ فُلَانَةَ بِنْتَ فُلَانٍ فَجَاءَتْنَا امْرَأَةٌ سَوْدَاءُ فَقَالَتْ لِي إِنِّي قَدْ أَرْضَعْتُكُمَا وَهِيَ كَاذِبَةٌ فَأَعْرَضَ عَنِّي فَأَتَيْتُهُ مِنْ قِبَلِ وَجْهِهِ قُلْتُ إِنَّهَا كَاذِبَةٌ قَالَ كَيْفَ بِهَا وَقَدْ زَعَمَتْ أَنَّهَا قَدْ أَرْضَعَتْكُمَا دَعْهَا عَنْكَ وَأَشَارَ إِسْمَاعِيلُ بِإِصْبَعَيْهِ السَّبَّابَةِ وَالْوُسْطَى يَحْكِي أَيُّوبَ"
4715,47,"Telah menceritakan kepada kami [Al Humaidi] Telah menceritakan kepada kami [Sufyan] Telah menceritakan kepada kami [Hisyam] dari [bapaknya] dari [Zainab] dari [Ummu Habibah] ia berkata; Aku bertanya, ""Wahai Rasulullah, adakah Anda berhasrat terhadap anak wanita Abu Sufyan?"" beliau balik bertanya: ""Saya suruh apa memangnya?."" Aku berkata, "" Maksudku, engkau menikahinya. Rasul bertanya 'Apakah engkau menyukainya? Saya katakan, saya tak ingin jika kebaikanmu kunikmati sendiri, namun saya ingin agar kebaikanmu juga dinikmati saudariku."" Beliau bersabda: ""Sesungguhnya ia tidaklah halal bagiku."" Aku berkata, ""Telah sampai berita kepadaku bahwa Anda ingin tengah meminang."" Beliau bertanya, ""Maksudmu adalah anak wanita Ummu Salamah?"" aku menjawab, ""Ya."" Beliau bersabda: ""Meskipun ia bukan anak tiriku, tidaklah ia halal bagiku. Tsuwaibah telah menyusuiku dan juga bapaknya. Janganlah kalian menawarkan anak-anak perempuan dan juga saudari-saudari kalian padaku."" [Al Laits] berkata; [Hisyam] menceritakan kepada kami bahwa, Durra adalah bintu Abu Salamah.","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا هِشَامٌ عَنْ أَبِيهِ عَنْ زَيْنَبَ عَنْ أُمِّ حَبِيبَةَ قَالَتْ
قُلْتُ يَا رَسُولَ اللَّهِ هَلْ لَكَ فِي بِنْتِ أَبِي سُفْيَانَ قَالَ فَأَفْعَلُ مَاذَا قُلْتُ تَنْكِحُ قَالَ أَتُحِبِّينَ قُلْتُ لَسْتُ لَكَ بِمُخْلِيَةٍ وَأَحَبُّ مَنْ شَرِكَنِي فِيكَ أُخْتِي قَالَ إِنَّهَا لَا تَحِلُّ لِي قُلْتُ بَلَغَنِي أَنَّكَ تَخْطُبُ قَالَ ابْنَةَ أُمِّ سَلَمَةَ قُلْتُ نَعَمْ قَالَ لَوْ لَمْ تَكُنْ رَبِيبَتِي مَا حَلَّتْ لِي أَرْضَعَتْنِي وَأَبَاهَا ثُوَيْبَةُ فَلَا تَعْرِضْنَ عَلَيَّ بَنَاتِكُنَّ وَلَا أَخَوَاتِكُنَّ
وَقَالَ اللَّيْثُ حَدَّثَنَا هِشَامٌ دُرَّةُ بِنْتُ أَبِي سَلَمَةَ"
4716,47,"Telah menceritakan kepada kami [Abdullah bin Yusuf] Telah menceritakan kepada kami [Al Laits] dari [Uqail] dari [Ibnu Syihab] bahwa [Urwah bin Az Zubair] Telah mengabarkan kepadanya, bahwa [Zainab binti Abu Salamah] Telah mengabarkan keapdanya bahwa [Ummu Habibah] berkata; Aku berkata, ""Wahai Rasulullah, nikahilah saudaraku binti Abu Sufyan."" Beliau bersabda: ""Apakah kamu suka?"" Aku menjawab, ""Ya, dan bukan berarti aku mau berpisah dengan Anda. Tetapi, orang yang paling aku sukai dapat ikut serta dalam kebaikan denganku adalah saudara perempuanku."" Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya hal itu tidaklah halal bagiku."" Aku berkata lagi, ""Wahai Rasulullah, sesungguhnya kami tengah berbincang-bincang bahwa Anda ingin menikahi Durrah binti Abu Salamah."" Beliau balik bertanya: ""Binta Ummi Salamah?"" Aku menjawab, ""Ya."" Beliau bersabda: ""Demi Allah, sekiranya ia tidak dalam asuhanku, ia pun tidaklah halal bagiku. Sesungguhnya ia adalah anak dari saudara sesusuanku. Yang demikian karena Tsuwaibah telah menyusui aku dan juga Abu Salamah. Karena itu, janganlah kalian menawarkan anak-anak perempuan kalian kepadaku dan jangan pula saudara-saudara perempuan kalian.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ حَدَّثَنَا اللَّيْثُ عَنْ عُقَيْلٍ عَنْ ابْنِ شِهَابٍ أَنَّ عُرْوَةَ بْنَ الزُّبَيْرِ أَخْبَرَهُ أَنَّ زَيْنَبَ بِنْتَ أَبِي سَلَمَةَ أَخْبَرَتْهُ أَنَّ أُمَّ حَبِيبَةَ قَالَتْ
قُلْتُ يَا رَسُولَ اللَّهِ انْكِحْ أُخْتِي بِنْتَ أَبِي سُفْيَانَ قَالَ وَتُحِبِّينَ قُلْتُ نَعَمْ لَسْتُ لَكَ بِمُخْلِيَةٍ وَأَحَبُّ مَنْ شَارَكَنِي فِي خَيْرٍ أُخْتِي فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ ذَلِكِ لَا يَحِلُّ لِي قُلْتُ يَا رَسُولَ اللَّهِ فَوَاللَّهِ إِنَّا لَنَتَحَدَّثُ أَنَّكَ تُرِيدُ أَنْ تَنْكِحَ دُرَّةَ بِنْتَ أَبِي سَلَمَةَ قَالَ بِنْتَ أُمِّ سَلَمَةَ فَقُلْتُ نَعَمْ قَالَ فَوَاللَّهِ لَوْ لَمْ تَكُنْ فِي حَجْرِي مَا حَلَّتْ لِي إِنَّهَا لَابْنَةُ أَخِي مِنْ الرَّضَاعَةِ أَرْضَعَتْنِي وَأَبَا سَلَمَةَ ثُوَيْبَةُ فَلَا تَعْرِضْنَ عَلَيَّ بَنَاتِكُنَّ وَلَا أَخَوَاتِكُنَّ"
4717,47,"Telah menceritakan kepada kami [Abdan] Telah mengabarkan kepada kami [Abdullah] Telah mengabarkan kepada kami [Ashim] dari [Asy Sya'bi] bahwa ia mendengar [Jabir] radliallahu 'anhu berkata; ""Rasulullah shallallahu 'alaihi wasallam melarang bilamana wanita dimadu dengan bibinya baik dari jalur ibu atau bapaknya."" [Dawud] berkata; Dan [Ibnu 'Aun] dari [Asy Sya'bi] dari [Abu Hurairah].","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا عَاصِمٌ عَنْ الشَّعْبِيِّ سَمِعَ جَابِرًا رَضِيَ اللَّهُ عَنْهُ قَالَ
نَهَى رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ تُنْكَحَ الْمَرْأَةُ عَلَى عَمَّتِهَا أَوْ خَالَتِهَا
وَقَالَ دَاوُدُ وَابْنُ عَوْنٍ عَنْ الشَّعْبِيِّ عَنْ أَبِي هُرَيْرَةَ"
4718,47,"Telah menceritakan kepada kami [Abdullah bin Yusuf] Telah mengabarkan kepada kami [Malik] dari [Abu Zinad] dari [Al A'raj] dari [Abu Hurairah] radliallahu 'anhu bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Seorang wanita tidak boleh dimadu dengan bibinya baik dari jalur ibu atau ayah.""","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ لَا يُجْمَعُ بَيْنَ الْمَرْأَةِ وَعَمَّتِهَا وَلَا بَيْنَ الْمَرْأَةِ وَخَالَتِهَا"
4719,47,"Telah menceritakan kepada kami [Abdan] Telah mengabarkan kepada kami [Abdullah] ia berkata; Telah mengabarkan kepadaku [Yunus] dari [Az Zuhri] ia berkata; Telah menceritakan kepadaku [Qabishah bin Dzu`aib] bahwa ia mendengar [Abu Hurairah] berkata; Nabi shallallahu 'alaihi wasallam melarang bilamana wanita dimadu dengan bibinya (baik dari ibnu atau bapak). Dan menurut kami, bibi bapaknya termasuk juga dalam larangan tersebut. Sebabnya, [Urwah] Telah menceritakan kepadaku dari [Aisyah], ia berkata, ""Persusuan akan mengharamkan sebagaimana apa yang diharamkan nasab.""","حَدَّثَنَا عَبْدَانُ أَخْبَرَنَا عَبْدُ اللَّهِ قَالَ أَخْبَرَنِي يُونُسُ عَنْ الزُّهْرِيِّ قَالَ حَدَّثَنِي قَبِيصَةُ بْنُ ذُؤَيْبٍ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ يَقُولُ
نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنْ تُنْكَحَ الْمَرْأَةُ عَلَى عَمَّتِهَا وَالْمَرْأَةُ وَخَالَتُهَا
فَنُرَى خَالَةَ أَبِيهَا بِتِلْكَ الْمَنْزِلَةِ لِأَنَّ عُرْوَةَ حَدَّثَنِي عَنْ عَائِشَةَ قَالَتْ حَرِّمُوا مِنْ الرَّضَاعَةِ مَا يَحْرُمُ مِنْ النَّسَبِ"
4720,47,"Telah menceritakan kepada kami [Abdullah bin Yusuf] Telah mengabarkan kepada kami [Malik] dari [Nafi'] dari [Ibnu Umar] radliallahu 'anhuma, bahwasanya; Rasulullah shallallahu 'alaihi wasallam melarang Asy Syiqhar. Asy Syighar adalah sesorang menikahkan anak perempuannya kepada orang lain agar orang lain tersebut juga mau menikahkan anak perempuannya dengannya, sedangkan diantara keduanya tidak ada mahar.","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ نَهَى عَنْ الشِّغَارِ وَالشِّغَارُ أَنْ يُزَوِّجَ الرَّجُلُ ابْنَتَهُ عَلَى أَنْ يُزَوِّجَهُ الْآخَرُ ابْنَتَهُ لَيْسَ بَيْنَهُمَا صَدَاقٌ"
