haditsId,kitabId,indo,arab
2613,38,"Telah bercerita kepada kami ['Amru bin 'Ali] telah bercerita kepada kami [Yahya bin Sa'id] telah bercerita kepada kami [Sufyan] berkata telah bercerita kepadaku [Manshur] dari [Mujahid] dari [Thowus] dari [Ibnu 'Abbas radliallahu 'anhuma] bahwa Nabi shallallahu 'alaihi wasallam bersabda pada hari penaklukan kota Makkah: ""Tidak ada lagi hijrah setelah kemenangan (Makkah) akan tetapi yang tetap ada adalah jihad dan niat. Maka jika kalian diperintahkan berangkat berjihad, berangkatlah"".","حَدَّثَنَا عَمْرُو بْنُ عَلِيٍّ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا سُفْيَانُ قَالَ حَدَّثَنِي مَنْصُورٌ عَنْ مُجَاهِدٍ عَنْ طَاوُسٍ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَوْمَ الْفَتْحِ لَا هِجْرَةَ بَعْدَ الْفَتْحِ وَلَكِنْ جِهَادٌ وَنِيَّةٌ وَإِذَا اسْتُنْفِرْتُمْ فَانْفِرُوا"
2614,38,"Telah bercerita kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Abu Az Zinad] dari [Al A'raj] dari [Abu Hurairah radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Allah terawa terhadap dua orang dimana yang satu membunuh yang lainnya namun keduanya masuk surga. Yang satu berperang di jalan Allah hingga terbunuh. Kemudian Allah menerima taubat orang yang membunuhnya lalu diapun (berperang) hingga mati syahid"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَضْحَكُ اللَّهُ إِلَى رَجُلَيْنِ يَقْتُلُ أَحَدُهُمَا الْآخَرَ يَدْخُلَانِ الْجَنَّةَ يُقَاتِلُ هَذَا فِي سَبِيلِ اللَّهِ فَيُقْتَلُ ثُمَّ يَتُوبُ اللَّهُ عَلَى الْقَاتِلِ فَيُسْتَشْهَدُ"
2615,38,"Telah bercerita kepada kami [Al Humaidiy] telah bercerita kepada kami [Sufyan] telah bercerita kepada kami [Az Zuhriy] berkata telah bercerita kepadaku ['Anbasah bin Sa'id] dari [Abu Hurairah radliallahu 'anhu] berkata: ""Aku menemui Rasulullah shallallahu 'alaihi wasallam saat Beliau berada di Khaibar setelah Kaum Muslimin menaklukannya. Aku berkata: 'Wahai Rasulullah, berilah aku bagian ghanimah"". Lalu sebagian Bani Said bin Ash berkata: ""Wahai Rasululloh, janganlah engkau beri bagian kepadanya"". Lalu Abu Hurairah berkata: ""Orang ini adalah pembunuh Ibnu Qouqol"". Lalu Ibnu Sa'id bin Al 'Ash berkata: ""Mengherankan sekali orang ini, tupai yang turun kepada kami dari Qodum Dho'ni (nama gunung tempat asal Abu Hurairah), mencelaku (menuduhku) atas terbunuhnya seorang muslim yang dimuliakan oleh Allah karena aku, sedangkan Dia tidak menghinakan aku di hadapannya (terbunuh sebagai seorang kafir) "". Ia (perawi) berkata: ""Aku tidak tahu apakah ia diberi bagian atau tidak. [Sufyan] berkata [As-Sa'idiy] bercerita kepadaku dari [kakeknya] dari [Abu Hurairah] berkata: Abu 'Abdullah as-Sa'idiy adalah 'Amru bin Yahya bin Sa'id bin 'Amru bin Sa'id bin Al 'Ash.","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا الزُّهْرِيُّ قَالَ أَخْبَرَنِي عَنْبَسَةُ بْنُ سَعِيدٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
أَتَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَهُوَ بِخَيْبَرَ بَعْدَ مَا افْتَتَحُوهَا فَقُلْتُ يَا رَسُولَ اللَّهِ أَسْهِمْ لِي فَقَالَ بَعْضُ بَنِي سَعِيدِ بْنِ الْعَاصِ لَا تُسْهِمْ لَهُ يَا رَسُولَ اللَّهِ فَقَالَ أَبُو هُرَيْرَةَ هَذَا قَاتِلُ ابْنِ قَوْقَلٍ فَقَالَ ابْنُ سَعِيدِ بْنِ الْعَاصِ وَاعَجَبًا لِوَبْرٍ تَدَلَّى عَلَيْنَا مِنْ قَدُومِ ضَأْنٍ يَنْعَى عَلَيَّ قَتْلَ رَجُلٍ مُسْلِمٍ أَكْرَمَهُ اللَّهُ عَلَى يَدَيَّ وَلَمْ يُهِنِّي عَلَى يَدَيْهِ قَالَ فَلَا أَدْرِي أَسْهَمَ لَهُ أَمْ لَمْ يُسْهِمْ لَهُ
قَالَ سُفْيَانُ وَحَدَّثَنِيهِ السَّعِيدِيُّ عَنْ جَدِّهِ عَنْ أَبِي هُرَيْرَةَ قَالَ أَبُو عَبْد اللَّهِ السَّعِيدِيُّ هُوَ عَمْرُو بْنُ يَحْيَى بْنِ سَعِيدِ بْنِ عَمْرِو بْنِ سَعِيدِ بْنِ الْعَاصِ"
2616,38,"Telah bercerita kepada kami [Adam] telah bercerita kepada kami [Syu'bah] telah bercerita kepada kami [Tsabit Al Bunaniy] berkata aku mendengar [Anas bin Malik radliallahu 'anhu] berkata; Abu Thalhah tidak pernah shoum (berpuasa) pada zaman Nabi shallallahu 'alaihi wasallam karena alasan berperang. Setelah Nabi shallallahu 'alaihi wasallam wafat tidak pernah aku melihat dia berbuka (tidak berpuasa) kecuali pada Hari Raya Fithri atau Hari Raya Adhha"".","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا ثَابِتٌ الْبُنَانِيُّ قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
كَانَ أَبُو طَلْحَةَ لَا يَصُومُ عَلَى عَهْدِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مِنْ أَجْلِ الْغَزْوِ فَلَمَّا قُبِضَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَمْ أَرَهُ مُفْطِرًا إِلَّا يَوْمَ فِطْرٍ أَوْ أَضْحَى"
2617,38,"Telah bercerita kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Sumayya] dari [Abu Shalih] dari [Abu Hurairah radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Syuhada' (orang yang mati syahid) ada lima; yaitu orang yang terkena wabah penyakit Tha'un, orang yang terkena penyakit perut, orang yang tenggelam, orang yang tertimpa reruntuhan bangunan dan yang mati syahid di jalan Allah"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ سُمَيٍّ عَنْ أَبِي صَالِحٍ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الشُّهَدَاءُ خَمْسَةٌ الْمَطْعُونُ وَالْمَبْطُونُ وَالْغَرِقُ وَصَاحِبُ الْهَدْمِ وَالشَّهِيدُ فِي سَبِيلِ اللَّهِ"
2618,38,"Telah bercerita kepada kami [Bisyir bin Muhammad] telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami ['Ashim] dari [Hafsh binti Sirin] dari [Anas bin Malik radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Orang yang mati karena penyakit sampar adalah syahid bagi setiap muslim"".","حَدَّثَنَا بِشْرُ بْنُ مُحَمَّدٍ أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا عَاصِمٌ عَنْ حَفْصَةَ بِنْتِ سِيرِينَ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الطَّاعُونُ شَهَادَةٌ لِكُلِّ مُسْلِمٍ"
2619,38,"Telah bercerita kepada kami [Abu Al Walid] telah bercerita kepada kami [Syu'bah] dari [Abu Ishaq] berkata aku mendengar [Al Bara' radliallahu 'anhu] berkata; Ketika turun ayat 97 Surah an-Nisaa' yang artinya (""Tidaklah sama orang-orang yang duduk-duduk saja (tidak ikut berperang) dari kalangan Kaum Mu'minin…""), Rasulullah shallallahu 'alaihi wasallam memanggil Zaid, maka dia datang dengan membawa papan tulis lalu dia menulis ayat itu. Kemudian Ummu Maktum datang mengadukan alasannya, maka turunlah ayat ini (""Tidaklah sama orang-orang yang duduk-duduk saja (tidak ikut berperang) dari kalangan Kaum Mu'minin tanpa memiliki alasan…""), ","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي إِسْحَاقَ قَالَ سَمِعْتُ الْبَرَاءَ رَضِيَ اللَّهُ عَنْهُ يَقُولُ
لَمَّا نَزَلَتْ
{ لَا يَسْتَوِي الْقَاعِدُونَ مِنْ الْمُؤْمِنِينَ }
دَعَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ زَيْدًا فَجَاءَ بِكَتِفٍ فَكَتَبَهَا وَشَكَا ابْنُ أُمِّ مَكْتُومٍ ضَرَارَتَهُ فَنَزَلَتْ
{ لَا يَسْتَوِي الْقَاعِدُونَ مِنْ الْمُؤْمِنِينَ غَيْرُ أُولِي الضَّرَرِ }"
2620,38,"Telah bercerita kepada kami ['Abdul 'Aziz bin 'Abdullah] telah bercerita kepada kami [Ibrahim bin Sa'ad Az Zuhriy] berkata telah bercerita kepadaku [Shalih bin Kaisan] dari [Ibnu Syihab] dari [Sahal bin Sa'ad As-Sa'idiy] bahwa dia berkata: ""Aku melihat [Marwan bin Al Hakam] sedang duduk di masjid lalu aku menemuinya hingga aku duduk di sampingnya lalu dia mengabarkan kepada kami bahwa [Zaid bin Tsabit] mengabarkan kepadanya bahwa Rasulullah shallallahu 'alaihi wasallam membacakan ayat 97 Surah an-Nisaa' kepadanya yang artinya (""Tidaklah sama orang-orang yang duduk-duduk saja (tidak ikut berperang) dari kalangan Kaum Mu'minin dengan orang-orang yang berjihad fii sabilillah…""), maka datang Ibnu Ummu Maktum kepada Beliau padahal Beliau sedang membacakan ayat itu kepadaku dengan berkata: ""Wahai Rasulullah, seandainya aku mampu berjihad pasti aku akan berjihad"". Dia adalah seorang yang buta. Maka Allah Tabaaraka Wa Ta'ala menurunkan ayat kepada Rosul-Nya pada saat paha Beliau sedang berada diatas pahaku dan aku merasa berat dengan paha Beliau tersebut (karena beratnya wahyu yang Beliau terima) hingga aku khawatir pahaku retak. Kemudian Beliau tenang kembali. Maka Allah 'AZZA WAJALLA menurunkan firman-Nya (kelanjutan ayat tersebut) yang artinya: (""Yang tanpa memiliki alasan…"").","حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ الزُّهْرِيُّ قَالَ حَدَّثَنِي صَالِحُ بْنُ كَيْسَانَ عَنْ ابْنِ شِهَابٍ عَنْ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ أَنَّهُ قَالَ رَأَيْتُ مَرْوَانَ بْنَ الْحَكَمِ جَالِسًا فِي الْمَسْجِدِ فَأَقْبَلْتُ حَتَّى جَلَسْتُ إِلَى جَنْبِهِ فَأَخْبَرَنَا أَنَّ زَيْدَ بْنَ ثَابِتٍ أَخْبَرَهُ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَمْلَى عَلَيْهِ
{ لَا يَسْتَوِي الْقَاعِدُونَ مِنْ الْمُؤْمِنِينَ }
{ وَالْمُجَاهِدُونَ فِي سَبِيلِ اللَّهِ }
قَالَ فَجَاءَهُ ابْنُ أُمِّ مَكْتُومٍ وَهُوَ يُمِلُّهَا عَلَيَّ فَقَالَ يَا رَسُولَ اللَّهِ لَوْ أَسْتَطِيعُ الْجِهَادَ لَجَاهَدْتُ وَكَانَ رَجُلًا أَعْمَى فَأَنْزَلَ اللَّهُ تَبَارَكَ وَتَعَالَى عَلَى رَسُولِهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَفَخِذُهُ عَلَى فَخِذِي فَثَقُلَتْ عَلَيَّ حَتَّى خِفْتُ أَنَّ تَرُضَّ فَخِذِي ثُمَّ سُرِّيَ عَنْهُ فَأَنْزَلَ اللَّهُ عَزَّ وَجَلَّ
{ غَيْرُ أُولِي الضَّرَرِ }"
2621,38,"Telah bercerita kepadaku ['Abdullah bin Muhammad] telah bercerita kepada kami [Mu'awiyah bin ""Amru] telah bercerita kepada kami [Abu Ishaq] dari [Musa bin 'Uqbah] dari [Salim Abu An-Nadhar] bahwa ['Abdullah bin Abi Aufaa] menulis surat lalu aku membacakannya yang isinya berupa bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Jika kalian berjumpa dengan mereka (musuh) maka bershabarlah"".","حَدَّثَنِي عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا مُعَاوِيَةُ بْنُ عَمْرٍو حَدَّثَنَا أَبُو إِسْحَاقَ عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ سَالِمٍ أَبِي النَّضْرِ أَنَّ عَبْدَ اللَّهِ بْنَ أَبِي أَوْفَى كَتَبَ فَقَرَأْتُهُ
إِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا لَقِيتُمُوهُمْ فَاصْبِرُوا"
2622,38,"Telah bercerita kepada kami ['Abdullah bin Muhammad] telah bercerita kepada kami [Mu'awiyah bin 'Amru] telah bercerita kepada kami [Abu Ishaq] dari [Humaid] berkata aku mendengar [Anas radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam berangkat menuju Khandaq (parit) yang sedang digali oleh orang-orang Muhajirin dan Anshar di waktu pagi yang sangat dingin, sementara tidak ada hamba sahaya yang bekerja seperti itu untuk mereka. Ketika Beliau melihat apa yang dialami oleh mereka berupa kelelahan dan kelaparan, Beliau bersya'ir: ""Allahumma ya Allah, sesungguhnya kehidupan (yang sebenarnya) adalah kehidupan di akhirat. Maka itu ampunilah Kaum Anshor dan Muhajirin"". Maka para sahabat membalasnya dengan bersya'ir pula: ""Kami adalah orang-orang yang telah berbai'at kepada Muhammad. Untuk terus berjihad selagi kami hidup"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا مُعَاوِيَةُ بْنُ عَمْرٍو حَدَّثَنَا أَبُو إِسْحَاقَ عَنْ حُمَيْدٍ قَالَ سَمِعْتُ أَنَسًا رَضِيَ اللَّهُ عَنْهُ يَقُولُ
خَرَجَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى الْخَنْدَقِ فَإِذَا الْمُهَاجِرُونَ وَالْأَنْصَارُ يَحْفِرُونَ فِي غَدَاةٍ بَارِدَةٍ فَلَمْ يَكُنْ لَهُمْ عَبِيدٌ يَعْمَلُونَ ذَلِكَ لَهُمْ فَلَمَّا رَأَى مَا بِهِمْ مِنْ النَّصَبِ وَالْجُوعِ قَالَ اللَّهُمَّ إِنَّ الْعَيْشَ عَيْشُ الْآخِرَهْ
فَاغْفِرْ لِلْأَنْصَارِ وَالْمُهَاجِرَهْ
فَقَالُوا مُجِيبِينَ لَهُ نَحْنُ الَّذِينَ بَايَعُوا مُحَمَّدَا
عَلَى الْجِهَادِ مَا بَقِينَا أَبَدَا"
2623,38,"Telah bercerita kepada kami [Abu Ma'mar] telah bercerita kepada kami ['Abdul Warits] telah bercerita kepada kami ['Abdul 'Aziz] dari [Anas radliallahu 'anhu] berkata; Sahabat Muhajirin dan Anshor menggali parit di sekitar Madinah dan mengangkut tanah bebatuan yang keras sambil bersya'ir: ""Kami adalah orang-orang yang telah berbai'at kepada Muhammad. Untuk (berjuang) demi Islam selagi kami hidup"". Lalu Nabi shallallahu 'alaihi wasallam menjawab sya'ir mereka dengan bersya'ir: ""Allahumma ya Allah, sesungguhnya tidak ada kebaikan melainkan kebaikan akhirat. Maka itu berkahilah Kaum Anshor dan Muhajirin"".","حَدَّثَنَا أَبُو مَعْمَرٍ حَدَّثَنَا عَبْدُ الْوَارِثِ حَدَّثَنَا عَبْدُ الْعَزِيزِ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
جَعَلَ الْمُهَاجِرُونَ وَالْأَنْصَارُ يَحْفِرُونَ الْخَنْدَقَ حَوْلَ الْمَدِينَةِ وَيَنْقُلُونَ التُّرَابَ عَلَى مُتُونِهِمْ وَيَقُولُونَ نَحْنُ الَّذِينَ بَايَعُوا مُحَمَّدَا
عَلَى الْإِسْلَامِ مَا بَقِينَا أَبَدَا
وَالنَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُجِيبُهُمْ وَيَقُولُ اللَّهُمَّ إِنَّه لَا خَيْرَ إِلَّا خَيْرُ الْآخِرَهْ
فَبَارِكْ فِي الْأَنْصَارِ وَالْمُهَاجِرَهْ"
2624,38,"Telah bercerita kepada kami [Abu Al Walid] telah bercerita kepada kami [Syu'bah] dari [Abu Ishaq] aku mendengar [Al Bara' radliallahu 'anhu]: ""Adalah Nabi shallallahu 'alaihi wasallam turut mengangkut (tanah dalam penggalian parit pada perang Khandaq) sambil bersya'ir: ""Kalaulah bukan karena Engkau ya Allah, tentu kami tidak akan mendapat petunjuk"".","حَدَّثَنَا أَبُو الْوَلِيدِ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي إِسْحَاقَ سَمِعْتُ الْبَرَاءَ رَضِيَ اللَّهُ عَنْهُ
كَانَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَنْقُلُ وَيَقُولُ لَوْلَا أَنْتَ مَا اهْتَدَيْنَا"
2625,38,"Telah bercerita kepada kami [Hafsh bin 'Amru] telah bercerita kepada kami [Syu'bah] dari [Abu Ishaq] dari [Al Bara' radliallahu 'anhu] berkata; Aku melihat Rasulullah shallallahu 'alaihi wasallam pada perang al-Ahzab mengangkut tanah bebatuan dimana tanah-tanah itu telah menutup perut Beliau yang putih sambil bersya'ir: ""Kalaulah bukan karena Engkau ya Allah, tentu kami tidak akan mendapat petunjuk, tidak pula menunaikan zakat dan mendirikan shalat"". Untuk itu turunkanlah sakinat (ketenangan) kepada kami, dan kuatkanlah kaki-kaki kami bila bertenu (musuh) "".""Sesungguhnya orang-orang (itu) telah berbuat aniaya terhadap kami, jika mereka menghendaki fitnah, kami tidak pernah peduli (menyerah) "".","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا شُعْبَةُ عَنْ أَبِي إِسْحَاقَ عَنْ الْبَرَاءِ رَضِيَ اللَّهُ عَنْهُ قَالَ
رَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَوْمَ الْأَحْزَابِ يَنْقُلُ التُّرَابَ وَقَدْ وَارَى التُّرَابُ بَيَاضَ بَطْنِهِ وَهُوَ يَقُولُ لَوْلَا أَنْتَ مَا اهْتَدَيْنَا
وَلَا تَصَدَّقْنَا وَلَا صَلَّيْنَا
فَأَنْزِلَنْ سَكِينَةً عَلَيْنَا
وَثَبِّتْ الْأَقْدَامَ إِنْ لَاقَيْنَا
إِنَّ الْأُلَى قَدْ بَغَوْا عَلَيْنَا
إِذَا أَرَادُوا فِتْنَةً أَبَيْنَا"
2626,38,"Telah bercerita kepada kami [Ahmad bin Yunus] telah bercerita kepada kami [Zuhair] telah bercerita kepada kami [Humaid] bahwa [Anas] bercerita kepada mereka, katanya: ""Kami kembali dari perang Tabuk bersama Nabi shallallahu 'alaihi wasallam "".","حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ حَدَّثَنَا زُهَيْرٌ حَدَّثَنَا حُمَيْدٌ أَنَّ أَنَسًا حَدَّثَهُمْ قَالَ
رَجَعْنَا مِنْ غَزْوَةِ تَبُوكَ مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ"
2627,38,"Telah bercerita kepada kami [Sulaiman bin Harb] telah bercerita kepada kami [Hammad, dia adalah putranya Zaid] dari [Humaid] dari [Anas radliallahu 'anhu] bahwa Nabi shallallahu 'alaihi wasallam dalam suatu peperangan pernah bersabda: ""Sesungguhnya ada kaum yang berada di Madinah tidak ikut berperang bersama kita, tidaklah kita mendaki bukit, tidak pula menyusuri lembah melaikan mereka bersama kita (dalam mendapat) pahala berperang karena mereka tertahan oleh udzur (alasan) yang benar"". Dan berkata [Musa] telah bercerita kepada kami [Hammad] dari [Humaid] dari [Musa bin Anas] dari [bapaknya] Nabi shallallahu 'alaihi wasallam bersabda. Berkata Abu 'Abdullah Al Bukhariy; ""(Sanad) yang pertama lebih benar"".","حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ حَدَّثَنَا حَمَّادٌ هُوَ ابْنُ زَيْدٍ عَنْ حُمَيْدٍ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ كَانَ فِي غَزَاةٍ فَقَالَ إِنَّ أَقْوَامًا بِالْمَدِينَةِ خَلْفَنَا مَا سَلَكْنَا شِعْبًا وَلَا وَادِيًا إِلَّا وَهُمْ مَعَنَا فِيهِ حَبَسَهُمْ الْعُذْرُ
وَقَالَ مُوسَى حَدَّثَنَا حَمَّادٌ عَنْ حُمَيْدٍ عَنْ مُوسَى بْنِ أَنَسٍ عَنْ أَبِيهِ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ أَبُو عَبْد اللَّهِ الْأَوَّلُ أَصَحُّ"
2628,38,"Telah bercerita kepada kami [Ishaq bin Nashr] telah bercerita kepada kami ['Abdur Rozzaq] telah mengabarkan kepada kami [Ibnu Juraij] berkata telah bercerita kepadaku [Yahya Sa'id] dan [Suhail bin Abi Shalih] bahwa keduanya mendengar [an Nu'man bin Abi 'Ayyasy] dari [Abu Sa'id Al Khudriy radliallahu 'anhu] berkata; Aku mendengar Nabi shallallahu 'alaihi wasallam bersabda; ""Barang siapa yang shoum (berpuasa) satu hari di jalan Allah, maka Allah akan menjauhkan wajahnya dari neraka sejauh tujuh puluh musim"".","حَدَّثَنَا إِسْحَاقُ بْنُ نَصْرٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ أَخْبَرَنَا ابْنُ جُرَيْجٍ قَالَ أَخْبَرَنِي يَحْيَى بْنُ سَعِيدٍ وَسُهَيْلُ بْنُ أَبِي صَالِحٍ أَنَّهُمَا سَمِعَا النُّعْمَانَ بْنَ أَبِي عَيَّاشٍ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ صَامَ يَوْمًا فِي سَبِيلِ اللَّهِ بَعَّدَ اللَّهُ وَجْهَهُ عَنْ النَّارِ سَبْعِينَ خَرِيفًا"
2629,38,"Telah bercerita kepadaku [Sa'ad bin Hafsh] telah bercerita kepada kami [Syaiban] dari [Yahya] dari [Abu Salamah] bahwa dia mendengar [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Barang siapa yang menginfaqkan sepasang sesuatu di jalan Allah, maka penjaga surga akan memanggilnya, dimana setiap pintu ada penjaganya, yaitu dengan berkata: ""Kemarilah"". Abu Bakar berkata: ""Wahai Rasulullah, itulah orang yang tidak akan rugi dan sengsara"". Maka Nabi shallallahu 'alaihi wasallam bersabda: ""Aku berharap kamu termasuk diantara mereka"".","حَدَّثَنِي سَعْدُ بْنُ حَفْصٍ حَدَّثَنَا شَيْبَانُ عَنْ يَحْيَى عَنْ أَبِي سَلَمَةَ أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ أَنْفَقَ زَوْجَيْنِ فِي سَبِيلِ اللَّهِ دَعَاهُ خَزَنَةُ الْجَنَّةِ كُلُّ خَزَنَةِ بَابٍ أَيْ فُلُ هَلُمَّ قَالَ أَبُو بَكْرٍ يَا رَسُولَ اللَّهِ ذَاكَ الَّذِي لَا تَوَى عَلَيْهِ فَقَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنِّي لَأَرْجُو أَنْ تَكُونَ مِنْهُمْ"
