haditsId,kitabId,indo,arab
1199,12,"Telah menceritakan kepada kami [Qabishah bin 'Uqbah] telah menceritakan kepada kami [Sufyan] dari [Khalid Al Hadza'] dari [Ummu AL Hudzail] dari [Ummu 'Athiyyah radliallahu 'anha] berkata: ""Kami dilarang mengantar jenazah namun Beliau tidak menekankan hal tersebut kepada kami"".","حَدَّثَنَا قَبِيصَةُ بْنُ عُقْبَةَ حَدَّثَنَا سُفْيَانُ عَنْ خَالِدٍ الْحَذَّاءِ عَنْ أُمِّ الْهُذَيْلِ عَنْ أُمِّ عَطِيَّةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
نُهِينَا عَنْ اتِّبَاعِ الْجَنَائِزِ وَلَمْ يُعْزَمْ عَلَيْنَا"
1200,12,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Bisyir bin Al Mufadhdhal] telah menceritakan kepada kami [Salamah bin 'Alqamah] dari [Muhammad bin Sirin] berkata: Telah wafat anak [Ummu 'Athiyyah] radliallahu 'anha. Pada hari ketiga (dari kematian anaknya) dia meminta wewangian, lalu memakainya kemudian berkata: ""Kami dilarang berkabung melebihi tiga hari kecuali bila ditinggal mati suaminya"".","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا بِشْرُ بْنُ الْمُفَضَّلِ حَدَّثَنَا سَلَمَةُ بْنُ عَلْقَمَةَ عَنْ مُحَمَّدِ بْنِ سِيرِينَ قَالَ تُوُفِّيَ ابْنٌ لِأُمِّ عَطِيَّةَ رَضِيَ اللَّهُ عَنْهَا
فَلَمَّا كَانَ الْيَوْمُ الثَّالِثُ دَعَتْ بِصُفْرَةٍ فَتَمَسَّحَتْ بِهِ وَقَالَتْ نُهِينَا أَنْ نُحِدَّ أَكْثَرَ مِنْ ثَلَاثٍ إِلَّا بِزَوْجٍ"
1201,12,"Telah menceritakan kepada kami [Al Humaidiy] telah menceritakan kepada kami [Sufyan] telah menceritakan kepada kami [Ayyub bin Musa] berkata, telah mengabarkan kepada saya [Humaid bin Nafi'] dari [Zainab binti Abu Salamah] berkata; Ketika kabar kematian Abu Sufyan sampai dari negeri Syam, [Ummu Habibah] radliallahu 'anha meminta wewangian pada hari ketiga lalu memakainya untuk bagian sisi badannya dan lengannya dan berkata; Sungguh bagiku ini sudah cukup seandainya aku tidak mendengar Nabi Shallallahu'alaihiwasallam bersabda: ""Tidak halal bagi wanita yang beriman kepada Allah dan Hari Akhir untuk berkabung melebihi tiga hari kecuali bila ditinggal mati suaminya yang saat itu dia boleh berkabung sampai empat bulan sepuluh hari"".","حَدَّثَنَا الْحُمَيْدِيُّ حَدَّثَنَا سُفْيَانُ حَدَّثَنَا أَيُّوبُ بْنُ مُوسَى قَالَ أَخْبَرَنِي حُمَيْدُ بْنُ نَافِعٍ عَنْ زَيْنَبَ بِنْتِ أَبِي سَلَمَةَ قَالَتْ
لَمَّا جَاءَ نَعْيُ أَبِي سُفْيَانَ مِنْ الشَّأْمِ دَعَتْ أُمُّ حَبِيبَةَ رَضِيَ اللَّهُ عَنْهَا بِصُفْرَةٍ فِي الْيَوْمِ الثَّالِثِ فَمَسَحَتْ عَارِضَيْهَا وَذِرَاعَيْهَا وَقَالَتْ إِنِّي كُنْتُ عَنْ هَذَا لَغَنِيَّةً لَوْلَا أَنِّي سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَحِلُّ لِامْرَأَةٍ تُؤْمِنُ بِاللَّهِ وَالْيَوْمِ الْآخِرِ أَنْ تُحِدَّ عَلَى مَيِّتٍ فَوْقَ ثَلَاثٍ إِلَّا عَلَى زَوْجٍ فَإِنَّهَا تُحِدُّ عَلَيْهِ أَرْبَعَةَ أَشْهُرٍ وَعَشْرًا"
1202,12,"Telah menceritakan kepada kami [Isma'il] telah menceritakan kepada saya [Malik] dari ['Abdullah bin Abu Bakar bin Muhammad bin 'Amru bin Hazm] dari [Humaid bin Nafi'] dari [Zainab binti Abu Salamah] bahwa dia mengabarkannya, katanya; Aku pernah menemui [Ummu Habibah] radliallahu 'anha, isteri Nabi Shallallahu'alaihiwasallam. Lalu dia berkata; Aku mendengar Rasulullah Shallallahu'alaihiwasallam bersabda: ""Tidak halal bagi wanita yang beriman kepada Allah dan Hari Akhir untuk berkabung melebihi tiga hari kecuali bila ditinggal mati suaminya yang saat itu dia boleh berkabung sampai empat bulan sepuluh hari"". Lalu aku menemui [Zainab binti Jahsy] ketika saudara laki-lakinya meninggal dunia. Saat itu dia meminta minyak wangi lalu memakainya kemudian berkata, ""Aku sebenarnya tidak memerlukan minyak wangi seandainya aku tidak mendengar Rasulullah Shallallahu'alaihiwasallam bersabda dari atas mimbar: tidak halal bagi seorang wanita yang beriman kepada Allah dan hari akhir berkabung atas mayit melebihi tiga hari selain karena kematian suaminya, boleh hingga empat bulan sepuluh hari. ","حَدَّثَنَا إِسْمَاعِيلُ حَدَّثَنِي مَالِكٌ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَزْمٍ عَنْ حُمَيْدِ بْنِ نَافِعٍ عَنْ زَيْنَبَ بِنْتِ أَبِي سَلَمَةَ أَخْبَرَتْهُ قَالَتْ دَخَلْتُ عَلَى أُمِّ حَبِيبَةَ زَوْجِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ لَا يَحِلُّ لِامْرَأَةٍ تُؤْمِنُ بِاللَّهِ وَالْيَوْمِ الْآخِرِ تُحِدُّ عَلَى مَيِّتٍ فَوْقَ ثَلَاثٍ إِلَّا عَلَى زَوْجٍ أَرْبَعَةَ أَشْهُرٍ وَعَشْرًا ثُمَّ دَخَلْتُ عَلَى زَيْنَبَ بِنْتِ جَحْشٍ حِينَ تُوُفِّيَ أَخُوهَا فَدَعَتْ بِطِيبٍ فَمَسَّتْ بِهِ ثُمَّ قَالَتْ مَا لِي بِالطِّيبِ مِنْ حَاجَةٍ غَيْرَ أَنِّي سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى الْمِنْبَرِ يَقُولُ لَا يَحِلُّ لِامْرَأَةٍ تُؤْمِنُ بِاللَّهِ وَالْيَوْمِ الْآخِرِ تُحِدُّ عَلَى مَيِّتٍ فَوْقَ ثَلَاثٍ إِلَّا عَلَى زَوْجٍ أَرْبَعَةَ أَشْهُرٍ وَعَشْرًا"
1203,12,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Tsabit] dari [Anas bin Malik radliallahu 'anhu] berkata,: Nabi Shallallahu'alaihiwasallam pernah berjalan melewati seorang wanita yang sedang menangis di sisi kubur. Maka Beliau berkata,: ""Bertakwalah kepada Allah dan bersabarlah"". Wanita itu berkata,: ""Kamu tidak mengerti keadaan saya, karena kamu tidak mengalami mushibah seperti yang aku alami"". Wanita itu tidak mengetahui jika yang menasehati itu Nabi Shallallahu'alaihiwasallam. Lalu diberi tahu: ""Sesungguhnya orang tadi adalah Nabi Shallallahu'alaihiwasallam. Spontan wanita tersebut mendatangi rumah Nabi Shallallahu'alaihiwasallam namun dia tidak menemukannya. Setelah bertemu dia berkata; ""Maaf, tadi aku tidak mengetahui anda"". Maka Beliau bersabda: ""Sesungguhnya sabar itu pada kesempatan pertama (saat datang mushibah) "".","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا ثَابِتٌ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
مَرَّ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِامْرَأَةٍ تَبْكِي عِنْدَ قَبْرٍ فَقَالَ اتَّقِي اللَّهَ وَاصْبِرِي قَالَتْ إِلَيْكَ عَنِّي فَإِنَّكَ لَمْ تُصَبْ بِمُصِيبَتِي وَلَمْ تَعْرِفْهُ فَقِيلَ لَهَا إِنَّهُ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَتَتْ بَابَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَلَمْ تَجِدْ عِنْدَهُ بَوَّابِينَ فَقَالَتْ لَمْ أَعْرِفْكَ فَقَالَ إِنَّمَا الصَّبْرُ عِنْدَ الصَّدْمَةِ الْأُولَى"
1204,12,"Telah menceritakan kepada kami ['Abdan] dan [Muhammad] keduanya berkata, telah mengabarkan kepada kami ['Abdullah] telah mengabarkan kepada kami ['Ashim bin Sulaiman] dari [Abu 'Utsman] berkata, telah menceritakan kepada saya [Usamah bin Zaid radliallahu 'anhuma] berkata; Putri Nabi Shallallahu'alaihiwasallam datang untuk menemui Beliau dan mengabarkan bahwa; ""Anakku telah meninggal, maka datanglah kepada kami"". Maka Nabi Shallallahu'alaihiwasallam memerintahkannya untuk menyampaikan salam lalu bersabda: ""Sesungguhnya milik Allah apa yang diambilNya dan apa yang diberiNya. Dan segala sesuatu disisiNya sesudah ditentukan ajalnya, maka bersabarlah engkau karenanya dan mohonkanlah pahala darinya."" Kemudian dia datang lagi kepada Beliau dan meminta dengan sangat agar Beliau bisa datang. Maka Beliau berangkat, bersamanya ada Sa'ad bin 'Ubadah, Mu'adz bin Jabal, Ubay bin Ka'ab, Zaid bin Tsabit dan beberapa orang lain. Kemudian bayi tersebut diserahkan kepada Nabi Shallallahu'alaihiwasallam dan hati Beliau nampak berguncang (karena bersedih). Aku menduga dia berkata,: Seakan dia seperti geriba yang kosong. Maka mengalirlah air mata Beliau. Sa'ad berkata,: ""Wahai Rasulullah, mengapakah engkau menangis? Beliau berkata,: ""Inilah rahmat yang Allah berikan kepada hati hamba-hambaNya dan sesungguhnya Allah akan merahmati diantara hamba-hambaNya mereka yang saling berkasih sayang"".","حَدَّثَنَا عَبْدَانُ وَمُحَمَّدٌ قَالَا أَخْبَرَنَا عَبْدُ اللَّهِ أَخْبَرَنَا عَاصِمُ بْنُ سُلَيْمَانَ عَنْ أَبِي عُثْمَانَ قَالَ حَدَّثَنِي أُسَامَةُ بْنُ زَيْدٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
أَرْسَلَتْ ابْنَةُ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَيْهِ إِنَّ ابْنًا لِي قُبِضَ فَأْتِنَا فَأَرْسَلَ يُقْرِئُ السَّلَامَ وَيَقُولُ إِنَّ لِلَّهِ مَا أَخَذَ وَلَهُ مَا أَعْطَى وَكُلٌّ عِنْدَهُ بِأَجَلٍ مُسَمًّى فَلْتَصْبِرْ وَلْتَحْتَسِبْ فَأَرْسَلَتْ إِلَيْهِ تُقْسِمُ عَلَيْهِ لَيَأْتِيَنَّهَا فَقَامَ وَمَعَهُ سَعْدُ بْنُ عُبَادَةَ وَمَعَاذُ بْنُ جَبَلٍ وَأُبَيُّ بْنُ كَعْبٍ وَزَيْدُ بْنُ ثَابِتٍ وَرِجَالٌ فَرُفِعَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الصَّبِيُّ وَنَفْسُهُ تَتَقَعْقَعُ قَالَ حَسِبْتُهُ أَنَّهُ قَالَ كَأَنَّهَا شَنٌّ فَفَاضَتْ عَيْنَاهُ فَقَالَ سَعْدٌ يَا رَسُولَ اللَّهِ مَا هَذَا فَقَالَ هَذِهِ رَحْمَةٌ جَعَلَهَا اللَّهُ فِي قُلُوبِ عِبَادِهِ وَإِنَّمَا يَرْحَمُ اللَّهُ مِنْ عِبَادِهِ الرُّحَمَاءَ"
1205,12,"Telah menceritakan kepada kami ['Abdullah bin Muhammad] telah menceritakan kepada kami [Abu 'Amir] telah menceritakan kepada kami [Fulaih bin Sulaiman] dari [Hilal bin 'Ali] dari [Anas bin Malik radliallahu 'anhu] berkata,: ""Kami menyaksikan pemakaman puteri Nabi Shallallahu'alaihiwasallam."" Dia (Anas bin Malik radliallahu 'anhu) berkata,: ""Dan saat itu Rasulullah Shallallahu'alaihiwasallam duduk disisi liang lahad. Dia (Anas bin Malik radliallahu 'anhu) berkata,: Lalu aku melihat kedua mata Beliau mengucurkan air mata"". Dia (Anas bin Malik radliallahu 'anhu) berkata,: Maka Beliau bertanya: ""Siapakah diantara kalian yang malam tadi tidak berhubungan (dengan isterinya)?"". Berkata Abu Tholhah: ""Aku"". Beliau berkata,: ""Turunlah engkau ke lahad!"". Dia (Anas bin Malik radliallahu 'anhu) berkata,: ""Maka Beliaupun ikut turun kedalam kuburnya"". ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا أَبُو عَامِرٍ حَدَّثَنَا فُلَيْحُ بْنُ سُلَيْمَانَ عَنْ هِلَالِ بْنِ عَلِيٍّ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
شَهِدْنَا بِنْتًا لِرَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ وَرَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ جَالِسٌ عَلَى الْقَبْرِ قَالَ فَرَأَيْتُ عَيْنَيْهِ تَدْمَعَانِ قَالَ فَقَالَ هَلْ مِنْكُمْ رَجُلٌ لَمْ يُقَارِفْ اللَّيْلَةَ فَقَالَ أَبُو طَلْحَةَ أَنَا قَالَ فَانْزِلْ قَالَ فَنَزَلَ فِي قَبْرِهَا"
1206,12,"Telah menceritakan kepada kami ['Abdan] telah menceritakan kepada kami ['Abdullah] telah mengabarkan kepada kami [Ibnu Juraij] berkata, telah mengabarkan kepada saya ['Abdullah bin 'ubaidullah bin Abu Mulaikah] berkata; ""Telah wafat isteri 'Utsman radliallahu 'anha di Makkah lalu kami datang menyaksikan (pemakamannya). Hadir pula Ibnu 'Umar dan Ibnu 'Abbas radliallahu 'anhum dan saat itu aku duduk diantara keduanya"". Atau katanya: ""Aku duduk dekat salah satu dari keduanya"". Kemudian datang orang lain lalu duduk di sampingku. Berkata, [Ibnu 'Umar radliallahu 'anhuma] kepada 'Amru bin 'Utsman: ""Bukankan dilarang menangis dan sungguh Rasulullah Shallallahu'alaihiwasallam telah bersabda: ""Sesungguhnya mayat pasti akan disiksa disebabkan tangisan keluarganya kepadanya?"". Maka [Ibnu 'Abbas radliallahu 'anhuma] berkata,: ""Sungguh 'Umar radliallahu 'anhu pernah mengatakan sebagiannya dari hal tadi"". Kemudian dia menceritakan, katanya: ""Aku pernah bersama 'Umar radliallahu 'anhu dari kota Makkah hingga kami sampai di Al Baida, di tempat itu dia melihat ada orang yang menunggang hewan tunggangannya di bawah pohon. Lalu dia berkata,: ""Pergi dan lihatlah siapa mereka yang menunggang hewan tunggangannya itu!"". Maka aku datang melihatnya yang ternyata dia adalah Shuhaib. Lalu aku kabarkan kepadanya. Dia (""Umar) berkata,: ""Panggillah dia kemari!"". Aku kembali menemui Shuhaib lalu aku berkata: ""Pergi dan temuilah Amirul Mu'minin"". Kemudian hari 'Umar mendapat musibah dibunuh orang, Shuhaib mendatanginya sambil menangis sambil terisak berkata,: Wahai saudaraku, wahai sahabat"". Maka ['Umar] berkata,: ""Wahai Shuhaib, mengapa kamu menangis untukku padahal Nabi Shallallahu'alaihiwasallam telah bersabda: ""Sesungguhnya mayat pasti akan disiksa disebabkan sebagian tangisan keluarganya "". Berkata, [Ibnu 'Abbas radliallahu 'anhuma]: ""Ketika 'Umar sudah wafat aku tanyakan masalah ini kepada ['Aisyah] radliallahu 'anha, maka dia berkata,: ""Semoga Allah merahmati 'Umar. Demi Allah, tidaklah Rasulullah Shallallahu'alaihiwasallam pernah berkata seperti itu, bahwa Allah pasti akan menyiksa orang beriman disebabkan tangisan keluarganya kepadanya, akan tetapi yang benar Rasulullah Shallallahu'alaihiwasallam bersabda: ""Sesungguhnya Allah pasti akan menambah siksaan buat orang kafir disebabkan tangisan keluarganya kepadanya"". Dan cukuplah buat kalian firman Allah) dalam AL Qur'an (QS. An-Najm: 38) yang artinya: ""Dan tidaklah seseorang memikul dosa orang lain"". Ibnu 'Abbas radliallahu 'anhu berkata seketika itu pula: Dan Allahlah yang menjadikan seseorang tertawa dan menangis"" (QS. Annajm 43). Berkata Ibnu Abu Mulaikah: ""Demi Allah, setelah itu Ibnu 'Umar radliallahu 'anhu tidak mengucapkan sepatah kata pun"".","حَدَّثَنَا عَبْدَانُ حَدَّثَنَا عَبْدُ اللَّهِ أَخْبَرَنَا ابْنُ جُرَيْجٍ قَالَ أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ عُبَيْدِ اللَّهِ بْنِ أَبِي مُلَيْكَةَ قَالَ
تُوُفِّيَتْ ابْنَةٌ لِعُثْمَانَ رَضِيَ اللَّهُ عَنْهُ بِمَكَّةَ وَجِئْنَا لِنَشْهَدَهَا وَحَضَرَهَا ابْنُ عُمَرَ وَابْنُ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمْ وَإِنِّي لَجَالِسٌ بَيْنَهُمَا أَوْ قَالَ جَلَسْتُ إِلَى أَحَدِهِمَا ثُمَّ جَاءَ الْآخَرُ فَجَلَسَ إِلَى جَنْبِي فَقَالَ عَبْدُ اللَّهِ بْنُ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا لِعَمْرِو بْنِ عُثْمَانَ أَلَا تَنْهَى عَنْ الْبُكَاءِ فَإِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ الْمَيِّتَ لَيُعَذَّبُ بِبُكَاءِ أَهْلِهِ عَلَيْهِ
فَقَالَ ابْنُ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَدْ كَانَ عُمَرُ رَضِيَ اللَّهُ عَنْهُ يَقُولُ بَعْضَ ذَلِكَ ثُمَّ حَدَّثَ قَالَ صَدَرْتُ مَعَ عُمَرَ رَضِيَ اللَّهُ عَنْهُ مِنْ مَكَّةَ حَتَّى إِذَا كُنَّا بِالْبَيْدَاءِ إِذَا هُوَ بِرَكْبٍ تَحْتَ ظِلِّ سَمُرَةٍ فَقَالَ اذْهَبْ فَانْظُرْ مَنْ هَؤُلَاءِ الرَّكْبُ قَالَ فَنَظَرْتُ فَإِذَا صُهَيْبٌ فَأَخْبَرْتُهُ فَقَالَ ادْعُهُ لِي فَرَجَعْتُ إِلَى صُهَيْبٍ فَقُلْتُ ارْتَحِلْ فَالْحَقْ أَمِيرَ الْمُؤْمِنِينَ فَلَمَّا أُصِيبَ عُمَرُ دَخَلَ صُهَيْبٌ يَبْكِي يَقُولُ وَا أَخَاهُ وَا صَاحِبَاهُ فَقَالَ عُمَرُ رَضِيَ اللَّهُ عَنْهُ يَا صُهَيْبُ أَتَبْكِي عَلَيَّ وَقَدْ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ الْمَيِّتَ يُعَذَّبُ بِبَعْضِ بُكَاءِ أَهْلِهِ عَلَيْهِ قَالَ ابْنُ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا فَلَمَّا مَاتَ عُمَرُ رَضِيَ اللَّهُ عَنْهُ ذَكَرْتُ ذَلِكَ لِعَائِشَةَ رَضِيَ اللَّهُ عَنْهَا فَقَالَتْ رَحِمَ اللَّهُ عُمَرَ وَاللَّهِ مَا حَدَّثَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ اللَّهَ لَيُعَذِّبُ الْمُؤْمِنَ بِبُكَاءِ أَهْلِهِ عَلَيْهِ وَلَكِنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ اللَّهَ لَيَزِيدُ الْكَافِرَ عَذَابًا بِبُكَاءِ أَهْلِهِ عَلَيْهِ وَقَالَتْ حَسْبُكُمْ الْقُرْآنُ
{ وَلَا تَزِرُ وَازِرَةٌ وِزْرَ أُخْرَى }
قَالَ ابْنُ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا عِنْدَ ذَلِكَ وَاللَّهُ
{ هُوَ أَضْحَكَ وَأَبْكَى }
قَالَ ابْنُ أَبِي مُلَيْكَةَ وَاللَّهِ مَا قَالَ ابْنُ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا شَيْئًا"
1207,12,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari ['Abdullah bin Abu Bakar] dari [bapaknya] dari ['Amrah binti 'Abdurrahman] ia mengabarkannya bahwasanya ia mendengar ['Aisyah radliallahu 'anha] isteri Nabi Shallallahu'alaihiwasallam berkata, Rasulullah Shallallahu'alaihiwasallam pernah melewati (kubur) seorang wanita yahudi yang suaminya menangisinya, lalu Beliau bersabda: ""Mereka sungguh menangisinya padahal ia sedang diadzab dikuburnya"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرٍ عَنْ أَبِيهِ عَنْ عَمْرَةَ بِنْتِ عَبْدِ الرَّحْمَنِ أَنَّهَا أَخْبَرَتْهُ أَنَّهَا سَمِعَتْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَتْ
إِنَّمَا مَرَّ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَلَى يَهُودِيَّةٍ يَبْكِي عَلَيْهَا أَهْلُهَا فَقَالَ إِنَّهُمْ لَيَبْكُونَ عَلَيْهَا وَإِنَّهَا لَتُعَذَّبُ فِي قَبْرِهَا"
1208,12,"Telah menceritakan kepada kami [Isma'il bin Khalil] telah menceritakan kepada kami ['Ali bin Mushir] telah menceritakan kepada kami [Abu Ishaq] dia adalah dari suku Asy-Syaibaniy dari [Abu Burdah] dari [bapaknya] berkata; Ketika 'Umar radliallahu 'anhu terbunuh Shuhaib berkata, sambil menangis: ""Wahai saudaraku"". Maka ['Umar radliallahu 'anhu] berkata,: Bukankah kamu mengetahui bahwa Nabi Shallallahu'alaihiwasallam telah bersabda ""Sesungguhnya mayat pasti akan disiksa disebabkan tangisan orang yang masih hidup"".","حَدَّثَنَا إِسْمَاعِيلُ بْنُ خَلِيلٍ حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ حَدَّثَنَا أَبُو إِسْحَاقَ وَهْوَ الشَّيْبَانِيُّ عَنْ أَبِي بُرْدَةَ عَنْ أَبِيهِ قَالَ
لَمَّا أُصِيبَ عُمَرُ رَضِيَ اللَّهُ عَنْهُ جَعَلَ صُهَيْبٌ يَقُولُ وَا أَخَاهُ فَقَالَ عُمَرُ أَمَا عَلِمْتَ أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ الْمَيِّتَ لَيُعَذَّبُ بِبُكَاءِ الْحَيِّ"
1209,12,"Telah menceritakan kepada kami [Abu Nu'aim] telah menceritakan kepada kami [Sa'id bin 'Ubaid] dari ['Ali bin Rabi'ah] dari [Al Mughirah radliallahu 'anhu] berkata; Aku mendengar Nabi Shallallahu'alaihiwasallam bersabda: ""Sesungguhnya berdusta kepadaku tidak sama dengan orang yang berdusta kepada orang lain. Barangsiapa yang berdusta atas namaku dengan sengaja maka hendaklah dia bersiap-siap (mendapat) tempat duduknya di neraka. Aku juga mendengar Nabi Shallallahu'alaihiwasallam bersabda: ""Barangsiapa yang meratapi mayat maka mayat itu akan disiksa disebabkan ratapan kepadanya"".","حَدَّثَنَا أَبُو نُعَيْمٍ حَدَّثَنَا سَعِيدُ بْنُ عُبَيْدٍ عَنْ عَلِيِّ بْنِ رَبِيعَةَ عَنْ الْمُغِيرَةِ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ إِنَّ كَذِبًا عَلَيَّ لَيْسَ كَكَذِبٍ عَلَى أَحَدٍ مَنْ كَذَبَ عَلَيَّ مُتَعَمِّدًا فَلْيَتَبَوَّأْ مَقْعَدَهُ مِنْ النَّارِ سَمِعْتُ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ نِيحَ عَلَيْهِ يُعَذَّبُ بِمَا نِيحَ عَلَيْهِ"
1210,12,"Telah menceritakan kepada kami ['Abdan] berkata, telah mengabarkan [bapakku] kepadaku dari [Syu'bah] dari [Qatadah] dari [Sa'id AL Musayyab] dari [Ibnu 'Umar] dari [bapaknya radliallahu 'anhuma] dari Nabi Shallallahu'alaihiwasallam bersabda: ""Mayat akan disiksa didalam kuburnya disebabkan ratapan kepadanya"". Hadits ini dikuatkan oleh ['Abdu Al A'laa] telah menceritakan kepada kami [Yazid bin Zurai'] telah menceritakan kepada kami [Sa'id] telah menceritakan kepada kami [Qatadah] dan berkata, [Adam] dari [Syu'bah]: ""Sesungguhnya mayat pasti akan disiksa disebabkan tangisan orang yang masih hidup kepadanya"".","حَدَّثَنَا عَبْدَانُ قَالَ أَخْبَرَنِي أَبِي عَنْ شُعْبَةَ عَنْ قَتَادَةَ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ عَنْ ابْنِ عُمَرَ عَنْ أَبِيهِ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْمَيِّتُ يُعَذَّبُ فِي قَبْرِهِ بِمَا نِيحَ عَلَيْهِ
تَابَعَهُ عَبْدُ الْأَعْلَى حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ حَدَّثَنَا سَعِيدٌ حَدَّثَنَا قَتَادَةُ وَقَالَ آدَمُ عَنْ شُعْبَةَ الْمَيِّتُ يُعَذَّبُ بِبُكَاءِ الْحَيِّ عَلَيْهِ"
